num,start,end,script
2207,01:30:37.391,01:30:39.517,"['but', 'that', 'I', ""didn't"", 'screw', 'up.']"
2208,01:30:41.061,01:30:42.520,"['That', 'I', 'got', 'right.']"
2210,01:30:56.743,01:30:58.494,"['Imagine', ""you're""]"
2211,01:30:56.743,01:30:58.494,"['a', 'Treasury', 'agent...']"
2212,01:30:58.536,01:31:02.456,"['approaching', 'the', 'twilight', 'of']"
2213,01:30:58.536,01:31:02.456,"['a', 'spectacularly', 'dismal', 'career.']"
2214,01:31:04.084,01:31:05.627,"['And', 'then', 'one', 'day,']"
2215,01:31:05.668,01:31:08.713,"['that', 'break', 'you', 'should']"
2216,01:31:05.668,01:31:08.713,"['have', 'been', 'looking', 'for.']"
2217,01:31:08.755,01:31:12.050,"['Francis', 'Silverberg,']"
2218,01:31:08.755,01:31:12.050,"['a', 'black', 'money', 'legend.']"
2219,01:31:12.092,01:31:16.679,"['Cleaned', 'cash', 'from', 'Monte', 'Carlo']"
2220,01:31:12.092,01:31:16.679,"['to', 'Havana', 'to', 'Vegas.']"
2221,01:31:16.721,01:31:19.057,"['He', 'cooked', 'the', 'books']"
2222,01:31:16.721,01:31:19.057,"['for', 'the', 'Gambino', 'family']"
2223,01:31:19.099,01:31:20.934,"['for', '40', 'plus', 'years.']"
2224,01:31:20.976,01:31:23.437,"['Until', 'one', 'day,', 'the', 'boss,']"
2225,01:31:20.976,01:31:23.437,"['Big', 'Tony', 'Bazzano...']"
2226,01:31:23.477,01:31:25.230,"['thought', 'maybe']"
2227,01:31:23.477,01:31:25.230,"['the', 'old', ""man's"", 'age']"
2228,01:31:25.272,01:31:27.232,"['made', 'him', 'vulnerable']"
2229,01:31:25.272,01:31:27.232,"['to', 'prosecution.']"
2230,01:31:27.274,01:31:30.944,"['Ordered', 'his', 'son']"
2231,01:31:27.274,01:31:30.944,"['Little', 'Tony', 'to', 'kill', 'Francis.']"
2232,01:31:30.986,01:31:32.404,"['Kid', 'fucked', 'it', 'up.']"
2233,01:31:32.446,01:31:35.115,"['Francis', 'ran,']"
2234,01:31:32.446,01:31:35.115,"['became', 'a', 'federal', 'informant']"
2235,01:31:35.157,01:31:37.451,"['in', 'return', 'for']"
2236,01:31:35.157,01:31:37.451,"['protective', 'custody.']"
2237,01:31:37.491,01:31:40.078,"['Could', 'have', 'turned']"
2238,01:31:37.491,01:31:40.078,"['my', 'career', 'around...']"
2239,01:31:40.120,01:31:41.788,"['if', 'only', ""I'd"", 'listened.']"
2240,01:31:43.665,01:31:45.417,"['I', ""didn't.""]"
2241,01:31:45.459,01:31:46.876,"['He', 'was', 'processed', 'out,']"
2242,01:31:46.918,01:31:49.296,"['and', 'he', 'lost', 'the', 'only']"
2243,01:31:46.918,01:31:49.296,"['protection', 'he', 'had.']"
2244,01:31:49.338,01:31:50.964,"['DETENTION', 'GUARD:']"
2245,01:31:49.338,01:31:50.964,"['Stand', 'clear', 'of', 'the', 'gate.']"
2246,01:31:51.006,01:31:53.133,"['RAY:', 'The', 'protection', 'that']"
2247,01:31:51.006,01:31:53.133,"['he', 'was', 'promised']"
2248,01:31:53.175,01:31:55.802,"['when', 'he', 'testified']"
2249,01:31:53.175,01:31:55.802,"['against', 'Big', 'Tony.']"
2250,01:31:58.972,01:32:02.600,"['And', 'this', 'time,']"
2251,01:31:58.972,01:32:02.600,"['Little', 'Tony', 'got', 'it', 'right.']"
2252,01:32:02.642,01:32:04.769,"['He', 'had', 'Francis']"
2253,01:32:02.642,01:32:04.769,"['in', 'a', 'couple', 'hours.']"
2255,01:32:06.313,01:32:08.148,"['Down', 'in', 'a', 'filthy', 'basement']"
2256,01:32:06.313,01:32:08.148,"['in', 'the', 'Bronx,']"
2257,01:32:08.190,01:32:10.150,"['nailed', 'to', 'a', 'chair...']"
2259,01:32:11.651,01:32:13.487,"['tortured', 'to', 'death.']"
2260,01:32:16.614,01:32:21.577,"['So', 'I', 'volunteered', 'for']"
2261,01:32:16.614,01:32:21.577,"['a', 'joint', 'task', 'force.']"
2262,01:32:21.619,01:32:24.664,"['Sat', 'outside', 'the', 'Ravenite']"
2263,01:32:21.619,01:32:24.664,"['in', 'a', 'surveillance', 'van']"
2264,01:32:21.619,01:32:24.664,"['for', 'months...']"
2265,01:32:24.706,01:32:26.249,"['hoping', 'to', 'get']"
2266,01:32:24.706,01:32:26.249,"['a', 'shred', 'of', 'evidence']"
2267,01:32:26.291,01:32:27.834,"['to', 'use', 'against']"
2268,01:32:26.291,01:32:27.834,"[""Francis'"", 'killers.']"
2269,01:32:31.629,01:32:32.964,"['DON:', 'Wait!', 'Wait!']"
2270,01:32:33.006,01:32:34.132,"['I', 'gotta', 'call', 'it', 'in!']"
2271,01:32:36.009,01:32:37.844,"['Move', 'it!']"
2272,01:32:37.886,01:32:39.637,"['RAY:', 'I', 'went', 'in', 'there']"
2273,01:32:37.886,01:32:39.637,"['hoping', 'I', 'could', 'ease', 'my', 'guilt.']"
2274,01:32:41.973,01:32:43.683,"['And', 'I', 'met', 'our', 'accountant.']"
2275,01:32:45.394,01:32:48.021,"['Why', 'he', 'let', 'me', 'live,']"
2276,01:32:45.394,01:32:48.021,"['I', ""didn't"", 'know.']"
2277,01:32:49.563,01:32:51.441,"['But', 'he', 'changed', 'my', 'life.']"
2279,01:32:54.694,01:32:57.697,"['Gave', 'my', 'notice']"
2280,01:32:54.694,01:32:57.697,"['at', 'the', 'Department.']"
2281,01:32:57.739,01:33:00.492,"['I', 'started', 'looking', 'forward']"
2282,01:32:57.739,01:33:00.492,"['to', 'the', 'day', 'again.']"
2283,01:33:00.534,01:33:03.786,"['You', 'know,', 'feeling']"
2284,01:33:00.534,01:33:03.786,"['the', 'sun', 'on', 'my', 'face.']"
2285,01:33:03.828,01:33:05.830,"['Quit', 'drinking.']"
2286,01:33:05.872,01:33:07.707,"['Was', 'on', 'my', 'way', 'out', 'the', 'door...']"
2287,01:33:09.334,01:33:10.877,"['and', 'then', 'the', 'phone', 'rang.']"
2288,01:33:11.503,01:33:12.628,"['Ray', 'King.']"
2289,01:33:12.670,01:33:14.256,"[""I'll"", 'never', 'forget', 'that', 'voice.']"
2290,01:33:14.297,01:33:16.425,"['WOMAN:', 'Do', 'you', 'like', 'puzzles,']"
2291,01:33:14.297,01:33:16.425,"['Raymond', 'King?']"
2292,01:33:18.760,01:33:22.055,"['She', 'tells', 'me', 'she', 'works']"
2293,01:33:18.760,01:33:22.055,"['for', 'the', 'accountant.']"
2294,01:33:22.097,01:33:23.639,"['And', 'that', 'a', 'shipping']"
2295,01:33:22.097,01:33:23.639,['container']
2296,01:33:23.681,01:33:25.559,"['packed', 'with']"
2297,01:33:23.681,01:33:25.559,"['Chinese', 'nationals...']"
2298,01:33:25.599,01:33:28.895,"['is', 'passing', 'through']"
2299,01:33:25.599,01:33:28.895,"['the', 'Port', 'of', 'New', 'York.']"
2300,01:33:28.937,01:33:30.646,"['Few', 'months', 'later...']"
2301,01:33:30.688,01:33:34.776,"['one', 'ton', 'of', 'uncut', 'Juarez', 'cartel']"
2302,01:33:30.688,01:33:34.776,"['product', 'is', 'entering', 'Miami.']"
2303,01:33:36.861,01:33:39.573,"['All', 'those', 'cases']"
2304,01:33:36.861,01:33:39.573,"['you', 'put', 'together...']"
2305,01:33:40.949,01:33:42.409,"['Smoke', 'and', 'mirrors.']"
2307,01:33:46.371,01:33:47.747,"['So', 'who', 'is', 'he?']"
2308,01:33:49.249,01:33:50.375,"['This', 'accountant.']"
2309,01:33:50.417,01:33:51.709,"['Prisoner', '831.']"
2310,01:33:51.751,01:33:54.337,"['Fort', 'Leavenworth,']"
2311,01:33:51.751,01:33:54.337,"['maximum', 'security.']"
2312,01:33:54.379,01:33:55.589,"['Military', 'prison?']"
2313,01:33:56.590,01:33:57.924,"['So', 'he', 'was', 'in', 'the', 'Army?']"
2314,01:33:59.593,01:34:01.052,"['RAY:', 'Army', 'lent', 'him']"
2315,01:33:59.593,01:34:01.052,"['to', 'us', 'to', 'track']"
2316,01:34:01.094,01:34:03.721,"['al-Qaeda', 'money', 'launderers.']"
2317,01:34:03.763,01:34:05.348,"['He', 'was', 'transferred']"
2318,01:34:03.763,01:34:05.348,"['from', 'Leavenworth']"
2319,01:34:05.390,01:34:07.267,"['to', 'our', 'detention', 'center']"
2320,01:34:05.390,01:34:07.267,"['in', 'D.C.']"
2321,01:34:08.810,01:34:10.895,"['Did', 'the', 'work', 'of', 'five', 'men.']"
2322,01:34:10.937,01:34:14.107,"['Data', 'mining,']"
2323,01:34:10.937,01:34:14.107,"['cluster', 'analysis.']"
2324,01:34:15.775,01:34:17.735,"['He', 'roomed', 'with', 'Francis.']"
2325,01:34:17.777,01:34:20.572,"['They', 'kept', 'to', 'themselves,']"
2326,01:34:17.777,01:34:20.572,"['played', 'chess...']"
2327,01:34:20.614,01:34:24.117,"['ate', 'together,', 'sat', 'in', 'the']"
2328,01:34:20.614,01:34:24.117,"['TV', 'room', 'together.']"
2329,01:34:25.452,01:34:26.911,"['They', 'were', 'inseparable.']"
2330,01:34:28.622,01:34:30.373,"['And', 'then', 'one', 'day,']"
2331,01:34:28.622,01:34:30.373,"['a', 'guard', 'told', 'Wolff...']"
2332,01:34:30.415,01:34:34.419,"['why', 'Francis', ""hadn't"", 'called']"
2333,01:34:30.415,01:34:34.419,"['or', 'written', 'since', 'he', 'got', 'out.']"
2334,01:34:34.461,01:34:36.421,"['That', 'his', 'burnt', 'body']"
2335,01:34:34.461,01:34:36.421,"['had', 'been', 'found']"
2336,01:34:36.463,01:34:38.256,"['in', 'a', 'Staten', 'Island', 'landfill.']"
2337,01:34:40.133,01:34:43.637,"['Wolff', 'snapped,']"
2338,01:34:40.133,01:34:43.637,"['went', 'after', 'the', 'guard.']"
2339,01:34:43.677,01:34:47.599,"['He', 'fractured', 'the', ""man's"", 'skull']"
2340,01:34:43.677,01:34:47.599,"['with', 'a', 'thermos.']"
2341,01:34:47.641,01:34:49.518,"['Escaped', 'from']"
2342,01:34:47.641,01:34:49.518,"['a', 'third-floor', 'window.']"
2343,01:34:50.852,01:34:52.937,"['Took', 'the', 'thermos.']"
2344,01:34:52.979,01:34:54.523,"[""That's"", 'all', 'you', 'got?']"
2345,01:34:54.564,01:34:56.316,"['I', 'mean,', 'Leavenworth,']"
2346,01:34:54.564,01:34:56.316,"[""he'll"", 'have', 'military', 'records.']"
2347,01:34:56.358,01:34:58.151,"['Records', 'are', 'all']"
2348,01:34:56.358,01:34:58.151,"['heavily', 'redacted.']"
2349,01:34:58.193,01:35:00.487,"['Well,', 'then', 'arrest', 'records,']"
2350,01:34:58.193,01:35:00.487,['something?']
2351,01:35:00.529,01:35:01.946,"['Spring', 'of', '2003,']"
2352,01:35:01.988,01:35:04.491,"['at', 'a', 'funeral', 'home']"
2353,01:35:01.988,01:35:04.491,"['in', 'Kankakee,', 'Illinois.']"
2354,01:35:05.992,01:35:08.411,"['Our', 'boy', 'sends', 'six', 'locals']"
2355,01:35:05.992,01:35:08.411,"['to', 'the', 'hospital']"
2356,01:35:08.453,01:35:10.205,"['with', 'a', 'variety', 'of', 'injuries.']"
2357,01:35:11.956,01:35:13.958,"['No', 'one', 'knew', 'Wolff.']"
2358,01:35:14.000,01:35:15.918,"['The', 'older', 'man']"
2359,01:35:14.000,01:35:15.918,"['who', 'came', 'with', 'him']"
2360,01:35:15.960,01:35:18.338,"['was', 'identified', 'as']"
2361,01:35:15.960,01:35:18.338,"['a', 'colonel,', 'US', 'Army.']"
2362,01:35:20.382,01:35:21.799,"['A', 'funeral', 'home.']"
2363,01:35:22.509,01:35:24.093,"['Whose', 'wake?']"
2364,01:35:24.135,01:35:26.179,"['One', 'customer', 'that', 'day.']"
2365,01:35:29.391,01:35:31.518,"['Mrs.', 'Lauren', 'Alton.']"
2366,01:35:33.727,01:35:37.982,"['RAY:', 'Mrs.', 'Alton', 'taught']"
2367,01:35:33.727,01:35:37.982,"['first', 'grade', 'for']"
2368,01:35:33.727,01:35:37.982,"['13', 'years', 'in', 'Kankakee.']"
2369,01:35:38.024,01:35:39.984,"['Survived', 'by', 'a', 'husband']"
2370,01:35:38.024,01:35:39.984,"['and', 'two', 'boys,']"
2371,01:35:40.026,01:35:42.820,"['ages', '12', 'and', '10.']"
2372,01:35:42.862,01:35:46.032,"['By', 'all', 'accounts,']"
2373,01:35:42.862,01:35:46.032,"['an', 'ordinary', 'life,']"
2374,01:35:42.862,01:35:46.032,"['well', 'lived.']"
2375,01:35:46.866,01:35:48.368,"['But', 'cut', 'short.']"
2376,01:35:49.411,01:35:50.662,"[""It'll"", 'be', 'all', 'right.']"
2377,01:35:52.622,01:35:54.541,"['FUNERAL', 'DIRECTOR:']"
2378,01:35:52.622,01:35:54.541,"['Excuse', 'me,', 'sir,', 'this', 'is...']"
2379,01:35:54.583,01:35:57.043,"['family', 'only.']"
2380,01:35:57.085,01:36:00.463,"['Sir,', ""I'm"", 'going', 'to', 'ask', 'you']"
2381,01:35:57.085,01:36:00.463,"['to', 'step', 'outside.']"
2382,01:36:00.505,01:36:02.006,"['RAY:', 'And', 'then']"
2383,01:36:00.505,01:36:02.006,"['a', 'fight', 'breaks', 'out.']"
2384,01:36:02.048,01:36:04.884,"['A', 'brawl,', 'really.']"
2385,01:36:04.926,01:36:08.221,"['Over', 'what,', 'the', 'authorities']"
2386,01:36:04.926,01:36:08.221,"['never', 'pinned', 'down.']"
2387,01:36:08.263,01:36:10.139,"['Get', 'your', 'hands...']"
2390,01:36:13.727,01:36:16.020,"['Deputies', 'respond.']"
2391,01:36:16.062,01:36:18.189,"['A', 'Barney', 'Fife-type']"
2392,01:36:16.062,01:36:18.189,"['squares', 'off']"
2393,01:36:18.231,01:36:21.359,"['with', 'our', 'boy,', 'gets', 'rattled,']"
2394,01:36:18.231,01:36:21.359,"['pulls', 'his', 'gun.']"
2395,01:36:21.401,01:36:24.904,"['The', 'colonel', 'just', 'stepped']"
2396,01:36:21.401,01:36:24.904,"['in', 'front', 'of', '831.']"
2397,01:36:26.906,01:36:29.367,"['Army', 'collects', 'both', 'men.']"
2398,01:36:29.409,01:36:32.704,"['Police', 'report', 'names']"
2399,01:36:29.409,01:36:32.704,"['Wolff', 'as', '""Soldier', 'One.""']"
2400,01:36:32.746,01:36:36.165,"['And', 'widower', 'identified']"
2401,01:36:32.746,01:36:36.165,"['the', 'colonel', 'by', 'name.']"
2402,01:36:36.207,01:36:38.918,"['His', 'late', ""wife's""]"
2403,01:36:36.207,01:36:38.918,"['former', 'husband.']"
2404,01:36:38.960,01:36:41.546,"['I', 'checked.']"
2405,01:36:38.960,01:36:41.546,"[""It's"", 'an', 'alias.']"
2406,01:36:41.588,01:36:43.923,"['No', 'more', 'real', 'than']"
2407,01:36:41.588,01:36:43.923,"['""Christian', 'Wolff.""']"
2408,01:36:47.594,01:36:50.263,"['She', 'was', 'the', 'dead']"
2409,01:36:47.594,01:36:50.263,"[""colonel's"", 'ex-wife.']"
2410,01:36:52.806,01:36:55.435,"['And', 'you', 'think', 'Wolff']"
2411,01:36:52.806,01:36:55.435,"['is', 'what', 'to', 'him?']"
2412,01:37:02.066,01:37:03.943,['MARYBETH:']
2413,01:37:02.066,01:37:03.943,"['Were', 'you', 'a', 'good', 'dad...']"
2414,01:37:03.985,01:37:05.945,"['Ray', 'King?']"
2415,01:37:14.954,01:37:17.915,"[""I've"", 'given', 'up', 'trying', 'to', 'figure']"
2416,01:37:14.954,01:37:17.915,"['out', 'when', ""I'll"", 'get', 'a', 'call.']"
2417,01:37:17.957,01:37:21.753,"['The', '""why""', 'though,']"
2418,01:37:17.957,01:37:21.753,"['that', ""I've"", 'got.']"
2419,01:37:21.795,01:37:24.130,"['Someone', 'breaks']"
2420,01:37:21.795,01:37:24.130,"['his', 'moral', 'code.']"
2423,01:37:35.141,01:37:37.435,"['Why', 'are', 'you', 'telling', 'me', 'this?']"
2424,01:37:37.477,01:37:39.354,"[""I'm"", 'retiring']"
2425,01:37:37.477,01:37:39.354,"['in', 'a', 'few', 'months.']"
2426,01:37:41.147,01:37:42.856,"['When', 'she', 'calls...']"
2427,01:37:44.693,01:37:47.153,"['somebody', 'needs', 'to', 'be']"
2428,01:37:44.693,01:37:47.153,"['there', 'to', 'answer.']"
2429,01:38:02.001,01:38:03.169,['No.']
2430,01:38:06.506,01:38:08.341,"[""He's"", 'a', 'criminal,', 'Ray.']"
2431,01:38:08.383,01:38:09.801,['Yeah.']
2432,01:38:09.843,01:38:12.846,"['He', 'aides', 'and', 'abets', 'drug']"
2433,01:38:09.843,01:38:12.846,"['cartels,', 'money', 'launderers.']"
2434,01:38:13.680,01:38:16.974,"[""He's"", 'a', 'fucking', 'killer.']"
2435,01:38:17.016,01:38:19.394,"['Believe', 'me,', 'I', 'wrestle']"
2436,01:38:17.016,01:38:19.394,"['with', 'the', 'same', 'decision.']"
2437,01:38:21.145,01:38:24.816,"['But', 'when', 'I', 'got']"
2438,01:38:21.145,01:38:24.816,"['that', 'first', 'call...']"
2439,01:38:24.858,01:38:26.651,"['I', 'realized', 'something.']"
2441,01:38:29.987,01:38:32.532,"[""I'd"", 'spent', 'my', 'whole', 'life']"
2442,01:38:29.987,01:38:32.532,"['only', 'recognizing']"
2443,01:38:32.574,01:38:35.577,"['my', 'lucky', 'breaks']"
2444,01:38:32.574,01:38:35.577,"['after', 'they', 'were', 'gone.']"
2445,01:38:42.709,01:38:44.252,"['The', 'Brit,', 'who', 'is', 'she?']"
2447,01:38:58.182,01:38:59.392,['Hello?']
2448,01:38:59.434,01:39:02.186,"['WOMAN:', 'Miss', 'Medina.']"
2449,01:39:02.228,01:39:05.022,"['Tell', 'Eliot', 'Ness', 'to', 'get']"
2450,01:39:02.228,01:39:05.022,"['his', 'feet', 'off', 'the', 'furniture.']"
2451,01:39:05.064,01:39:07.024,"[""He's"", 'not', 'in', 'a', 'barn.']"
2452,01:39:08.902,01:39:10.236,"['Living', 'Robotics.']"
2453,01:39:11.070,01:39:12.530,"['Write', 'it', 'down.']"
2454,01:39:16.826,01:39:18.286,"['BRAX:', 'North', 'of', 'six', 'feet,']"
2455,01:39:16.826,01:39:18.286,"['short', 'hair,']"
2456,01:39:18.327,01:39:19.454,"['athletic', 'build,', 'yes?']"
2457,01:39:19.495,01:39:20.789,"['LAMAR:', 'Correct.']"
2458,01:39:20.830,01:39:22.123,"['BRAX:', 'But', 'when']"
2459,01:39:20.830,01:39:22.123,"['you', 'say', 'short', 'hair...']"
2460,01:39:22.164,01:39:23.416,"['you', 'mean', 'short', 'hair']"
2461,01:39:22.164,01:39:23.416,"['like', 'my', 'hair']"
2462,01:39:23.458,01:39:24.375,"['or', 'you', 'mean']"
2463,01:39:23.458,01:39:24.375,"['short', 'hair', 'like...']"
2464,01:39:24.417,01:39:25.794,"[""What's"", 'the', 'difference?']"
2465,01:39:25.835,01:39:27.336,"['I', 'was', 'told']"
2466,01:39:25.835,01:39:27.336,"['you', 'could', 'fix', 'this,']"
2467,01:39:25.835,01:39:27.336,"['so', 'fix', 'it!']"
2468,01:39:27.378,01:39:28.254,"['But', 'you', 'did', 'speak']"
2469,01:39:27.378,01:39:28.254,"['to', 'the', 'man,', 'am', 'I', 'right?']"
2470,01:39:28.296,01:39:29.464,"['You', 'spoke', 'to', 'him?']"
2471,01:39:29.505,01:39:30.715,"['What', 'did', 'he', 'sound', 'like?']"
2472,01:39:30.757,01:39:32.258,"['I', ""didn't"", 'make', 'small', 'talk.']"
2473,01:39:32.300,01:39:34.218,"[""What's"", 'it', 'matter']"
2474,01:39:32.300,01:39:34.218,"['what', 'he', 'sounded...']"
2476,01:39:35.929,01:39:38.556,"[""That's"", 'Ike,', 'right?']"
2477,01:39:35.929,01:39:38.556,"[""That's"", 'the', 'north', 'side?']"
2478,01:39:38.598,01:39:40.600,"['MAN:', 'Yo,', 'Bobby,']"
2479,01:39:38.598,01:39:40.600,"['was', 'that', 'you?']"
2480,01:39:42.560,01:39:43.561,['Bob.']
2481,01:39:48.399,01:39:49.609,['Bobby.']
2482,01:39:51.277,01:39:52.445,"['Ike,', 'are', 'you', 'there?']"
2483,01:39:53.987,01:39:56.699,['Ike?']
2484,01:39:56.741,01:39:59.410,"['Guys,', 'stop', 'fucking', 'around.']"
2485,01:39:56.741,01:39:59.410,"['Someone', 'answer', 'me.', 'Ike?']"
2486,01:39:59.452,01:40:01.203,"['Pull', 'was', 'to', 'the', 'left.']"
2487,01:40:01.245,01:40:02.705,"['You', 'might', 'consider']"
2488,01:40:01.245,01:40:02.705,"['using', 'a', 'round']"
2489,01:40:02.747,01:40:04.749,"['with', 'a', 'superior']"
2490,01:40:02.747,01:40:04.749,"['ballistic', 'coefficient.']"
2491,01:40:07.794,01:40:09.545,"['Give', 'me', 'the', 'layout']"
2492,01:40:07.794,01:40:09.545,"['of', 'the', 'home.']"
2493,01:40:09.587,01:40:12.966,"['Points', 'of', 'entry,', 'corridors,']"
2494,01:40:09.587,01:40:12.966,"['rooms,', 'cover.']"
2495,01:40:13.006,01:40:14.007,['Go.']
2496,01:40:15.802,01:40:17.219,['Fuck.']
2497,01:40:19.722,01:40:21.182,"['Sit', 'down.']"
2498,01:40:19.722,01:40:21.182,"[""What's"", 'this...']"
2499,01:40:21.223,01:40:22.725,"['BRAX:', 'Shut', 'up.']"
2500,01:40:21.223,01:40:22.725,"['Sit', 'down', 'in', 'the', 'chair.']"
2502,01:40:49.794,01:40:52.045,"['You', 'ever', 'see', 'a', 'match-grade']"
2503,01:40:49.794,01:40:52.045,"['round', 'traveling']"
2504,01:40:52.087,01:40:55.008,"['3,000', 'feet', 'per', 'second']"
2505,01:40:52.087,01:40:55.008,"['go', 'through', 'a', 'window?']"
2508,01:40:57.010,01:40:58.302,"['Nobody', 'does.']"
2509,01:40:58.344,01:40:59.387,"['Get', 'down,', 'now!']"
2511,01:41:36.883,01:41:39.427,"['Four', 'men,', 'front', 'entrance.']"
2512,01:41:39.468,01:41:41.136,"['Go', 'right', 'at', 'him.']"
2513,01:41:39.468,01:41:41.136,"['Go', 'now.']"
2514,01:41:46.684,01:41:47.727,['You...']
2515,01:41:48.644,01:41:49.938,"['I', 'got', 'the', 'cameras.']"
2516,01:41:49.979,01:41:51.606,"['Go', 'join', 'your', 'friends.']"
2517,01:41:56.569,01:41:57.570,['Up.']
2518,01:42:00.448,01:42:01.490,['Clear.']
2519,01:42:14.754,01:42:15.797,['Smoke.']
2522,01:42:43.074,01:42:44.199,"['Go,', 'go!']"
2525,01:43:00.173,01:43:02.093,"['Attack', 'front', 'entry!']"
2526,01:43:02.135,01:43:03.385,"['Man', 'down!']"
2528,01:43:05.680,01:43:06.973,"['MAN:', 'Guys,', 'talk', 'to', 'me.']"
2530,01:43:11.519,01:43:14.563,"['You', 'got', 'eyes', 'on', 'who', 'it', 'is?']"
2531,01:43:14.605,01:43:16.649,"['Someone', 'talk', 'to', 'me.', 'Let', 'me']"
2532,01:43:14.605,01:43:16.649,"['know', 'what', 'the', 'sitrep', 'is.']"
2535,01:43:36.878,01:43:38.129,"['Are', 'they', 'dead?']"
2536,01:43:43.051,01:43:44.259,"['MAN:', 'Give', 'me']"
2537,01:43:43.051,01:43:44.259,"['a', 'situation', 'report.']"
2538,01:43:44.301,01:43:45.302,"['How', 'many', 'down?']"
2539,01:43:46.345,01:43:47.930,"['Are', 'they', 'dead?', 'Answer', 'me!']"
2540,01:43:50.474,01:43:53.061,"['Okay,', ""he's"", 'on', 'the', 'roof.']"
2541,01:43:50.474,01:43:53.061,"['Start', 'forming', 'up.', ""Let's"", 'move.']"
2542,01:43:53.102,01:43:54.896,"['Check', 'skylights,']"
2543,01:43:53.102,01:43:54.896,"['check', 'windows.']"
2544,01:43:54.937,01:43:56.981,"['That', 'motherfucker', 'comes', 'in...']"
2545,01:43:57.023,01:43:58.691,"['I', 'wanna', 'hear', 'gunshots']"
2546,01:43:57.023,01:43:58.691,"['and', 'I', 'wanna', 'hear']"
2547,01:43:57.023,01:43:58.691,"['""target', 'eliminated.""']"
2548,01:44:09.911,01:44:12.287,"[""That's"", 'enough.']"
2549,01:44:09.911,01:44:12.287,"[""He's"", 'in', 'the', 'goddamn', 'house.']"
2550,01:44:12.329,01:44:13.915,"['Get', 'out', 'there', 'and', 'end', 'this!']"
2551,01:44:13.956,01:44:15.248,"['MAN:', 'Brax,', 'give', 'me']"
2552,01:44:13.956,01:44:15.248,"['a', 'situation', 'report.']"
2553,01:44:15.290,01:44:17.085,"['Have', 'you', 'got']"
2554,01:44:15.290,01:44:17.085,"['eyes', 'on', 'anything?']"
2567,01:46:25.420,01:46:26.714,"[""What's"", 'happening?']"
2568,01:46:27.673,01:46:29.717,"['Say', 'something!']"
2571,01:46:45.858,01:46:49.486,"['Solomon', 'Grundy']"
2572,01:46:45.858,01:46:49.486,"['Born', 'on', 'a', 'Monday']"
2573,01:46:49.528,01:46:54.116,"['Christened', 'on', 'Tuesday']"
2574,01:46:49.528,01:46:54.116,"['Married', 'on', 'Wednesday']"
2575,01:46:54.158,01:46:56.994,"['Sick', 'on', 'Thursday']"
2576,01:46:54.158,01:46:56.994,"['Worse', 'on', 'Friday']"
2577,01:46:59.538,01:47:04.501,"['Died', 'on', 'Saturday']"
2578,01:46:59.538,01:47:04.501,"['Buried', 'on', 'Sunday']"
2579,01:47:04.543,01:47:08.005,"['And', 'that', 'was', 'the', 'end']"
2580,01:47:04.543,01:47:08.005,"['Of', 'Solomon', 'Grundy']"
2581,01:47:12.218,01:47:13.802,"['What', 'is', 'this?']"
2583,01:47:35.157,01:47:36.409,"['BRAX:', 'Hey!', 'Hey!']"
2584,01:47:36.449,01:47:37.576,"['Stand', 'down!']"
2585,01:47:37.618,01:47:38.660,"['Fuck', 'off!']"
2586,01:48:19.368,01:48:21.078,"['Hello,', 'Braxton.']"
2587,01:48:21.912,01:48:22.997,"['BRAX:', 'No,', 'no.']"
2588,01:48:25.916,01:48:27.042,"[""Don't...""]"
2589,01:48:28.043,01:48:29.378,"[""Don't"", 'do', 'that.']"
2590,01:48:33.007,01:48:34.258,"['Been', 'looking', 'for', 'you']"
2591,01:48:33.007,01:48:34.258,"['for', '10', 'years...']"
2592,01:48:34.300,01:48:35.468,"['and', ""you're"", 'gonna', 'come', 'at', 'me']"
2593,01:48:35.508,01:48:36.551,"['like', 'we', 'just', 'saw']"
2594,01:48:35.508,01:48:36.551,"['each', 'other', 'yesterday?']"
2595,01:48:36.593,01:48:38.511,"[""That's"", 'what', ""you're"", 'gonna', 'do?']"
2597,01:48:40.555,01:48:42.224,"[""What'd"", 'I', 'think?']"
2598,01:48:42.266,01:48:43.809,"[""What'd"", 'I', 'think?']"
2600,01:48:43.851,01:48:45.769,"['That', 'you', 'were', 'gonna', 'be']"
2601,01:48:43.851,01:48:45.769,"['happy', 'to', 'see', 'me,', 'I', 'guess.']"
2602,01:48:47.562,01:48:48.939,"['I', 'am', 'happy.']"
2603,01:48:54.487,01:48:56.030,"['I', 'need', 'to', 'finish.']"
2604,01:48:58.199,01:48:59.450,"['You', 'should', 'go.']"
2605,01:48:59.492,01:49:00.868,"['I', 'should', 'go?']"
2606,01:49:02.244,01:49:03.412,['Okay...']
2607,01:49:04.372,01:49:06.790,"['Okay,', ""I'll"", 'just', 'go.']"
2608,01:49:06.832,01:49:09.210,"['But', 'first,', ""I'm"", 'gonna']"
2609,01:49:06.832,01:49:09.210,"['ask', 'you', 'a', 'question.']"
2610,01:49:09.251,01:49:10.669,"[""You're"", 'gonna', 'give', 'me']"
2611,01:49:09.251,01:49:10.669,"['an', 'answer.']"
2612,01:49:12.129,01:49:13.881,"['Why', 'would', 'you', 'and', 'Pop']"
2613,01:49:12.129,01:49:13.881,"['go', 'to', 'that', 'funeral?']"
