num,start,end,script
1952,02:27:44.188,02:27:45.814,"['Roger.', 'I', 'have', 'it.']"
1953,02:27:46.732,02:27:50.736,"['I', 'am', 'transmitting', 'it', 'on', 'all', 'wavelengths,', 'but', 'nothing', 'is', 'getting', 'out,', 'Cooper.']"
1954,02:27:50.904,02:27:53.197,"['I', 'can', 'do', 'this.', 'I', 'can', 'do', 'this.']"
1955,02:27:53.656,02:27:56.367,"['But', 'such', 'complicated', 'data', 'to', 'a', 'child?']"
1956,02:27:56.534,02:27:57.701,"['Not', 'just', 'any', 'child.']"
1958,02:27:59.745,02:28:01.915,"['Oh,', 'come', 'on,', 'Dad.']"
1959,02:28:04.083,02:28:06.252,"['Murph,', 'the', ""fire's"", 'out!', 'Come', 'on!']"
1960,02:28:06.419,02:28:07.795,"['TARS:', 'Even', 'if', 'you', 'communicate', 'it', 'here,']"
1961,02:28:07.879,02:28:10.423,"['she', ""won't"", 'understand', 'its', 'significance', 'for', 'years.']"
1962,02:28:11.215,02:28:12.716,"['I', 'get', 'that,', 'TARS.']"
1963,02:28:12.884,02:28:15.178,"['But', ""we've"", 'got', 'to', 'figure', 'something', 'out']"
1964,02:28:15.261,02:28:17.555,"['or', 'the', 'people', 'on', 'Earth', 'are', 'gonna', 'die.', 'Think!']"
1965,02:28:17.721,02:28:19.265,['Cooper...']
1966,02:28:19.432,02:28:21.935,"['...they', ""didn't"", 'bring', 'us', 'here', 'to', 'change', 'the', 'past.']"
1967,02:28:25.563,02:28:27.065,"['Say', 'that', 'again.']"
1968,02:28:27.231,02:28:30.693,"['They', ""didn't"", 'bring', 'us', 'here', 'to', 'change', 'the', 'past.']"
1969,02:28:35.073,02:28:37.075,"['No,', 'they', ""didn't"", 'bring', 'us', 'here', 'at', 'all.']"
1970,02:28:41.704,02:28:43.372,"['We', 'brought', 'ourselves.']"
1971,02:28:52.590,02:28:56.635,"['TARS,', 'give', 'me', 'the', 'coordinates', 'for', 'NASA', 'in', 'binary.']"
1972,02:28:57.220,02:28:59.638,"['In', 'binary.', 'Roger.', 'Feeding', 'data.']"
1973,02:29:23.955,02:29:25.914,"['""It\'s', 'not', 'a', 'ghost.""']"
1974,02:29:27.625,02:29:29.127,"['""It\'s', 'gravity.""']"
1975,02:29:29.460,02:29:31.129,"['COOPER:', ""Don't"", 'you', 'get', 'it', 'yet,', 'TARS?']"
1976,02:29:31.795,02:29:33.631,"['I', 'brought', 'myself', 'here!']"
1977,02:29:34.465,02:29:37.969,"[""We're"", 'here', 'to', 'communicate', 'with', 'the', 'three-dimensional', 'world.']"
1978,02:29:38.427,02:29:39.928,"[""We're"", 'the', 'bridge!']"
1979,02:29:47.936,02:29:49.688,"['I', 'thought', 'they', 'chose', 'me.']"
1980,02:29:53.026,02:29:54.902,"['-But', 'they', ""didn't"", 'choose', 'me,', 'they', 'chose', 'her.']"
1981,02:29:54.986,02:29:56.695,"['TARS:', 'For', 'what,', 'Cooper?']"
1982,02:29:59.198,02:30:00.866,"['To', 'save', 'the', 'world.']"
1983,02:30:05.163,02:30:09.542,"['All', 'of', 'this', 'is', 'one', 'little', ""girl's"", 'bedroom.', 'Every', 'moment.']"
1984,02:30:09.875,02:30:11.335,"[""It's"", 'infinitely', 'complex.']"
1985,02:30:11.502,02:30:14.047,"['They', 'have', 'access', 'to', 'infinite', 'time', 'and', 'space,']"
1986,02:30:14.130,02:30:16.215,"['but', ""they're"", 'not', 'bound', 'by', 'anything!']"
1987,02:30:16.382,02:30:21.054,"['They', ""can't"", 'find', 'a', 'specific', 'place', 'in', 'time.', 'They', ""can't"", 'communicate.']"
1988,02:30:22.555,02:30:25.558,"[""That's"", 'why', ""I'm"", 'here.', ""I'm"", 'gonna', 'find', 'a', 'way', 'to', 'tell', 'Murph...']"
1989,02:30:25.724,02:30:27.226,"['...just', 'like', 'I', 'found', 'this', 'moment.']"
1990,02:30:27.393,02:30:29.728,"['-How,', 'Cooper?', '-Love,', 'TARS,', 'love.']"
1991,02:30:29.895,02:30:31.939,"[""It's"", 'just', 'like', 'Brand', 'said.', 'My', 'connection']"
1992,02:30:32.023,02:30:34.358,"['with', 'Murph,', 'it', 'is', 'quantifiable.', ""It's"", 'the', 'key!']"
1993,02:30:34.525,02:30:36.360,"['What', 'are', 'we', 'here', 'to', 'do?']"
1994,02:30:37.320,02:30:39.197,"['Find', 'how', 'to', 'tell', 'her.']"
1995,02:30:41.990,02:30:43.326,"['The', 'watch.']"
1996,02:30:46.412,02:30:47.580,"['The', 'watch.']"
1997,02:30:48.997,02:30:50.083,"[""That's"", 'it.']"
1998,02:30:52.585,02:30:55.588,"['We', 'code', 'the', 'data', 'into', 'the', 'movement', 'of', 'the', 'second', 'hand.']"
1999,02:30:59.217,02:31:02.428,"['TARS,', 'translate', 'the', 'data', 'into', 'Morse', 'and', 'feed', 'it', 'to', 'me.']"
2000,02:31:02.595,02:31:06.890,"['Translating', 'data', 'to', 'Morse.', 'Cooper,', 'what', 'if', 'she', 'never', 'came', 'back', 'for', 'it?']"
2001,02:31:08.559,02:31:11.229,"['She', 'will.', 'She', 'will.']"
2002,02:31:12.438,02:31:14.065,"['MAN:', 'Murph,', 'I', 'can', 'see', 'his', 'car!']"
2003,02:31:15.274,02:31:16.442,"[""He's"", 'coming,', 'Murph!']"
2004,02:31:18.277,02:31:20.113,"['Okay.', ""I'm"", 'coming', 'down.']"
2005,02:31:21.572,02:31:23.074,"['TARS:', 'How', 'do', 'you', 'know?']"
2006,02:31:26.285,02:31:28.121,"['Because', 'I', 'gave', 'it', 'to', 'her.']"
2007,02:31:33.542,02:31:36.044,"['Roger.', 'Morse', 'is', 'dot-dot-dash-dot.']"
2008,02:31:39.548,02:31:40.633,['Dot-dot...']
2009,02:31:41.967,02:31:43.636,['...dash-dot.']
2010,02:31:44.095,02:31:45.763,['Dot-dash-dot-dot.']
2011,02:31:46.139,02:31:48.807,['Dot-dash-dot-dot.']
2012,02:31:49.308,02:31:50.643,['Dash-dash-dash.']
2013,02:31:50.976,02:31:53.271,"['Dash,', 'dash,', 'dash.']"
2014,02:32:11.497,02:32:12.831,"['He', 'came', 'back!']"
2015,02:32:13.791,02:32:17.961,"['It', 'was', 'him', 'all', 'the', 'time!', 'I', ""didn't"", 'know.', 'It', 'was', 'him!']"
2016,02:32:19.004,02:32:20.964,"[""Dad's"", 'gonna', 'save', 'us.']"
2017,02:33:03.716,02:33:05.008,['Eureka!']
2018,02:33:08.721,02:33:10.055,"[""It's"", 'traditional.']"
2020,02:33:14.685,02:33:16.312,['Eureka!']
2022,02:33:21.024,02:33:22.526,"['Did', 'it', 'work?']"
2023,02:33:22.693,02:33:24.528,"['TARS:', 'I', 'think', 'it', 'might', 'have.']"
2024,02:33:25.863,02:33:27.198,"['How', 'do', 'you', 'know?']"
2025,02:33:27.365,02:33:30.701,"['Because', 'the', 'bulk', 'beings', 'are', 'closing', 'the', 'tesseract.']"
2026,02:33:34.538,02:33:36.540,"[""Don't"", 'you', 'get', 'it', 'yet,', 'TARS?']"
2027,02:33:37.708,02:33:39.543,"[""They're"", 'not', '""beings.""']"
2028,02:33:40.211,02:33:41.545,"[""They're"", 'us.']"
2029,02:33:43.589,02:33:46.717,"['What', ""I've"", 'been', 'doing', 'for', 'Murph,', ""they're"", 'doing', 'for', 'me.']"
2030,02:33:47.260,02:33:48.761,"['For', 'all', 'of', 'us.']"
2031,02:33:48.927,02:33:51.222,"['Cooper,', 'people', ""couldn't"", 'build', 'this.']"
2032,02:33:51.389,02:33:53.724,"['No.', 'No,', 'not', 'yet.']"
2033,02:33:54.099,02:33:55.559,"['But', 'one', 'day.']"
2034,02:33:56.227,02:33:59.438,"['Not', 'you', 'and', 'me.', 'But', 'people.']"
2035,02:34:00.105,02:34:04.192,"['A', 'civilization', ""that's"", 'evolved', 'past', 'the', 'four', 'dimensions', 'we', 'know.']"
2036,02:34:10.741,02:34:12.243,"['COOPER:', 'What', 'happens', 'now?']"
2038,02:35:14.847,02:35:16.307,"['MAN:', 'Mr.', 'Cooper.']"
2039,02:35:20.519,02:35:22.270,"['All', 'right.', ""Let's"", 'take', 'it', 'slow,', 'sir.']"
2040,02:35:22.646,02:35:24.815,"['Nice', 'and', 'easy,', 'Mr.', 'Cooper.']"
2041,02:35:24.898,02:35:26.650,"['Remember,', ""you're"", 'no', 'spring', 'chicken', 'anymore.']"
2042,02:35:26.859,02:35:29.570,"['Actually,', 'you', 'are', '124', 'years', 'old.']"
2044,02:35:36.994,02:35:38.329,"['Take', 'it', 'slow,', 'sir.']"
2045,02:35:39.287,02:35:41.540,"['You', 'were,', 'uh,', 'extremely', 'lucky.']"
2046,02:35:41.874,02:35:45.210,"['The', 'Rangers', 'found', 'you', 'with', 'only', 'minutes', 'left', 'in', 'your', 'oxygen', 'supply.']"
2048,02:35:59.392,02:36:00.726,"['Where', 'am', 'I?']"
2049,02:36:02.395,02:36:03.979,"['Cooper', 'Station.']"
2050,02:36:05.356,02:36:06.899,"['Currently', 'orbiting', 'Saturn.']"
2051,02:36:08.901,02:36:10.986,"['Cooper', 'Station.']"
2052,02:36:13.406,02:36:15.408,"['Nice', 'of', 'you', 'to', 'name', 'it', 'after', 'me.']"
2054,02:36:19.244,02:36:20.371,['What?']
2055,02:36:20.538,02:36:23.707,"['The', 'station', ""isn't"", 'named', 'after', 'you,', 'sir.', ""It's,"", 'uh,', 'named', 'after', 'your', 'daughter.']"
2056,02:36:24.207,02:36:27.210,"['Although', ""she's"", 'always', 'maintained', 'just', 'how', 'important', 'you', 'were.']"
2057,02:36:27.378,02:36:29.087,"['Is', 'she', 'still', 'alive?']"
2058,02:36:31.048,02:36:32.925,"[""She'll"", 'be', 'here', 'in', 'a', 'couple', 'weeks.']"
2059,02:36:34.009,02:36:36.429,"['She', 'is', 'far', 'too', 'old', 'to', 'be', 'transferring', 'from', 'another', 'station...']"
2060,02:36:36.595,02:36:39.014,"['...but', 'when', 'she', 'heard', 'that', ""you'd"", 'been', 'found...']"
2061,02:36:40.223,02:36:42.893,"['...well,', 'this', 'is,', 'uh,', 'Murphy', 'Cooper', ""we're"", 'talking', 'about.']"
2062,02:36:43.769,02:36:45.270,"['Yes,', 'it', 'is.']"
2063,02:36:47.398,02:36:49.900,"[""We'll"", 'have', 'you', 'checked', 'out', 'of', 'here', 'in', 'a', 'couple', 'days.']"
2064,02:36:52.570,02:36:55.072,"[""I'm"", 'sure', ""you'll"", 'be', 'excited', 'to', 'see', ""what's"", 'in', 'store.']"
2065,02:36:56.364,02:37:00.285,"['I', 'actually,', 'uh,', 'did', 'a', 'paper', 'on', 'you', 'in', 'high', 'school.']"
2066,02:37:00.619,02:37:02.955,"['I', 'know', 'all', 'about', 'your', 'life', 'back', 'on', 'Earth.']"
2067,02:37:04.623,02:37:05.791,"['Oh,', 'yeah.']"
2068,02:37:05.958,02:37:07.250,['Right.']
2069,02:37:09.628,02:37:14.967,"['If--', 'If', ""you'll"", 'follow', 'me,', ""we've"", 'got', 'a', 'really', 'good', 'situation', 'for', 'you.']"
2070,02:37:18.303,02:37:22.390,"['So,', 'uh,', 'when', 'I', 'made', 'my', 'suggestion', 'to', 'Miss', 'Cooper...']"
2071,02:37:23.266,02:37:26.103,"['...I', 'was', 'delighted', 'to', 'hear', 'that', 'she', 'thought', 'it', 'was', 'perfect.']"
2073,02:37:32.943,02:37:35.821,"['Of', 'course,', 'I', ""didn't"", 'speak', 'to', 'her', 'personally.']"
2074,02:37:35.988,02:37:37.990,"['MAN', '1:', 'We', 'always', 'set', 'the', 'plate', 'upside-down.']"
2075,02:37:38.156,02:37:40.951,"['Glasses', 'or', 'cups,', 'whatever', 'it', 'was,', 'upside-down.']"
2076,02:37:41.118,02:37:45.998,"['Well,', 'my', 'dad', 'was', 'a', 'farmer.', 'Uh,', 'like', 'everybody', 'else', 'back', 'then.']"
2077,02:37:46.164,02:37:48.626,"['There', 'just', ""wasn't"", 'enough', 'food.']"
2078,02:37:48.792,02:37:51.504,"['WOMAN', '2:', 'We', 'wore', 'little', 'things,', 'little', 'strips...']"
2079,02:37:51.670,02:37:56.842,"['...of', 'sheet', 'over', 'our', 'nose', 'and', 'mouth', 'so', 'we', ""wouldn't"", 'breathe', 'so', 'much', 'of', 'it.']"
2080,02:37:57.009,02:38:00.471,"['Well,', 'it', 'was', 'pretty', 'exciting', 'for', 'me', 'because', 'it', 'was', 'hope.']"
2081,02:38:00.638,02:38:02.180,"['MAN', '2:', 'I', ""don't"", 'care', 'who', 'describes', 'it,']"
2082,02:38:02.264,02:38:04.933,"['there', 'is', 'no', 'way', 'for', 'it', 'to', 'be', 'exaggerated.', 'It', 'was', 'that', 'bad.']"
2083,02:38:05.017,02:38:08.687,"['MAN:', 'She', 'did', 'confirm', 'just', 'how', 'much', 'you', 'loved', 'farming.']"
2084,02:38:09.021,02:38:10.689,"['-Oh,', 'she', 'did,', 'did', 'she?', '-Yeah.']"
2085,02:38:10.856,02:38:12.107,"['Come', 'here.']"
2086,02:38:12.650,02:38:17.655,"['Home', 'sweet', 'home.', 'Everything', 'replaced', 'and', 'put', 'back', 'where', 'it....']"
2088,02:38:23.994,02:38:26.038,"['-Hey,', 'is', 'this...?', '-Oh,', 'yeah.']"
2089,02:38:26.204,02:38:29.207,"['The', 'machine', 'we', 'found', 'out', 'near', 'Saturn', 'when', 'we', 'found', 'you.', 'Yes.']"
2090,02:38:29.374,02:38:32.044,"['Its,', 'uh,', 'power', 'source', 'was', 'shot,', 'but', 'we', 'could', 'get', 'you', 'another', 'one.']"
2091,02:38:32.210,02:38:34.379,"['Yes.', 'Please.']"
2092,02:38:35.631,02:38:36.965,"['TARS:', 'Settings.']"
2093,02:38:37.382,02:38:38.884,"['General', 'settings.']"
2094,02:38:39.384,02:38:41.219,"['Security', 'settings.']"
2095,02:38:43.972,02:38:46.224,"['Honesty,', 'new', 'setting:']"
2096,02:38:47.392,02:38:49.019,"['95', 'percent.']"
2097,02:38:49.352,02:38:51.855,"['Confirmed.', 'Additional', 'customization?']"
2098,02:38:52.731,02:38:53.857,['Humor:']
2099,02:38:55.358,02:38:56.860,"['75', 'percent.']"
2100,02:38:57.235,02:38:58.571,['Confirmed.']
2101,02:38:59.237,02:39:02.365,"['Auto', 'self-destruct', 'T-minus', '10,', 'nine....']"
2102,02:39:02.533,02:39:04.492,"[""Let's"", 'make', 'that', '60', 'percent.']"
2103,02:39:06.745,02:39:08.872,"['Sixty', 'percent', 'confirmed.']"
2104,02:39:09.540,02:39:12.585,"['-Knock-knock.', '-You', 'want', '55?']"
2105,02:39:17.505,02:39:19.592,"['Is', 'this', 'really', 'what', 'it', 'was', 'like?']"
2106,02:39:21.844,02:39:24.221,"['It', 'was', 'never', 'this', 'clean,', 'Slick.', 'Heh.']"
2107,02:39:28.726,02:39:32.395,"['I', ""don't"", 'care', 'much', 'for', 'this', 'pretending', ""we're"", 'back', 'where', 'we', 'started.']"
2108,02:39:34.522,02:39:36.775,"['I', 'want', 'to', 'know', 'where', 'we', 'are.']"
2109,02:39:38.401,02:39:39.945,"['Where', ""we're"", 'going.']"
2110,02:39:44.532,02:39:47.578,"['-Mr.', 'Cooper.', 'The', ""family's"", 'all', 'in', 'there.', '-Yeah.']"
2111,02:39:47.745,02:39:48.871,['Family?']
2112,02:39:49.037,02:39:50.413,"['Yeah,', 'they', 'all', 'came', 'out', 'to', 'see', 'her.']"
2113,02:39:50.497,02:39:52.916,"[""She's"", 'been', 'in', 'cryo-sleep', 'for', 'almost', 'two', 'years.']"
2115,02:40:25.949,02:40:27.826,"['You', 'told', 'them', 'I', 'like', 'farming.']"
2117,02:40:33.791,02:40:35.458,"['It', 'was', 'me,', 'Murph.']"
2118,02:40:37.961,02:40:39.755,"['I', 'was', 'your', 'ghost.']"
2119,02:40:41.006,02:40:42.633,"['I', 'know.']"
2120,02:40:44.467,02:40:49.139,"['People', ""didn't"", 'believe', 'me.', 'They', 'thought', 'that', 'I', 'was', 'doing', 'it', 'all', 'myself.']"
2121,02:40:49.306,02:40:50.348,['But...']
2122,02:40:53.268,02:40:55.187,"['...I', 'knew', 'who', 'it', 'was.']"
2123,02:41:00.150,02:41:02.319,"['Nobody', 'believed', 'me.']"
2124,02:41:02.820,02:41:05.280,"['But', 'I', 'knew', ""you'd"", 'come', 'back.']"
2125,02:41:07.825,02:41:09.034,['How?']
2126,02:41:11.036,02:41:14.164,"['Because', 'my', 'dad', 'promised', 'me.']"
2127,02:41:20.212,02:41:22.214,"['Well,', ""I'm"", 'here', 'now,', 'Murph.']"
2128,02:41:23.506,02:41:24.842,"[""I'm"", 'here.']"
2129,02:41:26.343,02:41:27.678,['No.']
2130,02:41:29.722,02:41:33.851,"['No', 'parent', 'should', 'have', 'to', 'watch', 'their', 'own', 'child', 'die.']"
2131,02:41:36.812,02:41:39.481,"['I', 'have', 'my', 'kids', 'here', 'for', 'me', 'now.']"
2132,02:41:41.734,02:41:43.235,"['You', 'go.']"
2133,02:41:46.697,02:41:48.198,['Where?']
2134,02:41:51.702,02:41:53.245,['Brand.']
2135,02:42:03.088,02:42:04.715,"['MURPH:', ""She's"", 'out', 'there...']"
2136,02:42:11.179,02:42:12.890,"['...setting', 'up', 'camp.']"
2137,02:42:39.416,02:42:41.084,['Alone...']
2138,02:42:42.252,02:42:44.922,"['...in', 'a', 'strange', 'galaxy.']"
2139,02:42:55.808,02:43:00.478,"['Maybe', 'right', 'now', ""she's"", 'settling', 'in', 'for', 'the', 'long', 'nap...']"
2140,02:43:18.831,02:43:21.666,"['...by', 'the', 'light', 'of', 'our', 'new', 'sun...']"
2141,02:43:37.140,02:43:39.184,"['...in', 'our', 'new', 'home.']"
