num,start,end,script
2008,02:07:38.317,02:07:40.403,"['I', 'am', 'through', 'with', 'you.']"
2009,02:07:46.492,02:07:49.162,"['What', 'about', 'September', '26,', '1970?']"
2010,02:07:49.328,02:07:50.788,"['DAVID:', 'Okay,', 'which', 'one', 'was', 'that?']"
2011,02:07:50.955,02:07:53.332,"['AARON:', '""Lake', 'Tahoe', 'Nurse', 'Goes', 'Missing.""']"
2012,02:07:55.585,02:07:58.963,"['-One', 'day', 'before', 'the', 'vernal', 'equinox.', 'Dad?', '-Yeah.', 'Mark', 'that.']"
2013,02:07:59.130,02:08:02.466,"['Oh,', 'got', 'another', 'one.', 'June', '19th,', '1971.']"
2014,02:08:02.633,02:08:05.761,"['DAVID:', ""That's"", 'gotta', 'be', 'near', 'the', 'summer', 'solstice.']"
2015,02:08:07.889,02:08:12.393,"['Oh,', 'guys.', ""Don't"", 'tell', 'Mom', 'about', 'our', 'special', 'project,', 'okay?']"
2016,02:08:13.019,02:08:16.397,"['How', 'come', 'you', 'and', 'Mom', ""don't"", 'sleep', 'in', 'the', 'same', 'bed', 'anymore?']"
2018,02:08:20.568,02:08:21.819,"['-Hello?', 'NARLOW:', 'Mr.', 'Graysmith...']"
2019,02:08:21.986,02:08:23.196,"['...Ken', 'Narlow', 'from', 'Napa.']"
2020,02:08:23.362,02:08:27.366,"['Oh,', 'Captain', 'Narlow.', 'Thank', 'you', 'for', 'calling', 'me', 'back.']"
2021,02:08:27.533,02:08:29.202,"['Yeah.', 'How', 'can', 'I', 'help?']"
2022,02:08:29.368,02:08:32.246,"['I', 'called', 'because', ""we've"", 'been', 'cross-referencing', 'lunar', 'cycles...']"
2023,02:08:32.413,02:08:33.915,"['...with', 'the', ""Zodiac's"", 'timeline.']"
2024,02:08:34.081,02:08:37.627,"['More', 'often', 'than', 'not,', 'each', 'cycle', 'since', ""'69"", 'corresponds', 'with', 'an', 'attack...']"
2025,02:08:37.793,02:08:41.047,"['...or', 'with', 'one', 'of', 'the', 'letters', 'or', 'an', 'unsolved', 'homicide.']"
2026,02:08:41.214,02:08:44.091,"[""-Who's"", 'working', 'with', 'you', 'on', 'this?', '-Some', 'colleagues.']"
2027,02:08:44.258,02:08:45.468,['Dad?']
2028,02:08:46.427,02:08:48.846,"['-Ken,', 'can', 'you', 'hold', 'on', 'one', 'second?', 'AARON:', 'Dad?']"
2029,02:08:49.305,02:08:51.307,"['-What', 'is', 'it?', 'AARON:', ""What's"", 'this?']"
2031,02:08:58.439,02:09:01.692,"['...every', 'federal', 'agency', 'has', 'taken', 'a', 'crack', 'at', 'decoding', 'it.']"
2032,02:09:01.776,02:09:03.027,"['August', '9,', '1979', '-', 'San', 'Francisco,', 'CA']"
2033,02:09:03.194,02:09:07.156,"['But', 'today,', 'where', 'those', 'agencies', 'had', 'failed,', 'a', 'cartoonist', 'has', 'succeeded.']"
2034,02:09:07.323,02:09:09.617,"['How', 'did', 'you', 'do', 'it?']"
2035,02:09:09.784,02:09:12.870,"['Just', 'a', 'lot', 'of', 'books', 'from', 'the', 'library...']"
2036,02:09:13.037,02:09:16.707,"['...and', 'I', 'love', 'puzzles,', 'so', 'I', 'just....']"
2037,02:09:16.874,02:09:19.085,"['Yeah.', 'The', 'fucking', 'library.']"
2038,02:09:19.252,02:09:22.088,"['I', 'believe', 'you', 'can', 'accomplish', 'anything', 'that', 'you', 'put', 'your', 'mind--']"
2039,02:09:24.924,02:09:28.719,"['ROBERT:', ""That's"", 'a', 'J?', 'Okay.', 'Honor', 'Camp?']"
2040,02:09:29.512,02:09:31.389,"['Thank', 'you', 'so', 'much.']"
2041,02:09:32.932,02:09:35.685,"['Hey,', 'we', 'found', 'Linda.', ""She's"", 'in', 'jail.', ""Isn't"", 'that', 'great?']"
2042,02:09:35.851,02:09:37.853,"[""-Why'd"", 'you', 'do', 'it?', ""-She'll"", 'identify', 'Rick--']"
2043,02:09:38.020,02:09:41.357,"['-What', 'are', 'you', 'talking', 'about?', '-You', 'went', 'on', 'TV.']"
2044,02:09:41.524,02:09:43.526,"['You', 'put', 'yourself', 'out', 'there', 'for', 'him', 'to', 'see.']"
2045,02:09:43.693,02:09:44.777,"[""You're"", 'being', 'paranoid.']"
2046,02:09:44.944,02:09:47.947,"['Then', ""who's"", 'been', 'calling', 'our', 'house', 'in', 'the', 'middle', 'of', 'the', 'night?']"
2047,02:09:48.114,02:09:50.241,"['Nobody,', 'I--']"
2048,02:09:51.033,02:09:54.203,"[""-What's"", 'it', 'gonna', 'take', 'for', 'you', 'to', 'be', 'done?', 'ROBERT:', 'I', ""can't"", 'talk', 'about', 'this.']"
2049,02:09:54.370,02:09:55.705,"['I', 'have', 'to', 'go', 'see', 'Bob', 'Vaughn.']"
2050,02:09:55.871,02:09:59.000,"['Well,', ""that's"", 'too', 'bad,', 'because', ""we're"", 'gonna', 'talk', 'about', 'this.']"
2051,02:09:59.166,02:10:03.337,"['When', 'is', 'it', 'gonna', 'be', 'finished?', 'When', 'you', 'catch', 'him,', 'when', 'you', 'arrest', 'him?']"
2052,02:10:03.504,02:10:05.965,"['-Be', 'serious.', '-I', 'am', 'serious.']"
2053,02:10:07.925,02:10:12.263,"['I', 'need', 'to', 'know', 'who', 'he', 'is.']"
2054,02:10:12.888,02:10:16.517,"['I', 'need', 'to', 'stand', 'there.', 'I', 'need', 'to', 'look', 'him', 'in', 'the', 'eye...']"
2055,02:10:16.684,02:10:19.645,"['...and', 'I', 'need', 'to', 'know', 'that', ""it's"", 'him.']"
2056,02:10:20.271,02:10:22.648,"['Is', 'that', 'more', 'important', 'than', 'your', ""family's"", 'safety?']"
2057,02:10:22.815,02:10:24.942,"['Of', 'course', 'not.']"
2058,02:10:26.319,02:10:29.280,"['Why?', 'Why', 'do', 'you', 'need', 'to', 'do', 'this?']"
2059,02:10:30.323,02:10:31.741,['Why?']
2060,02:10:33.576,02:10:35.244,"['Because', 'nobody', 'else', 'will.']"
2061,02:10:35.411,02:10:36.912,"[""That's"", 'not', 'good', 'enough.']"
2062,02:10:37.705,02:10:39.206,"['Are', 'you', 'done?', 'Can', 'I', 'go?']"
2065,02:10:54.972,02:10:57.016,"['-Mr.', 'Vaughn?', '-Mr.', 'Graysmith?']"
2066,02:10:57.183,02:10:59.518,"['-Yes.', '-Hi.', 'You', 'needed', 'to', 'speak', 'to', 'me?']"
2067,02:10:59.685,02:11:01.937,"['Yes.', ""There's"", 'a', 'coffee', 'shop', 'right', 'on', 'the', 'corner.']"
2068,02:11:02.104,02:11:05.191,"['-Why', ""don't"", 'we', 'just', 'go', 'to', 'my', 'home?', '-Oh,', 'I', ""don't"", 'wanna', 'put', 'you', 'out.']"
2069,02:11:05.358,02:11:08.110,"[""It's"", 'no', 'trouble', 'at', 'all.', 'Where', 'are', 'you', 'parked?']"
2070,02:11:08.277,02:11:09.362,"['Just', 'right', 'there.']"
2071,02:11:09.528,02:11:11.197,"['You', 'can', 'follow', 'me?']"
2072,02:11:11.530,02:11:13.949,"['Oh.', 'Okay.']"
2073,02:11:31.759,02:11:33.427,"['VAUGHN:', 'Watch', 'your', 'step.']"
2074,02:11:37.973,02:11:41.227,"['-Very', 'nice', 'house.', '-Oh,', 'thank', 'you.']"
2075,02:11:41.394,02:11:43.145,"[""It's"", 'very', 'rustic.']"
2076,02:11:43.312,02:11:46.232,"['-Can', 'I', 'take', 'your', 'jacket?', '-No,', 'thank', 'you,', ""I'm"", 'fine.']"
2077,02:11:46.399,02:11:49.318,"['Okay.', 'This', 'way,', 'please.']"
2078,02:11:51.320,02:11:52.988,"['-Have', 'a', 'seat.', '-Thank', 'you.']"
2079,02:11:53.155,02:11:55.574,"['-How', 'about', 'some', 'tea?', '-Oh,', 'no,', ""I'm"", 'all', 'right.']"
2080,02:11:55.741,02:11:57.993,"['-You', 'sure?', '-Yes.']"
2081,02:11:58.160,02:12:01.831,"['I', 'wanted', 'to', 'ask', 'you', 'about', 'a', 'film', 'that', 'the', 'Avenue', 'may', 'have', 'played...']"
2082,02:12:01.997,02:12:06.127,"['...while', 'you', 'were', 'the', 'organist', 'there,', 'The', 'Most', 'Dangerous', 'Game?']"
2083,02:12:06.293,02:12:09.588,"[""It's"", 'a', 'classic.', 'RKO.', '1932.']"
2084,02:12:09.755,02:12:14.301,"['Fay', 'Wray,', 'Joel', 'McCrea,', 'Leslie', 'Banks.', ""We've"", 'run', 'that', 'picture', 'many', 'times.']"
2085,02:12:14.468,02:12:16.178,"['In', ""'68,"", ""'69?""]"
2086,02:12:17.763,02:12:19.723,"[""I'd"", 'have', 'to', 'check', 'my', 'records.', 'Why?']"
2087,02:12:19.890,02:12:21.809,"['Do', 'you', 'remember', 'the', 'Zodiac?']"
2088,02:12:24.270,02:12:26.522,"['This', 'is', 'about', 'Rick', 'Marshall,', ""isn't"", 'it?']"
2089,02:12:26.689,02:12:30.443,"['-He', 'was', 'a', 'projectionist', 'there,', 'right?', '-For', 'a', 'time,', 'yes.']"
2090,02:12:30.609,02:12:34.363,"['But', 'I', 'have', 'no', 'occasion', 'to', 'correspond', 'with', 'him', 'these', 'days.']"
2091,02:12:34.530,02:12:36.782,"['Okay,', 'well,', 'there', 'is', 'a', 'connection...']"
2092,02:12:36.949,02:12:39.535,"['...between', 'one', 'of', 'the', 'Zodiac', 'attacks', 'and', 'that', 'film.']"
2093,02:12:39.702,02:12:41.454,"['You', 'mean', 'the', 'symbol?']"
2094,02:12:42.830,02:12:44.540,"['Hold', 'on.']"
2095,02:12:44.707,02:12:49.712,"['The', 'Zodiac', 'symbol', 'on', 'film.', ""It's"", 'on', 'the', 'countdown.']"
2096,02:12:52.548,02:12:55.259,"[""It's"", 'trimmed', 'off', 'each', 'reel', 'before', ""it's"", 'shown...']"
2097,02:12:55.426,02:12:57.470,"['...but', 'it', 'always', 'arrives', 'with', 'it.']"
2098,02:12:57.636,02:12:59.638,"['Right', 'there.']"
2099,02:13:00.139,02:13:03.934,"['The', 'first', 'time', 'I', 'saw', 'it', 'in', 'the', 'papers,', 'I', 'thought', 'about', 'that.']"
2100,02:13:04.435,02:13:05.561,"['We', 'got', 'a', 'tip...']"
2101,02:13:05.728,02:13:10.149,"['...that', 'Rick', 'left', 'a', 'film', 'canister', 'here', 'that', 'he', 'told', 'you', 'never', 'to', 'open.']"
2102,02:13:10.316,02:13:13.152,"['Tip', 'about', 'a', 'mysterious', 'film', 'canister?']"
2103,02:13:14.153,02:13:15.654,"['Is', 'it', 'true?']"
2104,02:13:17.406,02:13:18.616,['Yes.']
2105,02:13:19.074,02:13:21.535,"['-Did', 'you', 'open', 'it?', '-No.']"
2106,02:13:21.702,02:13:27.249,"['-May', 'I', 'see', 'it?', '-Rick', 'took', 'it', 'back', 'in', '1972.']"
2107,02:13:27.833,02:13:32.421,"['This', 'tip', 'is', 'how', 'you', 'got', 'it', 'in', 'your', 'head', 'that', 'Rick', 'is', 'the', 'Zodiac?']"
2108,02:13:32.588,02:13:34.173,"['That', 'and', 'the', 'poster.']"
2109,02:13:34.340,02:13:36.550,"['The', 'poster?']"
2110,02:13:37.676,02:13:39.261,"['The', 'poster', 'that', 'Rick', 'drew.']"
2111,02:13:39.428,02:13:42.431,"['The', 'handwriting', 'is', 'the', 'closest', 'that', 'we', 'have', 'ever', 'come', 'to', 'a', 'match.']"
2112,02:13:42.598,02:13:44.433,"['Rick', ""didn't"", 'draw', 'any', 'posters.']"
2113,02:13:44.600,02:13:46.060,"['No,', 'he', 'drew', 'this', 'one.']"
2114,02:13:46.227,02:13:50.564,"['Mr.', 'Graysmith,', 'I', 'do', 'the', 'posters', 'myself.']"
2115,02:13:50.731,02:13:53.108,"[""That's"", 'my', 'handwriting.']"
2116,02:14:01.116,02:14:03.994,"['I', ""won't"", 'take', 'any', 'more', 'of', 'your', 'time.']"
2117,02:14:04.161,02:14:09.500,"['Why', ""don't"", 'I', 'just', 'go', 'and', 'find', 'out', 'when', 'we', 'played', 'that', 'film?']"
2118,02:14:09.667,02:14:11.043,"['Oh,', ""that's"", 'all', 'right.']"
2119,02:14:11.210,02:14:15.297,"[""It's"", 'not', 'a', 'problem.', ""They're"", 'just', 'down', 'in', 'the', 'basement.']"
2120,02:14:16.382,02:14:19.468,"['Not', 'many', 'people', 'have', 'basements', 'in', 'California.']"
2121,02:14:22.137,02:14:23.639,"['I', 'do.']"
2122,02:14:25.140,02:14:27.476,"['Coming,', 'Mr.', 'Graysmith?']"
2123,02:14:38.654,02:14:43.242,"['VAUGHN:', 'The', 'original', 'studio', 'one-sheets', 'I', 'always', 'kept', 'for', 'myself.']"
2124,02:14:44.201,02:14:47.246,"['The', 'cheapo', 'knockoffs', 'like', 'you', 'brought', 'today...']"
2125,02:14:47.413,02:14:49.873,"['...I', 'end', 'up', 'tossing', 'into', 'the', 'back', 'alley.']"
2126,02:15:04.263,02:15:06.432,"[""'69.""]"
2128,02:15:11.729,02:15:12.855,"['You', 'live', 'alone?']"
2129,02:15:13.022,02:15:18.944,"['Uh-huh.', 'Most', 'Dangerous', 'Game', 'ran', 'in', 'May', ""'69.""]"
2130,02:15:19.111,02:15:25.451,"['So', 'that', 'would', 'be', 'about', 'nine', 'weeks', 'before', 'the', 'first', 'Zodiac', 'letter,', 'correct?']"
2131,02:15:28.454,02:15:30.122,['Yeah.']
2132,02:15:33.917,02:15:38.005,"['VAUGHN:', 'Do', 'you', 'think', 'he', 'saw', 'the', 'film', 'in', 'our', 'theater', 'and', 'was', 'inspired?']"
2134,02:15:44.303,02:15:46.764,"['Are', 'you', 'sure', ""there's"", 'nobody', 'else', 'in', 'the', 'house?']"
2135,02:15:48.724,02:15:50.934,"['Would', 'you', 'like', 'to', 'go', 'upstairs', 'and', 'check?']"
2136,02:15:52.186,02:15:53.896,['No.']
2137,02:15:56.315,02:15:59.693,"['Thank', 'you.', 'Thanks', 'for', 'everything.']"
2138,02:15:59.860,02:16:01.570,"[""You're"", 'welcome.']"
2140,02:16:22.633,02:16:24.301,"[""It's"", 'locked.']"
2141,02:16:34.812,02:16:36.105,"['Thank', 'you.']"
2143,02:16:39.191,02:16:41.860,"['Good', 'night,', 'Mr.', 'Graysmith.']"
2145,02:17:02.131,02:17:06.802,"['Gotta', 'be', 'two', 'killers.', 'One', 'has', 'the', 'map,', 'the', 'other', 'one', 'kills....']"
2146,02:17:12.808,02:17:14.309,['Guys?']
2147,02:17:47.634,02:17:49.803,"[""You've"", 'got', 'five', 'minutes.']"
2148,02:17:57.519,02:17:59.188,['Linda?']
2149,02:17:59.730,02:18:01.648,"['Hi,', ""I'm"", 'Robert.']"
2150,02:18:05.402,02:18:07.696,"['Did', 'you', 'get', 'my', 'note?']"
2151,02:18:07.863,02:18:09.907,"[""-What's"", 'this', 'about?', '-Zodiac.']"
2152,02:18:11.533,02:18:13.285,['Figures.']
2153,02:18:13.911,02:18:16.413,"['-You', 'got', 'the', 'look.', '-What', 'look?']"
2154,02:18:17.039,02:18:19.374,"['I', ""didn't"", 'mean', 'anything.']"
2155,02:18:20.250,02:18:22.961,"['Tell', 'me', 'about', 'this', 'painting', 'party.']"
2156,02:18:23.587,02:18:26.673,"['I', 'told', 'the', 'cops', 'about', 'that', 'so', 'long', 'ago.']"
2157,02:18:29.718,02:18:33.472,"['Darlene', 'always', 'had', 'a', 'lot', 'of', 'boys', 'around,', 'even', 'though', 'she', 'was', 'married.']"
2158,02:18:33.639,02:18:36.350,"['And', 'this', 'one', 'guy', 'was', 'weird,', 'though.']"
2159,02:18:36.517,02:18:40.354,"['He', 'used', 'to', 'bring', 'her', 'presents', 'from', 'Tijuana', 'and....']"
2160,02:18:40.521,02:18:43.106,"['I', ""don't"", 'know', 'why', 'she', 'was', 'friends', 'with', 'him.']"
2161,02:18:43.273,02:18:45.526,"['But', 'she', 'once', 'told', 'me', ""he'd"", 'killed', 'somebody.']"
2162,02:18:45.692,02:18:47.069,['Really?']
2163,02:18:47.236,02:18:49.571,"['Yeah,', 'I', 'think', 'maybe', 'when', 'he', 'was', 'in', 'the', 'service.']"
2164,02:18:49.738,02:18:51.698,"['-Navy?', '-I', 'think', 'so.']"
2165,02:18:51.865,02:18:53.867,"['Was', 'he', 'into', 'movies?', 'Was', 'he', 'a', 'movie', 'buff?']"
2166,02:18:54.034,02:18:56.495,"['I', 'can', 'tell', 'you', 'that', 'he', 'was', 'not', 'into', 'people.']"
2167,02:18:56.662,02:18:59.748,"['The', 'party', 'Darlene', 'threw,', 'people', 'were', 'supposed', 'to', 'just', 'show', 'up...']"
2168,02:18:59.915,02:19:01.416,"['...and', 'drink', 'beer,', 'help', 'paint.']"
2169,02:19:01.583,02:19:03.585,"['But', 'this', 'guy', 'showed', 'up', 'in', 'a', 'suit...']"
2170,02:19:03.752,02:19:06.588,"['...and', 'just', 'sat', 'in', 'a', 'chair', 'all', 'by', 'himself', 'all', 'night', 'long.']"
2171,02:19:06.755,02:19:08.340,"[""Didn't"", 'talk', 'to', 'anyone.']"
2172,02:19:08.507,02:19:11.635,"['And', 'Darlene', 'told', 'me', 'to', 'stay', 'away', 'from', 'him.', 'She', 'was', 'scared', 'of', 'him.']"
2174,02:19:14.596,02:19:16.807,"['Couple', 'weeks', 'later,', 'she', 'was', 'dead.']"
2175,02:19:16.974,02:19:19.643,"[""I'm"", 'sorry.', 'Do', 'you', 'remember', 'his', 'name?']"
2176,02:19:20.519,02:19:24.189,"['I', 'mean,', 'it', 'was', 'short,', 'like', 'a', 'nickname.', 'Like', 'Stan.']"
2177,02:19:24.439,02:19:27.442,"['-Rick?', '-No,', 'I', ""don't"", 'think', 'so.']"
2178,02:19:27.609,02:19:29.736,"['-Are', 'you', 'sure?', '-Yeah.']"
2179,02:19:29.903,02:19:32.406,"['How', 'can', 'you', 'be', 'sure?', 'It', 'was', 'long', 'ago.', 'Think', 'hard.']"
2180,02:19:32.573,02:19:33.949,"['I', 'am', 'thinking', 'hard.']"
2181,02:19:34.658,02:19:36.785,"['It', 'was', 'Rick.']"
2182,02:19:36.952,02:19:39.913,"['-No,', 'it', ""wasn't."", '-It', 'was', 'Rick.', 'It', 'was', 'Rick', 'Marshall.']"
2183,02:19:40.080,02:19:42.457,"['-No.', '-Just', 'say', 'it.']"
2184,02:19:42.624,02:19:45.460,"['It', ""wasn't"", 'Rick.']"
2185,02:19:52.175,02:19:53.510,"['It', 'was', 'Leigh.']"
2186,02:19:56.805,02:19:59.975,"['-Leigh?', '-Yeah,', 'Leigh.']"
2187,02:20:00.642,02:20:01.977,"['Sounds', 'right.']"
2188,02:20:06.690,02:20:08.025,"['ROBERT:', 'Officer!']"
2189,02:20:08.191,02:20:10.611,"['-I', 'need', 'you', 'to', 'let', 'me', 'in.', 'OFFICER:', 'Is', 'this', 'an', 'emergency?']"
2190,02:20:10.777,02:20:12.362,"['ROBERT:', 'No,', 'I', 'just', 'need', 'to', 'see', 'one', 'file.']"
2191,02:20:12.529,02:20:15.741,"['You', 'need', 'to', 'come', 'back', 'tomorrow', 'morning,', '8', 'a.m.,', 'when', ""we're"", 'open.']"
2192,02:20:15.908,02:20:17.534,"['ROBERT:', 'Sergeant!', 'Sergeant', 'Mulanax!']"
2193,02:20:17.701,02:20:21.038,"['Sergeant,', 'I', 'just', 'need', 'to', 'see', 'one', 'file!', 'Just', 'give', 'me', 'five', 'minutes.']"
2194,02:20:21.204,02:20:23.457,"['I', 'know', 'exactly', 'where', 'it', 'is.']"
2195,02:20:24.625,02:20:26.084,['Please.']
2196,02:20:39.139,02:20:40.891,"['I', ""shouldn't"", 'be', 'talking', 'to', 'you.']"
2197,02:20:41.058,02:20:43.352,"['-You', 'got', 'five', 'minutes.', '-Okay.']"
2198,02:20:45.145,02:20:46.480,"['Here.', 'Here.']"
2199,02:20:46.647,02:20:50.233,"['Linda', 'states', 'that', 'some', 'of', ""Darlene's"", 'closest', 'friends', 'are', 'Leigh...']"
2200,02:20:50.400,02:20:53.362,"['...who', 'used', 'to', 'bring', 'Darlene', 'presents', 'from', 'Tijuana.']"
2201,02:20:53.528,02:20:55.238,"['-So', 'what?', '-He', 'knew', 'her.']"
2202,02:20:55.405,02:20:57.074,"['Linda', 'said', 'Leigh.', 'This', 'is', 'Leigh.']"
2203,02:20:57.240,02:21:01.244,"['No.', ""That's"", 'just', 'one', 'name', 'in', 'a', 'file', 'that', 'contains', 'hundreds.', ""It's"", 'nothing.']"
2204,02:21:01.703,02:21:04.665,"['-Dave', 'Toschi--', '-Agrees', 'with', 'me.']"
2205,02:21:04.831,02:21:07.834,"['Our', 'investigation', 'into', 'this', 'subject', 'is', 'over.']"
2206,02:21:10.629,02:21:12.130,"[""I'm"", 'sorry.']"
2207,02:21:14.049,02:21:15.842,['Oh!']
2209,02:21:21.056,02:21:22.557,['Hello.']
2212,02:21:37.364,02:21:38.699,"[""Who's"", 'there?']"
2213,02:21:42.244,02:21:44.913,"['MELANIE:', 'You', ""didn't"", 'return', 'my', 'calls.', ""-I've"", 'been', 'kind', 'of', 'busy.']"
2214,02:21:45.831,02:21:48.291,"['Yeah.', 'I', 'can', 'see', 'that.']"
2215,02:21:49.918,02:21:51.420,"[""How's"", 'the', 'book', 'coming?']"
2216,02:21:54.756,02:21:57.217,"['I', 'tried', 'to', 'send', 'you', 'these.']"
2217,02:21:57.801,02:21:59.594,"['I', 'called', 'the', 'Chron.']"
2218,02:21:59.761,02:22:04.099,"['Well,', ""I'm"", 'not', 'a', 'cartoonist', 'anymore,', 'so....']"
2219,02:22:04.266,02:22:05.934,"['Yeah,', 'I', 'heard.']"
2220,02:22:10.522,02:22:12.858,"[""When's"", 'the', 'last', 'time', 'you', 'ate', 'something?']"
2221,02:22:15.694,02:22:17.404,"['Nothing', 'makes', 'sense', 'anymore.']"
2222,02:22:20.407,02:22:21.908,"['Did', 'it', 'ever?']"
2223,02:22:22.075,02:22:24.161,"['Yeah,', 'it', 'did.']"
2224,02:22:24.327,02:22:26.705,"['Robert,', 'it', 'was', 'just', 'the', 'date', 'that', ""didn't"", 'end.']"
2225,02:22:27.706,02:22:29.374,"['You', ""don't"", 'mean', 'that.']"
2226,02:22:30.709,02:22:32.294,"['A', 'little.']"
2227,02:22:34.838,02:22:36.631,"['The', 'kids', 'miss', 'you.']"
2228,02:22:36.798,02:22:38.675,"['I', ""can't"", 'have', 'them', 'see', 'me', 'like', 'this.']"
2229,02:22:38.842,02:22:42.971,"['Neither', 'can', 'I.', 'So', 'do', 'whatever', 'you', 'have', 'to...']"
2230,02:22:43.597,02:22:45.348,"['...but', 'finish', 'this.']"
2235,02:23:12.793,02:23:14.544,"['ROBERT:', 'Dave.']"
2236,02:23:14.711,02:23:16.838,"['Dave.', ""It's"", 'Robert.']"
2237,02:23:18.632,02:23:20.092,"['-Dave!', '-Is', 'he', 'actually', 'here?']"
2238,02:23:20.258,02:23:22.010,"['TOSCHI:', ""I'm"", 'gonna', 'kill', 'him.']"
2239,02:23:22.469,02:23:25.514,"['ROBERT:', 'Dave.', ""-I'm"", 'calling', 'S.F.P.D.', ""Where's"", 'my', 'gun?']"
2240,02:23:27.474,02:23:30.393,"['ROBERT:', 'Dave.', '-Robert,', 'go', 'away.']"
2241,02:23:30.560,02:23:33.271,"['-Dave,', 'he', 'made', 'a', 'mistake.', '-Get', 'away', 'from', 'the', 'window.']"
2242,02:23:33.438,02:23:36.525,"['ROBERT:', ""I'll"", 'meet', 'you', 'around', 'front.', 'TOSCHI:', 'No,', 'you', ""won't.""]"
2243,02:23:37.192,02:23:39.611,"['ROBERT:', 'You', 'have', 'to', 'hear', 'this.', 'TOSCHI:', 'No,', 'I', ""don't,"", 'Robert.']"
2244,02:23:39.778,02:23:42.239,"['ROBERT:', 'The', 'birthday', 'was', 'the', 'one', 'time', 'that', 'he', 'was', 'weak.']"
2245,02:23:42.405,02:23:45.283,"['-The', 'one', 'time', 'he', 'gave', 'something', 'away.', ""-I'm"", 'calling', 'the', 'police.']"
2246,02:23:45.450,02:23:47.327,"[""It's"", 'Arthur', 'Leigh', 'Allen!']"
2247,02:23:52.457,02:23:53.875,"['Where', 'did', 'you', 'get', 'that', 'name?']"
2248,02:23:54.793,02:23:57.087,"['He', 'called', 'the', ""Bellis'"", 'house.', 'December', ""'69.""]"
2249,02:23:57.254,02:24:00.715,"['""I', 'need', 'to', 'kill.', ""Today's"", 'my', 'birthday.""', 'It', 'was', 'his', 'birthday.']"
2250,02:24:00.882,02:24:03.927,"['Arthur', 'Leigh', 'Allen', 'was', 'born', 'on', 'December', '18th.']"
2251,02:24:06.847,02:24:08.515,"['Get', 'in', 'here.']"
2252,02:24:10.350,02:24:13.270,"['-Here', 'you', 'go.', '-Thanks.']"
2253,02:24:15.564,02:24:17.440,"['He', 'wrote', 'me,', 'you', 'know?']"
2254,02:24:18.024,02:24:22.112,"['2500', 'suspects,', 'the', 'only', 'one', 'who', 'ever', 'wrote', 'me', 'a', 'letter', 'was', 'Leigh', 'Allen.']"
2255,02:24:23.822,02:24:27.242,"['-They', 'like', 'to', 'help,', 'you', 'know,', 'sometimes.', '-Yes,', 'Robert,', 'I', 'know.']"
2256,02:24:28.577,02:24:31.246,"['He', 'was', 'arrested', 'January', '1975', 'for', 'molestation.']"
2257,02:24:31.413,02:24:33.081,"['He', 'sent', 'me', 'that', 'when', 'he', 'got', 'out.']"
2258,02:24:33.248,02:24:35.959,"['""If', 'I', 'can', 'ever', 'be', 'of', 'any', 'help', 'to', 'you,', 'just', 'let', 'me', 'know.']"
2259,02:24:36.126,02:24:39.546,"[""I'm"", 'sorry', 'I', ""wasn't"", 'your', 'man.""', 'And', ""it's"", 'typewritten.']"
2260,02:24:39.713,02:24:42.382,"['Using', 'a', 'typewriter', 'is', 'not', 'a', 'crime.']"
2261,02:24:43.633,02:24:45.802,"['And', 'he', 'knew', 'Darlene.']"
2262,02:24:46.720,02:24:49.014,"[""It's"", 'in', 'the', 'Vallejo', 'files.']"
2263,02:24:53.935,02:24:57.397,"['Mulanax', 'said', 'that', 'he', 'was', 'your', 'favorite', 'suspect...']"
