num,start,end,script
2411,01:08:47.458,01:08:50.500,"[""don't"", 'pick,', 'and', 'you', 'end', 'up']"
2412,01:08:47.458,01:08:50.500,"['hating', 'the', 'one', 'you', 'do', 'pick...']"
2413,01:08:50.542,01:08:52.542,"['because', 'he', 'makes', 'a', 'bad', 'speech']"
2414,01:08:50.542,01:08:52.542,"['and', 'ruins', 'the', 'day.']"
2415,01:08:52.583,01:08:56.458,"['-', 'Do', 'you', 'wanna', 'see']"
2416,01:08:52.583,01:08:56.458,"['these', 'puppies', 'or', 'not?']"
2417,01:08:52.583,01:08:56.458,"['-', 'Yes,', 'I', 'do.']"
2418,01:08:56.500,01:08:58.083,['Jay.']
2419,01:08:56.500,01:08:58.083,"[""It's"", 'your', 'choice.']"
2420,01:08:58.125,01:08:59.875,"['Oh,', ""he's"", 'my', 'best', 'friend,']"
2421,01:08:58.125,01:08:59.875,"['but', ""he's"", 'a', 'moron.']"
2422,01:08:59.917,01:09:01.500,"['Yeah.', 'He', 'will']"
2423,01:08:59.917,01:09:01.500,"['mess', 'up', 'everything.']"
2424,01:09:01.542,01:09:03.083,"['-', 'Rory.']"
2425,01:09:01.542,01:09:03.083,"['-', 'Sure?']"
2426,01:09:03.125,01:09:05.709,"['-', 'No,', 'Harry.', 'Harry.']"
2427,01:09:03.125,01:09:05.709,"['-', 'Harry', 'it', 'is.', ""Let's"", 'do', 'this.']"
2428,01:09:07.500,01:09:11.041,"['-', 'Yeah.', 'Oh,', 'R-Rory.', 'Sorry.']"
2429,01:09:07.500,01:09:11.041,"['-', 'What?', ""That's"", 'such', 'a', 'cheat.']"
2430,01:09:11.083,01:09:13.542,"['Oh!', 'Okay,', 'fine.']"
2431,01:09:13.583,01:09:15.125,['Honeymoon?']
2432,01:09:15.166,01:09:17.291,"['Bed', 'and', 'breakfast', 'in', 'Scotland.']"
2433,01:09:17.333,01:09:19.875,"['I', 'am', 'not', 'taking', 'my', 'pants', 'off']"
2434,01:09:17.333,01:09:19.875,"['for', 'Scotland.']"
2435,01:09:19.917,01:09:22.417,"['But', ""it's"", 'all', 'we', 'can', 'afford.']"
2436,01:09:19.917,01:09:22.417,"['Take', 'off', 'your', 'pants.']"
2437,01:09:22.458,01:09:25.500,"['-', 'I', 'will', 'not.']"
2438,01:09:22.458,01:09:25.500,"['-', 'Take', 'off', 'your', 'pants!']"
2440,01:09:25.542,01:09:28.834,"['I', 'want', 'two', 'weeks', 'in', 'Bali!']"
2441,01:09:25.542,01:09:28.834,"['Take', 'off', 'those', 'pants!']"
2444,01:09:35.375,01:09:37.458,"['Have', 'you', 'planned', 'a', 'break?']"
2445,01:09:35.375,01:09:37.458,['No.']
2449,01:09:47.542,01:09:48.917,"['Oh,', 'no!']"
2450,01:09:51.625,01:09:54.792,"['-', 'Is', 'that', 'you?']"
2451,01:09:51.625,01:09:54.792,"['-', 'No,', 'it', ""wasn't"", 'me.']"
2454,01:10:10.959,01:10:12.792,"[""It's"", 'for', 'you.']"
2461,01:10:45.166,01:10:46.709,['Oh!']
2462,01:10:46.750,01:10:48.709,"['Oh,', 'no!', ""I'm"", 'caught!']"
2463,01:10:46.750,01:10:48.709,"[""I've"", 'got', 'it.', ""I've"", 'got', 'it!']"
2465,01:10:48.750,01:10:50.208,"['Help', 'me!']"
2467,01:10:54.709,01:10:56.208,['Yes!']
2469,01:11:00.041,01:11:01.625,"['Right.', 'Follow', 'me.']"
2473,01:11:03.875,01:11:05.417,"['My', 'gosh!']"
2475,01:11:07.250,01:11:09.750,"['-', 'Oh,', 'my', 'God!']"
2476,01:11:07.250,01:11:09.750,"['-', 'Ow!']"
2477,01:11:11.250,01:11:12.709,"['Oh,', 'God!']"
2479,01:11:12.750,01:11:14.875,"[""I'm"", 'so', 'happy', 'that--']"
2480,01:11:14.917,01:11:16.667,['Good.']
2481,01:11:18.333,01:11:20.875,"[""It's"", 'a', 'joke!']"
2483,01:11:24.375,01:11:25.834,['Here.']
2485,01:11:30.500,01:11:33.625,"['Here,', 'come', 'on.']"
2487,01:11:30.500,01:11:33.625,"['This', 'way.']"
2491,01:11:50.500,01:11:52.291,['Ohh!']
2496,01:12:16.834,01:12:20.875,"['Hello.', ""I'm"", 'Rory.']"
2497,01:12:16.834,01:12:20.875,['Um--']
2498,01:12:20.917,01:12:25.709,"['Wh-When', 'Tim', 'asked', 'me']"
2499,01:12:20.917,01:12:25.709,"['to', 'be', 'his-his', 'best', 'man,', 'um,']"
2500,01:12:20.917,01:12:25.709,"['I', 'was', 'terrified.']"
2501,01:12:25.750,01:12:29.834,"['So', 'I', 'thought,', 'um,']"
2502,01:12:25.750,01:12:29.834,"['best', 'thing', 'is', 'to', 'find']"
2503,01:12:25.750,01:12:29.834,"['a', 'book', 'about', 'speeches.']"
2504,01:12:29.875,01:12:31.875,"['-', 'And,', 'um,', 'here', 'it', 'is.']"
2506,01:12:31.917,01:12:35.875,"['And,', 'um,', 'it', 'says']"
2507,01:12:31.917,01:12:35.875,"['think', 'of', 'really', 'funny', 'anecdotes.']"
2508,01:12:35.917,01:12:41.583,"['Um,', 'and', 'there', 'is']"
2509,01:12:35.917,01:12:41.583,"['a', 'very', 'hilarious', 'story,']"
2510,01:12:35.917,01:12:41.583,"['actually,', 'from', 'work.']"
2511,01:12:41.625,01:12:45.250,"['It', 'was--', 'It', 'was', 'quite']"
2512,01:12:41.625,01:12:45.250,"['a', 'complicated', 'case']"
2513,01:12:41.625,01:12:45.250,"['based', 'on', 'an', 'issue...']"
2514,01:12:45.291,01:12:50.625,"['of', 'cross-amortization']"
2515,01:12:45.291,01:12:50.625,"['of', 'ownership', 'of', 'postdivorce']"
2516,01:12:45.291,01:12:50.625,"['properties,', 'and,', 'um,', 'uh--']"
2518,01:12:50.667,01:12:53.500,"['Let', 'me', 'just', 'explain', 'the', 'context.']"
2519,01:12:50.667,01:12:53.500,"['Uh,', 'the', 'defendant--']"
2521,01:12:57.083,01:13:00.083,"['-', 'When', 'Tim', 'asked', 'me', 'to', 'do']"
2522,01:12:57.083,01:13:00.083,"['his', 'best', 'man', 'speech,']"
2523,01:13:00.125,01:13:02.291,"['my', 'immediate', 'reaction', 'was,', 'uh,']"
2524,01:13:02.333,01:13:04.291,"['""How', 'much', 'are', 'you', 'gonna', 'pay', 'me,']"
2525,01:13:02.333,01:13:04.291,"['you', 'little', 'shit?']"
2526,01:13:04.333,01:13:06.625,"['I', ""don't"", 'write']"
2527,01:13:04.333,01:13:06.625,"['for', 'free,', 'you', 'know.""']"
2529,01:13:06.667,01:13:09.917,"['These', 'were', 'the', 'girls']"
2530,01:13:06.667,01:13:09.917,"['available', 'to', 'him', 'at', 'that', 'time.']"
2531,01:13:09.959,01:13:13.125,"['Hello,', 'girls.']"
2532,01:13:09.959,01:13:13.125,"['And', 'this', 'is', 'how', 'far', 'he', 'got']"
2533,01:13:09.959,01:13:13.125,"['with', 'each', 'of', 'them.']"
2534,01:13:13.166,01:13:15.041,"['Let', 'me', 'explain', 'the', 'code.']"
2535,01:13:15.083,01:13:18.709,"['-', 'Five,', 'blow', 'job.']"
2537,01:13:18.750,01:13:21.291,"['-', 'Eight,', 'full', 'penetrative--']"
2539,01:13:21.333,01:13:23.500,"['And', 'so,', 'uh,', 'a', 'toast...']"
2540,01:13:23.542,01:13:26.959,"['to', 'the', 'man', 'with', 'the', 'worst']"
2541,01:13:23.542,01:13:26.959,"['haircut', 'but', 'the', 'best', 'bride']"
2542,01:13:23.542,01:13:26.959,"['in', 'the', 'room.']"
2544,01:13:27.000,01:13:28.709,['Yeah.']
2545,01:13:28.750,01:13:30.959,"['-', 'Ladies', 'and', 'gentlemen,']"
2546,01:13:28.750,01:13:30.959,"['Tim', 'and', 'Mary.']"
2548,01:13:31.000,01:13:33.458,"[""That's"", 'so', 'sweet.']"
2549,01:13:31.000,01:13:33.458,"[""That's"", 'us.']"
2550,01:13:34.709,01:13:36.583,"['I', 'wish', ""I'd"", 'said']"
2551,01:13:34.709,01:13:36.583,"['""I', 'love', 'you.""']"
2552,01:13:36.625,01:13:38.542,"['You', 'did,', 'Dad.']"
2553,01:13:38.583,01:13:40.333,"['It', 'was', 'implied.']"
2554,01:13:40.375,01:13:44.291,"[""I'm"", 'not', 'sure', '""implied""']"
2555,01:13:40.375,01:13:44.291,"['is', 'good', 'enough']"
2556,01:13:40.375,01:13:44.291,"['for', 'a', 'wedding', 'day,', 'are', 'you?']"
2557,01:13:44.333,01:13:46.834,"['No,', ""don't.""]"
2558,01:13:44.333,01:13:46.834,"[""Don't"", 'do', 'it.']"
2559,01:13:44.333,01:13:46.834,"[""It's"", 'fine.']"
2560,01:13:46.875,01:13:50.875,"[""I'm"", 'so', 'ha--']"
2561,01:13:46.875,01:13:50.875,"[""I'm"", 'so', 'happy', 'with', 'it', 'as', 'it', 'was.']"
2562,01:13:46.875,01:13:50.875,"['You', 'really', ""don't"", 'have', 'to.']"
2563,01:13:50.917,01:13:54.709,"[""I'll"", 'do', 'what', 'I', 'wanna', 'do,']"
2564,01:13:50.917,01:13:54.709,"['young', 'man.', 'Will', 'you', 'excuse', 'me']"
2565,01:13:50.917,01:13:54.709,"['for', 'just', 'one', 'moment?']"
2567,01:13:57.250,01:14:01.834,"['Later', 'on', 'I', 'may', 'tell', 'you']"
2568,01:13:57.250,01:14:01.834,"['about', ""Tim's"", 'many', 'failings...']"
2569,01:14:01.875,01:14:04.750,"['as', 'a', 'man']"
2570,01:14:01.875,01:14:04.750,"['and', 'as', 'a', 'table', 'tennis', 'player.']"
2571,01:14:04.792,01:14:08.083,"['But', 'important', 'first']"
2572,01:14:04.792,01:14:08.083,"['to', 'say', 'the', 'one...']"
2573,01:14:09.959,01:14:11.458,"['big', 'thing.']"
2574,01:14:11.500,01:14:17.041,"[""I've"", 'only', 'loved']"
2575,01:14:11.500,01:14:17.041,"['three', 'men', 'in', 'my', 'life.']"
2576,01:14:17.083,01:14:20.834,"['My', 'dad', 'was', 'a', 'frosty', 'bugger,']"
2577,01:14:17.083,01:14:20.834,"['so', 'that', 'only', 'leaves']"
2578,01:14:17.083,01:14:20.834,"['dear', 'Uncle', 'Desmond.']"
2579,01:14:22.208,01:14:25.667,"['Um,', 'B.B.', 'King,', 'obviously,']"
2580,01:14:25.709,01:14:27.417,"['and', 'this', 'young', 'man', 'here.']"
2581,01:14:27.458,01:14:32.917,"[""I'd"", 'only', 'give', 'one', 'piece']"
2582,01:14:27.458,01:14:32.917,"['of', 'advice', 'to', 'anyone', 'marrying.']"
2584,01:14:32.959,01:14:36.208,"[""We're"", 'all', 'quite', 'similar']"
2585,01:14:32.959,01:14:36.208,"['in', 'the', 'end.']"
2586,01:14:36.250,01:14:39.667,"['We', 'all', 'get', 'old']"
2587,01:14:36.250,01:14:39.667,"['and', 'tell', 'the', 'same', 'tales']"
2588,01:14:36.250,01:14:39.667,"['too', 'many', 'times.']"
2589,01:14:39.709,01:14:46.000,"['But', 'try', 'and', 'marry', 'someone...']"
2590,01:14:39.709,01:14:46.000,['kind.']
2591,01:14:46.041,01:14:51.417,"['And', 'this', 'is', 'a', 'kind', 'man']"
2592,01:14:46.041,01:14:51.417,"['with', 'a', 'good', 'heart.']"
2593,01:14:51.458,01:14:55.792,"[""I'm"", 'not', 'particularly', 'proud']"
2594,01:14:51.458,01:14:55.792,"['of', 'many', 'things', 'in', 'my', 'life,']"
2595,01:14:55.834,01:14:59.542,"['but', 'I', 'am', 'very', 'proud...']"
2596,01:14:59.583,01:15:01.834,"['to', 'be', 'the', 'father', 'of', 'my', 'son.']"
2599,01:15:05.208,01:15:07.166,"[""I'm"", 'so', 'sorry', 'to', 'disturb', 'you,']"
2600,01:15:07.208,01:15:09.500,"['uh,', 'but', 'I', 'wonder', 'if']"
2601,01:15:07.208,01:15:09.500,"['I', 'could', 'have', 'your', 'autograph.']"
2602,01:15:09.542,01:15:11.667,"['No.', 'No.']"
2604,01:15:11.709,01:15:13.458,"[""I'm"", 'at', 'a', 'wedding,']"
2605,01:15:11.709,01:15:13.458,"['for', ""God's"", 'sake.']"
2606,01:15:13.500,01:15:16.709,"[""I'm"", 'here', 'to', 'celebrate']"
2607,01:15:13.500,01:15:16.709,"['true', 'love,', 'not...']"
2608,01:15:16.750,01:15:19.625,"['scribble', 'my', 'illegible', 'signature']"
2609,01:15:16.750,01:15:19.625,"['on', 'stupid', 'bits', 'of', 'paper...']"
2610,01:15:19.667,01:15:24.375,"['that', 'you', 'can', 'flog', 'on', 'eBay']"
2611,01:15:19.667,01:15:24.375,"['so', 'that', 'at', 'the', 'next', 'wedding']"
2612,01:15:19.667,01:15:24.375,"['you', 'can', 'wear', 'a', 'less', 'hideous', 'hat.']"
2613,01:15:24.417,01:15:26.709,"['I', 'see', ""you've"", 'met']"
2614,01:15:24.417,01:15:26.709,"['my', 'Aunt', 'May.']"
2615,01:15:26.750,01:15:29.041,"['Oh,', 'God.']"
2616,01:15:29.083,01:15:30.417,"['People', 'should', 'wear', 'name', 'tags.']"
2617,01:15:31.875,01:15:33.625,"['You', 'next,']"
2618,01:15:31.875,01:15:33.625,"['Kittle', 'Kattle.']"
2619,01:15:34.959,01:15:38.709,"['I', ""don't"", 'know,', 'Uncle', 'D.']"
2620,01:15:38.750,01:15:41.333,"['Boys', ""aren't"", 'very', 'nice.']"
2621,01:15:41.375,01:15:44.750,"[""Aren't"", 'they,', 'darling?']"
2622,01:15:41.375,01:15:44.750,"['Not', 'in', 'my', 'experience.']"
2623,01:15:46.542,01:15:50.041,"[""They're"", 'always', 'taking', 'liberties,']"
2624,01:15:46.542,01:15:50.041,"['not', 'giving', 'much', 'back', 'in', 'return.']"
2626,01:15:53.500,01:15:55.208,['Mmm?']
2627,01:15:53.500,01:15:55.208,"[""It's"", 'yummy.']"
2628,01:15:55.250,01:15:58.083,"['Yeah?', 'I', 'like', 'the', 'way']"
2629,01:15:55.250,01:15:58.083,"['you', 'say', 'yummy.']"
2631,01:16:05.709,01:16:08.750,"['Do', 'you', 'wish', ""we'd"", 'picked']"
2632,01:16:05.709,01:16:08.750,"['another,', 'less', 'wet', 'day?']"
2633,01:16:08.792,01:16:11.291,"['No.', 'No.']"
2634,01:16:11.333,01:16:15.542,"['Not', 'for', 'the', 'world.']"
2635,01:16:11.333,01:16:15.542,['Phew.']
2638,01:16:18.750,01:16:24.875,"['And', 'so', 'it', 'begins.']"
2639,01:16:18.750,01:16:24.875,"['Lots', 'and', 'lots']"
2640,01:16:18.750,01:16:24.875,"['of', 'types', 'of', 'days.']"
2641,01:16:24.917,01:16:26.333,['Fun!']
2646,01:16:32.166,01:16:35.125,['Posy.']
2647,01:16:35.166,01:16:37.417,"['Posy', 'she', 'is.']"
2648,01:16:37.458,01:16:39.750,['Oh!']
2649,01:16:37.458,01:16:39.750,"['The', 'most', 'beautiful', 'girl']"
2650,01:16:37.458,01:16:39.750,"['in', 'the', 'world.']"
2652,01:16:39.792,01:16:43.500,"['Oh,', 'yeah.']"
2653,01:16:43.542,01:16:47.208,"['You', 'want', 'your', 'daddy.']"
2654,01:16:43.542,01:16:47.208,"['Yes,', 'I', 'know.']"
2655,01:16:47.250,01:16:50.625,['Oh.']
2657,01:16:50.667,01:16:54.750,['There.']
2660,01:16:54.792,01:16:58.375,"['ever', 'prepare', 'you', 'for', 'what']"
2661,01:16:54.792,01:16:58.375,"['happens', 'when', 'you', 'have', 'a', 'child.']"
2662,01:16:58.417,01:17:03.583,"['When', 'you', 'see', 'the', 'baby']"
2663,01:16:58.417,01:17:03.583,"['in', 'your', 'arms', 'and', 'you', 'know']"
2664,01:16:58.417,01:17:03.583,"['that', ""it's"", 'your', 'job', 'now.']"
2666,01:17:03.625,01:17:05.834,"['No', 'one', 'can', 'prepare', 'you']"
2667,01:17:03.625,01:17:05.834,"['for', 'the', 'love...']"
2668,01:17:05.875,01:17:08.250,"['and', 'the', 'fear.']"
2669,01:17:08.291,01:17:12.125,"['Oh,', ""she's"", 'lovely.']"
2670,01:17:12.166,01:17:14.000,"['You', 'were', 'such', 'an', 'ugly', 'baby.']"
2672,01:17:14.041,01:17:16.166,"['More', 'chimpanzee', 'than', 'child.']"
2674,01:17:16.208,01:17:18.417,"['-', 'I', 'remember', 'the', 'first', 'time']"
2675,01:17:16.208,01:17:18.417,"['I', 'saw', 'you,']"
2676,01:17:18.458,01:17:20.959,"['I', 'thanked', 'God']"
2677,01:17:18.458,01:17:20.959,"['we', 'were', 'in', 'driving', 'distance']"
2678,01:17:18.458,01:17:20.959,"['of', 'London', 'Zoo.']"
2679,01:17:23.166,01:17:25.625,"['Come', 'on.', 'Hand', 'over']"
2680,01:17:23.166,01:17:25.625,"['the', 'little', 'bugger.']"
2681,01:17:23.166,01:17:25.625,"[""Let's"", 'see', 'if', 'she', 'bounces.']"
2682,01:17:25.667,01:17:27.375,"['-', 'Are', 'we', 'sure?']"
2684,01:17:25.667,01:17:27.375,"['She', 'definitely', 'will', 'bounce.']"
2685,01:17:27.417,01:17:30.125,"['Oh,', 'look.']"
2686,01:17:27.417,01:17:30.125,"['She', 'can', 'do', 'anything.']"
2687,01:17:30.166,01:17:32.000,['Look.']
2688,01:17:30.166,01:17:32.000,['Hello.']
2690,01:17:32.041,01:17:35.750,['Sweetheart.']
2692,01:17:35.792,01:17:38.208,"['No', 'one', 'can', 'prepare', 'you']"
2693,01:17:35.792,01:17:38.208,"['for', 'the', 'love...']"
2694,01:17:38.250,01:17:39.959,"['people', 'you', 'love']"
2695,01:17:38.250,01:17:39.959,"['can', 'feel', 'for', 'them.']"
2696,01:17:40.000,01:17:42.792,"[""That's"", 'quite', 'incredible.']"
2697,01:17:40.000,01:17:42.792,"[""You've"", 'just', 'slain', 'your', 'master.']"
2698,01:17:42.834,01:17:46.000,"['And', 'nothing', 'can', 'prepare', 'you']"
2699,01:17:42.834,01:17:46.000,"['for', 'the', 'indifference', 'of', 'friends']"
2700,01:17:42.834,01:17:46.000,"['who', ""don't"", 'have', 'babies.']"
2701,01:17:46.041,01:17:47.834,"['Do', 'you', 'wanna', 'go']"
2702,01:17:46.041,01:17:47.834,"['to', 'Uncle', 'Jay?', 'Huh?']"
2703,01:17:47.875,01:17:49.875,"['Hmm?', 'No.', 'No.']"
2704,01:17:47.875,01:17:49.875,"['No,', 'thanks.', ""It's"", 'fine.']"
2705,01:17:47.875,01:17:49.875,"[""It's"", 'great.']"
2707,01:17:49.917,01:17:51.583,"['And', ""it's"", 'a', 'shock', 'how', 'quickly...']"
2708,01:17:51.625,01:17:55.458,"['you', 'have', 'to', 'move', 'to', 'a', 'new', 'place']"
2709,01:17:51.625,01:17:55.458,"['you', 'completely', ""can't"", 'afford.']"
2712,01:17:55.500,01:17:57.333,"['Look', 'what', 'we', 'found.']"
2713,01:17:57.375,01:17:58.875,"['Look', 'who', 'it', 'is!']"
2714,01:17:57.375,01:17:58.875,['Hello.']
2715,01:17:58.917,01:18:01.959,['Honey.']
2716,01:17:58.917,01:18:01.959,['Sorry.']
2719,01:18:04.417,01:18:08.458,"['Suddenly,', 'time', 'travel', 'seems']"
2720,01:18:04.417,01:18:08.458,"['almost', 'unnecessary,']"
2721,01:18:08.500,01:18:10.959,"['because', 'every', 'detail', 'of', 'life']"
2722,01:18:08.500,01:18:10.959,"['is', 'so', 'delightful.']"
2724,01:18:13.291,01:18:16.625,"['Thank', 'you', 'very', 'much.']"
2725,01:18:13.291,01:18:16.625,"['If', 'you', 'ever', 'wonder', 'if', 'I', 'want--']"
2726,01:18:16.667,01:18:19.291,"['Doo,', 'doo,', 'doo,', 'doo.']"
2727,01:18:16.667,01:18:19.291,"[""What's"", 'his', 'name?']"
2728,01:18:19.333,01:18:21.875,"['Horace,', 'I', 'think.']"
2729,01:18:19.333,01:18:21.875,"['Of', 'course', 'it', 'is.']"
2730,01:18:21.917,01:18:24.291,"['Only', 'one', 'important', 'thing']"
2731,01:18:21.917,01:18:24.291,"['for', 'a', 'godfather,', ""I'm"", 'told.']"
2732,01:18:24.333,01:18:26.917,"['Never', 'bring', 'a', 'present']"
2733,01:18:24.333,01:18:26.917,"['smaller', 'than', 'the', 'child.']"
2734,01:18:26.959,01:18:31.000,"['Oh,', 'shut', 'up,', 'you', 'smug', 'bastard.']"
2735,01:18:26.959,01:18:31.000,"['Oh,', ""don't"", 'worry.']"
2736,01:18:26.959,01:18:31.000,"['I', ""didn't"", 'bring', 'anything', 'at', 'all.']"
2737,01:18:31.041,01:18:33.166,"[""She'll"", 'never', 'know.']"
2738,01:18:31.041,01:18:33.166,"[""Hasn't"", 'got', 'a', 'brain', 'yet.']"
2739,01:18:33.208,01:18:35.250,"['I', ""didn't"", 'expect', 'to', 'see', 'you', 'here,']"
2740,01:18:33.208,01:18:35.250,['Harry.']
2741,01:18:35.291,01:18:37.542,"[""Children's"", 'party']"
2742,01:18:35.291,01:18:37.542,"['is', 'not', 'exactly', 'your', 'style.']"
2743,01:18:37.583,01:18:40.834,"['No,', 'Mary.', 'I', 'was', 'tricked.']"
2744,01:18:37.583,01:18:40.834,"['I', 'was', 'told', ""there'd"", 'be']"
2745,01:18:37.583,01:18:40.834,"['free', 'booze.']"
2748,01:18:40.875,01:18:42.375,['Oh!']
2749,01:18:42.417,01:18:44.834,"['I', 'hate', 'kids,', 'as', 'you', 'know.']"
2750,01:18:44.875,01:18:47.041,"['Where--', ""Where's"", 'Kit', 'Kat,']"
2751,01:18:44.875,01:18:47.041,"['by', 'the', 'way?']"
2752,01:18:47.083,01:18:49.583,"['I', ""don't"", 'know.']"
2753,01:18:47.083,01:18:49.583,"['She', 'said', ""she'd"", 'be', 'here']"
2754,01:18:47.083,01:18:49.583,"['around', '3:00.']"
2756,01:18:49.625,01:18:52.792,"['And', 'you', 'know', 'we', 'got', 'purple']"
2757,01:18:49.625,01:18:52.792,"['cupcakes', 'for', 'her', 'especially.']"
2759,01:18:52.834,01:18:55.125,"['Ooh.', 'Ah.']"
2760,01:18:52.834,01:18:55.125,"['Here', 'she', 'is!']"
2762,01:18:55.166,01:18:57.834,"['Speak', 'of', 'the', 'devil.']"
2763,01:18:55.166,01:18:57.834,"['That', 'will', 'be', 'her.', 'Right.']"
2764,01:18:57.875,01:19:00.709,"['Well-Well,', ""we'll"", 'wait']"
2765,01:18:57.875,01:19:00.709,"['till', 'Auntie', 'Kit', 'Kat', 'gets', 'here.']"
2766,01:19:01.917,01:19:04.875,['Hey.']
2767,01:19:01.917,01:19:04.875,"['Jimmy.', ""Where's"", 'my', 'sister?']"
2768,01:19:06.333,01:19:08.375,"['Thought', 'she', 'was', 'here.']"
2769,01:19:06.333,01:19:08.375,"['No,', 'she', ""hasn't"", 'arrived.']"
2770,01:19:10.959,01:19:13.291,"['-', ""That's"", 'not', 'good.']"
2771,01:19:10.959,01:19:13.291,"['-', 'What', 'does', 'that', 'mean?']"
2772,01:19:13.333,01:19:15.583,['Um--']
2773,01:19:15.625,01:19:18.500,"['We', 'had', 'an', 'argument', 'this', 'morning,']"
2774,01:19:15.625,01:19:18.500,"['over', 'nothing.', 'But,', 'uh,']"
2775,01:19:18.542,01:19:21.083,"['she--', ""she'd"", 'been', 'drinking,', 'so--']"
2776,01:19:21.125,01:19:24.792,"['And', 'then', 'she', 'ran', 'out', 'to', 'get']"
2777,01:19:21.125,01:19:24.792,"['the', 'car', 'to', 'come', 'here', 'and...']"
2778,01:19:24.834,01:19:27.792,"['I', 'told', 'her', 'to', 'meet', 'me', 'here,']"
2779,01:19:24.834,01:19:27.792,"['so...', 'she', 'should', 'be--']"
2781,01:19:27.834,01:19:31.041,"[""There's"", 'a', 'song', 'by', 'Baz', 'Luhrmann']"
2782,01:19:27.834,01:19:31.041,"['called', '""Sunscreen.""']"
2783,01:19:31.083,01:19:33.583,"['He', 'says', 'worrying', 'about']"
2784,01:19:31.083,01:19:33.583,"['the', 'future...']"
2785,01:19:33.625,01:19:38.208,"['is', 'as', 'effective', 'as', 'trying']"
2786,01:19:33.625,01:19:38.208,"['to', 'solve', 'an', 'algebra', 'equation']"
2787,01:19:33.625,01:19:38.208,"['by', 'chewing', 'bubble', 'gum.']"
2788,01:19:38.250,01:19:40.583,"['The', 'real', 'troubles']"
2789,01:19:38.250,01:19:40.583,"['in', 'your', 'life...']"
2790,01:19:40.625,01:19:45.125,"['will', 'always', 'be', 'things']"
2791,01:19:40.625,01:19:45.125,"['that', 'never', 'crossed']"
2792,01:19:40.625,01:19:45.125,"['your', 'worried', 'mind.']"
2795,01:19:58.083,01:20:03.041,"['-', 'What', 'happened?']"
2796,01:19:58.083,01:20:03.041,"['-', 'We', 'had', 'a', 'fight.']"
2797,01:20:03.083,01:20:07.667,"['And...', 'maybe', 'I', ""wasn't""]"
2798,01:20:03.083,01:20:07.667,"['completely', 'sober.']"
2799,01:20:09.542,01:20:11.834,"['How', 'is', 'she?']"
2800,01:20:09.542,01:20:11.834,"['Not', 'good.']"
2801,01:20:11.875,01:20:14.625,"['When', 'did', 'she', 'leave', 'you?']"
2802,01:20:11.875,01:20:14.625,"['From', 'where?']"
2803,01:20:11.875,01:20:14.625,"['I', 'want', 'it', 'exact.']"
2804,01:20:14.667,01:20:16.208,"['Exact', 'time.']"
2805,01:20:14.667,01:20:16.208,"['Exact', 'address.']"
2807,01:20:22.458,01:20:24.291,"['We', 'had', 'an', 'argument.']"
2808,01:20:22.458,01:20:24.291,"['-', ""I'm"", 'worried', 'about', 'Kit', 'Kat.']"
2809,01:20:26.083,01:20:28.959,"['Ah,', 'here', 'we', 'are.']"
2810,01:20:26.083,01:20:28.959,"['Sorry,', 'sorry.']"
2812,01:20:29.000,01:20:31.375,"['Come', 'on.']"
2813,01:20:31.417,01:20:34.291,"['Oh,', 'God.', 'There', 'she', 'is.']"
2815,01:20:31.417,01:20:34.291,['Hi.']
2816,01:20:34.333,01:20:37.458,['Hey.']
2817,01:20:34.333,01:20:37.458,"['Does', 'a', 'small', 'baby', 'live', 'here?']"
2819,01:20:37.500,01:20:39.959,"['Yes,', 'and', ""she's"", 'so', 'excited.']"
2820,01:20:40.000,01:20:42.375,"[""She's"", 'downstairs.']"
2821,01:20:42.417,01:20:45.000,"['Happy', 'birthday,', 'Posy.']"
2822,01:20:42.417,01:20:45.000,['Oh!']
2824,01:20:45.041,01:20:47.208,"['Oh!', 'Oh!']"
2826,01:20:47.250,01:20:49.583,"[""I'm"", 'sorry.']"
2827,01:20:47.250,01:20:49.583,"['I', 'had', 'to', 'pick', 'up', 'Kit', 'Kat.']"
2828,01:20:49.625,01:20:54.291,"['I', 'thought', 'she', 'was', 'gonna']"
2829,01:20:49.625,01:20:54.291,"['drive', 'herself.']"
2830,01:20:49.625,01:20:54.291,"['Turns', 'out', 'she', ""couldn't.""]"
2831,01:20:54.333,01:20:56.333,"['She', 'okay?']"
2832,01:20:54.333,01:20:56.333,['Later.']
2834,01:20:58.917,01:21:00.625,"[""I'm"", 'worried', 'about', 'Kit', 'Kat.']"
2835,01:21:02.709,01:21:05.500,['Yeah.']
2836,01:21:02.709,01:21:05.500,"['I', 'know.']"
2837,01:21:05.542,01:21:09.041,"['She', 'was', 'drinking', 'wine']"
2838,01:21:05.542,01:21:09.041,"['while', 'we', 'were', 'drinking', 'tea.']"
