start,end,script
00:03:08.146,00:03:11.900,"If we're going to use this thing, we need to keep it simple."
00:03:15.612,00:03:19.116,"-Summer, what did I just-- -I'm Mister Meeseeks! Look at me!"
00:03:19.241,00:03:24.413,"-I want to be a more complete woman! -Oh, yeah! Yes, ma'am!"
00:03:24.538,00:03:29.000,You guys are doing it wrong. He said simple.
00:03:32.754,00:03:36.591,"Mr. Meeseeks, I would like to take two strokes off my golf game."
00:03:36.717,00:03:41.680,"-Oh, yeah, can do! -Nailed it."
00:03:44.808,00:03:46.685,Why didn't we just go to Kentucky?
00:03:46.810,00:03:50.522,This is a fantasy type world with creatures and fantasy things.
00:03:50.647,00:03:53.400,"-We're going on a quest, okay? -Can't wait."
00:03:54.151,00:03:59.489,Ahem! Excuse me! We are two humble heroes in search of adventure!
00:03:59.614,00:04:02.909,"-Oh my God, so embarrassing. -At last! Two heroes!"
00:04:03.034,00:04:04.119,You must help us.
00:04:04.244,00:04:10.083,"This village is terribly poor, yet the giant that lives in the clouds above has untold treasures."
00:04:10.375,00:04:14.880,"You know what? I accept your call to adventure, good sir! Kind sir."
00:04:15.005,00:04:17.257,"Come on, Rick. There's a giant in the clouds."
00:04:23.180,00:04:27.893,is the most valuable and enriching experience of your young lives.
00:04:30.812,00:04:32.105,Thank you!
00:04:32.230,00:04:34.065,Mr. Meeseeks was it? Gene Vagina.
00:04:34.149,00:04:39.279,I'm in a bit of a custody thing with my ex and was wondering-- I'll get your info from Summer!
00:04:40.197,00:04:44.242,I got pregnant at seventeen. I still put myself through veterinary school.
00:04:44.409,00:04:55.879,"Yes, I'm successful, but what if I hadn't-- I'm just saying, somewhere along the way, I lost that wide eyed girl from Muskegon."
00:05:02.052,00:05:06.389,"Beth, having a family doesn't mean that you stop being an individual."
00:05:06.515,00:05:10.101,You know the best thing you can do for people that depend on you?
00:05:10.185,00:05:11.686,Be honest with them.
00:05:11.812,00:05:13.897,Even if it means setting them free.
00:05:14.648,00:05:17.901,You're saying I should leave Jerry.
00:05:18.026,00:05:22.030,I can't believe I'm finally having this conversation.
00:05:47.138,00:05:50.100,That's okay. I'm Mister Meeseeks! Look at me!
00:05:50.225,00:05:52.227,Try again and keep your head down.
00:05:52.351,00:05:55.230,"Okay, which is it? Square my shoulders or keep my head down?"
00:05:55.313,00:05:59.067,"Well, it's both. But most importantly you got to relax."
00:05:59.192,00:06:02.612,You know what? I don't think this is working. I give up.
00:06:02.737,00:06:05.282,"I'm sorry, Jerry, but it doesn't work like that."
00:06:05.407,00:06:10.369,I'm Mister Meeseeks. I have to fulfill my purpose so I can go away. Look at me!
00:06:10.495,00:06:12.873,"Well make yourself comfortable, because I suck."
00:06:12.998,00:06:17.252,"No, Jerry, I'm the one who sucks! Let me try something."
00:06:17.376,00:06:22.507,-I'm Mr. Meeseeks! Look at me! -Hi! I'm Mr. Meeseeks! Look at me.
00:06:25.969,00:06:30.389,Can do! I'm Mister Meeseeks! Is he keeping his shoulders squared?
00:06:30.515,00:06:32.309,"Oh, he's trying!"
00:06:38.189,00:06:42.110,"Alright, we're in your stupid giant's castle. What do we do next?"
00:06:42.235,00:06:45.447,"Relax, Rick. All we gotta do is find the treasure room."
00:06:45.572,00:06:46.698,It's nice and simple.
00:06:46.781,00:06:50.493,I'm sorry everything's going so smoothly and adventurously.
00:06:52.287,00:06:55.665,"Uh-oh! Start'n to get a little hairy. What do you wanna do, boss?"
00:07:02.088,00:07:06.051,"Give up. This is game over. I'll take us home right now, you just say the word."
00:07:06.176,00:07:10.597,"No way, Rick. This is all part of it. Adventures have conflict. Deal with it."
00:07:10.722,00:07:12.849,I smell the blood of-- Whoop!
00:07:13.934,00:07:15.018,Holy crap!
00:07:15.602,00:07:19.105,He looks pretty bad down there. Looks like he's bleeding out.
00:07:22.108,00:07:23.693,You sons of bitches!
00:07:25.111,00:07:28.615,911? My husband has been attacked by tiny people! He's dying!
00:07:31.952,00:07:38.333,"We get it. You're little, down on your luck, and you think: He's a giant. Why don't we break into his home and murder him?."
00:07:38.416,00:07:43.171,-But that's not how it went down! -You're both going down like that.
00:07:43.296,00:07:45.924,"Oh, boy, you're really showing me how it's done."
00:07:48.718,00:07:52.430,"Like, letting go of the need to be popular is what makes people like you."
00:07:52.555,00:07:55.392,The most important love you can receive is from yourself.
00:07:55.475,00:08:00.063,"-You gotta just choke up on the club! -Which is it, choke up or follow-through?"
00:08:00.188,00:08:04.150,"Come on, Jerry, we've been over this, you know you gotta do both."
00:08:04.275,00:08:06.903,This is as frustrating for us as it is for you!
00:08:06.987,00:08:09.030,That just puts pressure on me!
00:08:13.201,00:08:15.161,It is a paradox!
00:08:16.204,00:08:18.581,"These Meeseeks, huh? Kind of a handful."
00:08:18.665,00:08:21.042,I can't imagine what you must be going through.
00:08:21.126,00:08:24.337,-Our Meeseeks have been gone for hours. -You're kidding me.
00:08:24.421,00:08:28.091,-Notice anything different? -I'm sorry. Hours?
00:08:28.216,00:08:32.512,"Dad, mom is a beautiful woman! Look at her! You will lose her!"
00:08:32.595,00:08:34.014,-Uh... -Jerry?
00:08:34.097,00:08:36.516,You mind if we get back to the task at hand?
00:08:36.725,00:08:39.144,Meeseeks don't usually have to exist this long.
00:08:39.227,00:08:40.812,It's getting weird.
00:08:41.521,00:08:42.939,Order in the court!
00:08:43.064,00:08:49.029,"Before the jury reaches its verdict, I just want to say that I consider you both very guilty."
00:08:49.154,00:08:52.073,"Great adventure, buddy. Rick and Morty go to Giant Prison."
00:08:52.157,00:08:56.161,"If somebody drops the soap, it's gonna land on our heads and crush our spines."
00:08:56.244,00:08:58.580,It'll be really easy to rape us after that.
00:08:58.705,00:08:59.998,"We're gonna be okay, Rick."
00:09:00.081,00:09:01.958,How? They took my portal gun.
00:09:02.083,00:09:03.960,This is an open and shut case.
00:09:04.044,00:09:10.175,You think some magical angel is going to show up and then-- Fee! Fi! Fo! Fum! I smell the violation of civil liberties!
00:09:10.508,00:09:16.181,"Your honor, I'm from a tiny person's advocacy group and I have here in my hand a motion to dismiss."
00:09:16.306,00:09:21.352,These little men were never read their rights and are therefore free fi to fo home.
00:09:21.603,00:09:24.397,-What the hell is he talking about? -They're free to go.
00:09:32.447,00:09:33.656,We did it!
00:09:34.199,00:09:37.577,"Looks like the portal gun's still working, you ready to head home?"
00:09:37.660,00:09:41.623,"You'd like that, wouldn't you? Well, we're not bailing out just yet."
00:09:41.748,00:09:46.252,We're gonna go find some treasure or something and bring it to those villagers.
00:09:46.377,00:09:49.047,"Morty, cut your losses, this is obviously a wash."
00:09:49.172,00:09:55.470,"Yeah, you were saying that back when we first got arrested, but here we are, walking down the courthouse steps."
00:09:57.388,00:09:58.681,"Oh, boy, Morty!"
00:09:58.807,00:10:02.143,"Usually, walking down the steps is the easy part of the adventure."
00:10:02.268,00:10:06.272,"-What do you say, Morty? -I say: Give me a hand, sidekick."
00:10:10.902,00:10:13.696,Everybody shut up! Let me try!
00:10:15.740,00:10:18.243,Damn it! Damn it!
00:10:18.368,00:10:20.078,"-I'm going out. -Wait, what?"
00:10:20.203,00:10:22.872,"Well, you're busy, I'm hungry, I thought I'd go out."
00:10:22.956,00:10:25.250,Do you want me to be happy or in prison?
00:10:25.333,00:10:28.711,"Whoa, whoa! Where in the hell is-- I'll take you to dinner."
00:10:30.004,00:10:33.216,You know what? It's hard being me too. I'll be right there.
00:10:34.884,00:10:36.678,I've got a marriage to keep together.
00:10:36.761,00:10:40.223,"At this point, my golf swing is more your problem than mine."
00:10:44.561,00:10:48.481,"-We all want to die, we're Meeseeks! -Why did you even rope me into this?"
00:10:48.606,00:10:52.527,"-'Cause he roped me into this! -Him over there, he roped me into this!"
00:10:52.652,00:10:56.239,-Well he roped me into this! -What about me? He roped me into this!
00:10:56.364,00:10:59.826,"-That one of there, roped me into this. -Well, he roped me into this!"
00:11:01.995,00:11:04.664,This is the part everybody loves.
00:11:04.831,00:11:07.709,Scaling down 650.000 oversized steps.
00:11:07.834,00:11:12.088,"Alright, if this was a story, this part wouldn't be included, stupid."
00:11:12.213,00:11:14.883,"Hey, Rick, what do you know, look down there."
00:11:14.966,00:11:18.303,Looks like some kinda tavern built right into the side of the step!
00:11:19.596,00:11:23.308,"Oh, wow, Rick! Now this is more like it!"
00:11:23.433,00:11:27.729,"Look, there's little staircase people in here. All kinds of crazy characters."
00:11:27.854,00:11:31.733,"This place is great, you know? It's whimsical and fun."
00:11:35.445,00:11:38.740,"Pay them no mind, those stair goblins can be moody."
00:11:38.865,00:11:40.491,What can I getcha?
00:11:40.617,00:11:49.542,"We've got Skarlog Poppies, Flurlow, Halzingers, -Bloogies, Juicy Time babies... -Yeah, yeah, yeah."
00:11:49.667,00:11:53.421,You got any Scotch whiskey around here? Or just a buncha nonsense words?
00:11:56.424,00:12:00.303,"And we were wondering, is there a faster way we could get down these stairs?"
00:12:00.428,00:12:05.516,Y'all need to ride down the stairs? My name is Slippely-Slippery Stair!
00:12:06.351,00:12:09.604,I'll take you down there for 25 shmeckels.
00:12:09.854,00:12:13.816,25 shmeckels? I don't know how much that is. Is that a lot? Is it a little?
00:12:13.942,00:12:16.903,That's exactly how much I spent on my big fake boobies.
00:12:17.028,00:12:20.323,"Hi, I'm Mr. Booby Buyer. I'll buy those boobies for 25 shmeckels."
00:12:20.448,00:12:23.618,"It's a tempting offer, but I'm gonna have to decline."
00:12:23.701,00:12:25.370,Rats! What a shame.
00:12:25.495,00:12:28.747,"Your adventure's in a spiral. For real, man, time to pull out."
00:12:28.873,00:12:31.167,You keep heckling my adventure! You know why?
00:12:31.292,00:12:34.045,-Because it's lame? -It's because you're petty!
00:12:34.170,00:12:37.966,How many times have I had to follow you into some nonsensical bull crap?
00:12:38.091,00:12:40.969,"I always roll with the punches, Rick, why can't you?"
00:12:41.094,00:12:46.808,"I gotta take a leak, and when I come back, if you haven't learned how to lighten up, don't be here!"
00:12:46.933,00:12:48.101,Whatever.
00:12:48.226,00:12:56.734,"It's become clear, look at me, that if we concentrate all our efforts on Jerry's follow through, we will solve this problem. I'm Mr. Meeseeks!"
00:12:56.859,00:12:58.403,"I'm Mr. Meeseeks, look at me."
00:12:58.486,00:13:02.323,"The only thing that's clear, is that choking up is the one true solution."
00:13:02.448,00:13:04.325,"Look at me, I'm Mr. Meeseeks."
00:13:04.450,00:13:11.291,"I've been trying to help Jerry for two days, an eternity in Meeseeks time, and nothing's worked. I fear the worst!"
00:13:11.416,00:13:15.794,"Your failures are your own, old man. I'm Mister Meeseeks! Look at me."
00:13:15.920,00:13:19.007,I say follow through! Who's with me?
00:13:32.145,00:13:35.814,"Hi, Mister Jelly Bean. I'm Morty. My Grandpa and I are on an adventure."
00:13:35.940,00:13:39.193,"-Nice, is it a fun adventure? -I hope so."
00:13:39.319,00:13:42.572,But I'm starting to get nervous that it's gone too far off the rails.
00:13:42.655,00:13:46.909,"-Isn't that what adventures do? -Hey, you know what? You're right!"
00:13:47.201,00:13:48.536,Everything's going fine.
00:13:48.661,00:13:51.289,I just gotta relax and go with the flow.
00:13:51.372,00:13:52.415,Yeah!
00:13:58.588,00:14:01.758,"Stop, you're making me really uncomfortable."
00:14:01.883,00:14:05.428,-Stop fighting me. Just let this happen. -Get off of me!
00:14:46.761,00:14:50.932,"My brothers, nothing will be accomplished by shedding Meeseeks' blood."
00:14:51.057,00:14:53.851,None of us can die until our job is done.
00:14:53.976,00:14:57.313,The job can't be done! We'll never get two strokes off his game!
00:14:57.438,00:15:01.901,No we won't. But we will get all strokes off his game.
00:15:04.278,00:15:06.197,When we kill him!
00:15:08.658,00:15:12.036,"Jerry, maybe it's time I take that trip I always talk about."
00:15:12.370,00:15:13.746,Where would you go?
00:15:13.830,00:15:17.500,"I don't know, man. Italy, Greece, Argentina..."
00:15:22.713,00:15:25.591,Did I tell you how much I love your new hair cut?
00:15:27.802,00:15:28.845,There he is!
00:15:32.014,00:15:33.349,"Run, Jerry!"
00:15:37.270,00:15:38.354,"Come on out, Jerry!"
00:15:42.108,00:15:44.652,"Oh, we're well past that, Jerry."
00:15:45.194,00:15:50.950,"Come on, Rick, quit stalling. Whattaya got?"
00:15:51.075,00:15:53.119,"Read 'em and weep, fellas!"
00:15:53.453,00:15:57.790,"Hey, Morty. Listen, I'm sorry about all that stuff I said about your adventure."
00:15:57.915,00:16:00.418,"I'm havin' a good time, Morty. It's not so bad."
00:16:00.543,00:16:03.588,Let's just go home. I'm calling it. The adventure's over.
00:16:03.671,00:16:08.009,-We can't leave now. I'm on fire! -I want to leave now. You win the bet.
00:16:08.134,00:16:11.345,"Just give me the portal gun and let's go, please."
00:16:15.683,00:16:18.311,"Listen, Morty. I just won a bunch of shmeckels."
00:16:18.394,00:16:26.152,"Why don't we pay Slippery Stair here for a ride back to the village, -and we give the rest to the villagers? -Really?"
00:16:26.277,00:16:29.780,"Sure, Morty. Yeah. You know, a good adventure, needs a good ending."
00:16:37.413,00:16:41.459,"Meeseeks are not born into this world fumbling for meaning, Jerry."
00:16:41.626,00:16:47.423,We are created to serve a singular purpose for which we will go to any lengths to fulfill!
00:16:47.548,00:16:50.760,"Existence is pain to a Meeseeks, Jerry."
00:16:50.843,00:16:53.638,We will do anything to alleviate that pain.
00:16:53.804,00:16:55.890,"Just ask! What's your name, ma'am?"
00:16:56.015,00:16:57.099,Samantha.
00:17:00.895,00:17:03.856,Innocent people are going to die because of me.
00:17:03.940,00:17:06.192,Why am I so mediocre?
00:17:08.611,00:17:10.738,"Jerry, turn around. Straighten your back."
00:17:10.821,00:17:12.490,Bend your knees. Bend them!
00:17:12.615,00:17:15.952,Square your shoulders. Now take a deep breath.
00:17:19.372,00:17:21.791,"I'm counting to three, Jerry."
00:17:40.685,00:17:43.229,That's a lower handicap stroke!
00:17:47.733,00:17:50.570,Excuse me. I'm a bit of a Stickler Meeseeks.
00:17:50.653,00:17:52.196,What about your short game?
00:18:02.707,00:18:04.458,"Wow, nice!"
00:18:09.672,00:18:13.384,"-I think we'll take our food to go. -No, you won't. The police are coming."
00:18:22.727,00:18:27.481,"Thank you, kind sir. Our village is saved. You are both true heroes!"
00:18:30.985,00:18:33.446,"Good job, Morty. Looks like you won the bet."
00:18:33.571,00:18:35.740,"Thanks, but I don't know if I should."
00:18:35.823,00:18:39.493,You were right about the universe. It's a crazy and chaotic place.
00:18:39.619,00:18:43.205,Maybe that's why it could use a little cleaning up every now and then.
