num,start,end,script
3056,01:36:23.236,01:36:25.280,"['IS', ""CARLA'S"", 'DAD?']"
3057,01:36:25.321,01:36:27.781,['PLEASE.']
3058,01:36:25.321,01:36:27.781,"['GO', 'TO', 'THE', 'COURTHOUSE,']"
3059,01:36:25.321,01:36:27.781,"['PULL', 'HER', 'BIRTH', 'CERTIFICATE.']"
3060,01:36:27.823,01:36:29.909,"['I', 'DID.']"
3061,01:36:27.823,01:36:29.909,"[""THERE'S"", 'NO', ""FATHER'S"", 'NAME', 'LISTED.']"
3062,01:36:29.951,01:36:31.578,"['NO,', 'THERE', 'IS', 'NOT.']"
3063,01:36:31.620,01:36:34.830,"['BECAUSE', ""CARLA'S"", 'FATHER']"
3064,01:36:31.620,01:36:34.830,"['WAS', 'NEVER', 'GONNA', 'BE', 'HER', 'FATHER.']"
3065,01:36:34.872,01:36:37.459,"['HIM', 'KNOWING', 'WOULD', 'JUST']"
3066,01:36:34.872,01:36:37.459,"['COMPLICATE', 'THINGS.']"
3067,01:36:37.500,01:36:39.461,"['THERE', 'WAS', 'NO', 'WABASH', 'RIVER']"
3068,01:36:37.500,01:36:39.461,"['FLOAT', 'TRIP,']"
3069,01:36:39.502,01:36:41.379,"['THERE', 'WAS', 'NO', 'EVERCLEAR']"
3070,01:36:39.502,01:36:41.379,"['AND', 'KOOL-AID.']"
3071,01:36:41.421,01:36:43.673,"['IT', 'WAS', 'JUST', 'ONE', 'OF', 'THOSE', 'LIES']"
3072,01:36:41.421,01:36:43.673,"['WE', 'TELL', 'OURSELVES...']"
3073,01:36:43.715,01:36:46.008,"['IN', 'ORDER', 'TO', 'MOVE', 'ON,']"
3074,01:36:43.715,01:36:46.008,"['AND', 'WE', 'DID.']"
3075,01:36:46.050,01:36:48.010,"['GREAT,']"
3076,01:36:46.050,01:36:48.010,"['I', 'GET', 'TO', 'MOVE', 'ON,', 'TOO.']"
3077,01:36:50.555,01:36:53.182,"['WHAT', 'LIES']"
3078,01:36:50.555,01:36:53.182,"['YOU', 'GONNA', 'TELL', 'ME?']"
3079,01:36:56.978,01:37:00.106,"['THAT', 'IT', 'WAS', 'FINE', 'WITH', 'ME']"
3080,01:36:56.978,01:37:00.106,"['WHEN', 'YOU', 'LEFT']"
3081,01:37:00.148,01:37:04.193,"['TO', 'GO', 'TO', 'THAT', 'GODDAMN', 'CONCERT']"
3082,01:37:00.148,01:37:04.193,"['AND', 'YOU', 'NEVER', 'CALLED', 'AGAIN.']"
3083,01:37:06.070,01:37:10.450,"['THAT,', 'UM...']"
3084,01:37:06.070,01:37:10.450,"['I', 'AM', 'ENTIRELY', 'COMFORTABLE']"
3085,01:37:10.492,01:37:13.495,"['WITH', 'CARLA', 'NEVER', 'KNOWING']"
3086,01:37:10.492,01:37:13.495,"['WHO', 'HER', 'FATHER', 'IS.']"
3087,01:37:16.289,01:37:19.250,"['THAT', ""YOU'RE"", 'THE', 'ONLY', 'ONE']"
3088,01:37:16.289,01:37:19.250,"[""WHO'S"", 'GONNA', 'GET', 'HURT']"
3089,01:37:19.292,01:37:21.877,"['WHEN', 'YOU', 'RUN', 'AWAY', 'AGAIN']"
3090,01:37:19.292,01:37:21.877,"['LIKE', 'YOU', 'ALWAYS', 'DO.']"
3091,01:37:24.046,01:37:25.131,"['OH,', 'I', 'KNOW', 'THAT', 'LOOK.']"
3092,01:37:25.173,01:37:26.508,['Hank:']
3093,01:37:25.173,01:37:26.508,"[""YOU'RE"", 'A', 'BULLSHITTER.']"
3094,01:37:26.549,01:37:28.259,"['WELL,', 'YEAH,']"
3095,01:37:26.549,01:37:28.259,"[""IT'S"", 'MY', 'BULLSHIT.']"
3096,01:37:28.301,01:37:30.261,"['KINDLY', 'REMOVE', 'YOUR', 'SHOES']"
3097,01:37:28.301,01:37:30.261,"['FROM', 'IT.']"
3098,01:37:32.597,01:37:34.349,"['SEE', 'YOU', 'IN', '20', 'YEARS.']"
3099,01:37:34.390,01:37:36.476,"['LOOKING', 'FORWARD.']"
3102,01:38:18.142,01:38:19.728,['FINALLY']
3103,01:38:18.142,01:38:19.728,"['OPENED', 'HER', 'UP,', 'HUH?']"
3104,01:38:19.769,01:38:21.730,['YEAH.']
3105,01:38:21.771,01:38:24.315,"['EVAN', 'WILLIAMS.']"
3106,01:38:21.771,01:38:24.315,"['SHE', 'WAS', '23', 'YEARS', 'OLD']"
3107,01:38:24.357,01:38:26.693,"['WHEN', 'I', 'DROVE', 'DOWN']"
3108,01:38:24.357,01:38:26.693,"['TO', 'BARDSTOWN,', 'KENTUCKY,']"
3109,01:38:26.735,01:38:28.570,"['1979', 'TO', 'BUY', 'HER.']"
3110,01:38:30.739,01:38:33.491,"['I', 'ALMOST', 'CRACKED', 'THIS', 'BABY', 'OPEN']"
3111,01:38:30.739,01:38:33.491,"['A', 'THOUSAND', 'TIMES.']"
3112,01:38:33.533,01:38:35.243,"['YEAH,']"
3113,01:38:33.533,01:38:35.243,"['BE', 'GLAD', 'YOU', ""DIDN'T.""]"
3114,01:38:35.284,01:38:38.120,['YEP.']
3116,01:38:39.497,01:38:42.417,"['YOU', 'GONNA', 'TELL', 'ME']"
3117,01:38:39.497,01:38:42.417,"['I', ""SHOULDN'T"", 'DRINK?']"
3118,01:38:42.458,01:38:43.835,"[""YOU'RE"", 'A', 'BIG', 'BOY.']"
3119,01:38:43.877,01:38:47.046,"['LONG', 'AS', ""YOU'RE"", 'READY']"
3120,01:38:43.877,01:38:47.046,"['FOR', 'TOMORROW.']"
3121,01:38:47.088,01:38:49.674,"[""DICKHAM'S"", 'GONNA']"
3122,01:38:47.088,01:38:49.674,"['TURN', 'UP', 'THE', 'HEAT.']"
3123,01:38:49.716,01:38:51.426,"[""I'M"", 'READY.']"
3124,01:38:53.302,01:38:55.764,"['I', 'WENT']"
3125,01:38:53.302,01:38:55.764,"['AND', 'SAW', 'MOM', 'TODAY.']"
3126,01:38:55.805,01:38:58.433,"['YEAH?', 'NICE.']"
3127,01:38:58.474,01:39:00.017,"['WHERE', 'IS', 'SHE', 'NOW?']"
3128,01:39:00.059,01:39:02.061,"['WHERE,', 'WHO...?']"
3129,01:39:02.103,01:39:03.521,"['WHERE', 'IS', 'MARY?']"
3130,01:39:02.103,01:39:03.521,"[""WHERE'S"", '--']"
3131,01:39:03.563,01:39:05.064,"['DO', 'YOU', 'THINK']"
3132,01:39:03.563,01:39:05.064,"[""THERE'S"", 'SOMETHING', 'ELSE?']"
3133,01:39:05.106,01:39:06.190,"['AFTER', 'WE', 'DIE?']"
3134,01:39:06.232,01:39:09.318,"['YOU', 'ASKING', 'ME']"
3135,01:39:06.232,01:39:09.318,"['IF', 'I', 'BELIEVE', 'IN', 'GOD?']"
3136,01:39:09.360,01:39:11.696,"['DO', 'YOU?']"
3137,01:39:11.738,01:39:14.365,"[""I'M"", '72']"
3138,01:39:11.738,01:39:14.365,"['WITH', 'STAGE', 'IV', 'CANCER.']"
3139,01:39:14.407,01:39:16.659,"['WHAT', 'CHOICE', 'DO', 'I', 'HAVE?']"
3140,01:39:18.661,01:39:23.207,"['YOU', 'KNOW,']"
3141,01:39:18.661,01:39:23.207,"['I', 'WAS', 'GONNA', 'SAY', 'THAT,', 'UH...']"
3142,01:39:23.249,01:39:28.087,"['I', 'WAS', 'GONNA', 'APOLOGIZE']"
3143,01:39:23.249,01:39:28.087,"['FOR', 'BELITTLING', 'YOUR', 'MARRIAGE.']"
3144,01:39:30.799,01:39:34.093,"[""IT'S"", 'NOT', 'EASY']"
3145,01:39:30.799,01:39:34.093,"['TO', 'HAVE', 'A', 'GOOD', 'MARRIAGE.']"
3146,01:39:34.135,01:39:36.846,"['I', ""DON'T"", 'KNOW', 'WHAT', 'TO', 'DO.']"
3147,01:39:34.135,01:39:36.846,"['WHAT', 'WOULD', 'YOU', 'DO?']"
3148,01:39:36.888,01:39:39.140,"['LISA', 'AND', 'ALL.']"
3149,01:39:39.181,01:39:43.728,"['I-I-I', ""DON'T"", 'KNOW,', 'HENRY.']"
3150,01:39:39.181,01:39:43.728,"['I', 'TRULY', ""DON'T.""]"
3151,01:39:43.770,01:39:46.689,"['YOU', 'THINK', 'YOU', 'CAN', 'MAKE']"
3152,01:39:43.770,01:39:46.689,"['EACH', 'OTHER', 'HAPPY', 'AGAIN?']"
3153,01:39:59.327,01:40:01.995,"['FILL', 'IT', 'UP.']"
3154,01:40:02.037,01:40:05.458,"['HAVE', 'A', 'LITTLE', 'TOAST', 'HERE.']"
3155,01:40:05.500,01:40:07.000,"['TO', 'WHATEVER,']"
3156,01:40:05.500,01:40:07.000,"['I', ""DON'T"", 'KNOW.']"
3157,01:40:07.042,01:40:08.711,"['BUT', ""LET'S"", 'HAVE', 'A', 'TOAST.']"
3158,01:40:08.753,01:40:10.003,"['UH,', 'TO', 'GOOD', 'LUCK']"
3159,01:40:08.753,01:40:10.003,"['IN', 'COURT.']"
3160,01:40:10.045,01:40:11.255,"['GOOD', 'LUCK.']"
3162,01:40:25.269,01:40:28.189,"['THE', ""JUDGE'S"", 'CADILLAC']"
3163,01:40:25.269,01:40:28.189,"['REAPPEARS', 'IN', 'THE', 'FRAME']"
3164,01:40:28.230,01:40:30.650,"['APPROXIMATELY', 'FIVE', 'MINUTES']"
3165,01:40:28.230,01:40:30.650,"['AFTER', 'HE', 'LEFT', 'THE', 'LOT.']"
3166,01:40:30.692,01:40:32.401,"['EXACT', 'TIME,', 'SHERIFF?']"
3167,01:40:32.443,01:40:35.070,"['FOUR', 'MINUTES,']"
3168,01:40:32.443,01:40:35.070,"['45', 'SECONDS.']"
3169,01:40:35.112,01:40:38.366,"['OKAY,', 'AGAIN.']"
3170,01:40:35.112,01:40:38.366,"['WHEN', 'HE', 'LEAVES.']"
3171,01:40:40.284,01:40:43.746,"['OOPS,', 'UH,', 'WENT', 'TOO', 'FAR.']"
3172,01:40:43.788,01:40:45.206,"['THERE', 'YOU', 'GO.']"
3173,01:41:09.355,01:41:10.565,"['JUDGE', 'PALMER?']"
3174,01:41:17.030,01:41:18.698,"['Hank:', 'DAD?']"
3175,01:41:18.740,01:41:21.492,"['BAILIFF,', 'YOU', 'MIND']"
3176,01:41:18.740,01:41:21.492,"['CALLING', 'AN', 'AMBULANCE?']"
3178,01:41:24.662,01:41:27.289,"['DAD', 'TALK', 'TO', 'US.']"
3179,01:41:27.331,01:41:29.291,['DAD?']
3180,01:41:29.333,01:41:30.793,"['ST.', 'THOMAS', 'MOORE.']"
3181,01:41:30.835,01:41:32.795,"['I', ""DON'T"", 'KNOW', 'WHICH', 'PRAYER', 'CARD']"
3182,01:41:30.835,01:41:32.795,"['THE', 'JUDGE', 'WOULD', 'LIKE.']"
3183,01:41:32.837,01:41:34.839,"['MAYBE', 'ST.', 'JOSEPH,', 'BECAUSE', ""HE'S""]"
3184,01:41:32.837,01:41:34.839,"['THE', 'PATRON', 'SAINT', 'OF', 'FATHERS.']"
3185,01:41:34.881,01:41:37.050,"['OKAY,', 'OKAY,', 'DALE!']"
3186,01:41:34.881,01:41:37.050,"['AND', ""THERE'S"", 'A', 'ST.', 'JOSEPH', '--']"
3187,01:41:37.090,01:41:38.718,"['ALL', 'RIGHT,', 'DIAL', 'DOWN']"
3188,01:41:37.090,01:41:38.718,"['THE', 'CRAZY', 'NOW.']"
3189,01:41:38.760,01:41:39.719,"['DIAL', 'IT', 'DOWN.']"
3190,01:41:39.761,01:41:41.220,"['AND', '--']"
3191,01:41:41.262,01:41:42.638,"['HEY,', 'YOU', 'WANT', 'TO', 'GO']"
3192,01:41:41.262,01:41:42.638,"['TO', 'THE', 'VENDING', 'MACHINE?']"
3193,01:41:42.680,01:41:44.097,['OKAY.']
3194,01:41:42.680,01:41:44.097,['HERE.']
3195,01:41:44.139,01:41:46.017,['MM.']
3196,01:41:46.059,01:41:47.393,"['GET', 'WHATEVER', 'YOU', 'WANT.']"
3197,01:41:47.435,01:41:49.144,"['YOU', 'HAVE', 'A', 'NAKED', 'LADY']"
3198,01:41:47.435,01:41:49.144,"['IN', 'HERE.']"
3199,01:41:49.186,01:41:50.605,['YEAH.']
3200,01:41:49.186,01:41:50.605,"[""IT'S"", 'A', 'FUN', 'WALLET.']"
3201,01:41:50.646,01:41:52.815,"['FILM', 'THE', 'VENDING', 'MACHINES,', 'DALE.']"
3205,01:42:02.366,01:42:04.577,"['LOOK,', ""DON'T"", 'LOOK', 'AT', 'ME']"
3206,01:42:02.366,01:42:04.577,"['LIKE', 'THAT.']"
3207,01:42:02.366,01:42:04.577,"[""DON'T"", 'TAKE', 'IT', 'OUT', 'ON', 'HIM.']"
3208,01:42:04.619,01:42:05.954,"['NOT', 'NOW.']"
3209,01:42:04.619,01:42:05.954,"[""DON'T"", 'LOOK', 'AT', 'ME', 'LIKE', 'THAT.']"
3210,01:42:05.995,01:42:07.413,"['NOT', 'NOW.']"
3211,01:42:07.455,01:42:09.082,"['YOU', ""DON'T"", 'KNOW', 'WHAT', 'MY', 'LIFE']"
3212,01:42:07.455,01:42:09.082,"['IS', 'LIKE,', 'OKAY?']"
3213,01:42:09.122,01:42:10.750,"['MOM', 'IS', 'GONE.']"
3214,01:42:10.792,01:42:13.126,"['ALL', 'RIGHT?']"
3215,01:42:13.168,01:42:16.005,"['AND', 'DAD', 'IS', '--']"
3216,01:42:16.047,01:42:18.091,"['AND', 'THEN', 'WHAT', 'ARE', 'WE', 'GONNA', 'DO']"
3217,01:42:16.047,01:42:18.091,"['ABOUT', 'DALE?', 'HUH?']"
3218,01:42:18.131,01:42:19.258,"['WHAT,', 'ARE', 'YOU', 'GONNA', 'HELP?']"
3219,01:42:19.300,01:42:21.510,"['YOU?', 'REALLY?']"
3220,01:42:19.300,01:42:21.510,"[""I'M"", 'NOT', 'LIKE', 'YOU.']"
3221,01:42:21.552,01:42:23.136,"['I', ""HAVEN'T"", 'BEEN', 'STUCK']"
3222,01:42:21.552,01:42:23.136,"['HERE', 'ALL', 'THIS', 'TIME.']"
3223,01:42:23.178,01:42:25.056,"['AH.', 'UNDERSTAND']"
3224,01:42:23.178,01:42:25.056,"['WHY', ""YOU'RE"", 'GOING', 'MENTAL.']"
3225,01:42:25.098,01:42:27.642,"['HANK,', ""I'VE"", 'NEVER', 'ASKED', 'FOR']"
3226,01:42:25.098,01:42:27.642,"['A', 'GODDAMN', 'THING', 'IN', 'YOUR', 'LIFE.']"
3227,01:42:25.098,01:42:27.642,"[""I'M"", 'HERE', ""AREN'T"", 'I?']"
3228,01:42:27.683,01:42:29.102,"[""I'VE"", 'NEVER', 'ASKED', 'YOU']"
3229,01:42:27.683,01:42:29.102,"['FOR', 'ANYTHING!']"
3230,01:42:27.683,01:42:29.102,"[""I'M"", 'FUCKING', 'HERE.']"
3231,01:42:29.142,01:42:30.686,"['YEAH,', 'WELL,', ""HE'S"", 'YOUR', 'FATHER,']"
3232,01:42:29.142,01:42:30.686,"['YOU', 'SHOULD', 'BE', 'HERE.']"
3233,01:42:30.728,01:42:32.772,"['OH,', 'MY', 'GOD,', ""YOU'RE"", 'NUTS.']"
3234,01:42:30.728,01:42:32.772,['HUH.']
3235,01:42:32.814,01:42:33.898,"['I', 'NEVER', 'ASKED', 'YOU']"
3236,01:42:33.940,01:42:35.733,"['FOR', 'A', 'GODDAMN', 'THING.']"
3237,01:42:35.775,01:42:39.946,['OKAY?']
3238,01:42:35.775,01:42:39.946,"[""I'M"", 'ASKING', 'YOU', 'NOW.']"
3239,01:42:39.988,01:42:42.531,"['YOU', 'CANNOT']"
3240,01:42:39.988,01:42:42.531,"['LOSE', 'THIS', 'CASE.']"
3241,01:42:42.573,01:42:45.118,"['DAD', 'CANNOT']"
3242,01:42:42.573,01:42:45.118,"['GO', 'TO', 'PRISON.']"
3244,01:42:51.624,01:42:53.250,"[""DON'T"", 'PAT', 'ME.']"
3245,01:42:51.624,01:42:53.250,"[""DON'T"", 'PAT', 'ME.']"
3246,01:42:53.292,01:42:55.670,"[""I'M"", 'THE', 'BIG', 'BROTHER', 'HERE,']"
3247,01:42:53.292,01:42:55.670,"['YOU', ""DON'T"", 'PAT', 'ME.']"
3249,01:42:58.047,01:43:01.300,"['DAD', 'WANTS', 'TO', 'SEE', 'YOU,']"
3250,01:42:58.047,01:43:01.300,['HANK.']
3251,01:43:01.342,01:43:03.011,"['NOT', 'YOU,', 'GLEN.']"
3253,01:43:11.602,01:43:14.355,"['COME', 'HERE.']"
3255,01:43:18.818,01:43:20.528,"['I', 'KILLED', 'THE', 'BASTARD.']"
3256,01:43:20.569,01:43:23.698,"[""YOU'RE"", 'FUNNY.']"
3258,01:43:23.739,01:43:25.491,"['PLEASE,', ""DON'T"", 'EVER']"
3259,01:43:23.739,01:43:25.491,"['SAY', 'THAT', 'AGAIN.']"
3260,01:43:25.533,01:43:27.451,"[""DON'T"", 'SAY', 'THAT', 'TO', 'ANYBODY.']"
3261,01:43:25.533,01:43:27.451,"['I', 'KNOW', 'ME.']"
3262,01:43:27.493,01:43:29.453,"['I', 'RAN', 'THAT', 'MAN', 'DOWN.']"
3263,01:43:29.495,01:43:30.997,"[""YOU'RE"", 'SPECULATING.']"
3264,01:43:31.039,01:43:32.373,"['I', 'KNOW', 'YOU,', 'TOO.']"
3265,01:43:32.414,01:43:33.791,"[""YOU'RE"", 'NOT', 'CAPABLE']"
3266,01:43:33.833,01:43:37.128,"['OF', 'OVERRIDING', 'A', 'LIFETIME']"
3267,01:43:33.833,01:43:37.128,"['OF', 'ETHICAL', 'SUPERIORITY.']"
3268,01:43:38.838,01:43:41.716,"['I', ""DON'T"", 'HAVE', 'THE', 'ENERGY']"
3269,01:43:38.838,01:43:41.716,"['TO', 'FIGHT', 'WITH', 'YOU,', 'HENRY.']"
3270,01:43:41.757,01:43:43.300,"['THEN', 'MUSTER', 'SOME.']"
3271,01:43:43.342,01:43:45.178,"['DO', 'YOU', 'REMEMBER']"
3272,01:43:43.342,01:43:45.178,"['HITTING', 'HIM?']"
3273,01:43:45.218,01:43:47.555,"['JUST', 'A', 'MATTER', 'OF', 'TIME.']"
3274,01:43:47.596,01:43:50.349,"[""CLOCK'S"", 'RUN', 'OUT.']"
3275,01:43:47.596,01:43:50.349,"[""WE'RE"", 'OUT', 'OF', 'FUCKING', 'TIME.']"
3276,01:43:50.391,01:43:52.351,"[""YOU'RE"", 'NOT', 'TAKING']"
3277,01:43:50.391,01:43:52.351,"['THE', 'STAND.']"
3278,01:43:52.393,01:43:56.229,"['THEN,', 'UH,', ""I'LL"", 'FIRE', 'YOU']"
3279,01:43:52.393,01:43:56.229,"['AND', 'C.P.', 'WILL', 'DO', 'IT.']"
3280,01:43:56.271,01:44:01.819,"['YOU', 'ARE', 'THE', 'MOST', 'BRUTALLY']"
3281,01:43:56.271,01:44:01.819,"['BULLHEADED', 'CLIENT', ""I'VE"", 'EVER', 'HAD.']"
3282,01:44:01.861,01:44:03.779,"['THIS', 'IS', 'EASY.']"
3283,01:44:01.861,01:44:03.779,"[""THERE'S"", 'NO', 'WITNESS.']"
3284,01:44:03.821,01:44:07.116,"['THE', 'PROSECUTION', ""CAN'T"", 'PROVE', 'YOU']"
3285,01:44:03.821,01:44:07.116,"['HIT', 'HIM', 'ANY', 'MORE', 'THAN', 'YOU', 'CAN.']"
3286,01:44:07.158,01:44:09.994,"[""I'VE"", 'SPRAYED', 'REASONABLE', 'DOUBT']"
3287,01:44:07.158,01:44:09.994,"['ALL', 'OVER', 'THIS', 'CASE.']"
3288,01:44:10.036,01:44:11.996,"['PLEASE,', 'JUST', '--', 'WILL', 'YOU']"
3289,01:44:10.036,01:44:11.996,"['JUST', 'LET', 'ME', 'DO', 'MY', 'JOB,']"
3290,01:44:12.038,01:44:13.455,"['LET', 'ME', 'DO', 'THE', 'TALKING.']"
3291,01:44:13.497,01:44:15.666,"['KEEP', 'YOUR', 'MOUTH', 'SHUT.']"
3292,01:44:13.497,01:44:15.666,"[""YOU'RE"", 'GONNA', 'WIN.']"
3293,01:44:15.708,01:44:17.292,['YES.']
3294,01:44:17.334,01:44:18.920,"['BUT', 'I', 'HAVE', 'TO', 'LIVE', 'HERE.']"
3295,01:44:18.961,01:44:21.254,['OH.']
3297,01:44:21.296,01:44:24.050,"[""YOU'RE"", 'IMPOSSIBLE']"
3298,01:44:21.296,01:44:24.050,"['TO', 'DEFEND!']"
3299,01:44:24.092,01:44:26.010,"[""I'M...""]"
3300,01:44:27.511,01:44:29.055,"['WHAT', 'HAPPENED', 'TO', 'REAGAN?']"
3301,01:44:29.097,01:44:32.349,"['YOU', 'KNOW,', 'THE', 'JELLY', 'BEANS']"
3302,01:44:29.097,01:44:32.349,"['AND', 'YOUR', 'HORSESHIT', 'LEGACY?']"
3304,01:44:35.895,01:44:38.147,"['OKAY,', 'SO...']"
3305,01:44:38.189,01:44:40.524,"[""YOU'RE"", 'GONNA', 'SWEAR', 'IN,']"
3306,01:44:38.189,01:44:40.524,"['HAND', 'TO', 'GOD,']"
3307,01:44:40.566,01:44:43.694,"['AND', 'LIE', 'UNDER', 'OATH', 'THAT']"
3308,01:44:40.566,01:44:43.694,"['YOU', 'REMEMBER', 'HITTING', 'HIM?']"
3309,01:44:43.736,01:44:49.242,"['I', ""WON'T"", 'CONFESS', 'TO', 'SOMETHING']"
3310,01:44:43.736,01:44:49.242,"['I', ""DON'T"", 'REMEMBER', 'DOING,', 'OKAY?']"
3311,01:44:49.282,01:44:50.283,"['YOU', 'PROMISE?']"
3312,01:44:49.282,01:44:50.283,['YES.']
3313,01:44:50.325,01:44:51.619,"['THANK', 'YOU.']"
