start,end,script
00:06:38.732,00:06:40.234,WHAT ARE YOU TALKING ABOUT?
00:06:40.234,00:06:42.485,WE LOVED SCHTEVE.
00:06:42.485,00:06:43.695,SCHTEVE WAS SCHEXY.
00:06:45.572,00:06:47.241,SORRY.
00:06:47.241,00:06:49.701,I DON'T EVEN KNOW HOW I FEEL ABOUT HIM.
00:06:49.701,00:06:51.119,LET ME FIGURE THAT OUT.
00:06:51.119,00:06:52.411,THEN CAN WE MEET HIM?
00:06:52.411,00:06:56.124,MMM... NO... SCHORRY.
00:07:00.003,00:07:01.255,"Monica: I MEAN, WHY SHOULD I LET THEM MEET HIM?"
00:07:01.255,00:07:04.383,I BRING A GUY HOME AND SOON THEY'RE ALL OVER HIM.
00:07:04.383,00:07:08.345,THEY'RE LIKE COYOTES PICKING OFF THE WEAK MEMBERS OF THE HERD.
00:07:08.345,00:07:17.437,"LISTEN, AS SOMEONE WHO'S SEEN MORE THAN HER SHARE OF BAD BEEF THAT IS NOT SUCH A TERRIBLE THING."
00:07:17.437,00:07:20.148,YOUR FRIENDS ARE JUST LOOKING OUT AFTER YOU.
00:07:20.148,00:07:23.693,JUST ONCE I WISH I'D BRING A GUY HOME THEY LIKED.
00:07:23.693,00:07:29.116,"WELL, YOU DO REALIZE THAT THE ODDS OF THAT HAPPENING ARE A LITTLE SLIMMER IF THEY NEVER MEET THE GUY."
00:07:31.076,00:07:32.619,"LET IT GO, ROSS."
00:07:32.619,00:07:35.038,"YEAH, WELL, YOU DIDN'T KNOW CHI CHI."
00:07:38.959,00:07:40.627,Monica: DO YOU ALL PROMISE?
00:07:40.627,00:07:41.628,"All: YEAH, WE PROMISE."
00:07:41.628,00:07:43.463,WE'LL BE GOOD.
00:07:43.463,00:07:46.133,"CHANDLER, DO YOU PROMISE?"
00:07:53.890,00:07:58.228,YOU CAN COME IN BUT YOUR FILTER-TIPPED LITTLE BUDDY STAYS OUTSIDE.
00:08:04.443,00:08:05.568,"Ross: HEY, PHOEBES!"
00:08:07.779,00:08:11.408,DEAR MS. BUFFAY: THANK YOU FOR CALLING ATTENTION TO OUR ERROR.
00:08:11.408,00:08:14.202,WE HAVE CREDITED YOUR ACCOUNT $500.
00:08:14.202,00:08:18.623,WE'RE SORRY FOR THE INCONVENIENCE AND HOPE YOU'LL ACCEPT THIS FOOTBALL PHONE...
00:08:21.876,00:08:23.170,AS OUR FREE GIFT.
00:08:23.170,00:08:24.421,DO YOU BELIEVE THIS?
00:08:24.421,00:08:27.299,"NOW I HAVE $1,000 AND A FOOTBALL PHONE."
00:08:28.967,00:08:31.052,WHAT BANK IS THIS?
00:08:32.053,00:08:33.930,"OKAY, IT'S HIM."
00:08:35.682,00:08:37.184,WHO IS IT?
00:08:37.184,00:08:39.019,"CHANDLER, HE'S HERE!"
00:08:41.813,00:08:44.149,"OKAY, PLEASE BE GOOD, PLEASE."
00:08:44.149,00:08:46.360,JUST REMEMBER HOW MUCH YOU LIKE ME.
00:08:48.862,00:08:51.156,"HI, ALAN, THIS IS EVERYBODY."
00:08:51.156,00:08:52.449,"EVERYBODY, THIS IS ALAN."
00:08:53.616,00:08:54.659,HI.
00:08:54.659,00:08:57.037,"All: HI, ALAN."
00:08:57.037,00:09:00.123,I'VE HEARD SCHO MUSCH ABOUT ALL YOU GUYS.
00:09:07.381,00:09:10.133,I'LL CALL YOU TOMORROW.
00:09:11.885,00:09:16.181,"OKAY... OKAY, LET'S LET THE ALAN-BASHING BEGIN."
00:09:17.724,00:09:19.351,WHO'S GOING TO TAKE THE FIRST SHOT? HMM?
00:09:21.061,00:09:23.104,COME ON!
00:09:23.104,00:09:24.064,I'LL GO.
00:09:27.275,00:09:30.153,LET'S START WITH THE WAY HE KEPT PICKING AT...
00:09:30.153,00:09:32.322,"YOU KNOW, I'M SORRY, I CAN'T DO THIS."
00:09:32.322,00:09:33.323,WE LOVED HIM.
00:09:33.323,00:09:36.159,All: WE LOVED HIM!
00:09:36.159,00:09:38.119,WE'RE TALKING ABOUT SOMEONE THAT I'M GOING OUT WITH?
00:09:38.119,00:09:39.413,All: YES!
00:09:39.413,00:09:41.415,AND DID YOU NOTICE?
00:09:41.415,00:09:43.208,"Men: YEAH, IT'S GREAT."
00:09:46.378,00:09:47.921,YOU KNOW WHAT WAS GREAT?
00:09:47.921,00:09:49.589,HOW HIS SMILE WAS CROOKED.
00:09:49.589,00:09:51.716,"YES, LIKE THE MAN IN THE SHOE."
00:09:51.716,00:09:55.095,WHAT SHOE?
00:09:55.095,00:10:01.726,FROM THE NURSERY RHYME: THERE WAS A CROOKED MAN WHO HAD A CROOKED SMILE WHO LIVED IN A SHOE FOR A... WHILE.
00:10:04.771,00:10:08.733,SO I THINK ALAN...
00:10:04.771,00:10:11.445,WILL BECOME THE YARDSTICK AGAINST WHICH ALL FUTURE BOYFRIENDS WILL BE MEASURED.
00:10:11.445,00:10:13.113,WHAT FUTURE BOYFRIENDS?
00:10:13.113,00:10:14.781,"NO, I THINK THIS COULD BE..."
00:10:14.781,00:10:16.324,REALLY?
00:10:16.324,00:10:19.660,I'D MARRY HIM FOR HIS DAVID HASSELHOFF IMPRESSION.
00:10:26.585,00:10:28.878,YOU KNOW WHAT I LIKE MOST ABOUT HIM?
00:10:28.878,00:10:30.338,WHAT?
00:10:30.338,00:10:33.674,THE WAY HE MAKES ME FEEL ABOUT MYSELF.
00:10:51.109,00:10:52.152,HI.
00:10:55.113,00:10:56.364,HOW WAS THE GAME?
00:10:57.698,00:10:59.242,WELL...
00:10:59.242,00:11:02.078,All: WE WON!
00:11:02.078,00:11:04.247,FANTASTIC! I HAVE ONE QUESTION.
00:11:04.247,00:11:06.583,HOW IS THAT POSSIBLE?
00:11:06.583,00:11:08.960,ALAN.
00:11:08.960,00:11:17.260,"HE WAS LIKE THAT BUGS BUNNY CARTOON WHERE BUGS IS PLAYING ALL THE POSITIONS BUT INSTEAD IT WAS FIRST BASE, ALAN; SECOND BASE, ALAN; THIRD BASE, ALAN."
00:11:20.013,00:11:23.600,"I MEAN, IT WAS LIKE HE MADE US INTO A TEAM."
00:11:23.600,00:11:27.270,"YEP, WE SURE SHOWED THOSE HASIDIC JEWELERS A THING OR TWO ABOUT SOFTBALL."
00:11:29.897,00:11:31.441,CAN I ASK YOU GUYS A QUESTION?
00:11:31.441,00:11:34.277,DO YOU EVER THINK THAT ALAN IS MAYBE SOMETIMES...
00:11:34.277,00:11:35.445,WHAT?
00:11:35.445,00:11:37.780,"I DON'T KNOW, A LITTLE TOO ALAN?"
00:11:37.780,00:11:40.283,"Rachel: OH, NO, THAT'S NOT POSSIBLE."
00:11:40.283,00:11:42.035,ONE CAN NEVER BE TOO ALAN.
00:11:42.035,00:11:46.956,"YEAH, IT'S HIS INNATE ALAN-NESS THAT WE ADORE."
00:11:46.956,00:11:49.417,I PERSONALLY COULD HAVE A GALLON OF ALAN.
00:11:55.089,00:11:56.466,"HEY, LIZZY."
00:11:56.466,00:11:58.717,"HEY, WEIRD GIRL."
00:11:58.717,00:11:59.969,I BROUGHT YOU ALPHABET SOUP.
00:11:59.969,00:12:01.304,WITHOUT THE VOWELS?
00:12:01.304,00:12:05.517,"YES, BUT I LEFT IN THE Ys BECAUSE YOU KNOW, SOMETIMES Y..."
00:12:05.517,00:12:08.102,I HAVE SOMETHING ELSE.
00:12:08.102,00:12:11.189,"NO, BUT WOULD YOU LIKE $1,000 AND A FOOTBALL PHONE?"
00:12:11.189,00:12:12.607,WHAT?
00:12:13.732,00:12:15.402,"OH, MY GOD!"
00:12:15.402,00:12:18.196,THERE'S REALLY MONEY IN HERE.
00:12:18.196,00:12:20.114,"WEIRD GIRL, WHAT ARE YOU DOING?"
00:12:20.114,00:12:22.242,I WANT YOU TO HAVE IT.
00:12:22.242,00:12:25.412,"NO, NO, I HAVE TO GIVE YOU SOMETHING."
00:12:25.412,00:12:27.247,"NO, IT'S FINE, YOU DON'T..."
00:12:27.247,00:12:29.374,DO YOU WANT MY TINFOIL HAT?
00:12:29.374,00:12:32.460,"NO, BECAUSE YOU NEED THAT."
00:12:32.460,00:12:35.004,"PLEASE, LET ME DO SOMETHING."
00:12:35.004,00:12:36.673,"OKAY, ALL RIGHT, I'LL TELL YOU WHAT."
00:12:36.673,00:12:39.509,"YOU BUY ME A SODA, AND THEN WE'RE EVEN, OKAY?"
00:12:39.509,00:12:41.010,OKAY.
00:12:41.010,00:12:42.053,OKAY.
00:13:43.197,00:13:45.784,KEEP THE CHANGE.
00:13:45.784,00:13:46.951,"THANKS, LIZZY."
00:13:46.951,00:13:48.703,SURE YOU DON'T WANT A PRETZEL?
00:13:48.703,00:13:50.371,"NO, I'M FINE, THANKS."
00:13:50.371,00:13:51.830,SEE YOU.
00:13:57.295,00:13:59.297,HUH!
00:13:59.297,00:14:00.298,A THUMB?
00:14:01.882,00:14:03.009,EWW!
00:14:03.009,00:14:08.765,"I KNOW, I KNOW, I OPENED IT UP AND IT WAS FLOATING IN THERE LIKE THIS TINY HITCHHIKER."
00:14:10.350,00:14:13.269,"MAYBE IT'S A CONTEST, LIKE, COLLECT ALL FIVE."
00:14:15.438,00:14:17.148,DOES ANYONE WANT TO SEE?
00:14:17.148,00:14:18.733,All: NO!
00:14:18.733,00:14:20.401,"OH, HEY, DON'T DO THAT."
00:14:20.401,00:14:21.402,PUT THAT OUT.
00:14:21.402,00:14:22.487,COME ON!
00:14:22.487,00:14:23.822,IT'S WORSE THAN THE THUMB.
00:14:25.532,00:14:27.534,"HEY, THIS IS SO UNFAIR."
00:14:27.534,00:14:29.160,WHY IS IT UNFAIR?
00:14:29.160,00:14:31.454,SO I HAVE A FLAW.
00:14:31.454,00:14:35.082,LIKE JOEY'S CONSTANT KNUCKLE CRACKING ISN'T ANNOYING?
00:14:35.082,00:14:40.129,AND ROSS WHO OVERPRONOUNCES EVERY WORD; AND MONICA WITH THAT SNORT WHEN SHE LAUGHS.
00:14:40.129,00:14:43.883,I MEAN WHAT THE HELL IS THAT THING?
00:14:43.883,00:14:45.510,I ACCEPT ALL THOSE FLAWS.
00:14:45.510,00:14:47.345,WHY CAN'T YOU ACCEPT ME FOR THIS?
00:14:53.643,00:14:56.479,DOES THE KNUCKLE CRACKING BOTHER EVERYBODY?
00:15:00.358,00:15:03.528,"WELL, I COULD LIVE WITHOUT IT."
00:15:03.528,00:15:10.076,"OH, WELL, IS IT, LIKE, A LITTLE ANNOYING OR IS LIKE WHEN PHOEBE CHEWS HER HAIR?"
00:15:13.830,00:15:15.498,"NOW, DON'T LISTEN TO HIM, PHOEBES."
00:15:15.498,00:15:17.083,I THINK IT'S ENDEARING.
00:15:17.083,00:15:19.460,"OH, YOU DO, DO YOU?"
00:15:25.550,00:15:28.887,"YOU KNOW, THERE'S NOTHING WRONG WITH SPEAKING CORRECTLY."
00:15:28.887,00:15:31.681,"INDEED, THERE ISN'T."
00:15:33.015,00:15:35.769,I SHOULD REALLY GET BACK TO WORK.
00:15:35.769,00:15:38.563,OTHERWISE SOMEONE MIGHT GET WHAT THEY ORDERED.
00:15:38.563,00:15:40.356,"Joey: OOH, WELL!"
00:15:40.356,00:15:44.736,"OH, HO, HO, THE HAIR COMES OUT AND THE GLOVES COME OFF."
00:15:59.751,00:16:04.004,DID YOU EVER GO OUT WITH A GUY YOUR FRIENDS ALL REALLY LIKED?
00:16:04.004,00:16:06.591,NO.
00:16:06.591,00:16:10.845,"OKAY. WELL, I'M GOING OUT WITH A GUY MY FRIENDS ALL REALLY LIKE."
00:16:10.845,00:16:14.432,WERE WE TALKING ABOUT THE COYOTES HERE?
00:16:14.432,00:16:15.767,ALL RIGHT!
00:16:15.767,00:16:17.727,A COW GOT THROUGH!
00:16:19.228,00:16:20.730,CAN YOU BELIEVE IT?
00:16:20.730,00:16:22.690,IT'S JUST... YOU KNOW WHAT?
00:16:22.690,00:16:25.777,I JUST DON'T FEEL THE THING.
00:16:25.777,00:16:28.446,"I MEAN, THEY FEEL THE THING, I DON'T FEEL THE THING."
00:16:28.446,00:16:33.367,"HONEY, YOU SHOULD ALWAYS FEEL THE THING."
00:16:35.829,00:16:39.373,"IF THAT'S HOW YOU FEEL ABOUT THE GUY, DUMP HIM."
00:16:39.373,00:16:41.083,"I KNOW, IT'S JUST GOING TO BE REALLY HARD."
00:16:41.083,00:16:43.127,"HE'S A BIG BOY, HE'LL GET OVER IT."
00:16:43.127,00:16:45.171,"NO, HE'LL BE FINE."
00:16:45.171,00:16:48.508,IT'S THE OTHER FIVE I'M WORRIED ABOUT.
00:16:48.508,00:16:50.384,DON'T YOU RESPECT YOUR BODY?
00:16:50.384,00:16:52.720,DON'T YOU REALIZE WHAT YOU'RE DOING?
00:16:52.720,00:16:57.851,I'VE HAD IT WITH YOU GUYS AND YOUR CANCER AND YOUR EMPHYSEMA AND YOUR HEART DISEASE.
00:16:57.851,00:16:59.894,SMOKING IS COOL AND YOU KNOW IT.
00:17:03.773,00:17:06.233,"CHANDLER... IT'S ALAN, HE WANTS TO SPEAK WITH YOU."
00:17:06.233,00:17:08.235,"REALLY, HE DOES?"
00:17:09.445,00:17:12.406,"HEY, BUDDY, WHAT'S UP?"
00:17:13.741,00:17:16.285,"OH, SHE TOLD YOU ABOUT THAT, HUH?"
00:17:16.285,00:17:18.788,"WELL, YEAH, I HAVE ONE NOW AND THEN."
00:17:18.788,00:17:21.332,"WELL, YEAH, NOW."
00:17:21.332,00:17:23.584,"WELL, IT'S NOT THAT..."
00:17:25.461,00:17:27.213,"WELL, THAT'S TRUE."
00:17:29.716,00:17:31.509,"GEE, YOU KNOW, NO ONE'S..."
00:17:31.509,00:17:34.303,NO ONE'S EVER PUT IT LIKE THAT BEFORE.
00:17:34.303,00:17:36.556,"SO, WELL, OKAY, THANKS."
00:17:46.983,00:17:48.026,"GOD, HE'S GOOD."
00:17:50.069,00:17:51.445,IF ONLY HE WERE A WOMAN.
00:17:51.445,00:17:53.322,YEAH.
00:17:57.744,00:18:00.120,And Lamb Chop and Hush Puppy...
00:18:00.120,00:18:03.624,HOW OLD IS THAT SOCK?
00:18:03.624,00:18:09.213,"IF I HAD A SOCK ON MY HAND FOR 30 YEARS IT'D BE TALKING, TOO."
00:18:09.213,00:18:14.969,"OKAY, I THINK IT'S TIME TO CHANGE SOMEBODY'S NICOTINE PATCH."
00:18:14.969,00:18:16.220,HEY!
00:18:17.889,00:18:18.890,WHERE'S JOEY?
00:18:18.890,00:18:22.018,JOEY ATE MY LAST STICK OF GUM SO I KILLED HIM.
00:18:23.477,00:18:25.730,DO YOU THINK THAT WAS WRONG?
00:18:27.147,00:18:28.691,HE'S ACROSS THE HALL.
00:18:28.691,00:18:30.109,THANKS.
00:18:30.109,00:18:32.904,THERE YOU GO.
00:18:32.904,00:18:35.281,"OOH, I'M ALIVE WITH PLEASURE NOW."
00:18:35.281,00:18:40.954,"HEY, PHOEBES, YOU GOING TO HAVE THE REST OF THAT POP-TART? PHOEBES?"
00:18:40.954,00:18:45.374,DOES ANYONE WANT THE REST OF THIS POP-TART?
00:18:45.374,00:18:47.710,"HEY, I MIGHT."
00:18:47.710,00:18:49.712,SORRY.
00:18:49.712,00:18:53.758,"YOU KNOW, THOSE STUPID SODA PEOPLE GAVE ME $7,000 FOR THE THUMB."
00:18:53.758,00:18:54.926,"$7,000?"
00:18:54.926,00:18:58.054,AND ON MY WAY OVER HERE I STEPPED IN GUM.
00:18:59.346,00:19:02.016,WHAT IS UP WITH THE UNIVERSE?
00:19:02.016,00:19:03.350,WHAT'S GOING ON?
00:19:03.350,00:19:06.604,"NOTHING, I JUST THINK IT'S NICE WHEN WE'RE ALL HERE TOGETHER."
00:19:06.604,00:19:10.190,NICER WHEN EVERYONE GETS TO WEAR THEIR UNDERWEAR.
00:19:11.901,00:19:13.235,"UH, JOEY."
00:19:13.235,00:19:15.071,OH.
00:19:16.864,00:19:18.532,"OH, OKAY."
00:19:19.784,00:19:21.953,"PLEASE, GUYS WE HAVE TO TALK."
00:19:21.953,00:19:23.162,"WAIT, WAIT."
00:19:23.162,00:19:25.039,I'M GETTING A DEJA VU.
00:19:25.039,00:19:26.540,"NO, I'M NOT."
00:19:28.626,00:19:30.419,"ALL RIGHT, WE HAVE TO TALK."
00:19:30.419,00:19:31.545,THERE IT IS!
00:19:34.799,00:19:36.884,"OKAY, IT'S ABOUT ALAN."
00:19:36.884,00:19:39.345,THERE'S SOMETHING THAT YOU SHOULD KNOW.
00:19:41.097,00:19:43.724,"I MEAN, THERE'S REALLY NO EASY WAY TO SAY THIS."
00:19:45.935,00:19:47.728,I'VE DECIDED TO BREAK UP WITH ALAN.
00:19:53.109,00:19:55.277,IS THERE SOMEBODY ELSE?
00:19:57.155,00:19:59.615,"NO, NO, NO, NO, IT'S JUST..."
00:19:59.615,00:20:02.952,"YOU KNOW, THINGS CHANGE, PEOPLE CHANGE."
00:20:02.952,00:20:05.412,WE DIDN'T CHANGE.
00:20:07.247,00:20:09.625,SO THAT'S IT?
00:20:11.169,00:20:13.629,JUST LIKE THAT?
00:20:13.629,00:20:20.136,"YOU KNOW, YOU LET YOUR GUARD DOWN YOU KNOW, YOU START TO REALLY CARE ABOUT SOMEONE AND I JUST... I..."
00:20:22.180,00:20:24.223,"LOOK, I CAN GO ON PRETENDING..."
00:20:24.223,00:20:25.224,OKAY.
00:20:25.224,00:20:26.726,NO.
00:20:26.726,00:20:29.395,"IT WOULDN'T BE FAIR TO ALAN, OR TO YOU."
00:20:29.395,00:20:31.522,"YEAH, WELL, WHO WANTS FAIR?"
00:20:31.522,00:20:36.152,"I MEAN, I JUST WANT THINGS BACK YOU KNOW, THE WAY THEY WERE."
00:20:37.486,00:20:38.696,I'M SORRY.
00:20:38.696,00:20:40.280,"OH, SHE'S SORRY."
00:20:40.280,00:20:41.574,I FEEL BETTER.
00:20:43.492,00:20:45.536,I JUST CAN'T BELIEVE THIS.
00:20:45.536,00:20:47.080,"I MEAN, WITH THE HOLIDAYS COMING UP."
00:20:47.080,00:20:51.000,I WANTED HIM TO MEET MY FAMILY.
00:20:51.000,00:20:52.543,I'LL MEET SOMEONE ELSE.
00:20:52.543,00:20:54.212,THERE'LL BE OTHER ALANS.
00:20:54.212,00:20:55.504,"OH, YEAH, RIGHT."
00:21:00.218,00:21:01.761,WILL YOU GUYS BE OKAY?
00:21:01.761,00:21:03.637,"HEY, HEY, WE'LL BE FINE."
00:21:06.807,00:21:09.060,I UNDERSTAND.
00:21:13.313,00:21:15.233,WOW!
00:21:15.233,00:21:17.068,I'M REALLY SORRY.
00:21:17.068,00:21:18.903,"YEAH. I'M SORRY, TOO."
00:21:18.903,00:21:22.740,"BUT I GOT TO TELL YOU, I AM A LITTLE RELIEVED."
00:21:22.740,00:21:24.242,RELIEVED?
00:21:24.242,00:21:27.578,"WELL, I MEAN, I HAD A GREAT TIME WITH YOU..."
00:21:27.578,00:21:29.830,I JUST CAN'T STAND YOUR FRIENDS.
00:21:37.213,00:21:39.590,REMEMBER WHEN WE WENT TO CENTRAL PARK AND RENTED BOATS?
00:21:42.468,00:21:44.178,THAT WAS FUN.
00:21:44.178,00:21:45.471,YEAH.
00:21:45.471,00:21:48.099,HE COULD ROW LIKE A VIKING.
00:21:52.270,00:21:53.353,HI.
00:21:57.191,00:21:58.192,SO HOW DID IT GO?
00:21:58.192,00:22:00.945,UH... YOU KNOW.
00:22:00.945,00:22:02.863,DID... DID HE MENTION US?
00:22:08.410,00:22:10.329,HE SAYS HE'S REALLY GOING TO MISS YOU GUYS.
00:22:17.253,00:22:18.879,"YOU HAD A ROUGH DAY, HUH?"
00:22:18.879,00:22:20.881,YOU HAVE NO IDEA.
00:22:20.881,00:22:22.591,COME HERE.
00:22:25.427,00:22:26.971,"THAT'S IT, I'M GETTING CIGARETTES."
00:22:28.139,00:22:29.265,I DON'T CARE.
00:22:29.265,00:22:30.641,"GAME'S OVER, I'M WEAK."
00:22:30.641,00:22:32.810,I MUST HAVE THE SMOKE.
00:22:32.810,00:22:36.272,"Phoebe: IF YOU NEVER SMOKE AGAIN I'LL GIVE YOU $7,000."
00:22:36.272,00:22:37.231,"YEAH, ALL RIGHT."
00:00:00.709,00:00:01.752,"OH, THAT'S GOOD."
00:00:01.752,00:00:03.337,"ALL RIGHT, PHOEBE."
00:00:12.179,00:00:13.514,...AND BIGGER BOOBS.
00:00:15.015,00:00:18.727,"WELL, SEE. YOU TOOK MINE."
00:00:18.727,00:00:19.979,CHANDLER WHAT ABOUT YOU?
00:00:19.979,00:00:24.149,IF I WERE OMNIPOTENT FOR A DAY I'D MAKE MYSELF OMNIPOTENT FOREVER.
00:00:24.149,00:00:26.652,"SEE, THERE'S ALWAYS ONE GUY."
00:00:26.652,00:00:29.738,IF I HAD A WISH I'D WISH FOR THREE MORE WISHES.
00:00:32.199,00:00:35.744,"HEY, JOEY WHAT WOULD YOU DO IF YOU WERE OMNIPOTENT?"
00:00:36.787,00:00:38.079,PROBABLY KILL MYSELF.
00:00:40.165,00:00:41.333,EXCUSE ME?
00:00:41.333,00:00:45.044,"HEY, IF LITTLE JOEY'S DEAD THEN I GOT NO REASON TO LIVE."
00:00:47.046,00:00:48.131,"JOEY, UH..."
00:00:48.131,00:00:49.341,OM NIPOTENT.
00:00:51.050,00:00:53.094,YOU ARE?
00:00:53.094,00:00:55.014,"ROSS, I'M SORRY."
00:01:47.106,00:01:49.610,HOW DOES SHE DO THAT?
00:01:49.610,00:01:52.821,I CANNOT SLEEP IN A PUBLIC PLACE.
00:01:52.821,00:01:54.406,WOULD YOU LOOK AT HER?
00:01:54.406,00:01:57.993,SHE'S SO PEACEFUL.
00:01:59.078,00:02:00.370,WHAT? WHAT?
00:02:00.370,00:02:01.872,HI.
00:02:01.872,00:02:04.833,"IT'S OKAY, YOU KNOW."
00:02:04.833,00:02:06.167,WHAT'S GOING ON?
00:02:06.167,00:02:08.837,I GOT NO SLEEP LAST NIGHT.
00:02:08.837,00:02:15.552,MY GRANDMOTHER HAS THIS NEW BOYFRIEND AND THEY'RE BOTH KIND OF INSECURE IN BED.
00:02:15.552,00:02:16.845,AND DEAF.
00:02:18.555,00:02:22.851,THEY'RE CONSTANTLY REASSURING EACH OTHER THAT THEY'RE HAVING A GOOD TIME.
00:02:22.851,00:02:25.020,YOU HAVE NO IDEA HOW LOUD THEY ARE.
00:02:26.897,00:02:28.732,"WELL, IF YOU WANT YOU CAN STAY WITH RACHEL AND ME TONIGHT."
00:02:28.732,00:02:30.651,THANKS.
00:02:30.651,00:02:32.277,"...95, 96, 97."
00:02:33.779,00:02:37.032,LESS THAN 100 STEPS FROM OUR PLACE TO HERE.
00:02:37.032,00:02:38.575,YOU GOT TOO MUCH FREE TIME.
00:02:40.035,00:02:42.746,"HEY, THERE'S THE BIRTHDAY BOY."
00:02:42.746,00:02:44.164,"ROSS, CHECK IT OUT."
00:02:44.164,00:02:47.793,"HOCKEY TICKETS, RANGERS-PENGUINS AND WE'RE TAKING YOU."
00:02:47.793,00:02:49.044,HAPPY BIRTHDAY.
00:02:49.044,00:02:51.212,"WE LOVE YOU, MAN."
00:02:51.212,00:02:53.007,THAT'S FUNNY.
00:02:53.007,00:02:55.634,MY BIRTHDAY WAS SEVEN MONTHS AGO.
00:02:55.634,00:02:56.969,SO?
00:03:02.307,00:03:05.102,"WELL, AREN'T WE MR. THE-GLASS-IS-HALF-EMPTY?"
00:03:05.102,00:03:07.186,"OH, MY GOD."
00:03:07.186,00:03:09.940,"OH. IS TODAY THE 20th, OCTOBER 20th?"
00:03:09.940,00:03:11.566,I WAS HOPING YOU WOULDN'T REMEMBER.
00:03:12.693,00:03:14.193,WHAT'S WITH THE 20th?
00:03:14.193,00:03:17.823,11 DAYS BEFORE HALLOWEEN-- ALL THE GOOD COSTUMES ARE GONE?
00:03:17.823,00:03:21.827,TODAY'S THE DAY CAROL AND I FIRST...
00:03:23.202,00:03:25.164,CONSUMMATED OUR...
00:03:25.164,00:03:28.750,PHYSICAL RELATIONSHIP.
00:03:28.750,00:03:31.294,WITH SEX.
00:03:32.796,00:03:33.881,YOU KNOW WHAT?
00:03:33.881,00:03:35.841,I'D BETTER PASS ON THE GAME.
00:03:35.841,00:03:40.804,I THINK I'LL GO HOME AND THINK ABOUT MY EX-WIFE AND HER LESBIAN LOVER.
00:03:45.308,00:03:46.643,"COME ON, ROSS."
00:03:46.643,00:03:49.104,"YOU, ME, JOEY, ICE, GUYS NIGHT OUT."
00:03:49.104,00:03:51.106,"WHAT DO YOU SAY, BIG GUY? HUH?"
00:03:51.106,00:03:52.191,HUH? HUH?
00:03:52.191,00:03:53.274,WHAT ARE YOU DOING?
00:03:53.274,00:03:54.902,I HAVE NO IDEA.
00:03:54.902,00:03:56.319,"COME ON, ROSS."
00:03:56.319,00:03:57.612,ALL RIGHT.
00:03:57.612,00:03:59.614,MAYBE IT WILL TAKE MY MIND OFF IT.
00:03:59.614,00:04:01.408,WILL YOU BUY ME A BIG FOAM FINGER?
00:04:01.408,00:04:02.784,YOU GOT IT.
00:04:02.784,00:04:04.036,LOOK. LOOK. LOOK.
00:04:04.036,00:04:05.162,MY FIRST PAYCHECK.
00:04:06.163,00:04:07.247,LOOK.
00:04:07.247,00:04:08.540,THERE'S MY NAME.
00:04:08.540,00:04:09.624,"HI, ME."
00:04:11.251,00:04:13.837,I REMEMBER THE DAY I GOT MY FIRST PAYCHECK.
00:04:13.837,00:04:16.173,THERE WAS A CAVE-IN IN THE MINES.
00:04:16.173,00:04:18.592,EIGHT PEOPLE WERE KILLED.
00:04:18.592,00:04:21.011,WOW. YOU WORKED IN A MINE?
00:04:21.011,00:04:23.764,NO. I WORKED AT A DAIRY QUEEN. WHY?
00:04:27.101,00:04:28.894,OH! ISN'T THIS EXCITING?
00:04:28.894,00:04:29.978,I EARNED THIS.
00:04:29.978,00:04:31.479,I WIPED TABLES FOR IT.
00:04:31.479,00:04:33.148,I STEAMED MILK FOR IT.
00:04:33.148,00:04:35.150,AND IT WAS TOTALLY...
00:04:35.150,00:04:36.359,NOT WORTH IT.
00:04:36.359,00:04:37.945,WHO'S FICA?
00:04:37.945,00:04:40.363,WHY'S HE GETTING ALL MY MONEY?
00:04:42.282,00:04:43.366,"I MEAN, WHAT..?"
00:04:43.366,00:04:44.659,"CHANDLER, LOOK AT THAT."
00:04:46.161,00:04:48.122,OH. THIS IS NOT THAT BAD.
00:04:48.122,00:04:50.665,OH. YOU'RE FINE FOR A FIRST JOB.
00:04:50.665,00:04:55.254,"Ross: YOU CAN TOTALLY, TOTALLY LIVE ON THIS."
00:04:55.254,00:04:57.047,Phoebe: YEAH.
00:04:57.047,00:04:59.507,"HEY, BY THE WAY, GREAT SERVICE TODAY."
00:04:59.507,00:05:01.301,All: YEAH.
00:05:04.471,00:05:05.806,All: HOCKEY!
00:05:17.525,00:05:18.902,Guys: HOCKEY!
00:05:21.404,00:05:23.782,RACHEL?
00:05:23.782,00:05:26.076,"OH, MY GOD!"
00:05:31.372,00:05:35.085,I'VE SEEN BIRDS DO THIS ON WILD KINGDOM.
00:05:36.170,00:05:38.337,WHAT ARE YOU GUYS DOING HERE?
00:05:46.054,00:05:47.388,LOOK AT YOU.
00:05:47.388,00:05:49.474,YOU LOOK LIKE YOU'RE IN A PLAY.
00:05:51.810,00:05:53.352,"GOD, LOOK AT YOU."
00:05:53.352,00:05:54.521,YOU ARE SO BIG.
00:05:56.023,00:05:57.440,I KNOW. I KNOW.
00:05:57.440,00:05:58.692,I'M A DUPLEX.
00:06:00.152,00:06:01.987,SO WHAT'S GOING ON WITH YOU?
00:06:01.987,00:06:05.573,"WELL, GUESS WHO MY DAD'S MAKING PARTNER IN HIS FIRM?"
00:06:08.367,00:06:11.538,AND WHILE WE'RE ON THE SUBJECT OF NEWS...
