start,end,script
01:47:32.988,01:47:35.116,"There's a great view, if you're in the mood."
01:47:35.116,01:47:36.325,Blackout curtains if you're not.
01:47:36.325,01:47:38.953,The bed is Savoir.
01:47:38.953,01:47:41.122,You'll never get a better sleep.
01:47:42.290,01:47:43.374,Oh.
01:47:45.126,01:47:47.378,"Oh, this is just what I need."
01:47:48.837,01:47:50.798,I'm so exhausted.
01:47:52.383,01:47:54.427,"I'll leave you to it, then."
01:47:56.262,01:47:59.056,"Amy, I am so happy that you are here."
01:48:00.349,01:48:03.269,And I don't want you to worry for one moment.
01:48:03.269,01:48:05.478,There are cameras everywhere.
01:48:05.478,01:48:08.149,"The exterior, all along the grounds, the entryway."
01:48:08.149,01:48:09.358,Anyone...
01:48:09.358,01:48:11.484,who is caught coming or going...
01:48:14.738,01:48:16.824,will be recorded.
01:48:17.950,01:48:20.661,You are more than safe.
01:48:22.788,01:48:26.000,And I am not letting you get away again.
01:49:11.544,01:49:12.671,Good morning!
01:49:15.257,01:49:16.549,I'm sorry.
01:49:18.427,01:49:20.221,I need to feel safe.
01:49:20.221,01:49:23.057,You are very safe.
01:49:25.476,01:49:27.061,What have you been up to?
01:49:27.061,01:49:29.771,"Amy, I'm not Nick."
01:49:29.771,01:49:31.857,It's hard for me.
01:49:34.902,01:49:38.280,After so many years under someone's thumb...
01:49:40.741,01:49:43.035,I know just what that feels like.
01:49:43.035,01:49:45.496,You were never under my thumb.
01:49:45.496,01:49:47.373,On your leash.
01:49:47.373,01:49:48.832,A new start.
01:49:50.334,01:49:51.710,Decent clothes.
01:49:52.794,01:49:55.423,Hair dye. Makeup.
01:49:55.423,01:49:57.258,There's a gym overlooking the lake.
01:49:57.258,01:49:59.009,The sooner you look like yourself...
01:49:59.009,01:50:00.761,the sooner you'll feel like yourself.
01:50:00.761,01:50:02.430,I'll get groceries for tonight...
01:50:02.430,01:50:04.223,"we'll watch Sharon Schieber, and finally move on."
01:50:04.223,01:50:06.892,I think that's something I should watch on my own.
01:50:06.892,01:50:08.643,Nonsense.
01:50:12.314,01:50:13.690,I'll be back.
01:50:15.401,01:50:17.694,And I am looking forward...
01:50:17.694,01:50:20.364,to my reunion with Amy Elliott.
01:50:43.471,01:50:46.014,Great.
01:50:46.014,01:50:47.891,"Good evening, I'm Sharon Schieber."
01:50:47.891,01:50:50.603,"Tonight, exclusively..."
01:50:50.603,01:50:52.438,A husband breaks his silence...
01:50:52.438,01:50:55.107,not just on his wife's disappearance...
01:50:55.107,01:50:58.693,"but on his infidelity, and all those shocking rumors."
01:51:01.280,01:51:02.990,Nick Dunne...
01:51:02.990,01:51:06.410,you're probably the most hated man in America right now.
01:51:06.410,01:51:08.954,I probably am.
01:51:08.954,01:51:10.747,I bought that tie.
01:51:10.747,01:51:12.583,"Did you kill your wife, Nick?"
01:51:12.583,01:51:16.545,I did not kill my wife.
01:51:16.545,01:51:18.005,I am not a murderer.
01:51:18.005,01:51:19.923,SHARON: But you were unfaithful.
01:51:19.923,01:51:22.259,I was unfaithful.
01:51:22.259,01:51:24.136,And I am deeply ashamed.
01:51:24.136,01:51:26.679,"SHARON: And, on top of that, you allowed Amy's parents..."
01:51:26.679,01:51:29.391,"her friends, all the people in your hometown..."
01:51:29.391,01:51:34.355,"believe you were a loving husband, desperate to find his missing wife."
01:51:34.355,01:51:36.273,"Well, I am desperate to find my missing wife."
01:51:36.273,01:51:37.816,"You say that, but I'm wondering..."
01:51:37.816,01:51:39.318,how you expect us to believe you...
01:51:39.318,01:51:41.320,now that we know you're a liar.
01:51:41.320,01:51:44.532,I didn't come forward with my affair...
01:51:44.532,01:51:48.536,"because I knew it would make me look really, really bad."
01:51:48.536,01:51:50.329,But I don't care about that anymore.
01:51:50.329,01:51:52.164,I just want to find my wife.
01:51:52.164,01:51:55.292,SHARON: I'm just trying to get clear-- NICK: Let me be clear.
01:51:55.292,01:51:58.962,Just because I am not a murderer doesn't make me a good guy.
01:51:58.962,01:52:00.713,I'm not a good guy.
01:52:00.713,01:52:03.551,I was a bad husband to a great wife.
01:52:03.551,01:52:05.553,I broke the vow that I made to her.
01:52:05.553,01:52:08.389,"Those are pretty words, Nick."
01:52:08.389,01:52:10.140,But what does that really mean to you?
01:52:10.140,01:52:13.143,It basically means that I was a con artist.
01:52:13.143,01:52:16.438,I met Amy Elliott seven years ago.
01:52:16.438,01:52:18.482,I was completely transfixed.
01:52:18.482,01:52:20.442,Amy can do that to you.
01:52:20.442,01:52:22.944,I was this average guy from an average place...
01:52:22.944,01:52:24.988,with mediocre aspirations.
01:52:24.988,01:52:27.658,And I met a woman who dazzled me.
01:52:27.658,01:52:29.660,And I wanted her to love me...
01:52:29.660,01:52:32.913,so I pretended to be better than I was.
01:52:32.913,01:52:36.584,"When we got married, I promised to be that guy."
01:52:36.584,01:52:38.419,That guy who works harder.
01:52:38.419,01:52:40.713,"That guy who, who lives and acts..."
01:52:40.713,01:52:43.924,and loves with as much passion as she does.
01:52:43.924,01:52:46.051,But I failed her.
01:52:46.051,01:52:48.345,Instead of doing what was right...
01:52:48.345,01:52:50.805,I did what was easy.
01:52:50.805,01:52:54.101,You talk like a man who believes he can make amends to his wife.
01:52:54.101,01:52:55.686,Who believes his wife is still alive.
01:52:55.686,01:52:56.853,She is still alive.
01:52:59.147,01:53:02.150,Will you look at that camera for me?
01:53:02.150,01:53:05.153,Will you look in the lens...
01:53:05.153,01:53:07.406,and talk to your wife?
01:53:07.406,01:53:10.325,"If she is out there, able to hear and see you tonight..."
01:53:10.325,01:53:12.745,"what would you like to say to her, Nick?"
01:53:16.624,01:53:19.585,"Amy, I love you."
01:53:19.585,01:53:22.421,You're the best person I've ever known.
01:53:22.421,01:53:24.715,And I've taken myself to the woodshed...
01:53:24.715,01:53:27.008,for the way that I've treated you.
01:53:27.008,01:53:28.969,"And if you come back, I promise..."
01:53:28.969,01:53:32.013,I will spend every day making it up to you.
01:53:32.013,01:53:35.643,I will be the man that I promised you I would be.
01:53:38.270,01:53:39.563,I love you.
01:53:40.188,01:53:41.732,Come home.
01:53:46.361,01:53:47.446,Here.
01:53:53.744,01:53:55.329,SHARON: Regardless of what you thought...
01:53:55.329,01:53:57.623,NICK: What does it say?
01:53:57.623,01:53:59.082,...I think we can all agree...
01:53:59.082,01:54:00.751,"Oh, my God."
01:54:00.751,01:54:01.876,...there's more to him than meets the eye.
01:54:01.876,01:54:03.587,They're going crazy for you.
01:54:03.587,01:54:07.675,"They disliked me, they liked me, they hated me."
01:54:07.675,01:54:09.301,And now they love me.
01:54:09.301,01:54:12.262,...a candor and an honesty that's worthy of respect.
01:54:12.262,01:54:13.972,He's certainly earned mine.
01:54:14.931,01:54:16.433,What is it?
01:54:18.811,01:54:22.105,I'm Sharon Schieber.
01:54:27.194,01:54:29.738,"Margo Dunne, this is a search warrant for your property."
01:54:29.738,01:54:32.073,I usually ignore tipline calls...
01:54:32.073,01:54:33.992,but a neighbor was concerned about...
01:54:33.992,01:54:36.995,a strange man around your woodshed.
01:54:36.995,01:54:38.079,Call Tanner.
01:54:38.079,01:54:39.581,Okay. Fuck!
01:54:43.418,01:54:44.837,"Girlfriend's real cute, Nick."
01:54:46.046,01:54:47.548,Is that what this is about?
01:54:48.716,01:54:50.759,I have treated you more than fair...
01:54:50.759,01:54:53.679,throughout this entire investigation.
01:54:53.679,01:54:55.806,I gave you the benefit of the doubt over and over.
01:54:55.806,01:54:57.224,Every time you said something stupid...
01:54:57.224,01:54:59.768,"I thought, Maybe he's just stupid."
01:54:59.768,01:55:02.354,But I was wrong.
01:55:02.354,01:55:03.564,Are these the clubs you don't play golf with?
01:55:03.564,01:55:04.898,None of that is mine.
01:55:04.898,01:55:06.941,None of this was put here by me.
01:55:06.941,01:55:10.153,Those are nice clubs.
01:55:10.153,01:55:13.114,Everything just waiting until the wife goes away for good.
01:55:13.114,01:55:14.324,GO: Nick!
01:55:15.534,01:55:16.869,"Hey, you can't do that!"
01:55:16.869,01:55:18.286,Of course we can.
01:55:26.587,01:55:29.381,"Amy, it's time to move on."
01:55:29.381,01:55:31.633,What can I do to help?
01:55:31.633,01:55:33.343,I need some time to think.
01:55:33.343,01:55:35.053,That's the last thing you need.
01:55:35.053,01:55:38.766,"Desi-- Twenty years, you have kept me dangling."
01:55:38.766,01:55:42.770,"Finally, last night, you came to me, and you chose me."
01:55:42.770,01:55:45.021,Follow that instinct.
01:55:45.021,01:55:47.190,Don't trust the instinct that left you beaten and homeless...
01:55:47.190,01:55:50.235,"sleeping in your car, fearing for your life."
01:55:53.822,01:55:56.283,I'm not gonna force myself on you.
01:55:58.993,01:56:01.496,"I understand what you're saying, Desi."
01:56:02.706,01:56:04.332,I do.
01:56:07.920,01:56:09.755,I've been so mistreated for so long.
01:56:12.507,01:56:15.176,I've forgotten how to behave.
01:56:20.974,01:56:23.435,I'll move in here tomorrow...
01:56:23.435,01:56:25.729,and we'll work it out together.
01:56:28.273,01:56:31.735,I just want you to be you again.
01:56:39.785,01:56:41.578,TANNER: They only took Margo to fuck with you.
01:56:41.578,01:56:43.246,She's not spending another fucking second in there.
01:56:43.246,01:56:45.582,"I'm gonna go in, and I'm gonna tell them everything."
01:56:46.082,01:56:47.835,What?
01:56:50.003,01:56:51.839,We tell Boney very little.
01:56:51.839,01:56:54.048,"Without a body, without a murder weapon..."
01:56:54.048,01:56:56.217,their only hope is a confession.
01:56:56.217,01:56:58.470,"So, you let them do all the talking."
01:56:58.470,01:57:00.430,"That way, we can jump-start your defense."
01:57:00.430,01:57:02.850,The truth is my defense.
01:57:08.605,01:57:10.398,Recognize these?
01:57:10.398,01:57:12.108,Yes. It's Amy's anniversary present to me.
01:57:12.108,01:57:13.944,"Was that how she told you she was pregnant, Nick?"
01:57:13.944,01:57:16.655,"Mommy, Daddy, baby, and that made you real mad?"
01:57:16.655,01:57:19.449,No.
01:57:19.449,01:57:21.869,Recognize this?
01:57:21.869,01:57:24.746,It's Amy's diary.
01:57:26.665,01:57:28.124,Is this your wife's handwriting?
01:57:28.124,01:57:30.168,He's not a handwriting ex-- Looks like it.
01:57:30.168,01:57:31.670,"Our experts thought so, too."
01:57:32.713,01:57:34.214,Do you wanna play a little true or false?
01:57:35.048,01:57:36.842,Sure.
01:57:36.842,01:57:40.804,And then he brushes the sugar off my lips so he can taste me.
01:57:41.847,01:57:43.682,"Yeah, that's true."
01:57:45.183,01:57:47.227,You thought quinoa was a fish?
01:57:48.520,01:57:49.771,"That is also true, yes."
01:57:51.899,01:57:54.108,"She wanted to get pregnant, you assaulted her."
01:57:54.108,01:57:56.152,I hit her?
01:57:56.152,01:57:58.154,"Pushed, it says pushed."
01:57:58.154,01:57:59.656,I never touched her.
01:58:01.449,01:58:03.785,She tried to buy a gun.
01:58:03.785,01:58:05.495,"I doubt that, but I don't know."
01:58:06.914,01:58:08.498,Shall I read the last entry?
01:58:08.498,01:58:09.666,Sure.
01:58:10.918,01:58:13.127,This man may kill me.
01:58:13.127,01:58:15.463,"In her own words, This man may kill me."
01:58:15.463,01:58:17.465,It's kind of a convenient end note.
01:58:23.972,01:58:25.557,TANNER: For future reference...
01:58:25.557,01:58:27.809,"the truth, you are not a handwriting expert."
01:58:27.809,01:58:29.310,"Okay, I know."
01:58:37.318,01:58:38.946,BONEY: Judy's missing handle.
01:58:40.781,01:58:43.199,"Big as a two-by-four, right?"
01:58:43.199,01:58:45.953,"We found this day one, in the fireplace in your home office."
01:58:45.953,01:58:48.371,"We didn't know what the hell it was, but fire in July?"
01:58:48.371,01:58:49.623,We bagged it.
01:58:49.623,01:58:51.875,I've never seen that before either.
01:58:51.875,01:58:53.251,BONEY: We just tested it.
01:58:53.251,01:58:55.545,"So, finally, Nicholas Dunne..."
01:58:55.545,01:58:57.130,you're under arrest for the murder of your wife.
01:58:57.130,01:58:58.465,Do not say another word.
01:58:58.465,01:58:59.716,What about my side?
01:59:13.105,01:59:14.481,More coffee?
01:59:14.481,01:59:16.274,I'd love it.
01:59:18.819,01:59:22.405,Remember that time we skipped school and drove to the Cape?
01:59:22.405,01:59:24.908,"Oh, God, yeah."
01:59:24.908,01:59:27.035,This reminds me of that.
01:59:27.035,01:59:28.745,Never-ending holiday.
01:59:30.330,01:59:32.624,You're not bored?
01:59:32.624,01:59:34.292,"Desi, how could I be bored?"
01:59:34.292,01:59:36.670,You can discuss 18th-century symphonies...
01:59:36.670,01:59:40.048,"19th-century Impressionists, quote Proust in French."
01:59:40.048,01:59:44.011,Nick's idea of culture was a reality TV marathon...
01:59:44.011,01:59:45.971,with one hand down his boxers.
01:59:47.889,01:59:50.017,I really have to get going.
01:59:50.017,01:59:53.020,But I will be back just as soon as I can.
01:59:59.609,02:00:00.819,My keys.
02:00:06.116,02:00:07.951,Thank you.
02:00:13.832,02:00:15.333,Ow!
02:00:19.379,02:00:20.714,That's how the kids wear it.
02:01:21.816,02:01:25.445,Dunne?
02:01:28.198,02:01:29.908,Hey.
02:01:29.908,02:01:31.034,Are you okay?
02:01:31.034,02:01:32.160,Yes. Are you?
02:01:32.160,02:01:33.536,Yeah.
02:01:33.536,02:01:35.455,Let's go.
02:01:37.415,02:01:38.499,What does this mean?
02:01:38.499,02:01:41.002,"Well, you're out on bond."
02:01:41.002,02:01:43.838,You can relax at home while we prep for trial.
02:01:49.385,02:01:51.429,Keep your head down.
02:02:07.195,02:02:09.447,"Tanner, is there any fucking lead on Amy?"
02:02:09.447,02:02:11.825,I've got two of my best guys on it.
02:02:11.825,02:02:13.451,She's air.
02:02:15.703,02:02:18.456,"Come home, Amy."
02:03:15.596,02:03:18.350,Mr. Collings is home.
02:03:18.350,02:03:20.601,"Hello, Mr. Collings."
02:03:20.601,02:03:22.520,I've missed you.
02:03:22.520,02:03:24.856,I've been thinking...
02:03:24.856,02:03:26.900,I don't wanna be without you.
02:03:27.441,02:03:30.111,Stay with me.
02:03:30.111,02:03:32.864,"And when all this dies down, we'll go to Greece, like you said."
02:03:32.864,02:03:35.033,Octopus and Scrabble?
02:03:37.202,02:03:39.579,How long do you think until it's done?
02:03:39.579,02:03:43.457,Not long.
02:03:43.457,02:03:44.834,He'll appeal.
02:03:44.834,02:03:46.836,I can watch the rest overseas.
02:04:04.354,02:04:05.521,Go slowly.
02:04:05.521,02:04:06.606,But I want it.
02:04:28.711,02:04:30.671,Just do it.
02:04:39.055,02:04:40.598,Harder.
02:06:19.197,02:06:22.409,You fucking bitch.
02:06:31.125,02:06:36.756,"DOCTOR: Don't you worry, you're gonna have lots of babies."
02:06:36.756,02:06:40.176,Her wounds are consistent with rape.
02:06:40.176,02:06:41.553,We'll make sure it's a match.
02:06:41.553,02:06:42.887,"Yeah, it'll match."
02:06:42.887,02:06:45.265,Thank you very much.
02:06:45.265,02:06:46.891,What do you think?
02:06:46.891,02:06:48.393,Are we pals again?
02:06:48.393,02:06:51.604,"Now that I know you didn't murder your wife, yes."
02:06:51.604,02:06:53.064,What do you think?
02:06:53.064,02:06:55.816,Kidnapping?
02:06:58.194,02:07:00.530,She's on fairly heavy painkillers.
02:07:00.530,02:07:02.698,It's okay.
02:07:02.698,02:07:03.991,"FBI AGENT: Ms. Dunne, I know what you've been through..."
02:07:03.991,02:07:06.327,so we'll keep this very brief.
02:07:06.327,02:07:08.662,Can you walk us through what happened?
02:07:11.332,02:07:13.709,"That morning, the doorbell rang."
02:07:14.710,02:07:16.754,So normal.
02:07:16.754,02:07:18.672,I opened the door.
02:07:19.299,02:07:22.093,So strange.
02:07:22.093,02:07:25.679,"Since high school, he won't ever go away."
02:07:25.679,02:07:28.600,And I've just tried to be nice to him.
02:07:28.600,02:07:30.435,Answer his letters.
02:07:30.435,02:07:32.520,Keep him calm.
02:07:33.938,02:07:36.065,"Oh, my God."
02:07:36.065,02:07:37.609,"Oh, I've encouraged him."
02:07:37.609,02:07:39.444,You can't blame yourself.
02:07:41.112,02:07:43.156,He pushed inside.
02:07:44.824,02:07:47.743,And he grabbed me.
02:07:47.743,02:07:51.038,"But I got away, and ran to the kitchen."
02:07:51.038,02:07:52.706,And he clubbed me.
02:07:53.207,02:07:54.792,I collapsed.
02:07:54.792,02:07:58.588,That club was actually the handle to a Punch and Judy puppet.
02:07:58.588,02:08:00.047,Right.
02:08:01.090,02:08:02.467,Treasure hunt.
02:08:04.511,02:08:08.097,I'd hidden some puppets at Go's-- Then how did Desi have that handle?
02:08:10.099,02:08:11.851,I'd just found it.
02:08:12.685,02:08:15.146,It must have fallen off.
02:08:15.146,02:08:17.357,I...
02:08:17.357,02:08:20.734,was holding it when Desi pushed in.
02:08:20.734,02:08:22.069,About that woodshed...
02:08:22.069,02:08:24.364,He took me to his lake house.
02:08:24.364,02:08:26.157,Tied me to his bed.
02:08:26.157,02:08:28.701,Back to the woodshed real quick. Real quick.
02:08:28.701,02:08:30.578,When you went to place the puppets there...
02:08:30.578,02:08:33.289,did you notice that it was packed-- Lots of stuff.
02:08:33.289,02:08:35.708,Corresponding to purchases made...
02:08:35.708,02:08:37.669,on credit cards in your husband's name.
02:08:37.669,02:08:39.337,AMY: Nick and credit cards.
02:08:39.337,02:08:41.839,"He buys, I nag."
02:08:41.839,02:08:45.259,He hid a lot of stuff at Go's.
02:08:45.259,02:08:49.514,"Now, may I go back to where I was being held prisoner..."
02:08:49.514,02:08:52.266,by a man with a history of mental problems?
02:08:52.266,02:08:53.767,"Please continue, Ms. Dunne."
02:08:57.730,02:08:59.649,Desi assaulted me that night.
02:09:00.567,02:09:02.443,Every night.
02:09:03.528,02:09:05.905,He tied me up like a dog.
02:09:07.532,02:09:09.742,"And then, he'd punish me."
02:09:11.785,02:09:13.663,Starve me.
02:09:15.289,02:09:16.999,Shave me.
02:09:18.626,02:09:21.546,Sodomize me.
02:09:21.546,02:09:23.423,There were cameras everywhere.
02:09:23.423,02:09:26.175,Please find this.
02:09:28.094,02:09:32.265,She slit his throat with a box cutter.
02:09:32.265,02:09:34.684,How did she manage to get a hold of a box cutter...
02:09:34.684,02:09:38.312,if he had her tied up the whole time?
02:09:38.312,02:09:40.856,Can't you just be happy your wife is home and safe?
02:09:40.856,02:09:43.109,"Amy, we found your diary."
02:09:43.109,02:09:46.987,It contains many concerning allegations of mental and physical abuse.
02:09:46.987,02:09:49.657,"Well, it's the ugly truth."
02:09:50.617,02:09:52.076,Nick didn't want a baby.
02:09:54.036,02:09:57.206,He has a temper.
02:09:58.291,02:09:59.542,But I love him.
02:09:59.542,02:10:01.043,Then why did you try to buy a gun?
02:10:03.170,02:10:05.298,"I'm sorry, I feel myself fading."
02:10:05.298,02:10:10.511,If I could just clarify one thing-- If this case had been left in your deeply incompetent hands...
02:10:10.511,02:10:12.722,my husband would be on death row...
02:10:12.722,02:10:16.768,"and I'd be tied, still, spread-eagle..."
02:10:16.768,02:10:20.187,"Ms. Dunne, you've been very brave."
02:10:21.188,02:10:23.441,"Now, I have to ask you..."
02:10:23.441,02:10:26.068,do you feel safe going home with your husband?
02:10:38.706,02:10:41.292,"We prayed to God, and God has answered our prayers."
02:10:41.292,02:10:43.210,Amy Dunne is home.
02:10:43.210,02:10:45.045,"Now, I know there are a lot of questions and concerns..."
02:10:45.045,02:10:46.839,"but for right now, we wanna sit tight..."
02:10:46.839,02:10:48.841,and just be thankful and grateful...
02:10:48.841,02:10:51.844,for this miracle on the Mississippi.
02:10:59.352,02:11:00.978,Excuse me.
02:11:52.739,02:11:53.823,"WOMAN: We love you, Amy!"
02:11:58.786,02:12:00.454,"All right, you can stop pretending now."
02:12:00.454,02:12:02.122,I'm not pretending.
02:12:02.874,02:12:05.585,You were perfect.
02:12:05.585,02:12:07.795,"The Nick I saw on TV, that's the Nick I fell in love with."
02:12:07.795,02:12:09.129,You do know I was just telling you...
02:12:09.129,02:12:10.715,"what you wanted to hear, right?"
02:12:10.715,02:12:12.550,That's how well you know me.
02:12:12.550,02:12:14.927,You know me in your marrow.
02:12:16.053,02:12:17.930,Okay.
02:12:17.930,02:12:20.933,You need to tell me exactly what happened.
02:12:22.476,02:12:24.144,Take off your clothes.
02:12:24.144,02:12:27.231,I need to make sure you're not wearing a wire.
02:12:40.453,02:12:44.665,"You killed someone, Amy."
02:12:44.665,02:12:46.333,I'm a fighter.
02:12:46.333,02:12:48.753,I fought my way back to you.
02:12:48.753,02:12:50.755,You killed a guy.
02:12:50.755,02:12:52.840,You slashed his throat with a box cutter.
02:12:52.840,02:12:55.426,You went on national television...
02:12:55.426,02:12:57.261,and begged for me to save your life.
02:12:57.929,02:12:59.305,And I obliged.
02:12:59.305,02:13:01.098,But I want that Nick.
02:13:01.098,02:13:02.683,I'm leaving.
02:13:02.683,02:13:05.060,You really think that's smart?
02:13:05.728,02:13:06.854,Shampoo.
02:13:09.690,02:13:13.402,"Wounded, raped wife battles her way back to her husband..."
02:13:13.402,02:13:15.279,and he deserts her.
02:13:15.279,02:13:16.447,They'll destroy you.
02:13:17.281,02:13:19.074,Neighbors will shun you.
02:13:19.074,02:13:22.787,And I'll make sure that no one forgets the pain you caused me.
02:13:25.289,02:13:30.586,I don't want anything to do with your groupies outside.
02:13:30.586,02:13:32.212,Once they go...
02:13:32.964,02:13:34.256,I go.
02:13:34.256,02:13:37.510,Give it the night.
02:13:54.443,02:13:56.320,Was there ever a baby?
02:13:56.320,02:13:58.238,There can be.
02:14:02.242,02:14:03.327,Good night.
02:14:56.171,02:14:57.840,"MAN: Hey, Nick!"
02:15:10.227,02:15:11.395,"Hello, handsome."
02:15:14.481,02:15:16.233,Crepe?
02:15:16.859,02:15:17.985,Sure.
02:15:17.985,02:15:20.279,She was his dream girl.
02:15:20.279,02:15:23.240,"And when this spoiled, rich, entitled little boy couldn't have her..."
02:15:23.240,02:15:24.575,he took her.
02:15:31.958,02:15:33.166,You must be so proud.
02:15:40.340,02:15:42.969,It's been four hours.
02:15:42.969,02:15:45.846,Nick? Nick? What's next for you and Amy?
02:15:49.976,02:15:53.813,"Right now, it's all about our marriage."
02:15:53.813,02:15:57.274,When two people love each other and can't make that work...
02:15:57.274,02:15:59.610,that's the real tragedy.
02:16:03.572,02:16:05.449,Kiss my cheek.
02:16:12.039,02:16:14.792,I can't believe that fucking spider is America's sweetheart.
02:16:14.792,02:16:17.169,She told me she killed Desi.
02:16:17.169,02:16:18.504,Not self-defense.
02:16:18.504,02:16:19.839,GO: Can't we get a wire?
02:16:19.839,02:16:21.632,She told you once before.
02:16:21.632,02:16:23.592,"Yeah, because she had me strip naked, and stand in the shower."
02:16:23.592,02:16:26.679,"I swear, you two are the most fucked-up people I've ever known."
02:16:26.679,02:16:28.514,And I specialize in fucked-up.
02:16:28.514,02:16:30.432,You and Amy under the same roof?
02:16:30.432,02:16:33.185,You should pitch that as reality television.
02:16:33.185,02:16:35.479,"Amy Dunne, and the Miracle on the Mississippi."
02:16:35.479,02:16:37.648,AMY: Nick and I have been through some bad patches.
02:16:37.648,02:16:39.066,We've had our dark days.
02:16:39.066,02:16:41.735,But we thank you so much...
02:16:41.735,02:16:46.490,"for supporting us in our new life together, for forgiving Nick."
02:16:46.490,02:16:49.952,"Really, your encouragement means the world."
02:16:49.952,02:16:51.495,"Oh, she's good."
02:16:51.495,02:16:54.040,Amazing Amy and the Humbled Husband.
02:16:54.040,02:16:56.208,The Real Housewives of Branson.
02:16:56.208,02:16:57.710,"Take care of this guy, will you?"
02:16:57.710,02:16:58.878,I can't believe you're just leaving now.
02:16:58.878,02:17:00.629,You are not at risk anymore.
02:17:00.629,02:17:02.381,I'm the definition of at risk.
02:17:02.381,02:17:06.343,"You got a book deal, a Lifetime movie, you franchised The Bar."
02:17:06.343,02:17:07.845,You may wanna thank her.
02:17:10.472,02:17:11.765,Just don't piss her off.
02:17:12.265,02:17:13.350,"See you, guys."
02:17:15.728,02:17:17.563,Elvis has left Missouri.
02:17:17.563,02:17:18.981,She had to have made a mistake.
02:17:18.981,02:17:20.941,"We need to check Amy's story, piece by piece."
02:17:20.941,02:17:23.318,"Nick, I can't do anything."
02:17:23.318,02:17:26.155,"We had the national spotlight on us, we stained the rug."
02:17:26.155,02:17:28.115,"The case is with the Feds now, they're done."
02:17:28.115,02:17:29.158,That doesn't mean you have to be done.
02:17:29.158,02:17:30.868,It does.
02:18:02.858,02:18:04.026,What are you doing?
02:18:06.112,02:18:07.613,Couldn't sleep.
02:18:07.613,02:18:08.989,Come on...
02:18:08.989,02:18:11.033,let me tuck you back in.
02:18:24.004,02:18:26.381,"You know you can sleep with me, right?"
02:18:28.341,02:18:30.510,"Yeah, it's just..."
02:18:30.510,02:18:32.179,I need more time.
02:18:32.179,02:18:35.724,"I would never, ever hurt you."
02:18:37.726,02:18:40.020,"I do need you to participate, though."
02:18:40.020,02:18:42.064,I need you to do your part.
02:18:52.616,02:18:53.742,Okay.
02:18:53.742,02:18:57.079,Everything you have heard about my wife...
02:18:57.079,02:18:58.580,is a lie.
02:18:58.580,02:19:03.335,"She is a calculating, murderous psychopath."
02:19:03.335,02:19:06.172,And I have been complicit-- AMY: Nick!
02:19:11.510,02:19:13.679,Nick? Breakfast.
02:19:13.679,02:19:14.763,Honey?
02:19:18.517,02:19:21.145,We should hold hands.
02:19:21.145,02:19:25.482,"Not the entire time, but on and off throughout."
02:19:25.482,02:19:27.609,"So, Nick, how does it feel to have your wife back?"
02:19:30.279,02:19:32.198,It's fantastic.
02:19:32.198,02:19:33.740,How many people are lucky enough...
02:19:33.740,02:19:35.367,to get a second chance at love?
02:19:35.367,02:19:37.286,Fantastic is a little flippant.
02:19:37.286,02:19:38.954,Amazing?
02:19:38.954,02:19:41.832,I need you to admit that you got the credit cards...
02:19:41.832,02:19:45.294,and that you hid all that stuff at Go's and that you pushed me.
02:19:45.294,02:19:47.379,I'm gonna need those three things to feel safe.
02:19:49.589,02:19:51.217,"You have to own this, Nick."
02:19:52.134,02:19:53.760,Don't worry.
02:19:53.760,02:19:55.679,I know exactly what to say.
02:19:57.223,02:19:58.724,Nick.
02:20:01.852,02:20:04.479,What a beautiful home.
02:20:06.065,02:20:08.608,"I so appreciate you giving us this time, Nick."
02:20:08.608,02:20:10.861,You went on national television...
02:20:10.861,02:20:13.239,and told people that I murdered my wife.
02:20:13.239,02:20:15.366,I go where the story goes.
02:20:15.366,02:20:17.784,You implied that I had carnal relations with my sister.
02:20:17.784,02:20:21.496,I didn't use the I word.
02:20:21.496,02:20:25.751,You and a panel of nitwits diagnosed me as a sociopath.
02:20:26.960,02:20:28.754,Ice-breaker.
02:20:32.507,02:20:34.301,To go with your robot dog.
02:20:34.301,02:20:36.178,I'll go find Amy.
02:20:38.389,02:20:40.307,She's downstairs.
02:20:42.893,02:20:44.436,What is it?
02:20:44.436,02:20:46.313,Open it.
02:20:46.313,02:20:48.107,I don't need any more gifts from you.
02:20:48.107,02:20:49.816,Open it.
02:21:02.495,02:21:04.123,I didn't touch you.
02:21:04.123,02:21:05.249,You didn't need to.
02:21:05.249,02:21:08.585,Bullshit.
02:21:08.585,02:21:10.003,I have that.
02:21:10.003,02:21:12.131,"The notice, yes."
02:21:12.131,02:21:13.548,I want a blood test.
02:21:13.548,02:21:14.716,I want a paternity test.
02:21:15.384,02:21:17.094,I love tests.
02:21:17.094,02:21:18.720,You can teach those people to hate me all you want.
02:21:18.720,02:21:21.348,I don't care.
02:21:23.725,02:21:26.395,I won't have to teach your child to hate you.
02:21:26.395,02:21:28.688,He'll do that all by himself.
02:21:28.688,02:21:30.649,You fucking cunt!
02:21:32.609,02:21:35.070,I'm the cunt you married.
02:21:35.070,02:21:36.905,The only time you liked yourself...
02:21:36.905,02:21:40.533,was when you were trying to be someone this cunt might like.
02:21:40.533,02:21:43.662,I'm not a quitter.
02:21:47.791,02:21:52.421,I've killed for you.
02:21:52.421,02:21:54.631,You think you would be happy with a nice Midwestern girl?
