start,end,script
01:41:41.428,01:41:44.348,You be so quiet and so still.
01:41:48.519,01:41:57.736,"Eduard Delacroix, you've been condemned to die by a jury of your peers, sentence imposed by a judge in good standing in this state."
01:41:58.237,01:42:01.156,You have anything to say before sentence is carried out?
01:42:09.665,01:42:11.458,I sorry for what I...
01:42:18.799,01:42:20.676,I sorry for what I do.
01:42:21.510,01:42:23.512,I give anything to take it back.
01:42:24.972,01:42:26.390,But I can't.
01:42:27.808,01:42:29.601,God have mercy on me.
01:42:41.321,01:42:42.906,Don't forget about Mouseville.
01:42:45.784,01:42:49.621,"Hey, there's no such place."
01:42:50.581,01:42:53.584,That's just a fairy tale these guys told you to keep you quiet.
01:42:56.879,01:42:59.464,"Just thought you should know, faggot."
01:44:01.526,01:44:09.159,"Eduard Delacroix, electricity shall now be passed through your body until you are dead in accordance with state law."
01:44:10.994,01:44:13.163,God have mercy on your soul.
01:44:52.327,01:44:53.370,Roll on two!
01:45:12.222,01:45:13.348,What?
01:45:18.729,01:45:20.814,"Jack, the goddamn sponge is dry!"
01:45:20.897,01:45:22.315,"Well, don't you stop it!"
01:45:22.399,01:45:24.276,Don't you do it! It's too late for that.
01:45:40.083,01:45:41.793,Is this normal?
01:45:41.877,01:45:44.004,"God, the smell."
01:45:44.087,01:45:45.130,Oh.
01:45:45.756,01:45:47.090,He's cooking now!
01:45:47.174,01:45:48.425,They cooking him good!
01:45:48.884,01:45:50.594,"They're about done, I reckon!"
01:45:55.265,01:45:57.392,We're gonna have a hoedown!
01:46:04.900,01:46:06.610,He's cooking now!
01:46:07.152,01:46:10.781,We gonna have a hoedown! 'Cution gumbo.
01:46:13.617,01:46:16.328,Give me some! I'm smelling gumbo!
01:46:16.787,01:46:19.706,"I'm smelling... I said, give me some!"
01:46:24.086,01:46:25.462,I smell it!
01:46:36.973,01:46:38.058,Should I kill the juice?
01:46:38.141,01:46:39.768,"No! Roll, for chrisssake, roll!"
01:47:03.250,01:47:06.211,He's frying now! He's frying now!
01:47:06.586,01:47:08.088,He's frying now!
01:47:09.673,01:47:12.425,-Why don't you shut it down? -He's still alive.
01:47:12.509,01:47:14.344,You want me to shut down while he's still alive?
01:47:20.851,01:47:23.103,"You watch, you son of a bitch!"
01:47:24.855,01:47:27.566,"It's all right, folks! It's all under control!"
01:47:28.316,01:47:31.027,"Everybody stay calm! Please, stay calm!"
01:47:36.825,01:47:37.868,Kill it!
01:47:44.875,01:47:45.917,You do it!
01:47:46.001,01:47:47.544,"You're running this show, ain't you?"
01:48:15.906,01:48:18.408,I didn't know the sponge is supposed to be wet.
01:48:21.661,01:48:23.079,"Brutal, no!"
01:48:23.163,01:48:25.332,"-No! No! -What do you mean, No?"
01:48:25.415,01:48:27.209,How can you say no? You saw what he did!
01:48:27.292,01:48:28.335,Delacroix's dead!
01:48:28.418,01:48:30.420,"Now, there's nothing can change that, and Percy is not worth it!"
01:48:30.503,01:48:32.756,So he just gets away with it? Is that how it works?
01:48:41.598,01:48:44.100,What in the blue fuck was that?
01:48:45.936,01:48:47.479,Jesus Christ.
01:48:47.562,01:48:49.648,There's puke all over the floor up there.
01:48:50.440,01:48:51.942,And the smell.
01:48:52.943,01:48:56.947,"I got Van Hay to open both doors, but that smell won't go out for five damn years."
01:48:57.030,01:48:58.365,That's what I'm betting.
01:48:59.616,01:49:02.285,And that asshole Wharton is singing about it!
01:49:03.453,01:49:04.871,You can hear him up there!
01:49:05.497,01:49:07.499,"Can he carry a tune, Hal?"
01:49:18.885,01:49:20.512,"Okay, boys, okay."
01:49:21.513,01:49:24.474,"Now, what in the hell happened?"
01:49:24.766,01:49:25.892,An execution.
01:49:26.476,01:49:27.811,A successful one.
01:49:28.144,01:49:32.065,How in the name of Christ can you call that a success?
01:49:33.066,01:49:35.151,Eduard Delacroix is dead.
01:49:36.820,01:49:38.113,Isn't he?
01:49:42.617,01:49:44.411,-Percy? -Yeah.
01:49:45.161,01:49:46.454,Something to say?
01:49:50.333,01:49:52.836,I didn't know the sponge is supposed to be wet.
01:49:54.254,01:49:58.925,How many years you spend pissing on a toilet seat before someone told you to put it up?
01:49:59.009,01:50:00.844,"Percy fucked up, Hal."
01:50:01.469,01:50:02.721,Pure and simple.
01:50:03.513,01:50:05.598,That's your official position?
01:50:05.682,01:50:07.017,Don't you think it should be?
01:50:08.018,01:50:11.062,He's putting in for a transfer request to Briar Ridge tomorrow.
01:50:12.188,01:50:14.065,Moving on to bigger and better things.
01:50:15.025,01:50:16.109,"Isn't that right, Percy?"
01:50:18.028,01:50:19.446,Yeah. Yeah.
01:50:22.866,01:50:33.918,"Stinky, pinky Weren't Billy, Jilly, Hilly or Pa It was a French-fried Cajun Named Delacroix Whoo!"
01:50:34.002,01:50:42.552,"Barbecue, me and you Stinky, pinky Phew, phew, phew Weren't Billy, Jilly..."
01:50:43.678,01:50:47.098,You're about ten seconds away from spending the rest of your life in the padded room.
01:51:06.159,01:51:07.285,Poor old Del.
01:51:08.953,01:51:10.080,Yeah.
01:51:11.039,01:51:12.499,Poor old Del.
01:51:15.001,01:51:16.086,John?
01:51:18.755,01:51:20.006,You okay?
01:51:21.466,01:51:23.510,I could feel it from here.
01:51:24.344,01:51:25.970,What do you mean?
01:51:26.638,01:51:27.806,You could hear it.
01:51:28.473,01:51:30.016,Is that what you mean?
01:51:30.100,01:51:33.103,"-You could hear it. -He out of it now, though."
01:51:33.770,01:51:35.105,He the lucky one.
01:51:36.147,01:51:39.943,"No matter how it happened, Del the lucky one."
01:51:46.533,01:51:48.284,Where's Mr. Jingles?
01:51:49.661,01:51:51.788,He run away under that door.
01:51:53.540,01:51:55.583,Don't think he'll be back.
01:51:57.168,01:51:59.629,"He felt it too, through me."
01:52:01.172,01:52:03.383,Didn't mean to hurt him none.
01:52:03.925,01:52:06.469,All that hurt just spill out.
01:52:13.643,01:52:15.520,"Awful tired now, boss."
01:52:17.814,01:52:19.149,Dog-tired.
01:52:29.576,01:52:30.827,"Me, too."
01:53:30.929,01:53:32.347,I hate this.
01:53:33.264,01:53:34.474,I know.
01:53:56.246,01:53:58.498,-I am so happy to see you. -Oh.
01:53:59.958,01:54:01.376,Look at you.
01:54:02.710,01:54:04.587,"Well, we missed you at church."
01:54:07.090,01:54:08.424,Oh!
01:54:08.508,01:54:10.426,"Ah, my hair."
01:54:11.094,01:54:12.178,You look fine.
01:54:12.262,01:54:13.846,I'm just a mess.
01:54:19.310,01:54:21.771,She's having one of her good days.
01:54:22.355,01:54:24.148,I thank God for that.
01:54:26.609,01:54:28.278,What's a bad day?
01:54:31.864,01:54:33.533,Sometimes she's...
01:54:35.118,01:54:36.494,She's not herself anymore.
01:54:37.120,01:54:38.454,She swears.
01:54:38.955,01:54:40.290,She swears?
01:54:40.373,01:54:42.000,It just pops out.
01:54:42.792,01:54:44.836,Most awful language you can imagine.
01:54:45.545,01:54:47.630,She doesn't even know she's doing it.
01:54:49.257,01:54:51.342,I didn't know she'd ever heard words like that.
01:54:52.260,01:54:54.971,To hear her say them in her sweet voice.
01:54:59.809,01:55:01.603,"I'm glad she's having a good day, Paul."
01:55:03.438,01:55:05.440,I'm glad for you and Jan.
01:55:21.789,01:55:29.172,"Honey, if you don't tell me what's on your mind, I'm afraid I'll have to smother you with a pillow."
01:55:38.848,01:55:40.642,I'm thinking I love you.
01:55:42.894,01:55:45.605,I'm thinking I don't know what I would do if you were gone.
01:55:48.441,01:55:49.484,Oh.
01:55:52.612,01:55:55.615,I'm also thinking I'm gonna have the boys over tomorrow.
01:56:00.203,01:56:02.956,"Well, you sure do know how to cook chicken."
01:56:03.039,01:56:04.457,"Well, thank you."
01:56:04.540,01:56:07.335,"This is one delicious treat, ma'am, before I go to work."
01:56:07.418,01:56:08.962,"Well, I'm glad you're enjoying it."
01:56:09.462,01:56:10.630,"-Hey, Brutal. -Hmm."
01:56:10.713,01:56:11.881,You gonna hog all them taters?
01:56:11.965,01:56:13.132,"Yes, I am."
01:56:13.883,01:56:15.760,"-Harry, you want some taters? -Come on, now."
01:56:16.052,01:56:17.095,What?
01:56:20.056,01:56:21.557,Y'all saw what he did to the mouse.
01:56:25.353,01:56:27.647,I could've gone the rest of the day without you bringing that up.
01:56:27.730,01:56:29.399,I could've gone the rest of the year.
01:56:29.983,01:56:31.484,He did the same thing to me.
01:56:32.276,01:56:33.861,He put his hands on me.
01:56:35.196,01:56:36.906,He took my bladder infection away.
01:56:42.078,01:56:48.626,"It's true. When he came home that day, he was all better."
01:56:50.003,01:56:54.173,"Oh, now, wait. You're talking about an authentic healing?"
01:56:56.217,01:56:57.635,A praise-Jesus miracle?
01:56:58.594,01:56:59.595,I am.
01:57:00.471,01:57:01.597,"Oh, yeah."
01:57:02.098,01:57:04.600,"Well, if you say it, I accept it."
01:57:06.185,01:57:07.437,What's it got to do with us?
01:57:08.479,01:57:09.772,You're thinking about Melinda.
01:57:10.273,01:57:11.315,Melinda?
01:57:12.275,01:57:16.821,"-Melinda Moores? -Yeah. So, Paul, you really think you can help her?"
01:57:17.613,01:57:23.995,"It's not a bladder infection or even a busted mouse, but I think there might be a chance."
01:57:24.412,01:57:25.872,Hold on now.
01:57:25.955,01:57:27.957,You're talking about our jobs.
01:57:28.041,01:57:30.334,Sneak a sick woman into a cellblock?
01:57:30.418,01:57:32.462,"Oh, no. No, no. Hal would never stand for that."
01:57:33.504,01:57:34.422,You know him.
01:57:34.505,01:57:36.132,He wouldn't believe anything even if it fell on him.
01:57:36.215,01:57:39.844,So you're talking about taking John Coffey to her.
01:57:45.641,01:57:47.643,"That's more than just our jobs, Paul."
01:57:49.020,01:57:50.480,"That's prison time, we get caught."
01:57:50.563,01:57:51.898,"You're dang right, it is."
01:57:53.941,01:57:57.195,"See now, the way I figure it, you stay back on the Mile."
01:57:57.278,01:57:58.780,"That way, you can deny everything."
01:57:59.739,01:58:01.115,Why do I have to stay behind?
01:58:02.033,01:58:06.913,"Well, our boy's grown up, gone off to school."
01:58:06.996,01:58:09.082,"Harry's girls, they're all married now."
01:58:09.957,01:58:11.042,Brutal's a single man.
01:58:11.125,01:58:14.337,"You're the only one here with two children, another one on the way."
01:58:15.171,01:58:18.091,Let's not discuss this as if we're thinking of doing it.
01:58:20.510,01:58:22.762,"Brutal, help me out here."
01:58:24.514,01:58:27.683,-I'm sure she's a fine woman. -The finest.
01:58:28.101,01:58:30.603,"What is happening to her is an offense, Brutal."
01:58:30.686,01:58:33.147,To the eye and the ear and to the heart.
01:58:33.231,01:58:34.857,I have no doubt.
01:58:36.400,01:58:38.486,"But we don't know her like you and Jan do, do we?"
01:58:38.820,01:58:41.572,"And let's not forget, John Coffey is a murderer."
01:58:43.074,01:58:44.659,"Now, what if he escapes?"
01:58:45.201,01:58:52.041,"I'd hate to lose my job or go to prison, but I'd hate worse to have a dead child on my conscience."
01:58:52.125,01:58:53.417,I don't think that's gonna happen.
01:58:55.795,01:59:01.259,"In fact, I don't think he did it at all."
01:59:04.720,01:59:10.601,I do not see God putting a gift like that in the hands of a man who'd kill a child.
01:59:11.102,01:59:14.772,"Well, that's a very tender notion, but the man is on death row for the crime."
01:59:17.275,01:59:20.403,"And plus, he's huge."
01:59:20.903,01:59:25.616,"If he tried to get away, it'd take a lot of bullets to stop him."
01:59:26.033,01:59:29.495,"Oh, we'd all have shotguns, in addition to side arms."
01:59:30.538,01:59:31.747,I'd insist on that.
01:59:33.082,01:59:37.920,"If he tried anything, anything at all, we'd have to take him down."
01:59:39.005,01:59:40.006,You understand?
01:59:51.934,01:59:55.188,"So, tell us what you had in mind."
02:00:16.417,02:00:18.085,You think this is enough?
02:00:19.587,02:00:21.047,I don't know.
02:00:57.875,02:00:59.752,You fellas thirsty?
02:00:59.835,02:01:01.504,Fresh out of the icebox.
02:01:01.587,02:01:03.923,"You bet. That's swell, Brutal. Thanks."
02:01:07.802,02:01:10.680,"Hey, hey. I'm gonna get some, too, ain't I?"
02:01:11.180,02:01:12.848,"My ass, you get some, too."
02:01:12.932,02:01:14.517,What makes you think you deserve any?
02:01:15.351,02:01:17.144,Because I got a big pecker.
02:01:17.728,02:01:20.106,"Well, the day report says he's been okay."
02:01:23.943,02:01:25.278,Don't be stingy hogs.
02:01:30.491,02:01:32.702,"Come on. Come on now, fellers."
02:01:34.245,02:01:35.538,"Come on, boss."
02:01:35.871,02:01:37.665,I been good all day.
02:01:40.793,02:01:42.211,It's hot in here.
02:01:42.753,02:01:45.881,"It's hot in this cell, and I'm dogged to drink. I'm thirsty."
02:01:46.382,02:01:48.175,Why don't you give me some?
02:01:55.057,02:01:56.267,Come on.
02:02:01.564,02:02:02.732,You gonna stay behaved?
02:02:03.607,02:02:05.192,"Come on, you clunk, give me that."
02:02:05.443,02:02:09.405,"You promise me, or else I'll drink this myself right here in front of you."
02:02:09.822,02:02:12.283,"Don't, don't, don't... Come on, now. Don't be that way."
02:02:13.075,02:02:14.201,I'll be good.
02:02:39.393,02:02:40.436,Cup.
02:03:31.320,02:03:33.406,"Anybody wants out, now's the time."
02:03:34.490,02:03:35.991,"After this, there's no turning back."
02:03:37.827,02:03:38.828,So?
02:03:39.995,02:03:41.497,We gonna do this?
02:03:44.834,02:03:46.460,I'd like to take a ride.
02:03:52.216,02:03:53.717,Guess we're all in.
02:04:05.521,02:04:06.647,What is this?
02:04:09.066,02:04:10.151,Payback.
02:04:16.532,02:04:17.950,"No, you let me go!"
02:04:18.033,02:04:19.452,-Let go of me! -Settle down.
02:04:19.535,02:04:20.703,-Let go! -Settle down.
02:04:20.786,02:04:22.496,-What are you doing? -Settle down.
02:04:29.545,02:04:30.754,Oh!
02:04:34.258,02:04:35.426,What would your mother say?
02:04:35.509,02:04:37.636,"You let go of me, you ignoramus."
02:04:37.720,02:04:40.556,I know people. Big people!
02:04:40.973,02:04:43.726,"Percy, stick out your arms like a good lad."
02:04:44.101,02:04:46.479,"No, I won't do it. You can't make me."
02:04:46.562,02:04:48.314,"Oh, you're dead wrong about that, you know."
02:04:54.737,02:04:57.072,"You gonna put your arms up, huh?"
02:04:57.865,02:05:01.035,"A big man is ripping your ears off, Percy. I'd do as he says."
02:05:03.162,02:05:04.413,There you go.
02:05:13.130,02:05:14.298,"Please, Paul."
02:05:14.798,02:05:16.926,Please don't put me in with Wild Bill.
02:05:17.009,02:05:18.469,Please don't.
02:05:19.678,02:05:21.013,You would think that.
02:05:23.474,02:05:25.935,"No, no, no, you can't do this to me."
02:05:26.018,02:05:28.521,You can't do this to me. You can't.
02:05:29.063,02:05:31.106,"I'm gonna let you in on a little secret, Percy."
02:05:31.190,02:05:33.359,We can and we are.
02:05:40.950,02:05:45.871,"We'll give you a few hours of quiet time, Percy, so you can reflect on what you did to Del."
02:05:45.955,02:05:49.041,"And if you get lonely, just think about Miss Leadpipe."
02:05:58.551,02:06:00.803,"All right, let's go over it one more time."
02:06:00.886,02:06:02.596,What do you say if somebody stops by?
02:06:04.848,02:06:09.436,"Coffey got upset just after lights out, so we put the coat on him, locked him in the restraint room."
02:06:10.312,02:06:12.273,"They hear any kicking and fussing, they'll think it's him."
02:06:12.356,02:06:13.440,What about me?
02:06:13.524,02:06:18.821,"You're down in Admin pulling Del's file, going over the witnesses on account of how big a screw-up the execution was."
02:06:21.824,02:06:23.409,We going for the ride now?
02:06:23.826,02:06:25.661,That's right. We going for the ride.
02:06:28.455,02:06:30.124,"What about us, Dean?"
02:06:30.207,02:06:34.086,"You, Harry, Percy, all down in the laundry doing your wash."
02:06:34.169,02:06:35.921,Probably take y'all a few hours before you're back.
02:06:40.342,02:06:41.719,Where you think you going?
02:06:48.767,02:06:50.269,You a bad man.
02:06:50.644,02:06:52.855,"That's right, nigger. Bad as you'd want."
02:07:00.654,02:07:03.824,What's wrong? What's wrong? What's wrong?
02:07:28.223,02:07:30.726,Whole room... Whole room's spinning.
02:07:31.685,02:07:33.479,It's like I'm shitty-ass drunk.
02:07:34.063,02:07:35.939,Had me some shine or...
02:07:37.191,02:07:38.400,Or what?
02:07:40.903,02:07:43.656,Niggers ought to have their own electric chair.
02:07:43.739,02:07:48.118,White man ought not to have to sit in no nigger electric chair.
02:07:48.952,02:07:50.204,"No, sir."
02:07:57.378,02:07:59.463,He a bad man.
02:08:19.650,02:08:20.776,"Look, boss."
02:08:25.280,02:08:27.950,"It's Cassie, the lady in the rocking chair."
02:08:53.392,02:08:54.685,Now!
02:09:30.679,02:09:32.806,"All right, big boy. Let's get moving. Come on."
02:10:16.934,02:10:20.187,"John, do you know where we're taking you tonight?"
02:10:23.941,02:10:25.108,Help a lady?
02:10:29.738,02:10:30.781,But how do you know?
02:10:32.574,02:10:33.951,Don't know.
02:10:35.911,02:10:39.623,"Tell the truth, boss, I don't know much of anything."
02:10:41.708,02:10:42.960,I never have.
02:11:18.287,02:11:19.830,We can still turn back.
02:11:22.124,02:11:24.793,"Boss, look. Someone's up."
02:11:26.962,02:11:28.338,This was a mistake.
02:11:29.256,02:11:31.341,"Oh, Christ, Paul, what were we thinking?"
02:11:31.425,02:11:33.844,"It's too late now. John, you stay."
02:11:38.891,02:11:41.476,"Harry, you keep John here till we call you."
02:11:52.112,02:11:54.740,Who the hell goes there at 2:30 in the goddamn morning?
02:11:57.409,02:11:58.994,-It's us. -Jesus.
02:11:59.077,02:12:01.580,"It isn't a lockdown, is it? Or a riot?"
02:12:07.502,02:12:09.212,Who's out there?
02:12:09.296,02:12:11.381,"-Who's by that truck? -Harry, the lights!"
02:12:15.677,02:12:17.095,John Coffey.
02:12:29.024,02:12:30.150,-Halt! -Hal.
02:12:33.528,02:12:34.571,Hal!
02:12:34.905,02:12:37.157,Who you talking to down there?
02:12:37.699,02:12:39.034,God damn it!
02:12:39.117,02:12:41.119,"Hal, now, nobody is hurt."
02:12:42.245,02:12:43.455,And we are here to help.
02:12:43.538,02:12:44.873,Help what?
02:12:45.624,02:12:46.833,I don't understand.
02:13:06.478,02:13:07.604,What do you want?
02:13:10.607,02:13:12.609,Make them go away!
02:13:13.610,02:13:19.116,I don't want no salesmen in the middle of the night.
02:13:19.908,02:13:23.912,Tell them to take a flying fuck at a rolling...
02:13:25.872,02:13:28.250,"Just to help, boss. That's all."
02:13:29.418,02:13:30.752,You can't.
02:13:31.420,02:13:32.587,No one can.
02:13:54.568,02:13:56.945,You stop now. You hear me?
02:13:57.696,02:13:59.364,"Paul, I don't want him up there."
02:13:59.448,02:14:02.242,"Boss, you just be quiet now."
02:14:50.832,02:14:53.251,"It's all right, Hal. It's all right."
02:15:02.010,02:15:04.554,"Don't come near me, pig fucker."
02:15:18.527,02:15:21.404,Why do you have so many scars?
02:15:23.698,02:15:26.409,"Who hurt you so badly, huh?"
02:15:27.536,02:15:29.704,"Don't hardly remember, ma'am."
02:15:32.415,02:15:34.376,"What's your name, huh?"
02:15:34.459,02:15:37.295,"John Coffey, ma'am. Like the drink."
02:15:38.171,02:15:40.132,Only not spelt the same.
02:15:47.180,02:15:48.348,Ma'am?
02:15:59.860,02:16:01.111,I see it.
02:16:10.579,02:16:12.831,What's happening?
02:16:13.999,02:16:19.087,"Shh, you be still now. You be so quiet and so still."
02:17:45.507,02:17:47.842,"Come on, John. Sick it up."
02:17:51.972,02:17:55.600,"He's choking. Whatever he sucked out of her, he's choking on it."
02:17:56.309,02:17:57.394,John.
02:17:59.062,02:18:01.606,I'll be fine. Just let me be.
02:18:19.291,02:18:24.045,We... We were going to the hospital in Vicksburg.
02:18:28.800,02:18:33.096,It doesn't matter. It doesn't matter anymore.
02:18:33.179,02:18:34.973,Did I have the X-ray?
02:18:36.266,02:18:37.434,Did I?
02:18:42.689,02:18:45.442,Yes. It was clear.
02:18:45.525,02:18:46.776,There was no tumor.
02:18:51.614,02:18:52.657,Oh.
02:19:02.751,02:19:07.380,"John, can you stand up? Can you turn around and see this lady?"
02:19:20.435,02:19:22.062,What's your name?
02:19:23.438,02:19:25.148,"John Coffey, ma'am."
02:19:26.858,02:19:28.401,Like the drink.
02:19:30.028,02:19:31.988,Only not spelt the same.
02:19:32.530,02:19:35.784,"No, ma'am, not spelt the same at all."
02:19:39.204,02:19:41.956,"Melly. No, you can't."
02:20:07.148,02:20:08.817,I dreamed of you.
02:20:12.070,02:20:14.864,I dreamed you were wandering in the dark.
02:20:16.324,02:20:17.826,And so was I.
02:20:20.036,02:20:22.163,And we found each other.
02:20:23.331,02:20:25.834,We found each other in the dark.
02:20:45.437,02:20:47.021,"Take it, John. It's a present."
02:20:47.605,02:20:49.399,It's St. Christopher.
02:20:50.859,02:20:52.986,"I want you to have it, Mr. Coffey."
02:20:54.028,02:20:56.072,And wear it. He'll keep you safe.
02:20:56.865,02:21:00.034,Please. Wear it for me.
02:21:18.803,02:21:20.388,"Thank you, John."
02:21:27.645,02:21:31.900,"Christ, he goes down, it'll take three mules and a crane to pick him up again."
02:21:32.358,02:21:35.653,"Take it easy, John. Come on, now. You gotta stay on your feet."
02:21:51.753,02:21:54.422,"He'll never sit in Old Sparky. You know that, don't you?"
02:21:55.381,02:21:57.592,He swallowed that stuff for a reason.
02:21:58.259,02:22:00.678,I give him a few days.
02:22:00.762,02:22:04.516,"One of us will be doing a cell check, and there he'll be, dead on his bunk."
02:22:04.599,02:22:07.185,"Well, if that's his choice, he's earned it."
02:22:07.268,02:22:09.145,Let's just get him back on the Mile.
02:22:23.326,02:22:25.203,"Oh, boy, am I happy to see you fellows."
02:22:25.286,02:22:28.414,"You were gone so long, Wild Bill's making noise like he's gonna wake up."
02:22:28.498,02:22:29.499,What the hell happened to him?
02:22:29.832,02:22:32.460,"He's hurting, Dean. He's hurting bad."
02:22:36.381,02:22:38.299,"Okay, John."
02:22:38.383,02:22:41.844,We gonna set you down on your bed now.
02:22:41.928,02:22:43.263,Here we go.
02:23:01.406,02:23:02.490,Well?
02:23:04.534,02:23:06.452,What about Mrs. Moores?
02:23:08.580,02:23:10.456,Was it like the mouse?
02:23:11.666,02:23:17.338,"Was it, you know, a miracle?"
02:23:17.922,02:23:19.132,Yes.
02:23:20.466,02:23:22.218,"Yes, it was."
02:23:23.261,02:23:24.429,Damn.
02:23:40.069,02:23:44.782,"Now, I want to talk, not shout."
02:23:44.866,02:23:47.577,"I take that tape off, you gonna be calm?"
02:23:47.660,02:23:48.870,Mmm-hmm.
02:23:50.580,02:23:53.374,"My mother always says you do it fast, it won't hurt so much."
02:23:57.211,02:23:58.963,Guess she was wrong.
02:24:02.383,02:24:03.801,Let me out of this nut-coat.
02:24:03.885,02:24:06.179,-In a minute. -Now! Right now!
02:24:11.768,02:24:13.519,Shut up and listen.
02:24:14.729,02:24:17.106,Now you deserved to be punished for what you did to Del.
02:24:17.190,02:24:18.358,You accept it like a man.
02:24:19.233,02:24:21.319,Or else we'll make you sorry you were ever born.
02:24:22.195,02:24:25.323,We'll tell people how you sabotaged Del's execution...
02:24:25.406,02:24:26.741,Sabotaged?
02:24:26.824,02:24:28.743,How you pissed yourself like a frightened little girl.
02:24:28.826,02:24:31.037,"Ooh, yes. Yeah, we will talk."
02:24:32.288,02:24:35.917,"But, Percy, you mind me, now."
02:24:36.918,02:24:40.380,We'll also see you beaten within an inch of your life.
02:24:42.423,02:24:43.675,"We know people, too."
02:24:45.259,02:24:47.428,"Are you so foolish, you don't realize that?"
02:24:49.972,02:24:52.767,"Let bygones be bygones, hmm?"
02:24:54.143,02:24:57.063,Nothing's hurt so far but your pride.
02:24:57.146,02:25:01.234,"No one ever need know about that, except the people in this little room."
02:25:01.776,02:25:04.654,What happens on the Mile stays on the Mile.
02:25:06.239,02:25:07.615,Always has.
02:25:12.120,02:25:13.496,Hmm.
02:25:16.916,02:25:19.335,May I be let out of this coat now?
02:25:39.272,02:25:40.356,My things?
02:25:43.609,02:25:45.403,"Think it over, Percy."
02:25:46.487,02:25:48.114,"Oh, I intend to."
02:25:49.282,02:25:52.160,I intend to think it over very hard.
02:25:53.911,02:25:55.663,Starting right now.
02:26:05.548,02:26:08.676,He'll talk. Sooner or later.
02:26:09.177,02:26:10.261,Hmm.
02:26:23.316,02:26:25.651,"-Hey, let him go! -John, let go!"
02:26:25.735,02:26:28.571,"-Let go, John! -John, God damn it! Let him go!"
02:26:28.654,02:26:29.781,"Let go, John! No!"
02:26:33.743,02:26:36.287,"John, stop it! Stop it, John!"
02:26:36.370,02:26:38.456,"-Let him go! Back off! -John, let him go!"
02:27:39.267,02:27:41.811,"Easy, now. Easy."
02:27:43.604,02:27:44.939,Easy. Hey.
02:27:46.107,02:27:47.149,Hey.
02:27:51.237,02:27:52.405,Percy.
02:27:55.533,02:27:57.201,Are you all right?
02:28:29.817,02:28:31.485,"Boy, what you looking at?"
02:28:39.619,02:28:43.247,What you looking at? You limp noodle.
02:28:43.789,02:28:45.625,You wanna kiss my ass?
02:28:46.459,02:28:47.877,You wanna suck my dick?
02:29:09.106,02:29:11.150,"Grab the gun! Dean, grab the gun!"
02:29:19.659,02:29:21.327,"No, no, no."
02:30:14.005,02:30:16.215,I punished them bad men.
02:30:17.008,02:30:18.676,I punished them both.
02:30:19.051,02:30:20.261,Why?
02:30:21.220,02:30:22.346,Why Wild Bill?
02:30:23.764,02:30:27.309,I saw in his heart when he grabbed my arm.
02:30:28.936,02:30:30.730,I saw what Wild Billy done.
02:30:31.605,02:30:33.399,Saw it plain as day.
02:30:34.942,02:30:37.486,You can't hide what's in your heart.
02:30:38.029,02:30:39.196,What?
02:30:40.906,02:30:42.241,You saw what?
02:30:46.245,02:30:47.997,"Take my hand, boss."
02:30:51.459,02:30:52.918,You see for yourself.
02:30:55.046,02:30:57.590,"Paul, no."
02:31:02.094,02:31:03.304,Please.
02:31:11.812,02:31:13.814,"No, no, no."
02:31:14.774,02:31:17.526,"-Please. -I gots to, boss."
02:31:17.610,02:31:20.112,I gots to give you a little bit of myself.
02:31:24.617,02:31:28.621,A gift of what's inside of me so you can see for yourself.
02:31:50.518,02:31:53.104,Hot cross buns with warm milk.
02:32:26.554,02:32:29.682,Suppertime! Bring the girls.
02:32:33.853,02:32:36.272,Girls! You heard your mama!
02:32:58.711,02:33:01.839,"Come on, Billy. I worked you enough for one day."
02:33:02.631,02:33:04.633,Come get you some supper.
02:33:37.917,02:33:40.127,"You make any noise, you know what happens?"
02:33:40.753,02:33:43.172,I'm gonna kill her instead of you.
02:33:43.255,02:33:46.717,"You make any noise, I'm gonna kill her. You understand?"
02:33:46.800,02:33:48.344,You understand?
02:33:48.928,02:33:50.429,Shh!
02:34:06.987,02:34:10.866,"He killed them with they love, they love for each other."
02:34:12.409,02:34:14.286,Now you see how it is.
02:34:15.913,02:34:18.207,That's the way it is every day.
02:34:19.124,02:34:22.836,That's the way it is all over the world.
02:34:41.021,02:34:42.106,Son?
02:34:42.815,02:34:44.441,"Son, can you hear me?"
02:34:44.525,02:34:45.818,Speak up if you can hear us.
02:34:46.819,02:34:49.613,I think this boy's cheese slid off his cracker.
02:35:00.791,02:35:02.793,"Scared the boy so bad, he wet hisself."
02:35:04.461,02:35:07.214,"See, we didn't even... We didn't see it happen."
02:35:11.385,02:35:16.515,"I'll cover for you as much as I can, even if it means my job."
02:35:17.766,02:35:22.938,"But I have to know, does this have anything to do with what happened at my house?"
02:35:26.191,02:35:27.693,"Does it, Paul?"
02:35:29.695,02:35:30.738,No.
02:36:58.367,02:37:01.703,"Does Hal know? That Coffey's innocent, I mean."
02:37:03.455,02:37:05.124,"Well, can he help?"
02:37:05.666,02:37:08.293,Does he have the influence to do something about this?
02:37:08.836,02:37:10.254,Stop the execution?
02:37:10.337,02:37:11.380,No.
02:37:14.675,02:37:16.635,Then don't tell him.
02:37:16.718,02:37:18.804,"If it can't help, don't tell him."
02:37:19.471,02:37:20.556,Ever.
02:37:22.933,02:37:24.476,I won't.
02:37:36.113,02:37:38.490,"There's no way out of this for you, is there?"
02:37:40.284,02:37:41.326,No.
