start,end,script
01:37:52.241,01:37:54.536,nothing is wrong.
01:37:54.577,01:37:56.621,Why didn't you tell me you were coming?
01:37:57.497,01:37:58.581,Is he here?
01:37:59.123,01:38:01.167,He left.
01:38:01.209,01:38:04.253,"It is Sunday, if it's urgent, you're gonna have to go to church."
01:38:06.005,01:38:07.089,Why aren't you there?
01:38:07.881,01:38:09.175,Why aren't you at church?
01:38:12.261,01:38:16.850,"I go, sometimes."
01:38:16.890,01:38:18.976,"Mom, what's going on with you two?"
01:38:22.188,01:38:23.398,"Jared, it's..."
01:38:24.524,01:38:26.150,He knows.
01:38:26.192,01:38:27.777,I can't be around the...
01:38:31.489,01:38:34.950,"I love God, God loves me."
01:38:37.829,01:38:39.372,And I love my son.
01:38:40.248,01:38:41.624,That simple.
01:38:43.334,01:38:45.670,"For your father, it's a little more complicated."
01:38:47.422,01:38:49.215,"I wish it wasn't, but it is."
01:39:26.210,01:39:29.589,Did you hear about the article I've got coming out in the Times?
01:39:31.883,01:39:33.551,Do you know what it's about?
01:39:33.593,01:39:35.303,I won't get into a fight.
01:39:36.679,01:39:37.931,"Your mother told me, son."
01:39:37.971,01:39:39.432,It's not a fight.
01:39:39.474,01:39:42.727,I'm just doing the right thing.
01:39:45.271,01:39:49.609,"I've written more, and the publishers are talking about me putting together a whole book."
01:39:51.820,01:39:53.987,You don't need to read any of it.
01:39:55.573,01:39:58.409,I just needed you to know that it might be out there.
01:39:58.451,01:40:02.121,"Well, now I know."
01:40:02.163,01:40:05.207,But it might be good for you to read.
01:40:05.249,01:40:10.129,Because you never really asked what went on there.
01:40:10.171,01:40:13.048,You never really knew the staff or...
01:40:13.090,01:40:14.425,-You're right.
01:40:14.467,01:40:16.177,You're right.
01:40:16.218,01:40:20.974,"When the situation came up, I did what I've often done in my life."
01:40:22.684,01:40:27.689,I sought the counsel of wiser men and I followed their advice.
01:40:29.022,01:40:30.316,What would you do now?
01:40:31.651,01:40:33.110,Now that you are running things?
01:40:33.152,01:40:34.236,Enough.
01:40:38.616,01:40:39.617,Good night.
01:41:10.023,01:41:11.482,For me.
01:42:03.785,01:42:05.118,Is there something you need help with?
01:42:05.160,01:42:07.288,Because you know I gotta make my flight.
01:42:07.329,01:42:09.707,"Yeah, now, this was going to be for Christmas."
01:42:09.749,01:42:14.503,"But, uh, you know, your mother tells me you like to drive upstate sometimes to write."
01:42:14.545,01:42:16.714,"Dad, I live in New York."
01:42:17.924,01:42:23.304,She also tells me you like to write by hand before you use your computer.
01:42:24.430,01:42:25.473,Just like me.
01:42:27.224,01:42:32.229,This pen is made from a cedar tree grown in Israel.
01:42:34.690,01:42:36.442,Guided me.
01:42:36.484,01:42:41.656,I've written every sermon that I have ever delivered in this new church with this pen.
01:42:45.284,01:42:46.494,One writer to another.
01:42:59.381,01:43:00.925,I don't want to pretend anymore.
01:43:04.012,01:43:05.763,We don't need to spend time together.
01:43:06.639,01:43:10.101,We don't need to speak unless we're going to talk to each other properly.
01:43:11.144,01:43:12.687,Like...
01:43:12.728,01:43:17.316,You've done some things that have really hurt me.
01:43:17.358,01:43:22.113,Like you never asked if there was more to my story at college.
01:43:24.406,01:43:26.408,You never asked if I was okay.
01:43:28.036,01:43:30.579,You were too focused on how it affected you.
01:43:34.500,01:43:38.629,There's so many things that we've never spoken about.
01:43:39.839,01:43:41.507,And I don't know if we ever will.
01:43:42.424,01:43:43.467,Yeah.
01:43:50.725,01:43:53.853,"You know, all this was going to be yours."
01:43:53.895,01:43:59.025,"I mean, it still will be, but I meant to run and to make a living from."
01:44:02.862,01:44:04.030,I understand.
01:44:05.322,01:44:06.782,We all got our own paths.
01:44:08.993,01:44:13.081,The truth is I want you to do well.
01:44:14.373,01:44:16.291,I want you to have a great life.
01:44:17.043,01:44:18.086,I love you.
01:44:20.129,01:44:21.923,But I can't pretend either.
01:44:23.382,01:44:26.427,There are things I disagree with.
01:44:26.468,01:44:29.430,"And I'll admit, I'll be honest, I'm, you know..."
01:44:29.471,01:44:34.018,I am being prideful when I resent the fact that I may never be a grandparent.
01:44:34.060,01:44:36.395,"Now, that's just the truth."
01:44:36.437,01:44:39.065,It's hard for me to admit that I have hurt you.
01:44:41.109,01:44:48.991,"And that with my beliefs and with all that's gone on, I understand I may have set myself up to lose you."
01:44:49.033,01:44:54.622,And I've had to ask myself and God if I'm ready for that.
01:45:02.421,01:45:05.674,I do not want to lose you.
01:45:06.759,01:45:09.053,"Well, it doesn't feel like that."
01:45:09.095,01:45:13.015,I'm sick of avoiding you.
01:45:13.057,01:45:14.600,I'm sick of it.
01:45:15.726,01:45:19.188,I'm gay and I'm your son.
01:45:19.230,01:45:22.275,And neither of those things are going to change.
01:45:22.315,01:45:24.277,"Okay, so let's deal with that."
01:45:24.317,01:45:26.904,Or let's call it a day.
01:45:26.946,01:45:30.783,"Both of us would be okay, but that would be a shame."
01:45:35.037,01:45:37.372,I'm not changing.
01:45:39.125,01:45:40.375,God knows I tried.
01:45:41.710,01:45:56.475,"So, if you mean it, if you really mean that, and you're not ready to lose me, then I'm sorry, but you're going to have to be the one to change."
01:45:58.560,01:45:59.895,I understand.
01:46:03.149,01:46:04.275,I am going to try.
01:46:14.869,01:46:16.204,I gotta get going.
01:46:42.355,01:46:47.235,"Dad, I've invited Mom to my place for Christmas."
01:46:47.276,01:46:48.277,Yeah.
01:46:50.445,01:46:51.947,"You're welcome to come, too."
01:48:32.798,01:48:39.096,Garrard Conley currently lives in New York City with his husband.
01:48:39.138,01:48:43.684,"Through his writing and advocacy, Garrard continues his fight for the LGBTQ community."
01:48:45.102,01:48:49.064,The real Victor Sykes left L.I.A. in 2008.
01:48:49.106,01:48:54.611,"He now lives in Texas, with his husband."
01:48:54.653,01:48:58.240,"At the completion of this film, 36 states still legally allow conversion therapy to be practiced on minors."
01:48:58.282,01:49:04.663,"To date, conversion therapy has affected at least 700,000 LGBTQ Americans."
01:48:32.756,01:48:39.012,Garrard Conley currently lives in New York City with his husband.
01:48:39.095,01:48:43.642,"Through his writing and advocacy, Garrard continues his fight for the LGBTQ community."
01:48:45.060,01:48:48.980,The real Victor Sykes left L.I.A. in 2008.
01:48:49.064,01:48:53.693,"He now lives in Texas, with his husband."
01:48:54.569,01:48:58.156,"At the completion of this film, 36 states still legally allow conversion therapy to be practiced on minors."
01:48:58.240,01:49:04.621,"To date, conversion therapy has affected at least 700,000 LGBTQ Americans."
