start,end,script
00:22:20.756,00:22:24.177,YOU'RE DESTROYING SEA TURTLE BIOSPHERE WITH THAT URINE.
00:22:24.218,00:22:26.012,ARE YOU SERIOUS RIGHT NOW?
00:22:26.053,00:22:28.472,REALLY? ALL RIGHT.
00:22:28.514,00:22:30.557,LOOK OUT INTO THE OCEAN.
00:22:30.599,00:22:31.976,GET THE PICTURE HERE?
00:22:32.018,00:22:34.061,YES. THANK YOU.
00:22:34.103,00:22:36.480,THAT'S -- THAT'S IT.
00:22:36.522,00:22:40.943,THAT'S -- THAT'S USUALLY WHAT HAPPENS WHEN I PEE ON THE BEACH.
00:22:40.985,00:22:43.570,YEAH. YEAH.
00:22:43.612,00:22:46.240,"DRAG QUEENS. THAT'S, UH..."
00:22:46.282,00:22:48.408,"OOH, DOING DRAG QUEEN STUFF."
00:22:48.450,00:22:50.619,YOU LOVE DRAG QUEENS.
00:22:50.661,00:22:52.079,YEP.
00:22:52.121,00:22:55.582,"I AM ONE, SO I SEEK OUT MY PEOPLE."
00:22:55.624,00:22:58.502,YOU ARE ONE? YOU ARE ONE?
00:22:58.544,00:22:59.628,GOT IT.
00:22:59.670,00:23:00.921,OF COURSE IT'S ON THE INSIDE.
00:23:00.963,00:23:01.964,YEAH.
00:23:02.006,00:23:03.465,DOLLY TITZ.
00:23:03.507,00:23:04.508,DOLLY TITS?
00:23:04.550,00:23:05.509,WITH A Z.
00:23:05.551,00:23:06.593,WITH A Z.
00:23:06.635,00:23:07.678,WHERE IS SHE FROM?
00:23:07.720,00:23:08.929,HERE.
00:23:08.971,00:23:11.473,AND SHE LOVES COUPONING AND NASCAR.
00:23:11.515,00:23:13.309,"I GOT AN INNER DRAG QUEEN, TOO."
00:23:13.351,00:23:14.560,OH. REALLY?
00:23:14.601,00:23:16.436,OKAY. I FIGURED.
00:23:16.478,00:23:18.022,"UH, WHAT'S HER NAME?"
00:23:18.064,00:23:20.066,HER NAME IS...
00:23:20.107,00:23:22.568,CLITORIA LABIA IS HER NAME.
00:23:22.609,00:23:24.195,THAT'S ACTUALLY NOT BAD.
00:23:24.237,00:23:26.446,IT'S NOT BAD AT ALL.
00:23:26.488,00:23:28.866,SHE'S LIKE CHEETARA AND GRACE JONES.
00:23:28.908,00:23:33.495,AND THEY ALWAYS SING RAPPER'S DELIGHT EVERYWHERE THEY GO.
00:23:37.041,00:23:41.921,"SO, YOU AND YOUR FRIENDS, UM, FREQUENT DRAG SHOWS, DO YOU?"
00:23:41.962,00:23:44.257,NO.
00:23:41.962,00:23:46.842,"NOT -- WELL, SOMET-- WE JUST DO IT ON THE WAY UP TO MYRTLE BEACH EVERY YEAR."
00:23:46.884,00:23:48.969,RIGHT.
00:23:49.011,00:23:51.847,THIS STRIPPER CONVENTION THAT I KEEP HEARING ABOUT.
00:23:51.889,00:23:54.767,YEP.
00:23:54.808,00:23:57.144,"WHICH ONE ARE YOU, THEN?"
00:23:57.186,00:23:58.520,WHICH WHAT?
00:23:58.562,00:24:02.733,ARE YOU COP IN A THONG OR IRON MAN IN A THONG?
00:24:02.775,00:24:05.069,I AM...I AM...
00:24:05.111,00:24:06.987,YOU'RE GONNA HAVE TO PAY TO SEE THAT.
00:24:07.029,00:24:09.489,THAT'S WHAT I AM.
00:24:09.531,00:24:14.828,OR I'LL JUST LOAD UP ON ALL THOSE FANTASTIC '80s HAIR BANDS FOR MY DRIVE INSTEAD.
00:24:14.870,00:24:15.996,WHERE YOU GOING?
00:24:16.038,00:24:19.457,UH...
00:24:19.499,00:24:21.419,NEW YORK THIS TIME.
00:24:21.459,00:24:23.379,"UM, AND I..."
00:24:23.421,00:24:26.340,"BASICALLY, I'M JUST TRYING TO AVOID ENDING UP ON THE POLE."
00:24:26.382,00:24:27.800,LIKE YOU.
00:24:27.841,00:24:29.718,BUT YOU NEVER KNOW.
00:24:29.760,00:24:34.307,STRIPPER PISSING ON BEACH IN CONTEMPLATIVE POSE COULD SELL FOR THOUSANDS ONE DAY.
00:24:34.348,00:24:41.897,"IF THAT'S TRUE, THEN I WILL WHIP IT OUT AND START PEEING ON WHATEVER YOU TELL ME TO PEE ON, AND WE CAN JUST -- WE CAN CASH IN."
00:24:41.939,00:24:44.691,FANTASTIC.
00:24:44.733,00:24:53.117,"SAVE SOME OF IT, THOUGH, BECAUSE YOU AND I ARE GONNA UNTIE THAT SAILBOAT OVER THERE AND ORGANIZE A FIRST-EVER CROSS-DRESSING SEARCH PARTY OUT TO THAT ISLAND."
00:24:53.159,00:24:54.285,WHAT DO YOU SAY?
00:24:54.327,00:24:57.037,UH...
00:24:57.079,00:24:59.081,"I-I SAY THAT, UM..."
00:24:59.123,00:25:01.583,I WOULD ACTUALLY LOVE TO DO THAT.
00:25:01.625,00:25:06.922,"BUT I'D SAY I KNOW WHAT HAPPENS ON THAT ISLAND, AND I JUST -- THAT'S JUST..."
00:25:06.964,00:25:08.382,I THINK I'M GONNA OPT OUT.
00:25:08.424,00:25:11.760,OH.
00:25:11.802,00:25:15.264,IT'S JUST I KNOW WHAT HAPPENS FOR ME ON THAT ISLAND.
00:25:15.306,00:25:17.766,"OH, I SEE."
00:25:17.808,00:25:20.186,YOU THINK I'M GONNA HOOK UP WITH YOU. MM.
00:25:20.227,00:25:22.646,THAT'S NOT AT ALL WHAT I SAID.
00:25:22.688,00:25:24.606,THAT'S THE FARTHEST THING FROM WHAT I SAID.
00:25:24.648,00:25:36.618,"'CAUSE I SAID I WOULD WANT TO GO TO THAT ISLAND, AND THEN I KNOW WHAT I WOULD DO AND THEN SOMEHOW THAT PROBABLY WOULDN'T WORK OUT ON ANY LEVEL THAT I WOULD WANT IT TO WORK OUT ON, AND THEN I THINK THAT IT'S PROBABLY BETTER IF I JUST GO BACK."
00:25:36.660,00:25:37.953,YEAH.
00:25:37.995,00:25:39.163,WOW.
00:25:39.205,00:25:40.538,OKAY.
00:25:40.580,00:25:44.418,"WELL, FRET NOT, CASANOVA."
00:25:44.460,00:25:46.837,I'M NOT GOING THROUGH A GUY PHASE ANYWAY.
00:25:46.879,00:25:48.381,OH.
00:25:48.422,00:25:50.883,"WELL, IN THAT CASE, THAT MAKES THINGS EASIER."
00:25:50.924,00:25:53.551,YEAH.
00:25:50.924,00:25:57.097,'CAUSE THEN ALL THE MORE REASON FOR ME TO PROBABLY JUST GO DO THE GOOD-NIGHT THING.
00:25:57.139,00:25:58.640,OKAY. YEAH.
00:25:58.682,00:26:01.227,"IT WAS NICE TO MEET YOU, THOUGH, DOLLY TITZ."
00:26:01.268,00:26:04.230,"BACK AT YOU, CLITORIA."
00:26:25.292,00:26:27.627,GOOD MORNING.
00:26:27.669,00:26:30.423,YOU SLEEP OKAY?
00:26:30.464,00:26:33.342,YEAH.
00:26:33.384,00:26:35.593,MM-HMM.
00:26:38.264,00:26:40.807,"MY MEDITATION WAS REALLY CLEAR THIS MORNING, MAN."
00:26:40.849,00:26:44.770,I JUST...JUST FEEL LIKE I GOT A LOT OF THE NEGATIVITY OUT.
00:26:46.522,00:26:47.689,THAT'S -- THAT'S GOOD.
00:26:47.731,00:26:48.815,YEAH.
00:26:48.857,00:26:50.401,I'M HAPPY YOU FEEL LIGHTER.
00:26:52.236,00:26:55.072,"I'M HAPPY YOU FINALLY GOT WHAT YOU WANTED, MAN."
00:26:55.114,00:26:56.365,YEAH?
00:26:56.407,00:27:00.202,"NO. I -- WE SAY SHIT ALL THE FUCKING TIME, BUT YOU WENT AND DID IT, MAN."
00:27:00.244,00:27:02.288,I'M JEALOUS.
00:27:02.329,00:27:04.248,ALL RIGHT?
00:27:04.290,00:27:06.250,"NO. IF THERE'S ANYBODY THAT WAS JEALOUS, IT WAS ME."
00:27:06.292,00:27:08.877,WHAT?
00:27:06.292,00:27:10.879,EVERY TIME I WOULD COME OVER TO YOUR APARTMENT -- REMEMBER?
00:27:11.922,00:27:13.924,THAT SHIT WAS DOPE.
00:27:17.261,00:27:19.763,DING!
00:27:19.805,00:27:21.223,"I MEAN, LOOKIT."
00:27:21.265,00:27:25.352,"I WOULD -- I WOULD THINK TO MYSELF, I'D BE SET IF I COULD JUST GET TO WHERE KEN WAS."
00:27:25.394,00:27:26.686,"YEAH, I'M REAL SET HERE."
00:27:26.728,00:27:28.105,I'M REAL SET.
00:27:28.147,00:27:30.648,"MY AGENT'S GOT ME DOING YOUTUBE VIDEOS NOW, MAN."
00:27:30.690,00:27:33.651,SO WHAT ARE YOU GONNA DO AFTER THIS WEEKEND?
00:27:33.693,00:27:36.489,"SEND MY HEAD SHOT AROUND, HOPE FOR THE BEST."
00:27:36.530,00:27:40.242,"THERE'S A CASTING DIRECTOR COMES BY THE CLUB SOMETIMES, SO..."
00:27:42.660,00:27:43.829,I'M STILL PRETTY.
00:27:43.870,00:27:46.582,YEAH.
00:27:46.624,00:27:51.044,"I KNOW YOU'RE STILL PRETTY, BUT LOOK AT THESE GUYS."
00:27:51.086,00:27:53.422,WHAT ARE THEY GONNA DO AFTER THIS?
00:27:53.464,00:27:55.090,I DON'T KNOW.
00:27:55.132,00:27:57.343,"MORNING, GORGEOUS."
00:27:57.384,00:27:59.719,"OH, MY GOD, DID YOU GUYS EVEN SLEEP?"
00:28:02.264,00:28:04.183,ARE THE GIRLS STILL HERE OR THEY LEAVE?
00:28:04.224,00:28:07.227,"OH, THEY LEFT ABOUT A -- ABOUT AN HOUR AGO."
00:28:09.021,00:28:11.482,"DID YOU, UH, DID YOU BANGEE?"
00:28:11.524,00:28:13.442,YOU BANGEE?
00:28:15.902,00:28:17.737,WOW.
00:28:17.779,00:28:19.323,THAT'S...OKAY.
00:28:19.365,00:28:24.119,"SHE SAID IF I HAD REASON TO CALL BEFORE IT FADED, THEN MAYBE IT WAS MEANT TO BE."
00:28:24.161,00:28:26.746,OH.
00:28:26.788,00:28:29.916,"THEY'RE STAYING IN CHARLESTON TONIGHT, SO..."
00:28:29.958,00:28:31.627,I DON'T KNOW.
00:28:31.669,00:28:33.212,MAYBE IT WAS MEANT TO BE.
00:28:33.253,00:28:35.214,"GOOD WORK ON THAT, BY THE WAY."
00:28:35.255,00:28:36.382,WHAT ABOUT YOU?
00:28:36.423,00:28:37.550,DID YOU BANGEE?
00:28:37.591,00:28:40.219,NO?
00:28:40.260,00:28:43.556,I HAVEN'T HAD ACTUAL SEX IN ALMOST FIVE MONTHS.
00:28:43.597,00:28:46.975,EVERY TIME A CHICK GETS...
00:28:43.597,00:28:49.687,"A LOOK AT IT, SHE'S LIKE, HOW ABOUT A BLOW JOB OR HAND JOB?"
00:28:49.728,00:28:51.647,WELL...
00:28:51.689,00:28:53.899,"JUST GOT TO FIND THE RIGHT LADY, MAN."
00:28:53.940,00:28:55.651,THAT'S UNFORTUNATE FOR YOU.
00:28:55.693,00:28:58.153,"IT'S LIKE A BLESSING AND A CURSE AT THE SAME TIME, HUH?"
00:28:58.195,00:28:59.738,LAUGH AT MY PLIGHT.
00:28:59.779,00:29:02.074,"LOOK, M-MAYBE IT'S LIKE THE GLASS SLIPPER, MAN."
00:29:02.115,00:29:04.702,YOU JUST NEED TO FIND THE RIGHT ONE.
00:29:04.743,00:29:06.579,"DUDE, I'M 35 YEARS OLD, OKAY?"
00:29:06.620,00:29:09.122,"IF IT HASN'T HAPPENED ALREADY, IT AIN'T GONNA HAPPEN."
00:29:09.164,00:29:10.916,"LET'S FACE IT, I'M PROBABLY FUCKED."
00:29:10.957,00:29:12.710,OH.
00:29:12.751,00:29:15.295,"ON THAT NOTE, UH, LET'S GET THIS CIRCUS BACK ON THE ROAD."
00:29:15.337,00:29:17.631,WHO WANTS TO SEE IF TARZAN DIED IN HIS SLEEP LAST NIGHT?
00:29:17.673,00:29:20.384,"FUCK THAT, MAN."
00:29:20.426,00:29:22.302,I'LL DO IT.
00:29:22.344,00:29:25.138,I'LL CLEAN UP THE NONBIODEGRADABLES.
00:29:33.980,00:29:35.148,"Tobias: WHAT'S UP, BRO?"
00:29:35.190,00:29:37.067,"A LITTLE, UH, BREAKFAST OF CHAMPIONS?"
00:29:37.109,00:29:38.860,Mike: MOLLY?
00:29:38.902,00:29:40.613,YOU REALIZE WE'LL BE USELESS IN AN HOUR.
00:29:40.654,00:29:42.531,"WHAT ARE YOU, FUCKING 12, DUDE?"
00:29:42.573,00:29:44.283,"OH, FUCK!"
00:29:44.324,00:29:46.243,GUESS I KNOW WHAT TODAY'S GONNA BE LIKE.
00:29:46.285,00:29:49.663,"ALL RIGHT, GET YOUR MOON ROCKS!"
00:29:49.705,00:29:52.249,ALL RIGHT. SO WHAT'S THE PLAN ABOUT THIS THING?
00:29:52.291,00:29:53.959,OKAY.
00:29:54.000,00:29:58.922,"TOBIAS IS GONNA WARM UP THE CROWD, THEN WE'RE GONNA HIT THEM WITH THE OLD 4th OF JULY ARMY ROUTINE."
00:29:58.964,00:30:02.676,Ken: THAT STILL MAKES ME FEEL LIKE A WARMONGER WITH EVERYTHING GOING ON POLITICALLY RIGHT NOW.
00:30:02.718,00:30:04.553,"OH, COME ON WITH THE HIPPIE SHIT."
00:30:04.595,00:30:06.305,IT'S IN SEASON.
00:30:06.346,00:30:08.766,"HEY, IF YOU WANT THAT KARMA, GO FOR IT, ALL RIGHT?"
00:30:08.807,00:30:11.351,WE'RE GONNA HIT THEM WITH RAINING MEN RIGHT AFTER.
00:30:11.393,00:30:12.603,RIGHT.
00:30:12.645,00:30:14.313,THEN TOBIAS IS GONNA INTRO THE SOLOS.
00:30:14.354,00:30:15.773,LISTEN.
00:30:15.814,00:30:18.525,"I THINK YOU SHOULD BRING BACK PONY, BRO."
00:30:18.567,00:30:20.902,I COULD DO THAT.
00:30:20.944,00:30:22.988,"AND I'M -- LOOK, PONY IS GREAT."
00:30:23.029,00:30:25.491,"I HAVE, UH..."
00:30:25.532,00:30:27.284,LET ME JUST THROW SOMETHING OUT.
00:30:27.326,00:30:32.247,"AND I COMPLETELY UNDERSTAND THAT I'M COMING IN AT THE 11th HOUR, AND I DON'T WANT TO STEP ON TOES."
00:30:32.289,00:30:34.416,BUT WHAT IF...
00:30:34.458,00:30:41.423,"I MEAN, IF THIS REALLY IS OUR LAST RIDE, WHAT IF WE MAKE UP SOME NEW SHIT AND GO OUT WITH A FUCKING BANG AND JUST BURN THIS SHIT DOWN WITH SOME NEW ROUTINES?"
00:30:41.465,00:30:44.050,"WE -- WE CAN'T DO THAT, MAN."
00:30:44.092,00:30:47.596,"I MEAN, MIKE, THAT'S WHAT WE'VE REHEARSED, MAN."
00:30:47.638,00:30:50.307,"YEAH, AND DON'T CALL OUR SHIT LAME, BRO."
00:30:50.349,00:30:51.975,I'M NOT CALLING YOUR SHIT LAME.
00:30:52.017,00:30:55.813,I'M JUST SAYING THAT COWBOYS AND FIREMEN DANCING TO '80s ROCK IS NOT -- NOT LAME.
00:30:55.854,00:30:59.650,LOOKING LIKE A BAG OF DICKS AT OUR LAST CONVENTION 'CAUSE WE DON'T HAVE OUR FUCKING ACT STRAIGHT.
00:30:59.692,00:31:00.900,OKAY.
00:31:00.942,00:31:02.902,"LET ME ASK YOU A QUESTION, THOUGH."
00:31:02.944,00:31:04.822,UM...OKAY.
00:31:04.863,00:31:07.366,"YOU'RE STILL DOING, UH, THE FIREMAN ROUTINE, RIGHT?"
00:31:07.407,00:31:08.742,YOU KNOW IT.
00:31:08.784,00:31:10.703,HAVE YOU EVER WANTED TO BE A FIREMAN?
00:31:10.744,00:31:13.205,A REAL ONE?
00:31:13.246,00:31:15.123,NO.
00:31:15.165,00:31:16.625,YOU HAVE A FIRE PHOBIA.
00:31:16.667,00:31:18.877,"SO, UH, YOU STILL DOING IT TO THAT -- THAT KISS SONG?"
00:31:18.918,00:31:20.253,"FUCK, YEAH."
00:31:20.295,00:31:21.505,HOTTER THAN HELL.
00:31:21.547,00:31:22.881,CRUSHES.
00:31:22.922,00:31:24.883,"I KNOW IT CRUSHES, BUT DO YOU LIKE IT?"
00:31:24.924,00:31:26.968,DO YOU PLAY IT WHEN YOU'RE NOT ONSTAGE?
00:31:27.010,00:31:28.554,I DON'T SEE YOUR POINT HERE.
00:31:28.595,00:31:30.723,"MY POINT IS, IF YOU DON'T LIKE IT, WHY DID YOU PICK IT?"
00:31:30.764,00:31:32.307,"WELL, I DIDN'T PICK IT."
00:31:32.349,00:31:34.059,EXACTLY MY POINT.
00:31:34.100,00:31:36.186,"YOU DIDN'T PICK IT, SO IT'S NOT ON THE INSIDE."
00:31:36.228,00:31:41.859,JUST BECAUSE YOU MADE UP SOME OF YOUR OWN ROUTINES BACK IN THE DAY DOESN'T MEAN THAT YOU GET TO WALTZ BACK IN HERE AFTER THREE YEARS AND TRY TO TELL US HOW TO RUN OUR OWN SHIT.
00:31:41.900,00:31:43.736,I'M NOT TRYING TO TELL YOU WHAT THE FUCK TO DO.
00:31:43.777,00:31:48.240,I'M JUST SAY-- THERE IS NO FUCKING UNIVERSE IN WHICH I AM NOT DOING THAT FIREMAN ROUTINE!
00:31:51.451,00:31:52.661,"YOU CAN FIND IT, MAN."
00:31:52.703,00:31:54.454,"YOU GOT TO JUST, LIKE, LET GO, OKAY?"
00:31:54.496,00:31:56.331,I FUCKING GOT IT!
00:31:56.373,00:32:00.335,"YO, IT'S LIKE A FUCKING REAL WEDDING, EXCEPT LIKE A FANTASY."
00:32:00.377,00:32:01.920,"AND, LIKE, I GO OUT IN THE CROWD..."
00:32:01.961,00:32:03.922,"...AND FIND MYSELF, LIKE, A REAL FUCKING BRIDE."
00:32:03.963,00:32:06.800,"OH, FUCK!"
00:32:06.842,00:32:11.889,"LIKE, I'LL HAVE A RING AND EVERYTHING, AND I'LL PROPOSE TO HER, AND PEOPLE THROW RICE."
00:32:11.930,00:32:14.099,RICE OUT OF OUR FUCKING PANTS!
00:32:11.930,00:32:15.851,"DUDE, THEY'RE FUCKING -- THEY'RE ALL -- EVERYONE'S THROWING RICE."
00:32:15.893,00:32:17.143,OR BIRDSEED.
00:32:17.185,00:32:18.854,"YO, MAN, I'M NOT A FUCKING DANCER LIKE YOU."
00:32:18.896,00:32:20.564,I JUST CAN'T COME UP WITH SHIT ON THE SPOT.
00:32:20.606,00:32:23.567,"NO, IT'S NOT -- IT'S NOT ABOUT BEING A DANCER, RICHIE."
00:32:23.609,00:32:25.151,IT'S NOT.
00:32:25.193,00:32:28.113,"PONY -- IT'S NOT -- THAT WASN'T A DANCE ROUTINE, OKAY?"
00:32:28.154,00:32:31.074,ALL IT WAS IS I WAS AT A PARTY AND SAW THIS BADASS GIRL.
00:32:31.116,00:32:35.036,"AND SHE WAS WITH HER BOYFRIEND, AND HE DID NOT LOOK LIKE HE WAS HITTING THAT SHIT RIGHT."
00:32:35.078,00:32:39.750,"SO THAT -- THAT SONG CAME ON, AND ALL I DID WAS JUST -- ALL I DID WAS JUST, LIKE, IMAGINE WHAT I WOULD DO TO HER."
00:32:39.792,00:32:41.710,THAT WAS IT.
00:32:41.752,00:32:43.378,"NO, MAN."
00:32:43.420,00:32:45.714,"WHY IS THAT -- NO, IT'S NOT."
00:32:45.756,00:32:47.215,YOU'RE A FUCKING GREEK GOD.
00:32:47.257,00:32:50.803,"YOU COULD FUCKING TIE YOUR SHOE AND MAKE SOME GIRL'S ENTIRE YEAR, MAN."
00:32:50.844,00:32:52.429,IT'S JUST GOT TO COME FROM IN HERE.
00:32:52.471,00:32:54.180,SERIOUSLY?
00:32:54.222,00:32:55.474,YOU KNOW WHAT?
00:32:55.515,00:32:59.478,I BET YOU YOU CAN GO IN THERE RIGHT NOW -- I BET YOU YOU CAN GO IN THERE AND FUCKING MAKE HER DAY.
00:32:59.519,00:33:01.313,"WHO, HER?"
00:33:01.354,00:33:05.525,THAT GIRL LOOKS LIKE SHE'S NEVER FUCKING SMILED IN HER ENTIRE FUCKING LIFE.
00:33:05.567,00:33:07.152,THAT IS YOUR GOAL.
00:33:07.193,00:33:08.361,YOU GOT TO GO IN THERE AND MAKE HER SMILE.
00:33:08.403,00:33:09.529,THAT'S IT.
00:33:09.571,00:33:10.906,YES.
00:33:10.948,00:33:14.618,"IF YOU CAN'T DO THAT, THEN NO ONE FUCKING CAN, AND I'LL GO BACK AND DO THE FUCKING OLD ROUTINES."
00:33:14.660,00:33:17.162,"OH, FUCK!"
00:33:17.203,00:33:19.414,"YOU'RE NOT A FUCKING -- YOU'RE NOT A FIREMAN, RICHIE!"
00:33:19.456,00:33:21.500,YOU'RE NOT A FIREMAN.
00:33:21.541,00:33:23.335,I'M NOT A FIREMAN.
00:33:23.376,00:33:24.837,"I WANT TO HEAR YOU SAY -- WELL, I'M NOT A FUCKING FIREMAN."
00:33:24.878,00:33:26.630,YOU HATE FIRE!
00:33:26.672,00:33:27.840,EXACTLY!
00:33:27.881,00:33:29.007,"RIGHT, MAN."
00:33:29.048,00:33:30.258,NOW GO DO IT!
00:33:30.300,00:33:31.301,B.D.R.!
00:33:31.343,00:33:33.011,COME ON!
00:33:37.850,00:33:39.142,"MAKE HER DAY, DUDE."
00:33:39.184,00:33:40.978,LET'S GO.
00:35:28.627,00:35:31.254,HOW MUCH FOR THE CHEETOS AND WATER?
00:35:44.851,00:35:46.812,YEAH! WHOO!
00:35:46.853,00:35:48.480,"THAT WAS SPIRITUAL, MAN."
00:35:48.521,00:35:49.940,YES!
00:35:49.982,00:35:51.399,WE CAN DO THIS.
00:35:51.441,00:35:52.776,WE CAN DO THIS!
00:35:52.818,00:35:55.445,"WE'VE GOT TO COME UP WITH NEW SHIT, OKAY?"
00:35:55.487,00:35:57.823,"FUCKING HISTORY RIGHT HERE, OKAY?"
00:35:57.864,00:35:59.699,THIS SHIT IS HISTORY.
00:35:59.741,00:36:02.327,WE'VE GOT TO GET RID OF IT.
00:36:02.368,00:36:04.079,I NEVER WANTED TO BE IN THE NAVY!
00:36:04.121,00:36:05.872,I DON'T WANT THIS TOP GUN SHIT.
00:36:05.914,00:36:07.206,YEAH!
00:36:07.248,00:36:09.918,"OH, BABY!"
00:36:09.960,00:36:11.169,THAT SHIT ITCHED.
00:36:11.210,00:36:12.295,BOOM.
00:36:12.337,00:36:13.630,BOOM!
00:36:13.672,00:36:15.507,FUCK THAT THING!
00:36:15.548,00:36:17.550,DONE! FIREMAN OVER!
00:36:17.592,00:36:19.678,I'M NOT A FIREMAN ANYMORE!
00:36:19.719,00:36:21.096,GET IT OUTTA HERE.
00:36:21.138,00:36:22.639,I'LL -- I'LL THROW IT AWAY WHEN WE GET BACK.
00:36:22.681,00:36:23.932,"NO, NO, NO."
00:36:23.974,00:36:25.934,IT'S OVER.
00:36:25.976,00:36:27.060,NEW STUFF.
00:36:27.102,00:36:29.896,I LOVE YOU GUYS.
00:36:29.938,00:36:31.272,I'VE MISSED YOU GUYS SO MUCH.
00:36:31.314,00:36:35.485,"I KNOW WE'RE ROLLING FACE RIGHT NOW, BUT, LIKE, I JUST NEED YOU GUYS TO KNOW HOW MUCH I LOVE YOU."
00:36:35.527,00:36:37.362,"I MISSED YOU SO MUCH, MAN."
00:36:37.403,00:36:40.198,THERE WAS A GIANT HOLE INSIDE OF ME THAT WAS CREATED WHEN YOU LEFT.
00:36:40.239,00:36:42.159,I'M HERE NOW.
00:36:42.200,00:36:43.910,"I LOVE YOU, MAN."
00:36:43.952,00:36:45.495,WE GOTTA SYNC THIS UP.
00:36:45.537,00:36:47.914,WE'RE SYNCING UP THE ENERGY.
00:36:47.956,00:36:49.791,"GIVE ME YOUR HANDS, MAN."
00:36:49.833,00:36:51.209,WHOO!
00:36:51.250,00:36:53.294,I TAKE IT Y'ALL MOTHERFUCKERS FEEL THAT?
00:36:53.336,00:36:54.337,"OH, YEAH."
00:36:54.379,00:36:56.381,"THAT IS OUR ENERGIES, MAN."
00:36:56.422,00:36:58.550,WE ARE CONNECTED.
00:36:56.422,00:37:01.219,"HOLD -- TOBY! TOBY, THROW IT BACK HERE, BROTHER. WE NEED YOU."
00:37:01.260,00:37:02.512,COME ON.
00:37:02.554,00:37:04.472,COME ON!
00:37:04.514,00:37:06.099,YOU FEEL THAT RHYTHM?
00:37:07.976,00:37:09.144,YEAH.
00:37:09.186,00:37:11.021,I LOVE YOU GUYS!
00:37:11.063,00:37:12.480,"THAT'S OUR PULSE, MAN."
00:37:12.522,00:37:15.901,"I AM SO THANKFUL THAT WE ARE ALL HERE TOGETHER ON THIS LAST RIDE, MAN."
00:37:15.942,00:37:21.614,"EVERYBODY -- EVERYBODY CLOSE YOUR EYES AND LET'S JUST APPRECIATE IT, NOT AS SIX BEINGS, BUT AS ONE."
00:37:21.656,00:37:23.783,AS ONE.
00:37:23.825,00:37:25.451,ONE FUCKING UNIT.
00:37:25.493,00:37:27.370,Tito: AS ONE. WE'VE GOT TO MOVE INTO THE FUTURE AS ONE.
00:37:27.412,00:37:29.873,Tarzan: AS ONE UNIT.
00:37:29.915,00:37:31.290,THE PAST IS OVER!
00:37:31.332,00:37:32.667,YEAH.
00:37:32.709,00:37:35.545,SHIT!
00:37:40.926,00:37:42.719,UGH.
00:37:42.761,00:37:44.262,Mike: FUCK!
00:37:44.303,00:37:45.847,OW! GET OFF!
00:37:45.889,00:37:46.848,Tarzan: UGH. FUCK!
00:37:46.890,00:37:48.225,Ken: IS EVERYBODY OKAY?
00:37:48.266,00:37:50.602,"NO, I'M NOT FUCKING OKAY!"
00:37:50.643,00:37:54.397,"Richie: OH, SHIT."
00:37:54.439,00:37:56.024,"Ken: OH, FUCK."
00:37:56.066,00:37:57.734,HE HIT HIS FUCKING HEAD THERE.
00:37:57.776,00:37:59.194,HE'S OKAY.
00:37:59.236,00:38:02.447,YOUR FRIEND SUFFERED A GRADE-2 CONCUSSION AND REQUIRED SOME STITCHES.
00:38:02.488,00:38:05.200,SO HE'S GONNA LIVE?
00:38:05.242,00:38:08.661,HE'LL NEED TO STAY HERE FOR 48 HOURS OF OBSERVATION.
00:38:08.703,00:38:09.662,HE'S IN HERE.
00:38:09.704,00:38:11.039,MY PUPILS BUGGING OUT?
00:38:11.081,00:38:12.832,SHH. BE COOL.
00:38:12.874,00:38:15.919,YOU THINK SHE KNOWS?
00:38:18.255,00:38:20.799,"OH, SHIT, MAN."
00:38:20.840,00:38:22.884,HEY. TOBY.
00:38:22.926,00:38:24.803,"WHAT'S UP, BUDDY?"
00:38:24.844,00:38:26.096,"OH, FUCK."
00:38:26.138,00:38:27.472,I'M SO FUCKING SORRY.
00:38:27.513,00:38:29.266,"NO. NO. I SHOULDN'T HAVE REACHED FOR YOU, MAN."
00:38:29.307,00:38:30.976,"FUCK, MAN."
00:38:31.017,00:38:32.310,"WELL, THAT'S DEFINITELY TRUE."
00:38:32.351,00:38:34.604,"FUCK, YEAH."
00:38:34.646,00:38:36.022,"HEY. HEY, HEY."
00:38:36.064,00:38:38.566,COME ON. LOOK AT HIM.
00:38:38.608,00:38:41.861,RIGHT?
00:38:41.903,00:38:43.362,"YEAH, THE TRUCK IS TOWED."
00:38:43.404,00:38:45.782,IT'S GOING TO TAKE A FEW DAYS TO FIX IT.
00:38:45.824,00:38:47.659,BUT I THINK WE CAN AFFORD IT.
00:38:47.700,00:38:50.203,I JUST -- I DON'T KNOW ABOUT THE PAINT JOB.
00:38:50.245,00:38:52.664,"IT WON'T BE ORIGINAL, BUT, UH, I CAN GET IT CLOSE."
00:38:52.705,00:38:54.124,"ARE YOU IN PAIN, MAN?"
00:38:54.166,00:38:58.753,"YEAH. THEY GAVE ME A LITTLE BIT OF SOMETHING, BUT IT'S JUST, LIKE, SHIT."
00:39:00.672,00:39:02.090,WHAT ARE YOU DOING?
00:39:02.132,00:39:03.800,REIKI.
00:39:03.842,00:39:05.802,I'M A LEVEL-3 HEALER.
00:39:05.844,00:39:07.179,"OH, SHIT."
00:39:07.220,00:39:09.848,THIS FUCKING SUCKS.
