start,end,script
01:09:57.318,01:09:58.569,"He was, like, a fanatic."
01:09:58.569,01:10:00.071,I didn't get a love vibe last night.
01:10:00.071,01:10:02.448,More of a want-to-kill-me- with-his-electricity vibe.
01:10:02.448,01:10:04.617,That's actually kind of what it's like to love you.
01:10:04.617,01:10:08.997,"I was searching for him in the computer and all the files, he's erased."
01:10:08.997,01:10:10.707,He's completely erased.
01:10:10.707,01:10:11.958,That's Oscorp.
01:10:11.958,01:10:13.751,And what about you?
01:10:13.751,01:10:15.503,Why are you here?
01:10:15.503,01:10:17.005,Osborn?
01:10:17.005,01:10:19.174,What do you mean?
01:10:19.174,01:10:24.554,"and he thinks the only thing that's gonna save his life is my blood, is Spider-Man's blood."
01:10:24.554,01:10:27.140,"And as far as I know, if I give it to him, it could kill him."
01:10:27.140,01:10:29.266,Or something worse.
01:10:29.266,01:10:31.102,I know.
01:10:31.102,01:10:33.730,"This is the maintenance closet, Gwen."
01:10:33.730,01:10:37.233,This is the most clichéd hiding place you could've chosen.
01:10:37.233,01:10:38.902,This is the stupidest hiding place.
01:10:38.902,01:10:40.778,"Oh, I'm sorry..."
01:10:38.902,01:10:43.656,I didn't take us to the Bahamas of hiding places.
01:10:43.656,01:10:47.952,"I gotta talk to you about England, I guess, because I don't..."
01:10:56.878,01:10:59.047,You just kissed me.
01:10:59.047,01:11:00.464,I couldn't help it.
01:11:00.464,01:11:02.466,How'd you like it?
01:11:02.466,01:11:04.343,It felt a little bit rushed.
01:11:04.343,01:11:06.679,I know. I know.
01:11:06.679,01:11:08.514,This is the plan.
01:11:08.514,01:11:09.807,"I'm gonna distract him, okay?"
01:11:09.807,01:11:11.893,Okay.
01:11:26.323,01:11:27.951,God! Damn it!
01:11:27.951,01:11:31.704,I just spilled a hot latte all over your-- I didn't mean to do that.
01:11:31.704,01:11:32.997,"Oh, no! And you too?"
01:11:32.997,01:11:34.665,I'm sorry.
01:11:34.665,01:11:36.709,"PETER: I'm sorry, sir."
01:11:36.709,01:11:38.294,"Wait, wait, wait, wait, wait!"
01:11:38.294,01:11:40.255,Hey! Stop!
01:11:41.714,01:11:43.007,All right. On your way.
01:11:43.007,01:11:45.676,I'm sorry.
01:11:49.973,01:11:53.059,Gwen Stacy.
01:11:53.059,01:11:54.727,Sorry.
01:11:54.727,01:11:56.980,"No, it's okay."
01:11:56.980,01:11:59.732,"Uh, I'm... I'm Harry."
01:11:59.732,01:12:01.276,Yeah.
01:12:01.276,01:12:03.027,I'm an old friend of Peter's.
01:12:03.027,01:12:05.613,"Yeah, I know who you are."
01:12:05.613,01:12:07.490,I was kind of rushing.
01:12:07.490,01:12:10.285,"No, I'm-I'm sorry he never introduced us."
01:12:10.285,01:12:12.495,I thought you two had broken up.
01:12:12.495,01:12:15.039,Oh...
01:12:15.039,01:12:17.667,"Yeah. Yes, we had."
01:12:17.667,01:12:19.460,And it's...
01:12:19.460,01:12:21.545,It's complicated.
01:12:21.545,01:12:23.256,"I mean, it's Peter."
01:12:23.256,01:12:25.258,Everything's always complicated with Peter.
01:12:25.258,01:12:28.678,"Ha-ha-ha, yeah."
01:12:28.678,01:12:30.596,"Yeah, you're right."
01:12:30.596,01:12:32.598,But that's why he needs you.
01:12:32.598,01:12:35.059,Right?
01:12:37.394,01:12:40.106,To help him make his choices clear.
01:12:43.151,01:12:45.069,"Nice to meet you, Harry."
01:12:45.069,01:12:48.031,"Yeah, it's such a pleasure, Gwen."
01:13:43.627,01:13:48.007,You've been in a terrible accident.
01:13:48.007,01:13:50.885,I'm Dr. Kafka.
01:13:50.885,01:13:52.970,I'm here to help you.
01:13:52.970,01:13:55.390,"Course you are, Doc."
01:13:55.390,01:14:00.103,That's why you're preparing military-grade biostim electrodes.
01:14:00.103,01:14:03.314,High-intensity capacitors.
01:14:03.314,01:14:05.108,The kind they make at Oscorp.
01:14:05.108,01:14:08.403,All of this 'cause you're trying to help me.
01:14:08.403,01:14:09.653,You are correct.
01:14:09.653,01:14:19.414,"I'm here to study you, to understand what you are, why you are, und I will get results."
01:14:23.834,01:14:26.712,I always do.
01:14:28.547,01:14:30.549,You do realize...
01:14:30.549,01:14:32.802,you locked me in a prison...
01:14:32.802,01:14:34.804,that runs...
01:14:34.804,01:14:36.764,on electricity.
01:14:38.599,01:14:41.936,I can feel it in the walls.
01:14:41.936,01:14:44.730,I can feel it in my veins.
01:14:44.730,01:14:47.650,"No matter what you do, Doc, you can't contain it."
01:14:48.901,01:14:51.362,It's a force of nature.
01:14:51.362,01:14:53.781,Like me.
01:14:59.870,01:15:01.872,You want to know how powerful I am?
01:15:01.872,01:15:04.334,Ja.
01:15:08.879,01:15:12.175,I'm dying...to know...
01:15:12.175,01:15:14.593,Doc.
01:15:14.593,01:15:17.847,But you better make damn sure you kill me this time.
01:15:17.847,01:15:26.856,"'Cause if you don't, I'm gonna kill the light, so everyone in this city is gonna know how it feels to live in my world."
01:15:26.856,01:15:29.442,A world without power.
01:15:29.442,01:15:32.611,A world without mercy.
01:15:32.611,01:15:35.906,A world without Spider-Man.
01:15:35.906,01:15:40.744,And everyone will be able to see me for who I truly am.
01:15:40.744,01:15:43.414,And who are you?
01:15:43.414,01:15:45.375,Don't you know?
01:15:45.375,01:15:47.043,I'm Electro.
01:15:50.629,01:15:52.507,AUTOMATED VOICE: Warning.
01:15:52.507,01:15:55.510,Electrical restraint capacity reached.
01:15:55.510,01:15:58.888,Initiate lockdown procedure immediately.
01:15:58.888,01:16:03.267,"Very impressive, Electro."
01:16:03.267,01:16:04.643,Lockdown initiated.
01:16:17.990,01:16:20.159,PETER: Aunt May?
01:16:25.456,01:16:26.874,What are you doing?
01:16:26.874,01:16:28.834,When did you do this?
01:16:38.094,01:16:40.763,"There's something you're not telling me, Aunt May."
01:16:40.763,01:16:44.517,"Every time I mention my parents, your eyes go down."
01:16:44.517,01:16:46.227,I know you're not telling me something.
01:16:46.227,01:16:47.853,You lie to me.
01:16:47.853,01:16:49.980,I don't lie to you.
01:16:49.980,01:16:51.482,"Aunt May, Aunt May."
01:16:51.482,01:16:54.944,"You have to tell me, May."
01:16:54.944,01:16:56.529,That's my father.
01:16:56.529,01:16:58.364,"Yes, he was your father."
01:16:58.364,01:17:02.493,But that didn't seem to stop him from leaving you...here.
01:17:03.578,01:17:06.289,I need the truth.
01:17:08.249,01:17:10.960,"The truth is, your parents left you here, on our doorstep."
01:17:10.960,01:17:15.839,And you were this little boy whose whole world was turned upside down with no explanation.
01:17:15.839,01:17:20.719,"We did the best we could, your Uncle Ben and I."
01:17:20.719,01:17:24.723,"I mean, who else was gonna care for you and protect you and worry about you?"
01:17:24.723,01:17:26.142,Your father?
01:17:26.142,01:17:27.518,No.
01:17:27.518,01:17:34.775,I was the one who wiped your nose and made you brush your teeth and do your homework or washed your dirty underwear. Me!
01:17:34.775,01:17:44.827,"Your stupid, non-scientific aunt, who doesn't know how to make ends meet, who has to take nursing classes with 22-year-old kids so I can pay for you to go to college."
01:17:44.827,01:17:46.745,And I don't know how to do this without Ben.
01:17:46.745,01:17:48.414,I don't know how.
01:17:48.414,01:17:55.338,And-and you're dreaming about your perfect father who was never here. No.
01:17:55.338,01:17:58.132,"No, I won't tell you."
01:17:58.132,01:17:59.634,You're my boy.
01:17:59.634,01:18:01.927,"As far as I'm concerned, you're my boy."
01:18:01.927,01:18:03.387,And I won't hurt you.
01:18:12.688,01:18:14.773,I'm your boy.
01:18:14.773,01:18:17.401,You're my everything.
01:18:17.401,01:18:20.070,You're enough.
01:18:20.070,01:18:21.780,You're more than enough.
01:18:21.780,01:18:24.116,That's not what this is about.
01:18:24.116,01:18:26.785,I love you so much.
01:18:26.785,01:18:28.829,I know.
01:18:32.625,01:18:33.959,It's okay.
01:18:35.336,01:18:36.671,It's okay.
01:18:39.590,01:18:41.676,May...
01:18:43.678,01:18:46.055,I need to know.
01:18:50.476,01:18:52.269,All right.
01:18:55.439,01:18:57.692,I'll tell you everything I know.
01:18:59.776,01:19:01.820,But it will hurt you.
01:19:01.820,01:19:04.114,Okay.
01:19:06.992,01:19:13.249,"A few days after the funeral, two government men came to see us."
01:19:14.500,01:19:24.677,They said the genetics research that your father was doing with Norman Osborn was very valuable and that people would pay a lot for it.
01:19:24.677,01:19:27.054,And that's why he ran off with it.
01:19:27.054,01:19:28.889,They said he was a traitor.
01:19:28.889,01:19:31.058,"I couldn't believe it, Peter."
01:19:31.058,01:19:36.606,"They told us he betrayed his best friend, all of us, for the money."
01:19:36.606,01:19:38.691,I don't...
01:19:40.276,01:19:41.818,"Oh, I don't get it."
01:19:41.818,01:19:43.529,"No, I don't-- This doesn't make sense."
01:19:43.529,01:19:44.697,"Yes, I know. I know."
01:19:44.697,01:19:46.449,I didn't believe it either.
01:19:46.449,01:19:48.701,I didn't believe it...
01:19:48.701,01:19:49.993,"Peter, I don't know."
01:19:49.993,01:19:53.372,"For so long, I would play it over and over and over in my head."
01:19:53.372,01:19:55.832,What had I missed?
01:19:55.832,01:19:58.919,"He was just this normal, unassuming guy."
01:19:58.919,01:20:02.047,He wore the same ratty lab coat for 20 years.
01:20:02.047,01:20:07.720,"He took the D train to work at 7 every morning, came home at 6 every night."
01:20:07.720,01:20:10.139,I don't know.
01:20:10.139,01:20:14.810,Maybe everyone has a part of themselves they hide.
01:20:14.810,01:20:17.271,Even from the people they love.
01:20:23.319,01:20:24.945,Peter.
01:20:26.822,01:20:28.949,Peter.
01:20:32.828,01:20:34.997,SPIDER-MAN: Mr. Osborn.
01:20:39.669,01:20:41.712,Look up.
01:20:41.712,01:20:43.631,Think you're looking for me.
01:20:46.300,01:20:49.928,I cannot believe my eyes.
01:20:49.928,01:20:51.972,Spider-Man.
01:20:58.813,01:21:01.816,Just the man I wanted to see.
01:21:03.359,01:21:06.320,"You, um..."
01:21:06.320,01:21:08.364,talked to Peter?
01:21:08.364,01:21:10.449,Yeah.
01:21:15.120,01:21:17.581,"I want to help you, Mr. Osborn."
01:21:17.581,01:21:19.792,"I really, really do."
01:21:19.792,01:21:21.960,I can't give you my blood.
01:21:21.960,01:21:23.212,Not right now.
01:21:23.212,01:21:25.255,Excuse me?
01:21:25.255,01:21:28.634,It's too dangerous.
01:21:28.634,01:21:31.220,"If our blood is incompatible, you could die."
01:21:31.220,01:21:35.599,I'm already dying.
01:21:35.599,01:21:38.227,Your blood can't make me die more.
01:21:38.227,01:21:40.270,But it could do something worse.
01:21:42.231,01:21:45.693,Okay.
01:21:45.693,01:21:47.570,"All right, how much?"
01:21:47.570,01:21:50.197,How much what?
01:21:50.197,01:21:51.490,You want a boat?
01:21:51.490,01:21:53.116,You want a plane?
01:21:53.116,01:21:55.411,How much do you want?
01:21:55.411,01:21:57.830,Come on!
01:21:57.830,01:21:59.665,I don't.
01:22:01.667,01:22:03.960,I thought you...
01:22:03.960,01:22:07.172,I thought you were supposed to save people.
01:22:07.172,01:22:11.218,"I thought that's what you do, is you save people's lives."
01:22:11.218,01:22:13.846,You're... You're just gonna let me die.
01:22:13.846,01:22:15.890,I'm trying to protect you right now.
01:22:15.890,01:22:17.474,"No, no, you are not."
01:22:17.474,01:22:19.935,You're trying to protect yourself.
01:22:19.935,01:22:22.605,Look...
01:22:22.605,01:22:27.526,we just need a bit more time to figure out something else.
01:22:33.073,01:22:35.534,I'm sorry.
01:22:44.543,01:22:46.796,"You're a fraud, Spider-Man!"
01:23:00.643,01:23:03.312,Oof! Hey! Hi.
01:23:03.312,01:23:04.814,"Hi, I got to talk to you for a second."
01:23:04.814,01:23:06.523,I'm running late right now.
01:23:06.523,01:23:08.484,Just gonna take a second.
01:23:08.484,01:23:10.193,"I'm sorry, Peter."
01:23:10.193,01:23:12.404,Just give me one minute.
01:23:12.404,01:23:13.864,and I'm gone.
01:23:13.864,01:23:15.908,Shh.
01:23:13.864,01:23:18.786,"My dad, my mom-- Everything I thought about them?"
01:23:18.786,01:23:20.830,"Lies, lies. N-Nothing makes any sense anymore."
01:23:20.830,01:23:24.792,"I got to figure out what I'm gonna do with Harry, because of course I want to save him. You know?"
01:23:24.792,01:23:26.543,I want to save him 'cause he's my best pal.
01:23:26.543,01:23:29.672,And wh-what if my blood works?
01:23:29.672,01:23:31.298,I don't know. I got no idea.
01:23:32.549,01:23:34.092,Ugh.
01:23:34.092,01:23:35.803,I got nothing. I got nothing.
01:23:35.803,01:23:39.014,"The only thing I keep coming back to, Gwen, is..."
01:23:40.182,01:23:41.725,WOMAN: Ms. Stacy?
01:23:41.725,01:23:43.477,Shall I take you upstairs?
01:23:43.477,01:23:44.728,Yes.
01:23:44.728,01:23:47.022,I'm so sorry.
01:23:47.022,01:23:48.440,I'm-I'm already late.
01:23:48.440,01:23:50.442,"Uh, can I have just one more minute?"
01:23:50.442,01:23:52.444,Okay.
01:23:52.444,01:23:54.488,I'm sorry. I'm...
01:23:54.488,01:23:56.198,I have to...
01:23:56.198,01:24:01.286,I'm at my...last interview for Oxford right now.
01:24:01.286,01:24:03.664,PETER: Oxford. I didn't know.
01:24:03.664,01:24:05.457,Yeah.
01:24:05.457,01:24:07.459,"Okay, well..."
01:24:07.459,01:24:09.545,"I'm sorry to bother you, uh..."
01:24:09.545,01:24:11.421,"...my fair lady, but, um-- My-- Madam."
01:24:11.421,01:24:13.340,"But, um, uh, who am I?"
01:24:13.340,01:24:15.009,"I mean, who am I?"
01:24:15.009,01:24:16.927,I'm one of the young professors at Harvard.
01:24:16.927,01:24:18.470,What? What?
01:24:18.470,01:24:20.681,And I've been trying to get her to be in my...
01:24:20.681,01:24:23.684,Be a part of my team for a while now.
01:24:23.684,01:24:26.770,And she's just the best person I know and a scientific genius.
01:24:26.770,01:24:28.063,And...
01:24:28.063,01:24:29.481,"Anyway, God save the queen and..."
01:24:29.481,01:24:31.233,I'm sorry everything's happening...
01:24:31.233,01:24:33.652,"Peter, can you just wait for one second? Peter. Peter."
01:24:33.652,01:24:36.071,What do you want to say to me?
01:24:36.071,01:24:37.614,What's the one thing?
01:24:41.243,01:24:43.746,"I have to go to England, Peter."
01:24:45.330,01:24:46.957,It's important to me.
01:24:50.920,01:24:52.880,"I mean, I don't know."
01:24:52.880,01:24:54.965,Maybe we're on different paths right now.
01:24:54.965,01:24:57.760,You know? I don't know.
01:24:57.760,01:25:00.846,Maybe we're just...
01:25:00.846,01:25:02.305,I don't... I've got to go.
01:25:02.305,01:25:04.474,I got to go.
01:25:06.476,01:25:07.811,Gwen.
01:25:09.897,01:25:12.441,Good luck.
01:25:14.401,01:25:16.028,Hi.
01:25:16.028,01:25:18.321,GWEN: Sorry.
01:26:17.006,01:26:21.468,AUNT MAY: He took the D train every morning at 7:20.
01:26:21.468,01:26:24.888,Came home at 6:00 every evening.
01:26:30.978,01:26:33.981,Roosevelt's secret station.
01:26:33.981,01:26:47.161,"Track 61, a secret subterranean extension of New York's D Line train under Pershing Square, originally built to transport President Franklin Roosevelt away from the public eye, to keep his polio hidden from the American people."
01:26:56.962,01:26:58.630,Mr. Osborn?
01:27:00.215,01:27:01.466,You all right?
01:27:01.466,01:27:04.302,Is there anything I can get you or...?
01:27:04.302,01:27:07.472,"No, not unless you can bring those spiders back to life."
01:27:07.472,01:27:09.265,Spiders?
01:27:09.265,01:27:16.732,The ones that they destroyed to...to restore investor confidence.
01:27:16.732,01:27:18.859,"Go home, Felicia."
01:27:18.859,01:27:20.527,Take the day off.
01:27:22.237,01:27:23.906,Harry.
01:27:25.782,01:27:29.870,I think there may be another way to get what you're looking for.
01:27:31.413,01:27:36.459,I overheard Menken talking with one of our security heads.
01:27:36.459,01:27:41.882,"Before they destroyed the spiders, they had the venom extracted."
01:27:41.882,01:27:44.467,Uh...
01:27:44.467,01:27:47.512,What?
01:27:47.512,01:27:49.472,What are you saying?
01:27:49.472,01:27:54.895,"That way, they could comply with the lawsuits but still keep the data in case it ever became useful."
01:27:54.895,01:27:56.855,Where is it?
01:27:56.855,01:28:00.483,It's somewhere in the building.
01:28:00.483,01:28:04.196,Somewhere off-books called Special Projects.
01:28:05.655,01:28:07.991,Special Projects.
01:28:07.991,01:28:11.203,"Most recent entry, one hour ago."
01:28:11.203,01:28:14.289,Approved by Harry Osborn.
01:28:15.958,01:28:19.753,Accessing Ravencroft Archive.
01:28:24.007,01:28:26.426,File 713.
01:28:28.220,01:28:30.889,What the hell?
01:28:30.889,01:28:33.100,File 71.
01:28:33.100,01:28:35.018,"Subject: Dillon, Max."
01:28:35.018,01:28:41.733,"And then I'm gonna kill the light, so everyone in this city is gonna know how it feels to live in my world."
01:28:41.733,01:28:44.069,A world without power.
01:28:44.069,01:28:47.114,A world without Spider-Man.
01:28:47.114,01:28:50.909,Warning. Your user access has been revoked.
01:28:50.909,01:28:52.869,FELICIA: He's busy.
01:28:52.869,01:28:55.038,He's busy.
01:28:55.038,01:28:56.498,What did you do?
01:28:56.498,01:28:59.209,The more relevant question is what did you do?
01:28:59.209,01:29:03.546,"An employee is killed, and in your first action as CEO, you cover it up."
01:29:03.546,01:29:05.257,"No, you covered it up."
01:29:05.257,01:29:08.093,And then you buried him in the bughouse using my name.
01:29:08.093,01:29:12.139,Ravencroft is a timeworn institution devoted to mental improvement.
01:29:12.139,01:29:14.432,You are experimenting on people in there.
01:29:14.432,01:29:16.476,Progress has its stepping stones.
01:29:16.476,01:29:22.816,"Now, in light of your deceptive criminal actions, you've been-- How do I put this gently--? Fired."
01:29:22.816,01:29:26.278,You are not going to bury me too.
01:29:26.278,01:29:29.072,Looks to me like you're halfway in the ground already.
01:29:29.072,01:29:31.533,It's only a matter of time.
01:29:31.533,01:29:34.536,You're going to die a horrible death.
01:29:34.536,01:29:37.164,Like your father.
01:29:37.164,01:29:41.126,"The difference is, no one is going to miss you."
01:29:43.920,01:29:46.380,Get him out.
01:29:53.347,01:29:55.431,I know my way out.
01:30:05.192,01:30:07.236,MAN 1: I just spent $100.
01:30:07.236,01:30:11.781,MAN 2: I'll tell you why you should put the lid on that but quick.
01:30:11.781,01:30:15.327,MAN 2: You should tell her to come down here and find one of those alligators...
01:32:38.094,01:32:40.514,Test.
01:32:40.514,01:32:42.891,My name is Richard Parker.
01:32:42.891,01:32:46.728,"Whatever lies will be told about me, I would like the world to know the truth."
01:32:46.728,01:32:58.656,Oscorp was already a leader in genetic research when Norman Osborn made a deal with a foreign military organization to continue funding my research.
01:32:58.656,01:33:05.914,"And I discovered what they were going to use it for-- Weapons-- Biological weapons, of course-- So I refused."
01:33:05.914,01:33:17.509,"And now, to eliminate me from the picture, Norman Osborn has falsified evidence against me in order to take control of my work."
01:33:20.178,01:33:22.222,GUARD: Can I help you?
01:33:22.222,01:33:24.682,"Uh, yeah, you can open the gate."
01:33:24.682,01:33:26.226,I'm Harry Osborn.
01:33:26.226,01:33:30.355,"Now, there's a patient in that Isolation Wing that I need to see."
01:33:30.355,01:33:32.982,"Joe, this is Mr. Osborn of Oscorp."
01:33:32.982,01:33:36.278,"I'm sorry, sir, without a yellow badge, I can't let anyone past this point."
01:33:39.739,01:33:45.328,RICHARD: But it doesn't matter because there's something else that Norman doesn't know.
01:33:46.538,01:33:52.835,The human DNA that I implanted in the spiders...
01:33:52.835,01:33:54.628,was my own.
01:33:56.839,01:34:06.182,"Which means that without me, without my bloodline, Oscorp can never replicate or continue my experiments."
01:34:06.182,01:34:14.190,Keep Electro incubated with the 400 milligrams of sodium thiopental and phenobarbital...
01:34:14.190,01:34:25.076,"RICHARD: I have destroyed as much as possible from the archives, but I didn't have time to kill all of the spiders, so, as a scientist, my choice is very clear now."
01:34:25.076,01:34:26.660,I have to disappear.
01:34:26.660,01:34:28.871,I have to get as far away from here as I can.
01:34:28.871,01:34:34.461,"But as a father, it means I may not see my boy again."
01:34:34.461,01:34:41.801,"And, um, nothing is as important to me as my son, Peter."
01:34:41.801,01:34:44.137,Nothing in this world.
01:34:44.137,01:34:51.811,But I have a responsibility to protect the world from what I've created and to protect him from what I know Osborn is capable of.
01:34:51.811,01:34:56.024,People will say I am a monster...
01:34:56.024,01:34:58.234,for what I've done.
01:34:59.361,01:35:01.779,And maybe they're right.
01:35:03.406,01:35:07.160,I always thought that I'd have more...time.
01:35:07.160,01:35:09.245,YOUNG PETER: Dad? Dad!
01:35:09.245,01:35:10.539,I'm sorry.
01:35:29.432,01:35:32.726,AUTOMATED VOICE: Sedation off.
01:35:32.726,01:35:34.020,Psst.
01:35:38.066,01:35:40.485,I'm gonna get you out of here.
01:35:40.485,01:35:42.736,All right?
01:35:42.736,01:35:44.738,Who are you?
01:35:44.738,01:35:46.157,I'm Harry Osborn.
01:35:46.157,01:35:48.076,I want to make you a deal.
01:35:49.244,01:35:51.204,I should kill you.
01:35:51.204,01:35:53.540,Come on.
01:35:53.540,01:35:55.458,"Think bigger, Max."
01:35:55.458,01:35:57.793,I'm not the one you want.
01:35:57.793,01:35:59.254,You want Spider-Man.
01:36:00.630,01:36:02.591,And I can give him to you.
01:36:02.591,01:36:07.429,But...I need something first.
01:36:08.722,01:36:11.099,I need you to get me into Oscorp.
01:36:11.099,01:36:13.309,Get you in?
01:36:13.309,01:36:14.644,You own it.
01:36:16.062,01:36:17.522,"Uh, not anymore."
01:36:17.522,01:36:22.444,"Oscorp betrayed us both, so I can't get in there without you and you can't get out of here without me."
01:36:22.444,01:36:24.571,What's happening?
01:36:24.571,01:36:26.531,Someone pulled an alarm in the Iso Unit.
01:36:26.531,01:36:29.534,Get the containment team up there now.
01:36:29.534,01:36:31.661,You couldn't possibly know what I want.
01:36:31.661,01:36:35.498,"You submitted the design for the grid and they stole it, and now you want it back."
01:36:35.498,01:36:37.292,You just want to take back what's yours.
01:36:37.292,01:36:38.627,ELECTRO: How?
01:36:38.627,01:36:40.629,"It is all the power in the city, Max."
01:36:40.629,01:36:42.964,And it's right at your fingertips.
01:36:42.964,01:36:48.928,"And then once you shut down the grid, Spider-Man will come to you, and I want you to make him bleed."
01:36:50.430,01:36:52.014,Break it! Break it!
01:36:54.016,01:36:56.728,"Max, we don't have much time!"
01:36:56.728,01:36:59.188,"Go! Go, go! Go!"
01:36:59.188,01:37:01.566,Give me one reason why I should trust you.
01:37:01.566,01:37:04.235,Because I need you!
01:37:04.235,01:37:05.695,You need me?
01:37:05.695,01:37:07.238,Yes.
01:37:07.238,01:37:08.906,I need you.
01:37:08.906,01:37:14.496,You are my only chance that I have at surviving.
01:37:14.496,01:37:17.499,Yes. I need you.
01:37:17.499,01:37:19.417,"I need you, please! Please!"
01:37:20.502,01:37:22.295,Please!
01:37:22.295,01:37:24.005,I know what it's like to be thrown away!
01:37:24.005,01:37:26.466,"Please, Max!"
01:38:16.766,01:38:18.852,N-No!
01:38:22.188,01:38:24.440,You want to be my friend?
01:38:24.440,01:38:27.026,I thought we were already friends.
01:38:28.361,01:38:30.405,I had a friend once.
01:38:30.405,01:38:33.324,It didn't work out.
01:38:33.324,01:38:35.451,"Yeah, me too."
01:38:35.451,01:38:39.038,Then let's go catch a spider.
01:38:41.999,01:38:44.836,You have one new voice message.
01:38:46.838,01:38:50.007,"GWEN: Hi, Peter. It's me."
01:38:51.217,01:38:54.721,I got in...to Oxford.
01:38:55.929,01:38:58.140,It's very exciting.
01:38:58.140,01:39:03.563,"I came by your house a little bit ago and I, um..."
01:39:00.976,01:39:11.028,"Uh, you weren't there, and so I'm on, on my way to the airport right now, because there's this early summer class that I found out about and I thought..."
01:39:11.028,01:39:15.658,that it would somehow be...easier...
01:39:15.658,01:39:17.869,"I guess, this way."
01:39:19.120,01:39:24.709,"I think that, maybe, it's time to let this go."
01:39:24.709,01:39:29.422,"And that's not because I don't love you, it's actually because I do."
01:39:29.422,01:39:30.924,"So, um..."
01:39:30.924,01:39:33.050,"Okay, bye."
01:39:47.106,01:39:48.733,"We have to move, now."
01:39:48.733,01:39:51.569,Why? What's happened?
01:40:02.288,01:40:04.958,Remember me?
01:40:09.086,01:40:12.131,"Oh, my, oh, my."
01:40:12.131,01:40:19.722,"I know it's hard to admit, but how spectacular a move is this?"
01:40:19.722,01:40:21.891,Am I right?
01:40:21.891,01:40:24.185,Right as rain.
01:40:25.436,01:40:30.942,"Okay, so, Fairy Godmother, it is time to grant me a wish."
01:40:30.942,01:40:36.238,I want in to Special Proj-- How dare you come back in here?
01:40:36.238,01:40:42.244,"You recalcitrant, unworthy, defective, urchin freaks!"
01:40:44.580,01:40:46.749,"Oh, God! I'm sorry!"
01:40:46.749,01:40:51.212,That's just not the answer we were looking for.
01:41:03.182,01:41:04.559,Clear.
01:41:06.143,01:41:09.898,Welcome back to the bonus round.
01:41:09.898,01:41:13.943,"Hey, let's take a walk, shall we?"
01:41:17.947,01:41:21.158,The grid is all yours.
01:41:52.857,01:41:55.860,HARRY: The spider venom.
01:42:01.574,01:42:03.409,What is all this stuff?
01:42:03.409,01:42:05.494,The future.
01:42:17.548,01:42:20.009,Load one up.
01:42:24.221,01:42:25.807,It won't work.
01:42:25.807,01:42:29.727,"We ran every diagnostic test, apart from human trials."
01:42:29.727,01:42:31.646,You've actually already run human trials.
01:42:31.646,01:42:33.940,You're just too stupid to know it.
01:42:37.693,01:42:40.029,Do it. Now.
01:42:59.423,01:43:02.093,You had it all this time.
01:44:30.723,01:44:32.808,It's Spider-Man!
01:44:38.397,01:44:39.899,Stop the cab.
01:44:39.899,01:44:42.235,"Lady, I ain't even moving."
01:45:12.098,01:45:13.766,PETER: Hi.
01:45:15.059,01:45:16.978,Did you get my message?
01:45:16.978,01:45:18.687,The message over there.
01:45:18.687,01:45:20.522,That was you?
01:45:20.522,01:45:22.733,I couldn't make it out.
01:45:22.733,01:45:25.694,"Says, I love you."
01:45:25.694,01:45:27.989,'Cause I love you.
01:45:27.989,01:45:29.740,"And no offense, but you're wrong."
01:45:29.740,01:45:31.284,I'm wrong about what?
01:45:31.284,01:45:33.326,You're wrong about us being on different paths.
01:45:33.326,01:45:36.289,We're not on different paths.
01:45:36.289,01:45:39.208,And you're always gonna be my path.
01:45:39.208,01:45:43.336,And I know there's a million reasons why we shouldn't be together.
01:45:43.336,01:45:45.422,But I'm tired of them.
01:45:47.800,01:45:50.636,I'm tired of every single one of them.
01:45:50.636,01:45:54.556,We've all got to make a choice.
01:45:54.556,01:45:56.100,Right?
01:45:58.560,01:46:01.563,"So, here's my thought."
01:46:01.563,01:46:03.191,What?
01:46:03.191,01:46:05.901,England.
01:46:05.901,01:46:07.444,Both of us.
01:46:09.030,01:46:11.199,I'm following you now.
01:46:11.199,01:46:13.117,I'm just gonna follow you everywhere.
01:46:13.117,01:46:15.703,I'm just gonna follow you the rest of my life.
01:46:15.703,01:46:19.623,"I mean, they got crime there, in England."
01:46:19.623,01:46:20.958,Yeah.
01:46:19.623,01:46:22.417,"They got, they got tons of crime, it seems."
01:46:22.417,01:46:24.753,Tons.
01:46:24.753,01:46:27.006,Jack the Ripper.
01:46:27.006,01:46:28.381,What?
01:46:28.381,01:46:30.343,They haven't caught Jack the Ripper yet.
01:46:30.343,01:46:32.220,You didn't know that?
01:46:50.946,01:46:52.323,What the hell is that?
01:47:02.791,01:47:04.543,Is that Max?
01:47:04.543,01:47:08.421,He must have cut the power to the whole city.
01:47:13.261,01:47:15.763,"WOMAN: Nine-nine, hold."
01:47:15.763,01:47:18.515,TNS 322 Newark.
01:47:18.515,01:47:20.559,MAN 1: I got nothing.
01:47:20.559,01:47:22.644,"Hey, I need, uh, Tech Ops up here right now."
01:47:22.644,01:47:25.314,The phones are down. Somebody go down and grab Tech Ops.
01:47:25.314,01:47:27.524,"Hey, write down what you remember, people."
01:47:27.524,01:47:30.527,"There's got to be some kind of blackout plan, right?"
01:47:30.527,01:47:31.904,Some kind of backup?
01:47:31.904,01:47:34.698,There's an emergency reset at the power plant.
01:47:34.698,01:47:38.702,"If he cuts the transmission lines, they're never gonna get this back up."
