start,end,script
01:54:12.041,01:54:14.917,"Hey, Tapia!"
01:54:14.959,01:54:18.792,"You scared of me, you little scumbag?"
01:54:18.834,01:54:20.709,We got some heat.
01:54:20.750,01:54:22.375,Pull the car back.
01:54:22.417,01:54:23.291,I'll fucking kill you!
01:54:23.333,01:54:24.500,"Hey, who the hell are you?"
01:54:24.542,01:54:26.625,Drop the weapon!
01:54:26.667,01:54:28.125,I'm with you guys!
01:54:28.166,01:54:29.583,"Put it down, now!"
01:54:29.625,01:54:31.458,I'm over here!
01:54:31.500,01:54:32.625,I'm with you!
01:54:32.667,01:54:34.375,I'll kill that son of a bitch!
01:54:44.834,01:54:46.417,This is Alpha.
01:54:46.458,01:54:48.083,Heads up to the Coast Guard Sharks and Bravo Team.
01:54:48.125,01:54:49.375,Lock down the harbor.
01:54:49.417,01:54:51.667,This is Bravo.
01:54:51.709,01:54:54.542,We got a go-fast slinging a high rate of speed down Miami harbor.
01:54:54.583,01:54:55.625,Stop that boat.
01:55:11.333,01:55:13.375,This guy's moving us.
01:55:15.834,01:55:17.041,Think we're going for the bridge.
01:55:47.834,01:55:49.041,"Coast Guard, we're going in."
01:55:50.792,01:55:52.333,Miami Police.
01:55:52.375,01:55:53.291,Shut it down.
01:55:53.333,01:55:54.333,This is the police.
01:55:54.375,01:55:56.583,Shut it down.
01:56:01.625,01:56:02.834,"Watch out, he's got a weapon onboard."
01:56:02.875,01:56:04.000,Bail out!
01:56:08.291,01:56:09.458,"Coast Guard, take him down."
01:56:20.500,01:56:23.917,Vessel is dead in the water.
01:56:26.834,01:56:29.625,This is what we do.
01:56:32.667,01:56:35.875,"Oh, man, it's full up."
01:56:35.917,01:56:38.208,It's a righteous bust.
01:56:47.083,01:56:49.792,How the hell they slip away?
01:56:49.834,01:56:51.750,Give me the watch commander on the horn.
01:56:51.792,01:56:53.792,Do you know her brother on Miami PD?
01:56:53.834,01:56:54.750,Find him.
01:56:54.792,01:57:01.625,Do you know anyone who might want to save your life?
01:57:01.667,01:57:02.667,Hmm?
01:57:04.917,01:57:05.875,Hello?
01:57:05.917,01:57:06.917,"Marcus, they--!"
01:57:06.959,01:57:11.000,You have $100 million of mine...
01:57:11.041,01:57:13.917,and I want it back in 48 hours.
01:57:25.750,01:57:28.417,Shit just got real.
01:57:38.333,01:57:42.083,"Jack Snell, DEA."
01:57:38.333,01:57:49.000,"Agent Eames, FBI, who has just informed me that satellite has pinpointed Tapia's jet in Cuban airspace about 20 minutes ago."
01:57:49.041,01:57:50.083,Cuba?
01:57:50.125,01:57:57.333,"The United States does not negotiate with any hostage-takers, especially Cuban hostage-takers."
01:57:57.375,01:57:59.250,It's a delicate situation.
01:57:59.291,01:58:03.834,This is not just a situation.
01:58:03.875,01:58:09.917,"Off the record, all our agencies in the State Department are using all their back-channel contacts for a diplomatic solution."
01:58:09.959,01:58:13.000,"You know, by the time y'all finish being diplomatic..."
01:58:13.041,01:58:14.792,my sister could be in a fucking box.
01:58:14.834,01:58:18.083,This is bullshit.
01:58:38.667,01:58:42.458,He ain't getting away from us that easy.
01:58:50.834,01:58:57.875,We ride together...
01:58:57.917,01:59:00.875,Bad boys for life.
01:59:07.250,01:59:09.250,"We just gotta do it ourselves, man."
01:59:36.834,01:59:38.333,I don't know you.
01:59:38.375,01:59:40.291,You look like you're about to do something stupid.
01:59:40.333,01:59:41.291,I'm in.
01:59:41.333,01:59:44.834,Dodd here tell you how fucking crazy us ex-Delta guys are?
01:59:46.500,01:59:48.166,"Marcus, my brother, Tito, lives in Cuba."
01:59:48.208,01:59:51.250,"He's a little crazy, but he's hooked up with the underground."
01:59:51.291,01:59:54.417,"Weapons, men, a safe house."
01:59:54.458,01:59:59.500,"You can forget about passports, baby, and all that stuff, because if the Cubans catch us, we're all dead."
01:59:59.542,02:00:03.709,"My brother Tito's in Alpha 66, the Anti-Castro Underground."
02:00:03.750,02:00:05.417,What does that have to do with Tapia?
02:00:05.458,02:00:11.375,"Everything. Johnny Tapia's the biggest supplier of drug cash to Castro, so Alpha 66 will be all over him."
02:00:11.417,02:00:13.208,"No, listen, brother, that is perfect."
02:00:13.250,02:00:15.792,"Hey, guys. He says he can get men on the tunnel right away."
02:00:15.834,02:00:17.417,MIKE: Let me holler at him.
02:00:17.458,02:00:21.250,"Tito, we need layout, security, the whole deal."
02:00:21.291,02:00:25.750,We got info that Tapia's got a casket coming in tomorrow at 4:00 p.m.
02:00:25.792,02:00:28.792,"Yeah, that might be our way in."
02:00:28.834,02:00:32.792,CAPTAIN: Brought you a little care package from my friends over at the CIA.
02:00:32.834,02:00:34.792,They want to help...
02:00:34.834,02:00:38.709,and don't ask me.
02:00:38.750,02:00:43.583,"Former Delta Intel and Demo, requesting permission to tag along."
02:00:59.667,02:01:03.250,"Ronnie, I hear there's a boat on fire off the coast of Cuba."
02:01:03.291,02:01:06.709,Don't you think we ought to break international waters to help them out?
02:01:06.750,02:01:07.792,That's my dawg.
02:01:12.166,02:01:14.417,Point of no return.
02:01:14.458,02:01:17.166,I want to thank y'all from the bottom of my heart.
02:01:17.208,02:01:22.917,"Mike, look, I just-- Tell me when we get back."
02:01:24.542,02:01:27.417,I got the target in sight.
02:01:27.458,02:01:29.625,Roger. Target 12 o'clock.
02:01:32.417,02:01:33.500,Roper in the door. Stand by.
02:01:37.917,02:01:39.792,Go! Go! Go!
02:01:51.208,02:01:52.375,Tito?
02:01:52.417,02:01:55.375,Welcome to Cuba. Vamos.
02:02:12.333,02:02:16.625,Damn. What's up with the safe house right across the street from Tapia's crib?
02:02:16.667,02:02:18.750,This is the last place anyone would look.
02:02:18.792,02:02:20.291,We have been watching the place.
02:02:20.333,02:02:22.834,Guards play soccer every day around 3:30.
02:02:22.875,02:02:25.000,The bad news?
02:02:25.041,02:02:27.709,Everyone around here knows he uses the army like his own bodyguards.
02:02:27.750,02:02:30.166,This is Tapia's compound.
02:02:30.208,02:02:32.125,"Wow. CIA hooked us up, huh?"
02:02:32.166,02:02:36.583,Yeah. This LIDAR laser technology even shows his escape tunnel.
02:02:36.625,02:02:43.000,"The alarm security is wired to the army, so we're severely screwed if we don't blow up this security room before we make a move."
02:02:43.041,02:02:44.458,The tunnel we're digging branches off...
02:02:44.500,02:02:49.125,"one under his backyard, and the other into his escape tunnel."
02:02:49.166,02:02:52.709,We gotta hurry up.
02:02:52.750,02:02:56.291,See? I told you my brother was a maniac.
02:02:56.333,02:02:58.959,How we looking?
02:03:18.333,02:03:20.208,"Papi, you look like Jesus."
02:03:20.250,02:03:24.166,Why they call this The Last Supper?
02:03:24.208,02:03:28.834,It was the last time they were all together before Jesus was crucified.
02:03:28.875,02:03:30.083,Crucified?
02:03:32.083,02:03:33.542,Hold your ears.
02:03:33.583,02:03:34.583,"Hey, you."
02:03:34.625,02:03:36.291,Listen to me.
02:03:36.333,02:03:39.041,This is fucking depressing!
02:03:39.083,02:03:41.333,"I mean, who had this fucking idea?"
02:03:41.375,02:03:47.125,I just want little angels looking down on me.
02:03:47.166,02:03:50.792,"Okay, here's the ocean, 300 yards from Tapia's house."
02:03:50.834,02:03:52.709,We're here. Safe house.
02:03:52.750,02:03:54.667,First tunnel comes through to here.
02:03:54.709,02:03:57.667,First team's going to pop out and take out the security station.
02:03:57.709,02:04:00.500,Second tunnel comes through into the center of the house.
02:04:00.542,02:04:05.417,"Tito, your contacts inside said Syd's in the last bedroom on the second floor, right?"
02:04:05.458,02:04:06.667,Lupe is one of us.
02:04:06.709,02:04:08.250,If she says your sister's there...
02:04:08.291,02:04:09.291,she is there.
02:04:09.333,02:04:17.291,"Three o'clock sharp, the bag of cats and iguanas go over the fence, so hopefully, they'll make the motion detectors go so crazy that security'll just shut them off."
02:04:17.333,02:04:19.875,TITO: My guys will watch the outside for any military.
02:04:19.917,02:04:22.166,"If they come, that's bad."
02:04:31.834,02:04:33.166,"Let's make this count, guys."
02:04:56.917,02:04:58.000,We're in.
02:05:17.542,02:05:20.709,"Goddamn it, it's the fifth time today."
02:05:20.750,02:05:25.792,"Carlos, turn off the motion sensors till we get it fixed."
02:05:25.834,02:05:27.333,"Papi, look what I found."
02:05:27.375,02:05:28.333,No.
02:05:28.375,02:05:29.875,"All right, guys..."
02:05:29.917,02:05:31.834,sensors are down.
02:05:31.875,02:05:33.375,We are 100% go.
02:05:34.834,02:05:36.417,Let's go.
02:05:51.834,02:05:53.709,Left. Left. Yeah. There we go.
02:05:53.750,02:05:55.792,There. This is not as easy as it looks.
02:06:13.792,02:06:17.083,"Okay, we're at the T."
02:06:19.875,02:06:22.917,"Good luck, guys."
02:06:29.834,02:06:31.333,Find the soccer game.
02:06:31.375,02:06:33.667,"Sniff it out, baby."
02:06:39.417,02:06:41.583,To the left. To the left.
02:06:47.792,02:06:49.959,"Oh, you did not see me."
02:06:54.166,02:06:55.291,Ready to bust into the escape tunnel.
02:06:55.333,02:06:57.917,There we go. Soccer.
02:07:09.917,02:07:11.834,Sorry.
02:07:18.834,02:07:19.917,"Go, go, go, go, go!"
02:07:36.709,02:07:37.792,Go!
02:07:39.834,02:07:41.750,Get me the American bitch.
02:07:41.792,02:07:44.125,Call General Santos.
02:07:44.166,02:07:45.375,"Sorry, darling."
02:07:45.417,02:07:47.625,Take her outside to safety.
02:08:06.083,02:08:07.667,"Carlos, this is not good!"
02:08:07.709,02:08:08.667,I know!
02:08:08.709,02:08:09.875,Where is General Santos?
02:08:09.917,02:08:11.417,He's coming.
02:08:17.792,02:08:21.583,You fucking maricons!
02:08:23.583,02:08:24.917,What's happened to this gun?
02:08:24.959,02:08:27.667,My son is going to slice you into chorizo.
02:08:27.709,02:08:28.792,"Mama, I'm very sorry."
02:08:28.834,02:08:29.917,You little puta!
02:08:39.000,02:08:40.792,"Vargas, you in?"
02:08:40.834,02:08:41.959,We got Mama and the girl.
02:08:42.000,02:08:44.917,We're entering the house. Go!
02:08:58.792,02:09:00.375,Move! Move! Move!
02:09:12.458,02:09:13.750,Everything's clear outside.
02:09:13.792,02:09:16.667,You got 30 seconds max.
02:09:20.542,02:09:22.667,Be advised you got two rovers on the balcony.
02:09:22.709,02:09:23.917,I can't get a shot off.
02:09:26.750,02:09:29.667,See the rover? I missed him!
02:09:35.834,02:09:36.959,Get down!
02:09:37.000,02:09:38.417,Get down! Down!
02:09:40.750,02:09:43.000,Move! Move! Move!
02:09:43.041,02:09:44.000,Marcus!
02:09:44.041,02:09:44.959,Come on!
02:09:45.000,02:09:46.917,Move! We got the package.
02:09:46.959,02:09:48.375,"Okay, guys, you've got to move now."
02:09:48.417,02:09:49.792,It's turning into a real bad day.
02:09:49.834,02:09:51.792,"Vargas, we're coming back."
02:09:51.834,02:09:53.166,"We got you covered right here, baby."
02:10:07.041,02:10:08.792,Somebody talk to me.
02:10:08.834,02:10:10.583,The military is everywhere.
02:10:17.583,02:10:19.166,This is bad. I have to go.
02:10:19.208,02:10:20.834,"Guys, listen, you have a lot of company."
02:10:20.875,02:10:23.375,Get out of there now!
02:10:30.834,02:10:33.333,I'm hit! I'm hit!
02:10:33.375,02:10:35.291,Head for the tunnel.
02:10:39.250,02:10:41.208,"Go, go! Get out!"
02:10:54.333,02:10:56.583,"Mike, Mike, please, man, you gotta get out."
02:10:57.750,02:11:00.208,Vargas! Get out! Get out!
02:11:00.250,02:11:02.625,We're not going to make it to the tunnel! Go to plan B.
02:11:02.667,02:11:03.625,We're going to plan B!
02:11:03.667,02:11:04.750,What plan B?!
02:11:04.792,02:11:06.166,You don't pay attention to shit!
02:11:06.208,02:11:07.291,What's the plan B?
02:11:07.333,02:11:08.625,That's your goddamn problem!
02:11:08.667,02:11:10.375,Are you fucking shitting me?
02:11:10.417,02:11:12.000,You follow me! Follow me!
02:11:12.041,02:11:15.834,Plan B? What the hell is plan B?
02:11:15.875,02:11:18.500,"Tito, what you doing here?"
02:11:18.542,02:11:19.834,"You need a Cuban guide, fool."
02:11:19.875,02:11:21.458,This way!
02:11:21.500,02:11:23.500,They're not going to make it to the tunnel.
02:11:23.542,02:11:25.500,Let's blow out of here!
02:11:28.333,02:11:30.750,"Keys, keys, keys!"
02:11:45.125,02:11:48.500,"Oh, my God! No! God!"
02:11:52.375,02:11:55.000,Plan B did not have that big-ass gun in it!
02:11:55.041,02:11:56.166,You call this plan B?!
02:11:56.208,02:11:58.625,What the plan B stand for? Bullshit!
02:11:58.667,02:11:59.709,Do you want to drive?
02:11:59.750,02:12:02.542,"Yeah, pull over by the motherfuckers with the machine guns!"
02:12:07.834,02:12:08.917,Whoo!
02:12:10.583,02:12:11.667,Yeah!
02:12:12.750,02:12:13.959,I am not to be fucked with!
02:12:16.583,02:12:20.375,I guess I missed the part of the meeting when you drive through the dining room?
02:12:20.417,02:12:21.917,And right out the front door.
02:12:39.500,02:12:41.917,Get in the truck!
02:12:45.750,02:12:46.875,Cuban army was everywhere.
02:13:02.875,02:13:04.792,"Gotta get us to Guantanamo Bay, Tito!"
02:13:04.834,02:13:07.834,"No, no, no. You can't just drive onto a U.S. Naval base."
02:13:07.875,02:13:09.458,"Hey, we're Americans, okay?"
02:13:13.041,02:13:19.792,"Hey, Marcus, you know how when we usually get in these situations, I'm always trying to make you feel better, like we'll be all right, like we're going to make it?"
02:13:19.834,02:13:20.792,"Yeah, yeah."
02:13:20.834,02:13:24.542,"I could say it, but that'd be a bunch of bullshit today."
02:13:34.667,02:13:35.917,"Military, military."
02:13:35.959,02:13:36.917,Which way?
02:13:36.959,02:13:38.458,"No, right! Right!"
02:13:43.834,02:13:46.458,These are drug dealer shacks.
02:13:46.500,02:13:48.917,A lot of shit in there that likes to blow.
02:13:57.750,02:14:00.291,"Faster! I'm gonna kill you, motherfucker!"
02:14:00.333,02:14:01.750,I'm gonna go for it.
02:14:01.792,02:14:02.917,This is a big-ass hill.
02:14:11.834,02:14:14.500,"Oh, shit! Is this still called plan B?"
02:14:14.542,02:14:15.917,"No, this is definitely plan C."
02:15:11.125,02:15:12.709,God! God!
02:15:12.750,02:15:15.834,"All right, everybody start shooting at somebody!"
02:15:18.542,02:15:19.625,Shoot! Shoot!
02:15:24.750,02:15:26.333,Shit! I'm out!
02:15:26.375,02:15:27.792,I got two rounds left.
02:15:27.834,02:15:28.834,One in the chamber.
02:15:28.875,02:15:30.291,I'm out.
02:15:30.333,02:15:32.083,All these guns and none of you got no bullets?
02:15:32.125,02:15:34.125,I got one in my hip!
02:15:34.166,02:15:35.458,"Oh, God, he's hit!"
02:15:37.834,02:15:39.291,There! Gitmo!
02:15:40.542,02:15:43.125,"U.S. soil, baby. U.S. soil."
02:15:43.166,02:15:44.375,Come on! Go! Go!
02:15:45.834,02:15:48.917,Americans on the way!
02:15:54.875,02:15:55.917,Run it! Run it!
02:16:11.875,02:16:12.959,Go!
02:16:25.834,02:16:27.917,Go! Go! Go!
02:16:35.375,02:16:36.458,Fuck.
02:16:39.792,02:16:40.875,Mike!
02:17:00.000,02:17:01.709,We're Americans!
02:17:01.750,02:17:05.333,I pay my motherfucking taxes!
02:17:05.375,02:17:08.417,"Hey, fucking gringo."
02:17:08.458,02:17:10.000,Put it down! Put it down!
02:17:14.917,02:17:19.667,They can't help you.
02:17:23.792,02:17:26.583,You are standing on a live minefield!
02:17:26.625,02:17:29.083,Do not move!
02:17:29.125,02:17:36.458,"Look, why don't we all go home-- Well, we'll go home, you go to a hotel."
02:17:36.500,02:17:40.083,"Let's work this shit out another day, because none of us is having a good day right now."
02:17:40.125,02:17:41.583,Give me the gun!
02:17:41.625,02:17:44.375,Okay. I'll toss it right at your feet...
02:17:44.417,02:17:46.166,right next to the mine.
02:18:41.834,02:18:44.500,"Now, that's how you supposed to shoot!"
02:18:44.542,02:18:46.458,"From now on, that's how you shoot!"
02:18:48.125,02:18:51.750,"Oh, I want my next partner to shoot just like that."
02:18:51.792,02:18:55.500,It take a dysfunctional motherfucker to bust somebody in the head like that.
02:18:55.542,02:18:57.834,That's some dysfunctional shit.
02:18:57.875,02:19:00.792,"My next partner gonna invite me to his barbecues and shit, though."
02:19:00.834,02:19:02.542,"Come here, girl. Come here."
02:19:03.750,02:19:06.333,I came all the way to Cuba for this.
02:19:10.500,02:19:12.125,Come on.
02:19:12.166,02:19:14.041,Y'all gotta do that around land mines?
02:19:16.834,02:19:21.375,Would you tell them that that shit is dangerous around these land mines?
02:19:33.875,02:19:38.417,"You know, Mike, this ain't easy for me, but I was wrong."
02:19:38.458,02:19:42.291,I'll be very proud for you to date my sister.
02:19:42.333,02:19:43.417,"Thanks, man."
02:19:43.458,02:19:45.125,All right.
02:19:45.166,02:19:53.709,"You know, me and Syd thought about it, and your behavior was so crazy that whatever magic we could've captured, probably best if we didn't even...you know."
02:19:53.750,02:19:56.834,Are you're just gonna take advantage of my little sister?
02:19:56.875,02:19:58.417,Already you breaking her heart?
02:19:58.458,02:19:59.709,What you talking about?
02:19:59.750,02:20:00.875,"What, she not good enough for you, Mike?"
02:20:00.917,02:20:04.333,"Syd, Mike says you ain't shit!"
02:20:04.375,02:20:07.709,"Now, why would you scream out some crazy nonsense like that?"
02:20:07.750,02:20:11.834,"You know, I don't appreciate you coming over here, disrespecting me in my new pool."
02:20:11.875,02:20:13.792,I bought your new pool.
02:20:13.834,02:20:18.208,Why don't you hook this pool up to your Ferrari and drag this motherfucker out of here?
02:20:18.250,02:20:19.792,"First of all, I was joking with you."
02:20:19.834,02:20:25.625,"And second of all, all this right here, smell yourself right now, because this moment is what the fuck is wrong with you."
02:20:25.667,02:20:28.125,I got the transfer papers in the trash can.
02:20:28.166,02:20:30.625,I'll get them and glue them the fuck up.
02:20:30.667,02:20:32.834,"Glue them up, Marcus."
02:20:32.875,02:20:34.083,Then we won't be partners no more.
02:20:34.125,02:20:35.166,I got glue in the car.
02:20:35.208,02:20:36.875,I'm trying to talk to you.
02:20:36.917,02:20:38.750,"It's hot, I feel like I'm cooking in this fucker..."
02:20:38.792,02:20:40.834,and I gotta hear some shit out of you?
02:20:40.875,02:20:44.667,"And on top of that shit, you gonna dawg my baby sister?"
02:20:48.875,02:20:50.500,"Oh, this that bullshit!"
02:20:55.834,02:20:59.041,Dad! Dad!
02:20:59.083,02:21:03.625,I kept the warranty.
02:21:20.333,02:21:22.709,"Come on, man, you gotta learn the words."
02:21:22.750,02:21:25.875,"Mike, you don't know the damn words either."
