start,end,script
01:17:00.532,01:17:02.784,But I know she's grateful for the care you're giving her.
01:17:03.160,01:17:06.204,"Is this a state secret, or are we being excluded just for the fun of it?"
01:17:06.371,01:17:12.085,"No, we're talking about a patient of mine 'cause Joe stopped by the hospital today."
01:17:14.755,01:17:16.173,That's more than we get to do.
01:17:16.548,01:17:19.384,"Maybe next time you go to the hospital, you'll take us along with you."
01:17:19.509,01:17:21.803,"-Perhaps you could remind me. -Well, I'll make a note of it."
01:17:27.059,01:17:30.604,"Destination, hospital. Joe, you can be the tour guide, okay?"
01:17:34.816,01:17:36.485,Susan's a wonderful doctor.
01:17:37.611,01:17:39.529,I'm sure she is.
01:17:44.951,01:17:46.370,-Bill? -Yeah?
01:17:46.453,01:17:47.954,I have to go. It's been a hell of a day.
01:17:48.038,01:17:49.665,I need a few minutes to sort everything out.
01:17:49.748,01:17:51.083,See you tomorrow.
01:18:03.095,01:18:04.513,"Yes, Bill?"
01:18:05.514,01:18:06.348,Um...
01:18:14.731,01:18:17.901,-Why'd you go to the hospital? -I don't know.
01:18:17.984,01:18:21.363,-You just curious? -I guess.
01:18:21.446,01:18:22.948,About Susan?
01:18:24.700,01:18:27.744,-I wouldn't put it that way. -How would you put it?
01:18:30.080,01:18:33.875,"-You tell me, Bill. -No, how about you telling me?"
01:18:33.959,01:18:36.753,"I ask a simple question, I expect a straight answer."
01:18:36.837,01:18:39.631,"That's what I'm used to. Anybody who doesn't give it to me, I fire."
01:18:40.882,01:18:42.509,"Are you going to fire me, Bill?"
01:18:46.972,01:18:48.098,Drew?
01:18:50.350,01:18:53.061,So I'll see you tomorrow night?
01:18:54.646,01:18:57.816,You include me out. I've had enough of the convocations.
01:18:57.899,01:19:01.445,You don't mean that. You don't want to disappoint Dad.
01:19:01.528,01:19:06.283,"Daddy will do fine. Besides, he's got Joe. And it seems you do too."
01:19:06.366,01:19:07.409,You're out of line.
01:19:07.617,01:19:09.745,"Well, that may be, but I don't like the ubiquitous creep."
01:19:09.828,01:19:13.165,I don't like the way he looks at you. I don't like the way he talks to you.
01:19:14.207,01:19:16.001,And vice versa.
01:19:20.213,01:19:21.757,I'm sorry.
01:19:25.135,01:19:28.054,'Cause I like the way he looks and talks to me.
01:19:29.055,01:19:30.849,And vice versa.
01:19:33.769,01:19:35.353,Okay?
01:19:37.355,01:19:38.690,Not okay.
01:19:40.650,01:19:43.236,Thought we had a good thing going here.
01:19:43.570,01:19:45.906,I thought it was a good thing.
01:19:47.532,01:19:49.701,"Well, that just goes to show you never know."
01:19:53.789,01:19:54.956,Night.
01:20:19.564,01:20:22.025,How long have you been standing there?
01:20:24.110,01:20:26.822,I don't like the way he spoke to you.
01:20:27.447,01:20:30.575,But I feel better now because of the way you spoke back.
01:20:34.120,01:20:36.623,"Tell me about yourself, Joe."
01:20:37.999,01:20:39.584,"I mean, who are you?"
01:20:40.293,01:20:44.130,What are you doing here with my father?
01:20:48.593,01:20:50.804,You're not going to tell me?
01:21:01.189,01:21:02.816,"You're married, aren't you?"
01:21:04.109,01:21:05.443,Why?
01:21:06.945,01:21:10.532,"Because men who never say anything about themselves, they're..."
01:21:12.117,01:21:14.119,They're always married.
01:21:21.001,01:21:25.005,"-So you're married? -No, I'm not."
01:21:26.882,01:21:31.136,-But you have a girlfriend. -No.
01:21:35.473,01:21:38.351,-Gay? -No.
01:21:46.526,01:21:48.570,"So, tell me, Joe."
01:21:51.781,01:22:18.767,"How come a man as attractive, intelligent, well-spoken, diffident in the most seductive way, and yet powerful is all alone in this world?"
01:22:33.365,01:22:34.824,I'm sorry.
01:22:37.327,01:22:49.047,"I'm... I didn't mean to pry, and you obviously don't want to tell me, so we'll just..."
01:22:52.425,01:22:54.719,We'll just leave it a mystery.
01:23:00.183,01:23:03.770,"-That is the way you want it, isn't it? -Yes, thank you."
01:23:16.908,01:23:20.620,-Where are you going? -To bed.
01:23:21.871,01:23:26.710,-To bed? -Yes. I'm tired.
01:23:33.633,01:23:35.844,"-Good night, Daddy. -Good night. Sleep well."
01:23:35.927,01:23:38.555,-Okay. See you tomorrow. -Good night. See you.
01:23:38.638,01:23:41.182,"Good night. Good night, Susie. Get some sleep."
01:23:41.266,01:23:42.267,-Yeah. -See you tomorrow.
01:23:42.350,01:23:44.728,-Good night. -Good night.
01:23:49.065,01:23:50.817,That was wonderful.
01:23:52.152,01:23:54.237,-It's good to get together. -Mmm-hmm.
01:24:00.994,01:24:04.164,Do you mind if I raise a little caution flag?
01:24:04.247,01:24:05.874,Raise away.
01:24:07.459,01:24:10.378,What is the nature of your interest in Joe?
01:24:12.547,01:24:14.215,Well...
01:24:15.675,01:24:18.678,Remember how you told me about lightning striking?
01:24:21.431,01:24:24.976,The nature of it is in there somewhere.
01:24:25.560,01:24:31.524,"Yeah. Well, I won't say you're on the wrong track, but-- Then what will you say?"
01:24:36.237,01:24:39.824,I don't think this is the lightning you're looking for.
01:24:40.325,01:24:41.826,"I mean, Drew is a good man."
01:24:41.910,01:24:51.586,"I know I didn't seem to be completely in his corner before, but I've come to appreciate that-- Now we love Drew? And Joe doesn't measure up?"
01:24:51.669,01:24:54.881,-What's going on? -Nothing.
01:24:56.424,01:24:59.427,"When you say nothing that way, it is not nothing."
01:24:59.511,01:25:01.888,-Then what is it? -It's something.
01:25:06.726,01:25:09.687,Okay. Good night.
01:25:10.146,01:25:13.358,-I'll see you tomorrow. -Yeah. Good night.
01:25:20.365,01:25:23.910,I know you're all as uncomfortable as I am to be meeting like this.
01:25:24.410,01:25:27.622,But I got a call last night from John Bontecou.
01:25:27.705,01:25:32.418,"Not only is he still interested, he's sweetening his offer."
01:25:34.462,01:25:43.138,"Although it pains me to say it, in my opinion, Bill Parrish dealt with us preemptively in dismissing any deal with Bontecou."
01:25:43.596,01:25:54.566,"Therefore, I'm sorry to say that if we're to examine this new offer responsibly, as the Board of Directors of Parrish Communications, we must do so without its Chairman."
01:25:56.276,01:25:58.194,There's one additional element.
01:25:58.862,01:26:06.536,"Bontecou is so anxious to get us, he said he'd take Parrish Communications with Bill Parrish or without."
01:26:14.586,01:26:24.762,"In this crisis, and be assured this is a crisis, it's not pleasant to say the following, but I would be remiss if I did not."
01:26:26.014,01:26:39.652,"When we present Bill with the improved Bontecou offer, and if he still refuses to let us consider it, once more makes an adamant or emotional rejection, we will have no choice but to-- You're taking this too far, Drew."
01:26:41.279,01:26:43.239,Am I not obligated to?
01:26:53.750,01:26:55.376,How did all this come about?
01:26:55.835,01:26:59.589,"Crisis, Bill Parrish. Crisis, his company. Crisis for us."
01:26:59.672,01:27:03.468,It came about with the arrival on the scene of Mr. Joe Black.
01:27:04.552,01:27:07.847,Mr. Joe who? Joe Black.
01:27:07.931,01:27:10.266,He attends our board meetings.
01:27:10.892,01:27:13.853,He sleeps at Bill's house. He resides in his office.
01:27:13.937,01:27:18.733,"He never leaves his side, and, in my opinion, is always in his ear, telling Bill what to do."
01:27:18.816,01:27:20.777,And Bill is listening.
01:27:20.860,01:27:22.987,Who is Joe Black?
01:27:23.821,01:27:30.203,"What... What is his relationship to Bill Parrish, and most important, what is behind his influence on our Chairman?"
01:27:30.286,01:27:35.250,He's had advisors before. Nobody tells Bill what to do.
01:27:39.796,01:27:44.217,"-Thanks for coming, Quince. -Sure. Hi, Ed."
01:27:45.218,01:27:46.344,"Hi, folks."
01:27:49.097,01:27:51.182,I didn't know everybody was going to be here.
01:27:51.266,01:27:52.809,Nice surprise.
01:27:59.148,01:28:00.984,"This is a secret meeting, Quince."
01:28:01.609,01:28:03.611,I hope you'll respect its nature.
01:28:13.579,01:28:15.373,"Have a seat, Quince."
01:28:31.347,01:28:33.558,"Now, what we're trying to do here is to..."
01:28:33.641,01:28:43.985,To gather our thoughts in light of Bill's rejection of Bontecou's offer and to make an appropriate presentation to him as to how we think the company might proceed.
01:28:44.527,01:28:48.364,Won't you share with our board the information you gave me last night?
01:28:51.242,01:28:56.456,"Well, I'm... I'm happy to tell you I got good news."
01:28:56.539,01:29:04.339,"As I was, as I was telling Drew, I've been making a little hay while the Bontecou sun was shining."
01:29:04.422,01:29:08.843,"Two, possibly three, new and boiling hot prospects for merger."
01:29:08.926,01:29:11.763,And how did Bill react to the leads you've developed?
01:29:11.846,01:29:12.889,He was interested.
01:29:12.972,01:29:15.975,"Yeah, but he was concerned about the timing?"
01:29:17.477,01:29:20.313,"-Timing? -Yeah, he was concerned about the timing?"
01:29:21.606,01:29:24.400,Yes. He says it's up to Joe.
01:29:28.654,01:29:30.239,It's up to Joe.
01:29:46.380,01:29:47.924,Dum-da-dum.
01:29:48.007,01:29:49.342,What's this?
01:29:49.842,01:29:54.055,-Annie made them. -Who's Annie?
01:29:54.388,01:29:57.100,"Thank you, Lillian. From La Rosette?"
01:29:57.183,01:30:00.520,She's only the most famous pastry chef in America.
01:30:00.728,01:30:04.273,"This is orange, made with real Seville oranges."
01:30:04.357,01:30:07.777,"And, that's lemon on a mille-feuilles crust."
01:30:07.860,01:30:09.362,I don't like cake.
01:30:11.322,01:30:14.033,"It's for the party, Dad."
01:30:14.117,01:30:15.159,Ah.
01:30:15.827,01:30:20.373,-The goddamn party. -The goddamn party. Mmm-hmm.
01:30:29.382,01:30:32.093,"Here, let's try this one, right over here."
01:30:35.930,01:30:36.931,Mmm.
01:30:38.766,01:30:45.690,"This... This is terrific. It has vodka in it, Bill."
01:30:45.773,01:30:47.108,"A little vodka, right?"
01:30:47.191,01:30:49.777,"Has that fruity vodka, that flavored stuff, right?"
01:30:49.861,01:30:53.698,"Bill, put your lips around this. It's just out of this world."
01:30:53.781,01:30:57.952,"I'm sorry, honey. You know, I'm no good at this."
01:30:58.035,01:31:00.746,Why don't you choose whichever cake you'd like?
01:31:01.414,01:31:03.249,I knew you were gonna say that.
01:31:03.332,01:31:05.793,-What? -I mean you just don't care.
01:31:05.960,01:31:09.380,Why am I doing this? I should have my head examined again.
01:31:09.547,01:31:10.756,"Oh, my God."
01:31:10.840,01:31:17.305,I am trying to throw the party of the century for my father in two days.
01:31:17.388,01:31:19.348,-And you just don't give a shit. -He gives a shit.
01:31:19.432,01:31:22.310,-He doesn't give a shit! -He does.
01:31:26.647,01:31:29.692,Come on. Come on.
01:31:32.361,01:31:35.114,-Come on. Smile. -I'm sorry.
01:31:39.493,01:31:41.537,But what should we tell Annie?
01:31:44.498,01:31:45.875,Bum-bum-bum.
01:31:48.085,01:31:49.545,This one.
01:31:52.757,01:31:54.425,He gives a shit.
01:31:58.804,01:32:00.348,Fantastic.
01:32:02.141,01:32:03.851,Thank you.
01:32:14.612,01:32:16.530,"Yes, I'd love one."
01:32:23.537,01:32:27.708,Have you had a chance to look at my father's rare books?
01:32:29.585,01:32:37.260,"He has Jefferson's parliamentary manual, and this first edition of Bleak House."
01:32:37.343,01:32:39.262,I love your smell.
01:32:45.351,01:32:47.895,"Well, I like the way you smell too."
01:32:56.779,01:33:00.616,My mom always used to say that you could set your heart by that clock.
01:33:07.081,01:33:08.624,Could you?
01:33:10.209,01:33:11.794,I never tried.
01:33:15.548,01:33:17.174,Till now.
01:33:23.472,01:33:24.640,-Joe? -Hmm.
01:33:29.061,01:33:30.646,May I kiss you?
01:33:31.814,01:33:34.150,"Why, yes, you can."
01:34:41.842,01:34:43.219,Thank you.
01:34:46.138,01:34:47.431,You're welcome.
01:34:53.604,01:34:54.939,Joe?
01:34:58.150,01:35:00.194,I don't know who you are.
01:35:05.241,01:35:06.575,I'm Joe.
01:35:08.786,01:35:12.415,And you're Susan.
01:35:15.084,01:35:21.257,And I have this weak feeling in my knees.
01:35:21.799,01:35:25.219,-And is your heart beating strangely? -Yes.
01:35:25.302,01:35:26.762,Faster.
01:35:28.222,01:35:33.185,The taste of your lips and the touch of your tongue that was wonderful.
01:35:41.026,01:35:42.611,I should...
01:35:43.904,01:35:45.614,I should go home.
01:35:48.909,01:35:50.536,Shouldn't I?
01:35:53.873,01:35:54.999,Yeah.
01:36:21.358,01:36:23.652,"-Good night, Dad. -Good night."
01:36:30.159,01:36:31.619,"Hello, Bill."
01:36:34.997,01:36:36.332,Hello.
01:36:41.462,01:36:45.466,Would you like to join me and Allison and Quince for a nightcap?
01:36:47.301,01:36:51.013,No. Not right now.
01:36:54.892,01:36:56.101,Okay.
01:36:59.897,01:37:03.317,"-Then I'll say good night. -Good night, Bill."
01:37:14.119,01:37:16.622,"-Morning, Quince. -Top of the morning, BP."
01:37:16.705,01:37:18.541,"-Hello, Quince. -Hey!"
01:37:21.835,01:37:24.922,"-Hello, Jennifer. -Good morning, Mr. Parrish."
01:37:25.005,01:37:28.259,-The board is waiting. -What? The board?
01:37:28.342,01:37:31.762,-Didn't you call a board meeting? -No.
01:37:47.236,01:37:49.863,"Did you want to have a cup of coffee or something, Bill?"
01:37:52.366,01:37:56.370,I don't think so. Do you?
01:37:57.329,01:38:04.587,"To get to the point, we've received new information from John Bontecou concerning his desires for this company to merge with his."
01:38:04.670,01:38:07.172,And we wanted to set the details before you.
01:38:07.256,01:38:08.674,Is that it?
01:38:08.757,01:38:11.093,"-Bontecou wants a quick response, and-- -The answer is no."
01:38:11.176,01:38:13.053,Quick enough for you?
01:38:13.137,01:38:17.975,"-Don't you want to hear the details? -I'm not interested in the details, and I'm not interested in the big picture either."
01:38:18.058,01:38:26.984,What I am interested in is how my board got convened behind my back and is entertaining a further proposal from a man with whom it offends me to do business.
01:38:27.526,01:38:30.362,I made a decision. Case closed.
01:38:31.447,01:38:36.243,So am I to understand from your response that you do not want to hear the details of Bontecou's offer?
01:38:36.410,01:38:38.412,"Yes, you are to understand that."
01:38:38.579,01:38:41.457,"-And now, may I ask you a question? -Certainly, Bill."
01:38:41.540,01:38:43.542,"Are you running this board, or am I?"
01:38:49.131,01:38:50.633,That's it?
01:38:53.510,01:38:56.597,We've got a busy day ahead. This meeting's already set me behind.
01:38:56.680,01:38:59.391,"-Shall we adjourn? -Before we do, Bill, while we're here..."
01:38:59.475,01:39:00.309,Mmm-hmm.
01:39:00.392,01:39:02.936,There's a second question the board would like a response to.
01:39:03.395,01:39:05.064,Far simpler one.
01:39:06.690,01:39:09.443,Who is the man standing to your left?
01:39:12.571,01:39:15.407,I've already introduced Mr. Black to you all.
01:39:15.491,01:39:20.245,But who is he? What are his credentials? What is his relationship to you?
01:39:27.628,01:39:29.922,The board is deeply concerned.
01:39:30.506,01:39:39.723,"We have reason to believe Mr. Black is not only influencing your decisions in regard to this company, but that you are relying on him to make them for you."
01:39:44.186,01:39:46.939,"The lack of response, Bill, is not appropriate."
01:39:47.022,01:39:48.607,We are your board.
01:39:49.692,01:39:57.866,"We have a right to know how you are managing the operations of this company and, most importantly, that you have not delegated someone to do it for you."
01:39:57.950,01:39:59.368,Okay?
01:40:01.078,01:40:04.248,One more time. Who is Joe Black?
01:40:16.969,01:40:21.515,A motion has been brought before the board to invoke Article 19 of the corporate charter.
01:40:22.057,01:40:23.851,"In English, please."
01:40:28.063,01:40:35.904,"Mandatory retirement on our Chairman's 65th birthday, at which time the Chairman will be named emeritus."
01:40:36.238,01:40:41.785,You're welcome to attend all meetings and will serve as international spokesman for the corporation.
01:40:42.035,01:40:48.083,"Plus, of course, a settlement, a golden parachute of such magnitude that his feet will never touch the ground."
01:40:50.043,01:40:52.588,Please indicate your vote by a yes or no.
01:41:03.307,01:41:04.475,No.
01:41:05.934,01:41:06.977,No.
01:41:08.979,01:41:10.314,Motion's passed.
01:41:15.277,01:41:22.910,"We will, of course, delay the announcement out of respect for our former Chairman until after the celebration of his birthday this weekend."
01:41:23.952,01:41:27.206,"Well, thanks for allowing me to save face, Drew."
01:41:27.289,01:41:33.796,The other motion before us is the acceptance of John Bontecou's offer to merge this corporation with Bontecou International.
01:41:50.479,01:41:51.897,Okay.
01:41:52.481,01:41:53.607,Joe?
01:42:04.076,01:42:12.918,Who I am and what my relationship is to William Parrish will be divulged in our own good time.
01:42:15.212,01:42:19.675,"Okay. Thank you, Mr. Black."
01:42:24.680,01:42:26.473,It's not over till it's over.
01:42:26.557,01:42:28.934,"Please, Eddie, no fat lady sings stuff."
01:42:29.017,01:42:33.105,I still sense some doubt in this group. We could turn it around.
01:42:33.188,01:42:35.107,-You'll be up in the country? -Yeah.
01:42:35.190,01:42:37.609,The big celebration of my mandatory retirement birthday.
01:42:38.735,01:42:40.070,"You're an honored guest, Eddie."
01:42:40.153,01:42:43.657,I'm gonna stick it out here. We still have a shot.
01:42:44.157,01:42:47.953,Get John's office on the phone. Tell them I'll be there in 20 minutes.
01:42:49.121,01:42:50.831,What did you do?
01:42:51.582,01:42:55.002,-You've gotten the old man fired. -That we did.
01:42:55.627,01:42:57.462,Thanks to you.
01:42:57.546,01:43:00.966,"He was wobbling, mind you, but you supplied the coup de grâce."
01:43:01.300,01:43:03.302,I'm gonna put a stop to this.
01:43:03.385,01:43:06.054,"Quince, you can't unscramble scrambled eggs."
01:43:07.389,01:43:09.641,I didn't mean to do this.
01:43:09.725,01:43:12.561,"Train's left the station, pal, and you're aboard."
01:43:13.604,01:43:16.231,"Now, would you like to hear the silver lining?"
01:43:16.607,01:43:18.650,Check that. Gold.
01:43:22.029,01:43:30.162,"Once John Bontecou acquires Parrish Communications, he's gonna break it apart, peddle it piece by piece to the highest bidder."
01:43:31.330,01:43:33.916,That was the game plan right from the start.
01:43:33.999,01:43:36.585,"I set it up for him, and he smacks it out of the park."
01:43:36.877,01:43:38.837,Ramifications for you?
01:43:39.755,01:43:42.090,You'll be farting through silk.
01:43:42.633,01:43:47.763,"You'll sell your stock. You'll be positively, truly rich."
01:43:48.263,01:43:49.723,You can stop kissing ass.
01:43:51.099,01:43:53.852,What'll it feel like to be a man?
01:43:56.229,01:43:57.898,I'm going to expose you.
01:44:00.692,01:44:03.195,Okay. Go right ahead.
01:44:03.278,01:44:07.240,You tell William Parrish how you betrayed him in a secret board meeting.
01:44:07.449,01:44:11.703,Tell Allison how you helped her father lose his company.
01:44:14.623,01:44:17.459,"It's just life, Quincie."
01:44:18.001,01:44:20.462,Wake up and smell the thorns.
01:44:57.165,01:44:58.583,You're here.
01:44:59.459,01:45:00.711,I am.
01:45:02.921,01:45:05.632,I just dropped by.
01:45:05.716,01:45:10.929,I thought I'd scrounge some lunch. I was in the neighborhood.
01:45:11.263,01:45:12.973,I'm so glad.
01:45:13.056,01:45:18.103,"When I called, they said that you and Dad had already left the office."
01:45:18.687,01:45:21.356,Hmm. He's taking a nap.
01:45:21.565,01:45:22.649,Oh.
01:45:23.859,01:45:25.152,Yeah.
01:45:27.779,01:45:31.533,"Well, he must be tired."
01:45:32.492,01:45:38.081,"You know, this whole Bontecou thing, it seems..."
01:45:38.165,01:45:41.877,"Yes, he's tired. I believe so."
01:45:42.878,01:45:44.004,Yeah.
01:45:51.803,01:45:53.055,You must be hungry then.
01:45:54.222,01:45:55.515,Mmm...
01:45:56.892,01:46:00.103,No. Not anymore.
01:46:03.231,01:46:04.733,Are you?
01:51:28.932,01:51:35.730,It was like making love with someone making love for the first time.
01:51:40.443,01:51:42.028,Thank you.
01:51:46.699,01:51:49.119,Do you like making love with me?
01:51:53.248,01:51:54.332,Yes.
01:51:56.793,01:52:00.797,-More than you love peanut butter? -Yes.
01:52:01.756,01:52:04.384,Much more.
01:52:16.312,01:52:20.608,-Where are you going? -Nowhere. I'm here.
01:52:22.110,01:52:25.989,"-For how long? -I hope a long, long time."
01:52:29.117,01:52:30.452,Me too.
01:52:38.626,01:52:40.545,What do we do now?
01:52:45.049,01:52:45.884,Hmm.
01:52:49.512,01:52:51.973,It'll come to us.
01:53:23.588,01:53:27.717,"Hello, Bill. Did you have a nice nap?"
01:53:30.220,01:53:34.349,-I couldn't sleep. -I'm sorry to hear that.
01:53:35.850,01:53:37.393,I'll come down.
01:53:41.022,01:53:43.441,What's going on? Hmm?
01:53:46.861,01:53:50.156,"-I saw you kiss Susan. -Yes, I saw you see me."
01:53:50.240,01:53:53.201,"Well, you're at the wrong place at the wrong time with the wrong woman."
01:53:53.284,01:53:55.703,-I'll be the judge of that. -I'm her father.
01:53:55.870,01:53:58.331,"With all due respect, Bill. I'm not asking your permission."
01:54:11.844,01:54:16.391,You walk into my life. You give me the worst news a guy can get.
01:54:16.474,01:54:19.185,"You have me dancing on heads of pins with my business, with my family."
01:54:19.269,01:54:21.062,-Now you're spooning with my daughter? -Spooning?
01:54:22.647,01:54:25.400,And stop repeating everything I say and turning it into a question.
01:54:25.483,01:54:28.778,"Spooning, fooling around and God knows what."
01:54:29.404,01:54:31.948,"Oh, you arrive on the scene..."
01:54:32.031,01:54:35.243,"Why you picked me, I still don't understand."
01:54:35.326,01:54:42.041,"I chose you for your verve, your excellence, and your ability to instruct."
01:54:42.834,01:54:46.754,"You've lived a first-rate life, and I find it eminently usable."
01:54:50.008,01:54:51.676,What do you want?
01:54:57.307,01:55:00.184,"Everybody wants something, Joe."
01:55:00.268,01:55:03.271,You've been taking me from pillar to post here.
01:55:03.354,01:55:12.822,"And I thought I knew who you were, and it wasn't a lot of fun, but it was almost bearable."
01:55:13.364,01:55:18.620,"But now I'm getting something else from you, something very, very strange."
01:55:21.122,01:55:22.582,What is it that you want?
01:55:22.665,01:55:32.800,"I'm only living the Parrish bywords, looking for that ounce of excitement, that whisper of a thrill there is no sense living your life without."
01:55:33.468,01:55:35.637,"You know what I mean, Bill?"
01:55:38.890,01:55:41.768,You're violating the laws of the universe.
01:55:41.851,01:55:46.064,-This universe? -Any universe that exists or ever existed.
01:55:46.731,01:55:53.863,"You may be the pro, Joe, but I know who you are, and you're all fucked up."
01:55:57.825,01:56:00.995,"I don't like your tone, and I don't like your references."
01:56:01.746,01:56:03.456,And I don't give a shit.
01:56:04.082,01:56:08.711,Perhaps it's time to remind you this is not simply a dispute with a putative suitor.
01:56:08.795,01:56:12.715,"This is me. So be careful, Bill."
01:56:13.174,01:56:15.176,"Cut all that Bill crap out, you son of a bitch."
01:56:16.552,01:56:19.555,"I'll say it again. Be careful, Bill."
01:56:29.023,01:56:32.986,Can I help you? Excuse me. Can I help you?
01:56:37.073,01:56:39.033,She comes on at 6:00.
01:56:40.034,01:56:40.868,Oh.
01:56:51.546,01:56:52.880,Hi.
01:56:56.300,01:56:58.761,-Where's Joe? -Joe?
01:57:01.472,01:57:03.141,Joe's not around.
01:57:05.727,01:57:09.355,-Do you know where he is? -I don't know.
01:57:09.439,01:57:10.273,Oh.
01:57:12.442,01:57:14.736,Why are you looking for Joe?
01:57:15.653,01:57:19.574,Love. Passion. Obsession.
01:57:19.866,01:57:22.744,All those things you told me to wait for.
01:57:22.994,01:57:25.455,"-Well, they've arrived. -This is crazy."
01:57:28.041,01:57:29.459,Why?
01:57:30.209,01:57:33.046,"A man shows up, almost never leaves your side."
01:57:33.504,01:57:37.717,"You clearly trust him, depend on him."
01:57:38.468,01:57:41.387,So why aren't those things good enough for me?
01:57:41.471,01:57:44.432,"-You don't know anything about Joe. -What are you afraid of, Dad?"
01:57:44.766,01:57:47.560,That I'll fall head over heels for Joe?
01:57:49.353,01:57:52.857,"Well, I have. Just like you did with Mom."
01:57:53.274,01:57:55.568,Isn't that what you've always wanted for me?
01:57:55.985,01:58:02.658,"Susan, I don't think Joe is gonna be with us long."
01:58:05.411,01:58:08.790,-Where is he going? -I don't know.
01:58:10.124,01:58:12.335,"-I can't say. -Oh, come on."
01:58:12.794,01:58:14.504,The guy's working with you.
01:58:14.587,01:58:17.215,You always know chapter and verse about everyone working with you.
01:58:17.298,01:58:19.133,In this case I can't. I...
01:58:20.301,01:58:25.807,"I only will tell you that, with Joe, you're on very, very dangerous ground."
01:58:38.319,01:58:39.946,I'm telling you!
01:58:56.003,01:58:57.922,"Of course not, Daddy."
01:58:59.006,01:59:00.508,I'm sorry.
01:59:05.555,01:59:07.140,I love you too.
01:59:50.266,01:59:52.560,"I'm not feisty, mister."
01:59:53.186,01:59:56.272,You come for me? That's good news.
01:59:58.232,02:00:00.443,"No, I come to see the doctor."
02:00:01.068,02:00:03.154,-Doctor? -Mmm-hmm.
02:00:03.988,02:00:07.033,-What could be wrong with you? -Nothing.
02:00:09.035,02:00:09.869,Oh.
02:00:10.745,02:00:13.080,You come to see doctor lady?
02:00:13.164,02:00:15.458,"-Yeah, man. -My doctor lady?"
02:00:17.585,02:00:18.961,"Mine too, you know."
02:00:23.674,02:00:25.051,You're in love?
02:00:31.933,02:00:33.601,You're loved back?
02:00:41.734,02:00:43.569,She know your real self?
02:00:45.446,02:00:48.908,-She know how she feel. -Backside.
02:00:48.991,02:00:51.577,What the hell kind of business this is?
02:00:51.661,02:00:53.663,Don't need you okaying.
02:00:54.038,02:00:58.709,Schoolboy things in your head. Badness for you.
02:00:58.793,02:01:00.753,Badness for her.
02:01:00.836,02:01:11.180,"Badness for me, lying here, tumor big as a breadfruit, poisoning me inside, and waiting."
02:01:11.931,02:01:15.059,"Bring you flowers, and all I's getting is aggravation."
02:01:15.142,02:01:23.109,The only flowers I want to see is the ones over my peaceful self resting in the dirt.
02:01:23.192,02:01:26.404,"Can't do no right by people. Come to take you, you want to stay."
02:01:26.487,02:01:29.824,"Leave you stay, you want to go. Rahtid."
02:01:32.493,02:01:35.329,"You're not in your right place, mister."
02:01:37.164,02:01:38.874,Me neither.
02:01:39.583,02:01:41.210,No more.
02:01:42.003,02:01:44.505,"Take me, and you come with me now."
02:01:55.433,02:01:57.643,But I not lonely here.
02:02:01.564,02:02:03.524,Somebody want me here.
02:02:07.611,02:02:09.905,It nice it happen to you.
02:02:11.198,02:02:14.994,Like you come to the island and had a holiday.
02:02:17.204,02:02:21.834,"Sun didn't burn you red-red, just brown."
02:02:22.376,02:02:26.005,"You sleep, and no mosquito eat you."
02:02:27.423,02:02:33.262,"But the truth is, it bound to happen if you stay long enough."
02:02:35.765,02:02:44.565,"So take that nice picture you got in your head home with you, but don't be fooled."
02:02:49.445,02:02:52.573,We lonely here mostly too.
02:02:54.408,02:03:02.625,"If we lucky, maybe we got some nice pictures to take with us."
02:03:27.775,02:03:29.944,You got enough nice pictures?
02:03:34.490,02:03:35.658,Yes.
02:04:31.088,02:04:32.673,"Goodbye, sister."
02:04:57.281,02:04:58.657,Yes?
02:04:59.366,02:05:08.167,"I have the feeling, all in all, what I made this voyage for has served its purpose."
02:05:11.086,02:05:15.049,What are you saying? It's time to go?
02:05:21.722,02:05:23.098,I'm ready.
02:05:25.392,02:05:26.810,You are?
02:05:27.811,02:05:29.104,Yeah.
02:05:32.733,02:05:37.905,Good. Tomorrow. After the party.
02:06:08.519,02:06:10.813,"-Yes, Helen? -Telephone call, sir."
02:06:10.896,02:06:13.524,-Mr. Sloane from New York. -Thank you.
02:06:13.607,02:06:15.526,Excuse me.
02:06:26.245,02:06:27.705,Thank you.
02:06:33.002,02:06:34.336,Hey!
02:06:36.005,02:06:37.298,Hey.
02:06:39.967,02:06:41.218,Red or white?
02:06:42.094,02:06:44.930,"-No. No, thank you. -Come on, have a drink."
02:06:45.014,02:06:48.100,-You look like you need one as bad as me. -I do?
02:06:52.104,02:06:53.355,-Quince? -Mmm-hmm?
02:06:55.566,02:06:58.193,I find myself a little confused.
02:07:01.947,02:07:04.366,"-Confused, huh? -Yes."
02:07:04.450,02:07:06.410,-About what? -Love.
02:07:06.493,02:07:07.786,Love.
02:07:09.163,02:07:12.833,"Oh, man. I got problems of my own."
02:07:16.045,02:07:19.548,"-You love Allison, don't you? -Yes, I do."
02:07:20.215,02:07:22.009,How did you meet?
02:07:23.677,02:07:33.437,"Well, I was this world-class loser, and she was this happy little rich girl, and for some reason, she took me in."
02:07:35.439,02:07:36.815,But Allison loves you.
02:07:49.620,02:07:51.205,How do you know?
02:07:56.251,02:07:59.004,"Because she knows the worst thing about me, and it's okay."
02:08:00.381,02:08:01.507,What is it?
