start,end,script
01:26:18.340,01:26:19.842,Because of me.
01:26:21.217,01:26:24.013,And there is not a damn thing I can do about it.
01:26:44.574,01:26:45.659,Hey.
01:26:45.701,01:26:47.410,We have to talk.
01:26:47.452,01:26:48.745,What's wrong?
01:26:51.456,01:26:55.085,"There's no easy way to say this, so I'm just going to say it."
01:26:55.127,01:26:56.879,They're not gonna let you speak.
01:26:58.547,01:27:00.423,What?
01:27:00.465,01:27:02.676,They don't even want you in the room.
01:27:05.387,01:27:06.680,They want me to do it.
01:27:09.391,01:27:11.601,-One of their own.
01:27:11.643,01:27:12.895,"So, they want to pretend..."
01:27:12.936,01:27:14.771,"That you don't even exist, that's right."
01:27:14.813,01:27:16.648,Okay. Yeah.
01:27:16.690,01:27:19.442,-They still have to sit and listen.
01:27:19.484,01:27:21.778,Yes. You blew up their whole world.
01:27:21.820,01:27:23.363,"And yours, Julian."
01:27:23.405,01:27:25.281,Yes. Mine.
01:27:25.323,01:27:34.416,Because how can it be possible that some African voodoo doctor could understand this subject better than them?
01:27:35.417,01:27:38.378,Or even better than you?
01:27:38.420,01:27:41.631,Wait a second.
01:27:41.673,01:27:44.801,I'm not here because of you.
01:27:44.843,01:27:46.887,You are here for redemption.
01:27:46.929,01:27:49.932,You are here to use me to cleanse your sins.
01:27:51.934,01:27:54.978,You self-righteous bastard.
01:27:55.020,01:28:03.528,"Do you have any idea what I could have, how much I could have if I went back to my side of the ball and just kept my mouth shut?"
01:28:05.447,01:28:09.534,"Everything in my world is telling me not to agree with you, except one."
01:28:10.160,01:28:11.661,Science.
01:28:12.370,01:28:14.748,"So, here I am."
01:28:14.790,01:28:19.253,"Up here, beside you."
01:28:21.046,01:28:24.382,What more can I do to prove myself to you?
01:28:53.662,01:28:55.205,I am sorry.
01:28:57.499,01:28:59.417,"Convince them, Julian."
01:29:16.310,01:29:18.937,"You know, my father can't remember a goddamn thing."
01:29:18.979,01:29:20.981,He never played a day of football.
01:29:21.023,01:29:23.650,"He was too busy working in a factory, you quack!"
01:29:24.318,01:29:25.902,I beg your pardon?
01:29:25.944,01:29:28.905,"You take your bullshit science, go back to Africa."
01:29:28.947,01:29:30.324,And get away from our game!
01:29:34.036,01:29:35.787,What happened?
01:29:35.829,01:29:41.084,Roger Goodell just said that Justin Strzelczyk may have gotten his concussion swimming.
01:29:41.793,01:29:43.337,In a swimming pool.
01:29:43.377,01:29:44.754,That's insanity.
01:29:44.796,01:29:46.756,This whole thing was staged.
01:29:46.798,01:29:49.801,They needed to say that they heard us so they could goddamn bury us.
01:29:49.843,01:29:52.262,The science means nothing to them.
01:29:52.304,01:29:55.640,This is an important day in the National Football League.
01:29:55.682,01:30:02.105,We've had some very good dialogue which will help us improve the care for our players.
01:30:02.147,01:30:10.530,when you hear about former NFL players suffering from symptoms that has only been seen in boxers and people at over 80 years old?
01:30:10.572,01:30:13.700,"I mean, what does that say about the effect of concussions on players?"
01:30:13.742,01:30:18.705,"I'm not a doctor here, but you have to look at their entire medical history."
01:30:18.747,01:30:21.875,This is an evolving science.
01:30:21.917,01:30:29.299,"While I agree with the Commissioner, no empirically determined proof was presented today."
01:30:29.341,01:30:32.302,Because there simply isn't any.
01:30:32.344,01:30:43.063,"Because according to the NFL's own numbers, half of all players with concussions are sent back into the same game, including some who were actually knocked out cold."
01:30:44.438,01:30:53.990,Ira Casson was head of the team of NFL doctors who had looked into the issue and determined that the concern over head injuries was overblown.
01:30:54.032,01:31:02.332,"Is there any evidence, as far as you're concerned, that links multiple head injuries among pro football players with depression?"
01:31:02.374,01:31:03.457,No.
01:31:05.085,01:31:06.336,No.
01:31:06.378,01:31:08.671,onset of Alzheimer's?
01:31:08.713,01:31:09.965,No.
01:31:10.006,01:31:17.722,Is there any evidence as of today that links multiple head injuries with any long-term problem like that?
01:31:17.764,01:31:19.641,-In NFL players? No.
01:31:47.836,01:31:49.587,"Hey, little one."
01:31:51.505,01:31:53.342,This is your father.
01:31:57.262,01:31:59.597,I am in deep shit.
01:32:04.019,01:32:10.859,"I have not done anything wrong, but I am being punished."
01:32:17.282,01:32:21.203,It might not be so nice when you get out here.
01:32:25.207,01:32:27.501,You are still with God.
01:32:29.794,01:32:32.546,Please ask Him to help me.
01:33:04.120,01:33:06.206,It's all right. It's okay.
01:33:13.046,01:33:16.091,-What is this?
01:33:16.132,01:33:18.760,"Apparently, I'm being relieved of my duties."
01:33:18.801,01:33:20.512,What? I don't understand.
01:33:20.554,01:33:24.182,"has been indicted on 84 federal counts, including..."
01:33:24.224,01:33:27.769,"Please, please, Tex."
01:33:27.810,01:33:41.533,"I'm being indicted on 84 federal counts, including mail fraud, wire fraud, other related offenses, arising out of my use of government resources to advance my private practice."
01:33:41.575,01:33:51.293,"Including, but not limited to, uh, mileage vouchers, misuse of office stationery and my personal use of the fax machine."
01:33:53.503,01:33:55.130,-Faxes?
01:33:55.171,01:33:57.591,They could not come up with something this stupid in Nigeria.
01:33:58.967,01:34:01.511,This man has been a public servant for decades.
01:34:03.805,01:34:05.432,Cyril.
01:34:05.474,01:34:08.935,Have you ever performed any private services on county time?
01:34:08.977,01:34:10.812,-Have I?
01:34:10.853,01:34:13.856,"Apparently, we've both hurt the government's feelings."
01:34:15.733,01:34:19.237,Are you referring to the death row case where I used my personal time?
01:34:19.279,01:34:22.282,"We don't want you, Dr. Omalu, but we can have you."
01:34:23.074,01:34:24.451,And what does that mean?
01:34:24.493,01:34:26.161,That means they want your testimony.
01:34:28.913,01:34:30.748,-Against you?
01:34:32.208,01:34:33.835,I... I understand.
01:34:34.961,01:34:38.256,You are attacking him to get to me.
01:34:38.881,01:34:40.842,I know.
01:34:40.883,01:34:44.137,This is because his name is on my research.
01:34:44.179,01:34:45.597,What research is that?
01:34:47.474,01:34:49.392,No. I will resign first.
01:34:49.434,01:34:54.939,"In which case, your immigration status will be revised since your status requires full-time employment."
01:34:56.316,01:34:59.277,Then I will get another job in another city.
01:35:00.778,01:35:02.531,That would be fine.
01:35:24.594,01:35:29.224,"All I asked is that if you did this, we both came out okay."
01:35:29.265,01:35:30.892,Not professional ruination.
01:35:34.688,01:35:36.356,Whoever...
01:35:36.398,01:35:44.155,"Whatever takes over for me, they're going to want the CTE information, you know that."
01:35:45.699,01:35:47.867,What if they show up here with a warrant?
01:35:47.909,01:35:50.203,On suspicion of what?
01:35:50.245,01:35:54.123,"Ah, suspicion of bullshit."
01:35:54.165,01:35:56.042,You didn't deserve it.
01:35:57.126,01:36:00.088,You know the worst part?
01:36:00.129,01:36:04.593,"Cyril, they are not going to make me say one word against you."
01:36:05.594,01:36:07.596,What are you gonna say?
01:36:07.637,01:36:10.306,Cyril Wecht's a loudmouth asshole?
01:36:11.391,01:36:13.685,I don't care. I'm tired.
01:36:14.310,01:36:15.895,My balls are low.
01:36:23.361,01:36:25.655,I didn't do good enough by you.
01:36:28.241,01:36:29.451,"Cyril, um..."
01:36:31.785,01:36:34.080,I cannot go back to Nigeria.
01:36:36.165,01:36:38.960,Everything that I am is here.
01:36:41.087,01:36:43.965,My child has got to be born in America.
01:36:46.468,01:36:47.969,Don't worry.
01:36:48.010,01:36:50.346,I'll get you a job.
01:36:50.388,01:36:53.182,"Hey, you can work with me in the prison laundry."
01:36:59.105,01:37:01.149,Call the surgeon.
01:37:01.190,01:37:02.984,We need a goddamn drink.
01:38:03.545,01:38:10.301,"All they have to do is put on the side of the helmet, The Surgeon General has determined that playing football is hazardous to your health."
01:38:10.343,01:38:12.345,You got to put it on both sides of the helmet.
01:38:25.650,01:38:27.485,that Paul Tagliabue...
01:38:27.527,01:38:32.281,"This is the former Commissioner Tagliabue, did you know that Paul was a partner in Covington and Burling?"
01:38:32.323,01:38:35.577,Which is the same law firm that represented the big seven tobacco companies.
01:38:35.618,01:38:37.203,Of course he was.
01:38:37.245,01:38:38.788,But now they're representing the National Football League.
01:38:38.830,01:38:40.498,Of course they do.
01:38:50.466,01:38:55.971,"with the Steelers, we moved a game from a Sunday to a Tuesday because of a blizzard."
01:38:56.013,01:39:01.811,And the League said that they weren't concerned about the ratings because the League was immune from acts of God.
01:39:26.294,01:39:27.295,Bennet!
01:39:55.239,01:39:57.032,There's no heartbeat.
01:40:00.994,01:40:03.706,"May we have the room, please?"
01:40:03.748,01:40:05.750,Excuse us. Thank you.
01:40:23.893,01:40:25.394,I'm so sorry.
01:40:26.479,01:40:29.691,I'm so sorry.
01:40:29.732,01:40:31.901,This is my fault.
01:40:56.425,01:41:00.388,"Dr. Pierson, ER med one."
01:41:03.683,01:41:06.352,I wish I had never met Mike Webster.
01:41:11.232,01:41:13.066,They destroyed us.
01:41:16.320,01:41:21.283,And I don't understand why it is happening this way.
01:41:25.287,01:41:27.248,"Bennet, listen to me."
01:41:30.125,01:41:33.462,Do you know what I chose to fake?
01:41:38.801,01:41:39.886,You.
01:41:46.392,01:41:48.394,We will have this family.
01:41:49.020,01:41:50.103,Yes.
01:41:50.980,01:41:52.356,We will.
01:41:55.568,01:41:57.194,Just not here.
01:42:00.782,01:42:02.617,We have to go.
01:42:43.825,01:42:45.367,Dr. Omalu.
01:42:45.409,01:42:48.161,I just need the measurements for the flat screens.
01:42:50.623,01:42:52.500,That won't be necessary.
01:45:28.906,01:45:31.492,"happened to you, Jose."
01:45:32.493,01:45:33.702,Tell me.
01:45:34.996,01:45:37.248,It's going to be okay.
01:45:46.924,01:45:48.592,Listen.
01:45:48.634,01:45:51.053,My mind keeps slipping.
01:45:51.095,01:45:54.182,I can't seem to find the goddamn words no more.
01:45:54.807,01:45:55.891,What?
01:46:00.353,01:46:01.897,"Yeah, yeah, yeah."
01:46:04.608,01:46:06.819,I just can't do this.
01:46:06.861,01:46:08.361,And I'm sorry.
01:46:52.073,01:46:53.199,Yes.
01:46:53.241,01:46:54.575,"Bennet, it's Julian."
01:46:57.036,01:47:00.122,Dave Duerson killed himself today.
01:47:00.164,01:47:03.000,Shot himself in the chest.
01:47:03.042,01:47:04.710,"Hold on, hold on."
01:47:10.758,01:47:13.510,-My God.
01:47:13.552,01:47:15.721,He wants his brain to be donated.
01:47:15.763,01:47:17.390,To be examined.
01:47:21.060,01:47:22.811,They said that we were right.
01:47:27.566,01:47:29.026,"Benny, you there?"
01:47:30.611,01:47:32.445,"Yes. Yes, I'm here."
01:47:35.074,01:47:41.747,"A Pro Bowler in that deep with NFL leadership killing himself in the way he killed himself, they can't explain this one away."
01:47:43.291,01:47:45.167,Players are gonna want to hear from you now.
01:48:13.321,01:48:15.656,I don't know what to say to them.
01:48:20.328,01:48:22.746,Tell them what's really happening.
01:49:12.671,01:49:13.839,Hello.
01:49:15.799,01:49:17.092,Um...
01:49:19.887,01:49:28.187,"A small boy, uh, came to me and said, Mister, why do you hate football?"
01:49:28.229,01:49:31.232,"I said, I don't hate football."
01:49:31.273,01:49:34.943,"He said, Yes, my father said you hate football."
01:49:34.985,01:49:36.987,"I said, You tell your father to come see me."
01:49:42.535,01:49:45.829,My wife watches the games.
01:49:45.871,01:49:50.042,And she will scream and she will jump.
01:49:50.084,01:49:52.378,She startles me a lot.
01:49:55.005,01:50:03.431,"But through her eyes, I can see the beauty and the grace, the power."
01:50:06.767,01:50:10.396,I said to her that I wished I'd never met Mike Webster.
01:50:22.575,01:50:24.910,But that was before I knew him.
01:50:28.663,01:50:33.001,He has given me a great gift.
01:50:36.297,01:50:38.132,A dangerous gift.
01:50:40.259,01:50:42.094,The gift of knowing.
01:50:44.763,01:50:49.268,"When a man is a soldier, he knows what is at risk."
01:50:49.310,01:50:52.313,He may be injured or even killed.
01:50:54.815,01:51:01.780,"But when a man is a football player, he knows he may break his arm or his leg."
01:51:03.157,01:51:07.495,He does not know that he can lose his mind.
01:51:09.288,01:51:11.957,"His family, his money."
01:51:14.168,01:51:15.503,His life.
01:51:18.046,01:51:20.299,They have to know.
01:51:26.013,01:51:27.515,Mike Webster.
01:51:28.765,01:51:30.767,Justin Strzelczyk.
01:51:30.809,01:51:32.186,Terry Long.
01:51:33.020,01:51:34.522,Andre Waters.
01:51:36.064,01:51:37.525,Dave Duerson.
01:51:39.692,01:51:43.905,"By dying, they speak for the living."
01:51:46.241,01:51:48.202,And I speak for them.
01:51:50.162,01:51:51.913,That is all I do.
01:51:55.334,01:51:56.793,Forgive them.
01:52:00.548,01:52:02.299,Forgive yourselves.
01:52:09.056,01:52:10.599,Be at peace.
01:52:16.522,01:52:33.288,"Commissioner Goodell, is there a link between playing professional football and the likelihood of contracting a brain-related injury such as dementia, Alzheimer's, depression or CTE?"
01:52:33.330,01:52:36.667,We're doing everything we possibly can for our players now.
01:52:36.709,01:52:40.045,a simple question.
01:52:40.087,01:52:52.182,"It sort of reminds me of the tobacco companies, pre-'90s, when they kept saying, No, there's no link between smoking and, um, damage to your health, or ill health effects."
01:52:52.224,01:52:58.313,And they were forced to admit that that was incorrect through a spate of litigation in the 1990s.
01:52:58.355,01:53:00.899,And my question to you is...
01:53:00.941,01:53:04.445,"Oh, we have heard from the NFL time and time again."
01:53:04.486,01:53:08.781,"You're always studying, you're always trying, you're hopeful."
01:53:08.823,01:53:10.033,Son of a bitch.
01:53:10.075,01:53:24.632,I want to know what are you doing in the negotiations that are going on now to deal with this problem and the other problems related to the injuries that football players obtain and its impact on their health?
01:53:25.340,01:53:27.092,You did all this.
01:53:27.134,01:53:39.104,"I know my time is drawing to a close, but let me just say this to Mr. Goodell, uh, and everybody who's here today that I think it's time for the Congress of the United States to take a look."
01:53:41.607,01:53:42.857,First time in Washington?
01:53:44.817,01:53:47.279,"Well, we're thrilled you accepted our invitation."
01:53:47.321,01:53:49.573,"I was, uh, very curious."
01:53:51.492,01:54:02.835,"Chief Medical Examiner for Washington, DC means you would also consult with the CIA and FBI and any foreign government requesting the assistance of the United States government."
01:54:02.877,01:54:06.298,"Essentially, you're America's forensic pathologist."
01:54:06.340,01:54:09.677,Wouldn't have to put on scrubs or perform an autopsy.
01:54:10.678,01:54:12.763,You're beyond all that now.
01:54:17.850,01:54:20.228,Would you like to hear about the benefits package?
01:54:20.270,01:54:22.063,No.
01:54:22.105,01:54:23.856,I'm sure it's fine.
01:54:30.698,01:54:35.160,"We know everything you did, Dr. Omalu."
01:54:35.202,01:54:39.498,You exemplify everything it is to be an American.
01:54:39.540,01:54:42.710,"You belong here with us, in the nation's capital."
01:54:56.890,01:55:00.435,Why don't you take a couple days and think about it?
01:55:38.265,01:55:39.974,Hut!
01:55:40.016,01:55:42.143,"get up field, get up field!"
01:55:42.185,01:55:44.396,"Move up field, let's go!"
01:55:44.438,01:55:45.980,"on the ball, on the ball."
01:55:46.022,01:55:48.275,"Okay, let's huddle up!"
01:55:52.487,01:55:55.990,"All right, call it out!"
01:55:57.284,01:55:58.326,"Get 'em, get 'em, get 'em!"
01:55:59.578,01:56:01.079,That's it. Good!
01:56:01.121,01:56:02.997,"Good job, good job, on the ball."
01:56:03.039,01:56:05.041,"let's go, tempo, tempo!"
01:56:11.882,01:56:14.509,"somebody this time, huh?"
01:56:14.551,01:56:16.344,Try a little more contact.
01:56:16.386,01:56:17.554,"One-sixteen, one-sixteen!"
01:56:45.749,01:56:52.965,A tragic loss for the family and fans of former Chargers star Junior Seau after he was found dead in his Oceanside home.
01:56:53.006,01:56:54.758,Good evening and thanks for joining us tonight.
01:56:54.800,01:56:58.178,Junior Seau's death is being investigated as a suicide.
01:56:58.219,01:57:03.934,Police say his girlfriend reported finding him with an apparently self-inflicted gunshot wound to the chest.
01:57:03.976,01:57:07.938,Tonight there's widespread shock and disbelief over the sudden death.
01:57:07.980,01:57:14.277,"Standing in front of her son's beachfront home, Junior Seau's mother poured out her heart and her grief."
01:57:16.822,01:57:27.541,"But I appreciate everybody's over here, Show your love to my son."
