start,end,script
01:16:45.476,01:16:54.735,"A brotherhood of imperfect, simple souls, who want nothing more than to be voices of compassion in a world spinning out of control."
01:16:55.903,01:17:00.324,"Signori, I ask..."
01:17:00.366,01:17:02.577,I pray...
01:17:02.701,01:17:05.204,that you break this conclave.
01:17:05.246,01:17:13.921,"Open the doors, evacuate St. Peter's Square, and tell the world the truth."
01:17:47.746,01:17:49.499,"Oh, my God."
01:17:49.540,01:17:50.374,Get him down!
01:17:52.543,01:17:55.171,No!
01:18:03.095,01:18:05.764,"There, there, that chain."
01:18:05.764,01:18:08.434,This bench. Get this pew up here. Make a ladder.
01:19:33.185,01:19:34.937,Gendarmeria Vaticana.
01:19:44.113,01:19:45.615,Oh!
01:20:39.710,01:20:40.961,My son...
01:20:42.713,01:20:46.717,"God answers all prayers, but..."
01:20:46.759,01:20:48.469,sometimes his answer is no.
01:20:50.887,01:20:53.390,The College will not break conclave.
01:20:54.558,01:21:05.736,"May I suggest you direct your energies to helping the Swiss Guard find this explosive device, if it exists."
01:21:05.778,01:21:07.070,And leave Church leadership...
01:21:09.615,01:21:11.283,to its leaders.
01:21:24.630,01:21:25.756,MAN: Eminence.
01:21:28.509,01:21:38.644,"There is a growing fear that without the four preferiti, a two-thirds majority for any candidate will not be possible."
01:21:38.686,01:21:42.606,Unless-- Speak plainly.
01:21:42.648,01:21:56.995,"It is the recommendation of many that you ask to be removed from your post as Great Elector, thereby making yourself eligible to wear the Ring of the Fisherman."
01:21:56.995,01:21:58.997,Well...
01:21:59.039,01:22:01.709,if it is God's will...
01:22:08.549,01:22:10.342,may his will be done.
01:22:38.788,01:22:40.915,"Signore, are you okay?"
01:23:05.731,01:23:07.817,Those journals are private property.
01:23:07.858,01:23:09.443,I demand that you return them to me.
01:23:09.485,01:23:13.238,They're material evidence in a Vatican investigation.
01:23:15.073,01:23:17.284,I am an Italian citizen.
01:23:15.073,01:23:20.078,My rights do not end just because I crossed to the other-- This is not Italy.
01:23:20.120,01:23:22.289,"It's not even Rome, it's the Vatican."
01:23:22.331,01:23:24.374,A country of its own with its own laws.
01:23:24.416,01:23:28.086,"And when those journals passed the border, they became my property."
01:23:28.086,01:23:33.467,I will give them back to you when I've decided they contain nothing of value to the investigation.
01:23:33.509,01:23:35.970,"Do you have something to hide, Comandante Richter?"
01:23:38.806,01:23:41.099,"Do you, Dr. Vetra?"
01:24:02.496,01:24:05.791,"Were it up to me, it would not be this way."
01:24:07.543,01:24:10.713,It's a sin to kill with pain.
01:24:10.754,01:24:12.923,It's a sin to kill without reason.
01:24:16.927,01:24:18.762,Father...
01:24:20.138,01:24:21.807,they make me a sinner.
01:24:41.577,01:24:43.871,LANGDON: Saint Teresa on fire.
01:24:47.165,01:24:48.751,Professor Langdon?
01:24:50.168,01:24:52.170,What direction is that?
01:24:52.170,01:24:55.632,'Cross Rome the mystic elements unfold.
01:24:55.674,01:24:58.635,Piazza Barberini is here.
01:24:58.677,01:25:02.180,Saint Teresa is here.
01:25:02.180,01:25:04.892,"Where is the Santa Maria del Popolo, first altar of science?"
01:25:04.934,01:25:08.228,Santa Maria del Popolo?
01:25:08.270,01:25:10.647,Thank you.
01:25:10.689,01:25:12.816,St. Peter's is here.
01:25:12.858,01:25:14.902,We are here.
01:25:16.737,01:25:17.988,A church with water...
01:25:20.574,01:25:22.868,"Wait, wait, wait."
01:25:22.910,01:25:24.202,'Cross Rome.
01:25:26.204,01:25:28.415,"The poem must mean it literally, cross Rome."
01:25:28.457,01:25:32.252,"Professor, Commander Richter has ordered me to escort you to the Vatican."
01:25:32.294,01:25:33.963,Piazza Navona.
01:25:34.004,01:25:37.758,Earth. Air. Fire. Water.
01:25:37.800,01:25:39.969,Cross Rome.
01:25:40.010,01:25:43.097,Bernini's Four Rivers.
01:25:43.221,01:25:46.475,"Professor Langdon, the Vatican insists that I have to take you back."
01:25:46.516,01:25:49.394,The Vatican is about to see its fourth cardinal murdered tonight.
01:25:49.436,01:25:52.940,"Now, look."
01:25:49.436,01:25:56.902,"You can do as they say and force me back to the Vatican, where we can all mourn his death together."
01:25:56.944,01:26:04.118,"Or you can show how real cops act, and take me to the Piazza Navona, where we still might be able to stop it."
01:26:07.245,01:26:09.999,"Oh, by all means, let's talk it over."
01:26:10.040,01:26:12.709,"In 14 minutes, he's gonna be dead."
01:26:18.757,01:26:19.883,"This way, professor."
01:26:27.641,01:26:30.435,"Yes, Padre?"
01:26:30.477,01:26:37.567,"At 11:15, if the Church is still in peril, give the order to evacuate the cardinals."
01:26:37.609,01:26:40.278,But with dignity.
01:26:40.278,01:26:44.407,Let them walk out into St. Peter's Square with their heads held high.
01:26:44.449,01:26:49.371,I don't want the last image of this Church to be of frightened old men sneaking out the back door.
01:27:06.513,01:27:08.306,Let angels guide thee...
01:27:13.311,01:27:15.605,There it is.
01:27:15.647,01:27:17.983,There it is.
01:27:18.025,01:27:21.486,There is no angel on it.
01:27:21.528,01:27:23.655,And it's looking in what direction?
01:27:23.697,01:27:26.158,"Uh, East, I think."
01:27:37.211,01:27:38.420,"Professor, just wait here."
01:27:38.461,01:27:40.797,Stay put.
01:28:17.042,01:28:19.836,Good evening. Can you help me?
01:28:19.878,01:28:22.422,I'm waiting for a doctor.
01:28:38.730,01:28:40.232,Come here.
01:28:43.235,01:28:46.238,Stay calm.
01:29:23.192,01:29:24.151,Hey!
01:29:39.082,01:29:40.542,Help!
01:29:40.583,01:29:41.668,Somebody help!
01:30:20.957,01:30:22.751,"Help, somebody!"
01:31:36.783,01:31:38.410,Cardinal Baggia?
01:31:38.452,01:31:39.828,Cardinal Baggia.
01:31:41.746,01:31:44.374,Where was he hiding you?
01:31:44.416,01:31:46.709,"The Church of Illumination, where is it?"
01:31:46.751,01:31:50.255,Castel-- Castel Sant'Angelo.
01:31:51.840,01:31:53.591,Castle of the Angel.
01:32:16.281,01:32:19.826,"Sir, there's news about Cardinal Baggia."
01:32:19.868,01:32:23.621,The cardinal told Langdon he was being held in Castel Sant'Angelo.
01:32:23.663,01:32:26.624,"If Langdon's right, that's where the bomb is."
01:32:26.624,01:32:27.750,Send everyone we can spare.
01:32:27.792,01:32:29.711,And you?
01:32:29.752,01:32:31.463,I'm staying here.
01:32:44.726,01:32:47.229,Vittoria.
01:32:47.270,01:32:48.897,You're all right.
01:32:48.938,01:32:50.815,What about you?
01:32:50.857,01:32:52.192,"I'm all right, I'm okay."
01:32:58.031,01:33:01.659,"Robert, we can't trust Richter."
01:33:01.659,01:33:04.037,There must be something in there he doesn't want us to see.
01:33:04.079,01:33:07.541,The head of the Swiss Guard.
01:33:07.665,01:33:12.921,"Castel Sant'Angelo, it's close enough, so the wireless signal from that camera could still reach the Vatican."
01:33:14.964,01:33:17.675,The Church of Illumination is somewhere here.
01:33:17.717,01:33:20.345,Your canister is inside it.
01:33:40.323,01:33:41.824,Come with me.
01:33:45.912,01:33:49.707,"For 400 years, the Illuminati met right under the Church's nose."
01:33:49.707,01:33:53.211,The Vatican used this as a hideout and as a prison for their enemies.
01:33:53.253,01:33:58.258,"If the explosion happens here, would the blast radius take out the Vatican?"
01:33:58.300,01:34:00.135,And part of Rome along with it.
01:34:02.262,01:34:04.306,Go on.
01:34:18.361,01:34:20.863,They're pointing to it.
01:34:20.905,01:34:23.283,The canister must be down there. Come on.
01:35:10.788,01:35:13.625,Where are they going?
01:35:13.667,01:35:15.918,"No, no. It has to be here!"
01:35:20.882,01:35:22.800,"Robert, it's a dead end."
01:35:22.842,01:35:25.094,"No, it's not."
01:35:25.136,01:35:27.472,See if you can find a flashlight.
01:35:44.447,01:35:46.991,All of these stones are rectangular granite.
01:35:47.033,01:35:49.869,Except right here.
01:35:53.331,01:35:55.166,It's a pentagram.
01:35:55.208,01:35:57.085,An eye...
01:35:57.126,01:35:58.878,that leads to...
01:35:58.920,01:36:00.672,LANGDON: Nowhere.
01:36:09.598,01:36:10.890,Robert?
01:36:12.975,01:36:15.562,These walls overlap and there's a passageway back here.
01:36:15.604,01:36:17.063,"Here, let me have the flashlight."
01:36:41.003,01:36:44.048,It's a passageway that leads to the Vatican.
01:36:44.090,01:36:45.634,An ancient escape route.
01:36:48.344,01:36:49.429,My God.
01:36:52.474,01:36:53.099,Here.
01:36:56.185,01:36:57.895,Look.
01:37:20.001,01:37:24.088,LANGDON: This would be the perfect place for the Illuminati to blow the whole building up.
01:37:30.428,01:37:33.389,Get on the radio.
01:37:33.431,01:37:35.057,Conclave remains sealed.
01:37:35.099,01:37:39.228,But the camerlengo gave the order for evacuation at-- I'm countermanding it.
01:37:45.151,01:37:46.736,LANGDON: This is it.
01:37:49.447,01:37:52.325,The canister should be lit by artificial light.
01:38:15.724,01:38:17.642,"It's not here, Robert."
01:38:17.684,01:38:20.019,A shining star at the end of the path. It has to be.
01:38:20.061,01:38:22.605,VITTORIA: It's not here.
01:38:22.647,01:38:24.106,What did the poem say?
01:38:24.148,01:38:25.983,"Nothing, it's all over."
01:38:25.983,01:38:40.749,"It was just the four lines, each one describing the-- There's a fifth brand."
01:38:40.790,01:38:43.543,"It's not an ambigram, it's just two crossed keys."
01:38:43.585,01:38:47.088,The symbol for the Vatican.
01:38:47.129,01:38:48.840,"No, the papacy."
01:38:48.882,01:38:50.299,They intend to kill him.
01:38:50.341,01:38:55.805,"Before they destroy the Vatican, they're gonna kill and brand the pope himself."
01:38:55.847,01:38:57.599,Tempe sede vacante.
01:38:57.640,01:38:59.642,Il camerlengo.
01:39:01.644,01:39:05.523,We have to warn him.
01:39:05.565,01:39:08.150,Take your cell phone from your pocket.
01:39:11.320,01:39:12.781,Throw it in the fire.
01:39:23.541,01:39:25.543,Murderer.
01:39:25.585,01:39:28.254,"You know, when they call me..."
01:39:28.296,01:39:30.047,and they all call me...
01:39:30.047,01:39:35.762,it is so important to them that I know that what they ask is the Lord's will.
01:39:35.804,01:39:38.723,"Or Allah's, or Yahweh's."
01:39:40.224,01:39:41.768,And I suppose they're right.
01:39:46.481,01:39:50.276,"Because if he was not vengeful, I would not exist, now would I?"
01:39:50.318,01:39:53.780,I've had several chances to eliminate you tonight.
01:39:53.822,01:40:01.287,"You're still alive because you have no weapon, and they didn't ask me to kill you, but if you pursue me, it is another matter."
01:40:08.127,01:40:09.838,Be careful.
01:40:09.879,01:40:11.840,These are men of God.
01:40:24.602,01:40:26.270,The camerlengo.
01:40:34.111,01:40:36.823,Have you come to make me a martyr?
01:40:44.079,01:40:46.499,Here. Here. Here.
01:42:13.544,01:42:15.838,I need to see the camerlengo.
01:42:15.880,01:42:19.508,I demand to see the camerlengo!
01:42:19.550,01:42:21.761,We'll see about that.
01:42:31.020,01:42:33.940,"LANGDON: All locked up. Senza chiave, it's a one-way portal."
01:42:33.982,01:42:36.317,The only entrance is on the other side.
01:42:36.358,01:42:39.320,No! Hey!
01:42:39.361,01:42:41.656,I don't care who he talks to.
01:42:41.697,01:42:44.450,He doesn't go into that room.
01:42:46.535,01:42:49.413,This is Robert Langdon and Dr. Vetra! Open the door!
01:42:51.415,01:42:52.625,Open up!
01:42:56.504,01:42:58.089,Open the door!
01:42:58.131,01:42:59.882,LANGDON: Hey!
01:43:02.510,01:43:04.929,The camerlengo is in danger.
01:43:19.110,01:43:20.778,He's the one!
01:43:25.282,01:43:27.118,Illuminatus!
01:43:27.160,01:43:30.287,Illuminatus!
01:43:38.295,01:43:39.421,Padre.
01:43:39.463,01:43:40.923,Order the evacuation.
01:43:40.965,01:43:42.842,We only have 19 minutes.
01:43:47.096,01:43:51.308,"Here, he's-- And get the helicopter for the older cardinals."
01:43:51.308,01:43:52.643,"Yes, sir."
01:44:05.531,01:44:07.158,VITTORIA: Robert?
01:44:07.200,01:44:09.160,"The brand, the symbol, could it have another meaning?"
01:44:16.125,01:44:19.420,Crossed keys.
01:44:19.461,01:44:21.172,St. Peter.
01:44:22.673,01:44:25.176,The first pope...
01:44:25.218,01:44:27.178,was crucified upside down.
01:44:27.220,01:44:29.847,On Vatican Hill.
01:44:29.889,01:44:31.724,"Necropolis, city of the dead."
01:44:31.766,01:44:33.935,Upon this rock I will build my church.
01:44:33.976,01:44:36.771,LANGDON: Or bring it down upon itself.
01:44:36.812,01:44:40.566,The bomb is in St. Peter's tomb.
01:44:55.831,01:44:57.416,MAN: The grid is still cycling.
01:44:57.458,01:44:59.752,The power to this section must be down.
01:45:47.424,01:45:50.094,It must be here.
01:46:01.314,01:46:03.649,Don't touch it.
01:46:03.691,01:46:04.942,We have seven minutes.
01:46:10.781,01:46:13.951,"Robert, hold this."
01:46:55.117,01:46:57.161,"It's cold down here, isn't it?"
01:46:57.203,01:46:59.038,What's wrong?
01:46:59.080,01:47:01.540,Cold decreases battery life.
01:47:03.834,01:47:05.544,We may have less than five minutes.
01:47:05.586,01:47:07.796,So?
01:47:07.838,01:47:12.760,"If I pull the power with less than five minutes, the residual charge won't hold suspension."
01:47:15.096,01:47:17.973,We should leave it here and get clear if we can.
01:47:18.015,01:47:20.517,"At least down here, the damage-- No!"
01:47:20.517,01:47:22.519,"VITTORIA: No, wait!"
01:47:25.106,01:47:41.538,"WOMAN: We are live here at St. Peter's Square, where despite a bomb threat and an order of evacuation, the crowd is actually growing in size, as we await an official announcement from the Vatican spokesman as to the exact nature of the threat and whether or not they are treating it as a credible danger."
01:47:49.838,01:47:50.923,This way.
01:48:23.998,01:48:25.833,A bomb?
01:48:30.754,01:48:34.342,"Roberto, there's an emergency."
01:48:38.595,01:48:40.848,MAN: He's got clearance.
01:49:05.247,01:49:07.375,"Oh, my God."
01:51:08.787,01:51:10.789,LANGDON: Get down!
01:54:03.128,01:54:05.422,Cardinal Strauss?
01:54:05.464,01:54:09.677,It was the camerlengo.
01:54:09.718,01:54:14.515,He saved the church and he is alive.
01:54:14.556,01:54:15.932,Praise God.
01:54:21.772,01:54:23.482,He is alive.
01:54:23.524,01:54:26.943,He sacrificed himself for all of us.
01:54:34.159,01:54:36.077,MAN: It's so incredible.
01:54:54.221,01:55:03.021,"You know, the worst thing we thought would happen was that our work would fall into the hands of the energy companies."
01:55:05.399,01:55:08.109,We thought we could change the world.
01:55:08.151,01:55:09.611,So naive.
01:55:09.653,01:55:13.323,"No, no. Not naive."
01:55:13.365,01:55:15.450,"Innocent, maybe."
01:55:15.492,01:55:17.619,But that's not a crime.
01:55:18.995,01:55:20.997,I'm not so sure.
01:55:22.624,01:55:26.044,Go back to work.
01:55:26.086,01:55:28.422,Change the world.
01:55:47.315,01:55:50.444,MAN: A gift. Do you understand what I'm saying?
01:55:50.485,01:55:53.447,"For Catholics, for everyone."
01:55:53.488,01:55:57.117,Camerlengo's age shouldn't be an obstacle.
01:55:57.158,01:56:03.415,"Signori, you are no doubt aware that by holy law the man is ineligible for election to the papacy."
01:56:03.457,01:56:05.500,"He is not a cardinal, he is a priest."
01:56:05.542,01:56:07.294,He is of insufficient age.
01:56:07.335,01:56:10.714,"Well, maybe there's a way we could consider the possibilities."
01:56:10.756,01:56:13.049,I am sorry.
01:56:10.756,01:56:15.469,The protocols of conclave are not subject to modification.
01:56:15.510,01:56:17.471,I will not call a ballot on this matter.
01:56:17.512,01:56:20.599,"But, signore, you would not call the ballot."
01:56:20.641,01:56:21.892,Surely you remember.
01:56:21.934,01:56:25.061,You gave up your post as Great Elector.
01:56:25.061,01:56:27.188,CARDINAL: They are singing in St. Peter's Square.
01:56:27.230,01:56:30.066,And what happened here tonight transcends our laws.
01:56:30.108,01:56:31.652,Does it?
01:56:31.693,01:56:34.738,Is it God's will that we give ourselves over to frenzy?
01:56:34.780,01:56:36.406,Discard the rules of the Church?
01:56:36.448,01:56:39.952,Perhaps we need not discard them.
01:56:40.076,01:56:47.668,"Signore, I am thinking now of Romano Pontifici Eligendo, Numero Sessanta-- Acclamation by Adoration."
01:56:49.586,01:56:57.761,"If the Holy Spirit speaks through us, and we call a man's name out loud-- That is election by adoration."
01:56:57.803,01:57:00.180,He's God's choice.
01:57:00.221,01:57:10.106,And the candidate need only be an ordained member of the clergy present in the Sistine Chapel at the moment of his election.
01:57:18.198,01:57:19.658,I think we have it settled.
01:57:43.431,01:57:44.599,Signore Camerlengo.
01:57:44.641,01:57:46.309,Yes?
01:57:46.351,01:57:50.355,The cardinals ask you to join them in conclave as soon as possible.
01:57:50.397,01:57:51.857,Me?
01:57:51.899,01:57:53.775,"Yes, Padre."
01:58:16.590,01:58:18.216,What are you doing?
01:58:18.258,01:58:21.469,Silvano's journals.
01:58:45.535,01:58:47.454,Richter said...
01:58:48.830,01:58:54.210,"His Holiness suffered from seizures, but steps were taken..."
01:58:54.252,01:58:56.546,for safety.
01:58:59.925,01:59:03.011,"Made sure he was watched, he said."
01:59:04.805,01:59:09.225,What if he was trying to give me this key?
01:59:09.267,01:59:11.770,That's the papal office.
01:59:11.812,01:59:16.858,"If the pope was worried about seizures, he must have had Richter install cameras without telling anyone."
01:59:16.900,01:59:19.694,To keep an eye on him.
01:59:21.571,01:59:23.239,Maybe it records.
01:59:34.292,01:59:36.503,"RICHTER: I read the journals, Patrick."
01:59:36.544,01:59:39.131,PATRICK: The scientist kept journals.
01:59:39.255,01:59:40.715,"Well, you figure prominently in them."
01:59:40.757,01:59:42.634,Really?
01:59:42.676,01:59:47.055,"Bentivoglio wasn't just a physicist, he was also a Catholic priest."
01:59:47.097,01:59:54.479,"And as such, he was deeply conflicted about the implications of his work and in need of spiritual guidance."
01:59:54.521,01:59:57.357,Like Galileo.
01:59:57.398,02:00:02.529,"About a month ago, he requested an audience with the Pope, but you know that."
02:00:02.570,02:00:05.991,"Because you granted the audience, and you were also present during it."
02:00:06.033,02:00:09.243,The God particle. To actually claim an act of creation.
02:00:09.285,02:00:11.245,The blasphemy.
02:00:11.287,02:00:13.665,The Holy Father didn't see it like that.
02:00:13.707,02:00:16.084,He urged him to go public.
02:00:16.126,02:00:25.426,"His Holiness thought that the discovery could actually scientifically prove the existence of a divine power, and begin to bridge the gap between science and religion."
02:00:25.468,02:00:28.221,"His work was not religious, it was sacrilegious."
02:00:28.262,02:00:33.351,But you-- You saw the Pope's position as a softening of Church law.
02:00:33.393,02:00:36.229,As an old man's weakness.
02:00:36.270,02:00:37.772,Your father's weakness.
02:00:37.814,02:00:40.400,You murdered the Vicar of Christ.
02:00:40.441,02:00:44.278,"He raised me to protect this Church, even from within."
02:00:44.320,02:00:48.282,And then-- Then you conjured up an old enemy from the past.
02:00:48.324,02:00:50.284,The Illuminati.
02:00:50.326,02:00:54.330,"You found the ancient brands in the papal vaults, and put them to use."
02:00:54.372,02:00:55.916,To spread fear.
02:00:55.957,02:00:58.334,The cardinals are men of belief.
02:00:58.376,02:01:02.214,"Right now, their belief in evil is uniting them."
02:01:02.255,02:01:05.466,The entire Catholic world will be united by this attack.
02:01:05.508,02:01:08.511,There is no attack.
02:01:08.553,02:01:13.349,You're trying to convince the cardinals they're in a war so they will choose a warrior to lead them.
02:01:13.349,02:01:14.935,We are at war.
02:01:14.976,02:01:17.187,We're weak when we should be strong.
02:01:17.229,02:01:22.692,"If science is allowed to claim the power of creation, what is left for God?"
02:01:22.734,02:01:24.402,"It didn't work, Patrick."
02:01:26.196,02:01:29.157,It isn't finished.
02:01:30.408,02:01:33.494,It's finished.
02:01:33.536,02:01:36.539,I've shown the journals to Father Simeon.
02:01:36.581,02:01:42.378,The moment the doors to the conclave open he will tell the cardinals what you've done.
02:01:42.378,02:01:44.714,I was planning on doing this alone.
02:01:47.383,02:01:49.094,Put it down.
02:01:52.097,02:01:54.682,But perhaps it's better that you're here.
02:01:54.724,02:01:55.976,Put it down.
02:01:57.685,02:01:59.562,Put it away.
02:02:12.159,02:02:15.078,Help! He's the one!
02:02:18.706,02:02:21.168,Illuminatus!
02:02:21.209,02:02:23.253,Illuminatus!
02:02:39.102,02:02:41.980,"And get the helicopter for the older cardinals, right?"
02:02:45.900,02:02:47.443,Robert?
02:02:47.443,02:02:49.696,"The brand, the symbol, could it have another meaning?"
02:03:33.489,02:03:36.243,I've been summoned by the College of Cardinals.
02:04:49.565,02:04:51.234,Gently...
02:04:51.276,02:04:52.735,but within our walls.
02:05:56.632,02:06:00.094,"Father, into thy hands I commend my spirit."
02:06:51.104,02:07:00.280,WOMAN: Church sources now confirm that Camerlengo Father Patrick McKenna has died of internal injuries sustained in his heroic fall.
02:07:00.321,02:07:06.702,Crowds of the faithful are calling for the camerlengo's immediate canonization and sainthood.
02:07:06.702,02:07:13.334,The Vatican also announced the death of three of its cardinals in the fire at Santa Maria della Vittoria.
02:07:13.376,02:07:27.765,"MAN 2: --as we await the appearance of the new Holy Father Cardinal Baggia of Italy, one of the four original preferiti, who, despite terrorist attempts at disruption, seems to have been selected in one of the swiftest and smoothest conclaves in modern Church history."
02:07:35.022,02:07:36.941,Professor Langdon?
02:07:54.375,02:08:01.924,"A token of thanks from His Holiness, and from his new camerlengo."
02:08:01.966,02:08:05.428,We are grateful you saved his life.
02:08:05.470,02:08:10.766,And it's our understanding that you require this text to complete your scholarly work.
02:08:12.852,02:08:18.608,We ask only that in your last will and testament you ensure...
02:08:18.650,02:08:20.276,it finds its way home.
02:08:23.112,02:08:24.405,Of course.
02:08:24.447,02:08:32.163,"And when you write of us, and you will write of us, may I ask one thing?"
02:08:32.205,02:08:33.789,Do so gently.
02:08:36.209,02:08:37.877,I'll try.
02:08:37.918,02:08:43.508,"Religion is flawed, but only because man is flawed."
02:08:43.550,02:08:46.802,"All men, including this one."
02:09:01.526,02:09:03.236,He chose the name Luke.
02:09:05.821,02:09:08.824,There's been many Marks and Johns...
02:09:10.535,02:09:12.870,never a Luke.
02:09:12.912,02:09:15.831,It's said he was a doctor.
02:09:15.831,02:09:19.919,"It's quite a message, science and faith all in one."
02:09:19.960,02:09:21.379,The world is in need of both.
02:09:24.382,02:09:27.218,You will counsel him wisely.
02:09:27.260,02:09:30.430,I am an old man.
02:09:36.310,02:09:38.229,Mr. Langdon...
02:09:43.526,02:09:47.947,Thanks be to God for sending someone to protect his Church.
02:09:52.368,02:09:55.121,"I don't believe he sent me, Father."
02:09:55.162,02:09:59.667,"Oh, my son, of course he did."
