start,end,script
01:12:11.786,01:12:14.914,"NOW, YOU'VE REVEALED YOUR IDENTITY TO MISS LANE OVER THERE."
01:12:14.956,01:12:16.624,WHY WON'T YOU DO THE SAME WITH US?
01:12:16.666,01:12:18.960,"LET'S PUT OUR CARDS ON THE TABLE HERE, GENERAL."
01:12:21.254,01:12:23.089,YOU'RE SCARED OF ME BECAUSE YOU CAN'T CONTROL ME.
01:12:23.131,01:12:26.092,"YOU DON'T, AND YOU NEVER WILL."
01:12:26.134,01:12:29.053,BUT THAT DOESN'T MEAN I'M YOUR ENEMY.
01:12:29.095,01:12:32.223,THEN WHO IS? ZOD?
01:12:32.265,01:12:34.475,THAT'S WHAT I'M WORRIED ABOUT.
01:12:34.517,01:12:39.814,"BE THAT AS IT MAY, I'VE BEEN GIVEN ORDERS TO HAND YOU OVER TO HIM."
01:12:39.856,01:12:43.651,"DO WHAT YOU HAVE TO DO, GENERAL."
01:12:47.155,01:12:48.489,THANK YOU.
01:12:48.531,01:12:50.574,FOR WHAT?
01:12:50.616,01:12:53.619,FOR BELIEVING IN ME.
01:12:55.579,01:12:58.415,DIDN'T MAKE MUCH DIFFERENCE IN THE END.
01:12:58.457,01:13:01.377,IT DID TO ME.
01:13:20.730,01:13:22.940,THEY'RE COMING.
01:13:22.982,01:13:24.901,YOU SHOULD LEAVE NOW.
01:13:26.861,01:13:29.530,"GO, LOIS."
01:14:39.850,01:14:42.519,KAL-EL.
01:14:42.561,01:14:44.605,I'M SUB-COMMANDER FAORA-UL.
01:14:44.647,01:14:48.651,"ON BEHALF OF GENERAL ZOD, I EXTEND YOU HIS GREETINGS."
01:14:54.573,01:14:55.699,ARE YOU THE RANKING OFFICER HERE?
01:14:55.741,01:14:57.868,I AM.
01:14:57.910,01:15:02.373,GENERAL ZOD WOULD LIKE THIS WOMAN TO ACCOMPANY ME.
01:15:02.415,01:15:04.500,YOU ASKED FOR THE ALIEN.
01:15:04.541,01:15:08.421,YOU DIDN'T SAY ANYTHING ABOUT ONE OF OUR OWN.
01:15:08.463,01:15:11.757,SHALL I TELL THE GENERAL YOU'RE UNWILLING TO COMPLY?
01:15:11.799,01:15:13.468,I DON'T CARE WHAT YOU TELL HIM.
01:15:16.012,01:15:18.722,Lois: IT'S ALL RIGHT.
01:15:18.764,01:15:20.557,I'LL GO.
01:16:02.683,01:16:07.397,THE ATMOSPHERE COMPOSITION ON OUR SHIP IS NOT COMPATIBLE WITH HUMANS.
01:16:07.438,01:16:10.774,YOU WILL NEED TO WEAR A BREATHER BEYOND THIS POINT.
01:16:35.174,01:16:36.884,KAL-EL.
01:16:36.926,01:16:42.515,YOU HAVE NO IDEA HOW LONG WE'VE BEEN SEARCHING FOR YOU.
01:16:42.557,01:16:44.267,I TAKE IT YOU'RE ZOD?
01:16:44.308,01:16:45.642,GENERAL ZOD!
01:16:45.684,01:16:48.020,OUR COMMANDER.
01:16:48.062,01:16:50.565,WE CAN FORGIVE KAL ANY LAPSES IN DECORUM.
01:16:50.606,01:16:52.775,HE'S A STRANGER TO OUR WAYS.
01:16:52.816,01:16:55.652,THIS SHOULD BE CAUSE FOR CELEBRATION...
01:16:55.694,01:16:57.363,NOT CONFLICT.
01:16:58.697,01:17:01.367,NOT CONFLICT.
01:17:01.409,01:17:04.661,I...FEEL STRANGE.
01:17:07.248,01:17:08.665,WEAK.
01:17:10.334,01:17:12.086,Lois: WHAT'S HAPPENING TO HIM?
01:17:12.128,01:17:14.880,HE'S REJECTING OUR SHIP'S ATMOSPHERICS.
01:17:14.922,01:17:16.466,CLARK.
01:17:16.507,01:17:19.635,"YOU'VE SPENT A LIFETIME ADAPTING TO EARTH'S ECOLOGY, BUT YOU NEVER ADAPTED TO OURS."
01:17:19.676,01:17:21.262,HELP HIM!
01:17:21.304,01:17:23.598,WHATEVER'S HAPPENING TO HIM HAS TO RUN ITS COURSE.
01:17:23.639,01:17:24.848,CLARK.
01:17:26.142,01:17:28.727,HELP HIM.
01:17:28.769,01:17:30.646,HELP HIM!
01:17:41.740,01:17:45.119,"Zod: HELLO, KAL."
01:17:45.161,01:17:47.037,OR DO YOU PREFER CLARK?
01:17:47.079,01:17:49.832,THAT'S THE NAME THEY GAVE YOU.
01:17:49.873,01:17:52.084,ISN'T IT?
01:17:52.126,01:17:57.590,"I WAS KRYPTON'S MILITARY LEADER, YOUR FATHER OUR FOREMOST SCIENTIST."
01:17:57.632,01:18:01.718,THE ONLY THING WE AGREED ON WAS THAT KRYPTON WAS DYING.
01:18:01.760,01:18:11.437,"IN RETURN FOR MY EFFORTS TO PROTECT OUR CIVILIZATION AND SAVE OUR PLANET, I AND MY FELLOW OFFICERS WERE SENTENCED TO THE PHANTOM ZONE."
01:18:13.230,01:18:18.402,AND THEN THE DESTRUCTION OF OUR WORLD FREED US.
01:18:24.033,01:18:25.535,WE WERE ADRIFT...
01:18:25.576,01:18:31.999,"DESTINED TO FLOAT AMONGST THE RUINS OF OUR PLANET, UNTIL WE STARVED."
01:18:32.041,01:18:34.502,HOW DID YOU FIND YOUR WAY TO EARTH?
01:18:34.544,01:18:39.382,WE MANAGED TO RETROFIT THE PHANTOM PROJECTOR INTO A HYPERDRIVE.
01:18:39.423,01:18:42.926,YOUR FATHER MADE A SIMILAR MODIFICATION TO THE CRAFT THAT BROUGHT YOU HERE.
01:18:42.968,01:18:49.058,AND SO THE INSTRUMENT OF OUR DAMNATION...
01:18:49.099,01:18:51.768,BECAME OUR SALVATION.
01:18:56.065,01:19:01.778,WE SOUGHT OUT THE OLD COLONIAL OUTPOSTS LOOKING FOR SIGNS OF LIFE.
01:19:03.447,01:19:07.410,BUT ALL WE FOUND WAS DEATH.
01:19:07.451,01:19:13.416,"CUT OFF FROM KRYPTON, THESE OUTPOSTS WITHERED AND DIED LONG AGO."
01:19:13.457,01:19:15.876,WE SALVAGED WHAT WE COULD...
01:19:15.918,01:19:19.296,"ARMOR, WEAPONS, EVEN A WORLD ENGINE."
01:19:21.131,01:19:32.643,"FOR 33 YEARS WE PREPARED, UNTIL FINALLY WE DETECTED A DISTRESS BEACON, WHICH YOU TRIGGERED WHEN YOU ACCESSED THE ANCIENT SCOUT SHIP."
01:19:32.685,01:19:34.937,"YOU LED US HERE, KAL."
01:19:34.978,01:19:42.152,AND NOW IT'S WITHIN YOUR POWER TO SAVE WHAT REMAINS OF YOUR RACE.
01:19:46.616,01:19:54.123,"ON KRYPTON, THE GENETIC TEMPLATE FOR EVERY BEING YET TO BE BORN IS ENCODED IN THE REGISTRY OF CITIZENS."
01:19:54.164,01:19:59.754,YOUR FATHER STOLE THE REGISTRY'S CODEX AND STORED IT IN THE CAPSULE THAT BROUGHT YOU HERE.
01:19:59.795,01:20:01.505,FOR WHAT PURPOSE?
01:20:01.547,01:20:05.301,SO THAT KRYPTON CAN LIVE AGAIN...
01:20:05.342,01:20:07.219,ON EARTH.
01:20:26.863,01:20:29.659,"WHERE IS THE CODEX, KAL?"
01:20:29.700,01:20:32.828,IF KRYPTON LIVES AGAIN...
01:20:32.869,01:20:35.706,WHAT HAPPENS TO EARTH?
01:20:35.748,01:20:40.252,THE FOUNDATION HAS TO BE BUILT ON SOMETHING.
01:20:40.294,01:20:42.797,EVEN YOUR FATHER RECOGNIZED THAT.
01:20:48.969,01:20:52.682,"NO, ZOD."
01:20:52.723,01:20:54.475,I CAN'T BE A PART OF THIS.
01:20:54.517,01:20:56.977,THEN WHAT CAN YOU BE A PART OF?
01:20:57.019,01:20:59.313,NO!
01:20:59.355,01:21:00.564,ZOD!
01:21:00.606,01:21:02.775,NO!
01:21:02.817,01:21:05.569,NO!
01:21:11.074,01:21:15.830,"YOUR FATHER ACQUITTED HIMSELF WITH HONOR, KAL."
01:21:15.871,01:21:20.000,YOU KILLED HIM?
01:21:20.042,01:21:21.877,I DID.
01:21:21.918,01:21:26.006,AND NOT A DAY GOES BY WHERE IT DOESN'T HAUNT ME.
01:21:26.048,01:21:29.301,BUT IF I HAD TO DO IT AGAIN I WOULD.
01:21:29.343,01:21:33.013,I HAVE A DUTY TO MY PEOPLE...
01:21:33.055,01:21:37.476,AND I WILL NOT ALLOW ANYONE TO PREVENT ME FROM CARRYING IT OUT!
01:21:53.534,01:21:55.160,"WHAT'S THE SIT-REP, MAJOR?"
01:21:55.202,01:21:57.747,DSP PINGED TWO BOGEYS LAUNCHING FROM THE ALIEN SHIP.
01:21:57.788,01:21:58.997,PUT IT UP.
01:21:59.039,01:22:00.249,"YES, SIR."
01:22:00.290,01:22:02.251,THERE IT IS.
01:22:02.292,01:22:04.587,RE-TASK IKON-4 AND GET ME A CLOSER LOOK.
01:22:04.628,01:22:05.962,"YES, SIR."
01:22:06.004,01:22:08.465,"COMMAND, THE WORD OF THE DAY IS TRIDENT."
01:22:08.507,01:22:10.967,WE HAVE TWO ALIEN CRAFT ON AGGRESSIVE APPROACH.
01:22:11.009,01:22:12.302,IKON-4 COMING ONLINE.
01:22:12.344,01:22:13.721,AIR SPEED?
01:22:13.763,01:22:15.848,380 KNOTS AND ENTERING KANSAS AIRSPACE.
01:22:15.890,01:22:17.808,THEY'RE NOT RESPONDING TO OUR HAILS.
01:22:17.850,01:22:19.643,YOU'RE WASTING YOUR EFFORTS.
01:22:19.685,01:22:25.816,THE STRENGTH YOU DERIVED FROM YOUR EXPOSURE TO THE EARTH'S SUN HAS BEEN NEUTRALIZED ABOARD OUR SHIP.
01:22:25.858,01:22:29.779,HERE...
01:22:29.820,01:22:31.739,YOU ARE AS WEAK AS A HUMAN.
01:22:38.287,01:22:39.455,AAH!
01:23:30.088,01:23:31.841,WHERE DID YOU COME FROM?
01:23:31.882,01:23:34.092,"THE COMMAND KEY, MISS LANE."
01:23:34.134,01:23:36.720,"THANKS TO YOU, I AM UPLOADING INTO THE SHIP'S MAINFRAME."
01:23:36.762,01:23:38.931,WHO ARE YOU?
01:23:38.973,01:23:41.183,I AM KAL'S FATHER.
01:23:41.224,01:23:43.602,CAN YOU HELP US?
01:23:43.644,01:23:45.771,I DESIGNED THIS SHIP.
01:23:45.813,01:23:51.527,I CAN MODIFY ITS ATMOSPHERIC COMPOSITION TO HUMAN COMPATIBILITY.
01:23:51.568,01:23:52.945,WE CAN STOP THEM.
01:23:52.987,01:23:55.656,WE CAN SEND THEM BACK TO THE PHANTOM ZONE.
01:23:55.698,01:23:57.199,HOW?
01:23:57.240,01:23:58.534,I CAN TEACH YOU.
01:23:58.575,01:24:01.036,"AND IN TURN, YOU CAN TEACH KAL."
01:24:01.077,01:24:04.414,WILL YOU HELP ME?
01:24:16.426,01:24:18.178,THE SHIP'S CREW ARE ALERTED.
01:24:18.220,01:24:19.471,WE NEED TO MOVE QUICKLY.
01:24:19.513,01:24:21.431,RETRIEVE THE COMMAND KEY.
01:24:28.146,01:24:29.690,DID YOU DO THAT?
01:24:29.732,01:24:31.984,YES.
01:24:41.243,01:24:43.078,WHAT'S HAPPENING?
01:25:03.599,01:25:05.893,"TO YOUR RIGHT, FIRE."
01:25:05.935,01:25:07.561,AAH!
01:25:07.603,01:25:09.563,BEHIND YOU.
01:25:20.365,01:25:23.159,SECURE YOURSELF INSIDE THE OPEN POD.
01:25:23.201,01:25:26.496,"SAFE TRAVELS, MISS LANE."
01:25:26.538,01:25:28.290,IT'S HIGHLY UNLIKELY WE'LL BE SEEING EACH OTHER AGAIN.
01:25:28.331,01:25:30.751,REMEMBER...
01:25:30.793,01:25:32.962,THE PHANTOM DRIVES ARE ESSENTIAL IN STOPPING THEM.
01:25:33.003,01:25:35.005,MOVE YOUR HEAD TO THE LEFT.
01:26:01.073,01:26:04.576,IS IT TRUE WHAT ZOD SAID ABOUT THE CODEX?
01:26:04.618,01:26:07.412,STRIKE THAT PANEL.
01:26:10.457,01:26:14.670,WE WANTED YOU TO LEARN WHAT IT MEANT TO BE HUMAN FIRST...
01:26:14.711,01:26:21.343,"SO THAT ONE DAY, WHEN THE TIME WAS RIGHT, YOU COULD BE THE BRIDGE BETWEEN TWO PEOPLES."
01:26:21.384,01:26:23.971,LOOK.
01:26:27.057,01:26:28.475,LOIS.
01:26:28.517,01:26:32.354,"YOU CAN SAVE HER, KAL."
01:26:32.395,01:26:36.150,YOU CAN SAVE ALL OF THEM.
01:27:53.810,01:27:56.939,YOU'LL BE SAFE HERE.
01:27:56.980,01:27:58.899,ARE YOU ALL RIGHT?
01:27:58.941,01:28:00.859,YEAH.
01:28:02.986,01:28:05.697,I'M SORRY.
01:28:05.739,01:28:09.284,"I DIDN'T WANT TO TELL THEM ANYTHING ABOUT YOU, BUT THEY DID SOMETHING TO ME."
01:28:09.325,01:28:11.327,"THEY LOOKED INSIDE MY MIND -- IT'S OKAY, LOIS."
01:28:11.369,01:28:14.456,THEY DID THE SAME THING TO ME.
01:28:25.968,01:28:27.803,CLARK!
01:28:36.394,01:28:38.480,THE CRAFT HE ARRIVED IN...
01:28:38.521,01:28:40.440,WHERE IS IT?
01:28:40.482,01:28:43.277,GO TO HELL.
01:28:54.412,01:28:55.914,THERE.
01:29:17.853,01:29:19.562,THE CODEX IS NOT HERE.
01:29:23.692,01:29:26.528,AAH!
01:29:26.569,01:29:28.488,WHERE HAS HE HIDDEN IT?
01:29:28.530,01:29:29.405,I DON'T KNOW.
01:29:29.447,01:29:32.117,WHERE IS THE CODEX?!
01:29:34.203,01:29:37.873,AAAH!
01:29:46.548,01:29:48.633,YOU THINK YOU CAN FRIGHTEN MY MOTHER?
01:30:10.404,01:30:12.782,Man: GET IN! LOCK IT UP!
01:30:29.132,01:30:31.927,WHAT HAVE YOU DONE TO ME?
01:30:31.968,01:30:36.306,"MY PARENTS TAUGHT ME TO HONE MY SENSES, ZOD."
01:30:37.640,01:30:39.976,FOCUS...
01:30:40.018,01:30:41.477,ON JUST WHAT I WANTED TO SEE.
01:30:41.519,01:30:45.065,"WITHOUT YOUR HELMET, YOU'RE GETTING EVERYTHING."
01:30:46.400,01:30:49.236,AND IT HURTS...DOESN'T IT?
01:31:21.768,01:31:24.313,Man: LET ME IN!
01:31:33.696,01:31:35.740,Man: GET AWAY FROM THE WINDOW!
01:31:38.201,01:31:39.411,Man #2: GO!
01:31:39.453,01:31:40.536,GET INSIDE.
01:31:40.578,01:31:42.164,COME ON!
01:31:45.708,01:31:47.085,"Hardy: ALL PLAYERS, THIS IS GUARDIAN."
01:31:47.127,01:31:48.795,I AM AIRBORNE MISSION COMMANDER.
01:31:48.837,01:31:53.467,I HAVE PREVIOUSLY ENCOUNTERED AND OBSERVED THE BEINGS WE'RE ABOUT TO ENGAGE IN CLOSE PROXIMITY.
01:31:53.507,01:31:57.595,THEY ARE EXTREMELY DANGEROUS AND WE HAVE BEEN AUTHORIZED TO USE DEADLY FORCE.
01:31:59.555,01:32:02.017,"Man: ROGER, GUARDIAN, WE ARE INBOUND TO TARGET."
01:32:06.355,01:32:08.940,CLEARED HOT.
01:32:08.982,01:32:10.775,"COPY, 1-1. WEAPONS FREE."
01:32:14.488,01:32:15.655,"THUNDER 1-1, TALLY THREE TARGETS."
01:32:32.588,01:32:36.718,"THUNDER 1-1, GOOD HIT."
01:32:36.759,01:32:39.137,"Man: ROGER, GUARDIAN."
01:32:39.179,01:32:41.806,WE'LL MAKE A SECOND GUN RUN ON THE HEADING OF 212 DEGREES.
01:32:47.479,01:32:50.440,"THUNDER 1-1, EJECT!"
01:32:50.482,01:32:52.901,"THUNDER 1-1, EJECT!"
01:33:02.911,01:33:04.704,I HAVE A BOGEY INCOMING!
01:33:04.746,01:33:07.332,"Man #2: OH, SHIT."
01:33:24.307,01:33:27.394,"YOU ARE WEAK, SON OF EL."
01:33:27.436,01:33:28.728,UNSURE OF YOURSELF.
01:33:33.858,01:33:41.699,THE FACT THAT YOU POSSESS A SENSE OF MORALITY AND WE DO NOT GIVES US AN EVOLUTIONARY ADVANTAGE.
01:33:44.827,01:33:47.747,AND IF HISTORY HAS PROVEN ANYTHING...
01:33:57.507,01:34:02.345,...IT IS THAT EVOLUTION ALWAYS WINS.
01:34:22.407,01:34:24.534,"CCT, WE'RE APPROACHING LZ JAYHAWK."
01:34:24.576,01:34:25.659,IT'S DOWN IN FIVE.
01:34:25.701,01:34:28.371,LET'S GO!
01:34:28.413,01:34:30.165,"MARCH, SOLDIERS, MARCH!"
01:35:07.661,01:35:10.497,"ALL RANGERS, I NEED YOU TO ENGAGE THE TARGETS."
01:35:10.539,01:35:12.165,"GUARDIAN, THIS IS BADGER-ZERO-ONE."
01:35:12.207,01:35:13.667,WHAT ABOUT THE GUY IN BLUE?
01:35:13.707,01:35:16.710,I SAID ENGAGE ALL TARGETS.
01:35:27.389,01:35:29.307,CONTACT! CONTACT!
01:35:32.810,01:35:34.937,AAH!
01:35:38.400,01:35:39.568,YOU OKAY?
01:35:45.198,01:35:47.534,"WE'RE AUTO-ROTATING, GOING IN HARD!"
01:35:47.576,01:35:49.369,BRACE FOR IMPACT!
01:35:49.411,01:35:52.372,BRACE FOR IMPACT!
01:35:57.419,01:35:59.128,Man: FALLEN ANGEL.
01:35:59.170,01:36:01.715,GUARDIAN IS DOWN!
01:36:23.361,01:36:24.862,"GUARDIAN, DO YOU READ?"
01:36:24.904,01:36:26.239,"THUNDER 1-2, CALLING GUARDIAN."
01:36:26.281,01:36:27.574,"GUARDIAN, DO YOU READ?"
01:36:27.616,01:36:28.908,"THUNDER 1-2, THIS IS GUARDIAN."
01:36:28.950,01:36:31.745,I WANT YOU TO PUT DOWN EVERYTHING YOU'VE GOT JUST NORTH OF MY POSITION.
01:36:31.785,01:36:33.246,THIS WILL BE DANGER-CLOSE.
01:36:33.288,01:36:34.414,"COPY, DANGER-CLOSE."
01:36:34.456,01:36:35.998,"GOOD LUCK, SIR."
01:37:15.497,01:37:18.500,A GOOD DEATH IS ITS OWN REWARD.
01:37:31.220,01:37:33.598,YOU WILL NOT WIN.
01:37:33.640,01:37:37.769,"FOR EVERY HUMAN YOU SAVE, WE WILL KILL A MILLION MORE."
01:38:30.238,01:38:31.989,Man: DO WE HAVE AN ALL CLEAR?
01:38:32.031,01:38:33.366,DO WE HAVE AN ALL CLEAR?
01:38:33.408,01:38:36.494,"ALPHA TEAM, SIT-REP."
01:38:36.536,01:38:37.787,"ALPHA TEAM, DO YOU COPY?"
01:39:26.960,01:39:30.465,THIS MAN IS NOT OUR ENEMY.
01:39:30.506,01:39:34.135,"THANK YOU, COLONEL."
01:39:51.569,01:39:52.695,Clark: MOM?
01:39:52.737,01:39:55.615,I'M ALL RIGHT!
01:40:07.000,01:40:09.754,"NICE SUIT, SON."
01:40:09.796,01:40:12.047,I'M SO SORRY.
01:40:12.089,01:40:14.676,"IT'S ONLY STUFF, CLARK."
01:40:14.717,01:40:18.346,"AH, IT CAN ALWAYS BE REPLACED."
01:40:20.556,01:40:22.684,BUT YOU CAN'T BE.
01:40:22.725,01:40:28.940,"MOM, ZOD SAID THIS CODEX HE'S LOOKING FOR CAN ACTUALLY BRING MY PEOPLE BACK."
01:40:28.982,01:40:30.984,ISN'T THAT A GOOD THING?
01:40:34.153,01:40:37.699,I DON'T THINK THEY'RE INTERESTED IN SHARING THIS WORLD.
01:40:37.740,01:40:39.492,Lois: CLARK!
01:40:39.534,01:40:42.328,CLARK.
01:40:42.370,01:40:45.665,I KNOW HOW TO STOP THEM.
01:40:45.707,01:40:48.626,Jax-Or: WHAT HAPPENED DOWN THERE?
01:40:48.668,01:40:51.504,HE EXPOSED A TEMPORARY WEAKNESS.
01:40:51.546,01:40:54.215,IT IS OF LITTLE CONSEQUENCE...
01:40:54.256,01:40:58.344,BECAUSE I HAVE LOCATED THE CODEX.
01:40:58.386,01:41:01.597,IT WAS NEVER IN THE CAPSULE.
01:41:01.639,01:41:06.602,"JOR-EL TOOK THE CODEX, THE DNA OF A BILLION PEOPLE."
01:41:06.644,01:41:09.898,THEN HE BONDED IT WITHIN HIS SON'S INDIVIDUAL CELLS.
01:41:09.939,01:41:15.236,"ALL OF KRYPTON'S HEIRS, LIVING HIDDEN IN ONE REFUGEE'S BODY."
01:41:18.823,01:41:24.913,DOES KAL-EL NEED TO BE ALIVE FOR US TO EXTRACT THE CODEX FROM HIS CELLS?
01:41:25.997,01:41:26.998,NO.
01:41:32.754,01:41:35.423,RELEASE THE WORLD ENGINE.
01:42:06.871,01:42:08.623,WHAT JUST HAPPENED?
01:42:08.664,01:42:10.959,THE SHIP JUST SPLIT IN TWO.
01:42:11.000,01:42:13.335,TRACK TWO IS DEPLOYING TOWARDS THE SOUTHERN HEMISPHERE.
01:42:13.377,01:42:16.005,Swanwick: HOW FAST IS THAT BOGEY MOVING?
01:42:16.047,01:42:17.673,APPROACHING MACH 24 AND ACCELERATING.
01:42:17.715,01:42:20.509,IT LOOKS LIKE IT'S GONNA IMPACT SOMEWHERE IN THE SOUTH INDIAN OCEAN.
01:42:38.861,01:42:40.905,THE REST OF THE SHIP IS DESCENDING.
01:42:40.947,01:42:42.364,Laramore: PUT IT ON THE BOARD NOW.
01:42:42.406,01:42:43.783,"YES, SIR."
01:42:43.825,01:42:46.786,"OH, MY GOD."
01:43:26.534,01:43:29.162,BRING THE PHANTOM DRIVE ONLINE.
01:43:51.266,01:43:53.268,WE ARE NOW SLAVE TO THE WORLD ENGINE.
01:43:53.310,01:43:56.355,INITIATE.
01:44:30.305,01:44:31.557,WHAT HAVE THEY HIT US WITH?
01:44:31.599,01:44:34.518,LOOKS LIKE SOME KIND OF GRAVITY WEAPON.
01:44:34.560,01:44:37.730,IT'S WORKING IN TANDEM WITH THEIR SHIP.
01:44:37.772,01:44:43.569,"SOMEHOW THEY'RE INCREASING THE EARTH'S MASS, CLOUDING THE ATMOSPHERE WITH PARTICULATES."
01:44:43.611,01:44:47.406,"OH, MY GOD."
01:44:47.448,01:44:49.242,THEY'RE TERRAFORMING.
01:44:49.282,01:44:50.785,WHAT'S THAT?
01:44:50.826,01:44:56.249,PLANETARY ENGINEERING MODIFYING THE EARTH'S ATMOSPHERE AND TOPOGRAPHY.
01:44:56.289,01:44:57.666,THEY'RE TURNING EARTH INTO KRYPTON.
01:44:57.708,01:44:59.543,BUT WHAT HAPPENS TO US?
01:44:59.585,01:45:01.587,BASED ON THESE READINGS...
01:45:01.629,01:45:03.256,THERE WON'T BE AN US.
01:45:03.296,01:45:05.883,"GENERAL SWANWICK, SIR."
01:45:05.925,01:45:09.095,COLONEL HARDY'S ON HIS WAY IN AND HE'S GOT SUPERMAN IN TOW.
01:45:09.137,01:45:10.888,SUPERMAN?
01:45:10.930,01:45:12.347,"THE ALIEN, SIR."
01:45:12.389,01:45:13.891,THAT -- THAT'S WHAT THEY'RE CALLING HIM.
01:45:13.933,01:45:15.184,SUPERMAN.
01:45:19.688,01:45:21.983,"WE HAVE A PLAN, GENERAL."
01:45:22.024,01:45:23.651,IS THAT WHAT I THINK IT IS?
01:45:23.692,01:45:26.612,IT'S THE SHIP HE ARRIVED IN.
01:45:26.654,01:45:31.075,Superman: THIS SHIP IS POWERED BY SOMETHING CALLED A PHANTOM DRIVE.
01:45:31.117,01:45:32.409,IT BENDS SPACE.
01:45:32.451,01:45:38.958,"ZOD'S SHIP USES THE SAME TECHNOLOGY, AND IF WE CAN MAKE THE TWO DRIVES COLLIDE WITH ONE ANOTHER -- A SINGULARITY CAN BE CREATED."
01:45:39.000,01:45:40.459,LIKE A BLACK HOLE.
01:45:40.501,01:45:42.295,Superman: YES.
01:45:40.501,01:45:44.172,"SO IF WE OPEN UP THIS DOORWAY, THEN THEORETICALLY, THEY SHOULD BE PULLED BACK IN."
01:45:44.213,01:45:46.924,SO YOU -- YOU WANT US TO BOMB THEM WITH THAT?
01:45:46.966,01:45:52.471,"GENERAL, THAT CRAFT MAXES OUT 17,000 POUNDS, WE CAN DROP IT FROM A C-17."
01:45:52.513,01:45:54.098,IT'S A VIABLE PLAN.
01:45:54.140,01:45:56.517,AND IF I DON'T STOP THAT MACHINE OVER THE INDIAN OCEAN...
01:45:56.558,01:46:00.021,THE GRAVITY FIELD WILL CONTINUE TO EXPAND.
01:46:05.400,01:46:08.445,IF THAT THING IS MAKING EARTH MORE LIKE KRYPTON...
01:46:08.487,01:46:10.489,WON'T YOU BE WEAKER AROUND IT?
01:46:10.531,01:46:13.492,MAYBE.
01:46:13.534,01:46:17.663,I'M NOT ABOUT TO LET THAT STOP ME FROM TRYING.
01:46:17.705,01:46:20.958,YOU MIGHT WANT TO STEP BACK A LITTLE BIT.
01:46:21.000,01:46:23.252,MAYBE A LITTLE BIT MORE.
01:46:54.116,01:46:58.453,FAORA. TAKE COMMAND.
01:46:58.495,01:46:59.872,"YES, SIR."
01:46:59.914,01:47:01.916,I NEED TO SECURE THE GENESIS CHAMBER...
01:47:01.957,01:47:04.960,AND PAY MY RESPECTS TO AN OLD FRIEND.
01:47:12.134,01:47:14.887,Hardy: GUARDIAN EN ROUTE TO METROPOLIS...
01:47:14.929,01:47:16.847,PACKAGE IN TOW.
01:47:21.977,01:47:25.898,"Man: BE ADVISED, F-35s INBOUND TO RENDEZVOUS POINT."
01:47:25.940,01:47:28.817,YOU SHOULD HAVE VISUAL CONTACT NOW.
01:48:11.777,01:48:13.528,Female computerized voice: COMMAND KEY ACCEPTED.
01:48:13.570,01:48:15.656,"GENESIS CHAMBER COMING ONLINE, SIR."
01:48:15.697,01:48:20.244,"Jor-El: STOP THIS, ZOD, WHILE THERE'S STILL TIME."
01:48:20.286,01:48:24.415,"HAVEN'T GIVEN UP LECTURING ME, HAVE YOU, EVEN IN DEATH?"
01:48:24.457,01:48:26.834,I WILL NOT LET YOU USE THE CODEX LIKE THIS.
01:48:26.875,01:48:28.794,YOU DON'T HAVE THE POWER TO STOP ME.
01:48:28.836,01:48:32.089,THE COMMAND KEY I HAVE ENTERED IS REVOKING YOUR AUTHORITY.
01:48:32.131,01:48:35.134,THIS SHIP IS NOW UNDER MY CONTROL.
01:49:06.539,01:49:10.294,"Man: NORTHCOM LIGHTNING-1, REQUEST PERMISSION TO UNLEASH THE HOUNDS."
01:49:10.336,01:49:12.463,"NORTHCOM LIGHTNING 1, YOU ARE CLEAR TO ENGAGE."
01:49:12.505,01:49:14.631,SEND BATTLE DAMAGE ASSESSMENT WHEN ABLE. OUT.
01:49:28.062,01:49:30.647,AVIONICS ARE GOING HAYWIRE.
01:49:30.689,01:49:32.024,THE GRAVITY FIELD IS PULLING OUR MISSILES DOWN!
01:49:32.066,01:49:33.108,WE GOTTA GET CLOSER!
01:49:37.446,01:49:40.241,"ALL RIGHT, EVERYBODY, WE'RE LEAVING."
01:49:40.282,01:49:42.410,WE'RE LEAVING THE BUILDING NOW!
01:50:05.266,01:50:06.934,Man: I JUST LOST MY WINGMAN!
01:50:09.686,01:50:10.938,MAYDAY! MAYDAY! MAYDAY!
01:50:22.408,01:50:24.535,"Policeman: EVERYBODY, THIS WAY!"
01:50:24.577,01:50:27.829,"EVERYBODY, COME ON!"
01:50:33.961,01:50:35.712,JENNY!
01:50:39.550,01:50:40.551,"OH, MY GOD."
01:50:40.593,01:50:41.760,PERRY!
01:50:45.431,01:50:48.892,GO! THERE! GO!
01:50:53.772,01:50:55.566,OUR PEOPLE CAN CO-EXIST.
01:50:55.608,01:51:00.821,SO WE CAN SUFFER THROUGH YEARS OF PAIN TRYING TO ADAPT LIKE YOUR SON HAS?
01:51:00.862,01:51:02.697,YOU'RE TALKING ABOUT GENOCIDE.
01:51:02.739,01:51:05.534,YES. AND I'M ARGUING ITS MERITS WITH A GHOST.
01:51:05.576,01:51:10.080,"WE'RE BOTH GHOSTS, ZOD."
01:51:10.122,01:51:12.500,THE KRYPTON YOU'RE CLINGING ONTO IS GONE.
01:51:12.541,01:51:15.336,"SHIP, HAVE YOU MANAGED TO QUARANTINE THIS INVASIVE INTELLIGENCE?"
