start,end,script
00:25:11.417,00:25:15.667,"BROADWAY DIRECTORS, MORALITY PROTECTORS, HIGH SCHOOL DEFECTORS."
00:25:15.709,00:25:21.291,"AND EWING KLIPSPRINGER, DUBIOUS DESCENDENT OF BEETHOVEN."
00:25:26.125,00:25:28.041,"DO YOU KNOW WHERE I MIGHT FIND THE HOST, MR. GATSBY?"
00:25:28.083,00:25:29.667,I LIVE JUST NEXT DOOR.
00:25:29.709,00:25:32.208,"GATSBY? I'VE NEVER SEEN MR. GATSBY, SIR."
00:25:32.250,00:25:34.333,"WHY, NO ONE HAS."
00:25:34.375,00:25:40.834,"ALONE AND A LITTLE EMBARRASSED, I DECIDED TO GET ROARING DRUNK."
00:26:08.959,00:26:10.250,WOW.
00:26:10.291,00:26:12.000,Jordan: I THOUGHT I MIGHT SEE YOU HERE.
00:26:14.667,00:26:15.959,HELLO.
00:26:16.000,00:26:18.291,I REMEMBERED YOU LIVE NEXT DOOR.
00:26:18.333,00:26:19.792,IT'S LIKE AN AMUSEMENT PARK.
00:26:19.834,00:26:21.750,SHALL WE?
00:26:21.792,00:26:23.083,Nick: DID YOU GET AN INVITATION?
00:26:23.125,00:26:25.041,PEOPLE AREN'T INVITED TO GATSBY'S.
00:26:25.083,00:26:28.208,"WELL, I WAS."
00:26:28.250,00:26:29.667,WHO IS THIS GATSBY?
00:26:29.709,00:26:31.709,HE WAS A GERMAN SPY DURING THE WAR.
00:26:31.750,00:26:34.208,"TEDDY BARTON, NICK CARRAWAY."
00:26:34.250,00:26:36.291,A GERMAN SPY?
00:26:36.333,00:26:37.959,HE'S THE KAISER'S ASSASSIN.
00:26:38.000,00:26:39.834,I HEARD HE KILLED A MAN ONCE.
00:26:39.875,00:26:41.792,Man: IT'S TRUE.
00:26:41.834,00:26:43.500,HE'S CERTAINLY RICHER THAN GOD.
00:26:45.000,00:26:47.458,"YOU DON'T REALLY BELIEVE HE KILLED A MAN, DO YOU?"
00:26:47.500,00:26:49.417,"WELL, LET'S GO FIND HIM AND YOU CAN ASK HIM YOURSELF."
00:26:49.458,00:26:55.750,"Trimalchio: AND NOW, LADIES AND GENTLEMEN, PLEASE WELCOME TO THE STAGE THE INCREDIBLE MISS GILDA GRAY!"
00:26:58.166,00:27:03.750,NEVER KILLED NOBODY THE CHARLESTON!
00:27:18.041,00:27:20.792,MR. GATSBY?
00:27:20.834,00:27:21.959,COME ON.
00:27:24.750,00:27:26.917,OH!
00:27:26.959,00:27:31.792,FOR I AM THE MYSTERIOUS MR. GATSBY.
00:27:31.834,00:27:34.041,YOU WON'T FIND HIM.
00:27:34.083,00:27:41.000,THIS HOUSE AND EVERYTHING IN IT ARE ALL PART OF AN ELABORATE DISGUISE.
00:27:44.417,00:27:47.250,BUT MR. GATSBY DOESN'T EXIST.
00:27:49.166,00:27:51.333,PHOOEY. I'VE MET HIM.
00:27:51.375,00:27:53.250,REALLY?
00:27:53.291,00:27:54.834,THE PRINCE?
00:27:54.875,00:27:57.125,THE SPY?
00:27:57.166,00:27:58.834,THE MURDERER?
00:27:58.875,00:28:04.917,I CANNOT FIND ANYONE WHO KNOWS ANYTHING REAL ABOUT MR. GATSBY.
00:28:04.959,00:28:06.959,"WELL, I DON'T CARE."
00:28:07.000,00:28:10.291,"HE GIVES LARGE PARTIES, AND I LIKE LARGE PARTIES."
00:28:10.333,00:28:12.125,THEY'RE SO INTIMATE.
00:28:12.166,00:28:15.000,"SMALL PARTIES, THERE ISN'T ANY PRIVACY."
00:28:15.041,00:28:16.792,BUT IF THAT'S TRUE...
00:28:16.834,00:28:18.667,WHAT'S ALL THIS FOR?
00:28:18.709,00:28:22.208,"THAT, MY DEAR FELLOW, IS THE QUESTION."
00:28:42.291,00:28:43.709,MAY I HAVE THIS DANCE?
00:28:43.750,00:28:45.625,"OH, YOU PENNILESS PANTYWAIST."
00:28:48.041,00:28:49.583,YEAH!
00:28:56.125,00:28:57.834,Nick: OH!
00:28:59.750,00:29:03.709,"I'M STEALING HER AWAY, CARRAWAY."
00:29:03.750,00:29:09.125,"Trimalchio: LADIES AND GENTLEMEN, A JAZZ HISTORY OF THE WORLD..."
00:29:09.166,00:29:13.959,AND ACCOMPANYING FIREWORKS!
00:29:16.542,00:29:18.792,COME ON. NICK.
00:29:18.834,00:29:21.125,RICH GIRLS DON'T MARRY POOR BOYS.
00:29:21.166,00:29:23.000,SHE'S MINE.
00:29:23.041,00:29:24.792,Gatsby: YOUR FACE IS FAMILIAR.
00:29:24.834,00:29:26.667,WEREN'T YOU IN THE THIRD DIVISION DURING THE WAR?
00:29:26.709,00:29:28.000,"Nick: OH, YES, THE 9th BATTALION."
00:29:28.041,00:29:30.000,I WAS IN THE 7th.
00:29:30.041,00:29:32.291,I KNEW YOU LOOKED FAMILIAR.
00:29:32.333,00:29:33.625,"OH, THE WHOLE THING'S INCREDIBLE."
00:29:33.667,00:29:35.083,I LIVE JUST NEXT DOOR.
00:29:35.125,00:29:37.250,HE SENT ME AN ACTUAL INVITATION.
00:29:37.291,00:29:38.917,SEEMS I'M THE ONLY ONE.
00:29:38.959,00:29:42.542,I STILL HAVEN'T MET MR. GATSBY.
00:29:42.583,00:29:46.041,THEY SAY HE'S THIRD COUSIN TO THE KAISER AND SECOND COUSIN TO THE DEVIL.
00:29:46.083,00:29:48.583,"I'M AFRAID I HAVEN'T BEEN A VERY GOOD HOST, OLD SPORT."
00:29:48.625,00:29:50.250,YOU SEE...
00:29:53.417,00:29:55.250,...I'M GATSBY.
00:29:55.291,00:30:07.542,"OH, YOU'RE -- HIS SMILE WAS ONE OF THOSE RARE SMILES THAT YOU MAY COME ACROSS FOUR OR FIVE TIMES IN LIFE."
00:30:07.583,00:30:14.583,IT SEEMED TO UNDERSTAND YOU AND BELIEVE IN YOU JUST AS YOU WOULD LIKE TO BE UNDERSTOOD AND BELIEVED IN.
00:30:14.625,00:30:16.750,"SORRY, OLD SPORT."
00:30:16.792,00:30:19.583,PLEASE. JUST -- I DON'T KNOW WHAT TO SAY.
00:30:19.625,00:30:22.000,PLEASE FORGIVE ME.
00:30:22.041,00:30:23.250,I'VE HAD SO MUCH TO DRINK.
00:30:23.291,00:30:24.709,"MR. GATSBY, SIR."
00:30:24.750,00:30:26.291,OH.
00:30:26.333,00:30:27.792,I'LL BE IN IN JUST A MINUTE.
00:30:27.834,00:30:30.500,I'M TAKING MY NEW HYDROPLANE OUT IN THE MORNING.
00:30:30.542,00:30:32.291,WOULD YOU LIKE TO GO WITH ME?
00:30:32.333,00:30:34.625,WHAT TIME?
00:30:34.667,00:30:36.125,THE TIME THAT SUITS YOU.
00:30:36.166,00:30:38.792,"WELL, THAT'S VERY KIND OF YOU."
00:30:38.834,00:30:42.375,"LOVELY TO SEE YOU AGAIN, MISS BAKER."
00:30:42.417,00:30:47.208,"IF THERE'S ANYTHING THAT YOU WANT, JUST ASK FOR IT, OLD SPORT."
00:30:50.917,00:30:54.458,EXCUSE ME.
00:30:59.667,00:31:04.500,I EXPECTED HIM TO BE -- Jordan: OLD AND FAT?
00:31:04.542,00:31:10.250,YOUNG MEN DON'T JUST DRIFT COOLLY OUT OF NOWHERE AND BUY A PALACE ON LONG ISLAND.
00:31:11.667,00:31:14.709,HE TOLD ME ONCE HE WAS AN OXFORD MAN.
00:31:14.750,00:31:16.458,"HOWEVER, I DON'T BELIEVE IT."
00:31:16.500,00:31:18.208,WHY NOT?
00:31:18.250,00:31:21.125,I DON'T KNOW. I JUST DON'T BELIEVE HE WENT THERE.
00:31:21.166,00:31:22.917,I BEG YOUR PARDON.
00:31:22.959,00:31:26.041,"MISS BAKER, MR. GATSBY WOULD LIKE TO SPEAK TO YOU."
00:31:26.083,00:31:27.834,ALONE.
00:31:27.875,00:31:29.166,ME?
00:31:29.208,00:31:30.792,"YES, MADAM."
00:32:06.667,00:32:07.709,GOD!
00:33:10.792,00:33:12.417,Jordan: NICK!
00:33:12.458,00:33:15.208,NICK! NICK!
00:33:15.250,00:33:17.709,I'VE JUST HEARD THE MOST SHOCKING THING.
00:33:17.750,00:33:20.166,WHERE HAVE YOU BEEN?
00:33:20.208,00:33:21.875,Man: COME ON.
00:33:21.917,00:33:23.000,IT ALL MAKES SENSE.
00:33:23.041,00:33:25.750,IT ALL MAKES SENSE.
00:33:25.792,00:33:27.583,COME ON.
00:33:27.625,00:33:29.667,WHAT MAKES SENSE?
00:33:29.709,00:33:31.583,"COME ON, THIS IS CRAZY!"
00:33:31.625,00:33:35.250,"OH, BUT HERE I AM TANTALIZING YOU WHEN I SWORE I WOULDN'T TELL."
00:33:35.291,00:33:36.583,JUST TELL ME.
00:33:36.625,00:33:38.333,"OH, NICK, I'M SORRY, I SWORE."
00:33:38.375,00:33:40.792,I SWORE I WOULDN'T TELL.
00:33:46.083,00:33:48.792,"SORRY TO KEEP HER FROM YOU, OLD SPORT."
00:33:48.834,00:33:51.333,AH.
00:33:48.834,00:33:53.125,"DON'T FORGET, WE'RE GOING UP IN THAT HYDROPLANE TOMORROW MORNING."
00:33:53.166,00:33:55.500,YES.
00:33:55.542,00:33:58.458,"MR. GATSBY, SIR, PHILADELPHIA ON THE PHONE."
00:34:00.667,00:34:02.375,"NIGHT, OLD SPORT."
00:34:02.417,00:34:04.125,GOOD NIGHT.
00:34:04.166,00:34:05.500,THANK YOU.
00:34:13.166,00:34:14.750,WHAT'S THE MATTER?
00:34:14.792,00:34:17.083,NICK! COME AND SEE ME!
00:34:17.125,00:34:21.542,WE'LL HAVE TEA NEXT WEEK.
00:34:21.583,00:34:22.959,I'LL CALL YOU UP.
00:34:52.875,00:34:55.500,"WELL, WE RODE IN THE HYDROPLANE."
00:34:55.542,00:34:59.000,AND I ATTENDED TWO MORE OF HIS PARTIES.
00:34:59.041,00:35:01.834,EVEN MADE USE OF HIS BEACH.
00:35:01.875,00:35:10.041,"BUT YOU KNOW, DOCTOR, I REALIZED THAT I KNEW ABSOLUTELY NOTHING ABOUT GATSBY AT ALL."
00:35:10.083,00:35:13.208,UNTIL...
00:35:34.208,00:35:35.750,"IT'S PRETTY, ISN'T IT, OLD SPORT?"
00:35:35.792,00:35:37.291,HAVEN'T YOU EVER SEEN IT BEFORE?
00:35:37.333,00:35:41.583,IT'S ALL A CUSTOM JOB.
00:35:41.625,00:35:43.917,AH.
00:35:43.959,00:35:45.500,WE'RE GOING TO LUNCH.
00:35:58.000,00:35:59.917,"OH, WELL."
00:35:59.959,00:36:01.667,YEAH.
00:36:01.709,00:36:03.667,"LOOK HERE, OLD SPORT."
00:36:03.709,00:36:06.709,"WHAT -- WHAT IS YOUR OPINION OF ME, ANYHOW?"
00:36:06.750,00:36:09.333,MY OPINION?
00:36:11.000,00:36:16.125,I DON'T WANT YOU TO GET THE WRONG IMPRESSION FROM ALL THESE -- FROM ALL THESE BIZARRE ACCUSATIONS YOU MUST BE HEARING.
00:36:16.166,00:36:17.959,"A PACK OF LIES, I GUARANTEE YOU."
00:36:18.000,00:36:20.041,YOU'VE HEARD THE STORIES?
00:36:18.000,00:36:22.583,"OH, WELL -- I WILL TELL YOU GOD'S TRUTH."
00:36:22.625,00:36:25.417,I AM THE SON OF SOME VERY WEALTHY PEOPLE FROM THE MIDDLE WEST.
00:36:25.458,00:36:27.375,"SADLY, ALL OF THEM ARE DEAD NOW."
00:36:29.166,00:36:34.208,I WAS BROUGHT UP IN AMERICA BUT EDUCATED AT OXFORD BECAUSE ALL MY ANCESTORS HAVE BEEN EDUCATED THERE FOR MANY YEARS.
00:36:34.250,00:36:35.625,"YOU SEE, IT'S A FAMILY TRADITION."
00:36:35.667,00:36:37.667,THE WAY HE SPOKE!
00:36:37.709,00:36:40.250,NO WONDER PEOPLE THOUGHT HE WAS LYING.
00:36:40.291,00:36:43.250,"AFTER MY FAMILY DIED, I RAN INTO A GREAT DEAL OF MONEY."
00:36:43.291,00:36:47.125,"AFTER THAT, I LIVED LIKE A YOUNG PRINCE IN ALL THE CAPITALS OF EUROPE."
00:36:47.166,00:36:48.375,"OH, EUROPE."
00:36:49.917,00:36:55.125,"PARIS, VENICE, ROME, VIENNA, ZURICH, HELSINKI, MOSCOW, ISTANBUL..."
00:36:55.166,00:37:00.667,"COLLECTING JEWELS, CHIEFLY RUBIES, HUNTING BIG GAME, PAINTING A LITTLE, THINGS FOR MYSELF ONLY."
00:37:00.709,00:37:02.667,TRYING TO FORGET SOMETHING VERY SAD...
00:37:02.709,00:37:06.333,JUST WHEN I THOUGHT IT COULDN'T BE ANY MORE FANTASTICAL...
00:37:06.375,00:37:07.750,"THEN CAME THE WAR, OLD SPORT."
00:37:07.792,00:37:12.291,"...HE BECAME A WAR HERO, SINGLE-HANDEDLY DEFEATING THE GERMAN ARMY."
00:37:12.333,00:37:15.583,"IN THE ARGONNE FOREST, I TOOK TWO MACHINE GUN DETACHMENTS SO FAR..."
00:37:15.625,00:37:17.208,WE WERE OUTNUMBERED 5 TO 1.
00:37:17.250,00:37:18.875,THERE WAS A HALF A MILE GAP ON EITHER SIDE...
00:37:18.917,00:37:20.333,THERE WASN'T A SINGLE GERMAN SOLDIER LEFT STANDING.
00:37:20.375,00:37:21.583,SO WE STAYED THERE TWO DAYS AND TWO NIGHTS.
00:37:21.625,00:37:23.667,...SAW WERE PILES OF DEAD.
00:37:23.709,00:37:26.875,130 MEN WITH ONLY 16 LEWIS GUNS.
00:37:26.917,00:37:30.000,EVERY ALLIED GOVERNMENT GAVE ME A MEDAL. EVEN MONTENEGRO.
00:37:31.875,00:37:33.333,HERE.
00:37:33.375,00:37:35.083,THAT'S FROM MONTENEGRO.
00:37:35.125,00:37:37.166,MAJOR JAY GATSBY FOR VALOR EXTRAORDINARY.
00:37:37.208,00:37:39.750,VALOR EXTRAORDINARY.
00:37:39.792,00:37:43.166,"AND THIS IS SOMETHING I ALWAYS CARRY WITH ME, A SOUVENIR OF OXFORD DAYS."
00:37:43.208,00:37:44.792,THAT WAS TAKEN IN TRINITY QUAD.
00:37:44.834,00:37:47.125,THE MAN ON MY LEFT IS NOW THE EARL OF DONCASTER.
00:37:47.166,00:37:49.917,WHAT COULD I SAY?
00:37:49.959,00:37:52.917,THE PHOTOGRAPH WAS UNDOUBTEDLY AUTHENTIC.
00:37:52.959,00:37:54.291,COULD IT ALL BE TRUE?
00:37:54.333,00:37:58.500,"BUT, OF COURSE, YOU DON'T NEED TO TAKE MY WORD FOR IT, OLD SPORT."
00:37:58.542,00:38:04.750,"AT LUNCH TODAY, I'M GOING TO INTRODUCE YOU TO ONE OF NEW YORK'S MOST DISTINGUISHED BUSINESSMEN, A MR. MEYER WOLFSHIEM, MY GOOD FRIEND."
00:38:04.792,00:38:08.458,AND HE WILL CONFIRM ALL I HAVE TOLD YOU AND VOUCH FOR MY GOOD CHARACTER.
00:38:08.500,00:38:09.750,"OH, I'M SURE THAT'S NOT NECESSARY."
00:38:09.792,00:38:11.792,"OH, BUT IT IS, THOUGH."
00:38:11.834,00:38:13.917,"YOU SEE, I THOUGHT YOU OUGHT TO KNOW SOMETHING ABOUT MY LIFE."
00:38:13.959,00:38:18.792,"I DIDN'T WANT YOU TO THINK I WAS -- WELL, I DIDN'T WANT YOU TO THINK I WAS JUST SOME NOBODY."
00:38:18.834,00:38:20.792,NO.
00:38:18.834,00:38:23.583,"YOU SEE, OLD SPORT, I'M -- I'M GOING TO MAKE A VERY BIG REQUEST OF YOU TODAY."
00:38:23.625,00:38:26.291,A BIG REQUEST?
00:38:26.333,00:38:29.625,MISS BAKER WILL EXPLAIN EVERYTHING WHEN YOU TAKE HER TO TEA THIS AFTERNOON.
00:38:31.125,00:38:33.500,JORDAN?
00:38:33.542,00:38:36.458,"WELL, I ASSURE YOU IT'S NOTHING UNDERHAND."
00:38:36.500,00:38:38.291,MISS BAKER'S AN HONEST SPORTSWOMAN.
00:38:38.333,00:38:39.875,SHE WOULDN'T DO ANYTHING THAT WASN'T ALL RIGHT.
00:38:39.917,00:38:42.375,PULL OVER!
00:38:42.417,00:38:46.208,"ALL RIGHT, OLD SPORT."
00:38:49.709,00:38:53.375,"RIGHT YOU ARE! I'LL KNOW YOU NEXT TIME, MR. GATSBY!"
00:38:53.417,00:38:54.500,'SCUSE ME.
00:38:54.542,00:38:57.417,THANK YOU.
00:38:57.458,00:39:00.250,ONE OF YOUR OLD OXFORD PALS?
00:38:57.458,00:39:02.667,"WELL, I WAS -- I WAS ABLE TO DO THE COMMISSIONER A FAVOR ONCE."
00:39:02.709,00:39:06.083,HE SENDS ME A CHRISTMAS CARD EVERY YEAR.
00:39:06.125,00:39:09.125,I IMAGINE HE'LL BE AT LUNCH TOO.
00:39:12.959,00:39:16.750,"BY THE TIME WE REACHED THE BRIDGE, I WAS IMPOSSIBLY CONFUSED."
00:39:28.667,00:39:31.834,I DIDN'T KNOW WHAT TO THINK.
00:39:31.875,00:39:46.792,BUT THE CITY SEEN FROM THE QUEENSBORO BRIDGE IS ALWAYS THE CITY SEEN FOR THE FIRST TIME IN ITS FIRST WILD PROMISE OF ALL THE MYSTERY AND THE BEAUTY IN THE WORLD.
00:39:46.834,00:39:52.000,"ANYTHING CAN HAPPEN NOW THAT WE'VE SLID OVER THIS BRIDGE, I THOUGHT."
00:39:52.041,00:39:53.917,ANYTHING AT ALL.
00:39:53.959,00:39:57.000,EVEN GATSBY COULD HAPPEN.
00:39:58.375,00:40:00.542,"Man: YES, ABSOLUTELY."
00:40:01.750,00:40:02.750,OH!
00:40:02.792,00:40:05.333,AH.
00:40:05.375,00:40:07.417,MY BOY!
00:40:07.458,00:40:08.583,"MEYER, MEYER, MEYER."
00:40:08.625,00:40:10.583,"MMM, SMELL SO GOOD."
00:40:10.625,00:40:12.208,LOOK AT YOU!
00:40:12.250,00:40:14.959,"MR. CARRAWAY, THIS IS MY GOOD FRIEND, MR. MEYER WOLFSHIEM."
00:40:15.000,00:40:16.458,"A WONDERFUL PLEASURE, MR. CARRAWAY."
00:40:16.500,00:40:19.542,MY PLEASURE.
00:40:19.583,00:40:21.208,I SEE.
00:40:21.250,00:40:23.166,YES! MR. GATSBY'S ALWAYS TALKING ABOUT YOU.
00:40:24.959,00:40:26.500,SHALL WE?
00:40:26.542,00:40:28.000,COME.
00:40:28.041,00:40:31.291,JOIN US FOR A LITTLE LUNCH.
00:40:53.959,00:40:55.500,YEAH!
00:40:57.333,00:40:59.291,HANDS OFF! GET OFF ME!
00:40:59.333,00:41:03.750,TELL WALTER CHASE HE KEEPS HIS MOUTH SHUT OR HE DOESN'T GET A PENNY.
00:41:03.792,00:41:05.041,WE'LL TALK ABOUT THAT LATER.
00:41:05.083,00:41:07.417,"HIGHBALLS, MR. GATSBY?"
00:41:07.458,00:41:08.959,HIGHBALLS IT IS.
00:41:09.000,00:41:10.291,ALL RIGHT. THANK YOU.
00:41:11.875,00:41:13.500,LOOK WHO'S HERE.
00:41:13.542,00:41:14.667,YOU SEE THESE FISTS?
00:41:14.709,00:41:16.208,HE'S THE NEXT HEAVYWEIGHT CHAMPION.
00:41:16.250,00:41:18.250,PAY MY RESPECTS TO YOUR BOSS.
00:41:18.291,00:41:20.709,"HEY, JAY!"
00:41:21.750,00:41:23.375,"YOU BE CAREFUL, NOW."
00:41:23.417,00:41:26.125,"YOU'RE TURNING INTO A REAL JAZZ HOUND, COMMISSIONER."
00:41:26.166,00:41:27.834,"BANG, BANG!"
00:41:29.375,00:41:30.750,THAT'S THE COMMISSIONER BACK THERE.
00:41:30.792,00:41:32.917,"MR. GATSBY, YOUR TABLE IS READY."
00:41:32.959,00:41:35.166,GATSBY!
00:41:38.250,00:41:41.375,"YOU BE CAREFUL AT THOSE TABLES, NOW, SENATOR."
00:41:41.417,00:41:43.125,"I'LL PUT A BET ON FOR YOU, JAY!"
00:41:47.750,00:41:49.542,WE'LL HAVE THE LOBSTER.
00:41:49.583,00:41:51.709,IT'S DECORATED WITH TRUFFLES AND FINE HERBS.
00:42:00.583,00:42:04.792,"SO, HOW IS THE BOND BUSINESS, MR. CARRAWAY?"
00:42:04.834,00:42:06.959,"UH, FINE. THANK YOU."
00:42:07.000,00:42:08.500,I UNDERSTAND YOU'RE LOOKIN' FOR A BUSINESS CONNECTION.
00:42:08.542,00:42:10.125,UH -- NO!
00:42:10.166,00:42:11.834,"NO, NO."
00:42:11.875,00:42:13.208,"THIS ISN'T THE MAN, MEYER."
00:42:13.250,00:42:16.500,"REMEMBER, THIS IS THE FRIEND THAT I TOLD YOU ABOUT."
00:42:16.542,00:42:18.458,"OH! OH, I-I BEG YOUR PARDON."
00:42:18.500,00:42:19.709,I HAD A WRONG MAN.
00:42:22.000,00:42:24.875,"NOW, IF YOU'LL EXCUSE ME, I HAVE TO MAKE THAT CALL."
00:42:29.375,00:42:31.041,"ANY LUCK, SENATOR?"
00:42:31.083,00:42:33.208,FROM ONE OF THE FINEST FAMILIES IN THE MIDWEST.
00:42:33.250,00:42:36.000,"AH. SADLY, ALL DEAD NOW."
00:42:36.041,00:42:45.583,WHEN I FIRST MADE THE PLEASURE OF MR. GATSBY'S ACQUAINTANCE JUST AFTER THE WAR I KNEW I'D DISCOVERED A MAN OF FINE BREEDING.
00:42:45.625,00:42:46.625,A WAR HERO!
00:42:46.667,00:42:48.250,SUCH MEDALS.
00:42:48.291,00:42:49.917,WHOO!
00:42:49.959,00:42:52.834,AND -- AND AN OXFORD MAN.
00:42:52.875,00:42:54.542,YOU KNOW OXFORD?
00:42:54.583,00:42:56.542,"YES, I'VE HEARD OF IT."
00:42:56.583,00:43:00.709,"THEN YOU WOULD KNOW THAT WHEN IT COMES TO MARRIED WOMEN, A MAN LIKE THIS CAN BE TRUSTED."
00:43:00.750,00:43:07.959,"WITH A FRIEND, WITH SOMEONE LIKE YOU, HE'D NEVER SO MUCH AS LOOK AT YOUR WIFE."
00:43:08.000,00:43:10.333,I'M NOT MARRIED.
00:43:10.375,00:43:12.792,"BUT YOU WORK ON WALL STREET, RIGHT?"
00:43:12.834,00:43:14.166,YES.
00:43:14.208,00:43:15.208,AH.
00:43:15.250,00:43:18.417,LOOKIN' AT MY TIEPIN?
00:43:18.458,00:43:21.375,FINEST SPECIMEN OF HUMAN MOLAR.
00:43:21.417,00:43:23.291,Gatsby: GENTLEMEN.
00:43:23.333,00:43:24.750,EVERYTHING ALL RIGHT?
00:43:24.792,00:43:26.417,YES! YES.
00:43:26.458,00:43:29.834,WE -- WE WERE JUST TALKING ABOUT OTHER PEOPLE'S WIVES.
00:43:29.875,00:43:31.125,OTHER PEOPLE'S WIVES?
00:43:31.166,00:43:32.417,REALLY?
00:43:32.458,00:43:33.834,"Meyer: WELL, MY WORK HERE IS DONE."
00:43:33.875,00:43:41.333,I'M GOING TO LEAVE YOU GENTLEMEN TO TALK ABOUT YOUR SPORTS OTHER PEOPLE'S WIVES.
00:43:41.375,00:43:43.375,OOH.
00:43:43.417,00:43:44.542,WHOO!
00:43:44.583,00:43:46.041,"WHO IS HE, ANYHOW?"
00:43:46.083,00:43:47.333,MEYER?
00:43:47.375,00:43:50.583,"NO, NO."
00:43:50.625,00:43:54.417,HE'S THE MAN WHO FIXED THE 1919 WORLD SERIES.
00:43:54.458,00:43:57.208,FIXED IT?
00:43:57.250,00:43:58.709,"WELL, HOW'D HE MANAGE THAT?"
00:43:58.750,00:44:01.875,"SAW THE OPPORTUNITY, I SUPPOSE."
00:44:01.917,00:44:04.291,HE'S A VERY SMART MAN.
00:44:11.083,00:44:14.041,"Man: OH, WOW!"
00:44:14.083,00:44:18.125,"NOW, OLD SPORT, ABOUT MISS BAKER AND THAT REQUEST WE SPOKE OF."
00:44:18.166,00:44:20.458,Tom: NICK? NICK!
00:44:20.500,00:44:22.333,TOM!
00:44:22.375,00:44:24.333,HOW HAVE YOU BEEN?!
00:44:24.375,00:44:25.875,GOOD.
00:44:25.917,00:44:28.875,DAISY IS FURIOUS THAT YOU HAVEN'T CALLED.
00:44:28.917,00:44:32.750,"HEY, MR. GATSBY, THIS IS MR. BUCHANAN."
00:44:32.792,00:44:35.500,IT'S A PLEASURE TO MAKE YOUR ACQUAINTANCE.
00:44:35.542,00:44:36.875,YEAH.
00:44:36.917,00:44:41.792,NEVER WOULD HAVE EXPECTED TO FIND YOU IN THIS TEMPLE OF VIRTUE.
00:44:41.834,00:44:43.250,"WELL, I WAS JUST HAVING LUNCH WITH MR. GATSBY."
00:44:51.125,00:44:53.083,"Maitre D': CAN I HELP YOU, SIR?"
00:44:53.125,00:44:55.750,"Nick: JORDAN BAKER, THE FAMOUS SPORTING STAR? THE GOLFER?"
00:44:55.792,00:44:58.291,OH. I-I SEE.
00:44:58.333,00:45:00.500,THERE YOU ARE. WHAT KINDA GAME ARE YOU AND GATSBY PLAYING AT?
00:45:00.542,00:45:02.417,THE GENTLEMAN WILL BE JOINING?
00:45:02.458,00:45:04.375,EXCUSE ME. ONE MOMENT.
00:45:04.417,00:45:07.250,"WELL, IT'S ALL RATHER STRANGE. HE PICKS ME UP IN HIS FANCY YELLOW CAR."
00:45:07.291,00:45:09.083,AND HE'S GOING ON AND ON ABOUT HIS LIFE AND THE WAR AND -- PLEASE KEEP YOUR VOICE DOWN.
00:45:09.125,00:45:14.125,"WHAT IS THIS ENORMOUS REQUEST, JORDAN? PLEASE JUST TELL -- HE WANTS YOU TO INVITE DAISY TO TEA."
00:45:14.166,00:45:17.291,DAISY?
00:45:17.333,00:45:20.542,AND GATSBY.
00:45:20.583,00:45:21.917,WHY?
00:45:21.959,00:45:24.041,I DON'T QUITE KNOW WHERE TO START.
00:45:24.083,00:45:28.792,"YOU SEE, I DIDN'T REALIZE UNTIL THE OTHER NIGHT THAT I'D MET GATSBY."
00:45:28.834,00:45:30.792,FIVE YEARS AGO.
00:45:30.834,00:45:32.875,IN LOUISVILLE.
00:45:32.917,00:45:36.542,IT WAS THE DAY I GOT MY NEW ENGLISH GOLF SHOES.
00:45:41.125,00:45:45.166,DAISY WAS BY FAR THE MOST POPULAR GIRL WITH THE OFFICERS FROM CAMP TAYLOR.
00:45:45.208,00:45:47.041,"Daisy: HELLO, JORDAN."
00:45:47.083,00:45:49.625,ONE OF THEM WAS IN THE CAR WITH HER.
00:45:49.667,00:45:52.041,IT WAS GATSBY.
00:45:52.083,00:45:56.000,AND THE WAY HE LOOKED AT HER IS THE WAY ALL GIRLS WANT TO BE LOOKED AT.
00:45:56.041,00:45:59.041,SO TELL ME WHAT HAPPENED.
00:45:59.083,00:46:00.792,"WELL, I DON'T KNOW."
00:46:00.834,00:46:03.208,CHARGE!
00:46:04.417,00:46:07.959,GATSBY WAS SENT OFF TO WAR.
00:46:08.000,00:46:10.917,"WHEN THE WAR ENDED, DAISY WAITED."
00:46:10.959,00:46:15.166,"BUT FOR SOME UNKNOWN REASON, GATSBY COULDN'T RETURN."
00:46:15.208,00:46:20.750,"A YEAR LATER, TOM BUCHANAN OF CHICAGO SWEPT IN AND STOLE HER AWAY."
00:46:20.792,00:46:26.750,"HE GAVE HER A STRING OF PEARLS WORTH $350,000."
00:46:26.792,00:46:30.500,"BUT THE MORNING OF THE WEDDING, DAISY RECEIVED A LETTER."
00:46:30.542,00:46:31.875,TELL THEM DAISY'S CHANGED HER MIND!
00:46:31.917,00:46:33.083,Daisy's mother: WHAT IS THIS?!
00:46:33.125,00:46:34.250,"Jordan: DAISY, PLEASE!"
00:46:34.291,00:46:35.792,HAND IT TO ME!
00:46:35.834,00:46:37.375,LEAVE ME ALONE!
00:46:37.417,00:46:39.583,"JORDAN, NO ONE MUST KNOW ABOUT THIS."
00:46:39.625,00:46:41.542,"Nick: WELL, WHAT WAS IN THE LETTER?"
00:46:41.583,00:46:43.375,Jordan: I DON'T KNOW.
00:46:43.417,00:46:45.041,BUT IT WAS TOO LATE.
