start,end,script
01:42:36.734,01:42:39.779,"Aye, Captain. Periscope depth!"
01:42:39.779,01:42:42.991,Ventilating won't do anything.
01:42:42.991,01:42:44.325,What is the battery condition?
01:42:44.325,01:42:45.576,Four hours.
01:42:45.576,01:42:46.995,"Six, if we're cautious."
01:42:46.995,01:42:48.496,Engage battery system.
01:42:48.496,01:42:50.915,"Captain, we've got a level one radiation leak."
01:42:50.915,01:42:52.834,Every surface of the ship is contaminated.
01:42:52.834,01:42:54.251,Simply changing the air won't do.
01:42:54.251,01:42:56.337,We've got to get the men off!
01:42:56.337,01:42:59.507,"Sir, we have been sabotaged."
01:42:59.507,01:43:01.050,Who said anything about sabotage?
01:43:01.050,01:43:03.385,Captain!
01:43:03.385,01:43:07.015,"Sir, I'm afraid the doctor is right."
01:43:11.644,01:43:13.186,Very well.
01:43:13.186,01:43:15.898,Surface. We'll evacuate the men to the deck.
01:43:15.898,01:43:17.942,"Aye, Captain."
01:43:17.942,01:43:19.777,MAN: Surface the ship. Aye.
01:43:19.777,01:43:21.946,BORODIN: Prepare to muster all personnel to escape hatches.
01:43:21.946,01:43:24.907,Break out the rafts.
01:43:24.907,01:43:27.869,We'll use them as shelters until the fleet arrives.
01:43:27.869,01:43:29.244,Navigator!
01:44:11.120,01:44:13.748,"Make sure the count is accurate, doctor."
01:44:13.748,01:44:15.499,We must get the entire crew out.
01:44:15.499,01:44:17.459,"MAN: Yes, sir."
01:44:17.459,01:44:21.547,Master-at-arms reports rafts secure and evacuation proceeding.
01:44:21.547,01:44:24.175,Very good.
01:44:29.388,01:44:31.140,We'll rotate through the conn.
01:44:31.140,01:44:35.186,No officer will spend more than 20 minutes belowdeck.
01:44:35.186,01:44:36.854,Will that be satisfactory?
01:44:36.854,01:44:38.064,"Completely, Captain."
01:44:38.064,01:44:40.942,"BORODIN: Surface contact, 2-7-0."
01:44:40.942,01:44:43.945,Six miles and closing fast.
01:44:43.945,01:44:45.196,It's a warship.
01:44:45.196,01:44:46.572,What? Here?
01:44:46.572,01:44:49.324,Can you identify it?
01:44:49.324,01:44:53.579,"U.S., probably, Perry class."
01:44:53.579,01:44:57.290,Red October.
01:44:57.290,01:44:59.543,Halt and stay where you are.
01:44:59.543,01:45:03.422,"Do not attempt to submerge, or you will be fired upon."
01:45:05.507,01:45:08.261,"Captain, I think he means to board us."
01:45:15.226,01:45:17.228,You will go with the crew.
01:45:17.228,01:45:21.774,The officers and I will submerge beneath you and scuttle the ship.
01:45:23.525,01:45:26.361,"You'll receive the Order of Lenin for this, Captain."
01:45:35.788,01:45:37.832,We're going to cast off.
01:45:37.832,01:45:40.876,The captain's going to scuttle the ship.
01:45:46.339,01:45:47.758,"He's going down, sir."
01:45:47.758,01:45:49.635,Put a shot across his bow.
01:45:49.635,01:45:51.179,Come right at 1-8-0.
01:46:21.667,01:46:24.212,"Seahawk One, this is Bravo Command."
01:46:42.604,01:46:44.439,She's ready.
01:46:45.941,01:46:48.652,"Seahawk One, release on my command."
01:46:48.652,01:46:51.822,Drop now... now... now.
01:46:59.121,01:47:02.583,Range to target: 900 yards...
01:47:03.542,01:47:04.919,...800 yards...
01:47:07.713,01:47:09.422,...700 yards...
01:47:10.716,01:47:12.551,...600 yards...
01:47:17.598,01:47:19.267,Five hundred yards...
01:47:21.602,01:47:23.145,...400 yards...
01:47:25.064,01:47:26.899,...300 yards.
01:47:29.735,01:47:31.862,The torpedo is detonated.
01:47:32.988,01:47:38.035,"Now, understand, commander, that torpedo did not self-destruct."
01:47:38.035,01:47:39.661,You heard it hit the hull.
01:47:39.661,01:47:42.539,And I...
01:47:43.874,01:47:46.585,Contact Dallas.
01:47:46.585,01:47:48.879,Advise Dallas.
01:47:48.879,01:47:50.631,"Dallas, this is Rueben James."
01:47:57.388,01:48:01.767,MANCUSO: There are about two million things that can still go wrong with this stunt.
01:48:01.767,01:48:04.312,Central Intelligence Agency.
01:48:04.312,01:48:07.356,"Now, there's a contradiction in terms."
01:48:08.607,01:48:11.068,"How's the coffee, Ryan?"
01:48:11.068,01:48:14.529,"MAN 1: Dallas, this is the Mystic."
01:48:14.529,01:48:16.907,Mystic. Dallas.
01:48:18.700,01:48:20.493,Hatch is secured.
01:48:20.493,01:48:22.830,"Life support, normal."
01:48:22.830,01:48:24.915,We're ready to launch.
01:48:24.915,01:48:27.293,MAN 1: Flood the skirt.
01:48:27.293,01:48:29.337,Skirt's filled and equalized.
01:48:29.337,01:48:31.964,Soft seal.
01:48:31.964,01:48:34.008,Okay. Let's do it.
01:48:35.801,01:48:37.594,We're off.
01:48:37.594,01:48:39.263,Thrusting port.
01:49:00.201,01:49:02.744,Six hundred yards and closing.
01:49:02.744,01:49:05.247,Steer right to course 0-7-5.
01:49:05.247,01:49:06.499,Four hundred.
01:49:10.585,01:49:12.880,Two hundred yards.
01:49:14.631,01:49:16.633,One hundred yards.
01:49:24.058,01:49:25.934,Hit the lights.
01:49:38.613,01:49:42.326,"Jesus, that's a big sucker, huh?"
01:49:56.840,01:50:00.094,"Okay, we're in position."
01:50:00.094,01:50:02.637,"Hatch, soft sealed."
01:50:02.637,01:50:05.182,Hold it a second.
01:50:07.684,01:50:10.271,Mr. Ryan.
01:50:12.565,01:50:13.982,He's defecting.
01:50:15.401,01:50:17.319,And he can't change his mind?
01:50:17.319,01:50:19.947,He's not going to change his mind.
01:50:19.947,01:50:23.242,You willing to bet your life on that?
01:50:42.261,01:50:45.097,"Uh, sir, could you hand me that hammer?"
01:50:45.097,01:50:46.723,Yeah.
01:51:08.412,01:51:09.913,Americans.
01:52:53.726,01:52:55.810,He's turning green.
01:53:17.750,01:53:19.792,What's so funny?
01:53:21.670,01:53:26.341,"Well, the captain seems to think you're some sort of cowboy."
01:53:27.509,01:53:29.219,You speak Russian.
01:53:30.345,01:53:31.972,A little.
01:53:34.099,01:53:36.893,It's wise to study the ways of one's adversary.
01:53:38.186,01:53:39.730,Don't you think?
01:53:40.689,01:53:42.775,It is.
01:53:44.151,01:53:49.072,"I doubt you'd remember, but we met once at the Consulate in Leningrad."
01:53:49.072,01:53:52.951,Along with your wife.
01:53:55.412,01:53:59.124,What gives you the right to fire on my ship?
01:54:00.292,01:54:03.295,Your signal said nothing of a torpedo.
01:54:03.295,01:54:04.755,Ryan.
01:54:06.256,01:54:09.176,It was necessary to maintain the illusion for your crew.
01:54:09.176,01:54:11.762,"My crew are being rescued, yes?"
01:54:11.762,01:54:13.597,As we speak.
01:54:17.643,01:54:19.561,You sent the signal.
01:54:19.561,01:54:21.647,"That's correct, sir."
01:54:23.190,01:54:28.987,Then how did you know our reactor accident was false?
01:54:28.987,01:54:32.533,"Well, that was a guess, but it seemed logical."
01:54:38.872,01:54:40.207,Very well.
01:54:44.085,01:54:46.505,I present you...
01:54:46.505,01:54:50.133,the ballistic missile submarine Red October.
01:54:53.679,01:55:00.561,My officers and I request asylum in the United States of America.
01:55:03.021,01:55:05.232,"MANCUSO: It's a pleasure, sir."
01:55:05.232,01:55:08.610,"Bart Mancuso, USS Dallas."
01:55:10.320,01:55:13.407,Torpedo. The Americans are shooting at us again.
01:55:13.407,01:55:15.075,The pitch is too high.
01:55:15.075,01:55:17.578,The torpedo's Russian.
01:55:17.578,01:55:18.829,What do you mean another torpedo?
01:55:18.829,01:55:20.247,Where the hell did it come from?
01:55:20.247,01:55:22.583,Conn. Sonar. New contact.
01:55:22.583,01:55:24.334,Alfa class Soviet submarine.
01:55:27.713,01:55:29.631,"Sonar, why don't I have a detonation?"
01:55:29.631,01:55:31.800,The weapon enabled on the far side of the target.
01:55:31.800,01:55:34.177,It passed Red October before it armed.
01:55:34.177,01:55:35.470,We had the wrong range.
01:55:35.470,01:55:38.599,Fire again with the right settings and reload both tubes!
01:55:38.599,01:55:39.850,"Melekhin, get me power."
01:55:39.850,01:55:41.268,And get that damn thing off my boat.
01:55:41.268,01:55:42.644,It's off!
01:55:44.145,01:55:46.815,"Hey, I think somebody just shot a torpedo at us."
01:55:46.815,01:55:48.734,"No shit, Buckwheat."
01:55:48.734,01:55:49.943,"Wait, where am I--?"
01:55:57.701,01:55:59.828,The Captain is fighting them.
01:55:59.828,01:56:02.790,The Captain is fighting the Americans.
01:56:04.124,01:56:06.543,"Borodin, fire control."
01:56:07.544,01:56:08.921,"Uh, Ryan."
01:56:08.921,01:56:10.505,Sit here.
01:56:10.505,01:56:13.133,I'm not a naval officer.
01:56:13.133,01:56:14.301,CIA?
01:56:14.301,01:56:15.510,I'm not an agent.
01:56:15.510,01:56:18.096,I just write books for the CIA.
01:56:18.096,01:56:19.723,Whatever. Sit down.
01:56:19.723,01:56:21.725,And do exactly what I tell you.
01:56:21.725,01:56:23.518,DSRV's away.
01:56:21.725,01:56:25.312,"There's a Russian alfa about 8,000 yards to starboard."
01:56:25.312,01:56:27.272,"Captain, I think it's the Konovalov."
01:56:27.272,01:56:28.899,Increase the flank.
01:56:28.899,01:56:30.651,Increase the flank.
01:56:30.651,01:56:31.985,How?
01:56:32.903,01:56:35.572,That knob.
01:56:36.990,01:56:38.951,All ahead flank.
01:56:38.951,01:56:41.161,"MAN: He's shooting again, sir."
01:56:41.161,01:56:42.454,Go to battle stations.
01:56:42.454,01:56:43.956,Battle stations.
01:56:49.544,01:56:51.546,Torpedo in the water.
01:56:51.546,01:56:53.006,Bearing 3-1-5.
01:56:53.006,01:56:54.341,"JONES: Make range 7,000 yards."
01:56:54.341,01:56:56.551,Steer right 3-1-5.
01:56:56.551,01:56:58.720,"Wait a minute, that's heading into the torpedo."
01:56:58.720,01:57:00.806,"MAN: Steady, bearing still 3-1-5."
01:57:00.806,01:57:02.933,"Estimated range: 6,000 yards."
01:57:02.933,01:57:04.351,MAN: Still 3-1-5.
01:57:04.351,01:57:07.270,Steer right till this reads 3-1-5.
01:57:07.270,01:57:09.690,"No, that's wrong. Ryan, don't turn that goddamn wheel."
01:57:12.233,01:57:14.695,3-1-5.
01:57:24.412,01:57:27.165,You're heading straight into that torpedo.
01:57:28.249,01:57:29.751,Yes.
01:57:29.751,01:57:31.003,Doing what?
01:57:31.003,01:57:32.838,Turned into the torpedo's path.
01:57:32.838,01:57:34.840,GREER: What?
01:57:32.838,01:57:37.342,"Red October's turned directly into the torpedo's path, sir."
01:57:37.342,01:57:39.093,Mother of God.
01:57:39.093,01:57:41.304,"MAN: Torpedo steady, bearing 3-1-5."
01:57:41.304,01:57:42.681,"Range: 5,000 yards."
01:57:42.681,01:57:44.892,"RAMIUS: Melekhin, more speed."
01:57:44.892,01:57:47.644,Negative. We are already running 110 percent.
01:57:47.644,01:57:48.979,Then get me 115 percent.
01:57:48.979,01:57:51.899,"Estimate range: 3,000 yards."
01:57:51.899,01:57:53.942,Closing awfully fast.
01:58:00.281,01:58:01.742,He's headed right into the torpedo.
01:58:01.742,01:58:03.660,"What's he trying to do, kill himself?"
01:58:03.660,01:58:05.412,"Mr. Thompson, we have a firing solution on the Russian alfa."
01:58:05.412,01:58:07.539,Can we shoot back?
01:58:07.539,01:58:11.501,I can't attack a Soviet submarine without authorization.
01:58:13.962,01:58:16.381,Torpedo bearing steady at 3-1-5.
01:58:16.381,01:58:20.052,Best range: 900 yards.
01:58:20.052,01:58:24.264,Torpedo impact: 20 seconds.
01:58:25.265,01:58:26.600,What books?
01:58:28.226,01:58:29.477,Pardon me.
01:58:29.477,01:58:31.438,What books did you write?
01:58:32.731,01:58:38.779,"I wrote a biography on Admiral Halsey, called The Fighting Sailor, about naval combat tactics."
01:58:38.779,01:58:41.740,I know this book.
01:58:41.740,01:58:43.867,"Your conclusions were all wrong, Ryan."
01:58:43.867,01:58:47.120,BORODIN: ...ten seconds.
01:58:47.120,01:58:59.299,"Nine, eight, seven, six, five, four, three, two, Torpedo impact..."
01:58:59.299,01:59:01.843,now.
01:59:11.019,01:59:13.146,I'll be damned.
01:59:14.731,01:59:16.149,What happened?
01:59:16.149,01:59:18.693,"Combat tactics, Mr. Ryan."
01:59:18.693,01:59:25.283,"By turning into the torpedo, the captain closed the distance before it could arm itself."
01:59:25.283,01:59:26.994,So that's it?
01:59:26.994,01:59:28.244,RAMIUS: Not quite.
01:59:28.244,01:59:33.166,"Right now, Captain Tupolev is removing the safety features on all his weapons."
01:59:33.166,01:59:36.210,He won't make the same mistake twice.
01:59:36.210,01:59:39.047,"Vasily, have you plotted a solution yet?"
01:59:39.047,01:59:42.300,"It's a little rough, but I..."
01:59:48.056,01:59:49.349,Gunfire?
01:59:49.349,01:59:51.309,"That's what it sounded like, sir."
01:59:51.309,01:59:52.978,"Won't change his mind, huh, Ryan?"
01:59:52.978,01:59:54.562,It's got to be one of the crew.
01:59:54.562,01:59:57.524,"Well, whoever he is, he's having second thoughts."
02:00:14.958,02:00:17.669,I would like to have seen Montana.
02:00:31.766,02:00:34.227,"Captain, he stumbled forward into the missile bay."
02:00:34.227,02:00:38.023,"We're showing a silo hatch warning, port side, number 20."
02:00:38.023,02:00:39.566,He can't launch a missile.
02:00:39.566,02:00:42.485,"No, but he can blow one up."
02:00:44.445,02:00:46.031,"Captain, take the conn."
02:00:46.031,02:00:47.699,Fire control's blasted to hell.
02:00:47.699,02:00:49.409,Then get in behind him and stay there.
02:00:49.409,02:00:51.285,"MANCUSO: Captain, wait."
02:00:54.956,02:00:57.084,"You may need this, sir."
02:01:00.712,02:01:02.463,Thank you.
02:01:05.717,02:01:08.261,"Don't just stand there, Ryan."
02:01:08.261,02:01:10.304,"You, you speak English?"
02:01:10.304,02:01:11.890,MANCUSO: Get your butt over here.
02:01:11.890,02:01:14.559,Torpedo broke off on impact.
02:01:14.559,02:01:16.728,"Goddamn it, I want the safety ranges set for zero now."
02:01:16.728,02:01:18.646,"Captain, I cannot go any faster."
02:01:18.646,02:01:22.400,RAMIUS: We must get him before he gets to the ignition circuits.
02:01:30.366,02:01:34.162,What happens if he makes it to that ignition circuitry?
02:01:34.162,02:01:36.456,He can incinerate the ship.
02:01:44.172,02:01:46.340,Is that door the only way out of here?
02:01:48.009,02:01:49.261,Yes.
02:01:49.261,02:01:52.139,Don't let him get past you.
02:01:53.473,02:01:54.641,"Hey, Ryan."
02:01:54.641,02:01:58.019,"Be careful what you shoot at, hmm?"
02:01:58.019,02:02:01.940,Most things in here don't react too well to bullets.
02:02:05.318,02:02:07.070,Right.
02:02:25.672,02:02:28.091,I have to be careful what I shoot at?
02:02:36.057,02:02:37.976,Safety ranges set to zero.
02:02:37.976,02:02:40.145,"About bloody time. Sonar, give me the bearing for Red October."
02:02:40.145,02:02:42.063,She's taken position behind us.
02:02:42.063,02:02:43.982,Right full rudder!
02:02:43.982,02:02:46.276,I'll shake the man loose.
02:02:52.282,02:02:55.076,He's going deep.
02:02:55.076,02:02:57.120,"All the countermeasures were over there, right?"
02:02:57.120,02:02:58.955,JONES: Continuing dive.
02:03:24.189,02:03:26.107,"CURRY: Admiral, the alfa's just too quick."
02:03:26.107,02:03:28.360,"It's only a matter of time now, sir."
02:03:28.360,02:03:34.074,"Ryan, some things in here don't react well to bullets."
02:03:34.074,02:03:35.491,Yeah. Like me.
02:03:35.491,02:03:37.911,I don't react well to bullets.
02:03:56.470,02:03:58.765,"Where's he now, Jonesy?"
02:04:02.269,02:04:04.187,"Nine hundred meters, directly ahead."
02:04:04.187,02:04:05.563,Got him.
02:04:05.563,02:04:07.023,Match bearings and fire.
02:04:07.023,02:04:08.649,We are too close!
02:04:08.649,02:04:10.526,Don't argue with me.
02:04:10.526,02:04:14.781,"The torpedoes are armed in the tubes, Captain! You cannot-- Do it now!"
02:04:16.157,02:04:18.159,"Another torpedo, Captain."
02:04:18.159,02:04:19.660,It went active the moment it was launched.
02:04:19.660,02:04:21.162,It's acquired us and is homing.
02:04:21.162,02:04:23.123,Left full rudder.
02:04:23.123,02:04:24.707,"MAN: Yes, sir."
02:04:34.384,02:04:36.594,"Way to go, Dallas!"
02:04:41.599,02:04:44.269,Torpedo is in acquisition.
02:04:44.269,02:04:46.187,"You've done it, Mr. Thompson!"
02:04:46.187,02:04:48.815,I hope to Christ this works.
02:04:48.815,02:04:51.192,"All right, Chief, put us on the roof."
02:04:51.192,02:04:52.986,"Countermeasure station, on my mark."
02:04:52.986,02:04:55.071,"Five, four..."
02:04:57.573,02:04:59.617,...one.
02:04:59.617,02:05:01.286,Emergency blow!
02:05:01.286,02:05:02.954,Full rise.
02:05:08.251,02:05:15.508,"MAN: Six hundred feet, 550, 500 feet, 450..."
02:05:15.508,02:05:17.093,Fly.
02:05:29.814,02:05:31.732,Captain scared 'em out of the water!
02:05:35.903,02:05:37.447,That torpedo's still active.
02:05:37.447,02:05:39.824,It's searching for another target now.
02:06:04.974,02:06:07.143,A goddamn cook.
02:06:32.710,02:06:35.171,JONES: It's locked on us!
02:06:35.171,02:06:36.797,"MANCUSO: How close is that alfa, Jonesy?"
02:06:36.797,02:06:39.759,"JONES: A thousand yards, dead astern."
02:06:39.759,02:06:41.928,Reverse your turn.
02:06:47.058,02:06:49.602,JONES: We're turning straight at him.
02:06:49.602,02:06:51.563,Torpedo's still on our tail.
02:06:55.275,02:07:00.238,The hard part about playing chicken is knowing when to flinch.
02:07:05.452,02:07:09.497,"JONES: Collision in 400 yards, 350, 300."
02:07:09.497,02:07:10.998,Captain!
02:07:10.998,02:07:14.001,"Right full rudder, 30-degree down angle."
02:07:14.001,02:07:15.545,"MAN: Aye, sir."
02:07:15.545,02:07:17.755,This one's going to be close.
02:07:21.842,02:07:23.177,MAN: Torpedo dead ahead!
02:07:23.177,02:07:25.888,You arrogant ass.
02:07:53.207,02:08:06.638,"PELT: We have ascertained the Red October's final position, but given the depth of the water and the fact that the wreckage is spread out over such a wide area, it'll be some time before anything is recovered."
02:08:06.638,02:08:11.476,"However, your people are interviewing the crew now and making arrangements for their return."
02:08:13.144,02:08:15.980,"This has been a terrible tragedy, Mr. Ambassador."
02:08:15.980,02:08:21.653,"And I can only stress that if you'd come to us earlier, it might have been avoided."
02:08:23.571,02:08:26.073,I appreciate your candor in the matter.
02:08:26.073,02:08:29.035,"And I yours, Andrei."
02:08:32.079,02:08:38.252,"Perhaps in the future, the technology will be available for a more thorough investigation of the wreckage."
02:08:38.252,02:08:40.547,Perhaps.
02:08:45.968,02:08:52.808,"There is another matter, one that I'm reluctant to-- Please."
02:08:52.808,02:08:56.729,One of our submarines-- An alfa.
02:08:56.729,02:09:00.316,--was last reported in the area of the Grand Banks.
02:09:00.316,02:09:04.237,We have not heard from her for some time.
02:09:06.739,02:09:08.949,Andrei.
02:09:08.949,02:09:11.744,You've lost another submarine?
02:09:25.966,02:09:30.388,All this way to hide a submarine in a river.
02:09:30.388,02:09:37.604,"We're a hundred miles from the nearest naval base, the last place that satellites will ever look."
02:09:39.188,02:09:41.774,I grew up around here.
02:09:43.067,02:09:48.906,My grandfather taught me to fish off that island right over there.
02:09:51.325,02:09:55.037,There's one question you haven't asked me yet.
02:09:56.956,02:09:58.874,Why?
02:09:58.874,02:10:03.963,"Well, I figured you would tell me when you were ready."
02:10:06.674,02:10:13.681,"Now, there are those who believe we should attack the United States first, settle everything in one moment."
02:10:13.681,02:10:17.059,Red October was built for that purpose.
02:10:17.059,02:10:21.522,"When the dust settles from this, there's going to be hell to pay in Moscow."
02:10:21.522,02:10:23.566,"Well, perhaps."
02:10:23.566,02:10:26.527,Maybe something good will come from it.
02:10:26.527,02:10:31.907,"A little revolution, now and then, is a healthy thing, don't you think?"
02:10:38.205,02:10:40.916,"Do you still like to fish, Ryan?"
02:10:40.916,02:10:43.085,Mm-hmm.
02:10:43.085,02:10:51.177,"There's a river, not unlike this one, near Vilnius, where my grandfather taught me to fish."
02:10:53.513,02:11:03.272,"And the sea will grant each man new hope, as sleep brings dreams of home."
02:11:08.444,02:11:10.946,Christopher Columbus.
02:11:15.201,02:11:17.620,"Welcome to the New World, sir."
02:11:27.254,02:11:29.298,"Everything all right, sir?"
