start,end,script
00:55:47.552,00:55:51.015,"Steven, there is nothing between me and Gary King."
00:55:53.851,00:55:55.269,"Oh, fuck!"
00:56:11.994,00:56:13.453,-Huh?
00:56:22.004,00:56:24.173,Hey! Get your feet off her!
00:56:24.215,00:56:26.717,-Yes!
00:56:28.177,00:56:31.138,Pop its head off!
00:56:32.890,00:56:36.227,Yeah!
00:56:38.062,00:56:39.563,Blue-bloods.
00:56:39.604,00:56:43.317,N-nothing suggested in the last three minutes Has been better than smashy-smashy egg men.
00:56:43.359,00:56:45.194,N-nothing.
00:56:45.236,00:56:47.654,Did you guys think of a name for the robots who aren't robots?
00:56:47.696,00:56:50.199,I'm afraid we've drawn a blank.
00:56:50.241,00:56:52.826,"Well, we just had a Barney with two blanks in the beer garden."
00:56:58.374,00:57:00.042,Let's hit the mermaid.
00:57:00.084,00:57:01.835,Wait. What?
00:57:01.877,00:57:04.046,Number eight?
00:57:04.088,00:57:05.672,"Andy, what's happening?"
00:57:05.714,00:57:10.886,"Gary thinks we should keep up with the crawl, because they know what we're doing, but they don't know that we know what they're doing."
00:57:10.928,00:57:14.098,"And basically, n-no one else has a better idea, so fuck it."
00:57:15.807,00:57:18.185,What?
00:57:18.227,00:57:20.312,Wait!
00:57:23.607,00:57:27.027,a better idea. I'm parked right around here somewhere.
00:57:27.069,00:57:29.780,Hold it. Just go!
00:57:29.821,00:57:32.866,"Steven, tell them."
00:57:32.908,00:57:35.452,We're way past leaving now.
00:57:35.493,00:57:36.745,Come on.
00:57:43.001,00:57:53.637,"I wanna funk Oh-ho, yes!"
00:57:53.678,00:57:56.056,"This is a bit mad, isn't it?"
00:57:56.098,00:57:59.101,We'll hide out in here.
00:57:59.143,00:58:01.103,"Hey, keep an eye out for blanks."
00:58:01.145,00:58:03.230,You got it.
00:58:13.615,00:58:16.618,Why didn't you say anything?
00:58:16.660,00:58:18.620,About what you said in the garden.
00:58:18.662,00:58:21.290,I always wanted to.
00:58:21.332,00:58:23.250,I just-- never seemed like the right moment.
00:58:23.292,00:58:25.127,Something always got in the way.
00:58:25.169,00:58:27.254,Here you go!
00:58:27.296,00:58:28.839,Hmm?
00:58:30.048,00:58:31.300,Steven?
00:58:31.342,00:58:34.594,No!
00:58:35.679,00:58:38.432,Please.
00:58:38.474,00:58:40.934,"-It's me, you numpty."
00:58:40.976,00:58:44.438,I knew seeing your faces again would spell trouble!
00:58:44.480,00:58:46.482,Wait. How do I know it's really you?
00:58:46.523,00:58:51.778,Because I'm the only one who's going to tell you the truth about Newton Haven.
00:58:51.820,00:58:56.325,"Now, do you recall the events of the evening Of June the 22nd, 1990?"
00:58:56.367,00:58:58.660,No.
00:59:01.579,00:59:03.790,Here you go.
00:59:03.832,00:59:05.750,See anyone we know?
00:59:09.754,00:59:11.631,Whoa!
00:59:11.673,00:59:13.591,The marmalade sandwich!
00:59:19.597,00:59:22.809,-They look good!
00:59:22.851,00:59:25.145,-It's the lights.
00:59:25.187,00:59:27.105,It's the drink.
00:59:30.359,00:59:32.403,Who cares what it Is?
00:59:33.778,00:59:37.449,Steven? Steven.
00:59:38.367,00:59:39.826,That was the night they arrived.
00:59:39.868,00:59:42.204,Remember the shooting star?
00:59:42.246,00:59:43.830,Nothing happened at first.
00:59:43.872,00:59:47.209,"They were getting ready, burrowing in underground."
00:59:47.251,00:59:50.254,"Not long after you lot left, people started to change."
00:59:50.295,00:59:52.339,Just one or two at first.
00:59:52.381,00:59:56.093,"They replaced people of influence, taking over the institutions."
00:59:56.134,00:59:59.430,"Remaking, remodeling, refurbishing."
00:59:59.471,01:00:02.057,Doing everything they could to make us join them!
01:00:09.106,01:00:11.942,I can't find Steven.
01:00:11.983,01:00:15.112,"Well, where are the others?"
01:00:17.822,01:00:19.783,"Oh, crumbs!"
01:00:19.824,01:00:22.744,It's not like the replacements were evil.
01:00:22.786,01:00:25.205,People got a lot friendlier.
01:00:25.247,01:00:26.873,That's how they do it.
01:00:26.915,01:00:30.127,It's not an invasion.
01:00:30.168,01:00:33.380,"They don't want to get rid of us, not if they can help it."
01:00:33.422,01:00:42.598,"They just want to make us more like them-- Change the way we think, bring us into line with all the others, become another link in their chain."
01:00:42.639,01:00:45.559,"Which is fine, unless you say no."
01:00:45.601,01:00:47.978,That's when you get replaced.
01:00:48.019,01:00:51.565,"Once they get your D.N.A., they've got you."
01:00:51.607,01:00:54.485,Any way they like.
01:00:51.607,01:00:59.573,"Blood tests, the nit nurse, sweat, kissing, saliva on the rim of a glass."
01:00:59.615,01:01:01.741,Why do you think I drink with this crazy straw?
01:01:01.783,01:01:03.368,"Not so crazy now, is it?"
01:01:03.410,01:01:06.997,"If you're not on their side, they'll create a version that is."
01:01:07.038,01:01:11.084,They can bring you back exactly the same or even make you young again.
01:01:11.126,01:01:13.086,It looks like you.
01:01:13.128,01:01:16.173,"But really, it's just a vessel to spread their message."
01:01:16.214,01:01:24.014,"Trust, love, respect, desire-- Replaced in the name of progress."
01:01:24.055,01:01:26.099,So what happens to the people that get replaced?
01:01:26.141,01:01:27.643,The empties?
01:01:27.684,01:01:29.645,Don't ask me what happens to them.
01:01:29.686,01:01:32.689,-Why?
01:01:32.730,01:01:35.025,"Go. Get out, before it's too late."
01:01:39.196,01:01:40.322,Basil?
01:01:40.364,01:01:42.574,I said go!
01:01:45.369,01:01:47.120,This just can't be good.
01:01:47.162,01:01:49.914,"Sam, who was the boy that you liked in sixth form?"
01:01:51.041,01:01:53.377,Adrian Keane. Why?
01:01:53.418,01:01:55.629,"Oh, he's over there."
01:02:04.388,01:02:07.098,"Hey, Sam."
01:02:10.394,01:02:11.853,Steven!
01:02:11.895,01:02:13.522,We have to get out of here!
01:02:13.564,01:02:15.399,Where are the others?
01:02:17.442,01:02:18.943,"Oh, fuck!"
01:02:21.029,01:02:23.532,-Gary!
01:02:23.574,01:02:25.492,Gary!
01:02:25.534,01:02:27.827,-Don't be so judgmental.
01:02:25.534,01:02:31.415,"-Oh, for fuck-- -Come on!"
01:02:31.456,01:02:34.000,Still got it.
01:02:34.042,01:02:36.044,"Whoa, whoa, whoa."
01:02:36.086,01:02:37.921,Where are you all going?
01:02:37.962,01:02:40.048,We're leaving.
01:02:40.090,01:02:42.008,Adrian Keane was in that bar.
01:02:42.050,01:02:43.552,I thought you liked Adrian Keane.
01:02:43.594,01:02:45.303,Adrian Keane's dead.
01:02:45.345,01:02:48.098,Adrian Keane died in a motorbike accident in Italy eight years ago.
01:02:48.139,01:02:50.225,-Did he?
01:02:50.267,01:02:52.102,That's how they were able to replicate him.
01:02:52.143,01:02:54.229,"They know how to get to us, man."
01:02:54.271,01:02:56.565,They didn't know Adrian was dead.
01:02:56.607,01:02:59.317,They knew these three would fall for a bunch of girls in school uniform.
01:02:59.359,01:03:02.613,-Hey! Who wouldn't?
01:03:02.654,01:03:05.282,We gotta get out of town.
01:03:05.323,01:03:07.117,getting all this from?
01:03:07.158,01:03:10.537,"Oh, mad Basil?"
01:03:10.579,01:03:12.247,"Another good name for the band, Steve."
01:03:12.289,01:03:14.583,Y-you're putting our lives in the hands of a crazy old man.
01:03:14.625,01:03:16.251,He's not crazy!
01:03:16.293,01:03:21.131,Or maybe he's a blank trying to lure us to the edge of town Onto those dark country roads where they can deal with us.
01:03:21.172,01:03:23.967,"Yeah, we could end up dead in a field."
01:03:24.008,01:03:26.762,Yes. My thoughts precisely.
01:03:26.803,01:03:29.139,Steven's right.
01:03:29.180,01:03:32.267,"Look, we are going to the beehive! Gary's plan is still the best we have."
01:03:32.309,01:03:34.060,Wait a minute.
01:03:36.313,01:03:40.609,1990-model Oliver was out of commission by this point in the evening.
01:03:40.651,01:03:42.694,What are you saying?
01:03:43.654,01:03:45.280,I like the new you!
01:03:45.322,01:03:46.990,Oh.
01:03:47.031,01:03:50.160,"Oh, this is a mistake, isn't it?"
01:03:50.201,01:03:51.787,Just stick with me.
01:03:51.828,01:03:54.665,Andy! Come on.
01:03:54.706,01:03:56.667,Here we go.
01:03:56.708,01:03:58.376,"Fuck, yeah!"
01:03:58.418,01:04:01.004,"That's the spirit, Pete."
01:04:01.045,01:04:02.798,Who is this guy?
01:04:02.839,01:04:06.092,Come on. Andy!
01:04:08.970,01:04:10.305,You what?
01:04:10.347,01:04:12.557,We can't start without you.
01:04:16.978,01:04:19.523,"Now, then, whose round is it?"
01:04:19.564,01:04:21.191,It's mine.
01:04:22.818,01:04:24.778,Mr. Shepherd?
01:04:24.820,01:04:26.863,Why don't you kids join me?
01:04:26.904,01:04:28.990,You look like you could do with a drink.
01:04:30.492,01:04:35.330,"Now, let's have a little chat About your future, shall we, hmm?"
01:04:35.372,01:04:37.332,"Uh, Mr. Shepherd."
01:04:37.374,01:04:38.750,Call me guy.
01:04:40.084,01:04:43.463,All right-- Guy.
01:04:48.760,01:04:50.679,Are you a robot?
01:04:50.721,01:04:52.806,Does anyone know what robot means?
01:04:52.848,01:04:54.474,"Uh, yeah, I do."
01:04:54.516,01:04:56.518,"Uh, it means slave."
01:04:56.560,01:04:58.687,"Oh. Very good, Gary."
01:04:58.729,01:05:00.564,"Are you a robot, Sir?"
01:05:00.605,01:05:02.899,"No, Peter, of course I'm not a robot."
01:05:02.940,01:05:04.693,"Uh, Sir?"
01:05:04.735,01:05:06.570,But you're on their side though.
01:05:06.611,01:05:08.739,"This is not about sides, Steven."
01:05:08.780,01:05:11.700,It's not about shirts versus skins.
01:05:11.742,01:05:15.078,It's about working together as one team.
01:05:15.119,01:05:21.334,"I know it may seem a bit weird and a little bit scary, but please believe me, it's quite the opposite."
01:05:21.376,01:05:26.840,"They're here to help, to straighten us out, to prepare us for the big league."
01:05:26.882,01:05:30.343,They've seen something in us-- a potential.
01:05:30.385,01:05:37.893,"There's a vast community of worlds up there, living together peacefully, cooperatively."
01:05:37.934,01:05:40.812,And guess what.
01:05:42.606,01:05:44.441,"Pretty cool, eh, gang?"
01:05:44.482,01:05:47.068,"So, uh, they're not here to harm us?"
01:05:47.110,01:05:50.280,"Oh, far from it, O-Man, no."
01:05:50.321,01:05:51.948,They're here to help.
01:05:51.989,01:05:54.910,I'm not saying they're afraid to get tough.
01:05:54.951,01:05:58.037,I've certainly had to get tough with you in my day.
01:05:58.079,01:06:01.082,"And what one amongst you wouldn't thank me for it, hmm?"
01:06:01.124,01:06:04.795,"In some respect, they're a lot like teachers."
01:06:04.836,01:06:07.380,"Stern, yes."
01:06:07.422,01:06:09.424,A little frightening.
01:06:09.466,01:06:11.551,But it's all for our betterment.
01:06:11.593,01:06:17.599,"So, what do you say We all go somewhere and talk about this properly?"
01:06:17.641,01:06:20.435,-That wasn't properly?
01:06:20.477,01:06:24.898,What Mr. Shepherd is trying to say is that-- Whoa!
01:06:24.940,01:06:27.818,"Andy, what the fuck?"
01:06:27.859,01:06:30.320,"Yes, Andy, what the fuck?"
01:06:30.361,01:06:34.073,-W.T.F.!
01:06:34.115,01:06:35.909,Humans.
01:06:35.951,01:06:38.995,You leave us no recourse.
01:06:39.036,01:06:46.586,"If you will not join us willingly, we will be forced to use other means of persuasion."
01:06:46.628,01:06:57.388,"Now, please-- I fucking hate this town!"
01:07:11.695,01:07:13.446,Must help.
01:07:38.262,01:07:40.431,"Oh, crumbs!"
01:07:46.938,01:07:48.899,"Oh, crumbs, you're heavy."
01:08:13.423,01:08:15.132,Motherfucker!
01:08:34.945,01:08:36.237,-Andy!
01:08:36.279,01:08:37.989,"-Twist the melon, man!"
01:08:39.783,01:08:42.493,-Yeah!
01:08:43.995,01:08:45.371,-Sam.
01:08:45.413,01:08:47.832,This is no way for a family to behave.
01:08:56.800,01:08:58.802,"Sam, I'm disappointed in you."
01:08:58.843,01:09:07.226,Let me-- O-man!
01:09:22.033,01:09:24.869,"Okay, Andy, break it up."
01:09:26.830,01:09:29.165,It doesn't have to be like this.
01:09:29.206,01:09:35.922,"It could be so much simpler, so completely painless."
01:09:35.964,01:09:38.299,If only you'd see the light.
01:09:38.341,01:09:39.425,Yes.
01:09:39.467,01:09:43.387,"You see, it's not about conflict."
01:09:45.056,01:09:46.808,It's about togetherness.
01:09:46.850,01:09:48.643,Yes.
01:09:48.685,01:09:51.688,"Let's try this again, shall we?"
01:09:51.729,01:09:53.773,Nah.
01:09:53.815,01:09:56.359,We're done here.
01:09:56.400,01:09:57.819,"Yes, Gary."
01:09:57.861,01:09:59.863,That appears to be the case.
01:10:01.364,01:10:02.866,-The smokehouse!
01:10:02.907,01:10:04.701,Just do it!
01:10:04.742,01:10:06.452,Come on!
01:10:06.494,01:10:07.537,This way!
01:10:17.421,01:10:20.216,"Humans, this is your final warning."
01:10:24.929,01:10:27.515,"Humans, obey now, or face the consequences."
01:10:31.435,01:10:33.604,Let's go!
01:10:41.738,01:10:43.239,"Oh, shit."
01:10:43.280,01:10:45.449,"Oh, look, there's my car!"
01:10:47.284,01:10:49.079,Let's climb down the drainpipe.
01:10:49.120,01:10:51.455,I got a better idea.
01:10:54.584,01:10:56.544,Climb down the drainpipe.
01:11:00.381,01:11:02.217,"-Okay, just go."
01:11:02.258,01:11:03.718,"Leave it with me, okay?"
01:11:03.760,01:11:06.054,Are you sure?
01:11:06.096,01:11:08.056,"I don't know if that's true, Gary."
01:11:08.098,01:11:09.348,J-just go.
01:11:09.390,01:11:11.726,Will you find out what happened to my brother?
01:11:11.768,01:11:12.936,"Yeah, course. Course."
01:11:12.977,01:11:15.188,"And I-I'll look after Stevie for you, eh?"
01:11:16.147,01:11:18.942,He's a good guy.
01:11:18.983,01:11:21.861,"Gary, you're not a bad person."
01:11:21.903,01:11:23.821,But you're not boyfriend material.
01:11:23.905,01:11:30.411,"You know, the whole free spirit, quick one in the disabled toilets thing, I-it's kind of cool when you're 17, but not when you're facing 40."
01:11:30.453,01:11:33.623,"There comes a time you have to go forwards, not backwards."
01:11:35.792,01:11:38.920,"maybe if I hadn't left you behind that night, things would all be different."
01:11:38.962,01:11:41.505,"It's not all about that night, Gary."
01:11:42.465,01:11:45.218,-Isn't it?
01:11:47.428,01:11:49.346,"We'll always have the disabled's though, won't we?"
01:11:50.473,01:11:51.599,Yeah.
01:11:51.641,01:11:54.269,"Yeah, we'll always have the disabled's."
01:12:15.331,01:12:16.833,"Oh, no!"
01:12:28.594,01:12:31.514,Where's Sam?
01:12:31.555,01:12:34.391,-You did what?
01:12:34.433,01:12:37.645,You just sent away the-the only one of us sober enough to drive?
01:12:37.687,01:12:39.314,Yeah.
01:12:39.355,01:12:41.524,You just couldn't stand the fact that she might prefer me to you.
01:12:41.565,01:12:43.400,That's not true.
01:12:43.442,01:12:45.528,I was getting somewhere.
01:12:45.569,01:12:48.323,-I was just trying to help.
01:12:48.364,01:12:51.075,"Jesus! I do something right for a change, and you fuckers get on my case."
01:12:51.117,01:12:54.787,"Wow, that is the first time I've ever heard you admit being wrong."
01:12:54.829,01:12:57.581,-I said I did something right.
01:12:57.623,01:12:59.334,So?
01:12:59.375,01:13:01.127,-Not necessarily.
01:13:01.169,01:13:03.254,-Shh!
01:13:01.169,01:13:05.006,"-Look, I just thought it was best To keep her out of harm's way."
01:13:05.048,01:13:07.300,"What about us, Gary?"
01:13:07.342,01:13:09.927,"We're all right, Pete."
01:13:09.969,01:13:12.555,"No, we're the Four Musketeers!"
01:13:14.015,01:13:15.766,Wait.
01:13:15.808,01:13:18.228,How do we know you put her in the car?
01:13:18.269,01:13:20.063,How do we know you're you?
01:13:20.104,01:13:21.231,Of course I'm me.
01:13:21.272,01:13:22.940,"But who the fuck are you, Gary?"
01:13:22.982,01:13:26.027,I'm Gary King.
01:13:26.069,01:13:29.197,-How do I know you guys are you?
01:13:29.239,01:13:31.032,"Well, you might all not be you."
01:13:31.074,01:13:34.327,-How did you know O-Man wasn't O-Man?
01:13:34.369,01:13:38.164,What does that prove?
01:13:38.206,01:13:41.167,That's why he had his birthmark.
01:13:41.209,01:13:43.044,Like a man-baby.
01:13:43.086,01:13:45.338,Oliver with none of the shit that had happened to the real Oliver.
01:13:45.380,01:13:47.423,No laser surgery.
01:13:47.464,01:13:49.175,So the blanks really are just blank?
01:13:49.217,01:13:52.595,No wear and tear.
01:13:52.636,01:13:57.350,"Steven, 1987-- We were playing cricket, and I accidentally pushed you onto a broken bottle that nearly went up your ass."
01:13:57.392,01:13:58.851,-So?
01:14:04.399,01:14:05.900,Very Nice.
01:14:05.942,01:14:08.778,"Pete, you got that 50 c.c. Suzuki in 1988."
01:14:08.819,01:14:11.614,"You let me have a go on it, and I ran over your leg."
01:14:13.116,01:14:15.785,-What the fuck?
01:14:18.996,01:14:23.751,"Andy, in 1986 we reenacted the knife game from Aliens, and I stabbed you in the middle finger."
01:14:23.793,01:14:42.728,"How about December, 1997, when you O.D.'D, and I drove you to the hospital four times over the limit, and I ended up rolling the car And almost severing my femoral artery, at which point you made a miraculous fucking recovery And ran off into the night, leaving me to get arrested After 12 hours of lifesaving surgery."
01:14:42.770,01:14:44.480,Either one of those will do.
01:14:46.899,01:14:48.276,Thank you.
01:14:48.318,01:14:50.111,-What about you?
01:14:52.196,01:14:53.614,That could've been drawn on.
01:14:53.656,01:14:55.532,"-Well, aren't all tattoos drawn on?"
01:14:55.574,01:14:58.286,Show us your arm.
01:14:58.328,01:15:00.537,Show us your arm.
01:15:01.372,01:15:02.623,No. No.
01:15:02.665,01:15:07.295,You fell offstage at the fifth-year ball Fucking around and dislocated your elbow.
01:15:07.337,01:15:09.839,You have got a scar where they put the metal plate in.
01:15:09.880,01:15:11.507,I don't have to show you anything!
01:15:11.548,01:15:13.717,All right?
01:15:13.759,01:15:18.931,"If I'm not me, then how do I know that carved into that beam above your head Are the words King Gary?"
01:15:18.973,01:15:22.226,-But it doesn't say King Gary.
01:15:22.268,01:15:24.187,-Doesn't it?
01:15:24.228,01:15:28.565,-It says King gay.
01:15:28.607,01:15:30.151,That was me.
01:15:30.193,01:15:32.820,King gay!
01:15:32.862,01:15:35.323,Mr. Shepherd remembered stuff.
01:15:35.365,01:15:37.867,Selective memory.
01:15:39.452,01:15:43.873,"We don't see you for years, and you just pitch up and bring us here."
01:15:43.914,01:15:46.834,You better come up with some hard evidence that you're human.
01:15:46.876,01:15:49.170,Otherwise we're gonna find out for ourselves.
01:15:50.421,01:15:51.922,You want evidence?
01:15:53.383,01:15:55.009,There.
01:15:59.972,01:16:02.350,-That proves I'm human.
01:16:02.392,01:16:04.643,Exactly. Ow!
01:16:04.685,01:16:06.270,It's Gary.
01:16:09.357,01:16:11.192,The whole town's out looking for us.
01:16:11.234,01:16:14.987,That's a good thing.
01:16:15.029,01:16:19.367,"Gary, wait! Fuck!"
01:16:19.409,01:16:23.329,"Gary! Gary, what do you mean nobody's inside?"
01:16:23.371,01:16:25.831,We can still do this.
01:16:25.873,01:16:27.417,We're still on the crawl!
01:16:30.211,01:16:31.587,King gay.
01:16:31.628,01:16:34.048,Peter?
01:16:34.090,01:16:36.175,Peter.
01:16:38.219,01:16:40.430,I thought that was you.
01:16:40.471,01:16:43.849,-You okay?
01:16:43.891,01:16:46.602,I know we didn't see eye-to-eye at school.
01:16:46.643,01:16:49.230,Goodness knows I regret that.
01:16:49.272,01:16:54.402,"I wanted to say something back at the pub, but I felt so terribly ashamed by what I'd done."
01:16:54.444,01:16:57.572,"Let me make it up to you, Peter."
01:16:57.613,01:16:59.115,Please?
01:17:01.242,01:17:03.702,"Gary, you're out of your mind!"
01:17:03.744,01:17:05.746,It's fucking suicide.
01:17:05.788,01:17:09.917,We are gonna get to the world's end if it kills us.
01:17:09.959,01:17:12.462,-Where's Pete?
01:17:12.503,01:17:13.712,You fucking bastard!
01:17:13.754,01:17:16.090,-I hate you!
01:17:16.132,01:17:18.259,"Why are you doing this, Peter?"
01:17:18.301,01:17:19.802,We don't want to hurt you.
01:17:19.843,01:17:22.597,"-Come on, mate, it's not worth it!"
01:17:22.638,01:17:24.932,"Yes, it fucking Is!"
01:17:26.809,01:17:29.228,"-Oh, shit."
01:17:29.270,01:17:31.272,Peter.
01:17:31.314,01:17:32.773,Pete!
01:17:32.815,01:17:35.318,"-Pete, come on!"
01:17:35.359,01:17:39.822,"-I must say-- I'm very disappointed in you, Peter."
01:17:44.494,01:17:45.953,Punch their fucking lights out!
01:17:45.995,01:17:48.998,"Andy, no, no, no."
01:17:55.588,01:17:57.423,-Pete.
01:18:08.476,01:18:10.102,-Pete.
01:18:10.144,01:18:11.728,Gary's right.
01:18:11.770,01:18:14.190,Exactly. What?
01:18:14.231,01:18:16.233,We are not going to the King's head!
01:18:16.275,01:18:19.529,We're done!
01:18:16.275,01:18:21.280,We're gonna do what we should've done in the first place-- Get the beast and get out of here.
01:18:21.322,01:18:24.033,"We are fucking leaving, and we are never coming back."
01:18:25.117,01:18:29.788,"Now, you can either come with us willingly, or I'm gonna knock you the fuck out and carry you there myself."
01:18:29.830,01:18:32.291,-You choose!
01:18:32.333,01:18:36.003,"Just think about what you're saying, you know?"
01:18:36.045,01:18:37.171,You fuck!
01:18:54.647,01:18:56.399,Shit. It's those fucking kids.
01:18:56.440,01:18:58.025,"Oh, not them again."
01:19:02.779,01:19:05.032,What the hell is that?
01:19:05.074,01:19:07.326,"I don't know, but it's definitely not modern art."
01:19:16.126,01:19:19.255,"Oh, shit, we are trapped."
01:19:19.296,01:19:23.050,Where's the beast?
01:19:23.092,01:19:24.760,The beast is on the next street.
01:19:24.801,01:19:27.054,How are we gonna get to it?
01:19:27.096,01:19:29.765,Through where?
01:19:31.141,01:19:32.768,Number ten.
01:19:36.564,01:19:38.023,Come on.
01:19:38.065,01:19:39.525,"Quick, quick."
01:19:39.567,01:19:42.027,Let's go.
01:19:42.069,01:19:44.113,The back door. Back door.
01:19:45.364,01:19:46.990,Here we go.
01:19:49.243,01:19:51.245,"-Okay, there it is."
01:19:51.287,01:19:54.039,Shit! Okay.
01:19:54.081,01:19:56.375,"We wait for an opening, and then we leg it to the beast."
01:19:56.417,01:19:58.085,We need the keys.
01:20:00.546,01:20:02.047,Gary?
01:20:04.091,01:20:05.426,Gary.
01:20:05.468,01:20:07.303,What are you doing?
01:20:07.344,01:20:08.929,Just a little toast.
01:20:08.971,01:20:12.141,"Gary, put the pint down, yeah?"
01:20:12.182,01:20:18.063,"To Oliver, Pete, and to us."
01:20:18.105,01:20:20.441,"You know, 'cause ten pubs isn't bad."
01:20:20.483,01:20:22.901,It's not.
01:20:22.943,01:20:24.403,But we're calling time.
01:20:26.489,01:20:28.115,Okay.
01:20:44.465,01:20:46.133,So close.
01:20:47.635,01:20:50.137,Number ten.
01:20:50.179,01:20:51.639,Okay.
01:20:51.681,01:20:53.974,So close.
01:20:58.979,01:21:01.565,"Mmm, no, no, no, no, no."
01:21:01.607,01:21:03.776,Gary.
01:21:03.818,01:21:05.319,Gary! Gary!
01:21:05.361,01:21:06.903,Let him go.
01:21:06.945,01:21:09.532,"-He left you, man!"
01:21:10.700,01:21:12.326,Andy!
01:21:22.419,01:21:24.338,Gary! Gary!
01:21:27.383,01:21:30.427,"Gary, come back!"
01:21:54.034,01:21:56.328,Gary! Gary!
01:21:56.370,01:21:59.373,Gary. Gary!
01:22:21.437,01:22:23.898,"-Andy, look out!"
01:22:40.956,01:22:42.792,Come on!
01:22:42.833,01:22:49.548,-What the-- Get in!
01:22:49.590,01:22:50.841,Get in!
01:22:50.883,01:22:53.886,"Gary, Andy, get the fuck in!"
01:22:53.928,01:22:56.764,"You heard him, Andy!"
01:22:56.806,01:22:58.682,We haven't much time!
01:23:09.401,01:23:11.737,"Andy, go now!"
01:23:11.779,01:23:13.739,Steven!
01:23:13.781,01:23:14.949,Go!
01:23:34.802,01:23:39.348,"Andy, I want you inside me."
01:23:40.432,01:23:41.350,Okay.
01:23:47.356,01:23:48.649,Cheers.
01:24:08.168,01:24:09.795,-No!
01:24:09.837,01:24:12.339,-You've had enough!
01:24:12.381,01:24:14.591,-I know!
01:24:14.633,01:24:17.135,Stop this now!
01:24:17.177,01:24:19.680,Leave me alone.
01:24:19.722,01:24:21.473,Of course I fucking care!
01:24:21.515,01:24:23.475,There is a reason I'm angry at you.
01:24:23.517,01:24:25.477,"Oh, God. I know why you're angry at me, okay?"
01:24:25.519,01:24:28.271,But it's not my fault that you crashed that car!
01:24:28.313,01:24:31.483,That's not the point!
01:24:31.525,01:24:34.319,You were Gary King.
01:24:34.361,01:24:37.155,I would have followed you to the end.
01:24:37.197,01:24:38.782,I-- I fucking have!
01:24:38.824,01:24:41.159,-Then stop following me!
01:24:46.248,01:24:49.043,No! It's just one more!
01:24:50.002,01:24:52.796,Let me have this!
01:24:52.838,01:24:54.423,You've got everything you want!
01:24:54.464,01:24:57.300,What are you talking about?
01:24:54.464,01:24:59.595,"Oh, you've got your perfect job And your perfect house and your perfect wife!"
01:24:59.636,01:25:02.556,You think it's so perfect?
01:25:03.432,01:25:05.684,"She left me, Gary."
01:25:05.726,01:25:08.144,She took the kids to her mum's three weeks ago.
01:25:08.186,01:25:09.939,She said I'm not present enough.
01:25:09.980,01:25:13.067,"I am trying to win her back, and God knows I am losing."
01:25:13.108,01:25:18.280,"But I will continue to fight, because that is how we survive!"
01:25:18.321,01:25:22.492,"For fuck's sake, Gary, I just punched my wedding ring out of a robot's tummy!"
01:25:22.534,01:25:25.037,Exactly!
01:25:25.079,01:25:29.041,-What is so important about The Golden Mile?
01:25:29.083,01:25:30.960,Gary!
01:25:34.755,01:25:36.715,Aaah!
01:25:51.438,01:25:53.857,"-You need help, Gary."
01:25:55.358,01:25:58.112,You know what help was?
01:25:58.153,01:26:02.324,"Help was a lot of people sitting in a circle, talking about how fucking awful things had got."
01:26:02.365,01:26:05.828,That is not my idea of a good time.
01:26:05.869,01:26:08.872,They told me when to go to bed!
01:26:08.914,01:26:10.666,Me!
01:26:10.707,01:26:16.379,"Gary, mate, how can you tell when you're drunk if you're never sober?"
01:26:16.421,01:26:18.507,-I don't wanna be sober!
01:26:19.466,01:26:22.594,It never got better than that night.
01:26:22.636,01:26:25.388,That was supposed to be the beginning of my life!
01:26:25.430,01:26:28.475,All that promise and fucking optimism.
01:26:28.517,01:26:31.770,That feeling like we could take on the whole universe!
01:26:32.771,01:26:35.899,It was a big lie.
01:26:35.941,01:26:37.943,Nothing happened!
01:26:37.985,01:26:40.154,"You don't need to do this, Gary."
01:26:43.281,01:26:45.617,"Yeah, I do."
01:26:48.871,01:26:51.165,Please stand by.
01:26:51.206,01:26:54.668,- Please stand by.
01:26:55.961,01:26:58.463,Please stand by.
01:27:00.340,01:27:02.258,Please stand by.
01:27:06.972,01:27:30.370,"Ten, nine, eight, seven, six, five, four, three, two, one."
01:27:34.750,01:27:39.755,Gary. Gary. Gary.
01:27:39.796,01:27:43.299,Gary. Gary. Gary.
01:27:43.341,01:27:48.680,Gary. Gary. Gary.
01:27:48.722,01:27:51.600,What are you doing?
01:27:51.641,01:27:54.895,Gary King.
01:27:54.937,01:27:56.396,Yeah?
01:27:59.649,01:28:03.070,Gary King of the humans?
01:28:03.112,01:28:04.780,Yeah.
01:28:04.821,01:28:12.204,"We are here to enable your full potential, as we have with countless worlds across the galaxy."
01:28:12.246,01:28:14.831,"Oh, yeah."
01:28:14.873,01:28:21.337,"We appropriate a small percentage of the population At 2,000 or so penetration points across the planet."
01:28:21.379,01:28:24.299,This ensures maximum coverage.
01:28:24.340,01:28:31.640,"From there, we create simulants To spread our ideologies through peaceful indoctrination."
01:28:31.681,01:28:39.189,Our objective is simple: to ready the population For participation in our galactic community.
01:28:39.231,01:28:43.610,This method requires a small sacrifice.
01:28:43.652,01:28:48.282,"But the fewer replacements we make, the more successful we consider our operation."
01:28:48.323,01:28:52.619,"Of course, we welcome those who volunteer themselves."
01:28:52.661,01:28:58.000,We can offer attractive incentives For those who willingly combine.
01:28:58.041,01:29:02.378,The chance to be young again And yet retain selected memories.
