start,end,script
02:05:16.217,02:05:19.220,"MAL, NO! JESUS!"
02:05:19.262,02:05:21.473,YOU INFECTED MY MIND.
02:05:21.514,02:05:23.099,I WAS TRYING TO SAVE YOU.
02:05:23.141,02:05:24.517,YOU BETRAYED ME.
02:05:24.558,02:05:26.936,BUT YOU CAN MAKE AMENDS.
02:05:26.978,02:05:28.813,YOU CAN STILL KEEP YOUR PROMISE.
02:05:28.855,02:05:34.694,"WE CAN STILL BE TOGETHER, RIGHT HERE, IN THE WORLD WE BUILT TOGETHER."
02:06:56.901,02:06:58.570,"COBB, WE NEED TO GET FISCHER."
02:06:58.611,02:07:00.405,YOU CAN'T HAVE HIM.
02:07:00.447,02:07:03.408,"IF I STAY HERE, WILL YOU LET HIM GO?"
02:07:03.450,02:07:04.658,WHAT ARE YOU TALKING ABOUT?
02:07:08.413,02:07:11.082,FISCHER IS ON THE PORCH.
02:07:11.124,02:07:12.584,"GO CHECK HE'S ALIVE, ARIADNE."
02:07:12.625,02:07:14.294,"COBB, YOU CAN'T DO THIS."
02:07:14.335,02:07:17.338,GO CHECK HE'S ALIVE RIGHT NOW.
02:07:33.354,02:07:35.982,"HE'S HERE! AND IT'S TIME, BUT YOU HAVE TO COME NOW!"
02:07:36.023,02:07:37.691,"TAKE FISCHER WITH YOU, ALL RIGHT?"
02:07:37.733,02:07:39.486,YOU CAN'T STAY HERE TO BE WITH HER.
02:07:41.321,02:07:43.323,I'M NOT.
02:07:43.364,02:07:45.116,SAITO'S DEAD BY NOW.
02:07:45.158,02:07:46.742,THAT MEANS HE'S DOWN HERE SOMEWHERE.
02:07:46.784,02:07:48.453,THAT MEANS I HAVE TO FIND HIM.
02:07:50.413,02:07:53.874,I CAN'T STAY WITH HER ANYMORE BECAUSE SHE DOESN'T EXIST.
02:07:53.916,02:07:57.295,I'M THE ONLY THING YOU DO BELIEVE IN ANYMORE.
02:07:58.879,02:08:02.049,I WISH.
02:08:02.091,02:08:07.221,"I WISH MORE THAN ANYTHING, BUT..."
02:08:07.263,02:08:11.976,"I CAN'T IMAGINE YOU WITH ALL YOUR COMPLEXITY, ALL YOUR PERFECTION, ALL YOUR IMPERFECTION."
02:08:12.018,02:08:14.145,YOU ALL RIGHT?
02:08:14.187,02:08:16.523,LOOK AT YOU.
02:08:16.564,02:08:18.816,YOU'RE JUST A SHADE.
02:08:18.858,02:08:22.362,YOU'RE JUST A SHADE OF MY REAL WIFE.
02:08:22.403,02:08:25.198,"AND YOU WERE THE BEST THAT I COULD DO, BUT..."
02:08:25.239,02:08:28.784,"I'M SORRY, YOU'RE JUST NOT GOOD ENOUGH."
02:08:28.826,02:08:31.120,DOES THIS FEEL REAL?!
02:08:32.872,02:08:35.208,WHAT ARE YOU DOING?!
02:08:43.924,02:08:46.719,"NO, NO! NO!"
02:08:46.760,02:08:49.805,"IN THERE, NOW."
02:09:32.599,02:09:36.561,I WAS DIS...
02:09:36.603,02:09:40.273,I WAS DIS-- DISA...
02:09:40.314,02:09:41.566,"I KNOW, DAD."
02:09:41.608,02:09:43.067,DISA...
02:09:48.448,02:09:53.453,I KNOW YOU WERE DISAPPOINTED I COULDN'T BE YOU.
02:09:53.494,02:09:55.079,NO.
02:09:55.121,02:09:57.457,"NO, NO, NO."
02:09:57.498,02:10:01.001,I WAS DISAPPOINTED...
02:10:01.043,02:10:03.837,THAT YOU TRIED.
02:11:49.402,02:11:51.278,"THAT'S THE KICK, ARIADNE!"
02:11:51.320,02:11:52.363,YOU HAVE TO GO NOW!
02:12:05.585,02:12:08.755,DON'T LOSE YOURSELF!
02:12:08.796,02:12:09.963,I WILL!
02:12:50.003,02:12:52.965,WHEN YOU ASKED ME TO MARRY YOU?
02:12:53.006,02:12:55.008,YES.
02:12:55.050,02:12:58.011,YOU SAID YOU DREAMT THAT WE'D GROW OLD TOGETHER.
02:12:59.972,02:13:02.349,BUT WE DID.
02:13:02.391,02:13:05.060,WE DID.
02:13:05.102,02:13:07.271,YOU DON'T REMEMBER?
02:13:10.316,02:13:15.154,"I MISS YOU MORE THAN I CAN BEAR, BUT..."
02:13:15.195,02:13:19.074,WE HAD OUR TIME TOGETHER.
02:13:19.116,02:13:22.578,AND I HAVE TO LET YOU GO.
02:13:22.620,02:13:27.040,I HAVE TO LET YOU GO.
02:14:16.382,02:14:18.300,"I'M SORRY, ROBERT."
02:14:45.118,02:14:49.874,"YOU KNOW, THE WILL MEANS THAT DAD WANTED ME TO BE MY OWN MAN..."
02:14:49.916,02:14:53.502,NOT JUST TO LIVE FOR HIM.
02:14:53.544,02:14:57.506,"THAT'S WHAT I'M GONNA DO, UNCLE PETER."
02:15:05.932,02:15:07.516,WHAT HAPPENED?
02:15:07.558,02:15:08.642,COBB STAYED.
02:15:08.684,02:15:10.061,WITH MAL?
02:15:10.102,02:15:11.270,"NO, TO FIND SAITO."
02:15:13.188,02:15:14.523,HE'LL BE LOST.
02:15:17.109,02:15:19.278,"NO, HE'LL BE ALL RIGHT."
02:15:34.835,02:15:37.755,Saito: HAVE YOU COME TO KILL ME?
02:15:41.968,02:15:44.053,I'M WAITING FOR SOMEONE.
02:15:49.182,02:15:51.560,SOMEONE FROM A HALF-REMEMBERED DREAM.
02:15:53.771,02:15:56.107,COBB?
02:15:57.858,02:15:59.610,IMPOSSIBLE.
02:15:59.652,02:16:03.864,WE WERE YOUNG MEN TOGETHER.
02:16:03.906,02:16:07.034,I'M AN OLD MAN.
02:16:07.076,02:16:10.454,FILLED WITH REGRET.
02:16:12.873,02:16:17.544,WAITING TO DIE ALONE.
02:16:17.586,02:16:20.965,I'VE COME BACK FOR YOU.
02:16:23.634,02:16:27.847,TO REMIND YOU...
02:16:30.891,02:16:35.312,SOMETHING YOU ONCE KNEW.
02:16:35.354,02:16:39.066,THAT THIS WORLD IS NOT REAL.
02:16:43.737,02:16:48.617,TO CONVINCE ME TO HONOR OUR ARRANGEMENT?
02:16:48.659,02:16:52.079,"TO TAKE A LEAP OF FAITH, YES."
02:16:57.501,02:16:59.419,COME BACK...
02:17:01.547,02:17:05.592,...SO WE CAN BE YOUNG MEN TOGETHER AGAIN.
02:17:08.428,02:17:10.389,COME BACK WITH ME.
02:17:13.767,02:17:15.602,COME BACK.
02:17:24.904,02:17:27.239,"Flight attendant: HOT TOWEL, SIR?"
02:17:27.280,02:17:30.951,WE'LL BE LANDING IN LOS ANGELES IN ABOUT 20 MINUTES.
02:17:30.993,02:17:33.495,DO YOU NEED IMMIGRATION FORMS?
02:17:34.538,02:17:36.707,THANK YOU.
02:17:36.749,02:17:39.043,"HOT TOWEL, SIR?"
02:17:39.085,02:17:40.502,"UH, NO."
02:17:40.544,02:17:42.295,DO YOU NEED IMMIGRATION FORMS?
02:18:53.284,02:18:55.161,"WELCOME HOME, MR. COBB."
02:18:55.202,02:18:57.163,"THANK YOU, SIR."
02:19:41.081,02:19:43.375,WELCOME.
02:19:43.416,02:19:45.169,THIS WAY.
02:20:06.273,02:20:09.693,JAMES? PHILLIPA?
02:20:12.863,02:20:14.698,LOOK WHO'S HERE.
02:20:19.119,02:20:21.621,HEY.
02:20:21.663,02:20:23.874,"HEY, GUYS!"
02:20:23.916,02:20:25.918,HEY! HOW ARE YOU?
02:20:25.959,02:20:27.920,DADDY!
02:20:27.961,02:20:30.214,LOOK WHAT I'VE BEEN BUILDING!
02:20:30.256,02:20:32.132,WHAT ARE YOU BUILDING?
02:20:32.174,02:20:34.093,WE'RE BUILDING A HOUSE ON THE CLIFF!
02:20:34.134,02:20:35.886,ON THE CLIFF?
02:20:35.928,02:20:38.055,"COME ON, I WANT YOU TO SHOW ME."
