start,end,script
01:35:53.790,01:35:55.416,&lrm;Lenny likes Pop-Tarts.
01:35:57.501,01:35:59.170,&lrm;You guys are all that matter now.
01:36:01.755,01:36:03.925,"&lrm;Man, I know it's hard, &lrm;but you can't give up."
01:36:05.217,01:36:06.886,&lrm;I can't even fucking kill myself.
01:36:06.969,01:36:08.595,"&lrm;Oh, don't talk like that."
01:36:19.106,01:36:21.525,"&lrm;All right, I've got &lrm;to get you out of here."
01:36:21.608,01:36:23.277,&lrm;Visiting hours are almost over.
01:36:27.781,01:36:29.951,&lrm;Did Mom get transferred again?
01:36:30.492,01:36:33.204,&lrm;What are you talking about? &lrm;She's been here the entire time.
01:36:50.387,01:36:51.513,&lrm;EVAN: Lung cancer?
01:36:52.473,01:36:55.517,&lrm;You started chain smoking &lrm;when I blew myself up.
01:36:55.601,01:36:57.811,"&lrm;Sorry, Mrs. T, &lrm;he's been acting out of sorts lately."
01:36:59.021,01:37:00.231,&lrm;Mom.
01:37:00.314,01:37:02.816,&lrm;You're going to be okay. I can change it.
01:37:03.359,01:37:06.112,"&lrm;Um, maybe... I'm gonna go &lrm;down to the chapel."
01:37:12.076,01:37:15.204,&lrm;just like your father.
01:37:15.829,01:37:18.249,&lrm;I'm going to get you out of here. Okay?
01:37:18.332,01:37:19.333,&lrm;No.
01:37:21.752,01:37:22.836,&lrm;I'm going to fix it.
01:37:23.921,01:37:25.006,&lrm;No.
01:37:26.465,01:37:28.300,"&lrm;No, no."
01:37:32.054,01:37:33.639,&lrm;LENNY: Are you sure you even packed it?
01:37:33.722,01:37:35.516,&lrm;EVAN: My mom packed it.
01:37:35.599,01:37:37.643,&lrm;I think she sent everything I ever owned.
01:37:37.726,01:37:39.520,&lrm;-Is this it? &lrm;-Yeah.
01:37:39.645,01:37:41.355,&lrm;What do you want it for? &lrm;I don't get you lately.
01:37:42.023,01:37:43.190,&lrm;Duly noted.
01:37:47.111,01:37:48.654,"&lrm;Okay, I have to ask you one last favor."
01:37:48.737,01:37:50.531,&lrm;-What? &lrm;-I need you to be quiet.
01:37:51.282,01:37:53.700,&lrm;I have to concentrate &lrm;if I wanna destroy the blockbuster.
01:37:53.784,01:38:00.291,"&lrm;-What? What, the blockbuster? &lrm;-If I hadn't blown off my arms, &lrm;my mom would've never &lrm;started smoking in the first place."
01:38:01.042,01:38:02.793,&lrm;Never mind. Just open it.
01:38:04.921,01:38:07.464,&lrm;Turn it. There.
01:38:12.803,01:38:16.390,&lrm;EVAN: &lrm;Today Mommy is taking me to play &lrm;with Kayleigh and Tommy.
01:38:16.890,01:38:19.893,&lrm;I will meet their father &lrm;and see what a real dad is like.
01:38:23.230,01:38:25.566,"&lrm;Now, how do I destroy the blockbuster?"
01:38:40.747,01:38:43.709,"&lrm;Evan, what are you doing with that knife?"
01:38:47.921,01:38:51.633,"&lrm;Well, that didn't work. Go on, turn it."
01:38:53.260,01:38:54.761,&lrm;Turn it. There.
01:38:56.597,01:38:59.058,"&lrm;I never wanted &lrm;to be in the movie, anyway."
01:38:59.141,01:39:01.727,"&lrm;And I was cold, &lrm;so I wanted to wear my clothes."
01:39:01.810,01:39:03.770,&lrm;But Mr. Miller took my shirt off.
01:39:03.854,01:39:09.401,"&lrm;GEORGE: In this part of the story, &lrm;Robin Hood has just married Maid Marian."
01:39:09.485,01:39:14.198,"&lrm;And they have to kiss and stuff, &lrm;like grown-ups do."
01:39:14.281,01:39:15.992,"&lrm;Wait, I need my belt."
01:39:23.457,01:39:26.043,"&lrm;GEORGE: Hey, don't even bother &lrm;about a belt."
01:39:26.918,01:39:29.630,"&lrm;-Hey. &lrm;-Back off, fuckbag."
01:39:29.713,01:39:32.466,&lrm;Amazing that word never fails &lrm;to make an impression with you.
01:39:34.218,01:39:35.761,"&lrm;Easy does it, Evan."
01:39:35.844,01:39:40.599,&lrm;Don't be a bad boy &lrm;or I'll tell your mother &lrm;what a naughty little shit you are.
01:39:40.682,01:39:44.561,&lrm;And I'll tell Child Protective Services &lrm;about your little kiddie porn endeavors.
01:39:45.312,01:39:47.398,&lrm;One step closer &lrm;and I'll shove this up your ass.
01:39:47.481,01:39:49.900,"&lrm;Hey, that's dangerous. &lrm;You could blow off your hands."
01:39:49.983,01:39:51.443,"&lrm;Been there, done that."
01:39:54.655,01:39:55.656,&lrm;GEORGE: Hey.
01:39:59.826,01:40:01.078,"&lrm;-Sparkler. &lrm;-Kayleigh, no!"
01:40:02.246,01:40:04.540,"&lrm;No! Kayleigh, no!"
01:40:12.173,01:40:13.340,"&lrm;Hey, man."
01:40:15.884,01:40:17.428,"&lrm;ANDREA: &lrm;Good, kiddo."
01:40:17.511,01:40:20.264,&lrm;MAN 1: &lrm;I've got no choice but to commit &lrm;you to Sunnyvale Institution...
01:40:20.347,01:40:22.558,"&lrm;ANDREA: &lrm;Evan, you're gonna have &lrm;to live somewhere else for a while."
01:40:22.641,01:40:24.101,&lrm;-MAN: &lrm;A squashed butterfly. &lrm;-EVAN: &lrm;Where's my mommy?
01:40:24.185,01:40:25.977,&lrm;I'm so sick of this!
01:40:26.062,01:40:27.604,&lrm;MAN 2: &lrm;Maybe we should up your medication.
01:40:27.688,01:40:29.356,&lrm;EVAN: &lrm;I have my medication.
01:40:57.843,01:40:59.136,&lrm;Where are my goddamn books?
01:40:59.220,01:41:02.848,"&lrm;Hey, Evan, we're not supposed &lrm;to meet for another hour."
01:41:02.931,01:41:05.142,&lrm;Where are my goddamn books?
01:41:05.226,01:41:06.893,&lrm;Books?
01:41:08.270,01:41:11.815,&lrm;My journals. I need them.
01:41:11.898,01:41:15.986,"&lrm;So, if you'd give 'em to me, &lrm;it'd help a lot."
01:41:16.069,01:41:18.822,&lrm;It really hurts me &lrm;to go through this again.
01:41:19.240,01:41:20.532,&lrm;There are no journals.
01:41:21.575,01:41:23.410,&lrm;There never were.
01:41:23.494,01:41:28.874,&lrm;It's part of the fantasy world &lrm;that your mind created &lrm;to cope with the guilt &lrm;of killing Kayleigh Miller.
01:41:30.041,01:41:32.043,"&lrm;Think, Evan, think."
01:41:32.961,01:41:35.422,&lrm;You've created a disease &lrm;that does not exist.
01:41:36.548,01:41:41.094,&lrm;Alternate universes with colleges &lrm;and prisons and paraplegia.
01:41:41.178,01:41:44.140,&lrm;I want my journals and I want 'em now!
01:41:44.223,01:41:47.184,&lrm;And I know that you got 'em &lrm;and you're gonna give 'em to me!
01:41:47.268,01:41:49.603,&lrm;You're not going to hide them from me. &lrm;I want them!
01:41:51.688,01:41:54.441,&lrm;You're reminding me of your father.
01:41:54.525,01:41:57.861,&lrm;He was always screaming for a photo album &lrm;even though he never had one.
01:41:59.905,01:42:01.407,&lrm;I'm so sorry.
01:42:05.744,01:42:07.913,&lrm;A photo album?
01:42:07.996,01:42:09.206,&lrm;Photos.
01:42:09.290,01:42:10.541,&lrm;Evan?
01:42:14.127,01:42:16.129,&lrm;The damage is irreparable.
01:42:21.760,01:42:24.763,"&lrm;Frankly, I'm surprised he still &lrm;has use of his motor functions."
01:42:34.815,01:42:35.816,&lrm;Mom?
01:42:37.193,01:42:38.735,&lrm;Um...
01:42:38.819,01:42:42.448,&lrm;Did you remember to bring &lrm;those home movies that we used to make?
01:42:43.865,01:42:45.951,"&lrm;Yeah, they're right here."
01:42:47.160,01:42:50.997,"&lrm;Good, because I really like to watch them."
01:42:55.001,01:42:56.253,"&lrm;So, that's good."
01:43:01.675,01:43:05.011,&lrm;DR. REDFIELD: I think it's best &lrm;we transfer him to Bellevue &lrm;first thing in the morning.
01:43:48.221,01:43:58.399,"&lrm;If anyone finds this, &lrm;it means that my plan didn't work &lrm;and I'm already dead."
01:44:00.734,01:44:02.861,&lrm;He's not in his room. Search the grounds.
01:44:02.944,01:44:08.867,&lrm;If I can somehow go back &lrm;-to the beginning of all of this... &lrm;-DR. REDFIELD: Check across the hall.
01:44:08.950,01:44:13.455,&lrm;-Evan! &lrm;-I might be able to save her.
01:44:13.872,01:44:15.081,&lrm;DR. REDFIELD: Evan!
01:44:17.250,01:44:19.002,&lrm;MAN: Over here. Evan!
01:44:26.427,01:44:27.678,&lrm;-What's your name? &lrm;-Kayleigh.
01:44:27.761,01:44:28.762,&lrm;This is Evan.
01:44:30.681,01:44:32.140,"&lrm;MAN 2: Evan, come on out!"
01:44:38.188,01:44:39.940,&lrm;-EVAN: &lrm;Hi. &lrm;-ANDREA: &lrm;Go on.
01:44:54.746,01:44:59.585,"&lrm;I hate you, &lrm;and if you ever come near me again, &lrm;I'll kill you and your whole damn family."
01:45:06.257,01:45:08.218,"&lrm;MRS. MILLER: What happened, sweetie? &lrm;What's wrong?"
01:45:10.471,01:45:11.472,&lrm;Goodbye.
01:45:18.061,01:45:19.062,&lrm;KAYLEIGH: &lrm;Sparkler.
01:45:19.145,01:45:20.146,&lrm;MAN: &lrm;Evan?
01:45:24.651,01:45:25.861,"&lrm;MRS. MILLER: &lrm;Kayleigh, Tommy!"
01:45:27.153,01:45:28.238,&lrm;I missed you.
01:45:28.321,01:45:30.741,&lrm;I'll never let you guys &lrm;out of my sight again.
01:45:31.908,01:45:32.909,&lrm;TOMMY: &lrm;Here we go.
01:45:34.244,01:45:38.499,"&lrm;True happiness can only be &lrm;achieved through sacrifice, &lrm;like the sacrifices our parents &lrm;have made for us to be here today."
01:45:39.124,01:45:40.125,&lrm;Whoo!
01:45:46.214,01:45:47.340,&lrm;Are you all right?
01:45:49.885,01:45:51.136,&lrm;Where's Kayleigh?
01:45:51.219,01:45:52.679,&lrm;Who's Kayleigh?
01:45:54.515,01:45:56.182,&lrm;Who's Kayleigh?
01:45:59.936,01:46:01.480,&lrm;Who's Kayleigh?
01:46:01.897,01:46:03.273,&lrm;Do you want me to take you to the doctor?
01:46:03.940,01:46:04.941,&lrm;No.
01:46:12.741,01:46:13.742,&lrm;No.
01:46:14.785,01:46:17.829,&lrm;I think everything's &lrm;going to be all right this time.
01:46:32.636,01:46:34.220,&lrm;You sure about this?
01:46:36.723,01:46:38.224,&lrm;I know who I am.
01:46:38.725,01:46:41.394,&lrm;I don't need a bunch of stuff &lrm;to remind me.
01:47:03.208,01:47:05.335,&lrm;I'm just running a little late.
01:47:05.418,01:47:07.337,"&lrm;Yeah, I had to &lrm;finish up with the patients."
01:47:09.465,01:47:11.883,"&lrm;Well, get the soup or something."
01:47:11.967,01:47:13.677,"&lrm;All right. Love you, Mom."
01:47:14.427,01:47:15.762,&lrm;Bye-bye.
