start,end,script
01:36:31.035,01:36:33.622,THAT MUST BE ENOUGH FOR BOTH OF US.
01:36:33.622,01:36:37.250,"I-INDEED. AND H-HOW DO YOU ENJOY LONDON, MISS MARIANNE?"
01:36:37.250,01:36:41.212,NOT AT ALL. THE SIGHT OF YOU IS ALL THE PLEASURE IT HAS AFFORDED.
01:36:41.212,01:36:44.424,"IS THAT NOT SO, ELINOR?"
01:36:45.550,01:36:48.010,WHY HAVE YOU NOT COME TO SEE US BEFORE?
01:36:48.010,01:36:51.097,"UH, I HAVE BEEN MUCH ENGAGED ELSEWHERE."
01:36:51.097,01:36:53.558,ENGAGED ELSEWHERE?
01:36:53.558,01:36:55.935,BUT WHAT WAS THAT WHEN THERE WERE SUCH FRIENDS TO BE MET?
01:36:55.935,01:36:59.648,"PERHAPS, MISS MARIANNE, YOU THINK YOUNG MEN NEVER HONOR THEIR ENGAGEMENTS."
01:36:59.648,01:37:05.278,"NO, INDEED. FOR EDWARD IS THE MOST INCAPABLE OF BEING SELFISH OF ANYONE I EVER SAW."
01:37:09.073,01:37:11.867,"EDWARD, WILL YOU NOT SIT?"
01:37:11.867,01:37:14.621,"ELINOR, HELP ME TO PERSUADE HIM."
01:37:23.546,01:37:26.549,FORGIVE ME. FORGIVE ME.
01:37:26.549,01:37:29.010,YOU'RE ONLY JUST ARRIVED.
01:37:29.010,01:37:32.514,"I, UM, HAVE AN URGENT COMMISSION TO ATTEND TO ON FANNY'S BEHALF."
01:37:32.514,01:37:36.810,"IN THAT CASE, PERHAPS YOU MIGHT ESCORT ME BACK TO YOUR SISTER'S HOUSE."
01:37:39.646,01:37:41.815,IT WOULD BE AN HONOR.
01:37:44.400,01:37:46.653,MISS DASHWOOD.
01:37:46.653,01:37:48.655,MARIANNE.
01:38:02.084,01:38:05.714,WHY DID YOU NOT URGE HIM TO STAY?
01:38:05.714,01:38:08.508,HE MUST HAVE HAD HIS REASONS FOR GOING.
01:38:08.508,01:38:11.219,"HIS REASON WAS, NO DOUBT, YOUR COLDNESS."
01:38:11.219,01:38:15.264,"IF I WERE EDWARD, I WOULD ASSUME YOU DID NOT CARE FOR ME AT ALL."
01:38:18.059,01:38:22.021,POOR MISS MARIANNE LOOKED VERY BADLY THE OTHER DAY.
01:38:22.021,01:38:25.859,"WHEN I THINK OF HER, IT FRIGHTENS ME TO THINK THAT I SHALL NEVER MARRY."
01:38:25.859,01:38:29.696,NONSENSE. YOU WILL MARRY FAR BETTER THAN EITHER OF THE DASHWOOD GIRLS.
01:38:30.988,01:38:34.242,"OH, BUT I HAVE NO DOWRY."
01:38:34.242,01:38:40.081,"THERE ARE QUALITIES WHICH WILL ALWAYS MAKE UP FOR THAT, AND YOU HAVE THEM IN ABUNDANCE."
01:38:40.081,01:38:43.501,IT WOULD NOT SURPRISE ME IF YOU WERE TO MARRY FAR AND AWAY...
01:38:43.501,01:38:45.461,BEYOND YOUR EXPECTATIONS.
01:38:45.461,01:38:47.963,"OH, I WISH THAT MIGHT BE SO."
01:38:50.174,01:38:53.636,THERE IS A YOUNG MAN.
01:38:53.636,01:38:56.264,AH-HA.
01:38:56.264,01:38:58.808,IS HE OF GOOD FORTUNE AND BREEDING?
01:38:58.808,01:39:00.769,OF BOTH.
01:39:00.769,01:39:04.564,B-BUT HIS FAMILY WOULD CERTAINLY OPPOSE THE MATCH.
01:39:04.564,01:39:09.360,"TUSH. THEY WILL ALLOW IT AS SOON AS THEY SEE YOU, MY DEAR."
01:39:09.360,01:39:12.655,IT IS A VERY GREAT SECRET.
01:39:12.655,01:39:16.743,I'VE TOLD NOBODY FOR FEAR OF DISCOVERY.
01:39:17.744,01:39:20.789,I AM THE SOUL OF DISCRETION.
01:39:21.873,01:39:30.256,"IF I DARED TELL-- I CAN ASSURE YOU, I AM AS SILENT AS THE GRAVE."
01:39:35.136,01:39:37.931,IT'S YOUR BROTHER EDWARD.
01:39:37.931,01:39:41.183,VIPER IN MY BOSOM!
01:39:41.183,01:39:44.270,GET OUT!
01:39:44.270,01:39:46.397,STOP THIS! STOP THIS!
01:39:46.397,01:39:48.608,OW! OW!
01:40:03.372,01:40:06.459,"OH, MY DEARS."
01:40:06.459,01:40:12.924,"MR. EDWARD FERRARS, THE VERY ONE I USED TO JOKE YOU ABOUT, IS ENGAGED THESE FIVE YEARS..."
01:40:12.924,01:40:15.176,TO LUCY STEELE.
01:40:15.176,01:40:17.178,POOR MR. FERRARS.
01:40:17.178,01:40:23.810,"HIS MOTHER, WHO BY ALL ACCOUNTS IS VERY PROUD, HAS DEMANDED THAT HE BREAK THE ENGAGEMENT ON PAIN OF DISINHERITANCE."
01:40:23.810,01:40:27.188,BUT HE HAS REFUSED TO BREAK HIS PROMISE TO LUCY.
01:40:27.188,01:40:31.567,"HE HAS STOOD BY HER, GOOD MAN, AND IS CUT OFF WITHOUT A PENNY."
01:40:31.567,01:40:35.321,SHE HAS SETTLED IT ALL IRREVOCABLY ON MR. ROBERT.
01:40:35.321,01:40:38.700,BUT I CANNOT STOP.
01:40:38.700,01:40:42.453,"YOUR SISTER-IN-LAW SCOLDED HER LIKE ANY FURY, DROVE HER TO HYSTERIA."
01:40:42.453,01:40:45.748,HOW LONG HAVE YOU KNOWN?
01:40:45.748,01:40:48.751,"PIGEON, I NEED THE CARRIAGE THIS INSTANT!"
01:40:50.378,01:40:53.589,SINCE THE NIGHT MRS. JENNINGS OFFERED TO TAKE US TO LONDON.
01:40:53.589,01:40:55.967,WHY DID YOU NOT TELL ME?
01:40:55.967,01:40:59.345,LUCY TOLD ME IN THE STRICTEST CONFIDENCE.
01:40:59.345,01:41:02.055,I COULD NOT BREAK MY WORD.
01:41:02.055,01:41:05.768,- BUT EDWARD LOVES YOU.
01:41:05.768,01:41:08.897,HE TRIED TO TELL ME ABOUT LUCY.
01:41:08.897,01:41:12.775,WOULD YOU HAVE HIM TREAT HER EVEN WORSE THAN WILLOUGHBY HAS TREATED YOU?
01:41:12.775,01:41:14.736,NO.
01:41:14.736,01:41:17.238,BUT NOR WOULD I HAVE HIM MARRY WHERE HE DOES NOT LOVE.
01:41:17.238,01:41:21.534,"EDWARD MADE HIS PROMISE A LONG TIME AGO, LONG BEFORE HE MET ME."
01:41:21.534,01:41:28.290,"THOUGH HE MAY HARBOR SOME REGRET, I BELIEVE THAT HE WILL BE HAPPY IN THE KNOWLEDGE THAT HE KEPT HIS WORD."
01:41:28.290,01:41:34.923,AFTER ALL-- AFTER ALL THAT IS BEWITCHING...
01:41:34.923,01:41:40.428,"IN THE IDEA OF ONE'S HAPPINESS ENTIRELY DEPENDING ON ONE PERSON, IT IS NOT ALWAYS POSSIBLE."
01:41:40.428,01:41:42.388,WE MUST ACCEPT.
01:41:43.598,01:41:46.517,EDWARD WILL MARRY LUCY.
01:41:46.517,01:41:49.395,AND YOU AND I WILL GO HOME.
01:41:49.395,01:41:52.523,ALWAYS RESIGNATION AND ACCEPTANCE.
01:41:52.523,01:41:55.735,ALWAYS PRUDENCE AND HONOR AND DUTY.
01:41:56.945,01:42:00.782,"ELINOR, WHERE IS YOUR HEART?"
01:42:00.782,01:42:03.034,WHAT DO YOU KNOW OF MY HEART?
01:42:03.034,01:42:05.787,WHAT DO YOU KNOW OF ANYTHING BUT YOUR OWN SUFFERING?
01:42:05.787,01:42:08.121,"FOR WEEKS, MARIANNE, I'VE HAD THIS PRESSING ON ME..."
01:42:08.121,01:42:10.833,WITHOUT BEING AT LIBERTY TO SPEAK OF IT TO A SINGLE CREATURE.
01:42:10.833,01:42:16.631,IT WAS FORCED ON ME BY THE VERY PERSON WHOSE PRIOR CLAIMS RUINED ALL MY HOPES.
01:42:16.631,01:42:20.760,I HAVE ENDURED HER EXULTATION AGAIN AND AGAIN...
01:42:20.760,01:42:23.512,WHILST KNOWING MYSELF TO BE DIVIDED FROM EDWARD FOREVER.
01:42:23.512,01:42:29.310,"BELIEVE ME, MARIANNE, HAD I NOT BEEN BOUND TO SILENCE, I COULD HAVE PRODUCED PROOF ENOUGH OF A BROKEN HEART EVEN FOR YOU."
01:42:34.023,01:42:37.276,ELINOR.
01:42:53.793,01:42:56.295,OH!
01:42:56.295,01:43:03.928,"I HAVE HEARD THAT OWING TO HIS ENGAGEMENT, YOUR FRIEND MR. FERRARS HAS LOST HIS FORTUNE IRREVOCABLY TO HIS BROTHER."
01:43:03.928,01:43:06.931,HAVE I BEEN RIGHTLY INFORMED?
01:43:06.931,01:43:09.976,"IT IS, INDEED, SO."
01:43:09.976,01:43:13.146,ARE YOU ACQUAINTED WITH MR. FERRARS?
01:43:13.146,01:43:17.775,"UH, NO, WE HAVE NEVER MET."
01:43:17.775,01:43:25.741,BUT I KNOW ONLY TOO WELL THE CRUELTY-- THE IMPOLITIC CRUELTY OF DIVIDING TWO YOUNG PEOPLE...
01:43:25.741,01:43:28.243,LONG ATTACHED TO ONE ANOTHER.
01:43:30.997,01:43:35.626,I HAVE A PROPOSAL TO MAKE THAT SHOULD ENABLE HIM TO MARRY MISS STEELE IMMEDIATELY.
01:43:37.419,01:43:42.550,"SINCE THE GENTLEMAN IS CLOSE TO YOUR FAMILY, PERHAPS YOU WOULD BE GOOD ENOUGH TO MENTION IT TO HIM."
01:43:44.760,01:43:46.846,OH.
01:43:46.846,01:43:51.767,"COLONEL, I AM SURE HE WOULD BE ONLY TOO DELIGHTED TO HEAR IT FROM YOUR OWN LIPS."
01:43:53.019,01:43:55.021,I THINK NOT.
01:43:56.189,01:43:59.150,HIS BEHAVIOR HAS PROVED HIM PROUD.
01:43:59.150,01:44:02.028,IN THE BEST SENSE.
01:44:04.655,01:44:07.324,I FEEL CERTAIN THIS IS THE RIGHT COURSE.
01:44:13.956,01:44:16.042,MR. EDWARD FERRARS.
01:44:21.463,01:44:23.716,MR. FERRARS.
01:44:23.716,01:44:25.718,MISS DASHWOOD.
01:44:27.095,01:44:30.139,THANK YOU FOR RESPONDING SO PROMPTLY TO MY MESSAGE.
01:44:30.139,01:44:32.641,I WAS MOST GRATEFUL TO RECEIVE IT.
01:44:34.018,01:44:36.854,"MISS DASHWOOD, GOD KNOWS WHAT YOU MUST THINK OF ME."
01:44:36.854,01:44:39.481,"MR. FERRARS-- I HAVE NO RIGHT TO SPEAK, I KNOW."
01:44:39.481,01:44:44.403,I HAVE-- I HAVE GOOD NEWS.
01:44:50.618,01:44:54.914,"I-I THINK YOU KNOW OF OUR FRIEND, COLONEL BRANDON."
01:44:54.914,01:44:56.832,"YES, I'VE HEARD HIS NAME."
01:44:56.832,01:44:59.127,COLONEL BRANDON DESIRES ME TO SAY...
01:44:59.127,01:45:08.136,"THAT UNDERSTANDING YOU WISH TO JOIN THE CLERGY, HE HAS GREAT PLEASURE IN OFFERING YOU THE PARISH ON HIS ESTATE AT DELAFORD..."
01:45:08.136,01:45:11.639,IN THE HOPE THAT IT MAY ENABLE YOU AND MISS STEELE TO MARRY.
01:45:14.391,01:45:16.477,C-COLONEL BRANDON?
01:45:16.477,01:45:20.148,YES. HE MEANS IT AS TESTIMONY OF HIS CONCERN...
01:45:20.148,01:45:23.484,FOR THE CRUEL SITUATION IN WHICH YOU NOW FIND YOURSELVES.
01:45:26.654,01:45:29.657,COLONEL BRANDON GIVE ME A PARISH?
01:45:31.242,01:45:32.827,CAN IT BE POSSIBLE?
01:45:34.954,01:45:40.042,THE UNKINDNESS OF YOUR FAMILY MAKES YOU ASTONISHED TO FIND FRIENDSHIP ELSEWHERE.
01:45:42.419,01:45:45.006,NO.
01:45:45.006,01:45:47.883,NOT TO FIND IT IN YOU.
01:45:47.883,01:45:51.386,I CANNOT BE IGNORANT THAT IT IS CERTAINLY TO YOU THAT I OWE THIS.
01:45:51.386,01:45:53.597,I'D-- I FEEL IT.
01:45:53.597,01:45:57.601,"I WOULD EXPRESS IT IF I COULD, BUT, AS YOU KNOW, NO, NO, NO."
01:45:57.601,01:46:01.105,YOU ARE MISTAKEN.
01:46:01.105,01:46:03.482,I'VE HAD NO HAND IN IT.
01:46:07.736,01:46:11.490,COLONEL BRANDON MUST BE A MAN OF GREAT WORTH AND RESPECTABILITY.
01:46:11.490,01:46:14.785,"YES, HE IS THE KINDEST AND BEST OF MEN."
01:46:18.831,01:46:22.835,"UH, MAY I ASK WHY THE COLONEL DID NOT TELL ME HIMSELF?"
01:46:24.377,01:46:29.175,I THINK HE FELT IT WOULD BE BETTER COMING FROM A FRIEND.
01:46:34.555,01:46:38.642,YOUR FRIENDSHIP HAS BEEN THE MOST IMPORTANT OF MY LIFE.
01:46:43.396,01:46:45.858,YOU WILL ALWAYS HAVE IT.
01:46:50.905,01:46:52.865,FORGIVE ME.
01:46:54.449,01:46:56.451,"MR. FERRARS, YOU HONOR YOUR PROMISES."
01:46:56.451,01:46:59.496,THAT IS MORE IMPORTANT THAN ANYTHING ELSE.
01:46:59.496,01:47:04.043,I-- I WISH YOU BOTH VERY HAPPY.
01:47:10.632,01:47:12.593,MISS DASHWOOD.
01:47:43.707,01:47:48.337,FOR LUCY AND EDWARD TO FIND A PARISH SO CLOSE TO BARTON.
01:47:48.337,01:47:50.839,YOU'LL ALL BE ABLE TO MEET VERY OFTEN.
01:47:50.839,01:47:53.466,"THAT'LL CHEER YOU UP, MISS MARIANNE."
01:47:53.466,01:47:56.429,I HAVE NEVER DISLIKED A PERSON SO MUCH AS I DO MR. WILLOUGHBY FOR YOUR SAKE.
01:47:56.429,01:48:00.682,INSUFFERABLE MAN!
01:48:00.682,01:48:05.396,I SHALL ASK JACKSON TO PLANT SOME VERY TALL TREES.
01:48:05.396,01:48:07.689,YOU WILL DO NOTHING OF THE SORT.
01:48:07.689,01:48:11.652,I HEAR MISS GREY'S BRIDAL GOWN WAS EVERYTHING OF THE FINEST.
01:48:11.652,01:48:13.695,"MADE IN PARIS, NO LESS."
01:48:23.705,01:48:27.918,"OH, MRS. BUNTING!"
01:48:27.918,01:48:30.838,"THANK YOU, COLONEL."
01:48:30.838,01:48:34.049,WHAT A JOURNEY WE'VE HAD.
01:48:34.049,01:48:37.928,HOW GOES THINGS?
01:48:37.928,01:48:40.931,I DO NOT THINK SHE DREW BREATH FROM THE MOMENT WE LEFT LONDON.
01:48:40.931,01:48:45.894,I SHOULD HAVE FOUND ANOTHER WAY OF GETTING HOME.
01:48:45.894,01:48:49.606,BUT I WILL TAKE A STROLL.
01:48:49.606,01:48:53.486,I THINK IT IS GOING TO RAIN.
01:48:53.486,01:48:56.864,IT WILL NOT RAIN.
01:48:56.864,01:49:00.701,"I SHALL KEEP TO THE GARDEN, NEAR THE HOUSE."
01:49:03.996,01:49:07.375,"OH, HOW CAN YOU SAY SUCH A THING?"
01:49:20.262,01:49:23.391,"WE'RE VERY PROUD OF OUR LITTLE THOMAS, COLONEL."
01:49:23.391,01:49:26.227,HIS PAPA HAS SUCH A WAY WITH HIM.
01:49:26.227,01:49:29.688,I HAVE SELDOM SEEN A FATHER TAKE TO A CHILD SO.
01:49:29.688,01:49:32.941,"DO NOT FEAR, MRS. BUNTING."
01:49:39.614,01:49:43.244,"OH, THERE YOU ARE, MISS DASHWOOD."
01:49:43.244,01:49:47.081,COME AND MEET LITTLE THOMAS.
01:49:59.301,01:50:02.555,OHH!
01:50:02.555,01:50:04.557,I CANNOT SEE MARIANNE.
01:50:04.557,01:50:07.726,"OH! OH, THERE."
01:50:44.388,01:50:46.848,LOVE IS NOT LOVE...
01:50:46.848,01:50:54.815,"WHICH ALTERS WHEN IT ALTERATION FINDS, OR BENDS WITH THE REMOVER TO REMOVE."
01:50:56.275,01:50:58.277,"OH, NO."
01:50:58.277,01:51:02.030,IT IS AN EVER-FIXED MARK...
01:51:02.030,01:51:04.408,THAT LOOKS ON TEMPESTS...
01:51:04.408,01:51:07.161,AND IS NEVER SHAKEN.
01:51:09.246,01:51:11.206,WILLOUGHBY.
01:51:13.750,01:51:15.710,WILLOUGHBY.
01:51:17.212,01:51:20.132,WILLOUGHBY.
01:51:23.260,01:51:26.013,MARIANNE?
01:51:26.013,01:51:29.141,SHE'LL BE WET THROUGH WHEN SHE RETURNS.
01:51:29.141,01:51:31.644,"THANK YOU FOR POINTING THAT OUT, MY DEAR."
01:51:33.020,01:51:36.898,"DO NOT WORRY, MISS DASHWOOD."
01:51:36.898,01:51:39.943,I THINK WE CAN ALL GUESS WHERE SHE WENT.
01:51:48.743,01:51:51.288,MISS DASHWOOD.
01:52:08.138,01:52:10.432,MARIANNE!
01:52:10.432,01:52:14.269,"SHE'S NOT HURT, BUT WE MUST GET HER WARM."
01:52:14.269,01:52:16.230,CHARLOTTE.
01:52:16.230,01:52:18.899,THE FIRE IS LIT IN MY ROOM. DO HURRY.
01:52:20.775,01:52:23.195,FETCH US SOME BLANKETS.
01:52:23.195,01:52:25.197,AND BRANDY.
01:52:45.842,01:52:47.802,MISS DASHWOOD.
01:52:47.802,01:52:50.305,I THINK MARIANNE MAY NEED A DOCTOR.
01:52:54.351,01:52:56.353,YES.
01:53:10.992,01:53:13.912,"YOU'LL WEAR YOURSELF OUT, COLONEL."
01:53:13.912,01:53:18.041,DO NOT WORRY.
01:53:18.041,01:53:22.379,YOU CAN RELY UPON HARRIS.
01:53:24.548,01:53:26.508,WHAT IS THE DIAGNOSIS?
01:53:26.508,01:53:29.720,IT IS AN INFECTIOUS FEVER THAT HAS TAKEN FAR MORE SERIOUS HOLD...
01:53:29.720,01:53:32.306,THAN I WOULD HAVE EXPECTED IN ONE SO YOUNG.
01:53:32.306,01:53:36.351,"I WOULD RECOMMEND THE HASTY REMOVAL OF YOUR CHILD, MRS. PALMER."
01:53:36.351,01:53:38.604,MRS. BUNTING!
01:53:46.403,01:53:49.114,MY DEAR MISS DASHWOOD.
01:53:49.114,01:53:52.159,I AM MORE SORRY THAN I CAN SAY.
01:53:52.159,01:53:55.870,"IF YOU'D PREFER ME TO STAY, I AM AT YOUR SERVICE."
01:53:55.870,01:53:58.666,"MR. PALMER, THAT IS VERY KIND."
01:53:58.666,01:54:02.711,BUT COLONEL BRANDON AND DR. HARRIS WILL LOOK AFTER US.
01:54:02.711,01:54:06.340,THANK YOU FOR EVERYTHING YOU HAVE DONE.
01:54:33.950,01:54:36.995,SHE IS NOT DOING AS WELL AS I WOULD LIKE.
01:54:52.469,01:54:54.429,WHAT CAN I DO?
01:54:56.557,01:54:59.184,"COLONEL, YOU HAVE DONE SO MUCH ALREADY."
01:54:59.184,01:55:03.397,"GIVE ME AN OCCUPATION, MISS DASHWOOD, OR I SHALL RUN MAD."
01:55:03.397,01:55:06.400,SHE WOULD BE EASIER IF HER MOTHER WERE HERE.
01:55:07.484,01:55:10.153,OF COURSE.
01:55:52.195,01:55:54.364,I MUST FETCH MORE LAUDANUM.
01:55:54.364,01:56:00.746,"I CANNOT PRETEND, MISS DASHWOOD, THAT YOUR SISTER'S CONDITION IS NOT VERY SERIOUS."
01:56:07.001,01:56:09.170,YOU MUST PREPARE YOURSELF.
01:56:10.171,01:56:13.467,I WILL RETURN VERY SHORTLY.
01:56:30.442,01:56:33.194,MARIANNE?
01:56:33.194,01:56:35.196,"MARIANNE, PLEASE TRY."
01:56:38.742,01:56:40.702,MARIANNE.
01:56:43.580,01:56:45.540,PLEASE TRY.
01:56:53.381,01:57:03.475,I-- I CANNOT-- I CANNOT DO WITHOUT YOU.
01:57:05.226,01:57:08.104,"OH, PLEASE."
01:57:11.358,01:57:14.611,I-- I HAVE TRIED TO BEAR EVERYTHING ELSE.
01:57:14.611,01:57:16.571,I WILL TRY.
01:57:18.198,01:57:21.326,"PLEASE, DEAREST."
01:57:26.122,01:57:28.082,BELOVED MARIANNE.
01:57:32.754,01:57:35.215,DO NOT LEAVE ME ALONE.
01:58:59.215,01:59:01.217,MY MOTHER.
01:59:08.475,01:59:10.685,MAMA? MAMA.
01:59:10.685,01:59:13.772,SHE IS OUT OF DANGER.
01:59:19.778,01:59:22.697,"OH, THERE, THERE, MY LOVE."
01:59:22.697,01:59:26.118,"OH, MY-- MY MARIANNE."
01:59:28.120,01:59:31.123,WHERE IS ELINOR?
01:59:31.123,01:59:33.125,"DEAREST, I AM HERE."
01:59:38.088,01:59:41.049,COLONEL BRANDON.
01:59:48.264,01:59:50.183,THANK YOU.
02:00:18.461,02:00:20.672,OR WEIGH THE THOUGHT...
02:00:20.672,02:00:24.009,THAT FROM MAN'S MIND DOTH FLOW.
02:00:24.009,02:00:31.683,"BUT IF THE WEIGHT OF THESE THOU CANST NOT SHOW, WEIGH BUT ONE WORD WHICH FROM THY LIPS DOTH FALL."
02:00:33.643,02:00:36.312,HE CERTAINLY IS NOT SO DASHING AS WILLOUGHBY.
02:00:36.312,02:00:40.274,BUT HE HAS A FAR MORE PLEASING COUNTENANCE.
02:00:40.274,02:00:46.198,"THERE ALWAYS WAS A SOMETHING, IF YOU REMEMBER, IN WILLOUGHBY'S EYES AT TIMES THAT I DID NOT LIKE."
02:00:48.158,02:00:50.451,IT IS NO MORE AT ALL.
02:00:50.451,02:00:54.414,"NOR IS THE EARTH THE LESSE, OR LOSETH AUGHT."
02:00:54.414,02:00:58.292,FOR WHATSOEVER FROM ONE PLACE DOTH FALL...
02:00:58.292,02:01:01.462,IS WITH THE TIDE UNTO ANOTHER BROUGHT.
02:01:03.339,02:01:06.176,FOR THERE IS NOTHING LOST...
02:01:06.176,02:01:08.178,BUT MAY BE FOUND...
02:01:09.554,02:01:11.598,IF SOUGHT.
02:01:16.686,02:01:19.355,SHALL WE CONTINUE TOMORROW?
02:01:19.355,02:01:21.524,"NO, FOR I MUST AWAY."
02:01:21.524,02:01:24.152,AWAY? WHERE?
02:01:25.319,02:01:29.824,"THAT, I CANNOT TELL YOU."
02:01:34.328,02:01:36.706,YOU WILL NOT STAY AWAY LONG?
02:01:54.724,02:01:56.684,THERE.
02:01:58.645,02:02:01.773,"THERE I FELL, AND THERE I FIRST SAW WILLOUGHBY."
02:02:04.901,02:02:07.821,POOR WILLOUGHBY.
02:02:09.656,02:02:13.994,"BUT DOES IT FOLLOW THAT HAD HE CHOSEN ME, HE WOULD HAVE BEEN CONTENT?"
02:02:15.369,02:02:23.170,"HE WOULD HAVE HAD A WIFE HE LOVED, BUT NO MONEY, AND MIGHT SOON HAVE LEARNED TO RANK THE DEMANDS OF HIS POCKETBOOK..."
02:02:23.170,02:02:25.922,FAR ABOVE THE DEMANDS OF HIS HEART.
02:02:30.218,02:02:34.472,"IF HIS PRESENT REGRETS ARE HALF AS PAINFUL AS MINE, HE WILL SUFFER ENOUGH."
02:02:35.932,02:02:38.392,DO YOU COMPARE YOUR CONDUCT WITH HIS?
02:02:38.392,02:02:40.353,NO.
02:02:41.771,02:02:44.816,I COMPARE IT WITH WHAT IT OUGHT TO HAVE BEEN.
02:02:45.942,02:02:48.736,I COMPARE IT WITH YOURS.
02:02:53.658,02:02:57.662,SANS CESSE ADORER VOS ATTRAITS.
02:02:59.664,02:03:03.584,"OH, THOMAS."
02:03:05.628,02:03:09.674,BEEF IS FAR LESS EXPENSIVE IN EXETER.
02:03:11.676,02:03:14.304,"WAS EXETER CROWDED, THOMAS?"
02:03:14.304,02:03:17.765,MRS. BRAINTREE TOLD ME THAT MISS POTHINGTON'S HAD ANOTHER STROKE.
02:03:17.765,02:03:21.061,NO SENSE OR FEELING.
02:03:21.061,02:03:25.398,MISS MURDEN HAS BEEN OBLIGED TO TURN AWAY COLES FOR HIS DRUNKENNESS.
02:03:25.398,02:03:28.902,"OH, AND MR. FERRARS IS MARRIED, BUT OF COURSE YOU KNOW THAT, MA'AM."
02:03:28.902,02:03:37.493,"BUT, ELINOR, I THOUGHT-- WHO TOLD YOU THAT MR. FERRARS WAS MARRIED, THOMAS?"
02:03:37.493,02:03:41.873,I SEEN MRS. FERRARS MYSELF.
02:03:41.873,02:03:45.335,SHE AND MR. FERRARS WERE STOPPING IN THE CHAISE AT THE NEW LONDON INN.
02:03:45.335,02:03:48.255,I HAPPENED TO LOOK UP AND I SEE IT WAS MISS STEELE.
02:03:48.255,02:03:59.682,"SO I TOOK OFF MY HAT AND SHE INQUIRED AFTER YOU, MA'AM, AND ALL YOU YOUNG LADIES, ESPECIALLY MISS DASHWOOD, AND BID ME TO GIVE YOU HER AND MR. FERRARS' BEST COMPLIMENTS AND SERVICE..."
02:03:59.682,02:04:02.977,AND HOW THEY'D BE SURE TO SEND YOU A PIECE OF THE CAKE.
02:04:04.478,02:04:08.066,DID MRS. FERRARS SEEM WELL?
02:04:08.066,02:04:10.110,SHE WAS VASTLY CONTENTED.
02:04:10.110,02:04:15.323,"AND SINCE SHE WAS ALWAYS A VERY AFFABLE YOUNG LADY, I MADE FREE TO WISH HER JOY."
02:04:15.323,02:04:17.284,"THANK YOU, THOMAS."
02:04:26.751,02:04:28.753,I SHALL BE BACK.
02:04:47.021,02:04:49.816,IT'S FOR US!
02:04:49.816,02:04:51.943,"WHAT IS IT, THOMAS?"
02:04:51.943,02:04:54.195,"I'M NOT SURE, BUT IT'S RIGHT HEAVY."
02:04:54.195,02:04:57.991,AT LAST I HAVE FOUND A SMALL ENOUGH INSTRUMENT TO FIT THE PARLOR.
02:04:57.991,02:05:02.287,I SHALL FOLLOW IN A DAY OR TWO BY WHICH TIME I EXPECT YOU TO HAVE LEARNT THE ENCLOSED.
02:05:02.287,02:05:04.538,"YOUR DEVOTED FRIEND, CHRISTOPHER BRANDON."
02:05:04.538,02:05:07.125,"OH, MY DARLING, LOOK."
02:05:07.125,02:05:09.043,IT FITS PERFECTLY.
02:05:10.670,02:05:13.423,"HERE YOU ARE, MISS MARIANNE."
02:05:14.382,02:05:16.717,FETCH SOME TEA.
02:05:16.717,02:05:18.970,HE MUST LIKE YOU VERY MUCH.
02:05:18.970,02:05:23.891,IT IS NOT JUST FOR ME.
02:06:10.980,02:06:16.361,"HERE IS COLONEL BRANDON, MARIANNE."
02:06:24.244,02:06:26.454,I DO NOT THINK IT IS THE COLONEL.
02:06:26.454,02:06:29.290,IT MUST BE. HE SAID HE WOULD ARRIVE TODAY.
02:06:29.290,02:06:32.835,"YOU MUST PLAY YOUR NEW SONG TO HIM, MARIANNE."
02:06:32.835,02:06:36.548,IT IS EDWARD!
02:06:39.967,02:06:42.845,CALM. WE MUST BE CALM.
02:06:45.557,02:06:48.601,EDWARD'S HERE.
02:06:48.601,02:06:51.604,SIT.
02:06:56.109,02:06:58.819,"GOOD AFTERNOON, MR. FERRARS."
02:06:58.819,02:07:02.073,ARE THE LADIES AT HOME?
02:07:04.867,02:07:07.078,"MR. FERRARS FOR YOU, MA'AM."
02:07:11.332,02:07:13.667,EDWARD.
02:07:13.667,02:07:15.795,WHAT A PLEASURE TO SEE YOU.
02:07:15.795,02:07:17.755,MRS. DASHWOOD.
02:07:18.965,02:07:21.717,"MISS MARIANNE, MARGARET."
02:07:21.717,02:07:23.677,MISS DASHWOOD.
02:07:32.937,02:07:35.148,I TRUST I FIND YOU ALL WELL.
02:07:35.148,02:07:37.609,"THANK YOU, EDWARD."
02:07:37.609,02:07:39.693,WE'RE ALL VERY WELL.
02:07:44.365,02:07:47.701,WE HAVE BEEN ENJOYING VERY FINE WEATHER.
02:07:47.701,02:07:49.662,"WELL, WE HAVE."
02:07:51.164,02:07:55.876,I-I'M GLAD TO HEAR IT.
02:08:00.881,02:08:04.135,"MAY I WISH YOU GREAT JOY, EDWARD."
02:08:05.595,02:08:07.555,THANK YOU.
02:08:23.571,02:08:26.699,I HOPE YOU HAVE LEFT MRS. FERRARS WELL.
02:08:29.494,02:08:32.539,T-T-TOLERABLY.
02:08:37.710,02:08:40.630,I-- IS MRS. FERRARS AT THE NEW PARISH?
02:08:41.922,02:08:45.426,"NO. NO, MY-MY MOTHER IS IN TOWN."
02:08:45.426,02:08:50.014,I MEANT TO INQUIRE AFTER MRS. EDWARD FERRARS.
