start,end,script
01:08:59.802,01:09:01.595,About 200 meters.
01:09:11.104,01:09:12.731,The gravity's punishing.
01:09:13.649,01:09:15.818,Been floating through space too long?
01:09:15.984,01:09:17.986,CASE: One hundred and thirty percent Earth gravity.
01:09:18.321,01:09:20.323,COOPER: Come on. Come on.
01:09:22.991,01:09:25.828,-There's nothing here. CASE: Should be right here.
01:09:27.746,01:09:30.749,"If the signal's coming from here, then...."
01:09:40.343,01:09:41.510,Her beacon.
01:09:49.685,01:09:50.686,DOYLE: Wreckage.
01:09:51.354,01:09:52.521,Where's the rest?
01:09:53.021,01:09:54.523,Towards the mountains!
01:09:58.361,01:10:00.196,Those aren't mountains.
01:10:01.864,01:10:03.199,They're waves.
01:10:08.537,01:10:11.207,"Oh, shit. Oh, shit. Oh, shit."
01:10:11.707,01:10:13.709,COOPER: That one's moving away from us.
01:10:20.216,01:10:21.884,AMELIA: We need the recorder.
01:10:32.060,01:10:34.355,"Brand, Doyle, back to the Ranger now!"
01:10:34.522,01:10:37.900,We're not leaving without her data.
01:10:38.066,01:10:39.402,Get back here now!
01:10:39.568,01:10:41.237,We do not have time!
01:10:41.404,01:10:43.906,The second wave is coming! We're in the middle of a swell.
01:10:45.198,01:10:46.575,"AMELIA: No, I got it."
01:10:46.742,01:10:48.744,Get your ass back to the Ranger now!
01:10:53.749,01:10:55.834,"Brand, get back here now!"
01:10:57.753,01:11:00.005,"AMELIA: No, Cooper, go. Cooper, go. I can't make it."
01:11:00.423,01:11:02.758,"-Go! -CASE, go get her."
01:11:07.596,01:11:09.598,"-Go! -Get up. Get up, Brand!"
01:11:10.516,01:11:12.017,"DOYLE: Go, go! Go!"
01:11:13.602,01:11:16.439,"-I'm not gonna make it! -Yes, you are. Yes, you are!"
01:11:23.279,01:11:25.573,"Come on, CASE has her! Get back here, Doyle!"
01:11:28.576,01:11:29.618,Come on!
01:11:32.413,01:11:33.789,Get to the hatch!
01:11:38.377,01:11:39.878,"Go, go! Go!"
01:11:45.426,01:11:46.469,Shit.
01:11:46.969,01:11:48.804,Manually overriding inside hatch!
01:11:52.308,01:11:53.476,Cooper! Wait!
01:12:00.816,01:12:04.487,COOPER: The engines are flooded! I'm gonna have to shut her down.
01:12:37.978,01:12:39.312,Holy shit.
01:12:43.692,01:12:45.027,Hang on!
01:13:16.308,01:13:17.560,"CASE, what's the problem?"
01:13:17.726,01:13:20.145,Too waterlogged. Let it drain.
01:13:21.229,01:13:22.481,Goddamn it!
01:13:22.648,01:13:27.319,-I told you to leave me! Why didn't you? -And I told you to get your ass back here!
01:13:27.486,01:13:32.157,-One of us was thinking about the mission! -You were thinking about getting home.
01:13:33.992,01:13:36.328,I was trying to do the right thing!
01:13:36.495,01:13:38.414,Can you tell that to Doyle?
01:13:40.749,01:13:42.918,"COOPER: CASE, how much time? -Forty-five to an hour."
01:13:44.712,01:13:46.046,"The stuff of life, huh?"
01:13:46.922,01:13:49.091,"What's this gonna cost us, Brand?"
01:13:49.257,01:13:51.259,A lot. Decades.
01:13:58.434,01:13:59.768,What happened to Miller?
01:14:00.561,01:14:03.271,"Judging by the wreckage, she was..."
01:14:03.439,01:14:06.108,...broken up by a wave soon after impact.
01:14:06.274,01:14:09.111,"How's the wreckage stayed together after all these years, huh?"
01:14:10.362,01:14:12.364,Because of the time slippage.
01:14:13.449,01:14:17.953,"On this planet's time, she just landed hours ago."
01:14:18.912,01:14:21.289,She probably just died minutes ago.
01:14:21.457,01:14:25.461,CASE: The data Doyle received was just the initial status echoing endlessly.
01:14:25.878,01:14:28.046,"Oh, we are not prepared for this."
01:14:30.423,01:14:33.886,You eggheads have the survival skills of a Boy Scout troop.
01:14:34.052,01:14:37.305,"Well, we got this far on our brains. Farther than any human in history."
01:14:37.473,01:14:39.057,"Well, not far enough!"
01:14:39.391,01:14:42.895,And now we're stuck here till there won't be anyone left on Earth to save.
01:14:45.939,01:14:48.609,"I'm counting every minute, same as you, Cooper."
01:14:53.405,01:14:55.240,Is there any possibility...
01:14:55.407,01:14:58.994,...some kind of a way we can maybe all jump in a black hole?
01:14:59.161,01:15:00.829,Gain back the years?
01:15:01.497,01:15:02.998,Don't shake your head at me.
01:15:03.165,01:15:05.167,"Time is relative, okay?"
01:15:05.333,01:15:08.420,"It can stretch and it can squeeze, but..."
01:15:08.921,01:15:11.131,...it can't run backwards. It just can't.
01:15:11.298,01:15:15.678,"The only thing that can move across dimensions, like time, is gravity."
01:15:18.430,01:15:19.598,Okay.
01:15:21.517,01:15:25.437,"The beings that led us here, they communicate..."
01:15:25.604,01:15:27.439,"-...through gravity, right? -Yes."
01:15:27.606,01:15:29.775,Could they be talking to us from the future?
01:15:30.693,01:15:32.945,-Maybe. -Okay. If they can....
01:15:34.154,01:15:37.365,They are beings of five dimensions.
01:15:37.825,01:15:41.161,"To them, time might be another physical dimension."
01:15:41.494,01:15:42.830,To them...
01:15:43.205,01:15:47.375,...the past might be a canyon that they can climb into and the future...
01:15:47.543,01:15:50.546,"...a mountain they can climb up. But to us, it's not, okay?"
01:15:51.672,01:15:54.049,"Look, Cooper, I screwed up. I'm sorry."
01:15:56.218,01:15:58.011,But you knew about relativity.
01:15:58.178,01:15:59.512,Oh.
01:16:07.229,01:16:09.189,...my daughter was 10 years old.
01:16:09.815,01:16:12.568,I couldn't teach her Einstein's theories before I left.
01:16:13.026,01:16:15.863,Couldn't you have told her you were going to save the world?
01:16:16.404,01:16:17.489,No.
01:16:19.157,01:16:23.328,"When you become a parent, one thing becomes really clear."
01:16:24.830,01:16:28.000,And that is that you want to make sure your children feel safe.
01:16:29.042,01:16:32.755,And it rules out telling a 10-year-old that the world is ending.
01:16:35.257,01:16:36.592,Cooper?
01:16:40.345,01:16:42.848,"-How long for the engines, CASE? -A minute or two."
01:16:43.015,01:16:45.100,We don't have it. Helmets on!
01:16:49.021,01:16:50.773,"Brand, co-pilot, you're up."
01:16:50.939,01:16:53.441,"CASE, blow the cabin oxygen through the main thrusters!"
01:16:53.609,01:16:55.360,-We're gonna spark it. -Roger that.
01:16:55.611,01:16:56.945,-Locked. -Depressurizing.
01:17:02.868,01:17:04.119,Engines up!
01:17:32.981,01:17:34.482,"Hello, Rom."
01:17:34.942,01:17:36.609,I've waited years.
01:17:37.653,01:17:39.487,How--? How many years?
01:17:41.323,01:17:44.326,ROMILLY: By now it must be.... CASE: Twenty-three years...
01:17:44.492,01:17:46.161,"...four months, eight days."
01:17:50.623,01:17:51.792,Doyle?
01:17:58.006,01:18:01.009,I thought I was prepared. I knew the theory.
01:18:02.344,01:18:03.846,Reality's different.
01:18:04.930,01:18:06.098,And Miller?
01:18:07.683,01:18:09.685,There's nothing here for us.
01:18:12.437,01:18:13.939,Why didn't you sleep?
01:18:14.857,01:18:17.234,"Oh, I had a couple of stretches."
01:18:17.525,01:18:18.986,But I stopped believing you were coming back.
01:18:19.486,01:18:22.489,And something seemed wrong about dreaming my life away.
01:18:23.323,01:18:26.159,I learned what I could from the black hole...
01:18:26.534,01:18:28.996,...but I couldn't send anything to your father.
01:18:29.162,01:18:31.373,"We've been receiving, but nothing gets out."
01:18:31.539,01:18:33.666,"AMELIA: Is he alive? -Oh, yeah."
01:18:34.042,01:18:35.878,-Yeah? -Yeah.
01:18:38.881,01:18:41.884,ROMILLY: We've got years of messages stored.
01:18:42.175,01:18:43.343,Cooper.
01:18:43.510,01:18:46.513,COMPUTER: Messages span 23 years.
01:18:48.556,01:18:50.225,Play it from the beginning.
01:18:55.814,01:18:58.233,Checking in. Saying hi.
01:18:59.317,01:19:00.819,Um....
01:19:00.986,01:19:02.738,Finished second in school.
01:19:04.364,01:19:06.742,Miss Kurling's still giving me C's though.
01:19:07.075,01:19:09.912,"Pulled me down, but second's not bad."
01:19:11.079,01:19:13.248,Grandpa attended the ceremony.
01:19:14.875,01:19:16.877,Um-- Oh.
01:19:17.836,01:19:19.755,"I met another girl, Dad."
01:19:19.922,01:19:21.548,"I, uh...."
01:19:22.257,01:19:24.259,I really think this is the one.
01:19:25.593,01:19:28.180,Name's Lois. That's her right there.
01:19:31.224,01:19:33.226,Murphy stole Grandpa's car.
01:19:33.894,01:19:36.563,"She crashed it. She's okay, though."
01:19:37.230,01:19:38.273,"Hey, Dad."
01:19:39.232,01:19:40.567,Look at this!
01:19:41.401,01:19:42.903,You're a grandpa.
01:19:44.279,01:19:45.948,His name's Jesse.
01:19:46.614,01:19:51.244,"I kind of wanted to call him Coop, but Lois says, uh, maybe next time."
01:19:51.912,01:19:56.291,"Donald says he's already earned the great part, so we just leave it at that."
01:19:59.461,01:20:01.296,"LOIS: Oh, dear. Oh, dear."
01:20:02.089,01:20:03.715,"Say Bye-bye, Grandpa."
01:20:04.091,01:20:05.926,"Bye-bye, Grandpa. Okay."
01:20:06.301,01:20:08.804,Sorry it's been a while.
01:20:10.222,01:20:11.264,Just...
01:20:13.475,01:20:15.477,...what with Jesse and all.
01:20:18.814,01:20:20.315,Uh....
01:20:21.984,01:20:24.319,Grandpa died last week.
01:20:24.736,01:20:27.823,We buried him out in the back forty next to Mom and...
01:20:28.656,01:20:29.782,...Jesse.
01:20:30.658,01:20:33.745,Which is where we would have buried you if you'd ever...
01:20:34.496,01:20:35.998,...come back.
01:20:37.499,01:20:39.751,Murph was there at the funeral.
01:20:40.335,01:20:43.130,"We don't see her that much, but she came for that."
01:20:46.341,01:20:48.760,"You aren't listening to this, I know that."
01:20:51.847,01:20:54.641,"All these messages are just, like..."
01:20:55.808,01:20:59.479,...drifting out there in the darkness.
01:21:00.522,01:21:02.858,"Lois says that, uh..."
01:21:03.691,01:21:06.444,...I have to let you go.
01:21:06.819,01:21:08.655,"And, uh..."
01:21:09.156,01:21:10.198,...so...
01:21:13.493,01:21:16.538,...I guess I'm letting you go.
01:21:17.539,01:21:20.208,"I don't know where you are, Dad..."
01:21:20.833,01:21:23.461,...but I hope that you're at peace.
01:21:25.213,01:21:26.339,Goodbye.
01:21:39.895,01:21:41.188,"Hey, Dad."
01:21:44.024,01:21:45.192,"Hey, Murph."
01:21:45.358,01:21:47.235,You son of a bitch.
01:21:50.989,01:21:53.491,I never made one of these when you were still responding...
01:21:53.658,01:21:55.994,...because I was so mad at you for leaving.
01:21:59.039,01:22:01.083,"And then when you went quiet, it..."
01:22:03.751,01:22:06.588,...seemed like I should live with that decision. And I have.
01:22:11.093,01:22:13.511,But today's my birthday.
01:22:17.182,01:22:20.352,"And it's a special one, because you told me...."
01:22:24.439,01:22:28.776,"You once told me that when you came back, we might be the same age."
01:22:30.528,01:22:33.615,And today I'm the age you were when you left.
01:22:36.618,01:22:38.703,So it would be a real good time for you to come back.
01:22:53.135,01:22:57.472,I didn't mean to intrude. It's just that I've never seen you in here before.
01:22:58.098,01:23:00.267,I've never been in here before.
01:23:02.144,01:23:05.147,BRAND: I talk to Amelia all the time.
01:23:05.647,01:23:06.982,It helps.
01:23:07.649,01:23:13.071,-I'm glad you've started. MURPH: I haven't. I-- I just had something I needed to get out.
01:23:13.405,01:23:15.823,-I know they're still out there. -I know.
01:23:15.991,01:23:20.162,There are so many reasons their communications might not be getting through.
01:23:20.328,01:23:21.788,"I know, professor."
01:23:22.414,01:23:25.333,I'm not sure what I'm more afraid of.
01:23:26.501,01:23:28.836,Them never coming back or...
01:23:30.005,01:23:33.258,...coming back to find we've failed.
01:23:33.425,01:23:34.842,Then let's succeed.
01:23:35.843,01:23:36.928,So...
01:23:37.637,01:23:41.641,...back to the fourth iteration. Let's run it through some new fields.
01:23:41.974,01:23:45.145,"With respect, professor, we've tried that hundreds of times."
01:23:45.478,01:23:49.149,"It only has to work once, Murph."
01:23:52.444,01:23:56.323,BRAND: Every rivet that they strike could have been a bullet.
01:23:56.489,01:23:58.491,We've done well for the world here...
01:23:58.658,01:24:03.371,...whether or not we crack the equation before I kick the bucket.
01:24:03.538,01:24:06.458,"-Don't be morbid, professor. -I'm not afraid of death."
01:24:07.209,01:24:09.044,I'm an old physicist.
01:24:10.295,01:24:11.963,I'm afraid of time.
01:24:19.137,01:24:20.305,MURPH: Time.
01:24:22.349,01:24:24.016,You're afraid of time.
01:24:26.561,01:24:28.563,We've been trying to solve the equation...
01:24:28.730,01:24:31.233,...without changing the underlying assumption about time.
01:24:31.399,01:24:33.151,-And? -And that means...
01:24:33.318,01:24:37.739,...each iteration is an attempt to prove its own proof.
01:24:37.905,01:24:40.075,It's recursive. It's nonsensical.
01:24:40.367,01:24:42.244,Are you calling my life's work...
01:24:42.410,01:24:44.162,"...nonsense, Murph?"
01:24:44.329,01:24:46.373,"No, I'm saying that you've been trying to..."
01:24:46.539,01:24:50.335,"...finish it with one arm-- No, with both arms. --tied behind your back."
01:24:52.420,01:24:54.422,And I don't understand why.
01:24:55.382,01:24:57.217,"I'm an old man, Murph."
01:24:58.093,01:25:00.762,Can we take this point up at another time?
01:25:00.928,01:25:03.055,I want to talk to my daughter.
01:25:07.852,01:25:11.606,...we must confront the reality of interstellar travel.
01:25:12.565,01:25:17.112,We must reach far beyond our own lifespans.
01:25:17.279,01:25:22.409,We must think not as individuals but as a species.
01:25:25.245,01:25:32.627,Do not go gentle into that good night COOPER: TARS kept the Endurance right where we needed her.
01:25:32.794,01:25:35.588,But the trip took years longer than we anticipated.
01:25:35.922,01:25:39.426,"We no longer have the fuel to visit both prospects, so..."
01:25:39.759,01:25:41.261,...we have to choose.
01:25:42.470,01:25:43.596,But how?
01:25:44.639,01:25:46.308,They're both promising.
01:25:47.809,01:25:52.314,"Edmunds' data is better, but Dr. Mann is the one still transmitting, so...."
01:25:52.480,01:25:55.442,We've no reason to suspect Edmunds's data would have soured.
01:25:56.318,01:25:58.820,His world has key elements to sustain human life.
01:25:58.986,01:26:02.157,"-As does Dr. Mann's. -Cooper, this is my field."
01:26:03.325,01:26:04.409,And...
01:26:05.160,01:26:07.329,...I really believe Edmunds' is the better prospect.
01:26:07.495,01:26:10.832,"-Why? -Gargantua, that's why."
01:26:11.999,01:26:16.003,"Look at Miller's planet. Hydrocarbons, organics, yes..."
01:26:16.171,01:26:20.633,...but no life. Sterile. We'll find the same thing on Mann's.
01:26:21.008,01:26:22.677,Because of the black hole?
01:26:23.010,01:26:26.013,Murphy's Law. Whatever can happen will happen.
01:26:26.181,01:26:28.516,Accident is the first building block of evolution.
01:26:28.683,01:26:31.519,But when you're orbiting a black hole not enough can happen.
01:26:31.686,01:26:36.023,"It sucks in asteroids and comets, other events which would otherwise reach you."
01:26:36.358,01:26:38.193,We need to go further afield.
01:26:38.860,01:26:41.196,You once said that Dr. Mann...
01:26:42.447,01:26:43.948,...was the best of us.
01:26:44.199,01:26:47.369,He's remarkable. We're only here because of him.
01:26:47.952,01:26:49.787,And yet-- Yet here he is.
01:26:49.954,01:26:54.876,"He's on the ground, and he's sending a very unambiguous message, telling us..."
01:26:55.042,01:26:56.794,...to come to his planet.
01:26:56.961,01:27:01.549,"Granted, but Edmunds' data is more promising."
01:27:02.049,01:27:03.050,We should vote.
01:27:03.218,01:27:05.387,"Well, if we vote, there's something you should know."
01:27:06.554,01:27:07.555,Brand?
01:27:07.722,01:27:09.391,He has a right to know.
01:27:09.891,01:27:11.684,That has nothing to do with it.
01:27:11.851,01:27:14.896,-What does? -She's in love with Wolf Edmunds.
01:27:15.062,01:27:17.565,ROMILLY: Is that true? -Yes.
01:27:20.735,01:27:23.488,And that makes me want to follow my heart.
01:27:26.908,01:27:30.578,But maybe we've spent too long trying to figure all this out with theory.
01:27:30.745,01:27:32.204,"You're a scientist, Brand."
01:27:32.372,01:27:33.915,So listen to me...
01:27:34.749,01:27:39.421,...when I say that love isn't something we invented. It's...
01:27:40.422,01:27:42.757,"...observable, powerful."
01:27:44.884,01:27:46.594,It has to mean something.
01:27:46.761,01:27:48.012,"Love has meaning, yes."
01:27:48.095,01:27:51.098,"Social utility, social bonding, child rearing...."
01:27:51.266,01:27:54.769,We love people who have died. Where's the social utility in that?
01:27:55.353,01:27:56.396,None.
01:27:56.563,01:28:00.442,"Maybe it means something more, something we can't..."
01:28:00.608,01:28:02.610,...yet understand.
01:28:02.777,01:28:06.281,"Maybe it's some evidence, some..."
01:28:07.239,01:28:11.703,...artifact of a higher dimension that we can't consciously perceive.
01:28:11.869,01:28:16.624,I'm drawn across the universe to someone I haven't seen in a decade...
01:28:16.791,01:28:19.627,...who I know is probably dead.
01:28:19.961,01:28:23.298,Love is the one thing we're capable of perceiving...
01:28:23.465,01:28:26.301,...that transcends dimensions of time and space.
01:28:28.135,01:28:32.474,"Maybe we should trust that, even if we can't understand it yet."
01:28:37.479,01:28:39.146,"All right, Cooper..."
01:28:41.065,01:28:42.317,...yes...
01:28:43.485,01:28:46.821,...the tiniest possibility of seeing Wolf again excites me.
01:28:47.655,01:28:49.324,That doesn't mean I'm wrong.
01:28:50.074,01:28:52.243,"Honestly, Amelia..."
01:28:53.995,01:28:55.162,...it might.
01:29:02.003,01:29:04.672,"TARS, chart a course for Dr. Mann's."
01:29:21.606,01:29:23.024,TOM: We'll lose about a third again.
01:29:23.190,01:29:24.776,But next year....
01:29:27.028,01:29:29.864,Next year I'm gonna work Nelson's farm and we'll make it up.
01:29:30.698,01:29:32.534,What happened to Nelson?
01:29:38.498,01:29:40.708,"LOIS: Murph, would you like some more soufflé?"
01:29:40.875,01:29:44.211,"Oh, no. I'm full, thanks. It was delicious."
01:29:45.129,01:29:47.131,"Coop, finish your fritter, please."
01:29:49.300,01:29:50.885,Will you spend the night?
01:29:50.968,01:29:53.095,Your room is exactly as you left it. It's ready.
01:29:53.179,01:29:54.556,I need to get back.
01:29:54.722,01:29:58.726,"LOIS: My sewing machine is in there, but there's plenty-- I need to...."
01:30:01.563,01:30:03.147,Too many memories.
01:30:03.731,01:30:06.568,"We might have something for that. Hey, Coop."
01:30:14.075,01:30:15.409,The dust.
01:30:17.912,01:30:20.247,"Lois, I have a friend who..."
01:30:20.414,01:30:22.249,...could look at his lungs.
01:30:40.434,01:30:43.104,"COOPER: Amelia, I'm sorry. -You were just being objective."
01:30:43.270,01:30:46.774,Unless you're punishing me for screwing up on Miller's planet.
01:30:46.941,01:30:49.193,"No, this wasn't a personal decision."
01:30:50.027,01:30:54.073,"If you're wrong, you will have a very personal decision to make."
01:30:54.240,01:30:57.201,Your fuel calculations are based on a return journey.
01:30:57.535,01:31:01.413,"Strike out on Mann's planet, and we'll have to decide whether to return home..."
01:31:01.706,01:31:03.791,...or push on to Edmunds' with Plan B.
01:31:04.125,01:31:07.795,Starting a colony could save us from extinction.
01:31:08.129,01:31:11.298,You might have to decide between seeing your children again...
01:31:11.465,01:31:13.300,...and the future of the human race.
01:31:14.802,01:31:16.554,I trust you'll be as objective then.
01:31:23.435,01:31:25.312,He's been asking for you since he came to.
01:31:25.479,01:31:27.148,We were trying to reach you.
01:31:33.112,01:31:34.155,Murph.
01:31:35.156,01:31:36.658,"I'm here, professor."
01:31:37.324,01:31:39.661,I let you all down.
01:31:39.994,01:31:43.330,"No, you got us so far. Real close."
01:31:45.166,01:31:47.001,I'll finish what you started.
01:31:47.168,01:31:49.336,"Good, good Murph."
01:31:51.673,01:31:53.966,You had faith...
01:31:55.176,01:31:56.468,...all those...
01:31:57.428,01:31:59.180,...all those years.
01:32:00.848,01:32:02.141,I...
01:32:02.308,01:32:04.811,I asked you to have faith.
01:32:06.520,01:32:09.356,I wanted you to believe...
01:32:10.858,01:32:12.694,...that your father...
01:32:15.697,01:32:17.531,...would come back.
01:32:17.699,01:32:19.033,"I do, professor."
01:32:20.660,01:32:22.161,"Forgive me, Murph."
01:32:22.870,01:32:24.872,There's nothing to forgive.
01:32:27.541,01:32:28.626,I....
01:32:29.210,01:32:31.045,"I lied, Murph."
01:32:33.380,01:32:35.216,I lied to you.
01:32:41.555,01:32:44.726,There was no need for him to....
01:32:45.977,01:32:47.854,To come back.
01:32:50.397,01:32:53.735,There is no way to help us.
01:32:55.069,01:32:56.070,But Plan A....
01:32:56.654,01:32:59.741,All this. All these people.
01:33:00.908,01:33:02.702,And the equation.
01:33:06.706,01:33:08.415,Did my father know?
01:33:12.253,01:33:13.921,Did he leave me?
01:33:17.925,01:33:18.926,Do...
01:33:20.094,01:33:21.428,...not...
01:33:22.429,01:33:23.681,...go...
01:33:24.891,01:33:26.433,...gentle....
01:33:28.435,01:33:29.603,No.
01:33:31.272,01:33:32.398,No!
01:33:33.607,01:33:35.276,You can't leave.
01:33:35.609,01:33:36.903,You-- No.
01:33:37.945,01:33:42.616,"MURPH: Dr. Brand, I'm sorry to tell you that your father died today. He had no pain."
01:33:43.242,01:33:44.911,He was at peace.
01:33:45.577,01:33:47.621,I'm very sorry for your loss.
01:34:00.259,01:34:01.928,"Brand, did you know?"
01:34:04.305,01:34:05.973,"He told you, right?"
01:34:08.893,01:34:10.269,You knew.
01:34:12.146,01:34:13.981,This was all a sham.
01:34:18.319,01:34:20.446,You left us here.
01:34:22.156,01:34:23.657,To suffocate.
01:34:25.827,01:34:27.161,To starve.
01:34:54.521,01:34:55.857,COOPER: Frozen cloud.
01:37:21.835,01:37:23.295,It's okay.
01:37:30.136,01:37:31.637,It's okay.
01:37:37.018,01:37:39.020,Pray you never learn...
01:37:40.187,01:37:43.524,...just how good it can be to see another face.
01:37:51.991,01:37:54.493,"I hadn't a lot of hope to begin with, but..."
01:37:54.660,01:37:56.996,"...after so long, I had none."
01:37:58.664,01:38:01.500,My supplies were completely exhausted.
01:38:03.460,01:38:07.214,"The last time I went to sleep, I didn't even set a waking date."
01:38:10.884,01:38:13.512,You have literally raised me from the dead.
01:38:14.555,01:38:16.723,-Lazarus. -Hm.
01:38:17.641,01:38:20.894,"-What about the others? -I'm afraid you're it, sir."
01:38:21.562,01:38:24.023,"So far, surely."
01:38:24.731,01:38:29.570,"No, our present situation is that there's very little chance of rescuing any others."
01:38:33.365,01:38:35.576,AMELIA: Dr. Mann. Dr. Mann?
01:38:36.410,01:38:38.245,Tell us about your world.
01:38:41.582,01:38:43.500,"Our world, we hope."
01:38:47.254,01:38:49.590,"Our world, uh, is cold..."
01:38:49.756,01:38:51.092,...stark...
01:38:52.926,01:38:54.761,...but undeniably beautiful.
01:38:57.056,01:39:00.267,"MANN: The days are 67 hours long, cold."
01:39:04.271,01:39:06.065,The nights are...
01:39:06.232,01:39:08.567,...67 far colder hours.
01:39:14.406,01:39:18.744,"The gravity is a very, very pleasant 80 percent of the Earth's."
01:39:18.910,01:39:21.913,"Now, up here where I landed, the water is alkali..."
01:39:22.248,01:39:25.959,...and the air has too much ammonia to breathe for more than just a few minutes...
01:39:26.127,01:39:30.756,"...but down at the surface, and there is a surface..."
01:39:30.922,01:39:32.549,...the chlorine dissipates.
01:39:32.716,01:39:36.595,The ammonia gives way to crystalline hydrocarbons and breathable air.
01:39:36.928,01:39:38.430,To organics.
01:39:38.764,01:39:41.100,Possibly even to life.
01:39:41.933,01:39:43.810,We might be sharing this world.
01:39:44.395,01:39:46.313,These readings are from the surface?
01:39:46.480,01:39:49.650,"Over the years, I've dropped various probes."
01:39:49.983,01:39:53.445,COOPER: How far have you explored? -I've mounted several major expeditions.
01:39:53.612,01:39:57.824,"But with oxygen in limited supply, KIPP there really did most of the legwork."
01:39:57.991,01:40:00.494,"TARS: What went wrong with him, sir? MANN: Degeneration."
01:40:00.661,01:40:04.248,He misidentified the first organics we found as ammonia crystals.
01:40:04.415,01:40:08.502,"We struggled on for a time, but ultimately I decommissioned him and..."
01:40:08.669,01:40:10.837,...used his power source to keep the mission going.
01:40:11.004,01:40:14.007,I thought I was alone before I shut him down.
01:40:14.175,01:40:15.842,Would you like me to look at him?
01:40:16.343,01:40:18.512,No. No. He needs a human touch.
01:40:18.679,01:40:23.184,"Dr. Brand, CASE is relaying a message for you from the comm station."
01:40:23.350,01:40:25.852,Okay. Be right there. Excuse me.
01:40:37.864,01:40:40.451,"Dr. Brand, I'm sorry to tell you that your father died today."
01:40:41.160,01:40:42.786,He had no pain.
01:40:45.872,01:40:47.374,He was at peace.
01:40:49.501,01:40:51.337,I'm sorry for your loss.
01:40:53.714,01:40:54.715,AMELIA: Is that Murph?
01:40:55.466,01:40:57.884,She's.... She's grown.
01:40:58.051,01:40:59.678,"Brand, did you know?"
01:41:00.846,01:41:02.514,"He told you, right?"
01:41:05.559,01:41:06.852,You knew.
01:41:08.562,01:41:10.063,This was all a sham.
01:41:11.148,01:41:12.816,You left us here.
01:41:14.901,01:41:16.403,To suffocate.
01:41:18.530,01:41:19.906,To starve.
01:41:23.244,01:41:24.828,Did my father know too?
01:41:27.414,01:41:28.874,Dad?
01:41:30.584,01:41:32.544,I just want to know...
01:41:33.879,01:41:35.881,...if you left me here to die.
01:41:38.425,01:41:40.427,I just have to know.
01:41:45.932,01:41:47.393,"Cooper, my...."
01:41:48.894,01:41:50.771,My father dedicated...
01:41:51.188,01:41:56.193,...his whole life to Plan A. I have no idea what she's talking about.
01:41:57.903,01:41:59.070,MANN: I do.
01:42:04.201,01:42:06.870,He never even hoped to get the people off the Earth?
01:42:08.079,01:42:09.290,No.
01:42:13.294,01:42:17.130,But he's been trying to solve the gravity equation for 40 years.
01:42:17.631,01:42:21.092,"Amelia, your father solved his equation before I even left."
01:42:21.635,01:42:23.554,Then why wouldn't he use it?
01:42:23.720,01:42:27.641,The equation couldn't reconcile relativity with quantum mechanics. You need more.
01:42:27.808,01:42:29.768,More? More what?
01:42:29.935,01:42:32.938,MANN: More data. You need to see into a black hole.
01:42:33.104,01:42:35.148,The laws of nature prohibit a naked singularity.
01:42:35.316,01:42:36.817,"Romilly, is that true?"
01:42:38.151,01:42:41.822,"If a black hole is an oyster, then the singularity's the pearl inside."
01:42:41.988,01:42:44.783,"The gravity's so strong, it's always hidden in darkness..."
01:42:44.950,01:42:46.327,...behind the horizon.
01:42:47.786,01:42:49.830,That's why we call it a black hole.
01:42:49.996,01:42:53.459,"Okay, but if we see beyond the horizon...."
01:42:54.000,01:42:55.502,"We can't, Coop."
01:42:55.669,01:42:58.171,MANN: There are some things that aren't meant to be known.
01:42:58.505,01:43:02.593,Your father had to find another way to save the human race from extinction.
01:43:02.759,01:43:04.261,Plan B. A colony.
01:43:04.428,01:43:06.096,Why not tell people?
01:43:07.681,01:43:10.767,-Why keep building those stations? -He knew how hard it would be...
01:43:10.934,01:43:15.021,...to get people to work together to save the species instead of themselves.
01:43:15.188,01:43:16.357,Or their children.
01:43:16.523,01:43:17.608,Bullshit.
01:43:17.774,01:43:20.527,MANN: You never would've come unless you believed you would save them.
01:43:20.694,01:43:23.947,Evolution has yet to transcend that simple barrier.
01:43:24.114,01:43:26.533,"We can care deeply, selflessly about..."
01:43:26.700,01:43:30.203,"...those we know, but that empathy rarely extends beyond our line of sight."
01:43:30.371,01:43:32.122,But the lie.
01:43:35.376,01:43:37.836,That monstrous lie?
01:43:39.045,01:43:40.381,Unforgivable.
01:43:40.547,01:43:42.007,And he knew that.
01:43:42.716,01:43:47.053,He was prepared to destroy his own humanity in order to save the species.
01:43:47.220,01:43:49.681,-He made an incredible sacrifice. -No.
01:43:51.057,01:43:55.979,An incredible sacrifice is being made by the people on Earth who are gonna die!
01:43:56.397,01:43:58.565,Because in his fucking arrogance...
01:43:59.024,01:44:01.067,...he declared their case hopeless.
01:44:01.735,01:44:03.236,"I'm sorry, Cooper..."
01:44:03.820,01:44:05.238,...their case is hopeless.
01:44:05.406,01:44:07.574,No. No.
01:44:08.199,01:44:09.701,We are the future.
01:44:13.372,01:44:15.248,"Cooper, what can I do?"
01:44:18.502,01:44:20.337,Let me go home.
01:44:20.921,01:44:22.839,MAN: You're absolutely positive?
01:44:23.424,01:44:25.926,His solution was correct. He'd had it for years.
01:44:26.593,01:44:29.262,-It's worthless? -It's half the answer.
01:44:30.221,01:44:33.224,"Okay, how do you find the other half?"
