start,end,script
01:33:39.447,01:33:41.407,"It's big for me, but it's big for you too."
01:33:41.490,01:33:46.037,This is like a big moment that you've master-managed.
01:33:46.120,01:33:48.331,-It's not easy to manage this. -Yeah.
01:33:48.414,01:33:49.874,And you did it by yourself.
01:33:50.583,01:33:52.877,"-You know, that's what I'm saying. -Thank you."
01:33:52.960,01:33:56.964,-I love you. -Thank you for staying with me.
01:33:57.048,01:33:57.882,You know?
01:34:04.013,01:34:06.724,"-Okay, it's game time. -Yes, it is, Richard."
01:34:06.807,01:34:08.976,"-Let's do it, troops. -Let's do it, troops."
01:34:18.778,01:34:21.280,I'm doing the halftime show.
01:34:22.865,01:34:24.200,We're going to be late!
01:34:26.202,01:34:28.496,We're going to be late for your halftime show.
01:34:30.289,01:34:31.874,I'm doing the halftime show.
01:34:34.168,01:34:35.669,No!
01:34:38.047,01:34:40.257,I just wanted to have a good moment to come say...
01:34:40.341,01:34:42.259,"Oh, my God."
01:34:42.343,01:34:43.886,Yay! We match!
01:34:43.969,01:34:44.804,Oh.
01:34:48.474,01:34:49.892,"I love you, too."
01:34:49.975,01:34:50.851,All right.
01:35:12.790,01:35:14.875,That's George Bush.
01:35:17.628,01:35:19.046,This is Donatella Versace.
01:35:19.130,01:35:20.172,Clear the way!
01:35:22.425,01:35:23.342,Hello.
01:35:37.398,01:35:39.483,I'm sorry. I feel like I'm bothering you now.
01:35:39.567,01:35:41.402,"No, you're not bothering me."
01:35:41.485,01:35:44.363,"-I am so proud of you. -Honey, it's 12 minutes."
01:35:44.447,01:35:47.241,-The last quarter went by really fast. -Okay.
01:35:57.084,01:36:00.296,"Oh, the Janet Jackson nipple covers are going on."
01:36:05.092,01:36:06.302,I am focused.
01:36:06.385,01:36:07.720,I know you are.
01:36:08.387,01:36:14.310,"I bet I watched every rehearsal, and I had one major note for myself, and it was to have fun."
01:36:14.393,01:36:16.479,I look like I want to kill everyone.
01:36:17.021,01:36:18.022,We have five.
01:36:22.234,01:36:23.777,Interception!
01:36:23.861,01:36:26.697,"Oh, my God! No!"
01:36:28.782,01:36:30.701,"Okay, let's get those eyes on."
01:36:33.204,01:36:34.038,Really.
01:36:36.624,01:36:38.292,-Shall we do this? -Yes.
01:36:38.375,01:36:40.836,"-Sorry, guys, we have to go. We-- -We're going right now."
01:36:40.920,01:36:43.047,Yes! Let's do this!
01:36:56.977,01:36:58.521,The roof is opening!
01:37:21.877,01:37:22.711,Last looks!
01:37:29.718,01:37:31.011,"Hey, guys."
01:37:32.096,01:37:38.811,"I don't know about you, but I've been working my whole life for this moment, so I'd like to thank you for all your hard work."
01:37:38.894,01:37:39.812,Thank you.
01:38:05.546,01:38:06.589,-Amazing. -It was good.
01:38:06.672,01:38:09.550,-Amazing. -It was unbelievable. Unbelievable.
01:38:11.552,01:38:14.555,-Extraordinary. -That could not have gone...
01:38:14.638,01:38:20.060,"We got to perform on the biggest stage in the world with our beliefs and our diversity, and I'm really proud of it."
01:38:20.144,01:38:23.147,"I know, it was great. A Million Reasons just went number one."
01:38:23.272,01:38:24.273,No way.
01:38:25.566,01:38:28.193,"So there you go. A Million Reasons, number one."
01:38:28.277,01:38:31.905,Unbelievable.
01:38:33.115,01:38:34.491,"Again, unbelievable."
01:39:25.084,01:39:26.085,Sorry.
01:39:26.543,01:39:29.546,"That was the night that I gave Beyoncé, like, a panic attack."
01:39:31.256,01:39:33.008,How'd you give her a panic attack?
01:39:33.092,01:39:40.516,"I don't know. I just always feel like when I'm with her and Jay-Z, I'm always, like, hanging out in the corner with, like, nine joints hanging out of my mouth, being like, What's up?"
01:39:40.599,01:39:45.688,"And she's just like, You're not a lady. But why? How is this working?"
01:40:14.383,01:40:16.218,So we're going to go right to Mark.
01:40:16.301,01:40:18.929,The first shart should be of-- the shot should be of Mark.
01:40:19.012,01:40:21.098,Mark's hands. Can we go back?
01:40:21.849,01:40:23.684,"Sorry. I said, The first shart."
01:40:24.727,01:40:25.561,Sorry.
01:40:25.644,01:40:27.980,"That's my own business, what happens when I'm..."
00:44:37.508,00:44:39.510,We've got 15 minutes.
00:58:23.917,00:58:25.335,When will we send it?
01:18:16.900,01:18:18.819,"Oh yeah, we were just coming to check on it."
01:18:21.530,01:18:24.241,"So, I want to make sure our CDs are out in front."
01:24:30.482,01:24:33.985,"I don’t want to complain about it, I just want to fix it."
01:35:49.702,01:35:52.037,I don't understand this sport. I'm Italian.
