start,end,script
01:47:13.525,01:47:20.240,I call it the Della Frye Nubian Princess I'm never without a pen celebratory necklace.
01:47:20.491,01:47:22.701,"Oh, it's beautiful!"
01:47:29.124,01:47:30.542,-Cheers. -Cheers.
01:47:34.672,01:47:38.258,"You know, I wanted to tell you something about Anne Collins."
01:47:39.468,01:47:40.636,Okay.
01:47:57.903,01:47:59.488,I was just talking to her.
01:48:04.284,01:48:07.579,"How does Anne Collins know that Sonia Baker was earning $26,000 a month?"
01:48:14.003,01:48:15.921,How does she know how much Sonia Baker was earning?
01:48:16.213,01:48:17.423,-We know that. -Yeah.
01:48:17.631,01:48:19.049,How does Anne Collins know that?
01:48:19.341,01:48:24.346,"Well, I mean, Stephen must have heard it in the Foy interview."
01:48:25.597,01:48:29.643,"We played him a specific part of that tape, and that figure is never mentioned."
01:48:48.537,01:48:50.831,"Cal, wait. What are you doing?"
01:49:03.084,01:49:04.169,What are you doing?
01:49:05.303,01:49:06.346,Cal?
01:49:12.061,01:49:13.354,"Uh, you gonna fill me in?"
01:49:13.562,01:49:15.272,"Just tell Cameron, Hold the story."
01:49:17.181,01:49:19.225,What? Cal?
01:49:20.611,01:49:21.653,Cal!
01:49:25.098,01:49:26.183,Shit.
01:49:51.517,01:49:52.935,"Who's Robert Bingham, Stephen?"
01:50:05.846,01:50:07.223,Who is Robert Bingham?
01:50:26.385,01:50:27.678,Are the police outside?
01:50:29.880,01:50:30.922,No.
01:50:33.559,01:50:36.145,I saved Robert Bingham's life in Kuwait in '91.
01:50:37.604,01:50:39.330,He was a 17-year-old kid.
01:50:39.857,01:50:42.109,He was a good soldier.
01:50:42.317,01:50:43.777,He was proud of what we did.
01:50:45.154,01:50:46.905,The army was his life.
01:50:47.030,01:50:49.658,He had problems when he got discharged.
01:50:50.534,01:50:53.495,So you had a guy that you knew to be unstable...
01:50:54.846,01:50:56.389,"do what, exactly?"
01:50:57.124,01:50:59.168,Scare her? Maybe beat her up a little?
01:50:59.293,01:51:01.587,"No, Cal. I had him follow her."
01:51:02.245,01:51:03.338,-Why?
01:51:03.422,01:51:06.550,Because I knew she was hiding something from me.
01:51:07.634,01:51:10.887,"Because when I'd-- I'd be at her house and a fax would come in, she'd get nervous."
01:51:10.971,01:51:13.390,Because there were phone calls late at night.
01:51:13.557,01:51:14.641,I was suspicious.
01:51:15.434,01:51:18.770,I asked Bingham to observe her and report back to me.
01:51:19.438,01:51:20.480,That's all.
01:51:22.441,01:51:23.567,"You're a liar, Stephen."
01:51:23.692,01:51:26.592,He was more upset about what she was doing than I was.
01:51:26.692,01:51:28.988,You have to understand what the military means to Bingham.
01:51:29.072,01:51:31.200,He hates PointCorp for what they're trying to do to it.
01:51:31.533,01:51:32.951,"In his mind, she just had to stop."
01:51:33.035,01:51:34.077,"But she did stop, right?"
01:51:34.644,01:51:36.997,"She tore up her paychecks, and she put her life at risk for you."
01:51:37.206,01:51:38.832,"Yes, but I didn't know that."
01:51:39.524,01:51:41.776,I didn't know that he was gonna kill her.
01:51:42.711,01:51:44.504,I didn't know he had killed her.
01:51:44.671,01:51:46.422,"When I found out, my thought was just the same as yours."
01:51:46.506,01:51:47.925,I thought PointCorp had done it.
01:51:48.634,01:51:50.468,-And when you did find out? -What was I supposed to do?
01:51:50.552,01:51:51.637,-Tell someone. -I tried.
01:51:52.346,01:51:56.057,"-When? -When I came to your house and I wanted to talk to you about it, and all you cared about was the story."
01:51:56.141,01:51:59.060,"No, Stephen, I cared about helping you."
01:51:59.144,01:52:00.395,Bullshit. Bullshit.
01:52:00.646,01:52:04.066,All you cared about was clearing your conscience over this little soap opera you have with Annie.
01:52:04.233,01:52:05.900,"-So you used me. -No, Cal."
01:52:05.984,01:52:07.819,-Same way as you used Bingham. -I was suspicious of her.
01:52:07.903,01:52:09.362,I brought him in. That's all it was!
01:52:09.446,01:52:11.865,It was a mistake! It's my responsibility.
01:52:11.949,01:52:15.244,I should never have done that. But I never asked him to kill her.
01:52:15.410,01:52:17.496,He owed you his life!
01:52:19.414,01:52:20.749,That's why you called him.
01:52:22.334,01:52:24.253,"You called him, and you used him."
01:52:25.087,01:52:26.922,Like you've been trying to use me.
01:52:28.382,01:52:31.218,"One to kill, and one to cover it up."
01:52:31.802,01:52:37.599,"If PointCorp and Fergus hadn't hired her, -none of this would've happened! -This is not about Bingham and PointCorp and Fergus, man!"
01:52:37.849,01:52:42.854,It's about you and the decisions that you have made that have led to four people being killed.
01:52:44.982,01:52:46.775,"One of them was delivering a pizza, Stephen."
01:52:49.736,01:52:50.612,Cal...
01:52:52.114,01:52:53.115,What are you gonna do?
01:52:54.533,01:52:55.701,You know what I'm gonna do.
01:52:59.288,01:53:04.126,"You know, it's laughable, your sense of your own self-worth."
01:53:05.377,01:53:08.213,Why is that? 'Cause nobody reads the papers anymore?
01:53:08.338,01:53:09.298,Is that it?
01:53:10.173,01:53:13.677,"It's just another story, a couple days of shit-storm, and it's wrapping paper?"
01:53:14.303,01:53:20.681,"You know, in the middle of all this gossip and speculation that permeates people's lives, I still think they know the difference between real news and bullshit."
01:53:21.643,01:53:26.565,And they're glad that someone cares enough to get things on the record and print the truth.
01:53:26.815,01:53:29.526,"Cal. Please, Cal, don't do this. Please."
01:53:30.027,01:53:31.945,I'm asking you as your friend.
01:53:34.906,01:53:36.616,You got about three minutes before the cops get here.
01:53:40.662,01:53:42.289,I thought you said you didn't call them.
01:53:44.666,01:53:45.751,I lied.
01:54:34.549,01:54:38.220,A good soldier fights for his country and his friends.
01:54:40.514,01:54:43.016,"But these guys, they want to make it all about the money."
01:54:46.645,01:54:48.021,You want to live in a world like that?
01:54:50.357,01:54:52.901,The story about Stephen comes out whether I write it or not.
01:54:56.405,01:54:57.739,I'd rather be nothing.
01:57:07.160,01:57:10.080,I've only been holding the front page for four hours after all.
01:57:11.748,01:57:12.916,You send it.
01:57:18.547,01:57:20.173,"Good night, everybody. See you tomorrow."
01:57:26.263,01:57:28.056,-Yinzer. -Yinzer.
