start,end,script
01:26:02.365,01:26:05.535,"-WAIT, WAIT, WAIT, WAIT, I CAN EXPLAIN THIS."
01:26:05.577,01:26:08.246,"UH, SIR, I'M NOT FEELING!"
01:26:08.288,01:26:11.125,HE IS THE ONE WHO'S FEELING!
01:26:11.166,01:26:12.501,THIS IS A MISTAKE!
01:26:14.878,01:26:16.505,-OF COURSE...
01:26:16.546,01:26:25.180,"SINCE A COMPLAINT HAS BEEN LODGED, LAW AND THE LETTER IS THAT I ALLOW A TEAM TO CARRY OUT THE SEARCH OF YOUR PREMISES."
01:26:25.221,01:26:29.518,"DO YOU THINK THAT'S ENTIRELY NECESSARY, CLERIC, OR AM I BEING TOO..."
01:26:29.559,01:26:31.854,EXACTING?
01:26:31.895,01:26:36.025,"-AS YOU SAY, SIR, IT'S THE LAW AND THE LETTER."
01:26:36.066,01:26:41.363,-AND IT DOESN'T DISTURB YOU IN THE LEAST THAT YOUR COLLEAGUE IS GOING TO HIS END?
01:26:41.404,01:26:48.495,"-THE ONLY THING THAT DISTURBS ME, SIR, IS THAT I AM FATHER'S INSTRUMENT AGAINST THE UNDERGROUND, AND YET..."
01:26:48.537,01:26:52.041,I'VE NEVER HAD THE HONOR OF MEETING HIM.
01:26:52.082,01:26:53.959,-HMM.
01:26:54.001,01:26:58.463,"YES, BUT, CLERIC, YOU KNOW THAT FATHER NEVER GRANTS AN AUDIENCE TO ANYONE."
01:26:58.505,01:27:02.509,-EVEN TO THE MAN WHO BRINGS HIM THE RESISTANCE?
01:27:13.311,01:27:15.355,"-SORRY, SIR, JUST A FORMALITY."
01:27:15.397,01:27:16.940,THE SEARCH TEAM WILL BE UP MOMENTARILY.
01:27:16.982,01:27:20.194,"-EXCELLENT, I HAVE NOTHING TO HIDE."
01:27:40.130,01:27:42.382,"-THE SEARCH TEAMS ARE ALREADY INSIDE, SIR."
01:27:42.424,01:27:44.634,-EXCELLENT.
01:28:04.571,01:28:07.699,-PRESTON'S SON: LOOKING FOR SOMETHING?
01:28:12.495,01:28:14.414,IF I WERE YOU...
01:28:14.456,01:28:19.335,I'D BE MORE CAREFUL IN THE FUTURE.
01:28:23.966,01:28:25.759,-HOW LONG?
01:28:25.801,01:28:30.430,-SINCE MOM.
01:28:30.472,01:28:31.556,-AND LISA?
01:28:31.598,01:28:34.434,-OF COURSE.
01:28:37.813,01:28:39.522,-HOW DID YOU KNOW?
01:28:39.564,01:28:41.817,-YOU FORGET...
01:28:41.858,01:28:45.528,IT'S MY JOB TO KNOW WHAT YOU'RE THINKING.
01:28:47.322,01:28:50.117,-THEN YOU KNOW WHAT I'M GONNA DO NOW.
01:28:52.327,01:28:55.371,-MALE #13: YOU HAVE A MESSAGE FOR THE VICE-COUNCIL?
01:28:55.413,01:28:57.499,-IT'S DONE.
01:28:57.540,01:29:00.794,I'VE LOCATED THE RESISTANCE.
01:29:00.836,01:29:03.297,COME NOW.
01:29:03.338,01:29:07.050,YOU'LL HAVE THEM ALL.
01:29:27.863,01:29:31.033,-DO NOT ADDRESS FATHER UNLESS FIRST ADDRESSED BY HIM.
01:29:31.074,01:29:37.998,"AVOID EYE CONTACT, IF YOU SHOULD BREAK HIS PERSONAL SECURITY ZONE, YOU WILL BE IMMEDIATELY PUT DOWN BY SNIPERS."
01:29:38.040,01:29:39.457,IS THAT UNDERSTOOD?
01:29:39.499,01:29:45.172,"YOU'LL BE REQUIRED TO SURRENDER YOUR FIREARM, OF COURSE, AND THEN THERE'S THE TEST."
01:29:45.214,01:29:47.924,-TEST?
01:29:47.966,01:29:49.592,-YES.
01:29:49.634,01:29:59.269,"YOU DIDN'T IMAGINE WE WOULD RISK EXPOSING FATHER TO EVEN SUCH A DEDICATED SERVANT AS YOURSELF WITHOUT FIRST HAVING TESTED YOU, DID YOU?"
01:30:03.273,01:30:05.234,PLEASE.
01:30:19.164,01:30:22.292,"-CLERIC, YOUR WEAPON, PLEASE."
01:30:26.713,01:30:28.924,-HERE.
01:30:33.553,01:30:35.680,SIT.
01:30:37.974,01:30:40.269,-WE'LL START WITH A TEST QUESTION FIRST.
01:30:41.519,01:30:44.898,"MORE OF A RIDDLE, ACTUALLY."
01:30:44.940,01:30:49.236,WHAT WOULD YOU SAY IS THE EASIEST WAY TO GET A WEAPON AWAY FROM A GRAMMATON CLERIC?
01:30:55.075,01:30:58.745,-YOU ASK HIM FOR IT.
01:31:04.458,01:31:08.130,"I TOLD YOU I'D MAKE MY CAREER WITH YOU, CLERIC."
01:31:13.635,01:31:26.856,"-MALE #1: PRESTON, BRANDT'S JOB WAS SIMPLE, TO MAKE YOU FEEL LIKE YOU'D WON, TO MAKE YOU FEEL SAFE."
01:31:26.898,01:31:33.280,"FOR YEARS, I TRIED TO INFILTRATE AN AGENT INTO THE UNDERGROUND..."
01:31:33.322,01:31:35.698,UNTIL IT HIT ME.
01:31:35.740,01:31:50.422,"IN ORDER TO PASS UNDETECTED INTO THEIR MIDST, IN ORDER TO BE TRUSTED BY THEM, MY PROVOCATEUR WOULD HAVE TO THINK LIKE THEM AND WOULD HAVE TO FEEL LIKE THEM."
01:31:50.464,01:32:01.599,"BUT WHERE TO FIND SUCH A MAN, A MAN WITH THE CAPACITY TO FEEL WHO DIDN'T YET KNOW IT?"
01:32:01.641,01:32:04.811,-BUT...
01:32:04.853,01:32:06.146,WE'VE NEVER MET.
01:32:06.188,01:32:08.273,-NO?
01:32:12.361,01:32:15.113,"-DUPONT: DON'T LOOK SO SURPRISED, PRESTON."
01:32:15.155,01:32:19.451,WHY SHOULD FATHER BE MORE REAL THAN ANY OTHER POLITICAL PUPPET?
01:32:19.493,01:32:22.912,THE REAL FATHER DIED YEARS AGO.
01:32:22.954,01:32:27.583,THE COUNCIL SIMPLY ELECTED ME TO PURSUE HIS PATERNAL TRADITION.
01:32:27.625,01:32:39.679,"AND YOU, PRESTON, THE SUPPOSED SAVIOR OF THE RESISTANCE, ARE NOW ITS DESTROYER, AND, ALONG WITH THEM, YOU'VE GIVEN ME YOURSELF..."
01:32:39.721,01:32:41.931,CALMLY...
01:32:41.973,01:32:44.142,COOLY...
01:32:44.184,01:32:47.937,ENTIRELY WITHOUT INCIDENT.
01:32:52.484,01:32:53.818,-NO.
01:32:55.487,01:32:57.406,-OH...
01:32:57.447,01:33:00.283,SHIT.
01:33:00.325,01:33:02.785,-NOT WITHOUT INCIDENT.
01:33:09.251,01:33:09.959,I'M COMING.
01:34:39.757,01:34:42.718,-YOU REALLY SHOULD LEARN TO KNOCK.
01:35:08.578,01:35:12.207,"HOW DID IT FEEL, PRESTON?"
01:35:52.121,01:35:55.333,"-MIND THE UNIFORM, CLERIC."
01:36:00.213,01:36:03.757,I PLAN TO BE WEARING IT FOR A LONG TIME.
01:36:39.544,01:36:42.171,"-BE CAREFUL, PRESTON."
01:36:42.213,01:36:45.133,YOU'RE TREADING ON MY DREAMS.
01:37:19.459,01:37:21.919,AH!
01:37:21.961,01:37:23.212,WAIT!
01:37:23.254,01:37:24.547,WAIT.
01:37:24.589,01:37:25.799,LOOK AT ME.
01:37:25.839,01:37:29.093,LOOK AT ME.
01:37:29.135,01:37:31.262,I'M LIFE.
01:37:31.304,01:37:32.681,"I LIVE, I..."
01:37:32.722,01:37:36.058,I BREATHE...
01:37:36.100,01:37:38.269,I FEEL.
01:37:40.062,01:37:42.273,NOW THAT YOU KNOW IT...
01:37:42.315,01:37:45.151,CAN YOU REALLY TAKE IT?
01:37:45.193,01:37:47.570,IS IT REALLY WORTH THE PRICE?
01:37:53.368,01:37:54.494,-I PAY IT GLADLY.
01:38:13.971,01:38:19.227,"-MALE #1: THE FOLLOWING ITEMS HAVE BEEN RATED E-C-10, CONDEMNED."
01:38:40.039,01:38:47.921,"IN HIS CONQUEST OF THE KNOWN WORLD, ALEXANDER THE GREAT SLAUGHTERED MORE THAN ONE MILLION HUMAN BEINGS."
01:38:47.963,01:38:57.807,"THREE CENTURIES LATER, PURELY OUT OF JEALOUSY, GAIUS GERMANICUS, CALIGULA, MURDERED HIS OWN SISTER, IMPREGNATED WITH HIS OWN CHILD."
01:39:09.360,01:39:12.572,ITEMS HAVE BEEN RATED E-C-10...
01:39:14.240,01:39:17.159,"...RATED, CONDEMNED, DESTROYED."
01:39:19.120,01:39:21.456,ITEMS HAVE BEEN RATED--.
