start,end,script
00:33:35.722,00:33:37.056,What?
00:33:38.266,00:33:39.518,This is the guy.
00:33:39.518,00:33:41.520,What? This is the guy?
00:33:41.520,00:33:43.271,"I'm sorry, who are you?"
00:33:45.482,00:33:47.609,I'm the guy?
00:33:47.609,00:33:49.736,I'm the guy.
00:33:49.736,00:33:51.321,This is the guy.
00:33:51.321,00:33:52.948,I'm the guy.
00:33:52.948,00:33:55.909,I'm a guy.
00:33:55.909,00:33:57.911,"Rodney, whatever happens..."
00:33:57.911,00:34:00.580,"Please, for your own safety..."
00:33:57.911,00:34:02.749,"Rodney, whatever happens, you should know..."
00:34:02.749,00:34:04.167,What are you talking about?
00:34:05.502,00:34:06.712,JUNE: Wait!
00:34:06.712,00:34:09.130,Everybody!
00:34:09.130,00:34:11.675,"Get down, down, down!"
00:34:11.675,00:34:14.553,"Rodney, get down, or I will blow her head off."
00:34:14.553,00:34:16.847,I'll blow her head off.
00:34:16.847,00:34:18.473,What did I say?
00:34:18.473,00:34:19.933,"Rodney, what did I say?"
00:34:19.933,00:34:21.852,"Just calm down, buddy."
00:34:24.270,00:34:26.982,"Sorry, I thought you were making a move."
00:34:26.982,00:34:29.860,"Sorry. It's all right, I thought he was making a move."
00:34:29.860,00:34:32.571,Making a little pie.
00:34:32.571,00:34:35.156,"Everybody gets pies, okay?"
00:34:35.156,00:34:38.577,"Weakens the legs, people."
00:34:38.577,00:34:41.371,"No one follows us, or I kill myself and then her."
00:34:50.255,00:34:52.507,Get in the car.
00:34:52.507,00:34:53.842,Watch your head.
00:34:56.595,00:34:59.138,We're at 560 Harris.
00:34:59.138,00:35:01.433,Rodney! Rodney!
00:35:08.607,00:35:10.483,"Oh, my God!"
00:35:11.651,00:35:13.236,It's okay.
00:35:13.236,00:35:14.947,"Okay. Look at me, it's okay."
00:35:14.947,00:35:18.992,"I shot you through and through. No bone, nowhere near the femoral artery, okay? All right?"
00:35:18.992,00:35:21.870,This is gonna be better for you than Grove Hall.
00:35:21.870,00:35:23.914,Okay? You good?
00:35:23.914,00:35:25.248,Good?
00:35:25.248,00:35:27.125,Good?
00:35:46.311,00:35:50.189,"There were four security cameras in that restaurant, June."
00:35:50.189,00:35:52.233,Now there is proof you're my hostage.
00:35:52.233,00:35:54.444,"So we've cleared your name, with the locals, at least."
00:35:54.444,00:35:58.239,You know? It's a start.
00:35:58.239,00:36:00.199,You shot Rodney!
00:36:00.199,00:36:01.576,"Yeah, I did."
00:36:01.576,00:36:04.621,But I asked him to stay in the booth.
00:36:04.621,00:36:06.372,You shot Rodney!
00:36:06.372,00:36:08.625,It might be the best thing that ever happened to him.
00:36:08.625,00:36:11.837,"Yeah, right, because we all should get shot every now and then!"
00:36:11.837,00:36:15.007,"Rodney... Rodney is a good guy, June."
00:36:15.007,00:36:17.550,But not really right for you.
00:36:17.550,00:36:20.428,"I mean, you know, in my opinion."
00:36:20.428,00:36:23.682,"Took a bullet, he's gonna be a hero."
00:36:23.682,00:36:25.684,Stop the car.
00:36:25.684,00:36:28.269,Stop the car.
00:36:28.269,00:36:30.522,"June, I understand you want off the carousel."
00:36:30.522,00:36:32.941,"I do, I wanna get off the carousel."
00:36:32.941,00:36:34.734,"Can you stop the car, please? Right now!"
00:36:34.734,00:36:39.572,"I'm not one of those I told you so kind of guys, but I did warn you to stay off the plane last night."
00:36:40.448,00:36:42.117,When?
00:36:42.117,00:36:45.203,"Well, when I said, Sometimes things happen for a reason."
00:36:47.122,00:36:51.001,That's not a warning.
00:36:51.001,00:36:54.587,That's like a needlepoint expression or a bumper sticker.
00:36:54.587,00:36:59.051,"Next time, try, June, if you get on this plane, you will fucking die!"
00:36:59.051,00:37:03.555,"Huh? You know, Roy, maybe they meant it when they said that I would be safe."
00:37:03.555,00:37:04.806,"You really mean that, June?"
00:37:04.806,00:37:06.141,Yeah!
00:37:07.266,00:37:09.728,Did you feel safe with them?
00:37:09.728,00:37:12.022,Safer than I do now!
00:37:12.022,00:37:15.108,"Okay, okay."
00:37:39.424,00:37:45.555,"Just so you understand, right now, out there, on your own, your life expectancy is like here."
00:37:45.555,00:37:48.225,"With me, it's here."
00:37:48.225,00:37:52.020,"With me, without me."
00:37:52.020,00:37:53.813,So...
00:37:53.813,00:37:55.648,I wouldn't advise going home.
00:37:55.648,00:37:57.234,"But, you know, it's up to you."
00:37:57.234,00:37:59.611,"So right now I need another car, keep moving."
00:37:59.611,00:38:01.029,Someone else is depending on me.
00:38:01.029,00:38:02.822,Someone whose life is in danger.
00:38:02.822,00:38:06.492,Someone who trusts me.
00:38:02.822,00:38:08.036,"Every second I waste chasing you, I'm letting him down."
00:38:54.874,00:38:58.044,"WOMAN ON TV: Rodney, why did you make this brave call to leap into action?"
00:38:58.044,00:39:00.213,"RODNEY ON TV: Well, I didn't think."
00:39:00.213,00:39:02.882,"I just did what any man would do in that situation, you know?"
00:39:02.882,00:39:04.342,I leapt into action.
00:39:04.342,00:39:05.969,"Like you said, it's really the job."
00:39:05.969,00:39:07.095,You should be so proud.
00:39:07.095,00:39:08.429,Thanks.
00:39:08.429,00:39:09.848,It really didn't even hurt.
00:39:09.848,00:39:11.266,It was kind of like a bee sting.
00:39:11.266,00:39:13.392,What a brave firefighter.
00:39:13.392,00:39:16.688,"The doctors tell me Rodney is going to be okay, just a flesh wound."
00:39:16.688,00:39:21.276,A true blue Boston hero.
00:39:35.373,00:39:37.375,This is what it's all about.
00:39:37.375,00:39:40.962,"That, right there, is what everybody wants."
00:39:43.631,00:39:44.966,A Burger King toy?
00:39:46.926,00:39:48.261,Open it up.
00:39:56.644,00:39:58.396,It's warm.
00:39:58.396,00:39:59.772,A battery.
00:40:00.523,00:40:02.525,A battery?
00:40:02.525,00:40:06.029,It's code-named Zephyr.
00:40:07.322,00:40:10.325,It's high output.
00:40:10.325,00:40:12.535,"What do you mean, never?"
00:40:12.535,00:40:17.249,That little thing there is the first perpetual energy source since the sun.
00:40:17.249,00:40:19.876,"So, what, your flashlight never runs out of juice?"
00:40:21.419,00:40:23.963,"It can power a lot more than a flashlight, June."
00:40:23.963,00:40:26.299,Really?
00:40:26.299,00:40:29.427,Small city.
00:40:29.427,00:40:30.762,Large submarine.
00:40:32.680,00:40:34.015,It's big.
00:40:35.392,00:40:39.729,The guy who invented it is barely out of high school.
00:40:39.729,00:40:42.190,Simon Feck.
00:40:42.190,00:40:46.611,"I was assigned with another agent to watch him at a facility, a lab in Wichita."
00:40:46.611,00:40:50.823,"And the other guy, the agent, is the guy who picked you up this morning."
00:40:51.824,00:40:55.036,Fitzgerald.
00:40:55.036,00:41:01.542,"A couple of weeks ago, I found out he was going to sell the battery and kill Simon."
00:41:03.669,00:41:09.259,"So I got Simon out of there, put him someplace safe and went back for the battery."
00:41:09.259,00:41:13.846,Fitz set me up.
00:41:18.726,00:41:21.438,That's when I met you.
00:41:29.570,00:41:31.239,So...
00:41:33.658,00:41:36.911,"So, what's next?"
00:41:36.911,00:41:42.417,"I think we get some rest, pick up Simon, and get you back for your sister's wedding."
00:41:45.044,00:41:48.465,"I'm pretty good at what I do, June."
00:41:48.465,00:41:51.592,"And tonight, we're safe."
00:41:52.469,00:41:54.095,Scout's honor.
00:41:55.763,00:41:57.474,Safe and secure?
00:42:05.190,00:42:07.108,"Good night, Roy."
00:42:11.070,00:42:13.072,Were you really a Boy Scout?
00:42:15.074,00:42:17.494,Eagle Scout.
00:42:19.162,00:42:21.998,I was a Brownie.
00:42:21.998,00:42:23.458,That's cool.
00:42:27.504,00:42:29.506,"Good night, Roy."
00:42:46.481,00:42:48.233,MILLER: Pies for everybody.
00:42:48.233,00:42:50.360,"Everybody gets pies, okay?"
00:42:52.611,00:42:56.074,"So, what do you think?"
00:42:56.074,00:42:59.827,We're looking at a pawn.
00:42:59.827,00:43:03.248,"She owns a garage, no passport, gone nowhere, been nowhere."
00:43:03.248,00:43:05.166,She's a nobody.
00:43:05.166,00:43:08.961,"You've been two steps behind since this began, Fitz."
00:43:08.961,00:43:11.172,Are you sure someone is not taking you to school?
00:43:11.172,00:43:12.757,Clean this shit up.
00:43:32.318,00:43:34.862,This is a safe house?
00:43:36.072,00:43:37.740,Simon!
00:43:44.872,00:43:47.083,Simon?
00:43:47.083,00:43:52.589,you've got to know Stay close.
00:43:54.840,00:43:59.429,"Hey, Simon, this is no time to play."
00:44:02.890,00:44:15.361,They're watching you What is all this?
00:44:15.361,00:44:18.072,Simon. It's what he does.
00:44:19.782,00:44:22.201,"I'm late, and he's gone."
00:44:24.787,00:45:01.324,"You play with love Baby, that ain't enough girl, I'm gonna know or letting me go you're hurting inside escape my eyes They're watching you every move, baby They're watching you Mmm-hmm."
00:45:02.200,00:45:03.535,Mmm!
00:45:23.012,00:45:36.568,"a front for me but on your side, you see Hmm. Made in Austria."
00:45:51.583,00:45:54.377,Who are these people?
00:45:54.377,00:45:57.505,"No, it's other guys."
00:45:57.505,00:45:59.507,Other bad guys?
00:45:59.507,00:46:02.218,Worse guys.
00:46:03.428,00:46:05.221,Worse guys?
00:46:05.221,00:46:08.725,"Now, I need you to listen carefully."
00:46:08.725,00:46:13.062,"On three, I'm gonna lay down cover, then we're gonna run to those shelves over there."
00:46:13.062,00:46:14.272,Okay.
00:46:14.272,00:46:15.523,Okay?
00:46:15.523,00:46:16.857,You ready?
00:46:16.857,00:46:18.150,One...
00:46:22.405,00:46:24.616,"Oh, my God!"
00:46:24.616,00:46:26.825,Sorry. I panicked.
00:46:28.035,00:46:29.412,What number would you like?
00:46:29.412,00:46:31.205,"Let's just stick with three, it's good."
00:46:31.205,00:46:33.249,Okay. One... Two...
00:46:33.249,00:46:34.584,Three.
00:46:46.554,00:46:49.890,These guys are fancy.
00:46:49.890,00:46:52.226,Could be Antonio Quintana's men.
00:46:52.226,00:46:55.271,He's a Spanish arms dealer.
00:46:55.271,00:46:58.149,He also wants the battery.
00:46:58.149,00:46:59.442,Ready?
00:46:59.442,00:47:01.152,Let's move.
00:47:03.154,00:47:06.240,June. June!
00:47:06.240,00:47:09.619,How the hell are we gonna get out of here?
00:47:09.619,00:47:11.120,And where the hell is Simon?
00:47:11.120,00:47:12.829,"I don't know yet, but he left a message."
00:47:12.829,00:47:14.666,A message?
00:47:21.631,00:47:24.925,What I need you to do right now is wait here.
00:47:24.925,00:47:26.969,What?
00:47:26.969,00:47:28.680,I can't wait here!
00:47:28.680,00:47:30.014,Wait! Roy!
00:47:30.598,00:47:31.890,Just take this.
00:47:46.364,00:47:48.157,Shit.
00:47:50.201,00:47:51.868,June?
00:47:51.868,00:47:55.080,June! June! June! June!
00:47:56.374,00:47:59.126,June! June! June! June!
00:48:01.962,00:48:03.130,June!
00:48:03.130,00:48:04.674,Please stop saying my name.
00:48:04.674,00:48:06.801,"You keep saying my name, it's freaking me out."
00:48:07.844,00:48:11.222,Okay. I understand.
00:48:12.640,00:48:14.266,Drink this.
00:48:14.266,00:48:16.602,Brotine-zero.
00:48:16.602,00:48:18.187,"Oh, yeah."
00:48:19.438,00:48:20.773,Where's yours?
00:48:24.943,00:48:26.738,"Oh, shit."
00:48:26.738,00:48:28.113,I'm sorry.
00:48:28.113,00:48:29.741,They're coming.
00:48:50.344,00:49:00.062,"I know this looks bad, but we'll be out of here in a couple of minutes."
00:49:05.651,00:49:08.487,"We gotta go, June."
00:49:19.206,00:49:20.708,We've been hit!
00:49:20.708,00:49:23.210,But it's okay!
00:49:23.210,00:49:25.713,"We get through this, we're home free!"
00:49:25.713,00:49:28.758,"Ready, set, go!"
00:49:39.976,00:49:42.229,We're almost there.
00:50:27.733,00:50:29.109,"Hey, there, sleepy head."
00:50:38.995,00:50:40.788,How long have I been out?
00:50:40.788,00:50:42.665,Eighteen hours.
00:50:44.583,00:50:46.335,Where am I?
00:50:47.336,00:50:49.213,My place.
00:50:50.715,00:50:52.008,We're off-grid.
00:50:53.133,00:50:55.135,No one's ever found me here.
00:50:55.135,00:50:56.804,Shame we can't stay longer.
00:50:56.804,00:50:58.430,We got a rendezvous with Simon.
00:50:58.430,00:51:01.225,He's fine.
00:51:02.100,00:51:04.020,He's crazy about trains.
00:51:04.020,00:51:06.564,He used the passport I gave him and went to Austria.
00:51:06.564,00:51:08.733,"You drugged me again, Roy."
00:51:08.733,00:51:10.776,Yeah.
00:51:10.776,00:51:13.612,You can't do that.
00:51:13.612,00:51:16.574,"Well, you weren't coping well."
00:51:16.574,00:51:20.452,"I'm not sure, if you were awake, if they would've even let you live."
00:51:21.328,00:51:23.664,What am I wearing?
00:51:23.664,00:51:25.081,Huh?
00:51:26.667,00:51:29.294,A bikini.
00:51:29.294,00:51:31.338,How did I get in the bikini?
00:51:35.091,00:51:43.517,"June, I've been trained to dismantle a bomb in the pitch black with nothing but a safety pin and a Junior Mint."
00:51:43.517,00:51:49.105,I think I can get you in and out of some clothes without looking.
00:51:52.902,00:51:55.613,"I'm not saying that's what I did, but..."
00:51:55.613,00:51:59.241,Okay. Sorry. Reflex.
00:51:59.241,00:52:02.202,I deserved that.
00:52:02.202,00:52:04.162,I won't stop you.
00:52:05.581,00:52:06.916,June.
00:52:08.918,00:52:10.252,June?
00:52:12.755,00:52:14.048,June!
00:52:15.424,00:52:17.718,...paper clips and Junior Mints...
00:52:20.888,00:52:22.890,Not that I'm saying that's what I did.
00:52:25.684,00:52:27.019,Shit!
00:52:32.900,00:52:34.693,Is this his phone?
00:52:39.115,00:52:40.574,Movement alert.
00:52:42.158,00:52:45.663,5826 Amapola.
00:52:47.581,00:52:50.001,That's a '67 Grand Prix.
00:52:58.550,00:53:00.636,I thought we were off the grid.
00:53:01.177,00:53:02.471,April.
00:53:03.014,00:53:04.807,April?
00:53:04.807,00:53:07.351,April! I know!
00:53:07.351,00:53:10.186,"Listen, April..."
00:53:10.186,00:53:12.898,"April, can you hear me? April!"
00:53:13.732,00:53:15.191,"April, can you..."
00:53:22.992,00:53:25.703,"JUNE ON RECORDING: I know! No, I'm okay!"
00:53:25.703,00:53:28.539,"April, can you hear me?"
00:53:29.832,00:53:31.375,"We don't know, Antonio."
00:53:31.375,00:53:36.421,We traced her phone to the Azores.
00:53:36.421,00:53:38.757,Get to them before the agency.
00:53:46.057,00:53:50.435,Perfect timing.
00:53:50.435,00:53:52.312,You must be thirsty.
00:53:57.317,00:54:00.236,It's coconut.
00:54:03.074,00:54:04.950,Just... Whoa. Okay?
00:54:09.413,00:54:10.915,Okay. Just... Whoa.
00:54:10.915,00:54:12.708,Yeah?
00:54:12.708,00:54:14.126,Yeah!
00:54:15.920,00:54:18.422,Hey. You got skills.
00:54:19.924,00:54:22.551,My dad wanted boys.
00:54:22.551,00:54:23.761,Let me go.
00:54:23.761,00:54:25.971,You can get out anytime you want.
00:54:25.971,00:54:27.305,I'll show you.
00:54:28.432,00:54:30.559,Hands like Houdini.
00:54:30.559,00:54:38.109,"Turn your palms down, and all at once, throw your hands to the ground and your hips back."
00:54:41.195,00:54:42.529,Nice.
00:54:43.572,00:54:45.074,That was good.
00:55:01.423,00:55:02.841,Who are you?
00:55:04.843,00:55:06.262,Really.
00:55:21.110,00:55:22.694,I don't understand.
00:55:25.030,00:55:26.322,Follow me.
00:55:41.546,00:55:44.008,I don't understand.
00:55:45.968,00:55:49.763,My phone is secure.
00:55:49.763,00:55:51.015,And you didn't make a call.
00:55:51.015,00:55:52.933,"No, I didn't make a call."
00:55:52.933,00:55:54.518,I took a call.
00:55:56.895,00:55:58.730,You took a call?
00:55:58.730,00:55:59.982,It was a quick one.
00:55:59.982,00:56:01.317,You...
00:56:04.028,00:56:05.570,Come on.
00:56:05.570,00:56:08.782,"JUNE: I thought we were off the grid, and then the phone rang."
00:56:08.782,00:56:10.450,It was my sister and I had to take the call.
00:56:10.450,00:56:13.578,You know? I didn't want her to worry.
00:56:16.790,00:56:18.500,"No, no, no..."
00:56:18.500,00:56:21.045,I can't get into that.
00:56:21.045,00:56:22.338,I can't get into that.
00:56:23.547,00:56:25.341,June.
00:56:25.341,00:56:29.136,"Just, please, knock me out."
00:56:29.136,00:56:31.055,It's okay.
00:56:31.055,00:56:32.973,You asked me not to drug you.
00:56:32.973,00:56:34.516,"Okay, good."
00:56:44.943,00:56:48.780,like Houdini. Hands...
00:57:10.094,00:57:11.427,Roy?
00:57:18.435,00:57:19.770,I can't feel my face!
00:57:19.770,00:57:20.979,"MILLER: Okay, time."
00:57:20.979,00:57:22.314,"Okay, Simon..."
00:57:24.108,00:57:25.734,"Roy, the pull on this thing..."
00:57:25.734,00:57:27.736,We said 10 minutes.
00:57:27.736,00:57:30.864,"It can pull up to 50,000 metric tons!"
00:57:33.284,00:57:34.492,It's a diesel hydraulic!
00:57:34.492,00:57:36.787,Don't you wanna see your Zephyr?
00:57:36.787,00:57:38.956,Yes.
00:57:53.678,00:57:55.306,Excuse me.
00:57:55.306,00:57:56.598,Can you tell me where we are?
00:57:56.598,00:57:58.558,"Right now, miss?"
00:57:58.558,00:58:00.060,"Austria, huh?"
00:58:01.561,00:58:03.772,"Would you like some breakfast, miss?"
00:58:03.772,00:58:06.317,"Yeah, that would be great. Thanks."
00:58:07.776,00:58:11.280,"Okay, I'm gonna have some pancakes, scrambled eggs..."
00:58:11.280,00:58:12.572,Scrambled eggs.
00:58:12.572,00:58:13.824,With a glass of milk.
00:58:13.824,00:58:15.117,And a glass of milk.
00:58:15.117,00:58:16.910,"Can I get a Harvey Wallbanger, please?"
00:58:16.910,00:58:18.454,"Certainly, sir."
00:58:23.000,00:58:28.422,"You know, statistically, you're a lot more likely to die riding on a train than any other form of transportation."
00:58:30.841,00:58:33.885,10.3 times more likely than dying on a plane.
00:58:35.387,00:58:36.680,Simon?
00:58:38.640,00:58:39.891,Simon Feck?
00:58:42.811,00:58:45.605,My name is June.
00:58:45.981,00:58:47.316,Oh!
00:58:47.316,00:58:49.109,Have you found him yet?
00:58:49.109,00:58:51.528,"No, not yet."
00:58:51.528,00:58:53.989,Don't you wanna answer that?
00:58:53.989,00:58:55.240,But I can't.
00:58:55.240,00:58:57.075,I'm not supposed to.
00:58:57.075,00:58:59.328,It might be Roy.
00:58:59.328,00:59:02.956,"Yeah, but he told me not to answer the phone, because the signal can be tracked."
00:59:02.956,00:59:05.167,That's right.
00:59:13.217,00:59:16.136,Did Roy happen to tell you about the plan here?
00:59:16.136,00:59:18.805,"Are we supposed to meet him here, or..."
00:59:18.805,00:59:20.182,What did you say that drink was?
00:59:20.182,00:59:21.433,A Harvey...
00:59:21.433,00:59:22.767,It's a Harvey Wallbanger.
00:59:22.767,00:59:24.602,Do you mind just ordering me one of those?
00:59:24.602,00:59:26.355,Because it looks great.
00:59:26.355,00:59:28.940,I'll just be right back.
00:59:28.940,00:59:31.068,I'll be right back.
00:59:31.068,00:59:34.363,Something is wrong.
00:59:34.363,00:59:35.655,She didn't answer her phone.
00:59:35.655,00:59:36.990,I told her not to.
00:59:36.990,00:59:38.242,We just got here.
00:59:38.242,00:59:39.410,That's good news.
00:59:39.410,00:59:40.827,I'm sure she'll turn up. Roy...
00:59:40.827,00:59:42.496,I left a note posted right there.
00:59:42.496,00:59:43.830,We may have an issue here.
00:59:43.830,00:59:45.040,The temperature...
00:59:45.040,00:59:47.292,She's hungry...
00:59:47.292,00:59:49.961,It's getting too hot.
00:59:49.961,00:59:52.089,"Yeah, she went to get something to eat."
00:59:52.089,00:59:54.341,"Good. Come on, Simon."
01:00:19.616,01:00:21.326,May I help you?
01:00:21.326,01:00:22.911,I'm feeling a little bit train-sick.
01:00:22.911,01:00:24.662,Is it okay if I hang out here for a while?
01:00:24.662,01:00:27.374,"Of course, I will get you some water."
01:00:29.167,01:00:30.502,Here you go.
01:00:38.969,01:00:43.723,Antonio Quintana wants to know where is the battery?
01:00:52.774,01:00:54.859,Where is the battery?
01:01:06.288,01:01:07.956,Uh...
01:01:07.956,01:01:11.042,"I'm sorry, I'm looking for ice."
01:01:11.042,01:01:12.336,Roy.
01:01:12.336,01:01:13.629,Miller.
01:01:13.629,01:01:16.256,Wrong room.
01:01:16.256,01:01:18.258,You know him?
01:01:18.258,01:01:20.969,"He's an assassin, platinum grade."
01:01:20.969,01:01:22.304,He's come to collect Simon.
01:01:22.304,01:01:23.597,"Oh, my God."
01:01:23.597,01:01:25.974,And to kill you.
01:01:25.974,01:01:28.352,"Yeah, June, Simon."
01:01:32.939,01:01:35.609,Jeez! I'm okay.
01:01:44.117,01:01:45.910,"Simon, please move."
01:01:59.675,01:02:02.802,"You have quite some balls, Fraulein."
01:02:04.012,01:02:05.639,Hands like Houdini.
01:02:14.189,01:02:15.899,I'm so sorry.
01:02:18.360,01:02:20.737,But you were trying to kill me.
01:02:33.208,01:02:34.668,That's disgusting.
01:02:42.759,01:02:45.345,"Oh, my God. Just die!"
01:02:48.390,01:02:49.725,"Oh, shit."
01:02:51.309,01:02:54.271,I got to get you guys someplace safe.
01:03:03.154,01:03:04.489,They're not on the train.
01:03:04.489,01:03:05.907,"Oh, really?"
01:03:05.907,01:03:07.825,Cameras at the last station show nothing.
01:03:07.825,01:03:10.120,They must have gotten off between stops.
01:03:10.120,01:03:11.871,Locals haven't found anything.
01:03:42.860,01:03:44.780,"Always the classics, Roy."
01:03:58.460,01:04:02.213,"JUNE: Salzburg, Austria."
01:04:14.810,01:04:16.144,MILLER: Yes. Uh-huh.
01:04:19.606,01:04:21.608,"No, we just got in."
01:04:23.151,01:04:26.237,"Well, we're talking now."
01:04:26.237,01:04:28.532,"Well, it's good to hear your voice, too, Naomi."
01:04:28.532,01:04:31.535,I'll meet you at the Caprice.
01:04:40.544,01:04:42.671,"It's a beautiful city, huh?"
01:04:43.171,01:04:44.506,Yeah.
01:04:45.716,01:04:48.176,Never seen anything quite like it.
01:04:54.098,01:04:55.809,Neither have I.
01:04:58.812,01:05:00.647,I got to go out for a bit.
01:05:02.524,01:05:04.192,Okay.
01:05:04.192,01:05:08.613,I was thinking about ordering some room service.
01:05:08.613,01:05:12.492,And I thought maybe we could have dinner or something.
01:05:12.492,01:05:15.119,That sounds great.
01:05:15.119,01:05:16.454,9:00 o'clock?
01:05:18.373,01:05:19.916,9:00 sounds great.
01:05:22.878,01:05:24.212,June?
01:05:26.172,01:05:31.094,Could you do me a favor and just stick around here?
01:05:31.094,01:05:34.765,"Oh, yeah, of course."
01:05:34.765,01:05:36.182,See you in a bit.
01:05:40.937,01:05:44.107,They're not gonna hurt you.
01:05:44.107,01:05:46.192,"Now, just breathe, listen to your music."
01:05:46.192,01:05:48.152,"Here, as a matter of fact, I got that for you."
01:05:49.529,01:05:50.988,I know you like them.
01:05:50.988,01:05:53.324,"Cool, thanks."
01:05:53.324,01:05:57.161,"Listen, order as much room service as you like, but don't leave the room."
01:05:57.161,01:05:59.289,Okay.
01:05:59.289,01:06:02.250,We need to talk about the Zephyr later.
01:07:29.629,01:07:31.422,You seem different.
01:07:32.173,01:07:33.508,Do I?
01:07:36.678,01:07:39.806,"So, who's your companion?"
01:07:39.806,01:07:42.684,She's beautiful.
01:07:42.684,01:07:44.185,She seems capable.
01:07:45.311,01:07:46.771,I just met her.
01:07:47.689,01:07:49.774,She's a nobody.
01:07:49.774,01:07:53.570,Just someone I picked up along the way.
01:07:54.487,01:07:55.864,That's a shame.
01:07:57.490,01:08:01.285,This is getting boring.
01:08:03.747,01:08:05.874,Don't speak to me like that.
01:08:08.043,01:08:10.921,"I will speak to you any way I please, Tony."
01:08:10.921,01:08:12.714,We both know you're lucky I'm here.
01:08:15.341,01:08:18.803,I have the battery.
01:08:18.803,01:08:21.639,The world is full of bad guys and people are calling.
01:08:26.436,01:08:27.771,I understand.
01:08:29.146,01:08:31.107,What's your price?
01:08:32.817,01:08:34.694,I have a figure in mind.
01:08:34.694,01:08:37.030,What's it worth to you?
01:08:37.030,01:08:40.116,"Are you angry about your island, Roy?"
01:08:40.116,01:08:42.285,"Tick, tick, tick, tick, tick, Tony."
01:08:55.172,01:08:59.385,"I'm Isabel George, Director of Counter Espionage at the CIA."
01:09:00.386,01:09:01.972,I'm sure you are.
01:09:03.848,01:09:05.767,"Forgive me, I just..."
01:09:07.811,01:09:09.938,I just don't know exactly what to believe.
01:09:12.148,01:09:22.867,"Well, that's understandable, considering that the last five days you've been fed a steady diet of misinformation and fantasy by an agent of ours who's recently gone rogue."
01:09:22.867,01:09:26.203,"Well, he said that Fitzgerald was the one that wanted to steal the battery."
01:09:26.203,01:09:28.581,"Well, let's examine the facts."
01:09:28.581,01:09:32.961,Miller told you that he was protecting the Zephyr from people wanting to misuse it.
01:09:32.961,01:09:36.547,But now he's trying to sell it to an international arms dealer.
01:09:36.547,01:09:38.800,Antonio Quintana.
01:09:38.800,01:09:41.385,One of Europe's leading weapons manufacturers.
01:09:42.303,01:09:49.978,"Ask yourself, Miss Havens, has Roy Miller said anything to you that's proven to be true?"
01:09:51.896,01:09:54.107,"JUNE: God, excuse me."
01:09:58.402,01:10:01.906,I was looking at my phone.
01:10:04.200,01:10:08.121,"Oh, my God, I'm so sorry."
01:10:08.121,01:10:10.040,MILLER: This is getting to be a habit.
01:10:10.040,01:10:12.709,"Yeah, it is."
01:10:12.709,01:10:17.296,"ISABEL: He used you as a mule to carry the battery through security, Miss Havens."
01:10:17.296,01:10:19.924,He's been playing you.
01:10:19.924,01:10:22.927,"He's a spy, that's what he does."
01:10:22.927,01:10:26.181,"Any love, empathy, we train that right out of them."
01:10:26.181,01:10:27.974,What did you imagine?
01:10:27.974,01:10:31.477,"The two of you would move into a condo together, get a dog?"
01:10:31.477,01:10:34.731,You can't have a life with him.
01:10:34.731,01:10:36.524,But you can have yours back.
01:10:36.524,01:10:38.275,She's been gone eight minutes.
01:10:38.275,01:10:41.487,We need you to get back to the hotel before Miller.
01:10:43.614,01:10:46.868,What am I supposed to do?
01:10:49.286,01:10:51.206,This pen is a transmitter.
01:10:51.206,01:11:01.716,"Once you have confirmation that Miller has not hidden the Zephyr, that it's somewhere nearby, or on his person, you can confirm this by simply clicking the top button."
01:11:11.101,01:11:12.936,I'm sorry I'm late.
01:11:14.187,01:11:16.022,Everything go okay?
01:11:18.649,01:11:20.068,Well enough.
01:11:24.697,01:11:26.032,It's getting hotter.
01:11:37.001,01:11:39.045,"So, did you get your price?"
01:11:43.466,01:11:45.260,I followed you tonight.
01:11:50.014,01:11:51.766,You have nothing to say?
01:11:52.767,01:11:59.190,Here's to Wichita where we first...
01:12:00.066,01:12:01.943,Bumped into each other.
01:12:05.655,01:12:07.615,"Do you think that was fate, Roy?"
01:12:09.450,01:12:11.327,I don't believe in fate.
01:12:12.369,01:12:14.122,But I believe in luck.
01:12:16.791,01:12:19.043,I don't know what to believe.
01:12:28.261,01:12:29.595,Huh.
01:12:30.972,01:12:33.557,That hurt more than I thought it would.
01:12:38.271,01:12:39.856,I'm going home.
01:12:50.449,01:12:55.246,"They promised that if you turned yourself in, they'd protect you."
01:12:57.707,01:12:59.375,I love your optimism.
01:13:00.626,01:13:02.003,Never lose it.
01:13:09.219,01:13:10.803,FITZGERALD: Get her out of here.
01:13:26.903,01:13:29.113,"MAN: He's not here, sir."
01:13:29.113,01:13:32.116,Did they tell you you're going home?
01:13:32.116,01:13:35.036,"You've seen the inside of the honeycomb, June!"
01:13:35.036,01:13:36.620,You can't go home.
01:13:36.620,01:13:38.873,OFFICER ON RADIO: The suspect is on the roof.
01:13:42.252,01:13:43.586,"FITZGERALD: Oh, shit."
01:14:02.521,01:14:04.648,Director George!
01:14:04.648,01:14:06.192,Get her in the car.
01:14:56.575,01:14:58.828,FITZGERALD: He's heading toward the river.
01:15:12.049,01:15:14.218,Stand down!
01:15:22.977,01:15:24.728,Hey! Hey! Hold it!
01:15:24.728,01:15:25.980,Hold your fire!
01:15:25.980,01:15:27.231,Stand down!
01:15:27.231,01:15:28.565,He has the battery!
