start,end,script
01:44:58.501,01:45:00.169,I just don't know why I'd be doing it.
01:45:02.922,01:45:04.590,Gotta go catch my flight.
01:45:06.133,01:45:08.260,"So, how's it feel to be a solid citizen again?"
01:45:10.638,01:45:12.056,"Man, I don't know."
01:45:14.350,01:45:17.310,I'm gonna miss being disreputable.
01:45:17.394,01:45:21.023,"Well, Luther, if it makes you feel any better, I'll always think of you that way."
01:45:33.202,01:45:34.703,Excuse me. Mr. Hunt?
01:45:36.664,01:45:38.415,Would you like to watch a movie?
01:45:42.294,01:45:43.879,"No, thank you."
01:45:43.963,01:45:45.798,Would you consider the cinema of the Caribbean?
01:45:48.926,01:45:51.303,"Aruba, perhaps?"
