start,end,script
01:08:26.500,01:08:29.733,"She loved her kids, loved them more than anything in this world."
01:08:33.866,01:08:36.533,without the possibility of parole or death.
01:08:36.600,01:08:39.966,Lots of you have asked about when the death penalty decision will be made.
01:08:40.033,01:08:43.100,"That is not something that's going to happen, even in the next few weeks."
01:08:44.633,01:08:55.066,"There is so much being said online in the dozens of Facebook groups and the tens of thousands of followers of these Facebook groups, these members."
01:08:55.133,01:09:01.200,Everyone is tearing each piece of interaction between this couple apart.
01:09:26.866,01:09:30.066,There are people out there who believe he is innocent.
01:09:30.133,01:09:35.900,And those conspiracy theorists are using social media to relentlessly attack Shanann's family.
01:09:35.966,01:09:44.366,"Shanann's father, Frank Rzucek, says his daughter and his grandchildren have been ridiculed, demeaned, slandered, and mocked in the most vicious ways you can imagine."
01:09:45.300,01:09:49.133,Please just stop. Get on with your lives.
01:09:49.200,01:09:50.100,Leave ours alone.
01:09:53.666,01:09:56.766,"One, two, three. Four, Daddy!"
01:09:57.766,01:09:58.600,Five!
01:09:59.200,01:10:00.033,Six.
01:10:22.800,01:10:24.466,"I said, Are you okay? She's like, No."
01:11:51.333,01:11:54.000,Then I went home and I didn't talk to her again that night.
01:12:15.366,01:12:17.066,"Good afternoon, everyone."
01:12:17.133,01:12:25.266,"For those of you not present in the courtroom today, I want to take a minute to summarize the nature of the proceedings on People v. Christopher Watts this afternoon."
01:12:26.466,01:12:49.366,"Mr. Watts entered a plea of guilty to all nine counts. Those counts include murder in the first degree after deliberation as to Shanann Watts, murder in the first degree as to Bella Watts, murder in the first degree as to Celeste Watts, unlawful termination of a pregnancy as it relates to Nico Watts, and three counts of unlawful, tampering with a deceased human body."
01:12:50.500,01:12:54.166,"As a result of his plea of guilty, he will not face the death penalty."
01:12:54.833,01:12:57.933,"Sandi said it very, very poignantly to me."
01:12:58.000,01:13:00.566,He made the choice to take those lives.
01:13:00.633,01:13:03.400,I do not want to be in a position of making the choice to take his.
01:13:13.466,01:13:15.966,But we never really got to talk about that night.
01:13:56.200,01:13:59.233,"And she was like, What happened? What was last night? You know?"
01:14:35.466,01:14:38.033,I felt like it was already something in my mind that was implanted.
01:14:38.100,01:14:40.933,"I was gonna do it when I woke up that morning, and it was gonna happen."
01:15:20.000,01:15:22.466,and then you put the two girls in the truck?
01:16:05.200,01:16:10.966,"I wanted all my life was to be a dad, just to have, you know, kids and they love me, they... all that."
01:16:11.033,01:16:13.166,I just haven't... nothing made sense.
01:16:54.133,01:16:58.266,"One was to the school, telling the school that they were being unenrolled."
01:16:58.733,01:17:05.433,"He contacted a realtor to start discussing the selling of his house, and he texted with his girlfriend about their future."
01:17:06.933,01:17:09.500,"None of this answers the questions of why, however."
01:17:10.133,01:17:14.100,"If he was this happy and wanted a new start, get a divorce."
01:17:15.400,01:17:19.266,You don't annihilate your family and throw them away like garbage.
01:17:20.600,01:17:25.300,"Why did Nico, Celeste, Bella, and Shanann have to lose their lives..."
01:17:25.366,01:17:27.366,in order for him to get what he wanted?
01:17:35.366,01:17:37.933,We loved you like a son. We trusted you.
01:17:38.966,01:17:40.900,Your faithful wife trusted you.
01:17:41.733,01:17:45.200,"Your children adored you, and they also trusted you."
01:17:47.633,01:17:50.300,Your daughter Bella Marie sang a song proudly.
01:17:50.833,01:17:54.200,"I don't know if you got to see it, but it was Daddy, You're My Hero."
01:17:57.633,01:17:59.833,who gave you the right to take their lives.
01:18:00.966,01:18:01.900,But I know...
01:18:03.133,01:18:05.433,God and his mighty angels were there...
01:18:05.900,01:18:08.133,at that moment to bring them home to paradise.
01:18:09.333,01:18:10.566,"Thank you, Your Honor."
01:18:16.933,01:18:18.466,I'm Cindy Watts.
01:18:19.233,01:18:23.766,I am still struggling to understand how and why this tragedy occurred.
01:18:29.866,01:18:34.500,under these circumstances and tell you all that we are heartbroken.
01:18:34.566,01:18:38.233,Although we can't imagine what could have led us to this day.
01:18:40.000,01:18:40.900,We love you...
01:18:42.366,01:18:44.400,"and we forgive you, son."
01:18:47.900,01:18:50.766,you have the right to make a statement if you choose to.
01:18:50.833,01:18:52.333,Would you like to make a statement?
01:18:52.400,01:18:53.366,"No, sir."
01:18:53.933,01:18:58.200,This is perhaps the most inhumane...
01:18:58.833,01:19:04.500,and vicious crime that I have handled out of the thousands of cases that I have seen.
01:19:05.633,01:19:11.266,And anything less than the maximum sentence would depreciate the seriousness of this offense.
01:19:11.766,01:19:20.300,"Deputies, I would respectfully ask that you take this defendant into custody and have him serve the rest of his life in the Department of Corrections."
01:19:26.933,01:19:34.200,as a Colorado man received three life sentences for murdering his pregnant wife and two daughters in a case that shocked the nation.
01:19:41.833,01:19:49.666,"I still say he did this while she was sleeping, because he would not look the way he looks right now if she was up."
01:19:56.200,01:20:03.900,"is the spotlight that he tried to shine on Shanann falsely, incorrectly, and frankly a flat-out lie has been corrected."
01:20:03.966,01:20:07.166,"The spotlight shines directly where it belongs, on him."
01:20:15.366,01:20:17.933,"and I'm calling, because I'm concerned about a friend of mine."
01:20:33.766,01:20:35.566,He's not acting right at all.
01:20:39.433,01:20:43.366,"Shanann, Bella, Celeste, if you're out there, just..."
01:20:43.433,01:20:44.733,just come back.
01:20:44.800,01:20:46.200,I need to see everybody again.
01:20:46.266,01:20:49.433,This house is not complete with... without anybody here.
01:20:57.033,01:21:07.433,"I can say, at the end of the day, I've done everything in my heart and my soul that I could do to make my family's life better and to give my family what they deserve."
01:21:07.500,01:21:09.800,"You guys are so silly. Okay, let's go to school."
01:21:12.766,01:21:18.866,"Because of my health challenges, because I got so sick, I let him in."
01:21:18.933,01:21:21.300,He only knew me at that time.
01:21:21.366,01:21:24.966,"He knew me at my worst, and he accepted me."
01:21:25.900,01:21:29.933,"We're not promised tomorrow, you know, we're not promised anything."
01:21:30.000,01:21:31.300,"Oh, my goodness!"
01:21:31.366,01:21:38.666,But we'll be able to enjoy our children and every crazy moment-- -I love you girls. -And give the baby a hug!
01:21:38.733,01:21:39.966,You wanna give the baby a hug?
