start,end,script
01:58:23.680,01:58:27.100,Enough to mislead a medical mind even as well-trained as your own.
01:58:27.267,01:58:29.603,-It's known as-- -What's wrong with Gladstone?
01:58:29.769,01:58:31.646,HOLMES: --mad honey disease.
01:58:31.813,01:58:35.609,"Oh, he's demonstrating the very effect I've just described."
01:58:35.984,01:58:37.319,He doesn't mind.
01:58:39.863,01:58:42.282,"Mary, don't worry, he's seen far worse."
01:58:42.907,01:58:44.284,CLARK: Mr. Holmes?
01:58:46.578,01:58:47.829,Doctor. Miss Mary.
01:58:48.538,01:58:51.666,"Sir, Inspector Lestrade asks that you come with me right away."
01:58:52.208,01:58:55.545,"-What is it is this time, Clarkie? -It's one of our sergeants, sir."
01:58:55.712,01:58:58.298,He went missing the day you stopped Lord Blackwood.
01:58:58.465,01:59:02.052,"I'm afraid sewage workers found his body just this morning, sir."
01:59:02.510,01:59:05.555,We believe the sergeant was our first man on the scene.
01:59:05.722,01:59:07.515,"Can I help you, officer?"
01:59:08.266,01:59:09.309,Shot in the head.
01:59:10.977,01:59:12.729,Was it a small caliber bullet?
01:59:13.855,01:59:15.190,Yes.
01:59:16.691,01:59:18.943,Were there powder burns on his eyebrows?
01:59:19.110,01:59:20.779,"Indeed, sir."
01:59:22.906,01:59:24.240,Point blank range?
01:59:24.407,01:59:25.659,Moriarty.
01:59:27.077,01:59:29.245,Professor Moriarty.
01:59:31.790,01:59:33.750,"MARY: Oh, there's a good boy."
01:59:33.917,01:59:35.502,Everything's gonna be fine.
01:59:36.711,01:59:38.380,Where is Blackwood's device now?
01:59:38.546,01:59:41.591,"Secret Service have it, sir. They've taken over the case."
01:59:42.092,01:59:44.302,I'd wager there's a piece missing.
01:59:46.262,01:59:49.307,So Moriarty was after a piece of the machine...
01:59:49.933,01:59:51.184,...not the poison.
01:59:51.351,01:59:53.770,There's nothing more elusive than an obvious fact.
01:59:53.937,01:59:56.398,The wire-free invention was the game all along.
01:59:56.564,01:59:59.025,And Adler was just the diversion.
01:59:59.192,02:00:01.820,"He knew I'd chase her, leaving the machine accessible."
02:00:01.986,02:00:05.865,A technology of that kind would be worth an untold fortune.
02:00:06.032,02:00:08.326,Imagine being able to control any device...
02:00:08.493,02:00:12.163,...simply by sending a command via radio waves.
02:00:12.956,02:00:14.958,"It's the future, Watson."
02:00:17.252,02:00:19.713,"I've loaded the last of your boxes, sir."
02:00:23.049,02:00:24.634,-Well.... -Well....
02:00:25.969,02:00:28.847,MARY: Gladstone. -Stop him before he gets to the front door.
02:00:29.431,02:00:30.849,HOLMES: Clarkie.
02:00:33.101,02:00:34.686,Case reopened.
