start,end,script
01:02:02.260,01:02:04.137,MAKE LOVE TO ME.
01:02:47.431,01:02:50.100,"KEVIN, WHAT ARE YOU DOING?"
01:03:16.209,01:03:17.335,NO.
01:03:19.337,01:03:20.422,NO. STOP.
01:03:20.464,01:03:21.548,STOP.
01:03:21.590,01:03:22.549,STOP.
01:03:22.591,01:03:23.925,"OH, GOD."
01:03:25.135,01:03:26.094,GOD.
01:03:26.136,01:03:27.387,WHERE ARE YOU?
01:03:28.472,01:03:29.514,RIGHT HERE.
01:03:29.556,01:03:31.349,NO.
01:03:31.391,01:03:32.976,"NO, YOU'RE NOT."
01:03:39.899,01:03:41.526,WHY DO WE HAVE TO KEEP GOING?
01:03:41.568,01:03:44.028,"BECAUSE IT NEEDS TO BE CLEAR, MR. CULLEN."
01:03:44.070,01:03:49.534,BECAUSE I NEED TO KNOW AND UNDERSTAND EXACTLY WHAT HAPPENED.
01:03:49.576,01:03:51.035,YOU'RE STANDING THERE.
01:03:51.077,01:03:53.538,YOU LOOK DOWN.
01:03:53.580,01:03:55.206,THERE'S THE GUN.
01:03:56.249,01:03:58.543,"LOOK, UH, I DON'T KNOW WHY I PICKED IT UP."
01:03:58.585,01:04:01.463,"UH, IT WAS BEFORE I SAW ELUCINDA'S BODY."
01:04:01.505,01:04:04.466,YOU KNEELED DOWN TO PICK IT UP?
01:04:05.592,01:04:09.220,"YOU WORK LATE, YOU COME HOME, YOU WALK IN, EVERYBODY'S DEAD!"
01:04:09.262,01:04:11.389,IT'S NOT SOMETHING YOU PLAN FOR!
01:04:11.431,01:04:13.099,STOP. BACK UP.
01:04:14.601,01:04:16.227,2 PRINTS BY THE GUN.
01:04:17.937,01:04:19.897,RIGHT HAND...
01:04:19.939,01:04:21.608,RIGHT KNEE.
01:04:22.984,01:04:24.820,RIGHT KNEE.
01:04:24.861,01:04:26.571,WE HAVE BEEN OVER THIS.
01:04:26.613,01:04:28.239,I'M TRYING TO PICTURE IT.
01:04:28.281,01:04:29.407,YOUR HAND.
01:04:29.449,01:04:35.622,YOUR HAND CAME FROM INSIDE AND UNDERNEATH?
01:04:37.123,01:04:38.583,YOU WANNA SEE IT?
01:04:38.625,01:04:41.503,HERE.
01:04:50.970,01:04:52.430,THERE. DID YOU SEE IT?
01:04:52.472,01:04:53.515,IS IT CLEAR?
01:04:53.557,01:04:55.016,YOU GOT IT?
01:04:55.058,01:04:56.351,WHO'S GUN IS THAT?
01:04:56.393,01:04:57.602,IT'S MINE!
01:04:57.644,01:04:59.437,ARE YOU OUT OF YOUR MIND?
01:04:59.479,01:05:03.024,"YOU'RE CHARGED WITH A TRIPLE HOMICIDE, YOU'RE WALKING AROUND WITH A DAMN GUN?"
01:05:03.066,01:05:05.527,I HAVE HAD 9 DEATH THREATS.
01:05:05.569,01:05:07.320,GIVE IT OVER. NOW.
01:05:07.362,01:05:09.781,I GOTTA PROTECT MYSELF.
01:05:09.823,01:05:11.282,THAT'S MY JOB.
01:05:11.324,01:05:14.160,"WHEN THE CASE IS OVER, YOU CAN HAVE IT BACK."
01:05:16.996,01:05:19.499,"THIS IS A DEAL-BREAKER, ALEX."
01:05:30.176,01:05:31.386,Kevin: OK.
01:05:32.679,01:05:34.138,LET'S WRAP IT UP.
01:05:34.180,01:05:35.390,SO WHAT'S NEXT?
01:05:35.432,01:05:37.851,WE NEED TO TALK TO YOUR ASSISTANT.
01:05:37.893,01:05:39.102,MRS. BLACK.
01:05:39.143,01:05:40.478,"OK, CALL HER."
01:05:40.520,01:05:42.731,FEEL CONFIDENT SHE'LL BACK YOU ON THE TIME?
01:05:44.691,01:05:46.150,"MELISSA? YEAH, YEAH."
01:05:46.192,01:05:47.652,SHE'S...SHE'S OK.
01:05:47.694,01:05:49.654,SHE'S A STRAIGHT ARROW.
01:05:49.696,01:05:51.573,OK.
01:05:51.615,01:05:54.659,SO WE'RE GONNA TALK TO HER...
01:05:54.701,01:05:57.537,"AND YOU'RE NOT GONNA TALK TO ANYBODY, ALL RIGHT?"
01:05:59.706,01:06:00.832,ALL RIGHT?
01:06:04.043,01:06:05.545,NO COMMENT.
01:06:06.880,01:06:08.673,I WAS THERE LAST WEEK.
01:06:08.715,01:06:10.174,THERE THEY ARE!
01:06:10.216,01:06:11.175,"OK. COME ON, BIG SMILE."
01:06:11.217,01:06:12.636,MOVE OUT OF THE WAY.
01:06:12.677,01:06:14.387,"KEVIN, HEY, HOW'S IT GOING?"
01:06:14.429,01:06:17.223,"HEY, KEVIN, HOW'S IT FEEL TO GET THE BIGGEST MURDER TRIAL IN NEW YORK?"
01:06:17.265,01:06:19.142,"LOMAX, LOOK OVER HERE, PLEASE!"
01:06:19.183,01:06:20.727,ARE YOU REALLY GONNA PLEAD ALEX CULLEN NOT GUILTY?
01:06:20.769,01:06:21.770,WHAT IS HAPPENING?
01:06:22.186,01:06:25.774,"SINCE THE CASE, KEVIN'S PICTURE'S BEEN IN THE PAPER."
01:06:25.816,01:06:29.486,"WELL, HE ALWAYS DID LIKE TO STICK HIS NOSE IN THE CAMERA."
01:06:29.527,01:06:31.822,"- SORRY ABOUT THAT, MR. LOMAX."
01:06:31.863,01:06:34.324,"HOW ARE YOU DOING TONIGHT, MRS. LOMAX?"
01:06:34.365,01:06:36.367,"OH, I SURELY DID."
01:06:36.409,01:06:37.702,"OH, NO, MA'AM."
01:06:39.245,01:06:41.205,"WELCOME TO BABYLON, MA."
01:06:41.247,01:06:42.582,"Milton: WELL, SPEAK OF THE DEVIL."
01:06:44.751,01:06:47.796,I WAS JUST TELLING THEM THE MOYEZ STORY.
01:06:47.838,01:06:49.339,REALLY?
01:06:49.380,01:06:51.549,THIS IS YOUR MOTHER?
01:06:51.591,01:06:55.136,"YES. MOM, THIS IS JOHN-- JOHN MILTON."
01:06:56.179,01:06:57.555,ALICE LOMAX.
01:06:57.597,01:07:00.183,IT'S A PLEASURE TO MEET YOU.
01:07:00.224,01:07:01.977,HOW DO YOU DO?
01:07:02.978,01:07:06.648,"MARY ANN, YOU'RE LOOKING LOVELY."
01:07:06.690,01:07:07.732,THANKS.
01:07:07.774,01:07:09.734,"THIS IS, UH..."
01:07:09.776,01:07:11.736,I BELIEVE YOU'VE MET CHRISTABELLA.
01:07:11.778,01:07:12.737,YES.
01:07:12.779,01:07:13.738,"YES, I THINK WE DID."
01:07:13.780,01:07:14.739,Milton: AND GIZELLE.
01:07:14.781,01:07:15.740,HELLO.
01:07:15.782,01:07:17.241,Milton: FRESH IN FROM PARIS.
01:07:17.283,01:07:19.118,GREAT. AHEM.
01:07:20.286,01:07:21.788,NICE TO MEET YOU.
01:07:23.665,01:07:25.458,3 FOR YOU.
01:07:25.500,01:07:26.918,AND MY PLACE.
01:07:26.960,01:07:28.461,"THANKS FOR THE CHAMPAGNE, JOHN."
01:07:28.503,01:07:30.380,"OH, YOU'RE VERY WELCOME, KEVIN."
01:07:31.506,01:07:36.260,"THIS ISN'T REALLY YOUR FIRST VISIT TO NEW YORK, NOW, IS IT, MRS. LOMAX?"
01:07:39.263,01:07:41.933,YES.
01:07:47.355,01:07:51.860,"YOU'VE DONE ONE HELL OF A JOB BRINGING HIM UP, MRS. LOMAX."
01:07:51.902,01:07:53.987,AND I'M SURE...
01:07:54.029,01:07:56.614,IT WASN'T EASY.
01:07:58.199,01:07:59.659,NO.
01:08:01.369,01:08:03.830,"MOM, WE'RE HERE."
01:08:03.872,01:08:05.665,YES. GOOD NIGHT TO YOU.
01:08:05.707,01:08:06.666,GOOD NIGHT.
01:08:06.708,01:08:07.667,GOOD NIGHT.
01:08:07.709,01:08:08.668,"GOODNIGHT, MARY ANN."
01:08:08.710,01:08:09.669,GOOD NIGHT.
01:08:09.711,01:08:12.088,"KEVIN, HANG ON!"
01:08:13.130,01:08:15.091,"UH, HOW ABOUT CULLEN?"
01:08:15.132,01:08:16.843,EVERYTHING ON BEAM?
01:08:16.885,01:08:18.803,THAT'S A LONG CONVERSATION.
01:08:18.845,01:08:20.889,"WELL, WANNA COME UP AND TELL ME?"
01:08:20.931,01:08:22.557,NOW?
01:08:30.065,01:08:31.733,LET'S TALK TOMORROW.
01:08:34.903,01:08:36.029,YOU SURE?
01:08:36.071,01:08:38.073,YEAH.
01:08:45.914,01:08:48.332,THAT WHAT YOU'RE DOING WHEN YOU'RE WORKING LATE?
01:08:48.374,01:08:50.501,Kevin: WHAT ARE YOU TALKING ABOUT?
01:08:50.543,01:08:53.046,YOU KNOW EXACTLY WHAT I'M TALKING ABOUT.
01:08:53.088,01:08:54.089,THAT'S RIDICULOUS.
01:08:54.130,01:08:55.090,"YEAH, RIGHT."
01:08:55.131,01:08:56.591,I'M GOING TO BED.
01:08:56.633,01:08:57.884,"GOOD NIGHT, ALICE."
01:08:57.926,01:08:58.969,GOOD NIGHT.
01:09:12.273,01:09:14.275,"OH, SHIT!"
01:09:16.611,01:09:17.570,MOM.
01:09:17.612,01:09:19.572,"MA, WHAT ARE YOU DOING?"
01:09:19.614,01:09:21.240,"I'M GOING HOME, KEVIN."
01:09:21.282,01:09:23.242,WHAT? WHAT ARE YOU TALKING ABOUT?
01:09:23.284,01:09:25.078,I DON'T FEEL RIGHT.
01:09:25.120,01:09:27.455,"LOOK, YOU JUST GOT HERE."
01:09:28.748,01:09:33.586,"AND I JUST GOT MY TEETH KICKED IN ON THE FRONT PAGE, SO I GOTTA RUN."
01:09:33.628,01:09:35.296,"WE'LL TALK LATER, OK?"
01:09:36.339,01:09:37.340,OK?
01:09:40.468,01:09:42.929,"I HAVE TO GO, KEVIN."
01:09:42.971,01:09:44.555,I MISS MY CHURCH.
01:09:44.597,01:09:46.099,"MA, THIS IS NEW YORK."
01:09:46.141,01:09:47.600,"THERE MUST BE 20,000 CHURCHES."
01:09:47.642,01:09:49.102,TAKE YOUR PICK.
01:09:49.144,01:09:52.105,YOU NEED TO DO A BETTER JOB WITH MARY ANN.
01:09:52.147,01:09:54.273,SHE IS NOT WELL.
01:09:54.315,01:09:56.067,"THIS PLACE IS NOT GOOD FOR HER, KEVIN."
01:09:56.109,01:09:57.318,SO STAY.
01:09:57.360,01:09:59.612,TAKE CARE OF HER IF YOU'RE SO CONCERNED.
01:09:59.654,01:10:00.947,HELP ME OUT.
01:10:00.989,01:10:02.866,I'LL TAKE HER HOME IF YOU LET ME.
01:10:03.908,01:10:05.118,THIS IS HOME.
01:10:05.160,01:10:06.243,UNDERSTAND?
01:10:06.285,01:10:07.745,THIS IS WHERE WE LIVE.
01:10:07.787,01:10:10.247,I'M NOT GOING BACK TO GAINESVILLE!
01:10:10.289,01:10:12.208,UNBELIEVABLE!
01:10:12.249,01:10:16.629,WIDE IS THE GATE AND BROAD IS THE WAY THAT LEADETH TO TEMPTATION.
01:10:16.671,01:10:18.464,IT'S A LITTLE EARLY FOR SCRIPTURE.
01:10:18.506,01:10:19.966,I'M GOING TO WORK.
01:10:20.008,01:10:21.384,YOU CAN DO WHATEVER YOU WANT.
01:10:45.200,01:10:47.660,DOES MY BABY-SITTER HAVE TO TESTIFY?
01:10:47.702,01:10:50.663,WE NEED HER TO ESTABLISH THE TIME YOU RETURNED HOME.
01:10:50.705,01:10:53.666,SHE DOESN'T HAVE A GREEN CARD IS WHY I ASK.
01:10:53.708,01:10:56.169,I WOULD HATE FOR HER TO GET IN TROUBLE.
01:10:56.211,01:10:57.754,"TELL YOU WHAT, MELISSA."
01:10:57.795,01:11:01.340,"LET'S TALK TO HER FIRST, SEE WHERE SHE STANDS, AND TAKE IT FROM THERE."
01:11:01.382,01:11:03.342,I'LL MAKE SURE MELISSA GETS DOWN TO THE CAR.
01:11:03.384,01:11:04.510,"THANKS, PAM."
01:11:04.552,01:11:06.679,MR. CULLEN DIDN'T KILL THOSE PEOPLE.
01:11:06.721,01:11:08.223,I KNOW HIM.
01:11:08.264,01:11:10.016,"HE'S A DIFFICULT MAN, BUT HE COULDN'T KILL ANYONE."
01:11:10.058,01:11:11.893,THAT'S WHY WE'RE ALL WORKING SO HARD.
01:11:13.103,01:11:15.063,THANK YOU.
01:11:15.105,01:11:17.690,"PAM, CAN I HAVE THE CAR STOP AT MY EX-HUSBAND'S ON THE WAY OUT OF TOWN?"
01:11:17.732,01:11:20.026,MY SON LEFT HIS JACKET THERE.
01:11:20.068,01:11:21.277,Pam: SURE.
01:11:24.906,01:11:27.867,"Barzoon: GEORGE, REMEMBER, NO SHREDDING IN THE BUILDING TRASH."
01:11:27.909,01:11:29.368,ONLY IN THE PRIVATE REFUSE.
01:11:29.410,01:11:30.661,"YES, SIR."
01:11:30.703,01:11:33.039,EXCELSIOR SECURITIES!
01:11:33.081,01:11:34.165,I AM.
01:11:34.207,01:11:35.541,"ALL RIGHT, ALL THIS HAS GOT TO GO."
01:11:35.583,01:11:38.044,"GUATEMALA, SUDAN, CYPRUS."
01:11:38.086,01:11:39.045,WORK!
01:11:39.087,01:11:40.922,"NO, NO, NO."
01:11:40.964,01:11:42.381,IT'LL TAKE YOU ALL NIGHT.
01:11:42.423,01:11:43.758,JUST VEGADA HOLDINGS.
01:11:45.260,01:11:47.762,I THOUGHT I WAS THE ONLY ONE WORKING LATE.
01:11:49.055,01:11:50.056,UH...
01:11:50.098,01:11:51.057,HA!
01:11:51.099,01:11:52.433,"WELL, SO DID WE."
01:11:53.601,01:11:54.560,BACK TO WORK.
01:11:54.602,01:11:56.395,THIS IS NOT A BREAK.
01:11:56.437,01:11:57.688,GOOD NEWS.
01:11:57.730,01:11:59.440,I JUST WRAPPED UP WITH CULLEN'S ASSISTANT.
01:11:59.482,01:12:01.067,SHE LOOKS LIKE A GREAT ALIBI.
01:12:01.109,01:12:02.610,"OH, WHAT A PLEASANT SURPRISE."
01:12:05.446,01:12:07.406,LOOKS LIKE YOU'VE GOT YOUR HANDS FULL.
01:12:07.448,01:12:09.909,"OH, IT'S JUST A LITTLE, UH..."
01:12:09.951,01:12:10.994,HOUSEKEEPING.
01:12:12.120,01:12:16.166,"IF ANYONE SHOULD ASK, YOU NEVER SAW THIS."
01:12:16.207,01:12:18.168,WHO WOULD ASK?
01:12:18.209,01:12:20.253,UH...WEAVER.
01:12:20.295,01:12:21.296,WHO'S THAT?
01:12:22.630,01:12:24.966,JUSTICE DEPARTMENT.
01:12:26.717,01:12:29.012,YOU DON'T KNOW ABOUT WEAVER?
01:12:29.053,01:12:30.513,SORRY.
01:12:30.554,01:12:31.597,HMM.
01:12:31.639,01:12:33.099,HOW NICE FOR YOU.
01:12:33.141,01:12:34.600,"GRAB YOUR COAT, MR. LOMAX."
01:12:34.642,01:12:36.102,THE NIGHT IS YOUNG.
01:12:36.144,01:12:37.979,WE'RE GOING TO THE GARDEN.
01:12:38.021,01:12:39.272,TITLE FIGHT.
01:12:39.314,01:12:40.606,"ROY JONES, JR."
01:12:40.648,01:12:42.608,I'D HAVE TO CALL MARY ANN.
01:12:42.650,01:12:43.985,DO IT ON THE WAY.
01:12:46.154,01:12:47.404,DID YOU GET MY MESSAGE?
01:12:47.446,01:12:48.948,"I DID, EDDIE."
01:12:48.990,01:12:50.449,YOU WRITE BEAUTIFULLY.
01:12:53.911,01:12:56.622,SO WHAT'S THIS WEAVER COMMISSION?
01:12:56.664,01:12:58.666,"OH, I DON'T LIKE TO MICRO-MANAGE."
01:12:58.708,01:13:00.335,"YOU FIND THE TALENT, AND THEN YOU DELEGATE."
01:13:00.376,01:13:03.129,WHO THE HELL KNOWS WHAT EDDIE'S UP TO?
01:13:03.171,01:13:05.089,"I'M LOOKING OUT FOR YOU, MAN."
01:13:05.131,01:13:07.133,HE'S GOT A LOT OF FINGERS IN A LOT OF PIES.
01:13:07.175,01:13:08.634,EXCUSE ME.
01:13:08.676,01:13:11.262,WHAT THE FUCK ARE YOU LOOKING AT?
01:13:11.304,01:13:12.805,"YEAH, YOU."
01:13:12.847,01:13:14.473,"WHAT, ARE YOU DEAF OR SOMETHING?"
01:13:14.515,01:13:15.933,"OH, I HEAR YOU FINE."
01:13:15.975,01:13:18.186,YEAH? THEN GET THE FUCK OUT OF MY CAR IF YOU HEAR ME FINE.
01:13:18.228,01:13:19.229,WHY?
01:13:19.270,01:13:20.646,I DIDN'T KNOW IT WAS YOUR CAR.
01:13:20.688,01:13:22.606,I'M HAVING A GOOD TIME HERE.
01:13:22.648,01:13:24.317,"I AIN'T ASKING YOU, MOTHERFUCKER."
01:13:24.359,01:13:25.526,GET THE FUCK OUT OF MY CAR.
01:13:25.568,01:13:26.527,SHIT. JOHN.
01:13:26.569,01:13:27.737,CHILL! CHILL!
01:13:27.778,01:13:29.155,BEFORE I CUT YOUR FUCKING THROAT OPEN.
01:13:54.138,01:13:55.181,CóMO?
01:13:55.223,01:13:56.974,HOW THE FUCK DO YOU KNOW?
01:14:01.979,01:14:03.356,ENJOY YOURSELF.
01:14:03.398,01:14:05.149,YOU STILL GOT TIME.
01:14:05.191,01:14:07.193,THERE'S A TRAIN COMING THE OTHER WAY.
01:14:07.235,01:14:08.527,YOU'LL JUST CATCH IT.
01:14:08.569,01:14:10.405,YOU'LL THANK ME IN THE MORNING.
01:14:10.446,01:14:12.156,"IF YOU AIN'T RIGHT, MAN..."
01:14:12.198,01:14:13.449,"OH, I'M RIGHT."
01:14:13.490,01:14:14.700,YOU'LL SEE.
01:14:15.701,01:14:17.578,INVIGORATING.
01:14:18.579,01:14:20.706,WHAT DID YOU SAY TO HIM?
01:14:20.748,01:14:25.669,"I TOLD HIM THAT IF HE DIDN'T LEAVE US ALONE, YOU WERE GONNA KICK HIS ASS FROM HERE TO..."
01:14:25.711,01:14:26.963,LOOK AT THAT.
01:14:27.004,01:14:28.923,THERE'S A LADY GETTING UP FROM HER SEAT.
01:14:30.383,01:14:32.635,GET SOME! YEAH!
01:14:32.676,01:14:33.761,"NO, NO, NO, NO."
01:14:33.803,01:14:36.764,"ROY'S GONNA GET HIM NOW, NOW, NOW!"
01:14:38.391,01:14:39.350,NO!
01:14:39.392,01:14:40.559,NO! NO!
01:14:40.601,01:14:41.852,NO! NO!
01:14:44.188,01:14:45.648,NO!
01:14:47.108,01:14:48.525,FIX!
01:14:49.777,01:14:50.736,HEY.
01:14:50.778,01:14:51.737,"HEY, MILTON!"
01:14:51.779,01:14:53.697,"OH, MY MAN!"
01:14:53.739,01:14:54.698,HEY!
01:14:54.740,01:14:55.992,"OH, WHAT A BEAUTY!"
01:14:56.033,01:14:57.701,"YEAH. I'M GLAD YOU COULD COME, MY MAN."
01:14:57.743,01:14:58.995,"HEY, I LOVE YA, JOHNNY."
01:14:59.036,01:15:00.621,I WANT YOU TO MEET MY NEW HEAVYWEIGHT HERE.
01:15:00.663,01:15:01.622,KEVIN LOMAX.
01:15:01.664,01:15:03.082,"KEVIN LOMAX, HOW ARE YOU?"
01:15:03.124,01:15:04.083,"I'M WELL, SIR."
01:15:10.298,01:15:12.258,"SEE, YEAH, BUT ON THE BEAT."
01:15:12.300,01:15:13.259,"OH, YEAH!"
01:15:13.301,01:15:14.260,HO! HEY!
01:15:23.311,01:15:24.770,AND SAY WHAT?
01:15:24.812,01:15:31.861,"HE'S THE SENIOR PARTNER AT THE-- MARE, YOU'RE REALLY STARTING TO PISS ME OFF."
01:15:35.323,01:15:36.573,Woman: COME ON.
01:15:36.615,01:15:37.574,HO! HA!
01:15:37.616,01:15:39.076,Woman: UH-HUH. OK.
01:15:39.118,01:15:40.828,HO! HA!
01:15:40.870,01:15:42.830,"YES, I'M HAVING ONE CIGARETTE."
01:15:42.872,01:15:44.499,YOU WANT ME TO LIE?
01:15:44.540,01:15:48.544,ONE CIGARETTE AFTER 7 MONTHS IS NOT-- THAT'S EXACTLY WHAT I'M SAYING.
01:15:50.546,01:15:52.131,GO TO BED.
01:15:53.257,01:15:54.217,HO!
01:15:54.258,01:15:55.426,HA!
01:15:59.055,01:16:00.181,HYAH!
01:16:03.393,01:16:04.519,"MARE, STOP."
01:16:04.560,01:16:06.020,THIS GUY PAYS OUR BILLS.
01:16:06.062,01:16:10.525,"THE FOOD, THE HEAT, THE RENT ON THAT ENORMOUS FUCKIN' APARTMENT WE LIVE IN."
01:16:10.566,01:16:12.527,"I LIVE THERE, TOO."
01:16:12.609,01:16:14.028,MARE?
01:16:17.698,01:16:19.033,GIVE IT BACK TO ME!
01:16:20.117,01:16:22.078,"Milton: THE TRUMPET, TOO."
01:16:22.119,01:16:23.204,Woman: THAT IS SAD.
01:16:23.246,01:16:24.247,Milton: KEVIN!
01:16:25.748,01:16:27.875,"BABS COLEMAN, KEVIN LOMAX."
01:16:27.917,01:16:29.419,"HEY THERE, SWEETIE."
01:16:29.460,01:16:32.129,BABS IS FROM GEORGIA TECH.
01:16:32.171,01:16:33.214,AND THERE'S TIFFANY.
01:16:33.256,01:16:34.549,NEW ADDITIONS TO THE EVENING.
01:16:34.590,01:16:36.384,WHERE YOU FROM?
01:16:36.426,01:16:38.553,"DON'T TELL ME, DON'T TELL ME."
01:16:38.594,01:16:39.970,MICHIGAN!
01:16:40.012,01:16:41.556,HOW DID YOU KNOW?
01:16:41.597,01:16:43.057,"OH, MY GOODNESS."
01:16:43.099,01:16:44.934,HOW DID HE KNOW?
01:16:44.975,01:16:46.561,HE'S SO GOOD.
01:16:46.602,01:16:48.271,SO GOOD.
01:17:01.617,01:17:02.577,CHEERS.
01:17:02.618,01:17:03.744,CHEERS.
01:17:20.303,01:17:21.887,KEVIN?
01:17:31.314,01:17:32.315,HONEY?
01:17:55.338,01:17:56.672,HELLO?
01:17:57.840,01:17:59.175,WHO'S THERE?
01:18:00.217,01:18:02.428,I GOT A KNIFE!
01:18:05.181,01:18:06.682,"OH, MY GOD."
01:18:24.450,01:18:26.202,"OH, JESUS."
01:18:33.167,01:18:35.127,BABY...
01:18:35.169,01:18:37.380,HOW'D YOU GET HERE?
01:18:38.881,01:18:40.716,ARE YOU OK?
01:18:42.718,01:18:44.720,"OH, GOD."
01:18:47.557,01:18:49.850,WHERE'S YOUR MOMMY?
01:18:49.892,01:18:52.520,YOU AIN'T GOT NO MOMMY?
01:18:52.562,01:18:54.063,WHAT YOU GOT THERE?
01:18:54.104,01:18:56.691,WHAT ARE YOU PLAYING WITH?
01:18:56.732,01:18:57.692,HUH?
01:18:57.733,01:18:59.652,WHAT ARE YOU PLAYING WITH?
01:19:04.907,01:19:06.200,OH.
01:19:06.242,01:19:07.201,"OH, GOD!"
01:19:07.243,01:19:08.202,NO!
01:19:08.244,01:19:09.704,"OH, GOD!"
01:19:09.745,01:19:11.288,NO!
01:19:17.086,01:19:18.713,"BABY, PLEASE."
01:19:18.754,01:19:21.215,"BABY, THERE'S-- THERE'S NO BLOOD."
01:19:21.257,01:19:24.343,THERE IS NO BLOOD.
01:19:24.385,01:19:26.387,"MARE, IT WAS A DREAM."
01:19:26.429,01:19:29.223,IT'S NOT A DREAM IF IT'S TRUE.
01:19:30.266,01:19:35.229,"LOOK, LET'S GET YOU UNDRESSED AND IN THE TUB, OK?"
01:19:35.271,01:19:36.731,NO.
01:19:36.772,01:19:38.774,I KNOW YOU.
01:19:40.276,01:19:42.737,YOU'LL LEAVE ME NOW FOR SURE.
01:19:42.778,01:19:43.738,NO!
01:19:43.779,01:19:46.115,GET AWAY FROM ME!
01:19:46.156,01:19:47.157,OK.
01:19:48.284,01:19:51.579,"OK, I'M--I'M CONFUSED."
01:19:51.621,01:19:53.748,WHY?
01:19:53.789,01:19:55.541,WHAT IS IT NOW?
01:19:57.126,01:19:58.919,DID YOU LIKE THE GREEN?
01:19:58.961,01:20:01.255,"YOU DID, DIDN'T YOU?"
01:20:01.297,01:20:02.757,WE SHOULD GO BACK TO THE GREEN.
01:20:02.798,01:20:04.258,I'M CALLING THE DOCTOR.
01:20:04.300,01:20:05.760,I'M GONNA GET YOU SOME HELP.
01:20:05.801,01:20:07.637,"THEY TOOK MY OVARIES, KEVIN."
01:20:09.472,01:20:10.347,WHAT?
01:20:10.389,01:20:13.350,THEY TOOK MY OVARIES!
01:20:13.392,01:20:15.352,I TOLD YOU! RIGHT HERE!
01:20:15.394,01:20:17.521,"MARY ANN, IT WAS A NIGHTMARE."
01:20:17.563,01:20:19.064,IT DIDN'T HAPPEN.
01:20:22.943,01:20:26.905,MY SISTERS HAVE 7 CHILDREN BETWEEN THEM.
01:20:29.074,01:20:31.994,MY MOTHER HAD DEREK WHEN SHE WAS 45.
01:20:32.035,01:20:34.538,YOU COULD'VE SET A CLOCK BY MY PERIODS.
01:20:34.580,01:20:36.206,BABY...
01:20:36.248,01:20:39.084,WHAT ARE YOU TALKING ABOUT?
01:20:40.586,01:20:43.130,"KEVIN, I CAN'T HAVE CHILDREN."
01:20:43.172,01:20:44.548,WHAT?
01:20:44.590,01:20:46.467,SAYS WHO?
01:20:49.595,01:20:51.555,THE DOCTOR.
01:20:51.597,01:20:53.766,I WAS THERE YESTERDAY.
01:20:55.601,01:20:58.479,NONSPECIFIC OVARIAN FAILURE.
01:21:00.606,01:21:02.065,THAT'S RIDICULOUS.
01:21:02.107,01:21:03.609,SHH!
01:21:05.027,01:21:07.404,"OH, GOD."
01:21:07.446,01:21:09.490,DID YOU JUST HEAR THAT?
01:21:10.783,01:21:11.950,LISTEN.
01:21:13.452,01:21:14.911,CAN YOU HEAR THAT?
01:21:18.290,01:21:19.875,NO.
01:21:23.295,01:21:25.922,"YOU'RE GONNA LEAVE ME, AREN'T YOU?"
01:21:27.633,01:21:29.426,MARY ANN...
01:21:29.468,01:21:31.094,I KNOW YOU.
01:21:31.136,01:21:33.096,"OH, GOD."
01:21:35.683,01:21:37.601,"NO, KEVIN."
01:21:37.643,01:21:39.603,IT'S THESE MONSTERS.
01:21:41.146,01:21:42.606,I DREAMT ABOUT THIS.
01:21:42.648,01:21:44.775,IT'S OK. SHH.
01:21:44.817,01:21:46.318,LISTEN TO ME.
01:21:46.360,01:21:48.111,NO! YOU'VE GOTTA LISTEN TO ME.
01:21:48.153,01:21:49.613,IT'S OK. IT'S ALL RIGHT.
01:21:49.655,01:21:51.948,NO. WHY DON'T-- I GOTTA TAKE THIS.
01:21:53.950,01:21:55.786,IT'S GONNA BE OK.
01:21:59.164,01:22:00.666,YEAH?
01:22:02.668,01:22:04.044,FUCK!
01:22:04.086,01:22:06.630,FUCK! I KNEW THE D.A.
01:22:06.672,01:22:09.633,GET THE DISCOVERY PACKAGE OVER HERE RIGHT NOW.
01:22:09.675,01:22:10.634,MM-HMM.
01:22:10.676,01:22:12.553,I DON'T CARE.
01:22:21.103,01:22:24.648,I GET ONE SUPERVISED HOUR A WEEK WITH MY STEPDAUGHTER.
01:22:24.690,01:22:28.485,I AM IN THERE WITH 2 SHRINKS AND 3 SOCIAL WORKERS.
01:22:28.527,01:22:31.154,"NOW, YOU BETTER HAVE A GODDAMNED GOOD REASON FOR CALLING ME OUT."
01:22:31.196,01:22:34.157,"YOUR WIFE, THE DAY SHE WAS KILLED, HAD LUNCH WITH A FRIEND."
01:22:34.199,01:22:37.828,"SHE SAYS, AND I QUOTE, ALEX IS FUCKING AROUND, AND I CAN PROVE IT."
01:22:37.870,01:22:39.830,THAT'S HEARSAY.
01:22:39.872,01:22:42.040,WRONG ANSWER.
01:22:42.082,01:22:43.876,YOUR PRENUPTIAL AGREEMENT'S ON FILE AT THE FIRM.
01:22:43.918,01:22:46.670,THE CONTRACT IS NULL AND VOID IN THE EVENT OF MARITAL INFIDELITY.
01:22:46.712,01:22:48.672,"YOU FUCK AROUND, SHE GETS RICH."
01:22:48.714,01:22:51.508,"THAT'S A MOTIVE, ALEX."
01:22:51.550,01:22:54.219,WHAT DO I NEED TO KNOW?
01:23:02.728,01:23:04.688,"MELISSA, MY ASSISTANT."
01:23:05.731,01:23:07.691,SHE WASN'T EVEN THAT GOOD A FUCK.
01:23:07.733,01:23:09.693,AND?
