start,end,script
01:15:51.464,01:15:52.882,I DEFINITELY--HE MUST STILL BE IN THE ROOM.
01:15:52.923,01:15:53.924,GET MARLON OVER THERE.
01:15:53.966,01:15:54.967,RIGHT AWAY.
01:16:10.649,01:16:12.527,Marlon: TRUMAN!
01:16:12.609,01:16:14.237,SURPRISE PARTY!
01:16:14.278,01:16:15.905,OH.
01:16:15.946,01:16:17.407,"COME ON, BUDDY."
01:16:17.448,01:16:20.826,I GOT A 6-PACK OF COLD BREWSKIS WITH OUR NAME ON THEM.
01:16:20.868,01:16:22.745,"COME ON, PAL."
01:16:27.124,01:16:28.625,SHIT.
01:16:30.753,01:16:33.297,"MARLON, FIND HIM."
01:16:38.010,01:16:40.263,"COME OUT, COME OUT WHEREVER YOU ARE."
01:16:40.304,01:16:42.181,THAT'S GOOD.
01:16:42.223,01:16:44.767,I KNOW YOU'RE IN HERE.
01:16:48.979,01:16:50.356,CHECK UNDER THE TABLE.
01:16:52.066,01:16:53.650,"THE CLOSET, BEHIND YOU."
01:16:57.738,01:16:58.655,HUH.
01:17:00.741,01:17:02.452,GEE.
01:17:02.493,01:17:05.162,I WONDER WHERE HE COULD POSSIBLY BE.
01:17:12.669,01:17:15.256,"THE LAWN CAM, GET ME THE LAWN CAM."
01:17:22.096,01:17:24.348,DON'T LOOK IN THE CAMERA.
01:17:24.390,01:17:26.225,KEEP IT GOING.
01:17:26.267,01:17:27.977,CUT TRANSMISSION!
01:17:28.018,01:17:29.019,CUT TRANSMISSION?
01:17:29.061,01:17:30.187,CUT IT!
01:17:33.441,01:17:35.025,Man: JESUS!
01:17:35.067,01:17:36.986,Woman: EVERYTHING'S BLACK.
01:17:37.027,01:17:38.112,GIVE ME THE PHONE.
01:17:51.417,01:17:53.210,"I DON'T KNOW WHERE HE IS, BUT HE'S GONE."
01:18:00.050,01:18:02.595,WE'VE GOT EVERY AVAILABLE EXTRA LOOKING FOR HIM.
01:18:02.637,01:18:04.472,"UH, THE PRINCIPALS ARE HELPING OUT."
01:18:04.514,01:18:06.682,"THE CREW, TOO, SO EVERY SECTOR'S COVERED."
01:18:06.723,01:18:08.601,WHAT ABOUT PROP CARS?
01:18:08.643,01:18:10.436,"YES, THEY'VE BEEN ACCOUNTED FOR."
01:18:10.478,01:18:12.355,HE HAS TO BE ON FOOT.
01:18:12.396,01:18:13.856,HE HAS THE WORLD'S MOST RECOGNIZABLE FACE.
01:18:13.897,01:18:15.149,HE CAN'T DISAPPEAR.
01:18:51.060,01:18:52.936,Spencer: GO.
01:18:52.978,01:18:54.897,HUNT HIM. HUNT HIM.
01:18:54.938,01:18:56.273,"GO FIND HIM, PLUTO."
01:18:56.315,01:18:57.983,GOOD DOG! GOOD DOG!
01:18:58.025,01:19:00.277,ALL THIS FUSS.
01:19:00.319,01:19:03.239,IF HE COULD JUST HEAR MY VOICE.
01:19:03.280,01:19:04.781,TRUMAN!
01:19:06.116,01:19:07.743,TRUMAN!
01:19:07.784,01:19:09.495,LET ME TRY.
01:19:09.537,01:19:11.038,TRUMAN!
01:19:11.080,01:19:13.666,IT'S ME! DAD!
01:19:15.251,01:19:16.752,LET'S TALK!
01:19:18.421,01:19:20.256,"YEAH, I KNOW."
01:19:21.340,01:19:22.758,JUST ABOUT DONE WITH THE SQUARE.
01:19:22.799,01:19:25.928,"GOT TO GO BACK TO BARRYMORE, CHECK THE INTERIORS."
01:19:25.969,01:19:27.012,HE'S GOT TO BE IN THERE.
01:19:27.054,01:19:27.763,"Simeon: BARRYMORE, HUH?"
01:19:27.804,01:19:29.098,UH-HUH.
01:19:29.139,01:19:30.433,BUT WHAT ABOUT THE COLLEGE?
01:19:30.474,01:19:31.642,I DON'T KNOW.
01:19:31.684,01:19:32.935,"SEND SOMEBODY OVER THERE, OK?"
01:19:32.976,01:19:33.852,ALL RIGHT.
01:19:38.815,01:19:40.817,"TAKE ANOTHER MAN AND GET DOWN THERE NOW, ALL RIGHT?"
01:19:40.859,01:19:43.028,I DON'T GIVE A DAMN. JUST FIND THE SON OF A BITCH.
01:19:43.070,01:19:45.406,GET SOME BATTERIES. THIS GUY'S NOT GONNA GLOW IN THE DARK.
01:19:45.448,01:19:47.116,JUST GET 'EM DOWN HERE.
01:19:47.157,01:19:49.744,I DON'T KNOW WHAT'S GOING ON. REROUTE IT BACK TO ME.
01:19:49.785,01:19:50.745,WE NEED MORE LIGHT.
01:19:50.786,01:19:52.913,WE'LL NEVER FIND HIM THIS WAY.
01:19:58.669,01:20:00.212,WHAT TIME IS IT?
01:20:00.254,01:20:03.382,IT'S WAY TOO EARLY FOR THAT.
01:20:09.138,01:20:10.556,CUE THE SUN.
01:20:16.061,01:20:17.020,JEEZ!
01:20:17.062,01:20:18.397,WHAT TIME IS IT?
01:20:19.523,01:20:20.983,"CHRISTOF, WHAT'S GOING ON?"
01:20:21.024,01:20:25.821,DID YOU KNOW THAT THERE'S A RUMOR CIRCULATING THAT HE'S DEAD?
01:20:25.862,01:20:28.240,THE MEDIA IS HAVING A FEEDING FRENZY OVER THIS.
01:20:28.282,01:20:33.829,"ALL THE PHONE LINES ARE JAMMED, AND EVERY NETWORK HAS A PIRATED SHOT OF MARLON MAKING AN ASS OF HIMSELF IN FRONT OF THE CAMERA."
01:20:33.870,01:20:35.914,THE SPONSORS ARE THREATENING TO RIP UP THEIR CONTRACTS.
01:20:35.956,01:20:39.918,WHY? WE'RE GETTING HIGHER RATINGS WITH THIS GRAPHIC THAN WE'VE EVER HAD ON THIS SHOW.
01:20:43.798,01:20:45.132,NO SIGN OF HIM.
01:20:45.174,01:20:47.843,WHY DON'T YOU HEAD BACK TO TOWN AND JOIN THE OTHERS?
01:20:47.884,01:20:50.346,"EVERYONE ELSE IS AT FIRST POSITIONS, OK?"
01:20:50.387,01:20:51.722,THANK YOU.
01:20:51.764,01:20:54.558,"EVERYONE'S AT FIRST POSITIONS, RIGHT?"
01:21:10.324,01:21:11.701,Simeon: WE'VE GOT THE LIGHT.
01:21:11.742,01:21:14.537,SO HE'S GOT TO BE THERE SOMEWHERE.
01:21:16.747,01:21:18.541,WE'RE NOT WATCHING THE SEA.
01:21:18.582,01:21:21.544,Simeon: HANG ON A MINUTE.
01:21:21.585,01:21:23.003,SWEEP THE HARBOR.
01:21:23.045,01:21:24.463,BRING UP THE HARBOR CAMERAS.
01:21:24.505,01:21:26.882,"SHIFT ALL HARBOR CAMERAS TO COMPUTER, PLEASE."
01:21:26.923,01:21:28.467,"SOME OF THOSE ARE OUT, AREN'T THEY?"
01:21:28.509,01:21:29.760,Operator: YEAH.
01:21:28.509,01:21:32.054,"WE HAVE 4 OF THEM DOWN, BUT WE HAVE THE LIGHTHOUSE CAMERAS UP."
01:21:32.095,01:21:33.263,"ALL BUOY CAMS, PLEASE."
01:21:33.305,01:21:34.640,Moses: WHAT'S HAPPENING?
01:21:34.682,01:21:37.685,"Operator: OK. LONG LENS, SHORT BASE CAMERAS."
01:21:37.727,01:21:40.354,Moses: WHY ARE WE LOOKING AT THE WATER?
01:21:40.396,01:21:42.439,"Operator: PAN IT, WILL YOU, PLEASE?"
01:21:45.108,01:21:46.026,TRUMAN...
01:21:48.445,01:21:49.946,WHERE ARE YOU GOING?
01:21:51.407,01:21:53.701,HOW CAN HE SAIL?
01:21:53.743,01:21:55.077,Operator: ISN'T HE TERRIFIED OF THE WATER?
01:21:55.118,01:21:56.078,RESUME TRANSMISSION.
01:21:56.119,01:21:57.830,RESUMING TRANSMISSION.
01:22:03.502,01:22:04.795,I GOT 2 TO 1 HE DOESN'T MAKE IT.
01:22:04.837,01:22:06.756,"Man: HEY, I WANT A PIECE OF THAT."
01:22:06.797,01:22:08.549,2 TO 1 HE DOESN'T MAKE IT.
01:22:10.467,01:22:12.678,JUST LEAVE 'EM IN THE CAR.
01:22:12.720,01:22:13.679,SHH.
01:22:25.274,01:22:26.942,LET'S GET OFF THIS MAST SHOT.
01:22:26.983,01:22:29.111,WE CAN'T SEE HIS FACE.
01:22:29.152,01:22:30.028,CABIN CAM.
01:22:32.989,01:22:34.742,THERE. PERFECT.
01:22:34.784,01:22:36.118,THAT'S OUR HERO SHOT.
01:23:02.394,01:23:04.814,LET'S GET ANOTHER BOAT OUT THERE.
01:23:04.855,01:23:07.650,"OK. LISTEN, GUS, I NEED YOU TO TALK TO THE GUYS ON THE FERRY."
01:23:07.691,01:23:10.319,COME ON. GET IT MOVING.
01:23:12.655,01:23:13.989,Gus: COME ON.
01:23:14.030,01:23:15.240,I'M JUST A BUS DRIVER.
01:23:15.282,01:23:18.160,"BOTTOM LINE IS, THEY CAN'T DRIVE THE BOAT."
01:23:18.201,01:23:19.161,THEY'RE ACTORS.
01:23:23.123,01:23:24.875,HOW DO WE STOP HIM?
01:23:35.803,01:23:37.513,"OK, UH..."
01:23:39.097,01:23:43.101,WE'RE GOING TO BE ACCESSING THE WEATHER PROGRAM NOW.
01:23:43.143,01:23:45.437,SO HOLD ON TO YOUR HATS.
01:23:45.479,01:23:47.272,YOU GOT THAT?
01:23:47.314,01:23:52.068,NO. I THINK WE'RE GONNA WANT TO LOCALIZE THE STORM OVER THE BOAT.
01:23:54.947,01:23:56.991,YOU CAN GET THE COORDINATES FOR THAT.
01:23:57.032,01:23:59.910,THERE'S NO RESCUE BOAT.
01:23:59.952,01:24:02.245,HE'LL TURN BACK.
01:24:05.040,01:24:07.083,THERE SHE BLOWS.
01:24:19.054,01:24:19.972,COME ON.
01:24:43.620,01:24:45.080,GIVE ME SOME LIGHTNING.
01:24:46.415,01:24:48.083,AGAIN!
01:24:48.124,01:24:49.752,HIT HIM AGAIN!
01:25:01.096,01:25:03.766,"FOR GOD'S SAKE, CHRISTOF, THE WHOLE WORLD IS WATCHING."
01:25:03.807,01:25:05.267,WE CAN'T LET HIM DIE IN FRONT OF A LIVE AUDIENCE.
01:25:05.308,01:25:07.770,HE WAS BORN IN FRONT OF A LIVE AUDIENCE.
01:25:37.215,01:25:38.174,TRUMAN!
01:25:41.595,01:25:44.180,YOU CAN DO IT!
01:26:09.081,01:26:11.583,IS THAT THE BEST YOU CAN DO?
01:26:12.709,01:26:16.797,YOU'RE GONNA HAVE TO KILL ME!
01:26:18.423,01:26:20.425,"ON BEHALF OF THE STUDIO, I DEMAND YOU CEASE TRANSMISSION."
01:26:20.467,01:26:21.844,KEEP RUNNING.
01:26:25.889,01:26:27.808,INCREASE THE WIND.
01:26:27.850,01:26:28.976,INCREASE THE WIND!
01:26:31.937,01:26:33.438,I'M TELLING YOU FOR THE LAST TIME.
01:26:33.480,01:26:34.690,HOW CLOSE IS HE?
01:26:34.731,01:26:35.732,CAPSIZE HIM.
01:26:35.774,01:26:37.109,"DAMN YOU, CHRISTOF!"
01:26:37.151,01:26:38.234,YOU CAN'T. HE'S TIED HIMSELF TO THE BOAT!
01:26:38.276,01:26:39.569,SHUT UP!
01:26:39.611,01:26:41.237,"HE'S GONNA DROWN, AND HE DOESN'T EVEN CARE."
01:26:41.279,01:26:42.990,DO IT.
01:26:43.032,01:26:44.158,DO IT!
01:27:37.753,01:27:38.962,THAT'S ENOUGH.
01:29:58.601,01:29:59.936,OH.
01:30:02.189,01:30:03.439,OH.
01:31:50.588,01:31:53.967,Christof: I WANT TO TALK TO HIM.
01:32:11.067,01:32:13.111,TRUMAN.
01:32:13.153,01:32:15.364,YOU CAN SPEAK.
01:32:16.823,01:32:18.908,I CAN HEAR YOU.
01:32:23.079,01:32:24.206,WHO ARE YOU?
01:32:24.247,01:32:31.087,I AM THE CREATOR OF A TELEVISION SHOW THAT GIVES HOPE AND JOY AND INSPIRATION TO MILLIONS.
01:32:34.966,01:32:36.510,THEN WHO AM I?
01:32:36.550,01:32:39.137,YOU'RE THE STAR.
01:32:44.100,01:32:45.894,WAS NOTHING REAL?
01:32:45.935,01:32:47.354,YOU WERE REAL.
01:32:47.396,01:32:51.983,THAT'S WHAT MADE YOU SO GOOD TO WATCH.
01:32:52.025,01:32:53.318,"LISTEN TO ME, TRUMAN."
01:32:53.360,01:32:56.071,THERE'S NO MORE TRUTH OUT THERE...
01:32:56.112,01:32:59.615,THAN THERE IS IN THE WORLD I CREATED FOR YOU.
01:33:01.117,01:33:03.119,THE SAME LIES.
01:33:04.746,01:33:06.664,THE SAME DECEIT.
01:33:06.706,01:33:08.500,BUT IN MY WORLD...
01:33:10.377,01:33:13.046,YOU HAVE NOTHING TO FEAR.
01:33:15.048,01:33:17.926,I KNOW YOU BETTER THAN YOU KNOW YOURSELF.
01:33:17.967,01:33:20.678,YOU NEVER HAD A CAMERA IN MY HEAD.
01:33:21.971,01:33:23.681,YOU'RE AFRAID.
01:33:23.723,01:33:26.642,THAT'S WHY YOU CAN'T LEAVE.
01:33:29.979,01:33:32.482,"IT'S OK, TRUMAN."
01:33:33.858,01:33:35.151,I UNDERSTAND.
01:33:36.278,01:33:39.114,I HAVE BEEN WATCHING YOU YOUR WHOLE LIFE.
01:33:41.366,01:33:44.119,I WAS WATCHING WHEN YOU WERE BORN.
01:33:45.828,01:33:50.041,I WAS WATCHING WHEN YOU TOOK YOUR FIRST STEP.
01:33:53.169,01:33:56.923,I WATCHED YOU ON YOUR FIRST DAY OF SCHOOL.
01:33:58.425,01:34:01.511,THE EPISODE WHEN YOU LOST YOUR FIRST TOOTH.
01:34:05.681,01:34:08.602,"YOU CAN'T LEAVE, TRUMAN."
01:34:08.642,01:34:10.312,"PLEASE, GOD."
01:34:10.353,01:34:12.188,Christof: YOU BELONG HERE...
01:34:12.230,01:34:14.190,YOU CAN DO IT.
01:34:15.442,01:34:17.235,WITH ME.
01:34:19.070,01:34:20.989,TALK TO ME.
01:34:21.030,01:34:23.283,SAY SOMETHING.
01:34:26.119,01:34:28.997,"WELL, SAY SOMETHING, GODDAMN IT."
01:34:29.038,01:34:30.332,YOU'RE ON TELEVISION.
01:34:30.373,01:34:33.751,YOU'RE LIVE TO THE WHOLE WORLD.
01:34:50.352,01:34:53.229,IN CASE I DON'T SEE YOU...
01:34:53.271,01:34:55.857,"GOOD AFTERNOON, GOOD EVENING, AND GOOD NIGHT."
01:34:59.528,01:35:00.529,YEP.
01:35:22.091,01:35:24.594,YEAH!
01:35:27.930,01:35:30.058,HE DID IT.
01:35:30.099,01:35:31.893,HE DID IT!
01:35:34.312,01:35:36.272,HE MADE IT! YEAH!
01:35:36.314,01:35:38.107,"ALL RIGHT, TRUMAN!"
01:35:46.991,01:35:48.117,CEASE TRANSMISSION.
01:35:48.159,01:35:49.869,CEASING TRANSMISSION.
01:35:54.457,01:35:55.709,YOU WANT ANOTHER SLICE?
01:35:55.749,01:35:56.834,NO. I'M OK.
01:35:56.876,01:35:57.877,WHAT ELSE IS ON?
01:35:57.919,01:35:58.961,LET'S SEE WHAT ELSE IS ON.
01:35:59.003,01:36:00.129,WHERE'S THE TV GUIDE?
