start,end,script
01:10:44.208,01:10:48.708,"Yo, half of y'all niggas, y'all just be coming in here stringing words together like you doing something."
01:10:49.291,01:10:52.083,"Nigga, I make the beats, but God damn, son!"
01:10:52.166,01:10:54.250,Sometimes you need some storytelling.
01:10:54.333,01:10:56.083,"Like, what are you even talkin' about?"
01:11:00.541,01:11:02.416,"I'm ready, fuck it. Play the beat."
01:11:03.875,01:11:04.708,Harlem...
01:11:05.458,01:11:08.041,the place I've called home my whole life.
01:11:09.958,01:11:10.833,Harlem...
01:11:11.416,01:11:15.875,she wrapped me in her arms and mothered me when my own mother passed on.
01:11:17.500,01:11:18.333,Harlem...
01:11:18.791,01:11:28.375,"where I became a wife, a business owner, where I'd imagine owning my own home one day, but where a woman can't even afford the damn rent."
01:11:32.541,01:11:41.416,...preparing meals in my own kitchen and hope to hear my children call out to me-- I'm so sorry.
01:11:41.500,01:11:43.875,Let me... excuse me. Sorry.
01:11:43.958,01:11:45.750,I'll be right back. I'm so sorry.
01:11:47.125,01:11:48.875,"I will fuck you up in this hallway, you hear me?"
01:11:52.375,01:11:54.208,"Hey, hey, hey! What's going on here?"
01:11:54.291,01:11:56.125,"Radha, can you tell this bitch you know me?"
01:11:56.208,01:11:58.333,"Sir, he's with me, please."
01:12:01.458,01:12:03.666,Fucking Robopop. Shit.
01:12:04.750,01:12:05.583,Radha.
01:12:06.666,01:12:08.875,"Archie, this is D. D, this is Archie."
01:12:09.541,01:12:11.250,"Can you give us a second, please?"
01:12:12.291,01:12:13.250,Please?
01:12:19.666,01:12:20.541,Are you okay?
01:12:21.083,01:12:22.958,"Yeah, when we finishing these tracks?"
01:12:24.041,01:12:27.333,You can't be serious. I'm in the middle of a rehearsal.
01:12:32.833,01:12:33.666,Okay.
01:12:40.041,01:12:43.541,I don't understand. I gave you guys a list of names.
01:12:43.625,01:12:47.625,"We tried, but all the working Black directors are working."
01:12:48.416,01:12:50.708,-This fucking sucks. -It's gonna be fine.
01:12:50.791,01:12:54.583,"Julie will give you what you need. She directed Raisin in the Sun, you know."
01:12:54.666,01:12:58.583,"Radha, we need to move forward, okay? Good night."
01:13:00.375,01:13:05.458,"Look, I know it's not ideal, but in three months when you're on Broadway, you won't even remember this shit."
01:13:08.833,01:13:10.833,"Oh, hello."
01:13:11.541,01:13:17.916,"All right, listen. You just work on those rewrites that we talked about, and then I'll talk to Whitman, and we'll smooth it-- Radha?"
01:13:18.541,01:13:19.541,Radha!
01:13:42.333,01:13:44.375,Julie will give you what you need.
01:13:45.166,01:13:47.000,Julie will give you what you need.
01:13:47.083,01:13:49.916,"Don't worry, Radha. Julie will give you what you need."
01:13:51.166,01:13:53.833,What the fuck does Julie know about living in Harlem?
01:13:57.125,01:14:00.166,"Wait, where are we even going?"
01:14:05.250,01:14:06.875,Guess I'm being kidnapped.
01:14:09.875,01:14:11.000,Is that you?
01:14:50.416,01:14:51.583,We're in the Bronx.
01:14:52.375,01:14:56.250,Exactly where I thought I'd end my night and my life.
01:14:57.041,01:14:59.041,Thanks. Perfect.
01:15:04.583,01:15:05.750,What is going on?
01:15:07.416,01:15:09.625,"No. No, no, no."
01:15:09.708,01:15:11.750,I'm not going to a damn party.
01:15:11.833,01:15:13.416,"Look, it's not a party."
01:15:14.041,01:15:15.041,Just come on.
01:15:15.916,01:15:17.708,"No, I have rewrites."
01:15:22.250,01:15:23.375,Fuck you.
01:15:23.458,01:15:24.750,"Aight, look."
01:15:25.250,01:15:27.708,"Before, I overheard it from the hallway..."
01:15:27.791,01:15:29.125,and the shit is corny.
01:15:31.000,01:15:32.916,Like you know anything about theater.
01:15:34.416,01:15:37.625,"making your fucked up assumptions. Like, who ain't seen Hamilton?"
01:15:39.458,01:15:41.625,"-No, I'm not going to-- -Yo."
01:15:41.708,01:15:45.791,"-Come on. Come on. -Great. Well, welcome to the Bronx."
01:15:49.250,01:15:52.000,QOTR. Y'all already know what it is.
01:15:52.083,01:15:54.291,Y'all ready for that real shit?
01:15:57.375,01:16:00.041,Y'all ready for that raw shit?
01:16:01.708,01:16:05.666,"Well, I need y'all to give it up for the ladies!"
01:16:08.833,01:16:09.666,Wow.
01:16:15.875,01:16:18.458,give it up for Shooney Da Rapper!
01:16:33.916,01:16:36.958,give it up for Norma Bayts!
01:16:38.250,01:16:40.208,"Ladies, y'all already know what it is."
01:16:40.291,01:16:41.875,"Ms.Fit, it's on you."
01:16:45.166,01:17:44.000,"Acting all fucking tough Came here with your girls Fucking sluts Probably suck a dick for Some pork rinds and a couple bucks Enough's enough I'll make you kiss the Glock Get your lips locked Now, pucker up I'll fuck her up My life was a hassle I fight when I have to So keep it fruitful or this banana clip Aim right for your apple Ratchets blam Slap a fan I'm good with the g's, bitch Dapper Dan, I'll back the can Clap your man's Your crew get out of line What it is, slime Bow! I don't think your pack'll stand Celebrity status, I've got the once Now, this the last time Y'all gonna see Fit Who we talking 'bout? You going to play who?"
01:17:44.083,01:18:28.458,"Bitch, the autographic For trying to game I pull out the sweeper And it's cleaning the room Then it's metal to her face MF Doom I've been Queen of the Ring So my body of work is solidified It's a big difference You wasn't with us shooting in the gym So to get fit is cheap Planet Fitness For Norma Bayts The one who's battle rap career Is all over the place Your butt might be real But your soul is fake You are a salami and bacon with it So I can't eat nothing off of Norma's plate Is this y'all queen?"
01:18:30.458,01:20:13.416,"Y'all should watch how to throw An enormous shake Come in here looking like A five-dollar movie Tuesday's That's a cheap date I'm trying to make it off my skills And my passion You trying to make it Solely by thirst-trapping Battle rap porn? Ma You're going to need a hijab Judging by your face You gonna need a niqab And I'mma call an imam To come and get this she-man 'Cause she GMO like watermelons Without the seeds, man I don't care if you Muslim That dirty scarf mean your hair not done Alhamdulillah I plan to blow shit in this building When I'm done I wax bitches She need a hearing aid Read these lips, bitch, you're done I'll carve the beats in her forehead She'll get the reminder where I'm from You seem smarter than you look Nah, she that dumb You couldn't fuck with me in a threesome Body bag would be this outcome Bruce Leroy, you get Sho'nuff How we kick it Head crack if I call a bluff But a crackhead and her brains Spilling out is not enough Y'all gonna have to dig up out the dirt To see the diamond in the rough With the negotiations Like this a paid hit job Cool because I pull it off The hip quick with no prob And it'll be a permanent head wrap For our hijab Oh, my God. My God, my God, my God."
01:20:13.500,01:20:14.666,That was amazing.
01:20:16.250,01:20:17.291,"Glad I dragged you, huh?"
01:20:17.375,01:20:20.458,"Yes! Yes, I mean, I..."
01:20:21.375,01:20:29.333,"I heard about them, and I might have seen a Queen of the Ring clip online or some shit, but to be in there..."
01:20:30.375,01:20:32.375,Thank you. Thanks.
01:20:34.250,01:20:35.416,"Ah, no worries."
01:20:36.416,01:20:37.958,-I got you. -Mm.
01:20:38.041,01:20:38.958,Anything you need.
01:21:01.291,01:21:02.125,What?
01:21:03.375,01:21:04.291,Nothing.
01:21:16.875,01:21:17.708,What?
01:21:18.916,01:21:19.750,Nothing.
01:21:29.875,01:21:30.875,"Oh, yes."
01:21:32.500,01:21:34.500,"Oh, brother. Oh, brother."
01:21:35.166,01:21:36.416,"Oh, yeah."
01:21:36.500,01:21:37.750,"Oh, oh."
01:21:38.375,01:21:40.041,"Oh, shit. Mm."
01:21:40.125,01:21:42.625,"That's... Yeah, that's a young tongue there."
01:21:43.125,01:21:46.125,"Oh, God. Are you... beat boxing down there?"
01:21:46.208,01:21:48.208,Oh my God! Oh shit!
01:21:48.291,01:21:52.833,"D... E, F, G, H, I, J, K."
01:21:53.375,01:21:56.458,"Oh, shit. Oh, shit. Oh, shit."
01:21:57.208,01:21:58.416,"Oh, shit."
01:22:02.166,01:22:03.166,What you doing?
01:22:11.541,01:22:12.750,"Yo, let me ask you a question."
01:22:13.375,01:22:14.708,You just asked me one.
01:22:15.333,01:22:16.916,I gotta ask you another one.
01:22:17.000,01:22:17.916,What?
01:22:18.583,01:22:20.041,"Yo, you Muslim or something?"
01:22:20.750,01:22:21.583,What?
01:22:22.416,01:22:24.291,Why you always got that thing on your head?
01:22:29.041,01:22:30.416,I just... I wear my...
01:22:31.291,01:22:32.791,What does D stand for?
01:22:35.625,01:22:37.833,-You got it. -Okay. All right.
01:22:41.750,01:22:43.625,"Oh, now, that's dope."
01:22:44.583,01:22:47.208,"-Oh, the leg tat? -Yeah."
01:22:47.291,01:22:48.333,Thanks.
01:22:49.166,01:22:50.291,My mother drew that.
01:22:51.750,01:22:57.083,"It's part of a series of greeting cards she did in the '70s that never quite took off, but, yeah."
01:22:57.708,01:22:59.750,"That must have been dope, though."
01:22:59.833,01:23:00.833,What?
01:23:00.916,01:23:02.791,Having an artist for your moms.
01:23:03.291,01:23:04.291,That's crazy.
01:23:05.708,01:23:07.708,"She was great, but..."
01:23:09.208,01:23:11.375,"there were other parts, you know."
01:23:11.458,01:23:16.125,"Government cheese, and, uh... squatting."
01:23:17.083,01:23:19.500,"-Artist life. -Nah, word?"
01:23:19.583,01:23:23.541,"Yeah, God, my mother struggled. My dad did too. Both of them."
01:23:23.625,01:23:25.541,"As artists, you know?"
01:23:26.125,01:23:27.916,My father was a jazz drummer.
01:23:28.708,01:23:31.875,"But to support the family, he would do plumbing work."
01:23:32.666,01:23:37.750,And he did it so much that it would leave like permanent oil stains on his hand.
01:23:38.583,01:23:39.750,-That's crazy. -Yeah.
01:23:39.833,01:23:41.125,And my mother...
01:23:41.958,01:23:44.000,"when she wasn't painting, she was teaching."
01:23:49.666,01:23:51.875,"Said you would never what? Like, teach kids?"
01:23:53.791,01:23:54.833,Struggle.
01:23:56.250,01:23:57.541,But here I am.
01:24:00.458,01:24:04.250,"Yeah, my mom didn't think me making music made sense, either."
01:24:04.333,01:24:05.375,No?
01:24:05.458,01:24:07.916,"Nah, but I'm like..."
01:24:08.708,01:24:11.500,"You're the one that put Coltrane and Quincy, like, in me."
01:24:11.583,01:24:13.500,Know what I'm saying? What did you expect?
01:24:13.583,01:24:14.416,Right.
01:24:15.500,01:24:16.750,"We good now, though."
01:24:17.541,01:24:18.375,Yeah?
01:24:19.458,01:24:21.916,I know she up there jamming to my shit right now.
01:24:24.458,01:24:25.416,"Yours too, though."
01:24:28.666,01:24:30.541,"Nah, your moms."
01:24:31.583,01:24:32.708,She proud of you.
01:24:35.791,01:24:38.791,You ain't never try to... talk to her?
01:24:40.958,01:24:41.791,No.
01:24:43.458,01:24:44.541,Why not? Like...
01:24:46.625,01:24:48.583,I don't know. I don't know what I would say.
01:25:00.208,01:25:01.083,What?
01:25:02.708,01:25:03.791,"What, what?"
01:25:08.083,01:25:38.833,"Mama, Mama may I Mama, Mama may I Mama, Mama may I Mama may I tell you How much I love you And I would give all of these Beats equipment up Just for one more chance to hug you Mama, may I Mama, may I tell you how much I miss you They preach all this masculinity shit But if you was here I'd kiss you Wow."
01:25:39.625,01:26:39.041,"Tell you, despite it all I still love you Showed me gratitude by the handful I know you not here I can still say that I'm thankful Mama, may I Mama, Mama, may I Mama, may I Mama, Mama, Mama, Mama, may I Mama, may I say I wonder sometimes like Are you the person feeding these rhymes And if I'm not creating art Am I committing a crime Mama, may I 'Cause sometimes I just be missing you like Wishing you were here Instead of out there somewhere Mama, may I Mama, Mama, Mama, Mama, may I May I, may I Mama, may I Mama, Mama, may I Mama..."
01:26:41.333,01:26:42.375,Are you good?
01:26:45.208,01:26:47.041,"-Yeah, I'm good. -Are you sure?"
01:26:47.125,01:26:48.500,-You sure? -Yeah. I'm good.
01:26:49.041,01:26:49.916,I'm good.
01:26:50.708,01:26:51.625,I'm good.
01:26:57.875,01:27:00.333,"Yo, come through later."
01:27:00.875,01:27:03.833,"Oh, I have rehearsals later, so..."
01:27:04.375,01:27:05.875,"So, come through after that."
01:27:12.666,01:27:14.291,Um...
01:27:14.875,01:27:18.333,"Yeah. No, that's cool. Fuck it. Do what you want."
01:27:19.458,01:27:20.791,What's the problem?
01:27:23.250,01:27:24.583,Let me ask you a question.
01:27:25.208,01:27:26.833,"You were just talking shit before, right?"
01:27:27.458,01:27:28.291,I'm sorry?
01:27:28.791,01:27:30.458,"Nah, like, for the mixtape."
01:27:30.541,01:27:32.375,You never wanted to do this shit.
01:27:33.000,01:27:35.708,"Nah, it's just another trip to the Black terrain for you."
01:27:35.791,01:27:37.708,I don't know what you're talking about.
01:27:38.416,01:27:40.416,That's crazy. I came to Harlem for this shit?
01:27:42.250,01:27:44.625,"D! D, wait!"
01:27:47.750,01:27:50.750,My baby's finally got her back blown out.
01:27:52.291,01:27:54.833,Come here. Come here. Let me talk to you.
01:28:02.000,01:28:03.166,I am she.
01:28:03.583,01:28:05.500,I am Black divorcee.
01:28:05.583,01:28:07.125,Cut. I don't believe you.
01:28:08.416,01:28:10.791,Where's the rotting carcass of your broken heart?
01:28:10.875,01:28:12.208,I need to smell it.
01:28:13.250,01:28:14.250,I need to smell it.
01:28:15.000,01:28:15.833,Yeah.
01:28:27.041,01:28:29.833,There should be a fire in the crack of your ass.
01:28:29.916,01:28:31.291,Be the phoenix.
01:28:32.708,01:28:36.250,I am bursting out from behind the head!
01:28:36.333,01:28:38.208,"Yes, damn it! Yes, damn it!"
01:28:38.291,01:28:40.583,"-You had your chance, Darlene! -Yeah, you had it!"
01:28:40.666,01:28:43.750,"-You had it, Darlene. Yes! -Now stay the fuck away!"
01:28:43.833,01:28:45.750,Give it to me. Give it to me.
01:28:45.833,01:28:48.708,-Just let me say what I got to say. -Yes.
01:28:48.791,01:28:49.791,-Okay? -Uh-huh!
01:28:50.500,01:28:51.833,-I am me. -Me.
01:28:52.541,01:28:53.916,-I am free. -Free.
01:28:58.166,01:29:00.041,Yes! Yes!
01:29:08.166,01:29:11.000,I'm Frank DiLella. Remember this face?
01:29:11.083,01:29:15.125,She was one of Spotlight Magazine's 30 Under 30 playwrights to watch.
01:29:15.833,01:29:17.500,"We watched, but where'd she go?"
01:29:18.208,01:29:26.166,"Well, after years of obscurity, she's returned to the theater in J. Whitman's searing new production of Harlem Avenue, directed by Julie Lipshitz."
01:29:26.250,01:29:29.208,"It's Harlem Ave, but okay."
01:29:29.291,01:29:31.916,Harlem Ave premieres in just a couple days.
01:29:32.000,01:29:34.291,"Welcome, New York playwright, Radha Blank."
01:29:34.375,01:29:37.083,"Frank, it's so awesome to be sitting with you. Thanks for having me."
01:29:37.833,01:29:38.875,"Radha, where have you been?"
01:29:39.583,01:29:45.083,"I've been, uh, writing plays and teaching theater to teens in Harlem."
01:29:45.166,01:29:46.000,"Hey, guys."
01:29:48.208,01:29:49.833,"Mm, my boo looks nice."
01:29:49.916,01:29:51.458,"Yo, she's official, son."
01:29:51.541,01:29:53.208,"That's my teacher, yo."
01:29:53.291,01:29:55.875,"Speaking of Harlem, what is Harlem Ave about?"
01:29:56.875,01:29:58.416,Harlem Ave is about...
01:30:01.041,01:30:07.416,"a young Black couple, and their young white neighbor, and how the three of them see gentrification from different angles."
01:30:07.500,01:30:09.333,What inspired you to write this?
01:30:10.041,01:30:12.875,I just wanted to talk about what's going on in Harlem.
01:30:13.416,01:30:18.500,Is it true you and J. Whitman are collaborating on his new Ida B. Wells musical?
01:30:21.833,01:30:26.208,"With opening night just days away, and a return to the theater in almost a decade..."
01:30:26.291,01:30:27.125,Yes.
01:30:27.208,01:30:29.708,...what scares you the most about this moment?
01:30:39.833,01:30:42.416,You are giving me Miss Sofia in the motherland realness.
01:30:42.500,01:30:44.791,"No, I look like an angry mushroom."
01:30:45.291,01:30:46.625,No. No.
01:30:46.708,01:30:48.875,"Look, don't worry about it. We'll find something."
01:30:51.166,01:30:56.625,"Opening night is like, a few nights away, and I... I feel like shit, Archie."
01:30:56.708,01:30:59.166,It's nerves. I've seen it a million times.
01:30:59.750,01:31:01.333,"No, it's not nerves."
01:31:01.875,01:31:03.625,You still drinking that diet drink?
01:31:05.250,01:31:06.291,It's the play.
01:31:08.000,01:31:09.375,It's not mine anymore.
01:31:11.416,01:31:12.625,The next one will be.
01:31:15.375,01:31:17.375,What kind of fucking response is that?
01:31:19.666,01:31:22.750,"Oh, no, hon. Do not come for me."
01:31:24.083,01:31:25.166,Why not?
01:31:26.041,01:31:28.125,"Why not, Archie? You played your part."
01:31:28.208,01:31:29.625,-What? -Yeah.
01:31:29.708,01:31:33.166,"Look, you got yourself here, okay? No one forced you to do anything."
01:31:33.250,01:31:35.500,You always do what you want. You fucked that 25-year-old.
01:31:35.583,01:31:38.000,"-26! -Yeah, you did that rapping shit."
01:31:38.083,01:31:40.333,That rapping shit made me feel good about myself.
01:31:42.333,01:31:44.333,You acted like Whitman was our only shot.
01:31:44.416,01:31:46.083,Like I wasn't going to have another chance.
01:31:46.166,01:31:49.083,"Don't you dare accuse me of not believing in you, okay?"
01:31:49.166,01:31:50.708,Do you have any idea what I...
01:31:53.750,01:31:54.666,What?
01:31:55.625,01:31:57.791,"Jiggled his balls a little, yes."
01:31:58.416,01:31:59.791,Anything for a friend.
01:32:02.041,01:32:05.375,"Well, let's give it up for patron saint Archie."
01:32:05.458,01:32:09.166,Jiggling old wrinkly balls on behalf of the poor.
01:32:09.250,01:32:11.541,"Please, Archie, you ain't do that shit for me."
01:32:11.625,01:32:13.375,-What? -You did it for yourself.
01:32:13.458,01:32:16.916,"Now, tell me why the fuck am I still your client?"
01:32:17.000,01:32:18.166,"Oh, you want to go there."
01:32:18.250,01:32:19.541,We don't have to.
01:32:19.625,01:32:22.916,We all know you keep me around because it makes you feel better.
01:32:23.000,01:32:23.875,About?
01:32:24.458,01:32:26.750,"About paying $5,000 a month for rent."
01:32:27.333,01:32:31.583,About taking vacations to Greece in your thongs and shit.
01:32:31.666,01:32:33.958,-Acting like you're not really even-- -What?
01:32:36.208,01:32:37.083,Korean?
01:32:37.791,01:32:38.750,I didn't say that.
01:32:41.208,01:32:44.000,Was my dad thrilled that my prom date was Black?
01:32:44.083,01:32:46.583,"No, but thank God you were a girl."
01:32:47.375,01:32:59.750,"You played along and saved my sissy ass from getting beat, and I will always love you for that, but we are grown, and I am out and proud, and very Korean."
01:33:00.375,01:33:03.333,And I don't owe you anything except friendship and honesty.
01:33:03.416,01:33:05.625,"Yes, you are fucking talented."
01:33:05.708,01:33:10.166,"Yes, your mom is dead, but you are not above being a sellout."
01:33:16.125,01:33:17.583,"I'm not a sellout, Archie."
01:33:18.166,01:33:19.208,Take it back.
01:33:21.500,01:33:23.333,I said take it back.
01:33:28.541,01:33:29.416,You know what?
01:33:30.916,01:33:31.750,Fuck you.
01:33:34.333,01:33:37.166,Fuck these ugly-ass dresses.
01:33:37.875,01:33:40.250,And fuck opening night. I'm not even going.
01:33:47.000,01:33:49.083,Fuck! Fuck!
01:36:43.416,01:36:54.375,"Looking at your face I just spoiled my lunch You can't mess me or even test me Mm, not quite."
01:36:56.416,01:36:57.750,About fucking time.
01:36:58.458,01:36:59.333,I'm here.
01:37:10.500,01:37:11.541,I don't know.
01:37:12.583,01:37:14.625,I think right after you were born.
01:37:17.458,01:37:22.208,Her Ethiopian Coptic art phase of the '70s.
01:37:25.750,01:37:27.333,"So, what do we do with it now?"
01:37:32.083,01:37:33.875,and I don't have any more room.
01:37:33.958,01:37:36.750,"Uh, neither do I. I live in a box, remember?"
01:37:38.750,01:37:39.583,Fine.
01:37:48.916,01:37:52.000,You come here with a dream and your work ends up in storage.
01:37:53.500,01:37:55.083,Is that what you think of Ma?
01:37:55.750,01:37:57.250,"No, I'm just saying."
01:37:59.250,01:38:00.958,Ma did what she wanted to.
01:38:01.041,01:38:05.083,She was a teacher. She was a curator.
01:38:05.750,01:38:08.000,She chanted. She traveled.
01:38:08.083,01:38:10.208,She did some art. She did some theater.
01:38:10.708,01:38:11.958,She lived a life.
01:38:14.458,01:38:16.708,She was a lot more than just these paintings.
01:38:17.541,01:38:20.916,"No, but she came to New York to become a famous artist."
01:38:21.666,01:38:23.791,And what does she have to even show for it?
01:38:24.458,01:38:26.583,"Us, you dummy."
01:38:27.250,01:38:29.750,She said that we were her greatest creation.
01:38:33.500,01:38:34.583,Mm.
01:38:42.750,01:38:43.791,I really miss her.
01:38:44.333,01:38:45.291,"Me too, sis."
01:39:13.375,01:39:14.291,Elaine.
01:39:19.041,01:39:20.208,You got a second?
01:39:29.500,01:39:30.500,How's it going?
01:39:35.208,01:39:37.666,I think you should come back to class.
01:39:38.333,01:39:39.208,I'm good.
01:39:40.666,01:39:41.666,I know.
01:39:41.750,01:39:44.041,That's why I think you should come back to class.
01:39:45.041,01:39:46.500,"You're a natural, Elaine."
01:39:50.250,01:39:57.958,"Look, I know we have some beef, but I am completely over it, especially since I know it had nothing to do with me."
01:39:59.375,01:40:00.291,What you mean?
01:40:01.666,01:40:10.083,I'm talking about expecting to like one kind of person and then this other kind of person comes along and...
01:40:11.125,01:40:12.208,they affect you.
01:40:14.500,01:40:15.333,Rosa.
01:40:16.125,01:40:17.083,What about her?
01:40:20.125,01:40:22.083,I think you should stay for class.
01:40:26.500,01:40:28.083,"Well, look here!"
01:40:28.166,01:40:30.625,"-Oh, boy. -Oh, shit. You back?"
01:40:36.083,01:40:42.125,"Well, I guess if the dean said you have to come back to class, you can understudy Rosa."
01:40:42.208,01:40:45.916,Wow. Black Jesus is really shining on you.
01:40:46.583,01:40:48.000,-Understudy? -Mm-hmm.
01:40:48.083,01:40:49.666,Nah. Mm-mm.
01:40:49.750,01:40:53.000,"Oh, shit. Wild Woman Fights, Part Deux."
01:40:53.083,01:40:56.583,"Look, Rosa, I don't even-- Nah, fuck that, Miss B. She ain't understudying me."
01:40:56.666,01:40:57.958,"Calm down, Rosa, okay?"
01:41:01.458,01:41:03.166,"I'm sick of playing this broad, yo!"
01:41:03.250,01:41:05.583,"I mean, no offense, but these breeding chicks?"
01:41:05.666,01:41:07.833,And then to have this Dumbo all up on me and shit?
01:41:07.916,01:41:10.458,"I mean, I got range and shit, but I ain't that good."
01:41:10.541,01:41:12.041,"Please, Elaine, take this shit."
01:41:14.250,01:41:15.166,You heard her.
01:41:16.208,01:41:20.500,"So, does that mean I can simulate running up in Elaine now?"
01:41:23.500,01:41:25.125,-Move! -Damn.
01:41:29.583,01:41:30.708,Wow.
01:41:32.416,01:41:33.541,About fucking time!
01:41:35.291,01:41:39.625,"Hail, hail our new Queen of Vaginal Eggs."
01:42:02.333,01:42:05.708,"Look, I know you wanted to skip out, but it's still your big night."
01:42:06.500,01:42:07.541,Hope to see you.
01:42:08.708,01:42:09.583,Bye.
01:42:19.708,01:42:23.916,"Hey, D, it's me, Radha."
01:42:25.625,01:42:26.666,Um...
01:42:29.291,01:42:30.416,I was just calling.
01:42:35.750,01:42:38.833,"Yeah, I don't know why I always wear this thing on my head."
01:42:40.375,01:42:44.333,Maybe for a... sense of comfort?
01:42:48.375,01:42:50.708,"Anyway, I was just calling."
01:42:52.458,01:42:53.333,Okay.
01:42:54.333,01:42:56.333,See you later... or not.
01:43:19.041,01:43:20.125,Mm!
01:43:21.750,01:43:22.583,Wait.
01:43:23.916,01:43:25.291,Why you all dressed up?
01:43:26.916,01:43:28.166,You going to a funeral?
01:43:29.958,01:43:31.250,What's up with this sandwich?
01:43:33.250,01:43:34.333,You poisoning me?
01:43:35.041,01:43:37.291,Shit! I'm dead.
01:43:38.958,01:43:40.708,"I better finish it, though, huh?"
01:43:47.125,01:43:48.416,Oswaldo Rivera.
01:43:49.125,01:43:50.791,"Sorry, you're not on the list."
01:43:50.875,01:43:52.250,"No, no, we on that list."
01:43:52.333,01:43:53.875,We know her. That's our teacher.
01:43:54.500,01:43:59.375,"You just think we came from Harlem and got all dressed up and shit just to harass your pasty white ass, that's what you saying?"
01:43:59.458,01:44:01.916,"What's the problem, lady? You need to see my tits or something?"
01:44:04.000,01:44:05.583,"It's my opening night, right?"
01:44:07.083,01:44:08.250,But Archie was right.
01:44:09.625,01:44:10.625,I sold out.
01:44:11.750,01:44:12.583,And now what?
01:44:12.666,01:44:15.291,I have to go down and sit through that shit?
01:44:20.500,01:44:25.125,"So, this is the part where I tell you I was an artist who'd fallen from grace, right?"
01:44:26.000,01:44:32.583,Then I impart some wisdom to you that changes your outlook because you gave me a fucking sandwich?
01:44:33.958,01:44:41.875,Like I'm some fucking magical Negro just sitting here with shit in my pants so I can help you make up your mind?
01:44:42.458,01:44:45.291,"Nope, I ain't that nigga."
01:44:46.250,01:44:54.083,"And maybe next time, if it don't kill you, could you put some mayonnaise on both sides of this dry-ass bread?"
01:44:55.458,01:44:57.958,Trying to cut my throat the slow way.
01:45:01.666,01:45:02.791,You're welcome.
01:45:07.166,01:45:11.166,"And I've got insurance tonight, so no bathroom breaks for me."
01:45:11.250,01:45:16.250,"You missed the whole second act of that last play we went to, and the mockingbird didn't die."
01:45:16.333,01:45:17.291,"Oh, good."
01:45:29.750,01:45:30.750,Radha?
01:45:39.916,01:45:42.625,"It's a really friendly house out there, you guys."
01:45:42.708,01:45:44.541,"-Oh, good. -Yeah, break a leg."
01:45:51.750,01:45:55.958,"-Archie! -Hey, I love the look."
01:45:56.041,01:45:57.916,"Well, thank you. You too."
01:45:58.541,01:46:00.875,-It's five minutes to curtain. -She's on her way.
01:46:01.625,01:46:02.500,I hope so.
01:46:03.041,01:46:06.083,"Actually, I want her to meet the investors for the Shirley Chisholm musical."
01:46:07.291,01:46:09.291,Maybe you could come on as a producer.
01:46:11.375,01:46:15.708,"If by producer, you mean jiggle your balls again, I think I'll pass."
01:46:19.666,01:46:21.333,"Patty, Billy, how are you?"
01:46:21.416,01:46:23.541,Isn't this a wonderful evening?
01:47:20.083,01:47:21.583,Is that supposed to be me?
01:47:24.500,01:47:26.791,"-Oh, my bad. -It's okay."
01:47:52.833,01:47:54.833,"Oh, you're all so wonderful."
01:48:03.791,01:48:07.250,"Baby, I'm not saying I want to go back down south."
01:48:07.333,01:48:10.916,"So... what are you saying, baby?"
01:48:11.000,01:48:14.708,I'm saying it's just getting too expensive to stay here.
01:48:14.791,01:48:17.166,We gots to figure it outs.
01:48:20.750,01:48:24.291,What's a girl gotta do to get some soy milk around here?
01:48:48.875,01:48:50.833,"What are you saying, sir?"
01:48:50.916,01:48:53.166,"Yeah, what are you saying?"
01:48:53.250,01:48:57.125,I'm offering you half a million dollars for your shop.
01:48:59.333,01:49:01.791,"-Yo, this shop means everything to us. -Yeah, everything."
01:49:01.875,01:49:03.791,This shop means everything to me.
01:49:10.333,01:49:13.708,So... what'll it be?
01:49:16.208,01:49:17.041,Baby.
01:49:18.041,01:49:18.875,Honey.
01:49:59.583,01:50:01.875,"The first act was quite powerful, wasn't it?"
01:50:11.750,01:50:13.083,I love that tune.
01:50:15.750,01:50:18.708,Marcus would still be here if it wasn't for you!
01:50:19.583,01:50:20.583,What did I do?
01:50:20.666,01:50:24.208,You came here... to Harlem. That's what you did.
01:50:24.291,01:50:25.208,Mm-hmm.
01:50:26.416,01:50:29.083,I do not accept your energy.
01:50:29.625,01:50:32.583,"I'm not your enemy, I'm your neighbor."
01:50:32.666,01:50:34.916,"Your friend, your..."
01:51:25.500,01:51:27.291,That was just fabulous.
01:51:34.416,01:51:36.958,Thank you. Thank you.
01:51:37.041,01:51:39.416,Isn't this a glorious night? Thank you so much.
01:51:39.500,01:51:42.416,"Oh, my goodness. What a surprise. Thank you so much."
01:51:42.500,01:51:44.791,"-This is just so wonderful... -Thank you, everybody."
01:51:45.458,01:51:48.875,"-Our director, Julie Lipshitz. Thank you. -Thank you."
01:51:48.958,01:51:52.916,"If I may, I just am so excited to share this moment with all of you."
01:51:53.000,01:51:57.375,I just want to thank our incredible cast. They worked so hard.
01:51:57.458,01:52:00.375,But nobody worked harder than our playwright.
01:52:00.458,01:52:02.333,-Yes. -And I would love to call her up.
01:52:02.416,01:52:04.791,"-Radha, are you here? -Is she here? Did she come?"
01:52:09.708,01:52:11.833,"Oh, ladies and gentlemen, Radha Blank."
01:52:11.916,01:52:12.916,Here she comes.
