start,end,script
01:55:10.760,01:55:12.240,What time is it?
01:55:12.280,01:55:13.680,A little after noon.
01:55:13.720,01:55:14.880,Why is it getting so dark?
01:55:14.920,01:55:16.840,Must be in a hurry to end it.
01:55:19.600,01:55:20.640,"You ready, Lucia?"
01:55:20.680,01:55:22.520,"Right here, sir."
01:55:23.480,01:55:25.560,"Well, that's great."
01:55:25.600,01:55:26.600,Now can you put that in the middle?
01:55:26.640,01:55:27.880,Sure.
01:55:35.760,01:55:40.000,That's it.
01:55:50.320,01:55:52.320,Did you hear that?
01:56:22.960,01:56:24.480,What was that?
01:56:25.200,01:56:27.200,It's the finale.
01:56:41.600,01:56:42.840,Let's go.
01:57:48.840,01:57:50.040,Go.
01:58:06.320,01:58:07.520,Katniss!
01:58:31.720,01:58:33.200,Here!
01:59:42.720,01:59:45.720,Go on. Shoot.
01:59:47.480,01:59:50.160,Then we both go down and you'd win.
01:59:52.800,01:59:58.080,Go on.
02:00:01.840,02:00:03.960,"I always was, right?"
02:00:05.840,02:00:08.280,I didn't know that till now.
02:00:10.960,02:00:13.760,How is that?
02:00:15.240,02:00:17.680,No.
02:00:18.840,02:00:20.520,I could still do this.
02:00:21.640,02:00:23.880,I could still do this.
02:00:24.360,02:00:26.600,One more kill.
02:00:28.280,02:00:31.000,It's the only thing I know how to do.
02:00:31.040,02:00:33.680,Bring pride to my district.
02:00:36.680,02:00:38.840,Not that it matters.
02:00:54.240,02:00:55.600,Please!
02:00:57.000,02:00:58.200,No!
02:01:04.480,02:01:05.680,Please!
02:01:51.040,02:01:53.600,CLAUDIUS: Attention.
02:01:53.640,02:01:56.960,There has been a slight rule change.
02:01:57.000,02:02:04.520,"The previous revision, allowing for two victors from the same district, has been revoked."
02:02:05.160,02:02:08.240,Only one victor may be crowned.
02:02:08.280,02:02:10.200,Good luck.
02:02:10.240,02:02:13.800,And may the odds be ever in your favor.
02:02:27.280,02:02:28.800,Go ahead.
02:02:32.400,02:02:34.960,One of us should go home.
02:02:35.000,02:02:38.760,One of us has to die.
02:02:38.800,02:02:40.080,No.
02:02:41.000,02:02:42.680,They don't.
02:02:44.120,02:02:45.560,Why should they?
02:02:46.360,02:02:48.400,No!
02:02:48.960,02:02:50.480,Trust me.
02:03:08.280,02:03:10.000,Together?
02:03:11.120,02:03:12.640,Together.
02:03:13.520,02:03:14.800,Okay.
02:03:15.600,02:03:17.000,One...
02:03:18.880,02:03:20.400,Two...
02:03:25.920,02:03:27.360,Three.
02:03:28.680,02:03:30.160,CLAUDIUS: Stop!
02:03:30.640,02:03:32.160,Stop!
02:03:35.160,02:03:42.760,"Ladies and gentlemen, may I present the winners of the 74th Annual Hunger Games."
02:04:08.080,02:04:10.560,HAYMITCH: They're not happy with you.
02:04:10.600,02:04:12.920,KATNISS: Why?
02:04:12.960,02:04:15.480,Because you showed them up.
02:04:15.520,02:04:18.240,"Well, I'm sorry it didn't go the way they planned."
02:04:18.280,02:04:19.600,I'm not very happy with them either.
02:04:19.640,02:04:20.960,Katniss!
02:04:21.000,02:04:24.360,This is serious.
02:04:24.400,02:04:26.960,They don't take these things lightly.
02:05:16.200,02:05:18.440,"When they ask, you say you couldn't help yourself."
02:05:18.480,02:05:24.920,You were so in love with this boy that the thought of not being with him was unthinkable.
02:05:24.960,02:05:29.440,You'd rather die than not be with him.
02:05:29.480,02:05:34.840,How did you feel when you found him by that river?
02:05:38.240,02:05:40.960,I felt like the happiest person in the world.
02:05:44.360,02:05:47.080,I couldn't imagine life without him.
02:05:47.120,02:05:48.320,Oh.
02:05:53.200,02:05:55.160,"And what about you, Peeta?"
02:05:55.800,02:05:57.480,She saved my life.
02:05:57.520,02:05:58.800,We saved each other.
02:06:00.360,02:06:10.080,"Ladies and gentlemen, the star-crossed lovers from District 12, this year's victors of the 74th Annual Hunger Games!"
02:06:25.960,02:06:27.440,PRESIDENT SNOW: Congratulations.
02:06:27.480,02:06:29.120,Thank you.
02:06:34.360,02:06:35.760,What a lovely pin.
02:06:35.800,02:06:38.760,Thank you.
02:06:38.800,02:06:41.600,They must be very proud of you.
02:06:53.320,02:06:56.200,So what happens when we get back?
02:06:56.960,02:07:01.640,I don't know.
02:07:05.360,02:07:07.640,I don't want to forget.
