start,end,script
01:23:08.750,01:23:09.875,It was a crocodile.
01:23:09.875,01:23:13.834,Alligators don't have that little fringe on the hind leg.
01:23:13.834,01:23:16.625,Come on.
01:23:19.709,01:23:21.917,My mistake.
01:23:40.875,01:23:43.750,Come on.
01:23:49.125,01:23:50.834,ALAN: Okay. It's my turn.
01:23:50.834,01:23:53.208,I've got it.
01:23:53.208,01:23:55.583,Colonel Mustard in the library with a wrench.
01:23:58.834,01:24:00.375,Clue.
01:24:10.959,01:24:15.291,Beware the ground on which you stand.
01:24:15.291,01:24:18.375,The floor is quicker than the sand.
01:24:20.458,01:24:22.375,Alan. Okay.
01:24:23.458,01:24:24.458,Help me.
01:24:24.458,01:24:25.917,Okay. Stay calm.
01:24:25.917,01:24:27.083,Don't struggle.
01:24:27.083,01:24:28.250,Stay calm.
01:24:28.250,01:24:29.250,JUDY: Alan!
01:24:29.250,01:24:30.375,Grab on.
01:24:30.375,01:24:32.583,Okay. Pull!
01:24:32.583,01:24:34.583,Okay. I've got it.
01:24:34.583,01:24:36.417,Pull!
01:24:39.166,01:24:40.250,SARAH: Stay calm!
01:24:42.208,01:24:43.625,ALAN: Come on!
01:24:44.625,01:24:47.333,"Oh, good!"
01:24:49.375,01:24:50.458,I got you!
01:24:51.834,01:24:54.125,Stop giving me things that come apart!
01:24:56.125,01:24:59.709,JUDY: There is a lesson-- All right.
01:25:00.959,01:25:04.542,There is a lesson you will learn...
01:25:04.542,01:25:06.709,"Oh, I got you."
01:25:08.959,01:25:11.750,Sometimes you must go back a turn.
01:25:13.417,01:25:14.834,Ow.
01:25:14.834,01:25:16.250,"Oh, did I hurt you?"
01:25:16.250,01:25:17.208,"Oh, no."
01:25:17.208,01:25:18.875,"Oh, dear."
01:25:18.875,01:25:20.875,"Oh. Thank you, Judy."
01:25:20.875,01:25:22.041,Thank you.
01:25:22.041,01:25:23.792,That was very quick thinking.
01:25:23.792,01:25:28.834,"Sarah and I would like to get out of the floor, so it's your turn, Peter."
01:25:28.834,01:25:31.125,Okay.
01:25:37.500,01:25:39.583,I thought I'd lost you again.
01:25:39.583,01:25:42.000,Thanks for sticking around this time.
01:25:47.417,01:25:50.041,Need a hand?
01:25:50.041,01:25:52.709,We'll help you out.
01:26:03.041,01:26:05.458,What's that? What is it?
01:26:05.458,01:26:08.125,You don't go Whah! for nothing.
01:26:08.125,01:26:09.458,ALAN: Whah!
01:26:09.458,01:26:10.959,"SARAH: Oh, my God."
01:26:10.959,01:26:14.000,My dad kept an axe in the woodshed. Go get it!
01:26:14.000,01:26:17.166,"Hurry. Go, go, go!"
01:26:25.792,01:26:28.792,Sarah!
01:26:36.875,01:26:39.417,Oh!
01:26:59.834,01:27:02.333,Judy? Peter?
01:27:03.291,01:27:04.333,Arggh!
01:27:04.333,01:27:05.875,No!
01:27:05.875,01:27:08.542,"Oh, my--!"
01:27:09.667,01:27:27.500,"There's-- There's a-- Aunt Nora, it's me, Peter."
01:27:33.250,01:27:34.709,"Oh, God!"
01:27:34.709,01:27:35.917,Sorry. I can't talk right now.
01:27:35.917,01:27:37.917,I'll explain later.
01:27:37.917,01:27:39.333,Sarah-- What?
01:27:39.333,01:27:40.458,It's your turn.
01:27:40.458,01:27:42.458,You can finish if you roll a seven!
01:27:42.458,01:27:43.458,I can't roll.
01:27:43.458,01:27:46.166,Put the dice in your mouth.
01:27:46.166,01:27:48.500,"SARAH: Judy, bring the game. Hurry!"
01:27:51.750,01:27:55.166,Judy!
01:28:02.834,01:28:04.083,"Judy, are you okay?"
01:28:04.083,01:28:07.166,I'm fine. Help them.
01:28:10.959,01:28:11.959,"SARAH: Come on, Judy!"
01:28:11.959,01:28:14.583,Judy!
01:28:15.500,01:28:16.583,Give me the dice.
01:28:26.000,01:28:28.083,You're almost there with much at stake.
01:28:28.083,01:28:31.291,Now the ground begins to quake.
01:28:31.291,01:28:32.500,Judy!
01:28:33.875,01:28:35.709,"Oh, my God!"
01:28:35.709,01:28:36.834,What? What?
01:28:41.959,01:28:45.041,I...wish Mom and Dad were here.
01:28:45.041,01:28:47.041,So do I.
01:28:58.000,01:29:01.375,ALAN: Our only chance is if we finish the game!
01:29:03.250,01:29:04.834,"Oh, my God!"
01:29:16.792,01:29:19.625,Whoa!
01:29:19.625,01:29:21.250,No! I won't let you go!
01:29:26.000,01:29:27.166,Arrgghhh!
01:29:28.834,01:29:30.834,Whoa!
01:29:30.834,01:29:33.083,Alan!
01:29:34.083,01:29:38.250,Arggh! Wow!
01:29:38.250,01:29:41.000,Waaaaaaaaaaa!
01:29:50.000,01:29:50.875,VAN PELT: Don't move!
01:29:56.583,01:29:58.208,Stand up.
01:30:03.083,01:30:04.917,What's in your hand?
01:30:07.250,01:30:08.667,Drop it.
01:30:18.875,01:30:20.750,"End of the line, Sonny Jim."
01:30:20.750,01:30:23.792,Game's up.
01:30:25.834,01:30:27.166,No.
01:30:28.542,01:30:30.250,Aren't you afraid?
01:30:30.250,01:30:32.291,I'm terrified.
01:30:33.417,01:30:35.166,But my father told me...
01:30:35.166,01:30:38.917,you should always face what you're afraid of.
01:30:43.291,01:30:44.542,Good lad.
01:30:44.542,01:30:48.250,You're finally acting like a man.
01:30:49.208,01:30:50.625,Any last words?
01:31:00.834,01:31:02.917,Jumanji.
01:31:02.917,01:31:05.166,Huh?
01:31:05.166,01:31:07.000,Jumanji.
01:31:09.166,01:31:10.333,"No, Alan! No!"
01:31:37.250,01:31:40.625,Ooooooooh!
01:32:40.291,01:32:42.083,Forgot my speech notes.
01:32:46.375,01:32:48.208,I'm so glad you're back.
01:32:49.417,01:32:51.291,I've only been gone five minutes.
01:32:51.291,01:32:55.083,It seems like a lot longer to me.
01:32:56.000,01:33:00.750,"Hey, I thought you told me, you were never going to talk to me again."
01:33:04.458,01:33:06.125,Yeah. I said that.
01:33:06.125,01:33:09.083,I'm sorry.
01:33:11.417,01:33:13.834,"Look, Alan..."
01:33:13.834,01:33:15.500,I was angry.
01:33:15.500,01:33:17.250,I'm sorry too.
01:33:17.250,01:33:19.542,I'm sorry.
01:33:21.959,01:33:27.500,"Look, you don't have to go to Cliffside if you don't want to."
01:33:30.041,01:33:32.041,Let's talk it over tomorrow...
01:33:32.041,01:33:34.041,man to man.
01:33:36.417,01:33:38.875,How about father to son?
01:33:39.834,01:33:42.709,Great.
01:33:42.709,01:33:45.542,"Hey, I've got to get going."
01:33:48.333,01:33:49.917,Dad?
01:33:53.500,01:34:00.458,"Back in 196-- I mean, today in the factory, it wasn't Carl Bentley's fault."
01:34:00.458,01:34:03.834,I put the shoe on the conveyer belt.
01:34:05.834,01:34:08.500,"I'm glad you told me, son."
01:34:08.500,01:34:10.542,Thanks.
01:34:11.625,01:34:13.542,"Goodbye, Dad."
01:34:13.542,01:34:16.125,Goodbye.
01:34:25.333,01:34:26.875,Holy smokes!
01:34:26.875,01:34:28.792,Alan...
01:34:29.709,01:34:31.458,...they're not there.
01:34:31.458,01:34:35.041,It's 1969.
01:34:35.041,01:34:37.959,They don't even exist yet.
01:35:07.625,01:35:10.333,I'm starting to forget what it's like to be a grownup.
01:35:10.333,01:35:14.291,That's okay. As long as we don't forget each other.
01:35:14.291,01:35:15.917,Or Judy and Peter.
01:35:17.458,01:35:20.333,"Alan, there's something I've been wanting to do."
01:35:20.333,01:35:25.000,And I'd better do it before I feel too much like a kid.
01:35:44.166,01:35:47.750,"They probably don't teach driver training in the sixth grade, huh?"
01:36:14.375,01:36:15.625,"No, Dad, no."
01:36:15.625,01:36:16.792,It's a new cross-trainer.
01:36:16.792,01:36:17.917,It's doing fabulous.
01:36:17.917,01:36:19.208,It's not a bra.
01:36:19.208,01:36:20.375,"Honey, they're here."
01:36:20.375,01:36:22.083,"Listen, Dad, I've got to run."
01:36:22.083,01:36:24.500,Merry Christmas. We'll pick you up tomorrow at the airport.
01:36:24.500,01:36:27.625,It'll be the best Christmas gift. Bye-bye. Bye-bye.
01:36:27.625,01:36:28.792,They're here?
01:36:28.792,01:36:31.208,"Yeah. Come on, let's go."
01:36:31.208,01:36:32.834,"Hello, Henry."
01:36:32.834,01:36:34.667,Pardon me!
01:36:34.667,01:36:36.834,"Jim, glad you could make it."
01:36:36.834,01:36:38.583,Thanks.
01:36:38.583,01:36:39.959,Pleased to meet you.
01:36:39.959,01:36:42.208,"Hi, Sarah."
01:36:42.208,01:36:45.041,"Oh, my God."
01:36:45.041,01:36:47.709,How did you know?
01:36:47.709,01:36:51.250,"A guess. A guess, of course."
01:36:51.250,01:36:53.625,"JIM: Well, you're right."
01:36:53.625,01:36:54.959,Judy and Peter.
01:36:54.959,01:36:56.834,"Kids, say hi to Mr. and Mrs. Parrish."
01:36:56.834,01:36:58.333,Nice to meet you.
01:36:58.333,01:37:01.417,Nice to meet you.
01:37:01.417,01:37:03.208,You're just like we remembered you.
01:37:06.667,01:37:12.250,"I feel like we know so much about them, because, you know-- SARAH: You've told Al about them."
01:37:12.250,01:37:13.709,ALAN: And I told her.
01:37:13.709,01:37:15.083,Yeah.
01:37:15.083,01:37:17.834,I'll go and get the presents.
01:37:17.834,01:37:19.709,"Well, we love children."
01:37:19.709,01:37:20.834,Merry Christmas.
01:37:20.834,01:37:22.291,Cool!
01:37:25.583,01:37:26.583,So when can you start?
01:37:26.583,01:37:31.208,"Well, actually, Martha and I were thinking of taking a little skiing holiday up in the Canadian Rockies."
01:37:31.208,01:37:32.917,BOTH: No!
01:37:35.041,01:37:36.417,ALAN: Sorry.
01:37:36.417,01:37:38.208,We... We just...
01:37:38.208,01:37:41.834,We need you to get that marketing done on the new line pronto.
01:37:41.834,01:37:44.291,No problem. No problem.
01:37:44.291,01:37:46.750,"You know, I can probably start next week."
01:37:46.750,01:37:50.834,"Let me introduce you to the folks around here you'll be working with, okay?"
01:37:50.834,01:37:51.834,Come on in.
01:37:51.834,01:37:53.333,Our house was your house.
01:37:53.333,01:37:55.542,Is! Anytime you like.
01:37:55.542,01:37:57.417,GUESTS:.
