start,end,script
00:55:58.563,00:56:02.026,"So, my turn then to ask you?"
00:56:02.026,00:56:04.444,"Uh, well, truth or dare?"
00:56:04.444,00:56:07.156,I dare you to answer the truth.
00:56:08.282,00:56:12.744,Fine.
00:56:12.744,00:56:15.539,What's the deal with you and Coach P?
00:56:15.539,00:56:20.336,"'Cause I know when... Before, you guys were real tight."
00:56:20.336,00:56:23.463,We were. Till she screwed me.
00:56:23.463,00:56:24.882,How's that?
00:56:28.468,00:56:32.223,"After my injury, I wanted to compete in the next Games."
00:56:32.223,00:56:37.144,"The doctor said I needed a few more months to recover, but I didn't want to get rusty."
00:56:37.144,00:56:41.065,"So, my dad went and begged Coach P to let me come back."
00:56:41.065,00:56:44.360,And was she okay with that?
00:56:44.360,00:56:47.279,"But it wasn't her fucking future on the line, it was mine."
00:56:47.279,00:56:48.989,"Right, yeah, I get that."
00:56:48.989,00:56:53.535,"Couple weeks later, I'm doing a dismount off the bars."
00:56:53.535,00:56:54.703,Hit the floor again.
00:56:54.703,00:56:59.583,"The doctors say six months more rehab, but they're wrong. It's 12."
00:56:59.583,00:57:02.753,"Oh, jeez, that's terrible."
00:57:02.753,00:57:05.381,You don't like lettuce?
00:57:05.381,00:57:09.051,"I mean, I'm surprised they don't have a candle made out of that."
00:57:09.051,00:57:11.262,Lettuce candle?
00:57:13.680,00:57:15.473,Hope Greggory.
00:57:16.516,00:57:24.900,"Anyway, when I came back, Coach P pulls me aside and says I should leave on a high note."
00:57:24.900,00:57:28.737,"That I'd become a woman during my break, and gymnastics was a little girl's game."
00:57:28.737,00:57:31.240,"I mean, what'd you say?"
00:57:31.240,00:57:33.075,I told her to fuck off and I left.
00:57:34.451,00:57:37.037,"Did you talk to her after that, or..."
00:57:38.705,00:57:40.874,"I've answered, like, 900 truths."
00:57:40.874,00:57:43.710,Sorry.
00:57:43.710,00:57:45.754,I've been a real gumshoe over here.
00:57:45.754,00:57:47.298,Yeah.
00:57:47.298,00:57:49.383,And where were you the night of the... Yeah.
00:57:49.383,00:57:51.051,What?
00:57:51.051,00:57:54.054,It's like I was pretending to be a detective or something.
00:57:57.766,00:57:59.601,"Uh, that's, uh..."
00:57:59.601,00:58:02.520,This music was supposed to come on when the candles were...
00:58:02.520,00:58:05.399,It's fine now.
00:58:05.399,00:58:06.984,Actually... Ahem.
00:58:08.068,00:58:09.361,Uh...
00:58:09.361,00:58:16.285,"I was hoping maybe, uh, you would want to have a dance with me, Hope Ann."
00:58:16.285,00:58:18.120,You're not waiting for marriage?
00:58:18.120,00:58:21.039,Nope. Not for dancing.
00:58:21.039,00:58:23.750,"In fact, I will lead."
00:58:23.750,00:58:27.129,All right. One more bite.
00:58:32.217,00:58:34.136,Huh. It's... Yeah.
00:58:41.435,00:58:42.978,Truth or dare?
00:58:42.978,00:58:45.939,Truth. I've had enough dares for tonight.
00:58:45.939,00:58:48.775,Have you ever tried to stop twitching?
00:58:48.775,00:58:50.361,"No offense, just curious."
00:58:50.361,00:58:51.987,It's a lot better than what it was.
00:58:51.987,00:58:55.699,"But, uh, I mean, nothing's ever worked completely."
00:58:55.699,00:58:58.785,It's kind of why I never moved forward with gymnastics.
00:58:58.785,00:59:01.579,A few seconds of twitching can really mess you up on the rings.
00:59:03.207,00:59:07.878,Gymnasts somehow master every single muscle in your body.
00:59:07.878,00:59:10.922,Probably why I like being around it so much.
00:59:10.922,00:59:16.178,Kind of makes me feel that that physical control is possible somehow.
00:59:16.178,00:59:21.058,I think it'd be pretty cool if I could inspire other kids to feel like that too.
00:59:21.058,00:59:23.643,That's kind of why I want to keep the gym going.
00:59:23.643,00:59:26.313,It's sorta my dream.
00:59:26.313,00:59:32.110,I'm just hoping that Maggie can breathe new life into it the same way you did when you were training there.
00:59:32.110,00:59:33.820,Cool.
00:59:35.239,00:59:38.867,"Anyway, we should be dancing like this."
00:59:49.086,00:59:50.754,Giving you a semi?
01:00:08.605,01:00:11.275,"So, um..."
01:00:11.275,01:00:14.027,We leave for the Games in a few days.
01:00:16.947,01:00:19.116,Keeping Maggie presentation ready.
01:00:21.868,01:00:23.870,She's sucking less than she did.
01:00:29.709,01:00:32.379,"Wish us luck, okay?"
01:00:35.507,01:00:38.302,One for my homey.
01:00:40.011,01:00:41.846,"Don't worry, it's diet."
01:00:41.846,01:00:44.141,"No, it's not. I'm not gonna lie to a ghost."
01:00:44.141,01:00:46.351,Definitely not diet.
01:00:46.351,01:00:49.020,Shit's disgusting.
01:00:53.400,01:00:55.735,"All right, you got this."
01:00:55.735,01:00:57.237,Let's call it a night.
01:00:57.237,01:00:58.738,"Go on, go catch some fireworks."
01:00:58.738,01:01:01.116,"Don't stay out too late, we have an early flight."
01:01:01.116,01:01:02.659,Can I do it one more time?
01:01:02.659,01:01:04.119,Stand here and I'm gonna do it one more time.
01:01:04.119,01:01:06.121,Make it quick.
01:01:11.751,01:01:13.629,Turn the fucking lights back on!
01:01:13.629,01:01:15.088,I'm not gonna French you!
01:01:16.256,01:01:19.050,Maggie!
01:01:19.050,01:01:20.677,ALL: Surprise!
01:01:20.677,01:01:22.095,Happy birthday!
01:01:22.095,01:01:24.431,Gotcha!
01:01:25.557,01:01:26.766,We got you!
01:01:26.766,01:01:33.690,"STAN: Okay, now, remember, Hope, before I ever let you have a piece of birthday cake, I always gave you a Fourth of July quiz."
01:01:33.690,01:01:35.150,"Oh, yeah."
01:01:35.150,01:01:36.818,"All right, okay, I'll give you an easy one."
01:01:36.818,01:01:41.198,Who did our forefathers declare their independence from?
01:01:41.198,01:01:44.701,Their pussy dads.
01:01:44.701,01:01:46.662,Good one. Um...
01:01:46.662,01:01:48.746,"Well, we're so grateful for you, Hope."
01:01:48.746,01:01:50.457,"I mean, you've been an angel."
01:01:50.457,01:01:52.626,That's what I keep telling her.
01:01:52.626,01:01:57.255,"Pretty soon, you two are gonna be posing for the opening ceremony!"
01:01:57.255,01:01:58.882,Pretty exciting!
01:01:58.882,01:02:01.134,"And it kills me that I'm not gonna be there, you know."
01:02:01.134,01:02:04.846,"But I talked to my boss, and I'm gonna be in time for the Individuals."
01:02:04.846,01:02:06.557,"Well, that's terrific!"
01:02:06.557,01:02:08.266,That's all I care about.
01:02:08.266,01:02:09.685,BEN: That's great.
01:02:14.856,01:02:17.192,HOPE: Truth or truth?
01:02:19.027,01:02:20.529,You like me?
01:02:22.989,01:02:26.284,I do. Very much.
01:02:29.538,01:02:31.498,"Uh, okay. My turn."
01:02:31.498,01:02:34.125,"Uh, truth or truth?"
01:02:34.125,01:02:36.086,But you can't ask me the same question.
01:02:36.086,01:02:38.213,"Them the rules, Twitchy."
01:02:38.213,01:02:41.258,Did you always know that you were gonna be such a good coach?
01:02:41.258,01:02:43.051,"I'm not a coach, I'm an athlete."
01:02:43.051,01:02:45.095,Ask me another.
01:02:48.432,01:02:50.559,"Is it true that, uh..."
01:02:51.685,01:02:55.439,That you tape down your breasts?
01:02:57.857,01:02:59.150,Who told you that?
01:02:59.150,01:03:01.278,Matt from Sneaker Galaxy?
01:03:01.278,01:03:02.779,Carl from the bar?
01:03:02.779,01:03:04.197,Gas station Dan?
01:03:04.197,01:03:05.490,The Roto-Rooter guy?
01:03:05.490,01:03:06.866,Stacy from Quiznos?
01:03:06.866,01:03:10.036,"Jesus, no, God, stop."
01:03:10.036,01:03:13.915,That's a list. No. Uh...
01:03:13.915,01:03:16.000,I just...
01:03:13.915,01:03:22.924,"I brought it up 'cause, uh, I just wanted to tell you that I think that you're super beautiful the way you are."
01:03:22.924,01:03:25.427,And you don't need to do that.
01:03:25.427,01:03:28.096,You should be proud of yourself.
01:03:38.022,01:03:42.611,You look like a windswept phoenix.
01:03:42.611,01:03:47.073,Okay. You ready for a dare?
01:03:47.073,01:03:48.700,Sure.
01:03:48.700,01:03:51.286,"All right, close your eyes."
01:03:51.286,01:03:54.581,Close 'em. Don't be scared.
01:03:54.581,01:03:56.374,Okay.
01:04:01.212,01:04:03.256,Okay. Uh...
01:04:03.256,01:04:04.758,Oh.
01:04:04.758,01:04:06.802,You can't do that.
01:04:32.536,01:04:33.704,MAGGIE: Wow!
01:04:33.704,01:04:35.413,Welcome to the big time.
01:04:35.413,01:04:37.999,Take a look around you.
01:04:35.413,01:04:41.586,"Chinese, Japanese, Russian Soviets, Romaniacs."
01:04:41.586,01:04:43.087,What do they all have in common?
01:04:43.087,01:04:45.423,They all support gymnasts!
01:04:45.423,01:04:49.135,No. We've waged wars against all of them.
01:04:49.135,01:04:50.595,We have?
01:04:50.595,01:04:52.556,And who's won all those wars?
01:04:52.556,01:04:55.642,"Well, I guess it would depend on the war."
01:04:55.642,01:04:58.770,USA. USA.
01:04:58.770,01:05:00.772,Chant that! USA!
01:05:00.772,01:05:02.607,USA! USA!
01:05:02.607,01:05:07.487,USA! USA!
01:06:44.501,01:06:50.006,"HEATH: Painting the picture, I'm sensing there's a podium in the future for Mighty Maggie, Olga."
01:06:50.006,01:07:00.016,"OLGA: What is truly remarkable is all that she's had to overcome following the tragic loss of her longtime coach, Eleyna Pavleck."
01:07:00.016,01:07:02.435,I think Coach P would be super proud of you.
01:07:02.435,01:07:04.646,"We make a good team, co-pilot."
01:07:04.646,01:07:06.063,Did I just get promoted?
01:07:06.063,01:07:08.358,Don't get cocky.
01:07:10.944,01:07:12.487,Oh.
01:07:12.487,01:07:14.865,"You gotta a little, uh..."
01:07:16.867,01:07:18.493,"Sorry, I didn't ask permission."
01:07:18.493,01:07:21.245,I know how you hate that mushy stuff.
01:07:21.245,01:07:23.039,It's not that.
01:07:25.583,01:07:29.671,I still don't get why the Commie killed herself.
01:07:29.671,01:07:32.549,"Sometimes I think if, um..."
01:07:32.549,01:07:36.260,"If I'd just done things differently, maybe she'd still be alive."
01:07:36.260,01:07:39.764,"Oh, no, come on, Hope, it's got nothing to do with you."
01:07:39.764,01:07:41.474,Then why?
01:07:41.474,01:07:44.602,"Honestly, I think it was 'cause of her drinking."
01:07:44.602,01:07:47.230,"I mean, she'd really throw 'em back there."
01:07:47.230,01:07:49.315,"That, and she was flat broke."
01:07:49.315,01:07:51.484,"I mean, her house was being foreclosed on."
01:07:51.484,01:07:53.778,"I mean, she was in a ton of debt."
01:07:53.778,01:07:56.113,Didn't she co-own the gym with your dad?
01:07:56.113,01:07:57.615,Where'd that money go?
01:07:57.615,01:08:02.746,"Oh, uh... I didn't want to distract you with this, but, uh, the gym's pretty much going under."
01:08:02.746,01:08:06.416,"What? So, Coach P had no money, like, stashed somewhere?"
01:08:06.416,01:08:09.293,"Like, $500,000, maybe?"
01:08:09.293,01:08:11.421,"Hope, that's like half a million dollars."
01:08:11.421,01:08:13.757,I know.
01:08:11.421,01:08:16.676,"Well, my dad said that she was actually in debt to the government."
01:08:16.676,01:08:18.553,She had nothing.
01:08:21.264,01:08:25.727,"Bradley, I'd let you swim in the pool, but I think the chlorine content's too high."
01:08:28.605,01:08:30.356,"Hi, honey. We were just going for a swim."
01:08:30.356,01:08:31.733,What the fuck is going on?
01:08:31.733,01:08:33.818,You need to call that will trustee guy now!
01:08:33.818,01:08:36.029,Ben just said that Coach P was flat broke!
01:08:36.029,01:08:37.989,"He's wrong, right?"
01:08:36.029,01:08:41.618,"She must have had some money in, like, some offshore Florida accounts, or some shit!"
01:08:41.618,01:08:44.370,"Well, honey, it's after 5."
01:08:44.370,01:08:45.914,Call him anyway!
01:08:47.331,01:08:49.125,What's his name?
01:08:50.585,01:08:53.546,What's his name?
01:08:53.546,01:08:59.844,"Hope, there's something I need to talk to you about. Can you sit down?"
01:08:59.844,01:09:02.430,I don't want to sit down. What?
01:09:14.317,01:09:16.319,"There is no money, Hope."
01:09:17.528,01:09:19.697,What the fuck are you talking about?
01:09:21.741,01:09:24.035,I wrote the suicide note.
01:09:26.454,01:09:28.205,You killed Coach P?
01:09:30.041,01:09:36.089,"No. No, I wrote the letter after I heard that Coach P had killed herself."
01:09:40.844,01:09:42.553,You are a sick fucking man.
01:09:42.553,01:09:45.682,I just didn't know what else to do with you!
01:09:45.682,01:09:49.144,It was my one shot to get you to do something with your life.
01:09:49.144,01:09:54.732,"For you to be happy again, and for me to get my sweet little girl back."
01:09:54.732,01:09:56.567,Do something with my life?
01:09:56.567,01:09:59.278,How about I'm a national fucking hero!
01:09:59.278,01:10:00.864,Yes. You were.
01:10:00.864,01:10:04.701,I am! You are nothing!
01:10:04.701,01:10:06.410,You are a bitch!
01:10:06.410,01:10:09.455,Now shut your mouth before I shut it for you!
01:10:20.008,01:10:22.635,Hope.
01:10:27.015,01:10:29.893,You got injured.
01:10:31.227,01:10:36.566,You had a dream to get back out there that your body couldn't handle.
01:10:36.566,01:10:42.530,"It was brutal to have your time cut short, and it-it broke you."
01:10:42.530,01:10:44.699,And it broke my heart.
01:10:44.699,01:10:52.665,But someone had to tear down those walls that you put up before it was too late.
01:10:59.255,01:11:03.801,"I'd say I was sorry, but I'm not."
01:11:05.344,01:11:11.059,"'Cause for the first time in years, I've seen glimpses of the old Hope, and she's wonderful."
01:11:11.059,01:11:13.019,You're so good at coaching.
01:11:14.896,01:11:17.398,I think you even like it.
01:11:18.608,01:11:20.526,I was doing it for the money.
01:11:21.611,01:11:23.988,I don't believe that's still true.
01:11:23.988,01:11:26.407,Let me get this straight.
01:11:28.325,01:11:39.670,"I take months out of my life, teach this wannabe everything I know, so that everyone in Amherst can forget about me."
01:11:41.547,01:11:43.007,For nothing.
01:11:46.719,01:11:48.679,"Great job, Dad."
01:11:51.599,01:11:54.435,You really made my life so much better.
01:12:11.577,01:12:15.039,Let's go down on the floor with Awesome Dawes-on.
01:12:15.039,01:12:16.749,What can we expect in the Women's Finals tomorrow?
01:12:16.749,01:12:21.504,"Well, both Christa Carpenter and Mighty Maggie have a legitimate shot at winning individual gold."
01:12:21.504,01:12:25.175,"It could come down to their final event, which is the floor exercise."
01:12:28.845,01:12:30.513,Your girl is doing good.
01:12:32.890,01:12:34.976,Your little demon is too.
01:12:34.976,01:12:37.436,"Hey, if Maggie medals, who knows?"
01:12:37.436,01:12:40.690,You might have a future on the US Team coaching staff.
01:12:42.859,01:12:44.277,Great.
01:12:45.736,01:12:48.865,I see you got your dream killers on display tonight.
01:12:48.865,01:12:52.243,You look good.
01:12:55.621,01:12:57.581,You got nice cans.
01:13:01.544,01:13:04.297,White Russian? Really?
01:13:04.297,01:13:06.674,Two tequilas.
01:13:15.808,01:13:19.270,"HOPE: I don't know why you make me so uncomfortable, Lance."
01:13:47.631,01:13:50.009,Gimme that gold.
01:14:13.408,01:14:14.700,Pommel horse gold.
01:14:18.204,01:14:19.789,"Is that all you got, Tucker?"
01:14:19.789,01:14:21.582,"I got so much for you, baby."
01:15:11.299,01:15:13.550,Don't sway your back.
01:15:13.550,01:15:14.885,"BEN: Hey there, Maggie."
01:15:14.885,01:15:16.512,"Oh, hey, Ben."
01:15:16.512,01:15:19.556,I got you some tape in case you need it.
01:15:19.556,01:15:21.767,BEN: All right. Good luck out there.
01:15:21.767,01:15:23.019,MAGGIE: Thanks.
01:15:23.019,01:15:24.645,Hey.
01:15:24.645,01:15:27.064,I thought I was the one that showed up everywhere late.
01:15:27.064,01:15:31.652,"Yeah, well, I didn't get too much sleep last night."
01:15:31.652,01:15:33.363,Why?
01:15:33.363,01:15:36.282,Afraid the cops are after you for stealing that punch card?
01:15:37.741,01:15:40.744,"No. I, uh..."
01:15:40.744,01:15:44.874,I swung by your room last night.
01:15:52.089,01:15:54.425,That's weird.
01:15:54.425,01:15:57.136,'Cause I was in there...
01:15:59.680,01:16:01.140,I saw you there.
01:16:03.184,01:16:07.438,"Look, I'll stick around for Maggie, but, uh, we're done."
01:16:07.438,01:16:10.316,"Twitchy, I..."
01:16:11.650,01:16:14.987,"Oh, man, you look as tired as I feel."
01:16:14.987,01:16:16.447,Boned ol' Greggory last night.
01:16:16.447,01:16:18.324,"Stay the fuck away from him, Lance."
01:16:18.324,01:16:20.159,"Oh, shit."
01:16:20.159,01:16:23.162,I'm sorry. I didn't know you two were a thing.
01:16:24.997,01:16:27.166,We're not.
01:16:27.166,01:16:30.878,Because she was a bad lay in '04 as she was last night.
01:16:30.878,01:16:33.256,"You're pathetic, Lance."
01:16:33.256,01:16:36.884,You're a fucking joke. Yeah.
01:16:38.344,01:16:40.221,I hope he was worth it.
01:16:40.221,01:16:42.681,Fuck.
01:16:42.681,01:16:45.768,Why do you try to ruin everything good in my life?
01:16:45.768,01:16:48.854,"Really, Lance, what the hell did I ever do to you?"
01:16:48.854,01:16:52.816,All of America talking about your fucking bronze.
01:16:52.816,01:16:54.318,Third place.
01:16:54.318,01:16:55.778,I won gold and silver.
01:16:55.778,01:16:57.821,And everyone's got a hard-on for Hope's miracle.
01:16:57.821,01:17:00.783,"Because of you, I'm never gonna get that moment back."
01:17:00.783,01:17:03.286,And I will damn well make sure you don't either.
01:17:03.286,01:17:05.871,I had no control over what people talked about.
01:17:05.871,01:17:07.373,Take that up with the god of gymnastics.
01:17:07.373,01:17:10.251,I am the fucking god of gymnastics!
01:17:10.251,01:17:13.879,You're talking to fucking Zeus.
01:17:13.879,01:17:18.259,And not on milking some pity vote for fame and glory over one lucky accident.
01:17:18.259,01:17:21.554,But by consistency of excellence.
01:17:21.554,01:17:24.140,You think you're gonna show me up again?
01:17:24.140,01:17:26.016,Hell fucking no.
01:17:26.016,01:17:31.981,"And pretty soon, that beat-up nostalgia train you've been riding since 2004 is gonna come to a pathetic and useless halt."
01:17:31.981,01:17:34.066,Ah...
01:17:34.066,01:17:36.026,Can't fucking wait.
01:17:42.032,01:17:44.535,LANCE: I want you to know I talked to your mom.
01:17:45.661,01:17:49.206,I'm watching out for you.
01:17:49.206,01:17:51.834,"Looking hot, Maggie."
01:17:51.834,01:17:53.503,Don't forget that other leg.
01:17:53.503,01:17:57.131,"DAWES: So, Coach, Maggie's heading into her final signature event."
01:17:57.131,01:18:02.428,"And although it's a tight race, it appears as if a spot on the podium is Maggie's to lose."
01:18:02.428,01:18:03.971,Yep.
01:18:03.971,01:18:06.265,"Well, it was 12 years ago when you yourself were here."
01:18:06.265,01:18:13.230,"Both of you from the same small town, it looks as if Amherst, Ohio, will have a new hometown hero."
01:18:13.230,01:18:16.066,How do you feel about sharing that legacy?
01:18:18.486,01:18:20.070,Coach?
01:18:21.447,01:18:23.699,"We shared a few things, right, Dominique? Right?"
01:18:23.699,01:18:27.161,"Like that, uh, Brazilian javelin thrower?"
01:18:27.161,01:18:28.745,He knew how to throw a javelin.
01:18:28.745,01:18:30.581,Um...
01:18:40.341,01:18:43.219,Hi.
01:18:43.219,01:18:44.637,I'm up at the top in a box.
01:18:44.637,01:18:46.930,I think I saw Maggie looking for me earlier.
01:18:46.930,01:18:48.265,Can you just...
01:18:48.265,01:18:53.270,"Can you tell her that I'm here, I'm cheering, and I am so, so proud of her?"
01:18:53.270,01:18:55.398,Yep.
01:18:55.398,01:18:57.191,Yeah... Oh.
01:18:57.191,01:18:59.235,"Maggie, your mom just called."
01:18:59.235,01:19:00.611,She said she's here and she loves you.
01:19:00.611,01:19:02.154,What?
01:19:02.154,01:19:03.698,Maggie! Maggie!
01:19:03.698,01:19:06.242,MAGGIE: Hope?
01:19:06.242,01:19:08.035,"Hope, what did you say about my mom?"
01:19:18.879,01:19:20.548,Maggie!
01:19:20.548,01:19:22.799,"Hope, what about my mom?"
01:19:22.799,01:19:27.430,Your mom isn't here.
01:19:27.430,01:19:28.681,"Wait, what?"
01:19:28.681,01:19:31.684,"She's with Coach P, taking the ol' dirt nap."
01:19:31.684,01:19:32.976,What?
01:19:32.976,01:19:34.520,Welcome to the motherless daughter club.
01:19:34.520,01:19:36.272,No.
01:19:36.272,01:19:37.940,ANNOUNCER: Maggie Townsend.
01:19:37.940,01:19:45.822,"HEATH: The gold medal is at stake now, with China's Han Li Chung currently clinging to first place, and Christa Carpenter of the United States narrowing second."
01:19:45.822,01:19:50.077,You have the rest of your life to cry.
01:19:50.077,01:19:54.457,"HEATH: I'm looking forward to see what she brings to the stage right now, Nina."
01:19:54.457,01:19:55.999,"NINA: As am I, Heath."
01:19:55.999,01:19:59.211,Maggie always brings such an incredible mix of grace and athleticism.
01:19:59.211,01:20:00.630,She is just joy to watch and...
01:20:00.630,01:20:02.506,That's gonna be at least...
01:20:02.506,01:20:04.258,...a three-tenths point deduction.
01:20:04.258,01:20:11.181,HEATH: I talked to Coach Greggory earlier today and she said that Maggie has a tendency to be a whiny vagina.
01:20:11.181,01:20:13.142,"MAGGIE: Hope, what about my mom?"
01:20:20.775,01:20:22.192,Your mom's here.
01:20:24.987,01:20:27.239,There's my baby!
01:20:27.239,01:20:29.742,Look it! That's mine!
01:20:31.494,01:20:33.621,I'm not gonna be a janitor anymore! Maggie!
01:20:33.621,01:20:36.749,She said she loves you.
01:20:33.621,01:20:39.752,"ANNOUNCER: Now on the floor, from the United States, Maggie Townsend."
01:20:39.752,01:20:41.587,All right.
01:20:41.587,01:20:45.924,"Spring from your toes, and trust you're gonna have enough momentum."
01:20:45.924,01:20:50.846,"Stop annoying me and, um, go for it."
01:22:58.474,01:23:00.309,"Oh, my God."
01:23:02.686,01:23:08.275,USA! USA! USA!
01:23:11.403,01:23:13.071,MAN: Maggie!
01:23:15.407,01:23:18.201,USA! USA! USA!
01:23:29.713,01:23:33.592,REPORTER: Maggie! Maggie! Congratulations!
01:24:07.835,01:24:10.170,"Hey, Doris."
01:24:10.170,01:24:12.172,I saw you coming across the street.
01:24:12.172,01:24:14.257,There you go.
01:24:14.257,01:24:18.136,So when's Miss Maggie coming back exactly?
01:24:18.136,01:24:20.681,She's still in Toronto doing press.
01:24:20.681,01:24:25.310,"I heard the mayor's office is getting the parade together, which'll be a hoot."
01:24:25.310,01:24:28.689,"Oh, look."
01:24:30.190,01:24:32.651,"This is a dream, really."
01:24:32.651,01:24:36.989,"And, you know, I was taught that this is a team effort and to always credit my coach first."
01:24:36.989,01:24:40.951,"So this gold medal, I owe it to you, Hope Greggory."
01:24:40.951,01:24:42.953,Thank you. Um...
01:24:42.953,01:24:52.004,"With that being said, I have a responsibility to myself to take advantage of every opportunity that being a global brand offers while training for my next victory."
01:24:52.004,01:24:56.299,"I need someone in my corner that sees the big picture, that has a vision for me."
01:24:56.299,01:24:59.595,"Not just with my athletic talents, but for my entire career."
01:24:59.595,01:25:07.143,"After many long discussions with my mom following my victory, I have learned that it takes a gold medalist to understand one."
01:25:07.143,01:25:16.278,"That's why my mom and I will be moving to Los Angeles, California, and I will start training with my brand-new coach and fellow gold medalist, Lance Tucker."
01:25:19.740,01:25:21.784,That fucking bitch.
01:25:21.784,01:25:25.704,Thank you. Thank you.
01:25:42.262,01:25:45.682,Hey.
01:25:47.183,01:25:49.937,You hear about that ungrateful little bitch?
01:25:49.937,01:25:52.481,"If you're referring to Maggie, uh, yeah."
01:25:52.481,01:25:54.108,I heard she won't be coming back.
01:25:54.108,01:25:57.653,She didn't even say it to my face.
01:25:57.653,01:25:59.822,Yeah.
01:25:59.822,01:26:05.702,"Yeah, I don't think we did."
01:26:05.702,01:26:08.914,"Fuck her, right?"
01:26:10.833,01:26:12.459,The gym did.
01:26:13.794,01:26:16.379,She was our last hope to keep this place going.
01:26:16.379,01:26:18.924,"Bank's taking it on Monday, so..."
01:26:18.924,01:26:22.511,I guess that'll give us some more time to hang out.
01:26:22.511,01:26:24.471,"Really, Hope?"
01:26:25.889,01:26:27.432,Grow up.
01:26:28.976,01:26:31.020,Just grow up.
01:26:39.402,01:26:42.364,I am soaring right now.
01:26:46.743,01:26:50.413,"Hey, isn't that other gymnast girl supposed to be signing pictures today?"
01:26:50.413,01:26:52.499,Why are you talking so much?
01:26:52.499,01:26:55.794,"Sorry, everybody, Mighty Maggie is a no-show!"
01:26:55.794,01:26:57.253,I'm very sorry.
01:26:57.253,01:26:59.131,MAN: I came all the way from Akron!
01:27:00.674,01:27:02.634,"JOHN: I'm sorry, I'm very sorry!"
01:27:02.634,01:27:04.928,She will not be here today!
01:27:04.928,01:27:07.931,Breaks my heart too!
01:27:07.931,01:27:09.474,Thank you very much.
01:27:19.568,01:27:20.903,What are you doing?
01:27:25.448,01:27:27.409,MAN: Who's that?
01:27:31.830,01:27:33.957,Maggie Townsend.
01:27:34.958,01:27:36.710,"Maggie Townsend, folks."
01:27:38.336,01:27:42.507,The butterfly has left the nest.
01:27:47.221,01:27:52.142,I'm not gonna stand up here and pretend it doesn't hurt like fucking hell.
01:27:53.769,01:27:58.356,Sometimes we hurt people when we're balls deep in our own bullshit.
01:28:01.317,01:28:06.615,Sometimes it feels like we can't get out of that.
01:28:07.991,01:28:11.369,But it doesn't mean it's game over.
01:28:11.369,01:28:18.501,"Throughout history, those who are truly great, have stepped up."
01:28:18.501,01:28:20.545,Just like all of you.
01:28:20.545,01:28:24.299,You give me a smile or a wave.
01:28:24.299,01:28:31.765,"Or sometimes you break the celebrity boundary and come up to me, tell me about where you were on the day I made this country proud."
01:28:33.850,01:28:38.354,There is a reason I call this town my home.
01:28:38.354,01:28:43.610,'Cause you fuckers remind me of who I am.
01:28:45.612,01:28:48.698,And who I can be.
01:28:53.787,01:28:55.580,I am...
01:28:58.708,01:29:00.794,Coach Hope.
01:29:09.427,01:29:10.637,"Hi, sweetie."
01:29:10.637,01:29:14.266,I heard about Maggie.
01:29:14.266,01:29:15.767,Yep.
01:29:17.144,01:29:20.939,"Listen, I have a few things I need to attend to tomorrow morning."
01:29:20.939,01:29:23.608,Can I count on you to make me Bisquick?
01:29:23.608,01:29:28.530,"Or will you write me a letter from my dead coach saying it'll happen, and then it'll all be a lie?"
01:29:28.530,01:29:30.949,I should have never betrayed your trust.
01:29:32.117,01:29:35.620,And I never will again.
01:29:37.413,01:29:39.124,You want me to wake you?
01:29:39.124,01:29:41.043,Nope. Got it.
01:29:47.966,01:29:49.383,"Thank you, Dad."
01:30:01.771,01:30:03.732,"DORIS: All right, I'll be right back."
01:30:14.368,01:30:15.911,BEN: Hello?
01:30:15.911,01:30:18.454,"Twitchy, so glad you picked up."
01:30:18.454,01:30:19.998,Meet me at the gym in 20 minutes.
01:30:19.998,01:30:22.876,There is no more gym.
01:30:22.876,01:30:26.922,Just meet me there and I promise I'll never ask you for anything again.
01:30:26.922,01:30:28.048,"Please, Twitchy."
01:30:28.048,01:30:31.467,It's an emergency.
01:30:34.512,01:30:38.432,"All right, uniforms are mandatory. They are $50 each."
01:30:38.432,01:30:40.518,$100 with an autograph.
01:30:40.518,01:30:47.025,"No refunds, no exchanges, and I don't have change, so whatever extra you give me, I will keep as a donation."
01:30:52.030,01:30:56.576,Hang tight. It's just gonna be a few more minutes and then we'll get inside and I'll show...
01:30:57.744,01:30:58.954,Hi.
01:30:58.954,01:31:00.372,Great.
01:31:00.372,01:31:01.623,After you.
01:31:01.623,01:31:04.000,About time.
01:31:04.000,01:31:05.543,Yeah.
01:31:05.543,01:31:07.837,That's for you.
01:31:07.837,01:31:11.133,Jesus.
01:31:11.133,01:31:14.677,"Uh, I need you to unlock the doors."
01:31:14.677,01:31:17.764,"Okay, what's going on?"
01:31:17.764,01:31:24.354,What's going on is you're being very unprofessional by not unlocking the doors for all these nice people who are here for gymnastics lessons.
01:31:24.354,01:31:26.856,"Hope, I don't know what's happening."
01:31:26.856,01:31:31.153,I've prepared a statement.
01:31:34.030,01:31:38.201,"Yesterday at the mall, I instructed all these people to come here today."
01:31:38.201,01:31:41.121,Point to all the people.
01:31:41.121,01:31:42.789,"So, that's..."
01:31:42.789,01:31:44.333,These are the people that have come.
01:31:44.333,01:31:45.792,I understand.
01:31:48.502,01:31:52.506,"So, this is where we met, at this gym years ago."
01:31:52.506,01:31:55.177,Keeping it alive is my gift to you.
01:31:55.177,01:31:57.804,And it won't suck for me either.
