start,end,script
01:11:06.387,01:11:07.764,Hello!
01:11:11.726,01:11:13.519,How you doing?
01:11:13.519,01:11:16.522,"I'm Sergeant Friday, from the 26th Precinct."
01:11:16.522,01:11:20.317,A cat came in with a corpse the other day.
01:11:20.317,01:11:21.778,"Yes, that's right."
01:11:21.778,01:11:26.407,"Well, this cat is a witness in a murder case."
01:11:26.407,01:11:28.409,"I'm gonna need to take him with me, ask him a few questions."
01:11:28.409,01:11:30.369,"Well, I don't know where the cat is right now."
01:11:30.369,01:11:32.247,"Oh, you don't?"
01:11:32.247,01:11:35.499,"No, but maybe you could take me with you instead."
01:11:36.793,01:11:39.212,"Damn, you do start fast, don't you?"
01:11:39.212,01:11:42.215,I'd really like to go with you.
01:11:42.215,01:11:44.008,Now.
01:11:44.008,01:11:46.510,And exactly why is that?
01:11:53.726,01:11:56.395,There's something I need to show you.
01:11:56.395,01:11:59.690,"Slow down, girl."
01:11:59.690,01:12:03.527,"No, you don't understand."
01:12:03.527,01:12:04.737,"I will, I will."
01:12:04.737,01:12:06.656,"Oh, one thing."
01:12:06.656,01:12:08.866,I got to drive.
01:12:08.866,01:12:10.785,I'm saying that's just the way I get down.
01:12:21.587,01:12:23.840,"Look, stud, you're really not getting this."
01:12:23.840,01:12:27.677,There's something I need you to help me with.
01:12:38.771,01:12:39.730,"Freeze it, bug."
01:12:39.730,01:12:41.024,"Christ, you are thick!"
01:12:41.024,01:12:42.399,"Look, how was I supposed to know?"
01:12:42.399,01:12:44.485,"What did I have to do, sing it for you?"
01:12:44.485,01:12:45.903,"Well, if you weren't coming on like some drunken prom date..."
01:12:45.903,01:12:47.864,"Oh, God, that is so typical."
01:12:47.864,01:12:50.033,Anytime a woman shows the slightest hint of sexual independence...
01:12:50.033,01:12:51.326,...probably shut up!
01:12:51.326,01:12:52.618,"Let her go, shit-eater."
01:12:52.618,01:12:57.081,"Listen, monkey boy, compared to you humans, I'm on the top rung of the evolutionary ladder."
01:12:57.081,01:12:59.375,"So can it, all right?"
01:12:59.375,01:13:01.418,You're breaking my heart.
01:13:01.418,01:13:05.381,You ever pull the wings off a fly? You care to see the fly get even?
01:13:05.381,01:13:09.886,"How far do you think you're gonna get without your ship, if that's what you call the piece of space trash we got locked up in the office?"
01:13:09.886,01:13:11.554,Put your weapons down.
01:13:11.554,01:13:13.056,"Never gonna happen, insect."
01:13:13.056,01:13:14.140,"JAY: It's okay, Laurel."
01:13:14.140,01:13:15.725,How is it okay?
01:13:15.725,01:13:17.768,I'm saying it's gonna be okay.
01:13:17.768,01:13:19.729,"Don't bet on it, meat sock."
01:13:29.822,01:13:31.699,Let me go!
01:13:42.126,01:13:43.711,Go on!
01:13:48.007,01:13:49.008,Take me here.
01:13:49.008,01:13:50.551,No way.
01:13:51.969,01:13:53.637,Take me!
01:14:09.987,01:14:11.447,He's in a cab!
01:14:33.677,01:14:36.513,Don't move! Don't move!
01:14:36.513,01:14:38.849,"Hey, man, what?"
01:14:49.402,01:14:51.988,He's not leaving the planet in a cab.
01:14:56.909,01:14:59.829,Come with me.
01:14:59.829,01:15:01.747,"If it's not human, I don't want it to leave this island."
01:15:01.747,01:15:03.707,"Yes, sir."
01:15:03.707,01:15:05.168,What did we hear from our friends upstairs?
01:15:05.168,01:15:06.961,ZED: Same thing.
01:15:06.961,01:15:08.629,"Well, the bug's got the galaxy, but we got his ship."
01:15:08.629,01:15:09.964,He's got to be looking for a way out.
01:15:12.800,01:15:15.928,"FEMALE AUTOMATED VOICE: Warning, protonic fusion detection."
01:15:15.928,01:15:18.806,"Warning, protonic fusion detection."
01:15:23.560,01:15:25.480,What the hell are they shooting at us for?
01:15:25.480,01:15:31.486,"KAY: Arquillian battle rules, kid. First, we get an ultimatum, then a warning shot and then we have a galactic standard week to respond."
01:15:31.486,01:15:33.946,A galactic standard week?
01:15:33.946,01:15:35.781,One hour.
01:15:35.781,01:15:38.242,One hour? Then what?
01:15:43.456,01:15:44.957,"JAY: Oh, that's bullshit!"
01:15:44.957,01:15:49.253,"KAY: Look, kid, to keep the bugs from getting it, the Arquillians will destroy that galaxy."
01:15:49.253,01:15:51.714,And whatever planet it's on.
01:15:52.965,01:15:54.008,You're talking about us?
01:15:54.008,01:15:55.718,"Sucks, huh?"
01:15:58.637,01:16:01.807,KAY: I'm pulling up the location of every interstellar vehicle within 100 miles.
01:16:01.807,01:16:03.851,ZED: I already did.
01:16:03.851,01:16:06.020,"Okay, we got Snedens Landing and Throgs Neck."
01:16:06.020,01:16:08.564,They're all gone.
01:16:08.564,01:16:10.066,"All right, Bayonne?"
01:16:10.066,01:16:11.275,"All right, there's Three Mile Island."
01:16:11.275,01:16:12.527,Gone.
01:16:12.527,01:16:13.652,Yo!
01:16:13.652,01:16:15.196,"Gone, thank God."
01:16:15.196,01:16:17.365,Fellas.
01:16:17.365,01:16:19.158,"If that bugs gets off the planet with that galaxy, we're all bug food."
01:16:19.158,01:16:21.911,"Hey, old guys!"
01:16:25.789,01:16:27.250,Do those still work?
01:16:42.765,01:16:44.225,EDGAR: You're coming with me.
01:16:44.225,01:16:45.684,What?
01:16:45.684,01:16:48.687,It's a long trip.
01:16:48.687,01:16:50.856,Whoa! Aah!
01:16:54.235,01:16:55.570,Wait a minute!
01:16:55.570,01:16:56.904,You know a better way to get to Queens?
01:16:56.904,01:16:58.364,"Man, that thing's gonna be packed."
01:17:11.794,01:17:13.963,Do you remember the little red button?
01:17:13.963,01:17:15.798,Push the little red button.
01:17:15.798,01:17:18.717,And you may wanna put on a seat belt.
01:17:18.717,01:17:21.762,Kay!
01:17:30.062,01:17:31.355,"You know, you're much too tense."
01:17:31.355,01:17:36.819,"You're a young man, you need to relax, learn to take some joy in your work."
01:17:40.114,01:17:41.574,That's better?
01:17:41.574,01:18:01.135,"in Norfolk Virginia and rode into Raleigh and on across Carolina get out of Louisiana who care a little about me the poor boy down All right, now."
01:18:01.135,01:18:02.761,"Ah, shit!"
01:18:06.265,01:18:08.767,Kay. Kay!
01:18:12.896,01:18:14.940,"You do know Elvis is dead, right?"
01:18:14.940,01:18:17.109,No. Elvis is not dead.
01:18:19.111,01:18:36.086,come down easy and cool your wings You don't wanna eat me.
01:18:36.086,01:18:38.714,Like a queen!
01:18:38.714,01:18:40.757,There are those who worship me.
01:18:40.757,01:18:42.635,I'm not telling you this to try to impress you!
01:18:42.635,01:18:45.012,I'm just letting you know it would start a war!
01:18:45.012,01:18:47.848,"Good, war! That means more food for my family."
01:18:47.848,01:18:49.600,All 78 million of them.
01:18:49.600,01:18:51.268,"That's a lot of mouths to feed, Your Highness."
01:18:51.268,01:18:54.063,"You're a wonderful dad, but I'm staying here!"
01:19:15.710,01:19:17.753,"Now, that's what I'm talking about!"
01:19:19.088,01:19:20.423,Roaches check in.
01:19:23.008,01:19:24.510,But they don't check out.
01:19:30.015,01:19:33.269,FEMALE AUTOMATED VOICE: Warning. Eight minutes to the destruction of Earth.
01:19:34.770,01:19:37.481,Eight minutes to destruction.
01:20:23.193,01:20:25.446,"All right, we'll use pulsar level five with the sub-sonic implosion factor."
01:20:25.446,01:20:27.156,What?
01:20:27.156,01:20:29.283,Just shoot the damn thing!
01:20:29.283,01:20:31.494,"One, two, three!"
01:21:32.346,01:21:35.140,EDGAR: You idiots!
01:21:35.140,01:21:37.142,You don't get it!
01:21:37.142,01:21:40.937,I've won!
01:21:40.937,01:21:42.565,You milk-suckers!
01:21:43.816,01:21:45.526,You don't matter.
01:21:45.526,01:21:47.903,"In fact, in a few seconds, you won't even be matter."
01:21:47.903,01:21:51.198,You're under arrest for violating sections 4153 of the Tycho Treaty.
01:21:51.198,01:21:57.371,"So hand over whatever galaxy you might be carrying and step away from your busted-ass vehicle, and put your hands on your head."
01:22:01.458,01:22:07.964,I'll put my hands on my head.
01:22:12.094,01:22:13.429,Like this?
01:22:32.489,01:22:34.032,Kay.
01:22:42.332,01:22:44.501,That did not go at all the way I planned.
01:22:44.501,01:22:46.378,"Whatever happens, don't let him get on the second ship."
01:22:46.378,01:22:47.379,What? What are you talking about?
01:22:47.379,01:22:49.924,Keep him on this planet.
01:22:49.924,01:22:52.342,"Kay! Kay, where are you going?"
01:22:52.342,01:22:54.177,I'm gonna get my gun back!
01:22:56.179,01:22:58.974,"Hey! Hey, bug! Wait a minute!"
01:22:58.974,01:23:01.226,You know how many of your kind I've swatted with a newspaper?
01:23:01.226,01:23:07.524,"You're nothing but a smear on the sports page to me, you slimy, gut-sucking, intestinal parasite!"
01:23:07.524,01:23:10.736,Eat me! Eat me!
01:23:14.239,01:23:16.283,Kay! Kay!
01:23:24.458,01:23:25.793,Hey!
01:23:28.838,01:23:32.132,"So, what's up?"
01:23:32.132,01:23:33.592,What about dessert?
01:23:39.431,01:23:44.186,That's it? Where you going?
01:23:45.521,01:23:49.191,Where you going?
01:23:50.275,01:23:52.361,Let me tell you something.
01:23:52.361,01:23:55.322,"There's only one way off of this planet, baby, and that's through me!"
01:24:36.363,01:24:41.243,"Hey, where you going?"
01:24:41.243,01:24:45.330,"Why you running, huh?"
01:24:45.330,01:24:51.294,"Come on, bring it."
01:25:06.309,01:25:08.771,"Uh-oh, I'm sorry."
01:25:08.771,01:25:11.982,Was that your auntie?
01:25:11.982,01:25:15.277,"Oh, then that must mean that that's your uncle, then, huh?"
01:25:17.071,01:25:19.322,"You know, y'all look alike."
01:25:26.789,01:25:28.624,"Well, well."
01:25:28.624,01:25:31.668,"Big bad bug got a bit of a soft spot, huh?"
01:25:35.380,01:25:43.847,"See, what I can't understand is why you got to come down here bringing all this ruckus, snatching up galaxies and everything."
01:25:43.847,01:25:48.894,"My attitude is, Don't start nothing, won't be nothing."
01:25:54.316,01:25:58.153,You need to ease up out of my face before something bad happen to you.
01:26:00.155,01:26:01.490,Too late.
01:26:29.184,01:26:33.271,"Zed, call the Arquillians."
01:26:33.271,01:26:34.690,"ZED: You got it, friend."
01:26:37.192,01:26:39.486,"Going to get your gun back, huh?"
01:26:39.486,01:26:41.571,I like this gun.
01:26:41.571,01:26:46.242,"Yeah, well, while you was in there playing around, I was down here doing all the work."
01:26:46.242,01:26:49.412,"You know, first I had to beat him in the head with this big rock."
01:26:49.412,01:26:51.414,Then I was gonna hit him with this two-by-four.
01:26:51.414,01:26:53.583,He kicked me.
01:26:53.583,01:26:56.211,But then I got to the fire.
01:26:56.211,01:26:59.589,"Not bad for your second day of work, is it? Huh?"
01:26:59.589,01:27:03.177,This definitely rates about a 9.0 on my weird-shit-o-meter.
01:27:03.177,01:27:06.722,Should have been here for the Zeronion migration in 1968.
01:27:09.474,01:27:11.935,"I guess you weren't even alive in '68, were you?"
01:27:18.192,01:27:20.569,Interesting job you guys have.
01:27:35.250,01:27:43.717,"Kay, look, I know we got these rules and everything, but I was thinking she did help us bust that bug and maybe we don't have to flashy-thing her."
01:27:45.343,01:27:47.512,"Kay, come on, man."
01:27:47.512,01:27:49.347,She hang out with all dead people.
01:27:49.347,01:27:50.766,It's not for her.
01:27:50.766,01:27:52.434,It's for me.
01:27:54.269,01:27:55.604,What?
01:27:57.439,01:27:59.399,"They're beautiful, aren't they?"
01:28:00.358,01:28:02.485,Stars.
01:28:02.485,01:28:09.284,"I mean, I never look at them anymore, but they actually are quite, um, beautiful."
01:28:12.412,01:28:13.872,Uh...
01:28:13.872,01:28:16.416,"Kay, you're frightening your partner."
01:28:16.416,01:28:17.751,I haven't been training a partner.
01:28:17.751,01:28:19.544,I've been training a replacement.
01:28:20.754,01:28:22.714,"Wait a minute, Kay."
01:28:22.714,01:28:24.841,I cannot do this job by myself.
01:28:24.841,01:28:28.303,"Hey, guys, my apartment isn't anywhere near here."
01:28:28.303,01:28:30.055,It's not even on the same island.
01:28:31.640,01:28:35.894,"Days, months, years."
01:28:35.894,01:28:37.520,Always face it forward.
01:28:45.570,01:28:47.572,Kay...
01:28:47.572,01:28:49.616,"I've just been down the gullet of an interstellar cockroach, kid."
01:28:49.616,01:28:52.119,That's one of a hundred memories that I don't want.
01:29:09.761,01:29:11.596,"See you around, Jay."
01:29:17.435,01:29:19.938,"No, you won't."
01:29:53.513,01:29:56.933,"LAUREL: Hey, Jay!"
01:29:56.933,01:30:00.937,The High Consulate from Solaxiant Nine wants floor seats for the next Bulls game.
01:30:00.937,01:30:05.775,"All right, let's put in a call to Dennis Rodman."
01:30:05.775,01:30:07.736,Rodman?
01:30:07.736,01:30:09.529,Nope.
01:30:09.529,01:30:11.031,Not much of a disguise.
01:30:57.619,00:04:35.875,"CHORUS: the men in black WILL SMITH: uh, here come the MIB's the men in black let you remember dress in black, remember that face to face and make contact held by me, MIB you think you saw you did not see B, what was there is now gone the black Ray-Bans on move in silence extraterrestrial violence no government list no names and no fingerprints watch your back quite know where the MIB's is at the men in black, men in black the men in black, men in black let you remember of the darkest night bright light enters sight tight the impending doom black suits fill the room up with the witnesses turn to fantasies can I please that's the way we kick it get wicked on you and only line of defense of the universe cheer us don't jeer us, we're fearless all the flack just bounce it with me just bounce it with me just slide with me just slide with me take a walk with me take a walk with me your neck work the men in black, men in black the men in black, men in black remember let me tell you this in closing seem imposing show in your section it's for your own protection that you need not see that you need not be forget that Roswell crap to the slack suit 'cause that's the men in the men in black the men in black let you remember the men in black the men in black let you remember the men in black the men in black let you remember the men in black let you remember the men in black the men in black What's up, how are you?"
00:04:36.042,00:04:37.644,"Good, good."
00:04:38.478,00:04:40.413,"Grandma, don't worry."
00:04:40.580,00:04:42.949,Welcome to the United States.
00:04:43.650,00:04:45.818,"Where are you going, Nogales?"
00:04:46.052,00:04:47.820,Looking for work?
00:04:48.354,00:04:49.789,"And you, the same?"
00:04:50.056,00:04:51.557,And you?
00:04:51.891,00:04:53.526,Pleasure seeing you here.
00:04:53.993,00:04:55.595,And you?
00:04:56.529,00:04:58.965,What if I break your face?
00:05:01.501,00:05:03.703,"You're very ugly, no?"
00:05:05.638,00:05:07.674,You don't speak a word of Spanish.
00:05:12.412,00:05:14.614,The rest of you can leave.
00:05:14.781,00:05:16.349,Don't move!
00:05:16.516,00:05:17.684,Get in the truck and leave.
00:05:26.459,00:05:29.362,Get in the truck right now!
00:41:38.662,00:41:42.833,Sorry I'm late. The cab drivers on this planet are terrible.
00:41:43.000,00:41:45.503,"Your Majesty, you are in grave danger."
00:41:45.669,00:41:48.672,"Yeah, and they overcharge you every time."
00:41:48.839,00:41:52.843,"Sir, a bug landed here. We must get you off the planet."
00:41:53.010,00:41:55.212,A bug? He must know why I'm here.
00:41:55.613,00:41:56.981,We think he does.
00:41:58.616,00:42:00.117,Is that what I think it is?
00:42:00.284,00:42:02.720,"No, just some diamonds for your children."
00:42:02.887,00:42:04.622,Do we have time to eat?
00:42:05.222,00:42:08.759,Sure. I ordered you some Pirogi.
00:42:28.145,00:42:31.148,To the continued reign of the Arquillian Empire.
00:42:31.315,00:42:33.551,To the safety of the Galaxy.
