start,end,script
01:08:09.166,01:08:13.625,Suppose we should all thank President Kennedy for the continued job security.
01:08:17.708,01:08:19.416,"Uh, Gus Grissom's up next."
01:08:19.458,01:08:21.791,Another suborbital flight with a Redstone.
01:08:21.833,01:08:27.875,It's our last shot before we strap Glenn to the Atlas and pray we can bring him back down.
01:08:27.916,01:08:31.250,"Yes, and I imagine he'd like us to have the math worked out beforehand."
01:08:33.083,01:08:34.958,"Good work, gentlemen."
01:08:34.958,01:08:38.916,Go have dinner with your kids and let's get back to work.
01:09:11.500,01:09:13.958,"I think it's high time I kissed you, Katherine."
01:09:14.875,01:09:17.333,Oh. And why is that?
01:09:19.458,01:09:22.500,"Figured you attracted to me, same as I to you."
01:09:23.875,01:09:26.458,-Is that right?
01:09:26.500,01:09:29.083,Or you would have told me to get going a long time ago.
01:09:43.458,01:09:46.000,Haven't kissed a man in a long time.
01:09:47.041,01:09:48.750,Almost forgot how to.
01:10:01.958,01:10:09.791,"The FBI has arrested four white men accused of throwing a firebomb into a Freedom Rider bus outside of Anniston, Alabama."
01:10:09.833,01:10:12.125,"-Hi, baby."
01:10:12.166,01:10:14.000,We all hit the floor.
01:10:14.041,01:10:18.666,All of us realized that the bus was on fire and had to go out into the mob.
01:10:18.708,01:10:21.375,-The kids don't need to be watching this.
01:10:21.416,01:10:23.083,"Well, when we got off the bus in Birmingham..."
01:10:23.125,01:10:24.625,LEVI: Everybody needs to see this.
01:10:24.666,01:10:26.541,...took me and forced me out of the door...
01:10:26.583,01:10:28.083,and threw me into the crowd.
01:10:28.125,01:10:30.666,And then I was beaten by one big guy and several others.
01:10:30.708,01:10:33.958,We think we're rendering a great service to our nation.
01:10:34.041,01:10:36.875,For this is not a struggle for ourselves alone.
01:10:36.916,01:10:39.875,It is a struggle to save the soul of America.
01:10:39.916,01:10:41.583,WOMAN: Mary Jackson.
01:10:41.625,01:10:49.625,"Petition to attend courses at Hampton High School Good morning, Your Honor."
01:10:54.166,01:10:56.708,"Hampton High School is a white school, Mrs. Jackson."
01:10:57.958,01:11:00.000,"Yes, Your Honor."
01:11:00.041,01:11:02.166,"Virginia, still a segregated state."
01:11:02.208,01:11:09.166,"Regardless of what the federal government says, regardless of what the Supreme Court says, our law is the law."
01:11:09.208,01:11:11.541,"Your Honor, if I may."
01:11:11.625,01:11:14.500,I believe there are special circumstances to be considered.
01:11:14.541,01:11:17.541,What would warrant a colored woman attending a white school?
01:11:19.166,01:11:20.958,"May I approach your bench, sir?"
01:11:34.250,01:11:39.000,"Your Honor, you of all people should understand the importance of being first."
01:11:39.041,01:11:41.416,"How's that, Mrs. Jackson?"
01:11:41.458,01:11:46.166,"Well, you were the first in your family to serve in the armed forces."
01:11:46.208,01:11:47.500,US Navy.
01:11:47.541,01:11:50.000,The first to attend university.
01:11:50.041,01:11:51.666,George Mason.
01:11:51.708,01:11:56.583,And the first state judge to be recommissioned by three consecutive governors.
01:11:56.625,01:11:58.458,You've done some research.
01:11:58.500,01:12:00.166,"Yes, sir."
01:12:00.208,01:12:01.916,What's the point?
01:12:01.958,01:12:08.291,"The point is, Your Honor, no Negro woman in the state of Virginia has ever attended an all-white high school."
01:12:08.333,01:12:09.458,It's unheard of.
01:12:09.500,01:12:11.833,Yes. Unheard of.
01:12:11.875,01:12:16.875,"And before Alan Shepard sat on top of a rocket, no other American had ever touched space."
01:12:16.916,01:12:24.000,"And now, he will forever be remembered as the US Navy man from New Hampshire, the first to touch the stars."
01:12:25.708,01:12:34.333,"And I, sir, I plan on being an engineer at NASA, but I can't do that without taking them classes at that all-white high school."
01:12:34.375,01:12:37.750,And I can't change the color of my skin.
01:12:37.791,01:12:42.166,So I have no choice but to be the first.
01:12:42.208,01:12:45.250,"Which I can't do without you, sir."
01:12:45.291,01:12:52.333,"Your Honor, out of all the cases you're gonna hear today, which one is gonna matter a hundred years from now?"
01:12:52.375,01:12:55.125,Which one is gonna make you the first?
01:12:58.125,01:13:01.583,I'll be darned.
01:13:06.250,01:13:10.208,"Only the night classes, Mrs. Jackson."
01:13:17.458,01:13:20.083,"Yes, yes, yes!"
01:13:20.125,01:13:21.208,Yes!
01:13:22.500,01:13:24.958,"Oh, my God."
01:13:49.166,01:13:50.500,How late did he say he was gonna be?
01:13:50.541,01:13:52.416,-KATHERINE: Excuse me.
01:13:52.458,01:13:54.083,Gus Grissom's coordinates.
01:13:54.125,01:13:58.208,I'd like to get a jump on John Glenn's trajectory.
01:13:58.250,01:14:00.083,Do you have any idea what you're asking?
01:14:00.125,01:14:03.500,An orbital launch with an Atlas rocket is going to take time.
01:14:03.541,01:14:05.291,Is there a problem?
01:14:06.541,01:14:10.333,Mr. Harrison...
01:14:10.375,01:14:13.958,"Uh-huh. Well, I've been wondering my whole life, so you just spit it out."
01:14:14.041,01:14:15.958,"Well, sir..."
01:14:18.041,01:14:21.250,I would like to get a jump on John Glenn's trajectory.
01:14:21.291,01:14:22.625,This isn't about plugging in numbers.
01:14:22.666,01:14:23.958,It's about inventing the math.
01:14:24.000,01:14:25.666,"And I think you and I talked about that, right?"
01:14:25.708,01:14:28.000,-It doesn't exist.
01:14:28.041,01:14:31.250,Do you have any idea how exacting these calculations have to be?
01:14:31.291,01:14:36.625,"It's like shooting a sawed-off shotgun from a thousand feet and getting that one BB through a hole so tiny, you can't even see it."
01:14:36.666,01:14:39.250,"-Okay, let me see what you've got."
01:14:39.333,01:14:41.916,How have the Grissom numbers been?
01:14:41.958,01:14:43.458,They've been spot-on.
01:14:46.125,01:14:48.875,Give Glenn's orbit a go.
01:14:48.916,01:14:51.541,"-But you run it all through Stafford, understood?"
01:14:51.583,01:14:53.250,Thank you.
01:14:57.458,01:14:59.208,Computers don't author reports.
01:15:06.083,01:15:08.541,this is Liberty Bell 7.
01:15:08.583,01:15:10.083,CAPCOM: Loud and clear.
01:15:11.833,01:15:14.708,"-Okay, it's a nice ride up to now."
01:15:14.750,01:15:17.625,"Liberty Bell 7, this is Hunt 1 approaching."
01:15:17.666,01:15:18.833,Ready to hook on. Over.
01:15:18.875,01:15:21.083,GRISSOM: I read you loud and clear. Over.
01:15:21.958,01:15:23.541,"The hatch is blown, CAPCOM."
01:15:23.583,01:15:26.625,TV REPORTER: The Liberty Bell 7 capsule is taking on water.
01:15:26.666,01:15:28.708,Gus Grissom is out of the capsule.
01:15:28.750,01:15:32.625,Rescuers are now going to pull him from the ocean waves.
01:15:32.666,01:15:36.708,"Unfortunately, the Liberty Bell 7 capsule is lost."
01:15:36.750,01:15:37.750,Mama.
01:15:39.666,01:15:40.666,"-I can't, I can't."
01:15:48.041,01:15:51.750,"Mr. Harrison, taxpayer money sank in the ocean along with your capsule."
01:15:51.791,01:15:54.833,So what makes you think you can bring John Glenn home safely?
01:15:54.875,01:16:03.541,"Let me say first, discovery is never just for the sake of discovery, gentlemen, but for the sake of human survival, and it will always come with a risk."
01:16:05.125,01:16:09.375,"Whoever gets there first will make the rules, that's been true of every civilization."
01:16:09.416,01:16:17.083,"And so, I think the bigger question for this body to consider is who do you want calling the shots in space?"
01:16:17.125,01:16:20.333,"We have to know what's out there, Senator."
01:16:20.375,01:16:28.000,"We have to touch the stars, if only to ensure our own survival, and only a man can do that."
01:16:28.041,01:16:34.416,"We'll get John Glenn home safely because we have to, because he has to tell us what he saw."
01:16:37.750,01:16:40.375,PAUL: The Redstone rocket went straight up.
01:16:40.416,01:16:44.625,"But the capsule didn't have enough speed to go into orbit, so it came back down."
01:16:44.666,01:16:48.125,"Essentially a triangle: Earth, suborbit, Earth."
01:16:48.166,01:16:49.916,That math was known.
01:16:49.958,01:16:52.458,"That took Shepard, took Grissom."
01:16:53.291,01:16:55.708,That cannot take Glenn.
01:16:55.750,01:17:00.083,"Now, the Atlas rocket, that can push us into orbit."
01:17:00.125,01:17:04.083,"Goes up, delivers the capsule into an elliptical orbit."
01:17:04.125,01:17:08.750,"Earth's gravity keeps pulling at it, but it's going so fast, it keeps missing the Earth."
01:17:08.791,01:17:10.666,That's how it stays in orbit.
01:17:10.708,01:17:15.541,"Now, getting it back down, that's the math we don't know."
01:17:17.500,01:17:18.708,"Yes, Katherine."
01:17:18.750,01:17:23.416,So the capsule will spin around the Earth forever because there's nothing to slow it down?
01:17:23.458,01:17:25.250,That's right.
01:17:25.291,01:17:31.458,"Slowing it down at precisely the right moment, at precisely the right amount, that's the task."
01:17:34.375,01:17:35.625,"Yes, Katherine."
01:17:35.666,01:17:38.958,So it needs to move from an elliptical orbit...
01:17:40.500,01:17:42.708,to a parabolic orbit.
01:17:42.750,01:17:44.541,Yes.
01:17:44.583,01:17:46.708,That's the go-no-go.
01:17:46.750,01:17:49.000,"Now at this point, it's a pinhead."
01:17:49.041,01:17:52.750,-We bring him in too soon...
01:17:52.791,01:17:54.166,That's right.
01:17:54.208,01:17:57.416,"We bring him in too late, he's pushed out of Earth's gravity."
01:17:57.458,01:18:10.416,"And any changes to mass, weight, speed, time, distance, friction, or a puff of wind would alter the go-no-go, and we start our calculations over."
01:18:10.458,01:18:12.041,Yes.
01:18:12.083,01:18:17.458,So we need to be able to choose this reentry point.
01:18:17.500,01:18:20.625,"Now this go-no-go, this has to be exact."
01:18:20.666,01:18:22.291,Sam.
01:18:22.333,01:18:25.958,These are the latest Redstone numbers in current capsule data.
01:18:25.958,01:18:28.750,"-Obviously, we know the launch spot."
01:18:28.791,01:18:35.000,"A Pentagon briefing should illuminate where the Navy needs the recovery zone, then we work backwards from there."
01:18:35.041,01:18:38.708,"And the rest is on us, so let's get to work."
01:18:38.750,01:18:41.625,-Uh... Mr. Stafford.
01:18:41.666,01:18:45.375,"If I could attend the briefings, I'd be more useful to the project."
01:18:45.416,01:18:47.375,Pentagon briefings are closed-door.
01:18:47.416,01:18:52.958,"Yes, but if we don't have the information of the changes, we can't keep up."
01:18:53.041,01:18:54.333,I need those changes as they occur.
01:18:54.375,01:18:55.583,"As you said, it's a pinhead."
01:18:55.625,01:18:57.541,"Katherine, that's the job."
01:18:57.583,01:19:01.416,"You asked for this assignment, so just calculate with what you have."
01:19:01.458,01:19:03.416,Or we'll find someone who can.
01:19:10.125,01:19:11.166,Okay.
01:19:26.375,01:19:28.583,"Hey, what the hell are you doing?"
01:19:28.625,01:19:29.791,Who are you?
01:19:29.833,01:19:31.791,I'm with the West Computing Group.
01:19:32.958,01:19:34.375,"Dorothy Vaughan, sir."
01:19:34.416,01:19:36.250,"Well, this is a very delicate piece of equipment."
01:19:36.291,01:19:38.041,"I'm sorry, sir."
01:19:38.083,01:19:40.500,-Uh-huh.
01:19:42.750,01:19:44.416,What kind of numbers?
01:19:48.541,01:19:49.875,"Well, I'll be."
01:19:50.958,01:19:52.916,What's your name again?
01:19:52.958,01:19:55.208,Dorothy Vaughan.
01:19:55.250,01:19:56.791,Dorothy Vaughan.
01:20:04.208,01:20:07.000,"Sir, the parameters for Friendship 7."
01:20:07.041,01:20:08.500,"Oh, this is all moot."
01:20:08.541,01:20:10.541,We're altering the window on the capsule.
01:20:10.583,01:20:12.166,-When did this happen?
01:20:12.208,01:20:13.791,The math is changing.
01:20:13.833,01:20:19.625,"Sir, if I could attend the briefings, I could stay current-- Katherine, we have been through this."
01:20:19.666,01:20:21.625,There is no protocol for women attending.
01:20:21.666,01:20:24.166,"There's no protocol for a man circling the Earth either, sir."
01:20:24.208,01:20:26.833,Okay. That is just the way things are.
01:21:01.083,01:21:04.291,"Colonel Glenn's launch coordinates, accounting for the window change, sir."
01:21:04.333,01:21:05.625,I have told you this.
01:21:05.666,01:21:07.208,Computers don't author reports. Fix it.
01:21:07.250,01:21:09.500,Those are my calculations.
01:21:09.541,01:21:11.583,That is not the way this works.
01:21:11.625,01:21:14.083,Paul. What's happening here?
01:21:14.125,01:21:16.458,"Mr. Harrison, I would like to attend today's briefing."
01:21:16.500,01:21:20.500,-And why is that?
01:21:20.541,01:21:23.625,"The weight and the landing zones are all changing, every day."
01:21:23.666,01:21:27.541,"I do my work, you attend these briefings, I have to start over."
01:21:27.583,01:21:30.041,Colonel Glenn launches in a few weeks.
01:21:30.083,01:21:32.541,We don't have the math figured out yet.
01:21:32.583,01:21:35.416,-Why is it she can't attend?
01:21:35.458,01:21:40.666,I cannot do my work effectively if I do not have all of the data and all of the information as soon as it's available.
01:21:40.708,01:21:42.500,"I need to be in that room, hearing what you hear."
01:21:42.541,01:21:44.208,Pentagon briefings are not for civilians.
01:21:44.250,01:21:45.875,It requires the highest clearance.
01:21:45.916,01:21:49.833,"I feel like I'm the best person to present my calculations-- -You're not gonna let this go, are you?"
01:21:49.875,01:21:52.833,And she is a woman.
01:21:52.875,01:21:54.958,"Okay, I get that part, Paul."
01:21:57.333,01:22:01.083,"But within these walls, who, uh, who makes the rules?"
01:22:01.125,01:22:03.083,"You, sir."
01:22:03.125,01:22:05.750,You just have to act like one. Sir.
01:22:15.166,01:22:17.125,You keep quiet.
01:22:17.166,01:22:18.416,Thank you.
01:22:18.458,01:22:20.291,Good morning.
01:22:21.250,01:22:22.500,Gentlemen.
01:22:31.458,01:22:35.791,This is Katherine Goble with our Trajectory and Launch Window Division.
01:22:35.833,01:22:38.250,Her work is pertinent to today's proceedings.
01:22:39.458,01:22:41.625,Come on.
01:22:41.666,01:22:44.250,Want to get her a chair?
01:22:44.291,01:22:47.250,"We have a confirmed launch window-- -Get her a chair, please."
01:22:47.291,01:22:49.583,We have a confirmed launch window for Friendship 7.
01:22:49.625,01:22:51.291,Let's discuss a landing zone.
01:22:51.333,01:22:53.791,The Navy needs a singular landing zone.
01:22:53.833,01:22:56.250,Twenty miles square is what we can service for retrieval.
01:22:56.291,01:22:59.208,"Outside of that, we risk the capsule's recovery."
01:22:59.208,01:23:01.791,We'd like three possible recovery areas.
01:23:01.833,01:23:03.833,We can't cover half the damn ocean.
01:23:03.875,01:23:06.708,"With all due respect, our capsule's being altered daily."
01:23:06.750,01:23:09.708,We're orbiting the Earth at what speed now?
01:23:10.958,01:23:11.958,Uh...
01:23:16.166,01:23:22.166,"17,544 miles per hour, at the time the rocket delivers the capsule into low space orbit."
01:23:25.666,01:23:27.416,"Well, that's one hell of a speeding ticket."
01:23:29.916,01:23:36.833,"Okay. So we have the vehicle's speed, the launch window, and for argument's sake, the landing zone is the Bahamas."
01:23:36.875,01:23:38.625,Should be enough to figure the go-no-go?
01:23:38.666,01:23:40.333,"Yeah, in theory, sir."
01:23:40.375,01:23:42.166,We need to be past theory at this point.
01:23:42.208,01:23:45.208,We'll be able to calculate a go-no-go with that information.
01:23:45.250,01:23:47.583,When exactly is that gonna happen?
01:23:57.875,01:23:58.958,Katherine.
01:24:01.833,01:24:03.541,Have a go at it.
01:24:28.625,01:24:33.708,"The go point for reentry is 2,990 miles..."
01:24:35.041,01:24:37.833,from where we want Colonel Glenn to land.
01:24:37.875,01:24:56.416,"If we assume that's the Bahamas, at 17,544 miles per hour, upon reentry, 370 feet, at a descent angle of 46.56 degrees."
01:24:56.458,01:25:04.041,"Distance is velocity squared, sine, gravity squared."
01:25:05.958,01:25:08.625,"Sine, 32 feet."
01:25:09.458,01:25:18.500,"And the distance would be 20,530,372 feet..."
01:25:19.708,01:25:24.041,"or 2,990 miles..."
01:25:24.958,01:25:29.916,or 46.33 degrees.
01:25:32.125,01:25:41.500,"Okay, so that puts your landing zone at 5.0667 degrees north, 77.3333 degrees west."
01:25:42.833,01:25:44.500,Which is here.
01:25:47.500,01:25:49.208,Right here.
01:25:49.250,01:25:51.416,Give or take 20 square miles.
01:25:56.333,01:25:58.958,-I like her numbers.
01:25:58.958,01:26:01.208,Thank you.
01:26:01.250,01:26:05.541,"That, of course, is assuming the capsule hits the reentry point exactly."
01:26:05.583,01:26:08.208,How do we ensure that?
01:26:08.250,01:26:10.958,"Well, that's the math we don't have yet, gentlemen."
01:26:11.000,01:26:12.833,We're working on it.
01:26:15.041,01:26:16.250,Katherine.
01:26:20.083,01:26:22.500,What's it gonna take to make this thing worth the price tag?
01:26:22.541,01:26:24.833,"Well, we're just getting up to speed here, Mr. Harrison."
01:26:24.875,01:26:26.041,I need more manpower.
01:26:26.083,01:26:28.041,"I need programmers, folks to feed the cards."
01:26:28.083,01:26:29.583,"Get them, for crying out loud."
01:26:29.625,01:26:30.750,-Okay.
01:26:30.791,01:26:32.875,"-You're the IBM man, right?"
01:26:32.916,01:26:34.875,Go pull them out of the sky if you have to.
01:26:34.916,01:26:36.500,Let's get ahead of this thing or I'm not paying you.
01:26:36.541,01:26:37.875,Understood.
01:26:41.125,01:26:43.208,I got that one.
01:26:44.666,01:26:46.375,I'm not paying any of you!
01:26:55.958,01:26:58.875,-Me?
01:26:58.916,01:27:01.166,We need the IBM for Glenn's launch.
01:27:01.208,01:27:04.625,"The lead engineer says you're good with the cards, programming and such."
01:27:04.666,01:27:07.000,What about the girls here?
01:27:07.041,01:27:10.708,"Well, human computers can't calculate an orbital flight in the time we have."
01:27:10.750,01:27:12.500,They'll stay put for now.
01:27:12.541,01:27:15.041,What about after now?
01:27:15.083,01:27:19.958,"After Glenn's launch, NASA's dissolving the computing groups."
01:27:22.375,01:27:26.416,I'm not accepting reassignment unless I bring my ladies with me.
01:27:26.458,01:27:28.583,Excuse me?
01:27:28.625,01:27:31.041,We're gonna need a lot of manpower to program that beast.
01:27:31.083,01:27:32.458,I can't do it alone.
01:27:32.500,01:27:35.625,My gals are ready.
01:27:39.208,01:27:40.333,Ladies.
01:27:42.750,01:27:44.375,We've been reassigned.
01:27:45.750,01:27:46.958,Leave your calculators.
01:27:47.000,01:27:48.500,You won't need them where we're going.
01:28:48.916,01:28:50.750,"BILL: Welcome, ladies."
01:29:00.916,01:29:03.041,"Do you know what your job is, Paul?"
01:29:04.500,01:29:06.708,To find the genius among those geniuses.
01:29:06.750,01:29:09.541,To pull us all up.
01:29:09.583,01:29:13.375,We all get to the peak together or we don't get there at all.
01:29:17.333,01:29:19.458,"PAUL: Yes. Well, good night, sir."
01:29:48.875,01:29:51.166,I don't know what time I'm coming home.
01:29:51.208,01:29:52.875,Class ends at nine.
01:29:56.041,01:29:57.541,You got something to say?
01:29:58.583,01:30:00.458,I thought you might need these.
01:30:03.958,01:30:06.083,You can refill them with any weight lead you want.
01:30:07.541,01:30:11.125,"You see, you just hit the top like this."
01:30:11.166,01:30:13.875,All right?
01:30:13.916,01:30:15.833,You put the new lead in...
01:30:15.875,01:30:18.666,and new pencil.
01:30:22.375,01:30:25.375,You're gonna make a fine engineer.
01:30:25.416,01:30:26.666,You think so?
01:30:26.708,01:30:28.833,Yes.
01:30:28.875,01:30:34.416,And nobody dare stand in the way -of Mary Jackson's dreams.
01:30:34.458,01:30:35.916,Myself included.
01:30:41.416,01:30:43.750,Don't make me mad again.
01:30:43.791,01:30:44.958,"Yes, ma'am."
01:30:48.750,01:30:50.750,"And don't make me late, either."
01:30:50.791,01:30:52.458,You gonna be late.
01:30:52.500,01:30:53.916,-You won't be late.
01:31:00.458,01:31:02.791,"All right, gentlemen."
01:31:00.458,01:31:05.916,"Tonight, we discuss Planck-Einstein wavelength relationships."
01:31:10.041,01:31:11.166,Yes?
01:31:12.750,01:31:15.250,I'm Mary Jackson.
01:31:17.625,01:31:20.958,"Well, the curriculum is not designed for teaching a woman."
01:31:20.958,01:31:23.708,"Well, I imagine it's the same as teaching a man."
01:31:25.375,01:31:27.458,I don't see a colored section.
01:31:27.500,01:31:29.958,Should I just take any seat?
01:31:34.750,01:31:35.833,Thank you.
01:31:40.875,01:31:42.875,Okay. Uh...
01:31:42.916,01:31:46.125,Planck-Einstein.
01:31:46.166,01:31:52.791,The problem is when the capsule moves from an elliptical orbit to a parabolic orbit.
01:31:52.833,01:31:55.416,There's no mathematical formula for that.
01:31:55.458,01:32:01.958,"Because we can calculate launch and landing, but without this conversion, the capsule stays in orbit, we can't bring it back home."
01:32:04.333,01:32:07.583,-Maybe we've been thinking about this all wrong.
01:32:12.083,01:32:13.750,Maybe it's not new math at all.
01:32:15.833,01:32:18.500,It could be old math.
01:32:18.541,01:32:22.500,"Something that looks at the problem numerically, and not theoretically."
01:32:22.541,01:32:24.333,Math is always dependable.
01:32:25.375,01:32:26.666,For you it is.
01:32:33.166,01:32:34.458,Euler's method.
01:32:34.500,01:32:36.583,-Euler's method.
01:32:36.625,01:32:39.583,-That's ancient.
01:32:39.625,01:32:41.333,It works numerically.
01:33:17.458,01:33:18.916,That's it.
01:33:21.125,01:33:23.333,-Let's type it up.
01:33:26.375,01:33:27.416,Huh.
01:33:48.625,01:33:49.833,Dorothy.
01:33:50.708,01:33:52.041,Mrs. Mitchell.
01:33:58.333,01:34:01.125,You're working late today.
01:34:01.166,01:34:03.625,Seems to always happen that way.
01:34:03.666,01:34:05.666,Yes. Seems to.
01:34:13.416,01:34:14.583,Thank you.
01:34:18.666,01:34:21.458,I hear the IBM's up to full capacity.
01:34:22.583,01:34:24.291,You certainly have a knack for it.
01:34:24.333,01:34:28.583,My father taught me a thing or two about mechanics.
01:34:28.625,01:34:33.375,"You know, I have a few girls in the East Group that have an interest in learning more about it."
01:34:33.416,01:34:34.708,It is the future.
01:34:34.750,01:34:37.791,"I may bring them by, if it's all the same to you."
01:34:37.833,01:34:39.500,"That's not my decision, ma'am."
01:34:39.541,01:34:41.791,That would be the supervisor's.
01:34:42.708,01:34:44.416,"Yes, that's true."
01:34:45.666,01:34:48.333,"Well, good night, Mrs. Mitchell."
01:34:50.250,01:34:51.750,"You know, Dorothy."
01:34:53.500,01:34:55.375,Despite what you may think...
01:34:56.583,01:34:58.833,I have nothing against y'all.
01:34:58.875,01:35:00.166,I know.
01:35:01.291,01:35:03.500,I know you probably believe that.
01:35:16.041,01:35:18.291,"DOROTHY: Good night, Katherine."
01:35:18.333,01:35:20.000,Good night.
01:35:21.708,01:35:23.541,-Mama!
01:35:23.583,01:35:26.125,-Mama.
01:35:26.166,01:35:27.708,Hey.
01:35:27.750,01:35:30.625,"Oh, please don't tell me I missed someone's birthday."
01:35:30.666,01:35:33.041,"-No, you didn't."
01:35:33.083,01:35:34.791,"Madame, your seat."
01:35:36.625,01:35:39.666,What? Wait.
01:35:39.708,01:35:40.833,"ALL: No, Mama."
01:35:42.083,01:35:44.583,KATHERINE: You all look so pretty.
01:35:46.708,01:35:48.875,"Mama, what's going on?"
01:35:51.958,01:35:53.375,"Good evening, Katherine."
01:35:58.750,01:36:00.541,So you're not gonna say anything?
01:36:00.583,01:36:02.250,It's not my place.
01:36:04.041,01:36:05.250,"You, either?"
01:36:07.958,01:36:10.083,"Okay. Well, I'm not gonna do this all night."
01:36:12.500,01:36:14.500,"Oh, mother of mercy."
01:36:14.541,01:36:16.208,That's for me.
01:36:19.583,01:36:21.791,"-Are you sad, Mama?"
01:36:21.833,01:36:24.208,"-It's okay, Mama."
01:36:24.250,01:36:27.416,I know. I know.
01:36:27.458,01:36:29.250,He hasn't even asked you yet.
01:36:30.291,01:36:32.291,"I know, but he is."
01:36:32.333,01:36:34.833,"-You are, right?"
01:36:34.875,01:36:37.083,"-Well, go on."
01:36:37.125,01:36:38.583,"Oh, hush."
01:36:38.625,01:36:40.416,This was my mother's ring.
01:36:40.458,01:36:42.625,It's beautiful.
01:36:42.666,01:36:45.583,-She and my father were married for...
01:36:47.458,01:36:49.583,Figure it's about as lucky a ring as you can get.
01:36:51.375,01:36:56.916,"The day I met you, I called my mother and I said, Mom, I met the woman I want to marry."
01:36:56.958,01:36:58.208,What'd she say?
01:36:58.250,01:36:59.791,"She said, She must be something, Jimmy."
01:36:59.833,01:37:02.208,-Really something.
01:37:02.250,01:37:04.666,"I said, No."
01:37:04.708,01:37:06.708,She's more than something.
01:37:06.750,01:37:09.083,She's everything.
01:37:09.125,01:37:10.875,Now...
01:37:10.916,01:37:12.541,I planned on this being more romantic.
01:37:12.583,01:37:13.916,I'll make that up to you real soon.
01:37:13.958,01:37:16.208,-It's okay.
01:37:16.250,01:37:20.541,But I know marrying you includes marrying your girls as well.
01:37:22.625,01:37:24.041,Amen to that.
01:37:24.083,01:37:25.583,I do.
01:37:25.625,01:37:27.916,I didn't ask you yet.
01:37:27.958,01:37:30.083,Hurry up.
01:37:31.708,01:37:33.375,"Oh, my goodness."
01:37:34.208,01:37:35.250,Oh!
01:37:36.625,01:37:40.125,"My babies. Look, girls, isn't it beautiful?"
01:37:41.083,01:37:43.916,"-Look, Mama."
01:37:43.958,01:37:52.166,"ANNOUNCER: The Mercury-Atlas space vehicle which will put John Glenn, the first American, into Earth's orbit, has already undergone five unmanned flight tests."
01:37:52.208,01:38:00.875,NASA has confirmed that the IBM 790 Data Processing System has been utilized to confirm all of the mission's launch and recovery system calculations.
01:38:00.916,01:38:04.166,The modifications and equipment installations are progressing on schedule.
01:38:04.208,01:38:05.916,"Yes, sir. Right in here."
01:38:07.625,01:38:08.750,"You wanted to see me, sir?"
01:38:08.791,01:38:10.875,Have a seat.
01:38:10.916,01:38:12.708,"Is there something wrong, Mr. Harrison?"
01:38:12.750,01:38:14.333,"No, there's nothing wrong."
01:38:16.125,01:38:20.250,"In fact, our IBM is churning out numbers in fractions of the time any human can."
01:38:20.291,01:38:22.625,Present company included.
01:38:22.666,01:38:24.125,That's good then.
01:38:27.041,01:38:29.125,"Yeah, maybe."
01:38:29.166,01:38:33.083,"The thing is, the Cape's now insisting on doing all the backups down there, on site."
01:38:34.291,01:38:35.333,I see.
01:38:35.375,01:38:37.375,So we won't be running backups here.
01:38:38.583,01:38:41.416,"And truth be told, we can't keep up with that IBM anyhow."
01:38:44.666,01:38:48.208,"Long story short, we no longer need a computer in this department."
01:38:49.750,01:38:52.375,-Progress is a double-edged sword.
01:38:56.500,01:38:59.458,Let's have you report back to the West Group for now.
01:38:59.500,01:39:01.958,We'll see if we can find another assignment.
01:39:01.958,01:39:03.333,"Thank you, sir."
01:39:06.791,01:39:08.208,"Katherine, I'm..."
01:39:10.375,01:39:13.041,I'm sorry about this.
01:39:13.083,01:39:15.250,"It's out of my hands, if you can believe that."
01:39:16.583,01:39:17.791,I understand.
01:39:41.125,01:39:42.041,Katherine.
01:39:44.208,01:39:46.083,We heard you got engaged.
01:39:46.125,01:39:47.791,Yes.
01:39:47.833,01:39:49.958,That's thoughtful of you.
01:39:56.375,01:39:57.958,They're lovely.
01:39:57.958,01:39:59.916,"Mr. Harrison's idea, really."
01:39:59.958,01:40:03.500,Although I suspect his wife did the picking out.
01:40:03.541,01:40:06.333,Can't imagine he has an eye for anything but numbers.
01:40:07.500,01:40:09.208,Now you have a great wedding.
01:40:10.791,01:40:13.458,"You did good work around here, Katherine."
01:40:42.291,01:40:44.083,-Hello there. Good to see you.
01:40:44.125,01:40:46.833,"-Hi, Reverend. How you doing?"
01:40:46.875,01:40:50.208,KATHERINE: I don't think I felt a thing the first time I did this.
01:40:50.250,01:40:52.041,I was so nervous.
01:40:52.083,01:40:53.833,Mm.
01:40:53.875,01:40:56.291,You're just as beautiful as you were back then.
01:40:56.333,01:40:58.500,-You think so.
01:40:58.541,01:41:00.375,-Just a little older.
01:41:00.416,01:41:02.541,-And a little fuller.
01:41:02.583,01:41:04.333,But you look good.
01:41:06.916,01:41:10.375,"Well, here we go. Again."
01:41:10.416,01:41:15.041,"-Project Mercury, named after the winged messenger of the gods in Roman mythology."
01:41:15.083,01:41:22.041,"Today, three years, two months, and three days afterwards, -we're ready, after 10 scheduled attempts..."
01:41:22.083,01:41:25.833,"...to try again to put our first man into orbit, to put Colonel John Glenn into orbit."
01:41:25.875,01:41:28.958,Colonel John Glenn will be the first American to orbit the Earth.
01:41:29.000,01:41:33.291,"As you can see, there are thousands of people here today to witness this historic event."
01:41:34.291,01:41:35.916,"Paul, something's off here."
01:41:35.958,01:41:38.166,These landing coordinates don't match yesterday's.
01:41:39.958,01:41:41.833,The IBM just ran them.
