start,end,script
00:08:52.407,00:08:59.831,"I'VE BEEN VERY OPEN ABOUT MY PAST, AND I'VE DONE EVERYTHING I CAN TO OVERCOME IT IN A RESPONSIBLE, PERMANENT WAY."
00:08:59.914,00:09:02.125,AND I PREFERRED VODKA TO SCOTCH.
00:09:02.209,00:09:03.543,YOU SHOULD GET YOUR FACTS STRAIGHT.
00:09:05.837,00:09:13.720,IS YOUR WATERSHED ACT JUST A PLOY TO JUMP INTO THE SPOTLIGHT AND PAD YOUR TRANSCRIPT WHILE YOU APPLY FOR GOVERNOR SCHOOL?
00:09:13.803,00:09:15.722,IT'S REAL MONEY.
00:09:15.805,00:09:18.058,IT'S REAL JOBS.
00:09:18.141,00:09:24.898,AND WHEN THE DELAWARE RIVER IS LESS POLLUTED THAN IT'S BEEN IN 50 YEARS-- IT'S HOLDING UP A REAL GLASS OF ITS WATER AND SEEING HOW CLEAR IT IS.
00:09:24.981,00:09:26.858,THAT'S WHAT MY BUS TOUR IS ABOUT.
00:09:26.941,00:09:29.236,- THE VICE PRESIDENT IS JOINING YOU LATER? - CORRECT.
00:09:29.319,00:09:33.073,WHY HAS IT TAKEN HIM THIS LONG TO ENDORSE YOU?
00:09:33.156,00:09:36.617,HE DIDN'T THINK I WAS WORTH IT.
00:09:36.701,00:09:42.999,"BUT THEN HE HEARD I HAD A ONE-ON-ONE WITH THE NEW YORK TIMES, - AND, BOOM, HE WAS ON BOARD. - I MIGHT PRINT THAT."
00:09:43.083,00:09:45.293,"THE MORE OF MY WORDS, THE FEWER OF YOURS, THE BETTER OFF WE'LL BOTH BE."
00:09:45.377,00:09:50.257,"IF I DIDN'T THINK YOU WERE SUCH A LIABILITY TO YOURSELF, CONGRESSMAN, I MIGHT EVEN LIKE YOU."
00:09:50.340,00:09:53.968,"IF YOUR CIRCULATION WAS AS HIGH AS THE WALL STREET JOURNAL, I MIGHT LIKE YOU BACK."
00:09:57.805,00:09:59.182,TELL THEM THEY'RE WASTING THEIR MONEY.
00:09:59.266,00:10:01.101,- IT'S GONNA PASS. - ARE YOU SURE?
00:10:01.184,00:10:03.562,WHEN WAS THE LAST TIME I GOT A COUNT WRONG?
00:10:03.644,00:10:05.939,"IF YOU WERE CERTAIN, YOU WOULDN'T BE TRYING TO NEUTRALIZE US."
00:10:06.022,00:10:07.566,"WELL, SANCORP HAS BEEN GOOD TO ME."
00:10:07.648,00:10:09.568,"I'M JUST TRYING TO DO YOU AND THEM A FAVOR, REMY."
00:10:09.650,00:10:11.236,THEN WHY PROPOSE THE LEGISLATION IN THE FIRST PLACE?
00:10:11.319,00:10:12.653,YOU MUST'VE KNOWN THEY WOULD OPPOSE IT.
00:10:12.737,00:10:14.531,THE REGULATORY RESTRICTIONS ARE MINIMAL.
00:10:14.614,00:10:16.074,"THERE'S A BIGGER BATTLE HERE, FRANK."
00:10:16.157,00:10:19.578,"SANCORP IS AGAINST ANY STEP TOWARD REGULATION, NO MATTER HOW SMALL."
00:10:19.660,00:10:22.622,RUSSO'S PLANTED HIS FEET ON THE WRONG SIDE OF THE FENCE.
00:10:22.705,00:10:24.624,HOW MUCH ARE YOU GIVING HIS OPPONENT?
00:10:24.707,00:10:26.667,CHECK THE F.E.C. FILINGS.
00:10:28.628,00:10:30.380,"THIS IS A TEN-BILLION-DOLLAR INDUSTRY, FRANK."
00:10:30.464,00:10:32.299,THERE'S MONEY TO SPEND.
00:10:32.382,00:10:35.093,"IF THE DEMOCRATS LOSE PENNSYLVANIA, YOU KNOW WHAT THAT MEANS."
00:10:35.176,00:10:37.678,"WE DON'T WANT YOU TO LOSE LEADERSHIP, BUT THAT'S UP TO YOU, NOT US."
00:10:37.762,00:10:43.226,YOU DON'T HAVE THE SAME KIND OF RELATIONSHIP WITH THE REPUBLICANS THAT YOU HAVE WITH ME.
00:10:43.310,00:10:44.769,THEN WE'LL ADAPT.
00:10:48.982,00:10:50.442,WE BOTH HAVE VOTES TO COUNT. GOOD LUCK.
00:10:50.525,00:10:52.860,YOU TELL SANCORP THEY'RE BEING FOOLISH.
00:10:52.944,00:10:54.362,I'M NOT GONNA DO THAT.
00:10:54.446,00:10:55.989,"WELL, THEN, YOU'RE BEING FOOLISH."
00:10:56.072,00:10:57.991,"COME ON, FRANK."
00:10:58.074,00:10:59.993,LET'S NOT MAKE THIS PERSONAL.
00:11:00.076,00:11:02.621,I CAN'T COMPETE WITH SANCORP'S WAR CHEST.
00:11:04.705,00:11:09.169,TO PICK OFF THE OPPOSITION ONE BY ONE LIKE A SNIPER IN THE WOODS.
00:11:09.252,00:11:13.256,"THERE WILL COME A TIME TO PUT REMY IN MY CROSSHAIRS, BUT NOT RIGHT NOW."
00:11:13.340,00:11:17.969,"AS WE USED TO SAY IN GAFFNEY, NEVER SLAP A MAN WHILE HE'S CHEWING TOBACCO."
00:11:49.334,00:11:53.171,"I DEEPLY APPRECIATE YOU TAKING THE TIME OUT OF YOUR SCHEDULE-- HANK, I NEED TO EAT."
00:11:53.254,00:11:55.840,"SEE IF YOU CAN MUSTER UP A CLUB SANDWICH, EXTRA BACON."
00:12:06.560,00:12:09.020,FUCK ME.
00:12:10.980,00:12:14.108,TA-DA. THAI CUISINE AGAIN.
00:12:14.192,00:12:17.612,"THE GREEN CURRY IS FOR YOU, AND THE OTHER GREEN CURRY IS FOR ME."
00:12:17.696,00:12:19.155,I WAS ACTUALLY JUST ON MY WAY OUT.
00:12:19.239,00:12:21.115,I BOUGHT YOU DINNER. YOU HAVE TO EAT IT.
00:12:21.199,00:12:22.950,"OR AT THE VERY LEAST, YOU HAVE TO WATCH ME EAT MINE."
00:12:23.034,00:12:24.494,I'M GONNA BE LATE TO MEET SOMEONE.
00:12:24.578,00:12:27.706,- WHO? LIKE A DATE? - A FRIEND.
00:12:27.788,00:12:31.959,"OH, THE MYSTERIOUS FUCK-BUDDY WHO YOU GET ALL OF YOUR STORIES FROM?"
00:12:33.836,00:12:36.839,LIGHTEN UP. I WAS JUST TEASING.
00:12:36.923,00:12:40.552,NOT THAT I WOULD JUDGE. WE'VE ALL DONE IT.
00:12:40.635,00:12:45.348,"I USED TO SUCK, SCREW, AND JERK ANYTHING THAT MOVED JUST TO GET A STORY."
00:12:45.432,00:12:47.808,REALLY? LIKE WHO?
00:12:47.892,00:12:49.603,YOU WANT DISH?
00:12:49.686,00:12:53.565,NO. IT'S JUST-- THE COM DIRECTOR ON BEN SCHROEDER'S SENATE RACE.
00:12:53.648,00:12:55.816,A STAFFER IN THE DEFENSE DEPARTMENT.
00:12:55.900,00:12:57.860,MY VERY OWN WHITE HOUSE INTERN.
00:12:57.944,00:13:00.488,HE WAS A REAL BLABBERMOUTH WHEN HE WASN'T EATING ME OUT.
00:13:00.572,00:13:02.115,WOW.
00:13:02.198,00:13:06.244,AND I EVEN HAD A FLING WITH A CONGRESSMAN.
00:13:08.747,00:13:10.164,WHICH ONE?
00:13:13.293,00:13:14.502,I'VE NEVER BEEN WITH ANY.
00:13:16.421,00:13:19.257,YOU'RE TELLING ME THAT NONE OF THEM HAVE COME ON TO YOU?
00:13:21.217,00:13:22.761,YOU ARE NOW.
00:13:22.843,00:13:24.471,I GUESS I DON'T REALLY GIVE OFF THAT VIBE.
00:13:26.765,00:13:28.475,"LOOK, I DON'T DO THAT SHIT ANYMORE."
00:13:28.558,00:13:33.229,"'CAUSE ONCE WORD GOT OUT, IT WAS LIKE I HIT A WALL, AND NOBODY TOOK ME SERIOUSLY."
00:13:33.313,00:13:39.653,"SO, A PIECE OF ADVICE AS FAR AS CAREER STRATEGIES GO: IT'S NOT WORTH FUCKING YOUR WAY TO THE MIDDLE."
00:13:39.736,00:13:41.780,CHOPSTICKS OR FORK?
00:13:48.328,00:13:50.371,NO. I'LL EAT WITH YOU.
00:13:50.455,00:13:51.498,GOOD.
00:14:25.657,00:14:27.283,"BACK HOME, MEECHUM."
00:14:27.367,00:14:28.702,SIR.
00:14:38.795,00:14:40.463,FRANCIS...
00:14:42.965,00:14:44.884,HOW'S YOUR HAND?
00:14:44.967,00:14:46.427,FINE.
00:14:48.638,00:14:50.890,"YOU SHOULD CHANGE THE BANDAGE, NO?"
00:14:50.973,00:14:53.601,LATER.
00:14:53.685,00:14:55.687,I THOUGHT YOU WERE GONNA BE OUT LATE.
00:14:55.770,00:14:57.689,NO.
00:14:57.772,00:15:00.233,- YOU SEEM UPSET. - I'M NOT.
00:15:07.198,00:15:09.242,I'M JUST TRYING TO RELAX.
00:15:13.954,00:15:17.584,"CLAIRE, I LOVE YOU."
00:15:17.667,00:15:19.502,"I LOVE YOU, TOO."
00:15:22.338,00:15:25.925,DID ZOE EXPECT ME TO TWIDDLE MY THUMBS UNTIL HER ARRIVAL?
00:15:26.008,00:15:29.929,PERHAPS SHE'S MAKING THE MISTAKE THINKING HER TIME IS AS VALUABLE AS MINE.
00:15:30.012,00:15:33.683,PROXIMITY TO POWER DELUDES SOME INTO BELIEVING THEY WIELD IT.
00:15:33.767,00:15:37.061,I PUT AN END TO THAT SORT OF THINKING BEFORE IT BEGINS.
00:15:48.239,00:15:52.660,"WELL, BUDDY HAD TO EAT HIS HAT AND BOTH HIS SHOES WHEN I WON THE COUNTY IN A LANDSLIDE."
00:15:52.744,00:15:56.873,"AND LET ME TELL YOU, THAT MAN HAS BIG FEET AND AN EVEN BIGGER HEAD, SO THAT WAS QUITE A MEAL."
00:16:00.835,00:16:07.216,MY DADDY USED TO TELL ME A STORY ABOUT PEOPLE WHO COUNT THEIR CHICKENS BEFORE THEY HATCHED.
00:16:07.300,00:16:11.721,"ALTHOUGH, TO BE FAIR, HE PROBABLY DIDN'T KNOW WHAT HE WAS TALKING ABOUT, BECAUSE HE GREW UP IN PITTSBURGH."
00:16:11.805,00:16:19.896,"AND I CERTAINLY NEVER SAW A HEN AROUND MY HOUSE, - DO YOU WANT ME TO DO SOMETHING? - BUT, SERIOUSLY, FOLKS..."
00:16:19.979,00:16:22.732,- NO. LET HIM TALK. - ...I DO LOVE THIS TOWN...
00:16:22.816,00:16:24.651,I DON'T KNOW IF HE'S EVER GOING TO INTRODUCE YOU.
00:16:27.654,00:16:30.698,IT'S BEEN AN HOUR. WE WERE SUPPOSED TO LEAVE FOR CARBONDALE TEN MINUTES AGO.
00:16:30.782,00:16:32.742,I CAN'T INTERRUPT HIM. HE'S THE VICE PRESIDENT.
00:16:37.497,00:16:41.918,WE NEED ECONOMIC DEVELOPMENT FLOWCHARTS FOR THE WATERSHED BILL SENT OVER TO TERRY WOMACK'S OFFICE.
00:16:42.001,00:16:44.211,"- HARD COPIES, 20 OF THEM. - I'LL DO IT RIGHT AWAY."
00:16:44.295,00:16:47.089,HOW'S EVERYTHING GOING WITH RACHEL?
00:16:47.173,00:16:49.509,I THINK SHE'S A LITTLE DOWN IN THE DUMPS.
00:16:49.592,00:16:51.970,"SHE GOT A WAITRESSING JOB LAST WEEK, AND THEN THEY LET HER GO."
00:16:52.052,00:16:53.638,- WHY? - SHE WOULDN'T TELL ME.
00:16:53.721,00:16:55.682,ALL SHE SAID WAS HER BOSS WAS A CREEP.
00:17:03.314,00:17:06.359,"THIRTY MINUTES AGO, I RECEIVED A TEXT FROM ZOE."
00:17:06.442,00:17:08.611,"SHE INTENDS TO APOLOGIZE, NO DOUBT."
00:17:08.695,00:17:14.158,"I RESPECT THAT SHE WANTS TO ATONE IN PERSON, EVEN THOUGH IT'S TAKEN HER OVER 16 HOURS TO BUILD UP THE COURAGE."
00:17:33.511,00:17:35.179,WHAT IN PARTICULAR?
00:17:36.890,00:17:38.599,SHE HAVE AN ANGLE?
00:17:38.683,00:17:42.228,THE WATERSHED BILL IS A CONSOLATION PRIZE FOR THEM LOSING THEIR JOBS.
00:17:43.730,00:17:47.107,"SHE THINKS IF THE BILL FAILS TO PASS, THEY'LL WITHDRAW SUPPORT."
00:17:47.191,00:17:50.028,NOT AN UNFAIR SPECULATION.
00:17:50.110,00:17:56.116,"WELL, I KNOW HOW HARD YOU'VE BEEN WORKING ON HIS CAMPAIGN, SO I WANTED TO GIVE YOU A HEADS-UP."
00:17:56.200,00:17:58.786,"WELL, LET ME KNOW IF SHE EXPANDS HER INQUIRY."
00:18:02.122,00:18:04.042,"WELL, CAN I THROW HER A BONE?"
00:18:04.124,00:18:06.836,SHE MIGHT BE MORE TALKATIVE IF I HAVE INFORMATION FOR HER.
00:18:06.920,00:18:09.463,- WHAT SORT OF BONE? - THE VOTE COUNT FOR THE BILL.
00:18:11.382,00:18:13.718,SHOULD HAVE A PRELIMINARY ONE THIS AFTERNOON.
00:18:13.801,00:18:16.429,- YOU'LL LET ME KNOW? - AS SOON AS I HAVE SOMETHING SOLID.
00:18:16.512,00:18:18.556,THERE'S ONE MORE THING.
00:18:20.433,00:18:23.853,"ABOUT LAST NIGHT-- OH, NO NEED TO APOLOGIZE."
00:18:23.937,00:18:25.939,I'M SURE YOU HAD A VERY GOOD REASON.
00:18:27.982,00:18:30.150,I DO.
00:18:30.234,00:18:33.654,I THINK WE SHOULD END IT.
00:18:33.738,00:18:37.241,"NOT PROFESSIONALLY, THE OTHER THING."
00:18:47.460,00:18:50.004,WE HAVE A REALLY GOOD WORKING RELATIONSHIP.
00:18:50.088,00:18:53.173,I DON'T WANNA OVERCOMPLICATE THAT.
00:18:53.257,00:18:55.969,ALL RIGHT.
00:18:56.052,00:18:58.596,- YOU'RE OKAY WITH IT? - COMPLETELY.
00:18:58.679,00:19:01.307,IT'S OVER.
00:19:01.390,00:19:04.143,AND IT WON'T CHANGE THINGS IN TERMS OF OUR ARRANGEMENT?
00:19:04.226,00:19:08.522,"OH, PLEASE. I DON'T PUNISH PEOPLE FOR MAKING ADULT DECISIONS."
00:19:11.484,00:19:13.319,"THANK YOU, FRANCIS."
00:19:21.494,00:19:24.998,SHE WAS NEVER MORE THAN A FAINT BLIP ON MY RADAR.
00:19:25.081,00:19:27.249,WE'VE SERVED EACH OTHER'S PURPOSE.
00:19:27.333,00:19:33.172,"IF SHE WANTS TO BE AN ADULT, LET HER SEE HOW SHE CAN FLY ONCE SHE LEAVES THE NEST."
00:19:45.184,00:19:47.394,- CLAIRE. - CATHERINE.
00:19:47.478,00:19:49.396,HI.
00:19:49.480,00:19:51.816,THANK YOU FOR FITTING ME IN.
00:19:51.899,00:19:55.111,"OH, I CAN ALWAYS FIND TIME FOR YOU AND FRANK."
00:19:57.571,00:20:09.583,"WELL, THE REASON I'M HERE IS THE C.W.I. HAS A LARGE SHIPMENT OF WATER FILTERS STUCK IN SOUTH SUDAN, AND THEY'VE BEEN IN STORAGE FOR THE PAST FOUR MONTHS, JUST SITTING THERE, AND THE SUDANESE GOVERNMENT-- WON'T RELEASE THE SHIPMENTS THROUGH CUSTOMS."
00:20:09.667,00:20:11.752,MY DEPUTY BRIEFED ME ON THE LATEST.
00:20:11.836,00:20:17.925,"RIGHT. AND I KNOW THAT FRANCIS SPOKE TO YOU ABOUT THIS NOT TOO LONG AGO, BUT LATELY WE HAVEN'T HEARD MUCH FROM THE STATE DEPARTMENT, SO I WAS WONDERING IF YOU COULD HELP."
00:20:18.009,00:20:20.427,"WE'VE DONE OUR BEST, CLAIRE. I PUT MY TOP PEOPLE ON THIS."
00:20:20.511,00:20:22.596,THE SUDANESE ARE JUST NOT RESPONDING.
00:20:22.680,00:20:24.849,"WELL, IS THERE ANYTHING ELSE WE CAN DO?"
00:20:24.932,00:20:27.643,"THERE'S OVER $200,000 WORTH OF EQUIPMENT."
00:20:27.727,00:20:32.272,"I WISH I COULD. I KNOW HOW IMPORTANT THIS IS TO YOU, BUT WE'RE ABOUT TO CUT OFF DIPLOMATIC TIES."
00:20:32.356,00:20:33.983,IT'S A DIRECTIVE STRAIGHT FROM THE PRESIDENT.
00:20:34.067,00:20:37.695,WE CAN'T IGNORE THEIR HUMAN RIGHTS VIOLATIONS ANYMORE.
00:20:37.778,00:20:39.363,WHAT ABOUT BACK CHANNELS?
00:20:39.446,00:20:44.284,"WELL, ONCE WE CUT TIES, I CAN'T CONTACT THEIR GOVERNMENT OFFICIALLY OR UNOFFICIALLY."
00:20:44.368,00:20:46.662,"WELL, IS THERE SOMEONE YOU COULD PUT ME IN TOUCH WITH?"
00:20:46.746,00:20:49.874,"I'M SORRY, CLAIRE. MY HANDS ARE TIED."
00:20:49.957,00:20:53.878,"I WOULD MOVE MOUNTAINS FOR YOU AND FRANK, BUT I'VE DONE ALL I CAN."
00:20:55.629,00:20:57.590,OF COURSE.
00:20:57.673,00:20:59.842,- OKAY. GOOD TO SEE YOU. - YOU TOO.
00:21:03.096,00:21:04.805,GOING TO THE FLOOR LATER THIS WEEK.
00:21:04.889,00:21:07.100,- ARE YOU OPTIMISTIC IT'LL PASS? - I'M VERY OPTIMISTIC.
00:21:07.183,00:21:14.023,"THE DELAWARE RIVER WATERSHED ACT NOT ONLY PROTECTS LARGE PORTIONS OF THE STATE'S FRESHWATER RESOURCES, IT ALSO CREATES THOUSANDS OF JOBS."
00:21:14.107,00:21:16.901,I'M CONFIDENT THAT MY COLLEAGUES ON THE HILL-- THERE'S ONLY ONE WAY TO CREATE JOBS.
00:21:16.984,00:21:18.736,I DID IT DURING MY ADMINISTRATION.
00:21:18.819,00:21:21.614,THE ANSWER IS TAX CREDITS FOR SMALL BUSINESSES.
00:21:21.697,00:21:31.207,"YOU'VE GOT TO ENCOURAGE SELF-STARTING ENTREPRENEURS TO START NEW VENTURES, - HIRE EMPLOYEES-- - BUT SPECIFICALLY, - ABOUT THE WATERSHED ACT-- - SMALL BUSINESSES, THAT'S THE SOLUTION. EVERYTHING ELSE IS WINDOW DRESSING."
00:21:31.290,00:21:32.291,THANK YOU ALL VERY MUCH.
00:21:33.584,00:21:35.044,THANK YOU.
00:21:36.212,00:21:37.379,"GOOD NIGHT, MR. VICE PRESIDENT."
00:21:42.551,00:21:44.303,HELLO.
00:21:46.597,00:21:49.225,"YES. I READ THE PRESS REPORTS. HE'S NOT BEING VERY HELPFUL, IS HE?"
00:21:49.308,00:21:51.560,HE'S DOING MORE HARM THAN GOOD.
00:21:51.644,00:21:53.104,I WANT TO ASK HIM TO LEAVE.
00:21:53.187,00:21:54.772,"WELL, THAT WOULDN'T MAKE FOR A VERY GOOD STORY."
00:21:54.855,00:21:56.857,IT'S BETTER THAN HIM TORPEDOING THE WHOLE BUS TOUR.
00:21:56.941,00:21:58.276,HAVE YOU TRIED TO TALK TO HIM?
00:21:58.358,00:21:59.610,"NO, I WANTED TO ASK YOUR ADVICE FIRST."
00:21:59.693,00:22:04.865,"WELL, MAYBE THERE'S A WAY TO KEEP HIM ON THE TOUR AND INSPIRE HIS SUPPORT."
00:22:04.949,00:22:06.867,WE HAVE FUNDAMENTALLY DIFFERENT VIEWS.
00:22:06.951,00:22:10.329,"WELL, LOOK, YOU'RE NOT GOING TO BE ABLE CHANGE HIS IDEOLOGY, BUT DIG DEEPER."
00:22:10.412,00:22:14.708,JIM IS A PROUD MAN. TAP INTO THAT PRIDE.
00:22:14.792,00:22:16.210,I JUST WISH HE WAS GONE.
00:22:16.294,00:22:17.670,"WELL, YOU DO WHATEVER YOU THINK BEST."
00:22:17.753,00:22:21.215,"BUT WHATEVER IT IS YOU DECIDE, BE FIRM AND STAND UP FOR YOURSELF."
00:22:21.299,00:22:23.009,HE'LL RESPOND TO THAT AT LEAST.
00:22:23.092,00:22:24.969,AND CALL ME BACK IF YOU NEED ANYTHING.
00:22:32.935,00:22:36.522,NO. THE HEAD WAITER SAID I WAS DOING A REALLY GOOD JOB.
00:22:36.605,00:22:39.108,HE EVEN STARTED LETTING ME TAKE MY OWN TABLES ON THE SECOND DAY.
00:22:39.192,00:22:41.735,AND THE MANAGER-- WHAT'S HIS NAME?
00:22:41.819,00:22:43.654,LEON.
00:22:43.737,00:22:46.240,HE PROPOSITIONED YOU?
00:22:46.324,00:22:54.540,"CALLED ME INTO HIS OFFICE, SAID COULDN'T AFFORD TO START TAKING ANYONE NEW ON, EVEN PART-TIME."
00:22:54.623,00:22:58.252,"PUT HIS HAND ON MY KNEE, SAID HE MIGHT BE ABLE TO MAKE AN EXCEPTION."
00:22:58.336,00:23:01.172,SO HE STARTED SLIDING HIS HAND UP MY THIGH.
00:23:01.255,00:23:04.300,SO I STOOD UP AND I TELL HIM I SHOULD GET BACK TO WORK.
00:23:07.970,00:23:10.973,DID YOU?
00:23:11.057,00:23:16.687,"NO, I WALKED OUT OF THE OFFICE AND GOT BACK TO MY TABLES."
00:23:16.770,00:23:20.316,"NEXT DAY, I CAME INTO WORK, TOLD ME TO GO HOME."
00:23:20.398,00:23:21.817,I WAS FIRED.
00:23:24.237,00:23:26.488,TELL ME THE NAME OF THE RESTAURANT.
00:23:31.160,00:23:33.829,YOU'RE HOME EARLY.
00:23:33.913,00:23:35.206,I NEEDED A BREATHER.
00:23:35.289,00:23:36.790,I DIDN'T HAVE BREAKFAST THIS MORNING.
00:23:36.874,00:23:39.293,I MIGHT HEAD BACK IN A LITTLE WHILE.
00:23:39.377,00:23:42.213,THE VOTE COUNT?
00:23:42.296,00:23:45.132,IT'S GOING TO COME DOWN TO THE WIRE ON THIS ONE.
00:23:49.095,00:23:51.264,I SPOKE TO CATHERINE DURANT TODAY.
00:23:51.347,00:23:53.974,SHE'S UNABLE TO GET THE SHIPMENT OUT OF SOUTH SUDAN.
00:23:54.058,00:23:55.893,"YEAH, WE'RE CUTTING ALL DIPLOMATIC TIES."
00:23:57.811,00:24:01.148,"YES. WHICH IS WHY SHE CAN'T LIFT A FINGER, ACCORDING TO HER."
00:24:01.232,00:24:04.277,"IT'S WHAT SHE SAID, ANYWAY. ANYWAY, I NEED YOU TO TALK TO HER."
00:24:04.360,00:24:05.736,I DON'T THINK THAT WOULD MAKE ANY DIFFERENCE.
00:24:09.698,00:24:10.950,SHE'S SECRETARY OF STATE.
00:24:11.033,00:24:12.034,SHE CAN'T BREAK DIPLOMATIC PROTOCOL.
00:24:12.118,00:24:14.328,"WELL, CAN YOU MAKE SOME CALLS?"
00:24:14.412,00:24:17.623,"IF SHE CAN'T, I CAN'T. PLUS I HAVE TO FOCUS ON THE WATERSHED BILL."
00:24:17.706,00:24:20.960,I'M TAKING TIME OUT OF MY SCHEDULE TO HELP YOU WITH THAT.
00:24:21.043,00:24:23.003,- BECAUSE YOU DRAFTED IT. - BECAUSE YOU ASKED ME.
00:24:23.087,00:24:25.214,I DIDN'T WANT TO DO THIS.
00:24:25.298,00:24:28.134,ALL I'M ASKING IS THAT YOU GIVE ME A LITTLE BIT OF YOUR TIME IN RETURN.
00:24:28.217,00:24:30.010,AND HOW AM I SUPPOSED TO FIX A PROBLEM I CAN'T FIX?
00:24:30.094,00:24:32.263,WHAT ABOUT REMY?
00:24:32.346,00:24:35.391,GLENDON HILL MUST HAVE CONTACTS IN SOUTH SUDAN.
00:24:36.934,00:24:39.312,THOSE ARE TWO COMPLETELY SEPARATE ISSUES.
00:24:39.395,00:24:42.815,"THEY ARE NOT. HE DOES YOU A FAVOR, HE HANGS IT OVER ME."
00:24:45.276,00:24:48.028,SO WHAT YOU'RE SAYING IS MY GOALS ARE SECONDARY TO YOURS.
00:24:48.112,00:24:49.780,THAT IS NOT WHAT I'M SAYING.
00:24:49.863,00:24:52.783,I THINK YOU DON'T WANT TO GO HAT IN HAND TO SOMEBODY WHO USED TO WORK FOR YOU.
00:24:52.908,00:24:55.828,I WILL NOT BE LECTURED TO THE MOMENT YOU WALK IN THE DOOR!
00:24:55.911,00:24:58.038,"I CALLED CATHERINE, AS PROMISED!"
00:24:58.122,00:25:01.167,HER INABILITY TO DELIVER IS NOT MY PROBLEM OR MY FAULT!
00:25:01.250,00:25:03.627,I CANNOT CONTROL CHANGING GLOBAL LANDSCAPES!
00:25:03.710,00:25:07.965,AND I WILL NOT BE CORNERED INTO MAKING PROMISES I CANNOT DELIVER!
00:25:16.307,00:25:18.725,I'M SORRY I YELLED.
00:25:20.769,00:25:22.729,I'M UNDER A LOT OF PRESSURE.
00:25:24.148,00:25:26.692,"YOU'RE RIGHT, I DIDN'T THINK IT THROUGH."
00:25:28.444,00:25:30.237,I JUST CAN'T GO TO REMY RIGHT NOW.
00:25:30.321,00:25:31.529,HE'S POACHING TOO MANY OF MY PEOPLE.
00:25:36.243,00:25:38.620,I WAS HOPING YOU MIGHT SPEAK TO THEM.
00:25:40.206,00:25:41.207,WHO?
00:25:41.290,00:25:43.167,VANDERBURGH AND ABRAMS.
00:25:43.250,00:25:45.461,WHAT IS IT YOU WANT ME TO SAY TO THEM?
00:25:48.047,00:25:49.215,THEY RESPECT YOUR OPINION.
00:25:49.298,00:25:51.300,I WANTED YOU TO WALK THEM THROUGH THE BILL STEP-BY-STEP.
00:25:54.178,00:25:56.389,I MEET WITH THEM TOMORROW. I'LL DELIVER THE BRUISES.
00:25:56.472,00:25:58.015,YOU MEET WITH THEM LATER AND PATCH THEM UP.
00:25:58.098,00:25:59.975,THAT MIGHT JUST DO THE TRICK.
00:26:02.186,00:26:04.104,OF COURSE.
00:26:13.322,00:26:17.117,WE HAVE CONTACTS THERE THROUGH OUR OIL INTERESTS.
00:26:17.201,00:26:18.702,I'M GOING TO NEED GOVERNMENT INTERVENTION.
00:26:18.785,00:26:21.038,"WHEREVER THERE'S A GOVERNMENT, WE KNOW PEOPLE."
00:26:23.665,00:26:25.334,WILL YOU HELP ME?
00:26:25.418,00:26:27.711,I'D LIKE TO.
00:26:27.794,00:26:30.506,"BUT FOR SOMETHING LIKE THIS, I'M AFRAID THERE'S A PRICE TAG."
00:26:30.588,00:26:33.884,THE C.W.I. WILL ENDORSE SANCORP AS ECO-FRIENDLY.
00:26:33.967,00:26:36.011,THEY CAN USE OUR LOGO ON ANY P.R.
00:26:36.095,00:26:37.595,OR MARKETING MATERIALS YOU WANT.
00:26:37.679,00:26:39.515,WE'LL NEED MORE THAN THAT.
00:26:42.351,00:26:43.727,"THESE FILTERS ARE ONLY WORTH $200,000."
00:26:43.810,00:26:44.978,I'D SAY THAT'S A BARGAIN.
00:26:45.062,00:26:46.564,YOU TURNED DOWN THAT OFFER.
00:26:46.646,00:26:48.107,LANDSCAPE HAS SHIFTED SINCE THEN.
00:26:48.190,00:26:51.944,- THE WATERSHED BILL? - THAT'S RIGHT.
00:26:53.320,00:26:56.198,"I WANT YOU TO KILL IT, THE WHOLE THING."
00:26:56.282,00:27:00.035,"C.W.I. HAS PUBLICLY BACKED THE BILL, REMY."
00:27:00.119,00:27:03.122,WHAT YOU DO PUBLICLY IS YOUR CONCERN.
00:27:05.916,00:27:10.546,"GENTLEMEN. PLEASE, HAVE A SEAT."
00:27:10.628,00:27:15.050,"SO, HAVE EITHER OF YOU CHANGED YOUR MIND SINCE WE LAST SPOKE?"
00:27:17.761,00:27:19.637,LEANING ONE WAY OR THE OTHER?
00:27:19.721,00:27:26.604,"IF CONGRESS IS GOING TO ALLOCATE A QUARTER BILLION DOLLARS, WE WANT TO MAKE SURE IT GOES TOWARDS A BILL THAT DOES MORE TO PROTECT THE-- WE'VE BEEN THROUGH ALL THAT. I KNOW YOUR CONCERNS."
00:27:26.686,00:27:32.485,"SO IF THE PROTECTION STANDARDS DON'T CHANGE, WE WOULD RATHER SEE THAT MONEY SPENT MORE EFFECTIVELY ELSEWHERE."
00:27:32.568,00:27:36.572,THAT SOUNDS LIKE YOU'RE BOTH LEANING NO.
00:27:41.368,00:27:43.036,OKAY.
00:27:46.664,00:27:48.875,"THIS IS YOU, ABRAMS."
00:27:48.959,00:27:52.129,"AND THIS IS YOU, VANDERBURGH."
00:27:52.212,00:27:54.006,AND OVER HERE...
00:28:01.888,00:28:04.433,IS THE MAJORITY OF THE DEMOCRATIC CAUCUS.
00:28:04.517,00:28:06.726,"SEE, YOU'RE OVER THERE ALL BY YOUR LONESOME."
