start,end,script
00:45:21.560,00:45:24.400,But then I spoke to her sister and her cousin.
00:45:24.480,00:45:26.240,Bought them a couple drinks.
00:45:27.200,00:45:29.440,"Just a few of regulars, they said."
00:45:30.240,00:45:31.400,That's all.
00:45:33.240,00:45:37.360,"To keep the wolf from the door, she still sees a couple of regulars."
00:45:51.080,00:45:56.760,"I think you're the first Shelby in history, to have a legal license for anything."
00:45:59.360,00:46:04.920,"What would our granddad say, eh? He'd be turning in his grave."
00:46:05.000,00:46:10.520,Honest bloody money? Eh? In this house? In here?
00:46:10.600,00:46:13.360,You always used to do voices when we were kids.
00:46:16.800,00:46:18.720,"Well, we're not kids now, John."
00:46:21.640,00:46:24.680,"But we still have to look out for each other, right?"
00:46:26.800,00:46:28.040,Yeah.
00:46:29.720,00:46:32.960,Yeah. Come on. Go home.
00:46:33.960,00:46:38.320,Get some sleep. We've got a big day tomorrow.
00:46:38.600,00:46:39.680,We have?
00:46:41.440,00:46:44.840,Tomorrow we finish the war with the Lees once and for all.
00:46:46.520,00:46:48.760,- Since when? - Since just now.
00:46:50.000,00:46:51.400,Ten o'clock tomorrow.
00:46:54.160,00:46:55.640,Be ready for anything.
00:47:04.040,00:47:05.600,Out you get boys.
00:47:11.040,00:47:13.480,"- John, ready? - Yeah, I'm fine."
00:47:13.560,00:47:14.600,Have a drink.
00:47:23.000,00:47:26.680,What? Why are you all staring at me for? What?
00:47:26.760,00:47:28.360,Good. Let's go.
00:47:30.360,00:47:31.640,What?
00:47:42.120,00:47:45.080,"Tommy, what's your plan? We are in shotgun range."
00:47:49.160,00:47:53.440,"John, before we go into battle..."
00:47:53.520,00:47:55.840,There's something you're going to need.
00:47:57.680,00:47:59.640,"What are you bloody doing, Tommy?"
00:48:02.080,00:48:04.080,"Smile, John, it's a wedding."
00:48:04.160,00:48:05.440,Whose bloody wedding?
00:48:05.520,00:48:08.120,"Now if we'd told you, you wouldn't have come."
00:48:08.200,00:48:11.600,There's a girl from the Lee family who's going a bit wild.
00:48:11.680,00:48:13.560,And she needs marrying her off.
00:48:13.640,00:48:16.120,"- Ah, fuck! - John boy, John, boy!"
00:48:16.200,00:48:17.280,John!
00:48:17.360,00:48:19.440,"You have no bloody right, Tommy!"
00:48:19.520,00:48:21.600,Listen to me. Listen to me.
00:48:23.160,00:48:26.240,A girl who needs a husband. A man who needs a wife.
00:48:27.720,00:48:32.720,"Tom, I'm not bloody marrying some fucking mushroom picker..."
00:48:36.600,00:48:39.080,I have already betrothed you.
00:48:43.560,00:48:45.320,It's gonna make the Somme...
00:48:45.400,00:48:47.920,It'll make the Somme look like a tea party.
00:48:55.600,00:48:57.880,"Now, it's up to you John."
00:48:57.960,00:49:01.080,War or peace.
00:49:04.480,00:49:05.720,Let go of me.
00:49:19.080,00:49:20.400,Right.
00:49:20.480,00:49:23.720,You should see the size of her dowry.
00:49:23.800,00:49:25.560,Her what?
00:49:25.640,00:49:27.360,Her dad is giving you a car.
00:49:36.640,00:49:37.760,Will he do?
00:49:44.280,00:49:45.320,He'll do.
00:49:53.800,00:49:54.840,Here she is.
00:49:57.080,00:50:00.400,Come here. Go on.
00:50:11.720,00:50:14.480,this man and this woman.
00:50:16.040,00:50:17.760,You look well.
00:50:17.840,00:50:20.280,...and harmony and togetherness.
00:50:22.600,00:50:27.920,"Which is sanctioned and honored by the presence, and power of these two families around us."
00:50:30.360,00:50:35.680,Do you John Michael Shelby take Esme Martha Lee to be your beautiful wife?
00:50:35.760,00:50:37.240,You got my invitation.
00:50:37.320,00:50:40.080,Grace said there's a truce.
00:50:40.160,00:50:41.400,Family day.
00:50:43.800,00:50:47.200,- Your husband couldn't make it? - He's not speaking to me.
00:50:47.280,00:50:50.280,"And when he does, he calls me, A fucking Shelby."
00:50:50.360,00:50:52.120,Even though I'm a Thorne now.
00:50:52.200,00:50:54.240,Thorne in my side that's for sure.
00:50:54.880,00:51:01.080,"To have and hold-- My God, Tommy. You admire him, don't you?"
00:51:01.160,00:51:03.720,There remains one more part of the ceremony.
00:51:03.800,00:51:06.120,That's the mingling of the two bloods.
00:51:07.600,00:51:10.440,Where the two families become the one family.
00:51:13.320,00:51:15.240,I now pronounce you man and wife!
00:51:16.760,00:51:19.200,"Come on, John, kiss the bride, will you?"
00:52:19.360,00:52:22.760,- Tell Ada to slow down. - You think she'll listen to me?
00:52:22.840,00:52:25.440,I tried to stop her but she's been drinking.
00:52:25.520,00:52:28.120,She's been stuck in that basement for weeks.
00:52:28.200,00:52:31.440,What do you expect? She's going off like a firecracker.
00:52:31.520,00:52:33.040,"Oh, Christ, Tommy, please."
00:52:35.840,00:52:39.480,"Ada, come on, have a rest. Sit down."
00:52:39.560,00:52:43.080,Come and look Esme! Look at the family you've joined!
00:52:43.160,00:52:47.240,"Come, look at the man who runs it! He chooses his brother's wives!"
00:52:47.320,00:52:52.360,He hunts his own sister down like a rat and tries to kill his own brother-in-law.
00:52:52.440,00:52:53.640,"Ada, that's enough."
00:52:53.720,00:52:56.440,Now he won't even let me have a fucking dance!
00:52:56.520,00:52:59.560,- Not even at a fucking wedding! - Sit her down.
00:52:59.640,00:53:02.000,"Calm down, Ada. Ada, you must calm down."
00:53:03.600,00:53:06.960,Holy shit. Water. Right.
00:53:20.280,00:53:22.600,Come here. Enough now. Enough.
00:53:22.680,00:53:24.360,Slow her up. Nice and easy.
00:53:26.800,00:53:27.920,"Right, we are here."
00:53:30.560,00:53:31.800,Come on.
00:53:33.360,00:53:35.640,"Nice car, John. How's she run?"
00:53:35.720,00:53:37.200,Beautiful. Really smooth.
00:53:37.280,00:53:40.640,Your sister's giving birth and you're talking about a car.
00:53:40.720,00:53:42.560,Not much us men can do now.
00:53:42.640,00:53:45.040,"- Except go get drunk. - Right, come on."
00:53:45.120,00:53:47.200,There's one man who should be here.
00:53:50.480,00:53:53.400,"You are right, Pol, Freddie should be here."
00:53:54.400,00:53:57.000,Is that a heartbeat I hear inside that chest?
00:53:59.080,00:54:01.560,On my oath. Tell Freddie it's safe.
00:54:01.640,00:54:02.920,Ada!
00:54:03.000,00:54:05.720,"Right boys, let's wet the baby's head."
00:54:09.360,00:54:11.840,Keep going. That's right. Push.
00:54:17.480,00:54:19.840,I think it might be the wrong way round.
00:54:21.040,00:54:22.640,I attended three sisters.
00:54:24.120,00:54:25.320,You're right.
00:54:25.400,00:54:28.280,"- We should lean her forward. - Come on, Ada."
00:54:28.360,00:54:32.440,"Come on. Not long to go now, darling."
00:54:39.840,00:54:43.360,I should go. It's my wedding night.
00:54:43.440,00:54:44.920,You sit down.
00:54:45.000,00:54:48.600,You don't want to be among women when there's a baby coming.
00:54:48.680,00:54:51.360,You think her husband will stay away?
00:54:56.160,00:55:00.120,Tommy said it's all right for him to be there. Isn't that right?
00:55:00.200,00:55:03.160,That's right. I'm all heart tonight.
00:55:05.760,00:55:09.080,"You know what, John boy?"
00:55:10.560,00:55:18.640,"I think it's that lovely barmaid, that pretty one that just walked out that's made our brother go all soft."
00:55:35.840,00:55:36.920,Ada!
00:55:41.680,00:55:43.640,"Come on, open up."
00:55:47.360,00:55:48.920,"There you go, love."
00:55:52.560,00:55:54.440,"Aw, he's beautiful."
00:55:59.320,00:56:00.800,"It's a boy, Freddie."
00:56:07.720,00:56:09.960,It's a beautiful baby boy.
00:56:20.920,00:56:22.080,There you go.
00:56:23.720,00:56:25.360,"Welcome to the world, son."
00:56:27.720,00:56:28.840,Welcome.
00:56:28.920,00:56:30.920,Open up! Police!
00:56:32.720,00:56:34.240,Freddie...
00:56:34.320,00:56:38.000,You can't come in here. There's a baby just been born.
00:56:42.320,00:56:44.560,"You are hurting him, leave him alone."
00:56:44.640,00:56:47.280,You're taking me away from my baby.
00:56:47.360,00:56:50.000,- Ada! - Freddie!
00:57:05.320,00:57:07.920,You want me to open that champagne now?
00:57:10.080,00:57:11.200,It's a boy.
00:57:13.600,00:57:15.680,Pol? Polly? Whoa! Whoa! Whoa!
00:57:15.760,00:57:17.480,Polly! Polly!
00:57:18.080,00:57:20.800,But the police came and took his father away.
00:57:20.880,00:57:23.200,Don't you dare look at me like that.
00:57:32.360,00:57:33.840,You liar!
00:01:25.600,00:01:28.000,"Open up, love."
00:01:28.080,00:01:29.720,I brought more things for you and the baby.
00:01:29.800,00:01:33.320,Got some fresh eggs and bread. I'll leave it here.
00:01:35.480,00:01:37.680,"-Ada, think of the little one. -Shh."
00:01:39.360,00:01:41.320,Babies don't have principles.
00:02:10.280,00:02:11.720,Did you speak to her?
00:02:12.880,00:02:14.320,She didn't speak back.
00:02:17.680,00:02:19.120,"Well, did you tell her?"
00:02:20.720,00:02:23.240,I'll only tell her what I know to be true.
00:02:25.720,00:02:28.160,It's the last time I am going to say this.
00:02:33.560,00:02:34.960,Tommy.
00:02:35.040,00:02:40.280,"I'd ask you to swear on the Bible, but you can't swear on that, can you?"
00:02:40.360,00:02:41.680,Nothing you hold sacred.
00:02:52.160,00:02:53.320,There's tea.
00:02:59.200,00:03:00.560,The new system.
00:03:01.680,00:03:03.520,"Everything in the diary, eh?"
00:03:03.600,00:03:04.680,Mm-hmm.
00:03:09.880,00:03:12.280,Black star. What does that mean?
00:03:12.840,00:03:18.280,The black star day is the day we take out Billy Kimber and his men.
00:03:18.840,00:03:20.240,No one knows this.
00:03:21.360,00:03:22.720,Not even your family?
00:03:24.440,00:03:25.800,Grace.
00:03:28.480,00:03:31.400,Everyone in my family hates me.
00:03:31.480,00:03:32.640,Why would I tell them?
00:03:35.880,00:03:38.240,He's off the bloody rails is what he is.
00:03:38.320,00:03:40.400,If he'll turn nose on his best mate...
00:03:40.480,00:03:43.560,"Bloody neighbors, John. Snitch behind the curtain."
00:03:43.640,00:03:47.360,"Yeah, well, if you think that, you're the only one who does."
00:03:47.440,00:03:49.120,"Look at this, look."
00:03:49.200,00:03:52.240,Bloody raking it in. Who's running this carny?
00:03:52.320,00:03:53.880,Name of Marston.
00:03:53.960,00:03:55.800,Intends on wintering in Small Heath with this ring.
00:03:55.880,00:03:58.040,-Does he? -Only heard.
00:03:58.120,00:04:02.880,Nobody in Small Heath craps in a pot without the decree of Tommy Almighty.
00:04:02.960,00:04:06.560,"Mr. Marston, I believe. The ringmaster!"
00:04:06.640,00:04:10.800,"-Proud I am to say so. -Yes, well, these here are civilized parts."
00:04:10.880,00:04:16.040,"Man wants to set his stall up with fellas lamping each other, he needs himself a license."
00:04:16.120,00:04:17.200,A license?
00:04:18.440,00:04:21.519,For a fee. From those in charge.
00:04:23.760,00:04:28.560,"I'll tell you what. How about I keep my money, and you shove a license up your arse crack?"
00:04:28.640,00:04:30.280,You don't want to speak to me like that.
00:04:30.360,00:04:32.040,And who the bloody hell do you think you are?
00:04:32.120,00:04:35.040,My name is Arthur Shelby!
00:04:37.080,00:04:38.400,Dad?
00:04:44.600,00:04:45.680,Jesus!
00:04:51.280,00:04:52.960,Thank you. You are a good boy.
00:04:56.080,00:05:00.320,"Bless thee, Father, for these bounties we are about to receive-- Jesus Christ."
00:05:00.400,00:05:03.200,"Please, woman, not in vain."
00:05:04.560,00:05:06.400,Finish your sandwich and sling your hook.
00:05:21.480,00:05:22.680,Tommy.
00:05:22.760,00:05:26.080,"He sometimes helps me with... with business, Dad."
00:05:29.400,00:05:31.440,"Aye, well, speak of the devil."
00:05:33.400,00:05:34.680,"How are you, son?"
00:05:36.600,00:05:37.880,Get out.
00:05:38.720,00:05:39.680,"Come on, son."
00:05:40.760,00:05:42.040,I'm a changed man.
00:05:43.200,00:05:48.520,"This family needed you ten years ago, and you walked out on us."
00:05:48.600,00:05:50.920,Not now. Get out of this house.
00:05:51.280,00:05:53.440,"-Tommy, he's different-- -Shut up."
00:05:56.640,00:05:58.000,"It's all right, son."
00:06:09.640,00:06:11.520,Quite something you've become.
00:06:17.360,00:06:18.520,"Bye, son."
00:06:33.600,00:06:35.080,He's a selfish bastard.
00:06:37.520,00:06:43.440,"You calling someone a selfish bastard, that's a bit rich, Tommy."
00:06:43.520,00:06:48.000,"I mean, thanks to you, we're already down a bloody sister."
00:06:49.400,00:06:52.200,"You want to see him, Arthur? You want to see him?"
00:06:53.520,00:06:54.840,You go with him.
00:07:24.200,00:07:28.960,"Grace, I am taking five pounds from petty cash, all right?"
00:07:30.920,00:07:32.640,Then I'll take what we've got.
00:07:32.720,00:07:34.040,Count it and leave a receipt.
00:07:36.480,00:07:39.880,"Arthur, there are things in these books I don't understand."
00:07:39.960,00:07:47.600,-Likewise. -Every week we pay one pound ten shilling by postal order to a Daniel Owen in London.
00:07:47.680,00:07:52.360,"Danny Whizz-Bang, hangs around the pubs in Camden Town Wharf for us."
00:07:52.440,00:07:55.080,Keeps his ears open for business. He's a good man.
00:07:55.160,00:07:56.560,I thought Danny Whizz-Bang was dead.
00:07:56.640,00:07:58.640,"Then you thought wrong, didn't you?"
00:08:01.560,00:08:04.320,That was a show to satisfy the wops.
00:08:04.400,00:08:06.680,Tommy just shot some sheep's brains at him.
00:08:08.080,00:08:09.600,Who's buried in his grave?
00:08:14.360,00:08:22.160,"Now, look, Grace, if you know what's good for you, you don't ask questions about things that don't concern you."
00:08:22.240,00:08:23.680,Never. Right?
00:08:25.200,00:08:28.080,That's for you. And don't tell Tommy I took this!
00:08:58.400,00:09:00.400,"The boy needs a good hiding, if you ask me."
00:09:00.480,00:09:03.440,"Yeah, well, Aunt Polly's close to giving him one."
00:09:03.520,00:09:05.480,"John and Ada, too, it sounds like."
00:09:05.560,00:09:07.880,John moans on bloody principle.
00:09:07.960,00:09:09.680,But if you saw his missus...
00:09:12.840,00:09:14.640,"You have a girl yourself, son?"
00:09:17.960,00:09:19.840,"Perhaps when it suits Tommy, eh?"
00:09:22.000,00:09:26.920,"Yeah, well, he's been different, you know, since the war."
00:09:27.000,00:09:31.040,"Yeah, well, a war can change a man."
00:09:31.120,00:09:32.880,"Speaking for myself, anyway."
00:09:32.960,00:09:34.480,"Where did you fight, Dad?"
00:09:35.000,00:09:37.840,"Ah, all over, son, all over."
00:09:39.920,00:09:49.800,"Then the salvation of Jesus Christ spread His light over me, and as a pilgrim, I come to visit the New World."
00:09:50.320,00:09:51.760,America.
00:09:51.840,00:09:54.200,Where I beheld the future.
00:09:56.720,00:10:00.120,"Casinos. Money factories, son."
00:10:00.200,00:10:08.840,"Look, I've been studying the competition, their schemes, their systems. Look at that."
00:10:08.920,00:10:10.960,-Show me. -It's all there.
00:10:11.040,00:10:13.080,There's a fortune to be made here.
00:10:15.080,00:10:18.200,"I'm an old man, and my heart's a battered vessel."
00:10:18.280,00:10:19.320,But within...
00:10:21.280,00:10:24.240,there still beats the fluttering pulse of a dream.
00:10:26.200,00:10:30.640,The Shelby Casino and Hotel.
00:10:30.720,00:10:34.440,Gents and dames will come flocking from all corners.
00:10:35.000,00:10:44.120,"New York, Chicago, Boston. To the Shelby, where I can stand proudly with my dear children by my side."
