start,end,script
01:23:16.541,01:23:18.541,You wouldn't tell me.
01:23:20.708,01:23:26.708,So we just kept on running away from it.
01:23:31.166,01:23:34.875,I think I finally understand you.
01:23:38.208,01:23:39.541,Logan...
01:24:07.291,01:24:08.625,He's fantastic.
01:24:08.791,01:24:10.083,You said you only needed the girl!
01:24:10.250,01:24:12.416,I told you I was forced to bring a new tool to bear.
01:24:12.583,01:24:13.750,Your friends had every chance.
01:24:13.916,01:24:15.125,And so did you.
01:24:16.250,01:24:17.375,KATHRYN: Nate?
01:24:21.125,01:24:22.458,Put her down.
01:24:30.958,01:24:31.958,Honey.
01:24:32.500,01:24:34.083,"KATHRYN: Stay down there, Will!"
01:24:36.416,01:24:37.375,Stop!
01:24:38.583,01:24:39.583,WILL: Kathryn!
01:24:40.375,01:24:41.541,WILL: Kathryn!
01:24:41.625,01:24:42.916,Kathryn!
01:25:11.500,01:25:12.541,Charles!
01:25:13.625,01:25:14.791,Charles!
01:25:28.125,01:25:29.125,Hold this.
01:25:29.291,01:25:31.416,It wasn't me.
01:25:34.041,01:25:35.041,DR. RICE: Here he comes.
01:25:35.958,01:25:38.166,"DRIVER: I could pick him up, meet him halfway."
01:25:38.333,01:25:39.833,"No, no, no."
01:25:40.000,01:25:42.125,We struggled with the X-23s.
01:25:42.291,01:25:43.333,"We assumed, because they were children..."
01:25:43.500,01:25:44.833,we could raise them without a conscience.
01:25:45.000,01:25:46.875,But you can't nurture rage.
01:25:47.041,01:25:48.208,You must simply design it...
01:25:48.375,01:25:49.375,from scratch.
01:25:57.000,01:25:59.375,Who the fuck is that?
01:26:04.291,01:26:05.541,Will Munson!
01:26:08.708,01:26:10.125,"Just hold on, Charles."
01:26:10.750,01:26:12.916,"JACKSON: Munson, God damn it, come out here!"
01:26:17.208,01:26:18.208,JACKSON: Munson!
01:26:20.000,01:26:21.416,Come out here now!
01:26:22.208,01:26:23.708,"Come out here now, Munson."
01:26:23.875,01:26:25.208,There's that asshole.
01:26:27.208,01:26:28.541,"Hello, asshole."
01:26:28.708,01:26:31.583,"Listen, I'm willing to let bygones be bygones."
01:26:31.875,01:26:33.750,I don't know what Munson's paying you...
01:26:34.375,01:26:36.958,but Canewood can start you out at five G.
01:26:37.083,01:26:38.125,"A week, that is."
01:26:40.333,01:26:42.333,"You best stay where you are, pal."
01:26:42.500,01:26:44.208,I'm the law out here.
01:26:45.041,01:26:46.833,"No, no, no."
01:26:48.208,01:26:49.208,What in high...
01:26:50.916,01:26:52.833,"What? Oh, shit!"
01:26:53.041,01:26:54.041,Shoot him!
01:26:56.041,01:26:57.083,We need to intervene.
01:26:57.250,01:26:59.500,"Well, he only listens to you, Doctor."
01:27:02.458,01:27:03.583,DR. RICE: 24!
01:27:04.875,01:27:05.875,Get back here!
01:27:06.958,01:27:08.125,Stop! Stop now!
01:27:08.291,01:27:10.125,"Hold this down, right now, tight!"
01:27:14.541,01:27:16.291,Our boat.
01:27:21.625,01:27:23.875,The Sunseeker.
01:27:33.583,01:27:34.583,No.
01:27:43.458,01:27:44.458,Come!
01:27:44.625,01:27:45.791,24!
01:27:46.666,01:27:48.083,Need some help out here!
01:27:48.791,01:27:50.291,I guess we're gonna have to take care of this now.
01:27:50.625,01:27:52.125,DR. RICE: Pierce!
01:27:52.291,01:27:53.583,DR. RICE: Get your lily-faced ass out here!
01:28:00.166,01:28:01.375,DR. RICE: Listen to me!
01:28:01.541,01:28:03.000,What the fuck do you think you're doing?
01:28:03.166,01:28:06.458,"PIERCE: All right, we gotta go around that truck and flank them farmers."
01:28:06.625,01:28:07.916,Follow my lead.
01:28:08.000,01:28:09.875,"Bring extra ammo, take these clips."
01:28:09.958,01:28:11.041,Come!
01:28:11.291,01:28:12.458,Now!
01:28:13.333,01:28:14.666,Pick her up.
01:28:25.500,01:28:26.708,Beware the light.
01:28:49.875,01:28:51.291,What the hell are you?
01:31:18.291,01:31:19.541,Sit down.
01:31:38.833,01:31:40.125,Hold still.
01:31:40.500,01:31:41.833,Hold still.
01:32:03.916,01:32:04.916,MAN 1: Get him on the truck.
01:32:05.083,01:32:06.083,MAN 2: Yeah.
01:32:07.791,01:32:09.041,Go.
01:32:14.708,01:32:16.500,"It's all right, it's all right."
01:32:16.666,01:32:19.583,It's all right.
01:32:19.750,01:32:21.708,You're healing.
01:32:23.041,01:32:25.541,"You're a newborn, by any measure."
01:32:25.750,01:32:27.083,Just breathe.
01:32:27.416,01:32:28.500,Your body has work to do.
01:32:28.666,01:32:31.250,"Hemostasis, angiogenesis, epithelialization..."
01:32:31.416,01:32:32.750,stromal cell proliferation.
01:32:34.625,01:32:36.416,This will help you heal.
01:32:37.250,01:32:38.791,Make you stronger.
01:33:33.916,01:33:35.083,LOGAN: Well...
01:33:40.958,01:33:42.833,"It's got water, and..."
01:34:05.875,01:34:07.208,It's got water.
01:34:25.000,01:34:26.333,Fuck this. Fuck this.
01:34:47.291,01:34:49.083,Fuck! Fuck!
01:34:49.208,01:34:50.208,Fuck!
01:34:50.916,01:34:51.916,Shit!
01:35:04.541,01:35:05.708,LOGAN: Fuck! Fuck!
01:35:09.208,01:35:10.875,Motherfucking...
01:35:15.250,01:35:16.250,Shit!
01:35:17.416,01:35:19.500,Fuck! Fuck!
01:35:47.333,01:35:48.916,DOCTOR: Welcome back.
01:35:49.583,01:35:51.333,I was starting to think I was gonna have to tell...
01:35:51.500,01:35:53.333,that nice little girl out in the waiting room...
01:35:53.500,01:35:55.000,her daddy's gone.
01:36:01.166,01:36:02.375,I'd always hoped...
01:36:03.125,01:36:07.625,that I'd get the chance to meet someone like you.
01:36:07.958,01:36:09.625,There's so few of you left.
01:36:12.125,01:36:14.291,"Nice to meet you, too, Doc."
01:36:14.458,01:36:15.666,got to get on my way.
01:36:15.833,01:36:17.083,"No, no, don't do that."
01:36:17.250,01:36:19.666,"What you need is rest, and treatment."
01:36:19.833,01:36:21.250,You need to check yourself in somewhere.
01:36:21.416,01:36:22.583,I'll be fine.
01:36:22.708,01:36:23.791,"No, you're not!"
01:36:24.000,01:36:27.000,"I mean, I know that you're different..."
01:36:27.166,01:36:30.458,but that doesn't change the fact that something inside you is poisoning you.
01:36:30.625,01:36:32.833,You got to check yourself into a hospital.
01:36:33.000,01:36:34.666,Find out what it is!
01:36:35.125,01:36:36.291,I know what it is.
01:36:37.250,01:36:40.583,"Please, mister, if you don't want to go to a hospital, maybe I can help you."
01:36:40.750,01:36:42.000,Maybe I can run some tests.
01:36:42.166,01:36:44.500,"Look, Doc. You seem like a nice guy, all right?"
01:36:44.666,01:36:46.375,"You wanna save a life, save your own."
01:36:46.541,01:36:47.583,Forget we were here.
01:37:00.041,01:37:01.041,Hey!
01:37:01.583,01:37:02.583,Hey!
01:37:23.083,01:37:25.041,"You can't just take shit, you know."
01:37:43.625,01:37:45.833,I don't know how you got me here...
01:37:46.583,01:37:47.708,but thank you.
01:37:47.833,01:37:48.833,De nada.
01:37:49.041,01:37:50.208,Yeah.
01:37:52.041,01:37:53.375,You can talk?
01:37:55.541,01:37:56.791,You can talk?
01:37:57.625,01:37:59.375,What the fuck?
01:37:59.625,01:38:00.750,Why in the fuck...
01:38:00.916,01:38:03.916,"What's all this bullshit been for the last 2,000 fucking miles?"
01:38:06.916,01:38:08.583,What? Shut up.
01:38:08.750,01:38:09.916,Shut the fuck up!
01:38:10.000,01:38:12.708,"Jonah, Gideon, Rebecca, Delilah, Rictor."
01:38:12.791,01:38:15.083,What? Who's that?
01:38:15.250,01:38:16.416,Who is that?
01:38:17.791,01:38:21.333,"Jonah, Gideon, Rebecca, Delilah, and Rictor."
01:38:21.833,01:38:22.916,North Dakota.
01:38:23.875,01:38:25.166,What?
01:38:25.291,01:38:26.666,"North Dakota, por favor."
01:38:26.791,01:38:27.916,"Shit, okay. Look..."
01:38:28.000,01:38:29.166,No. Por favor.
01:38:30.750,01:38:32.458,This place. Okay?
01:38:32.625,01:38:36.083,"Your nurse, she read too many stories, you understand?"
01:38:36.250,01:38:37.833,Too many stories!
01:38:41.708,01:38:44.458,I've seen it!
01:38:44.625,01:38:45.791,This all here...
01:38:45.958,01:38:47.958,None of this...
01:38:48.041,01:38:49.041,You understand me?
01:38:49.208,01:38:50.500,This Eden does not exist. No!
01:38:50.625,01:38:51.958,Si! Eden!
01:38:52.125,01:38:53.958,"It's a fantasy, kid."
01:38:54.125,01:38:56.958,Those are the names of the people who just made this...
01:38:57.041,01:38:58.833,They made this whole thing up.
01:38:59.291,01:39:00.625,Okay? This whole...
01:39:00.791,01:39:03.625,"It happened once, and they just turned it into a big, fucking lie!"
01:39:05.083,01:39:06.166,That's all this is. No!
01:39:06.916,01:39:08.000,Fuck.
01:39:10.458,01:39:12.291,"I know, I understand."
01:39:12.708,01:39:14.625,This is a long way.
01:39:14.791,01:39:15.750,You understand?
01:39:15.833,01:39:18.208,I am not taking you to North Dakota.
01:39:21.375,01:39:24.625,I am fucked up.
01:39:24.833,01:39:28.000,It is a two-day drive.
01:39:28.166,01:39:30.875,Don't fucking hit me!
01:39:31.041,01:39:32.041,Don't hit me!
01:39:32.833,01:39:34.041,"Jonah, Gideon..."
01:39:34.166,01:39:35.208,Stop saying those names.
01:39:35.333,01:39:36.333,"Delilah, Rictor."
01:39:36.416,01:39:37.916,Right now.
01:39:38.000,01:39:39.166,Stop it! Stop!
01:39:39.333,01:39:40.500,"Jonah, Gideon, Rebecca..."
01:39:40.666,01:39:43.041,"Fuck it. Fine, fine."
01:39:43.500,01:39:45.166,You wanna go?
01:39:45.250,01:39:47.125,I'll take you there.
01:39:47.541,01:39:49.083,See for yourself.
01:39:49.375,01:39:51.666,Let's go to fucking fantasyland.
01:40:04.541,01:40:06.958,"MAJOR: We understand the importance of containment, Dr. Rice."
01:40:07.208,01:40:09.416,But you can't leave a war zone behind like you did in Juarez.
01:40:09.583,01:40:12.041,"Well, try to remind yourselves that these are all little killing machines."
01:40:12.208,01:40:14.166,Machines who would've happily disemboweled your family.
01:40:14.250,01:40:15.250,Not all.
01:40:16.375,01:40:19.458,"I was told you want these assets off-board, dead or alive."
01:40:19.625,01:40:20.875,Are you changing my brief?
01:40:21.041,01:40:22.041,No.
01:40:22.291,01:40:23.541,"All right, then."
01:40:25.416,01:40:26.541,Save tissue from this one.
01:40:26.708,01:40:28.833,He's a good tracker and had a high IQ.
01:40:34.208,01:40:35.541,Here you go.
01:41:12.375,01:41:13.375,Hey.
01:41:21.125,01:41:22.125,Hmm?
01:41:22.333,01:41:23.583,Let me drive.
01:41:26.250,01:41:27.583,Absolutely not.
01:41:33.291,01:41:34.833,Quit looking at me.
01:41:39.250,01:41:40.500,No comprende.
01:41:46.375,01:41:47.833,You want to die.
01:41:50.708,01:41:52.250,Charles told me.
01:41:55.333,01:41:57.541,What else did he tell you?
01:41:57.958,01:41:59.541,To not let you.
01:42:11.708,01:42:13.541,"Hey, hey, hey!"
01:42:20.750,01:42:21.750,Rest.
01:45:06.333,01:45:07.833,RICTOR: Keep it steady.
01:45:10.166,01:45:11.750,RICTOR: Swing him toward me.
01:45:14.250,01:45:15.250,Yeah.
01:45:17.833,01:45:54.958,"Easy. Easy Is this good, Rictor?"
01:45:55.416,01:45:56.625,"No, not so much. Less."
01:46:02.958,01:46:04.416,Hey!
01:46:10.916,01:46:12.208,Where am I?
01:46:14.041,01:46:15.750,"Hey, what is it?"
01:46:16.125,01:46:17.416,Where did you get that?
01:46:17.583,01:46:18.916,RICTOR: Where we came from.
01:46:19.541,01:46:21.666,They gave it to us when we would fight.
01:46:21.833,01:46:23.625,"It makes you crazy, is what it does."
01:46:23.750,01:46:24.750,It'll kill you.
01:46:24.833,01:46:26.833,"No, not if you use it in small doses."
01:46:27.500,01:46:28.791,It's helping you heal.
01:46:30.250,01:46:31.583,Where's Laura?
01:46:31.750,01:46:33.750,BOBBY: She's asleep down there.
01:46:33.916,01:46:35.750,Do you want me to wake her up?
01:46:43.458,01:46:44.625,No.
01:47:05.833,01:47:07.541,You had a nightmare.
01:47:11.375,01:47:13.166,Do you have nightmares?
01:47:14.458,01:47:15.458,Si.
01:47:22.333,01:47:23.833,Mine are different.
01:47:49.333,01:47:50.833,You know what it is.
01:47:52.666,01:47:54.583,It's made out of Adamantium.
01:47:55.375,01:47:57.583,It's what they put inside of us.
01:47:58.500,01:48:00.333,That's why it can kill us.
01:48:02.166,01:48:04.500,Probably what is killing me now.
01:48:06.583,01:48:07.875,Anyway...
01:48:08.458,01:48:10.208,I got this a long time ago...
01:48:11.583,01:48:15.000,and I kept it as a reminder of what I am.
01:48:17.250,01:48:19.166,"Now I keep it to, uh..."
01:48:26.125,01:48:27.416,"Actually, uh..."
01:48:30.875,01:48:33.125,I was thinking of shooting myself with it.
01:48:33.750,01:48:35.208,Like Charles said.
01:48:40.958,01:48:42.916,"I've hurt people, too."
01:48:45.916,01:48:48.791,You're gonna have to learn how to live with that.
01:48:58.291,01:49:00.291,They were bad people.
01:49:04.083,01:49:05.750,All the same.
01:50:20.791,01:50:23.041,Not funny.
01:50:24.625,01:50:26.000,"Hey! Hey, pal."
01:50:26.166,01:50:28.500,How long have I been out?
01:50:30.125,01:50:31.291,How long have I been in that bed?
01:50:31.500,01:50:32.833,Two days.
01:50:33.000,01:50:34.166,You've been sitting here for two days?
01:50:34.333,01:50:35.750,"Hey, go inside and tell everyone to get packing."
01:50:35.916,01:50:37.500,You can't do that.
01:50:37.666,01:50:39.541,We had to wait.
01:50:39.708,01:50:42.000,And everyone had till today to find their way here.
01:50:42.166,01:50:44.750,"If you keep waiting, Alkali will find you and they will kill you all."
01:50:44.833,01:50:45.875,You need to get out!
01:50:46.000,01:50:48.083,We're leaving tomorrow before dawn.
01:50:48.500,01:50:50.083,We're gonna cross the border.
01:50:50.250,01:50:51.833,It's a safe haven.
01:50:53.125,01:50:54.375,Same coordinates?
01:50:54.541,01:50:56.708,"Yes, between noon and 5:00."
01:50:56.875,01:50:59.250,Satellites are blind then.
01:50:59.416,01:51:00.458,Your asylum approved.
01:51:00.583,01:51:01.666,Copy.
01:51:17.750,01:51:19.416,"RICTOR: Swing it to your right, Laura."
01:51:22.875,01:51:24.708,A little more. Yeah.
01:51:24.875,01:51:26.250,You see the woods?
01:51:28.375,01:51:29.458,Si.
01:51:30.041,01:51:31.458,It's an eight mile hike through there.
01:51:32.625,01:51:33.750,And you see that pass?
01:51:33.916,01:51:35.083,LAURA: Mm-hmm.
01:51:35.250,01:51:36.416,RICTOR: That's the border.
01:51:38.291,01:51:40.125,That's where we will be safe.
01:51:47.375,01:51:48.916,Come inside.
01:51:55.791,01:51:57.333,Laura told me all that you did for her.
01:51:57.791,01:51:59.833,She was lucky to have you.
01:52:02.291,01:52:04.250,Take it.
01:52:06.083,01:52:08.666,"That's why you did it, right?"
01:52:10.916,01:52:12.666,"Yeah, well..."
01:52:13.458,01:52:16.291,"Look, I don't need it."
01:52:16.625,01:52:18.333,Suit yourself.
01:52:39.958,01:52:41.625,"Your friends, they seem nice."
01:52:41.791,01:52:42.791,Kind of reminds me...
01:52:44.500,01:52:45.958,"Hey, hey, what's going on?"
01:52:46.458,01:52:47.458,Huh?
01:52:49.000,01:52:50.375,You're with your pals.
01:52:51.375,01:52:52.875,Where will you go?
01:52:53.958,01:52:55.458,"Nearest bar, for starters."
01:52:56.833,01:52:59.333,"Hey, I got you here."
01:52:59.500,01:53:01.333,I even gave back the money.
01:53:01.500,01:53:02.583,Such a nice man.
01:53:02.666,01:53:04.833,"Hey, I never asked for this!"
01:53:05.541,01:53:07.291,All right?
01:53:07.458,01:53:09.375,Caliban never asked for this.
01:53:10.166,01:53:12.208,And they are six feet under the ground!
01:53:13.333,01:53:15.291,"Now, I don't know what Charles put in your head..."
01:53:15.458,01:53:18.291,"but I am not whatever it is you think I am, okay?"
01:53:19.708,01:53:22.000,"I only met you, like, a week ago."
01:53:23.166,01:53:25.166,"You got your Rebecca, your Delilah..."
01:53:25.333,01:53:27.000,"your blah, blah, blah, whatever."
01:53:27.166,01:53:28.833,"Everything you asked for, you've got it!"
01:53:31.875,01:53:33.750,And it is better this way.
01:53:35.208,01:53:37.166,Because I suck at this.
01:53:38.875,01:53:42.041,Bad shit happens to people I care about.
01:53:42.208,01:53:43.875,You understand me?
01:53:45.958,01:53:47.416,Then I'll be fine.
01:55:55.416,01:55:58.333,RICTOR: Run!
01:57:08.500,01:57:09.791,"GIRL: Run, Bobby, run!"
01:57:14.958,01:57:15.916,Ah!
01:57:33.875,01:57:35.375,DR. RICE: Go! Go!
01:57:36.000,01:57:37.000,Move faster!
01:57:37.166,01:57:39.250,We need to reach them before they get to the border.
01:58:56.083,01:58:57.333,MAN: Move out!
01:58:57.500,01:58:58.500,"Let's go, let's go!"
01:59:00.333,01:59:01.791,RICTOR: Run! Run!
01:59:01.958,01:59:04.541,"Corre, Jonah! Run!"
01:59:11.125,01:59:12.666,I want you to breathe.
01:59:12.833,01:59:14.166,"It's just a flesh wound, baby."
01:59:30.375,01:59:31.375,REAVER: There she is.
01:59:31.583,01:59:32.625,We got her.
01:59:35.375,01:59:37.458,Back it up! Contain her.
02:00:04.041,02:00:05.083,Get behind me!
02:00:26.625,02:00:28.416,You took all the medicine.
02:00:30.000,02:00:31.208,It's wearing off.
02:00:58.000,02:00:59.333,Go to your friends.
02:01:00.583,02:01:01.583,Go.
02:01:03.083,02:01:04.208,Laura?
02:01:06.208,02:01:07.541,You'll know when.
02:01:19.708,02:01:20.958,Nine o'clock.
02:01:23.000,02:01:25.250,"That green juice is wearin' off, huh?"
02:01:26.208,02:01:28.750,"You know, for an old mute, it's kind of a short high."
02:01:29.208,02:01:30.750,"Be hard to keep them claws out, soon."
02:01:30.916,02:01:32.750,"Waste this dick, Logan!"
02:01:34.000,02:01:35.708,"Please stop, Mr. Howlett."
02:01:36.166,02:01:38.333,I'm gonna have to tell these men to fire on these children.
02:01:38.541,02:01:39.875,You don't want that.
02:01:40.041,02:01:42.375,You can see the effects of the serum are wearing off.
02:01:42.541,02:01:45.125,You will not survive further wounds.
02:01:45.375,02:01:46.916,Allow me to introduce myself.
02:01:47.291,02:01:48.291,I'm Zander Rice.
02:01:49.458,02:01:51.541,I believe you knew my father on the Weapon X Program.
02:01:51.708,02:01:55.250,Yeah. He's the asshole who put this poison in me.
02:01:56.291,02:01:57.750,"Yes, he was one of them."
02:01:59.166,02:02:00.958,I think I might have killed him.
02:02:02.291,02:02:03.375,I think you're right.
02:02:03.500,02:02:04.916,"Why don't you show some respect, mutie?"
02:02:05.083,02:02:07.041,You're lookin' at the man who wiped out your kind.
02:02:07.583,02:02:09.500,My friend Donald overstates.
02:02:10.541,02:02:13.250,He makes it sound more brutal than intended.
02:02:13.416,02:02:16.666,The goal was not to end mutant kind...
02:02:16.833,02:02:18.125,but to control it.
02:02:20.291,02:02:23.000,I realized we needn't stop perfecting what we eat and drink.
02:02:23.166,02:02:25.291,That we could use those products to perfect ourselves.
02:02:26.416,02:02:29.125,To distribute gene therapy discreetly through everything...
02:02:29.291,02:02:31.500,from sweet drinks to breakfast cereals.
02:02:31.666,02:02:32.791,And it worked.
02:02:32.958,02:02:35.458,Random mutancy went the way of polio.
02:02:35.625,02:02:36.916,We embarked on our next endeavor.
02:02:37.125,02:02:38.750,Growing mutants of your own.
02:02:38.916,02:02:39.875,Precisely.
02:02:40.000,02:02:41.000,You can't...
02:02:41.416,02:02:42.458,Argh!
02:02:43.541,02:02:44.625,Argh!
02:03:00.000,02:03:01.000,"Showtime, boy!"
02:03:37.708,02:03:39.583,"Get up, boy."
02:03:44.541,02:03:45.750,He did that. Get up!
02:03:59.083,02:04:00.750,Laura! No!
02:04:05.833,02:04:06.833,Laura!
02:04:54.291,02:04:55.250,Please.
02:05:30.208,02:05:31.208,Ah!
02:05:38.708,02:05:39.708,Go.
02:05:41.541,02:05:42.541,Let's go.
02:05:43.083,02:05:44.083,Go.
02:05:45.541,02:05:47.041,"Go, go, go!"
02:05:47.750,02:05:49.916,Go! Get out of here! Go!
02:05:53.708,02:05:55.833,"Go. Go, go, go!"
02:06:00.250,02:06:01.666,"Go, go!"
02:06:01.875,02:06:02.916,Go!
02:06:03.291,02:06:04.333,Run!
02:06:04.541,02:06:05.541,No!
02:06:06.375,02:06:07.833,LAURA: No!
02:06:45.500,02:06:46.958,"No, no. No."
02:07:11.875,02:07:13.583,"Take your friends, and run."
02:07:13.791,02:07:15.000,No.
02:07:15.708,02:07:18.333,Run. They'll keep coming and coming.
02:07:18.500,02:07:21.166,"Listen, you don't have to fight anymore."
02:07:25.416,02:07:27.500,"Go, go."
02:07:35.083,02:07:37.125,Don't be what they made you.
02:07:45.083,02:07:47.291,Laura... Laura...
02:07:51.708,02:07:52.833,Daddy.
02:08:00.333,02:08:04.708,"So, this is what it feels like."
02:08:15.875,02:08:16.916,No!
02:08:30.541,02:08:31.666,Daddy.
02:08:32.375,02:08:33.375,Dad.
02:09:05.291,02:09:08.125,"A man has to be what he is, Joey."
02:09:09.500,02:09:11.166,Can't break the mold.
02:09:14.041,02:09:16.541,There's no living with a killing.
02:09:17.708,02:09:19.625,There's no going back.
02:09:21.791,02:09:23.666,"Right or wrong, it's a brand."
02:09:24.541,02:09:26.458,A brand that sticks.
02:09:29.500,02:09:31.833,Now you run on home to your mother.
02:09:33.041,02:09:36.500,You tell her everything's all right.
02:09:38.083,02:09:41.458,There are no more guns in the valley.
02:09:58.250,02:10:00.250,Let's go.
02:13:06.375,02:17:20.125,will call they'll cast Captioned by Deluxe.
