start,end,script
02:08:23.166,02:08:27.458,"He took me out to a steak dinner, and he asked me, he said, How do you like your steak?"
02:08:27.541,02:08:29.416,"I said, I like it rare. He said, Me too."
02:08:29.500,02:08:31.583,"Well, they bring out the steaks. Mine's rare."
02:08:31.666,02:08:33.500,Frank's was still walking from the kitchen.
02:08:35.458,02:08:39.500,"He turns to me, he said, Well, you know, I'm an animal lover. I don't wanna hurt it."
02:08:41.875,02:08:42.875,He's an animal lover.
02:08:46.458,02:08:47.458,Oh.
02:09:07.416,02:09:11.166,This guy is not even the goddamn president and he's holding up people's loans.
02:09:12.125,02:09:13.875,-Are you sure? -I'm sure.
02:09:14.375,02:09:15.583,And how's he supposed to do that?
02:09:15.666,02:09:21.166,"Because his guys are holding 'em back loans on Carlos's new hotel in New Orleans, the add-on that we're doing at Caesars."
02:09:25.750,02:09:28.125,-And what's Fitz doing all this time? -Fitz?
02:09:28.208,02:09:29.958,"Yeah, he's supposed to help with this shit."
02:09:30.041,02:09:32.041,The money comes from the Pension Fund trustees.
02:09:32.125,02:09:33.708,They gotta sign off on it.
02:09:33.791,02:09:35.875,They're supposed to be rubber-stamping what Fitz says.
02:09:35.958,02:09:40.583,"-Right, right. Yeah. -Except Jimmy has a couple of them to stop rubber-stamping."
02:09:42.666,02:09:44.541,The son of a bitch.
02:09:44.625,02:09:46.041,I thought we took care of that.
02:09:48.916,02:09:53.125,"He goes, once Fitz is out and he's in, he's gonna call in the old loans."
02:09:53.208,02:09:56.875,"Hotels, casinos, real estate, no matter what it is."
02:09:56.958,02:10:00.416,"And if you don't have his money and interest in two seconds, he's taking 'em over."
02:10:01.041,02:10:02.000,We can't have that.
02:10:04.791,02:10:06.708,-He said that? -He said that.
02:10:06.791,02:10:08.208,"You sure he said that, Tony?"
02:10:08.291,02:10:09.791,He said that.
02:10:09.875,02:10:11.791,"Everything I'm telling you, yeah, he said."
02:10:11.875,02:10:13.958,"I mean, who does he think he is? Castro?"
02:10:39.416,02:10:40.958,"You don't need money, do you?"
02:10:41.041,02:10:42.125,It's not about money.
02:10:42.750,02:10:47.833,"Oh, if it's not about money, then I'm really having trouble understanding, because I don't know what all the talk is about."
02:10:48.583,02:10:49.750,It's my union.
02:10:51.000,02:10:52.625,"-Is that hard to understand? -No, no."
02:10:52.708,02:10:55.416,"It's your union, that's right. It'll always be your union."
02:10:55.500,02:10:57.291,You could step down and still run it.
02:10:57.375,02:10:59.291,"No, you don't step down. What do you mean?"
02:10:59.375,02:11:01.458,"Russ, you don't step down to run a union."
02:11:01.541,02:11:02.875,You step down to go to your grave.
02:11:03.416,02:11:05.000,"Well, listen."
02:11:05.500,02:11:10.291,"I still think... I can't help but think, I'm sorry, but is there another reason or something?"
02:11:10.375,02:11:13.166,"This is my union! What do you mean, another reason?"
02:11:14.625,02:11:16.166,This is my union.
02:11:16.250,02:11:19.833,All right? Let's start with that and then try to understand things.
02:11:19.916,02:11:27.458,"Listen, some people, not me, but some people, they're a little concerned."
02:11:28.250,02:11:30.708,"Some people, not me, they think that you might..."
02:11:31.666,02:11:32.750,I might...
02:11:32.833,02:11:36.875,You might be demonstrating a failure to show appreciation.
02:11:39.625,02:11:41.000,I'm not showing appreciation?
02:11:42.041,02:11:43.958,"According to, you know, some people."
02:11:44.041,02:11:46.916,I went to school for five fucking years.
02:11:47.000,02:11:49.500,"-Yes, you did. -Five fucking years."
02:11:51.041,02:11:53.041,I didn't name one fucking name.
02:11:53.125,02:11:54.666,-You did the right thing. -I did the right thing.
02:11:54.750,02:11:55.625,You did the right thing.
02:11:55.708,02:12:08.000,"I sat there every day with that whining cocksucker from New Jersey, talking to me about his woes, his problems, and all I wanted to do was finish my ice cream in peace."
02:12:09.625,02:12:16.625,"This cocksucker shows up at a meeting 15 minutes late, wearing fucking shorts!"
02:12:17.625,02:12:20.083,-Who wears shorts to a meeting? -Nobody.
02:12:20.166,02:12:21.625,-That's right. -Nobody.
02:12:22.541,02:12:24.250,I'm not showing appreciation?
02:12:24.333,02:12:25.166,It's not me.
02:12:25.875,02:12:29.166,"According to some people-- No, I know it's not you. Some people..."
02:12:29.708,02:12:32.083,Some people say I'm not showing appreciation?
02:12:32.166,02:12:33.458,"Well, then fuck them."
02:12:34.500,02:12:35.791,"I'm trying to help you, Jim."
02:12:35.875,02:12:36.875,I know you are.
02:12:37.583,02:12:39.541,But nobody threatens Hoffa.
02:13:03.791,02:13:11.583,"he has done it as an organizer, and I don't think many of you here know this, but Frank holds a record."
02:13:12.458,02:13:16.166,It's most arrests on the picket line.
02:13:17.500,02:13:23.625,"Twenty-six times in 24 hours, beating my record."
02:13:26.041,02:13:29.500,"There it is, ladies and gentlemen. There's no exaggeration."
02:13:31.083,02:13:37.291,He is a union man Which side are you on?
02:13:38.916,02:13:39.916,Whose side?
02:13:41.083,02:13:42.125,My side.
02:13:46.958,02:13:56.916,"And so, it is an honor for me to be here tonight to present this award to my dear friend, Mr. Frank Sheeran!"
02:14:06.458,02:14:08.708,"Thank you, Jimmy, thank you so much."
02:14:09.666,02:14:14.583,And thank you to my lovely wife Reenie for being here with me.
02:14:14.666,02:14:30.166,"My lovely, sweet, adorable daughters, Maryanne, Dolores, Connie, Peggy, for putting up with me And, Jimmy, I can't tell you what this means to me to get this honor from you."
02:14:30.958,02:14:34.208,"It's the highlight of my life. Thank you very, very much."
02:14:34.291,02:14:40.541,"And this man, James Riddle Hoffa, is the guy that gets the job done."
02:14:43.000,02:14:44.750,"I'm behind you, Jimmy."
02:14:44.833,02:14:45.875,All the way.
02:14:47.791,02:14:51.458,"In any case, from the deepest part of my heart, I thank you all."
02:14:51.541,02:14:53.333,'Cause I don't really deserve all this.
02:14:54.458,02:14:57.125,But I have bursitis and I don't deserve that either.
02:14:58.916,02:15:01.208,Thank you all tonight and thank you for coming.
02:15:01.291,02:15:02.291,Good night.
02:15:13.625,02:15:15.333,What happened to Say cheese?
02:16:35.500,02:16:37.875,And only one of them is Irish.
02:16:37.958,02:16:39.375,I have one.
02:16:39.458,02:16:40.791,Angelo has one.
02:16:43.333,02:16:44.458,Now you have one.
02:16:49.333,02:16:50.500,This is beautiful.
02:16:54.583,02:16:57.250,"I... I don't... I don't know what to say, Russ. It's..."
02:16:58.500,02:17:00.125,Slip it on. See how it looks.
02:17:08.000,02:17:10.958,You know how strong I made you? You know how strong?
02:17:12.708,02:17:13.833,You're my kid.
02:17:15.000,02:17:17.416,Nobody... Nobody can fuck with you.
02:17:17.500,02:17:18.583,Nobody.
02:17:46.666,02:17:49.750,Things have gotten out of hand with our friend again.
02:17:50.916,02:17:54.208,And some people are having serious problems with him.
02:17:55.083,02:18:02.833,"And, uh, it's at a point where you're gonna have to talk to him and tell him it's what it is."
02:18:05.541,02:18:06.625,What it is?
02:18:06.708,02:18:08.708,Yes. It's what they want.
02:18:09.291,02:18:10.541,It's where it's gotten.
02:18:12.125,02:18:14.875,You're close to him. Maybe he'll listen to you.
02:18:14.958,02:18:16.375,You know I talked to him.
02:18:16.458,02:18:18.458,He's a tough guy to talk to. You know him.
02:18:18.541,02:18:20.125,He has no choice.
02:18:20.208,02:18:21.750,He has no choice.
02:18:22.541,02:18:23.875,These are the higher-ups.
02:18:25.875,02:18:28.041,"Well, he's a higher-up too. I mean... No?"
02:18:29.166,02:18:30.875,Not like this. You know that.
02:18:30.958,02:18:32.666,"Oh, come on now, Frank."
02:18:35.875,02:18:39.833,"If they can whack a president, they can whack a president of the union."
02:18:41.833,02:18:44.333,You know it and I know it.
02:18:54.708,02:18:58.041,"I talk to this guy, I talk to him, I talk to him, I talk to him, he don't listen."
02:18:58.125,02:19:00.458,But he's gotta listen now. I gotta make him listen.
02:19:02.833,02:19:06.000,That ain't right. He's... He's a fucking knucklehead.
02:19:17.083,02:19:18.083,-Jimmy. -Yeah.
02:19:18.166,02:19:19.791,I talked to Russ.
02:19:19.875,02:19:21.083,He talked to Tony.
02:19:21.166,02:19:22.375,He means what he's saying.
02:19:23.375,02:19:25.333,"-Who? Russ? -No, Tony."
02:19:25.416,02:19:26.541,-Tony? -Yeah.
02:19:29.791,02:19:33.500,"He can't seem to get that through his fat, fucking Sicilian head."
02:19:33.583,02:19:35.333,Can he? Don't worry about it.
02:19:35.416,02:19:36.666,What's the matter with you?
02:19:36.750,02:19:38.166,You... You look...
02:19:38.250,02:19:39.208,"-I'm concerned. -Yeah, I know."
02:19:39.291,02:19:41.333,You look concerned. What are you concerned about?
02:19:41.416,02:19:42.291,I'm... I'm...
02:19:42.375,02:19:43.833,They should be concerned.
02:19:43.916,02:19:45.333,"-They are. They are. -Well, let them be."
02:19:45.416,02:19:48.500,They're more than a little concerned. There's widespread concern.
02:19:48.583,02:19:49.833,It's a big problem.
02:19:51.333,02:19:54.916,Tony told the old man to tell me to tell you...
02:19:55.000,02:19:56.833,-Hmm. -It's what it is.
02:20:01.125,02:20:02.000,What it is?
02:20:02.083,02:20:03.166,It's what it is.
02:20:07.166,02:20:08.416,"Please, listen to me."
02:20:12.583,02:20:14.333,-Don't... -They wouldn't dare.
02:20:14.416,02:20:16.250,"-Jimmy... -Please, Frank, come on."
02:20:16.333,02:20:18.000,-Don't say they wouldn't dare. -No.
02:20:18.083,02:20:21.208,Don't... Don't tell me that kinda... That's fairy tales.
02:20:21.291,02:20:22.958,"No, don't say they wouldn't dare."
02:20:23.541,02:20:26.166,If something funny happens to me...
02:20:28.250,02:20:29.208,they're done.
02:20:29.291,02:20:31.166,You understand that? And they know it.
02:20:31.250,02:20:33.833,Because I got files. I got proof.
02:20:33.916,02:20:34.958,I got records.
02:20:35.041,02:20:38.166,"I got tapes. Any time I want, they'll be gone."
02:20:38.250,02:20:43.583,"These Guinea motherfuckers will spend the rest of their lives in jail, and they know it."
02:20:44.375,02:20:45.250,They know it.
02:20:45.333,02:20:47.416,But what you're saying is what they're concerned about.
02:20:47.500,02:20:49.083,What I'm saying is I know things.
02:20:49.166,02:20:52.166,I know things they don't know I know.
02:20:52.958,02:20:55.125,-Please-- -Are you gonna take that chance?
02:20:55.208,02:20:57.041,What chance am I... Why should I be taking a chance?
02:20:57.125,02:20:58.541,They're saying this is it.
02:20:59.500,02:21:01.083,"They're saying this is it, and then it's it?"
02:21:01.166,02:21:03.583,"Bullshit. Bullshit, Frank. Come on."
02:21:03.666,02:21:05.083,"Jimmy, I'm trying to tell you something."
02:21:05.166,02:21:08.875,I know you are. You're telling me that they're threatening me and I gotta do what they say.
02:21:08.958,02:21:11.875,It's more than a threat. It's the bottom line.
02:21:11.958,02:21:12.875,The bottom line.
02:21:13.791,02:21:14.958,It's what it is.
02:21:15.041,02:21:17.541,"They do something to me, I do something to them."
02:21:18.708,02:21:20.541,That's all I know. I don't know anything else. Do you?
02:21:23.625,02:21:25.666,So what am I gonna do? What am I gonna tell McGee?
02:21:26.625,02:21:28.125,That you're not gonna listen?
02:21:28.208,02:21:29.375,He ain't used to people not listening to him.
02:21:29.458,02:21:30.458,"Well, neither am I."
02:21:32.125,02:21:34.000,-What? -Neither am I.
02:21:35.833,02:21:39.541,"I mean, maybe you should get some bodies around you -for protection. -Oh, come on. Please."
02:21:39.625,02:21:41.208,I'm not gonna go that route.
02:21:42.916,02:21:45.375,"What do you mean, bodies around me? I don't need..."
02:21:45.458,02:21:47.833,"You put bodies around you, then they go after your family."
02:21:47.916,02:21:50.166,-It doesn't matter. You worried? -I'm worried.
02:21:50.250,02:21:52.333,Get some bodies around you. I'll tell you why.
02:21:53.750,02:21:55.083,This could happen to you.
02:21:55.166,02:21:59.208,They could come after you since you're with me.
02:21:59.291,02:22:00.166,No?
02:22:02.791,02:22:04.375,I'm worried.
02:22:04.458,02:22:06.208,Tell Russ I got nothing but respect for him.
02:22:06.916,02:22:09.375,I got a little trouble with him.
02:22:09.458,02:22:11.625,We were talking before and I just got a little crazy.
02:22:11.708,02:22:13.583,You know how I am. I just blow.
02:22:13.666,02:22:14.791,-Sometimes. -Yeah.
02:22:14.875,02:22:16.208,I just walked away like that.
02:22:16.291,02:22:18.291,But I get that way. I get abrupt.
02:22:18.375,02:22:20.750,Maybe you could tell him how much I respect him.
02:22:21.625,02:22:23.333,I have nothing but respect for this guy.
02:22:24.166,02:22:28.708,"I would never hurt him, no matter what I do with files, or whatever I do with anything."
02:22:28.791,02:22:31.250,But you should tell him. Yourself.
02:22:31.333,02:22:32.208,"No, I'm not gonna tell him myself."
02:22:32.291,02:22:33.541,"-Please. -Oh, come on."
02:22:33.625,02:22:35.583,-It would go a long way. -He's your rabbi.
02:22:36.333,02:22:38.250,"Because of him, you're here."
02:22:38.333,02:22:39.250,You tell him.
02:22:40.125,02:22:41.083,Listen to me.
02:22:41.166,02:22:43.708,"At the end, there's only one thing that's real."
02:22:44.791,02:22:46.541,This is my union.
02:22:48.375,02:22:51.375,"This is my union, Frank."
02:22:53.750,02:22:55.541,Very simple when you say it that way.
02:23:01.083,02:23:02.375,Peggy!
02:23:02.458,02:23:04.000,Shall we dance?
02:23:04.083,02:23:05.416,Excuse us.
02:23:39.500,02:23:43.750,"we figured we'd spend the night, drive up in the morning."
02:23:43.833,02:23:45.291,"I mean, the wedding, that was the thing."
02:23:46.291,02:23:50.208,Bill Bufalino was giving his daughter away to a hell of a guy.
02:23:50.291,02:23:52.750,Better than the bum she was with before.
02:23:52.833,02:23:54.416,And that was all well and good.
02:23:55.000,02:23:58.291,But the wedding was really a peace mission.
02:23:59.458,02:24:00.666,And that's what we were there for.
02:24:00.750,02:24:04.541,"And everybody kinda knew that, and we were there to straighten it all out."
02:24:06.833,02:24:08.375,"I'm with the old man, we're driving up."
02:24:08.458,02:24:11.000,He hopes we can straighten this whole thing out.
02:24:11.083,02:24:16.250,"-What did he say? -He said he hopes we can straighten it out. After the wedding, we sit down, we talk, we straighten it out."
02:24:16.333,02:24:17.458,"Right, the wedding."
02:24:17.541,02:24:18.916,I'm not going to the wedding.
02:24:19.000,02:24:22.583,"Too many people I don't like are gonna be there, so I'm not going to the wedding."
02:24:22.666,02:24:24.166,You're not going to the wedding?
02:24:24.250,02:24:25.666,I'm not gonna be there.
02:24:27.500,02:24:28.916,"Well, then we could..."
02:24:29.000,02:24:30.500,"Jimmy, then we could do it anywhere you want."
02:24:30.583,02:24:32.666,We can do it at your house.
02:24:32.750,02:24:34.041,We can do it anywhere you want.
02:24:34.125,02:24:35.166,Wherever you're comfortable.
02:24:36.333,02:24:37.291,The lake?
02:24:37.375,02:24:39.666,"Yeah, the lake. You wanna do it at the lake?"
02:24:39.750,02:24:43.625,"Oh, from day one, I wanted to work this out."
02:24:43.708,02:24:46.750,-I know. I know. -From day fucking one.
02:24:46.833,02:24:49.416,I know. Nobody knows better than me. I know that.
02:24:49.500,02:24:50.666,"All right, uh..."
02:24:50.750,02:24:52.583,"Just you two, right?"
02:24:52.666,02:24:54.500,"I mean, not the Little Guy."
02:24:54.583,02:24:56.291,"-No, of course, the Little Guy. -No."
02:24:56.375,02:24:58.416,I'm not doing it with him.
02:24:58.500,02:24:59.833,"Jimmy, there's no point just the three of us."
02:24:59.916,02:25:01.041,"No, no. No, no."
02:25:01.125,02:25:04.958,Just the three of us. That's the way it's-- There's no point just the three of us.
02:25:05.041,02:25:06.291,It's gotta be the Little Guy with us.
02:25:06.375,02:25:08.833,"No, I'm not sitting down with that little cocksucker again!"
02:25:08.916,02:25:11.375,"Do you understand? I can't do it, Frank!"
02:25:11.458,02:25:13.375,"You have to. No, Jimmy, you gotta sit down with him."
02:25:13.458,02:25:14.458,We don't gotta do anything.
02:25:14.541,02:25:16.708,This is a courtesy with these people.
02:25:16.791,02:25:18.125,A complete courtesy.
02:25:18.208,02:25:19.500,-You know that. -I understand.
02:25:19.583,02:25:21.166,But you gotta try and move past that.
02:25:21.250,02:25:22.833,Get past it? I am past it!
02:25:22.916,02:25:24.958,I'm never seeing that motherfucker again.
02:25:25.041,02:25:27.375,"Jimmy, you gotta sit down. Everybody says so."
02:25:27.458,02:25:31.916,"But there's no point. There's only one point, I don't wanna do it and I'm not gonna do it."
02:25:32.000,02:25:33.500,"Frank, I'm gonna hang up on you now."
02:25:33.583,02:25:35.583,Please. Understand this. Okay?
02:26:01.791,02:26:02.625,That's for you.
02:26:25.625,02:26:26.583,"What time you got, Frank?"
02:26:27.500,02:26:29.333,"Uh, about five."
02:26:29.416,02:26:30.500,"Five, huh?"
02:26:33.083,02:26:34.666,Maybe you should give Jimmy a call.
02:26:34.750,02:26:36.750,"I mean, he said he was gonna think about it, right?"
02:26:43.083,02:26:43.916,Okay.
02:26:55.166,02:26:56.625,So when are you getting in?
02:26:56.708,02:26:58.000,"Uh, tomorrow morning."
02:26:58.083,02:26:59.958,"Oh, that's good. That's good, 'cause, uh..."
02:27:00.541,02:27:02.875,I changed my mind about the other thing.
02:27:04.375,02:27:06.166,-You did? -Yeah.
02:27:06.250,02:27:09.500,"Yeah, I'm gonna meet, uh, with the Little Guy tomorrow afternoon."
02:27:10.541,02:27:11.625,With the lit...
02:27:11.708,02:27:12.916,-With the Little Guy? -Yeah.
02:27:13.000,02:27:15.833,"Uh, Tony Jack set it up. I like Jack."
02:27:15.916,02:27:19.625,"Jack's good. I met with him a few times after that, you know, Miami fiasco."
02:27:20.208,02:27:21.708,With the Little Guy. Where?
02:27:22.666,02:27:25.750,Same place as before. You know where it is.
02:27:25.833,02:27:27.000,In public.
02:27:28.833,02:27:30.500,You know Tony Jack is Pro's cousin?
02:27:31.291,02:27:32.791,Yeah. So?
02:27:32.875,02:27:34.458,They're all fucking cousins. What're you gonna do?
02:27:35.500,02:27:37.166,"Jimmy, I think I should be there."
02:27:37.250,02:27:38.583,"Oh, yeah, I want you there."
02:27:38.666,02:27:41.083,That's why I asked when you're coming in.
02:27:41.166,02:27:42.291,What time's the meeting?
02:27:42.375,02:27:43.291,Two-thirty.
02:27:43.375,02:27:47.916,"And he better not be late, that cocksucker, or wearing those fucking shorts."
02:27:48.000,02:27:51.333,"Listen, I'm gonna get there at 2:00, so you should get there at 2:00."
02:27:51.416,02:27:52.625,-Okay? -I'll be there at 2:00.
02:27:52.708,02:27:55.000,"Oh, good. Good. Okay."
02:27:55.083,02:27:56.291,I'll see you at 2:00.
02:27:56.375,02:27:57.708,"-Thanks, Frank. -Okay, Jimmy."
02:27:59.458,02:28:00.333,See you at 2:00.
02:28:06.958,02:28:07.916,What did he say?
02:28:08.833,02:28:09.791,He's gonna meet with Pro.
02:28:12.291,02:28:13.333,Tony Jack set it up.
02:28:14.250,02:28:15.333,Very good.
02:28:42.083,02:28:45.833,"It was the best move we made, getting this red wine vinegar from Angelo's guy."
02:28:48.208,02:28:52.125,Great Italian olive oil we got from that other mooch was not bad either.
02:28:54.000,02:28:56.333,"Catania olives, what better."
02:28:56.416,02:28:57.333,The best.
02:29:02.208,02:29:03.833,There's been a change.
02:29:04.416,02:29:11.208,"Instead of, uh, going up early, we're gonna hang around tomorrow morning and then go drive up."
02:29:12.166,02:29:15.708,But... But I told Jimmy that we were gonna be up in the morning.
02:29:18.375,02:29:20.541,I told Jimmy we're gonna be up in the morning.
02:29:20.625,02:29:22.166,I know. I know.
02:29:24.333,02:29:27.875,That I would be there for that... meeting with Pro.
02:29:29.500,02:29:31.625,be there for that meeting with Pro.
02:29:31.708,02:29:32.833,"Oh, yeah. I know. I know."
02:29:37.250,02:29:39.458,But what I... What am I gonna do?
02:29:41.833,02:29:43.541,"We gotta go there. I mean, I gotta go."
02:29:43.625,02:29:45.000,I told him I'd be there.
02:29:48.583,02:29:49.666,Frank...
02:29:50.541,02:29:52.458,we did all we could for the man.
02:30:04.125,02:30:05.208,Don't call him.
02:30:47.083,02:30:48.583,Want some coffee?
02:30:51.583,02:30:53.541,-How'd ya sleep? -Good. You?
02:31:00.583,02:31:02.166,Want some Total or Corn Flakes?
02:31:12.708,02:31:13.958,"That's good, thanks."
02:31:20.958,02:31:23.208,We're gonna take a ride up to Port Clinton today.
02:31:29.000,02:31:30.250,I thought we were staying here.
02:31:31.791,02:31:33.375,"No, the girls are gonna stay here."
02:31:34.375,02:31:36.166,"You and me, we're going up and, uh..."
02:31:37.833,02:31:39.833,we'll be back three hours tops.
02:31:42.958,02:31:45.833,Oh. But... But what's in Port Clinton?
02:31:46.541,02:31:47.416,A plane.
02:31:51.166,02:31:52.333,A plane? To where?
02:31:53.416,02:31:54.416,Detroit.
02:32:02.166,02:32:03.583,We're going to Detroit now?
02:32:04.333,02:32:06.375,"No, you're gonna go to Detroit."
02:32:09.291,02:32:16.125,"And when you come back, me and you, we get together with the girls, we take a nice slow drive up."
02:32:17.041,02:32:18.708,"With cigarette breaks, you know."
02:32:30.375,02:32:31.500,Frank.
02:32:32.125,02:32:36.958,"I had to put you into this thing, or you would never let it happen."
02:32:37.875,02:32:39.416,And I know you wouldn't.
02:32:45.041,02:32:46.541,But it's gonna happen.
02:32:49.208,02:32:52.125,"Either way, he's going."
02:32:58.333,02:33:00.666,"I know how you feel, Frank. Trust me."
02:33:00.750,02:33:02.291,I know how you feel.
02:33:04.125,02:33:06.583,"I told you before, we tried everything to help him."
02:33:06.666,02:33:07.916,You know that.
02:33:08.000,02:33:09.125,You tried.
02:33:12.041,02:33:13.625,He brought this on himself.
02:33:15.958,02:33:17.791,And it's landing on us.
02:33:21.666,02:33:26.375,The only reason they agreed to this was out of respect to me.
02:33:29.125,02:33:33.125,"But you and Reenie will be okay, 'cause you're with me."
02:33:38.083,02:33:39.333,You're with me.
02:34:18.666,02:34:19.875,Give me your glasses.
02:38:47.083,02:38:48.000,"Hey, Frank."
02:38:49.041,02:38:50.000,"Hey, Sal."
02:39:26.000,02:39:27.125,-Hey. -Hey.
02:39:47.916,02:39:48.833,That him?
02:40:02.875,02:40:03.791,I'm Sally.
02:40:07.125,02:40:09.041,"-Hey, Chuck. -Frank."
02:40:09.125,02:40:11.208,Let's go. I don't want your father yelling at me for being late.
02:40:11.291,02:40:12.500,"Frank, you take the front."
02:40:13.916,02:40:15.541,-What the fuck is this? -What?
02:40:16.291,02:40:17.250,It's wet.
02:40:17.833,02:40:21.708,"Yeah, I had a frozen fish I had to deliver for a friend of mine."
02:40:22.708,02:40:24.041,A fish?
02:40:24.125,02:40:25.416,The seat is wet from a fish?
02:40:25.500,02:40:27.166,"Yeah, I know. What do you want me to do about it now?"
02:40:27.250,02:40:28.208,-Jesus Christ. -I'll sit back there.
02:40:28.291,02:40:29.583,"No, no, no, it's all right. You sit in the front."
02:40:29.666,02:40:31.291,I'll sit there.
02:40:32.750,02:40:33.875,"No, no."
02:40:33.958,02:40:35.125,I'll sit there.
02:40:38.333,02:40:40.291,-I'm not sitting there. -Why don't you-- I'm sitting there.
02:40:42.916,02:40:43.958,"All right, sit where you want."
02:40:46.750,02:40:47.958,"You want me to get you a newspaper, Frank?"
02:41:04.041,02:41:05.041,What kind of fish?
02:41:07.375,02:41:08.375,What?
02:41:10.708,02:41:11.875,What kind of fish?
02:41:13.375,02:41:16.875,Uh... I don't know. The kind you eat. A fish.
02:41:18.166,02:41:19.291,You don't know what kind?
02:41:21.416,02:41:22.583,No. I don't.
02:41:23.875,02:41:24.916,Where did you get it?
02:41:26.250,02:41:28.250,What the fuck. At a fish place.
02:41:30.458,02:41:33.750,"What, you just go in there and say Gimme a fish?"
02:41:35.083,02:41:36.208,Pretty much. Yeah.
02:41:38.000,02:41:42.208,"You didn't say you want a salmon, you want a... haddock, you want a..."
02:41:42.833,02:41:43.708,a fucking cod?
02:41:43.791,02:41:46.458,What the fuck does it matter what kind of fish it was?
02:41:47.250,02:41:48.791,Why are you so concerned about this fish?
02:41:48.875,02:41:56.083,I'm just trying to understand how-- ...how a person can buy a fish and not know what kind it was.
02:41:58.625,02:42:00.916,There was a fish waiting for me there.
02:42:01.708,02:42:02.708,Uh...
02:42:04.166,02:42:07.416,I didn't ask what kind of fish it was. I'm sorry.
02:42:11.125,02:42:12.458,So your friend had already ordered this fish.
02:42:20.208,02:42:22.958,'Cause I wanna be able to explain this if somebody asks me.
02:42:51.000,02:42:52.666,What the fuck are you even doing here?
02:42:57.333,02:42:58.791,Who the fuck are you?
02:42:58.875,02:43:00.291,I'm with Pro.
02:43:00.375,02:43:01.458,You're with Pro?
02:43:02.083,02:43:04.416,Are you with the cocksucker who just stood me up?
02:43:04.500,02:43:06.625,I don't wait for anybody more than ten minutes.
02:43:06.708,02:43:07.916,He's at the house.
02:43:08.625,02:43:09.625,What house?
02:43:09.708,02:43:10.958,With Russ.
02:43:16.458,02:43:18.208,What the fuck is going on?
02:43:18.833,02:43:20.958,I was waiting for you. I was there at two o'clock.
02:43:21.041,02:43:22.125,You were supposed to show. What happened?
02:43:22.208,02:43:25.083,"I'm sorry. But McGee's here, he decided to come."
02:43:25.166,02:43:27.333,But he ain't comfortable here. He don't wanna come here.
02:43:27.416,02:43:28.416,He's at the house.
02:43:30.875,02:43:32.083,He decided to come.
02:43:33.875,02:43:34.708,Oh.
02:43:34.791,02:43:36.875,"Yeah, he came to help straighten this all out."
02:43:38.458,02:43:39.375,The house?
02:43:45.125,02:43:46.750,We'll bring you back after to get your car.
02:43:52.750,02:43:53.583,Yeah.
02:43:55.416,02:43:56.250,Okay.
02:43:59.791,02:44:01.708,-Hey. -Hey.
02:44:13.208,02:44:16.708,"There was a fish in here, but we cleaned it up."
02:44:16.791,02:44:17.625,A fish?
02:44:19.291,02:44:20.958,Chuckie had a fucking fish in here.
02:44:21.041,02:44:21.958,Didn't even know what kind.
02:44:22.041,02:44:24.000,But it's okay now. I wiped it up.
02:44:24.083,02:44:26.958,"-I got the handkerchief here. -Yeah, I can smell it."
02:44:27.041,02:44:27.916,"Hey, Chuckie."
02:44:28.000,02:44:29.708,You had a fish in here in your car?
02:44:29.791,02:44:31.500,For Bobby Holmes.
02:44:31.583,02:44:32.958,"You know, Bobby likes fish."
02:44:33.583,02:44:35.041,"We cleaned it up, Jimmy. It's all right."
02:44:36.500,02:44:38.333,-You cleaned it up? -Yeah.
02:44:38.416,02:44:39.875,What the fuck you know about fish?
02:44:40.583,02:44:42.500,You ever caught a fucking fish in your life?
02:44:43.375,02:44:44.208,No.
02:44:44.291,02:44:46.041,"Well, then you don't know. See?"
02:44:46.541,02:44:47.375,Chuck.
02:44:47.458,02:44:50.083,Listen to me. Never put a fish in your car.
02:44:50.166,02:44:51.583,You never get the smell out.
02:44:51.666,02:44:55.250,"No-- No, I... I know."
02:44:55.333,02:44:56.916,-You know? Remember that. -Right.
02:44:57.000,02:44:58.000,I know.
02:44:58.083,02:44:59.416,It'll help you in life.
02:45:04.916,02:45:07.666,"Frank, you couldn't come by at 2:00 and tell me this?"
02:45:07.750,02:45:10.708,I was waiting there 40 minutes like a fuckin' moron.
02:45:10.791,02:45:13.541,"Jimmy, I'm sorry. I came as soon as I got here."
02:45:13.625,02:45:15.083,"-You got in this morning. -No, no, no."
02:45:15.166,02:45:16.333,I got here this afternoon.
02:45:16.416,02:45:19.208,Russell had business in Port Clinton. I had to wait for him.
02:45:19.291,02:45:20.791,He reminded me. I forgot.
02:45:20.875,02:45:24.625,"So, we had to come and as soon as we got here, I came right here to see you."
02:45:24.708,02:45:30.833,"All due respect to Russ, you know, but somebody should have come tell me, you know."
02:45:30.916,02:45:34.541,"Just come tell me it's 2:30, 2:40, at the very least."
02:45:34.625,02:45:35.625,You're not incorrect. I mean...
02:45:35.708,02:45:39.875,Who the fuck is Pro? He sends a fucking errand boy here.
02:45:39.958,02:45:41.000,"Oh, he ain't stayin'."
02:45:41.083,02:45:42.166,I know he ain't staying.
02:45:42.250,02:45:44.333,"That's not the point, he's staying or not staying."
02:45:44.416,02:45:45.875,The point is Pro sent him.
02:45:45.958,02:45:47.250,You know?
02:45:47.333,02:45:48.791,"Point is, he should've come picked me up himself."
