start,end,script
01:39:39.198,01:39:45.583,They have some sort of technology that prolongs life.
01:39:46.397,01:39:49.400,I will do whatever it takes for me and my crew.
01:39:49.484,01:39:52.111,The Federation do not care about us.
01:39:57.978,01:40:00.645,You'll probably never see me again.
01:40:00.820,01:40:02.079,But if you do...
01:40:03.873,01:40:05.041,be ready.
01:40:06.950,01:40:08.586,Why has he not used his weapon yet?
01:40:08.825,01:40:11.325,'Cause he wants to find somewhere to inflict maximum damage.
01:40:11.756,01:40:13.132,He needs a distribution system.
01:40:14.532,01:40:16.511,"-They have to circulate air here, right? -Aye, sir."
01:40:16.594,01:40:18.638,There's an atmospheric regulator at the core.
01:40:18.721,01:40:23.851,"Lieutenant, contact Yorktown. Make sure they shut it down How would he access the core?"
01:40:23.976,01:40:28.523,"Uh, well, there's a maintenance tower at the station's gravitational nexus. That's the only way."
01:40:28.687,01:40:30.853,"Scotty, you get over there. Make sure it gets shut down!"
01:40:31.108,01:40:32.401,"Lassie, you're with me."
01:40:45.456,01:40:48.042,"Look, this thing is impossible to shut down."
01:40:48.125,01:40:49.085,"Aye, well..."
01:40:51.462,01:40:52.838,we'll see about that.
01:41:00.388,01:41:01.973,"Mr. Scott, why is that thing still on?"
01:41:02.098,01:41:09.313,"We're working on it, sir, but, as you can imagine, there's a lot of safety protocols surrounding the thing that, you know, -keeps everybody alive. -Figure something out."
01:41:09.397,01:41:10.398,"Be careful, Captain."
01:41:10.481,01:41:13.818,Gravity's gonna get a bit screwy the closer you get to the center.
01:41:13.985,01:41:18.948,"Maybe we should scan the operational schematics, Lassie, I'm need your eyes."
01:41:36.090,01:41:39.093,"What happened to you out there, Edison?"
01:41:41.345,01:41:42.430,Edison.
01:41:45.725,01:41:47.810,"I have to say, Kirk..."
01:41:49.395,01:41:51.772,I've missed being me.
01:41:53.190,01:41:57.278,We lost ourselves but gained a purpose!
01:41:58.237,01:42:04.660,A means to bring the galaxy back to the struggle that made humanity strong.
01:42:05.161,01:42:06.996,I think you underestimate humanity.
01:42:07.163,01:42:08.873,I fought for humanity!
01:42:09.498,01:42:14.128,Lost millions to the Xindi and Romulan Wars.
01:42:14.295,01:42:15.588,And for what?
01:42:16.172,01:42:22.553,For the Federation to sit me in a captain's chair and break bread with the enemy.
01:42:22.970,01:42:24.972,We change. We have to.
01:42:26.474,01:42:29.226,Or we spend the rest of our lives fighting the same battles.
01:43:07.890,01:43:10.101,There's no way you can make it back there.
01:43:13.020,01:43:14.313,Give up.
01:43:15.356,01:43:16.816,"What, like you did?"
01:43:19.235,01:43:23.823,"I read your ship's log, Captain James T. Kirk."
01:43:23.948,01:43:25.825,At least I know what I am.
01:43:27.201,01:43:28.703,I am a soldier.
01:43:29.078,01:43:31.288,"You won the war, Edison."
01:43:32.206,01:43:33.708,You gave us peace.
01:43:36.585,01:43:38.838,is not what I was born into.
01:43:42.258,01:43:43.134,Scotty.
01:43:45.803,01:43:47.430,to carry him back to the center.
01:43:49.765,01:43:50.641,Nah.
01:44:29.513,01:44:30.931,No! No!
01:44:40.065,01:44:42.026,-What's that? -The weapon's in the chamber.
01:44:42.109,01:44:46.197,"Captain, we have to stop the processor now, or everything breathing in Yorktown is dead!"
01:44:55.581,01:44:57.583,You can't stop it.
01:44:59.627,01:45:01.003,You will die.
01:45:01.962,01:45:03.672,Better to die saving lives...
01:45:04.715,01:45:06.383,than to live with taking them.
01:45:07.843,01:45:09.720,That's what I was born into.
01:45:12.056,01:45:13.265,I think we can redirect it.
01:45:13.349,01:45:16.644,There's a sealed construction hatch that will let you vent the weapon into space.
01:45:16.727,01:45:19.814,"Now, we can override the locks from up here, but you will have to activate the hatch."
01:45:19.897,01:45:21.190,So I just hit a button.
01:45:21.273,01:45:24.360,"It's not a button, sir. It's a silver lever under a white panel."
01:45:25.402,01:45:27.154,-Got it! -And there's four of them.
01:45:27.863,01:45:30.866,"Once you've primed the hatch, you'll have to exit the chamber immediately."
01:45:30.991,01:45:34.787,"If the hatch is open when the processor cycles, and you're in it, you're gonna get sucked into space."
01:45:35.412,01:45:36.997,What happens if the hatch isn't open?
01:45:37.081,01:45:38.791,You're gonna get sucked into a big fan.
01:45:38.916,01:45:41.085,"With the weapon, and we all die."
01:45:42.711,01:45:44.672,"Damn it, Jim, you won't make it out in time!"
01:45:57.601,01:45:59.436,"Get out of there, James T.!"
01:46:09.321,01:46:12.074,"-Scotty! -Work fast, Captain, time's running out!"
01:46:12.241,01:46:13.409,He's not gonna make it.
01:47:21.602,01:47:22.561,Whoo-hoo!
01:47:27.566,01:47:29.443,"What would I do without you, Spock?"
01:48:05.562,01:48:07.690,I guess time will judge us all.
01:48:09.775,01:48:11.068,He just got lost.
01:48:11.610,01:48:14.029,"You saved this entire base, Kirk."
01:48:14.863,01:48:17.866,Millions of souls. Thank you.
01:48:18.409,01:48:21.078,It wasn't just me. It never is.
01:48:21.745,01:48:25.624,"Needless to say, the position of Vice Admiral is yours."
01:48:26.542,01:48:28.002,No one deserves it more.
01:48:31.755,01:48:33.757,"Vice Admirals don't fly, do they?"
01:48:35.175,01:48:36.885,No. They don't.
01:48:39.847,01:48:41.640,"Well, no offense, ma'am, but..."
01:48:43.225,01:48:44.685,where's the fun in that?
01:49:49.374,01:49:52.878,"Why would I get it reduced? Bones, we know our way through the nebula now."
01:49:53.420,01:49:54.838,Can you imagine what we'll find!
01:49:54.922,01:49:57.341,Alien despots hell-bent on killing us?
01:49:57.424,01:49:59.593,Deadly space-borne viruses and bacteria?
01:49:59.718,01:50:03.388,Incomprehensible cosmic anomalies that could wipe us out in an instant!
01:50:04.014,01:50:05.349,It's gonna be so much fun.
01:50:07.267,01:50:09.853,"By the way, where are we going? I thought we were gonna get a drink."
01:50:09.978,01:50:12.523,"I know you told me to keep it under wraps, but, uh..."
01:50:17.236,01:50:18.570,Mr. Sensitive?
01:50:19.613,01:50:21.365,"-There you go, laddie. -Thanks, Scotty."
01:50:22.825,01:50:26.787,"Everybody, raise a glass to Captain James T. Kirk."
01:50:32.960,01:50:34.086,And...
01:50:34.962,01:50:36.255,to absent friends.
01:50:42.886,01:50:43.971,Whose round is it?
01:50:44.054,01:50:47.641,"Can I get three, uh, Romulan ales for me?"
01:50:48.308,01:50:50.477,I thought you had to finish your mission report.
01:50:51.478,01:50:52.521,I do.
01:50:52.896,01:50:56.108,But I thought it would be more pleasing to engage with you socially.
01:50:58.235,01:50:59.444,You old romantic.
01:51:07.953,01:51:12.624,Do you know that scotch was actually invented by a little old lady in Russia?
01:51:17.337,01:51:20.591,"Uh, did you drink all those yourself? I'm impressed."
01:51:21.008,01:51:23.093,Someone said it will take my edge off.
01:51:23.552,01:51:25.554,My edge is still not off.
01:51:25.679,01:51:27.639,"Aye, well, maybe this will help."
01:51:29.099,01:51:30.767,Captain pulled a few strings.
01:51:31.226,01:51:34.396,"That is acceptance into Starfleet Academy, if you want it."
01:51:34.980,01:51:37.524,They have a lot of rules. Don't listen to them all.
01:51:38.025,01:51:39.985,Will I have to wear that uniform?
01:51:45.032,01:51:45.949,"Hey, Keenser."
01:51:46.558,01:51:49.059,"Kevin. Still not wearing pants, I see."
01:51:55.542,01:51:57.377,I heard about Ambassador Spock.
01:51:59.463,01:52:02.591,Is that what you wanted to mention that time in the turbolift?
01:52:05.802,01:52:07.012,More or less.
01:52:09.431,01:52:12.100,I trust your meeting with Commodore Paris went well.
01:52:15.854,01:52:16.980,More or less.
01:52:25.072,01:52:27.157,"You really want to head back out there, huh?"
00:21:15.107,00:21:16.650,"All clear, Krall."
00:22:16.752,00:22:19.296,I have the Abronath.
00:22:19.880,00:22:21.507,Secure the ship.
00:24:44.984,00:24:47.319,"Krall, the ship is turning back!"
00:24:49.113,00:24:50.614,Cut its throat.
00:35:25.624,00:35:27.584,We're searching for the captain.
01:05:27.632,01:05:29.467,We searched the wreckage.
01:05:29.717,01:05:31.719,He must have hidden it elsewhere.
01:05:35.306,01:05:38.977,"All we have is his crew, Krall."
01:15:54.508,01:15:55.801,Let me deal with them.
01:15:56.260,01:15:57.470,You've brought us this far.
01:15:58.345,01:16:00.347,"Finish the mission, Krall."
01:18:27.369,01:18:29.163,You will die here...
01:18:29.622,01:18:31.665,Just like your father.
01:20:16.645,01:20:19.565,They will leave you here.
