start,end,script
01:32:06.980,01:32:09.232,"Let's save the world, people."
01:32:11.234,01:32:14.237,I don't like this.
01:32:14.237,01:32:17.407,You're an FOS now.
01:32:17.407,01:32:20.660,"And you have to remember, just stay calm."
01:32:23.246,01:32:25.581,That doesn't look good.
01:32:25.581,01:32:27.625,"But it's fake, nothing to worry about."
01:32:27.625,01:32:31.754,And the kids are in the kill zone.
01:32:31.754,01:32:34.049,"BECK: Great work, Guterman."
01:32:35.050,01:32:36.634,What?
01:32:36.634,01:32:39.262,Happy Hogan here.
01:32:39.262,01:32:41.473,"At Mr. Stark's, going through his belongings."
01:32:41.473,01:32:43.433,There was a surfboard you left behind.
01:32:43.433,01:32:45.352,What?
01:32:43.433,01:32:48.562,"People said they didn't think Nick Fury was a surfer, I said, Appearances can be deceiving."
01:32:48.562,01:32:51.274,It's not mine. And don't ever call this number again.
01:32:59.241,01:33:01.784,HAPPY: Fury's got the coded message.
01:33:01.784,01:33:03.619,Your friends are at the Tower Bridge.
01:33:03.619,01:33:06.373,"Your boy called it London Bridge, but I figured it out."
01:33:06.373,01:33:08.083,"I'll scoop them up, okay?"
01:33:08.083,01:33:09.292,We're close.
01:33:09.292,01:33:10.626,How's the suit?
01:33:10.626,01:33:12.045,Good.
01:33:12.045,01:33:16.425,"Before you go, if something happens to me, could you please give this to MJ?"
01:33:16.425,01:33:18.676,You'll make it back.
01:33:18.676,01:33:20.136,You got this.
01:33:20.136,01:33:23.014,Walk me through it.
01:33:23.014,01:33:27.643,"All I do is get inside the illusion, then I can take it down, find him, and he's just a guy."
01:33:27.643,01:33:29.104,I can take EDITH right back.
01:33:29.104,01:33:31.647,"Right, but last time, you got hit by a train."
01:33:31.647,01:33:37.695,"True, but this time-- How do I explain this? Uh..."
01:33:37.695,01:33:41.408,"The Peter-tingle. That's what you're talking about, right?"
01:33:41.408,01:33:42.658,"It's not working, though."
01:33:42.658,01:33:44.536,I heard it wasn't working now.
01:33:44.536,01:33:46.871,It is working.
01:33:44.536,01:33:48.957,I don't know if it's working-- You got the Peter-tingle.
01:33:48.957,01:33:50.417,I'm gonna go get your friends.
01:33:50.417,01:33:52.668,You get that Peter-tingle back online.
01:33:52.668,01:33:53.711,I got this. I got this.
01:34:08.435,01:34:09.478,Cue the lightning.
01:34:09.478,01:34:11.771,Cuing lightning.
01:34:16.276,01:34:20.654,"Sir, is it still safe on the top, or should we all come down?"
01:34:20.654,01:34:21.781,"Oh, my."
01:34:23.450,01:34:24.993,What did the bus driver say?
01:34:24.993,01:34:26.495,Bus driver's gone.
01:34:26.495,01:34:28.037,What?
01:34:28.037,01:34:30.957,It's okay. Mr. Dell and I have it under control!
01:34:30.957,01:34:32.334,No. Don't drag me into this.
01:34:32.334,01:34:35.170,"I'm doing my best, Julius!"
01:34:35.170,01:34:37.589,"Look-- Oh, the witches are back."
01:34:37.589,01:34:40.133,"Oh, my God, get off the bus!"
01:34:44.720,01:34:46.764,MAN: Okay.
01:34:49.892,01:34:52.103,"Come on, let's go!"
01:35:04.199,01:35:07.243,"Now, that is an Avengers-level threat."
01:35:23.843,01:35:25.679,HARRINGTON: This way. This way!
01:35:25.679,01:35:27.096,Okay. Okay.
01:35:27.096,01:35:29.015,MJ: Flash!
01:35:29.015,01:35:30.808,HARRINGTON: This way. Follow me.
01:35:30.808,01:35:33.978,"It's not real, it's not real!"
01:35:33.978,01:35:36.231,"HARRINGTON: Follow me, kids!"
01:35:36.231,01:35:38.525,"DELL: Earth, wind, fire, water."
01:35:38.525,01:35:40.610,They joined forces like the Power Rangers.
01:35:40.610,01:35:42.404,You're thinking of Voltron.
01:35:42.404,01:35:44.364,Voltron!
01:35:44.364,01:35:46.282,"Hey, look, it's Mysterio!"
01:35:46.282,01:35:48.117,He's gonna save us!
01:35:50.579,01:35:52.830,"Wait, if Mysterio knows we know..."
01:35:52.830,01:35:55.083,Then we're in danger.
01:35:55.083,01:35:56.418,We should go.
01:35:57.751,01:35:59.254,Kill that witch! Ba-bow!
01:36:00.589,01:36:03.757,MYSTERIO: This is for my family!
01:36:04.926,01:36:06.636,"You should get somewhere safe, Fury."
01:36:06.636,01:36:08.430,I don't see this ending well.
01:36:08.430,01:36:12.601,"I appreciate your concern, but I never leave my men behind."
01:36:14.310,01:36:16.312,"All right, comms check."
01:36:16.312,01:36:18.064,I can.
01:36:18.064,01:36:19.773,I like the new suit.
01:36:19.773,01:36:22.193,"Whoa, Peter, you sure that's not real?"
01:36:22.193,01:36:24.738,"Yeah, it's just 100 times bigger than I expected."
01:36:24.738,01:36:26.072,Still the play?
01:36:26.072,01:36:31.536,We need to get high enough so Beck doesn't see me coming.
01:36:33.747,01:36:35.873,"Hey, Happy."
01:36:35.873,01:36:39.335,We need to have a conversation about you and my aunt!
01:36:53.433,01:36:55.477,"Beck, report!"
01:36:55.477,01:36:58.062,I need a response.
01:36:58.062,01:36:59.481,It's all the Elementals.
01:36:59.481,01:37:01.441,They're merged into something...
01:37:01.441,01:37:03.859,...into something else.
01:37:03.859,01:37:06.488,It's drawing energy from the Earth's core.
01:37:10.450,01:37:12.910,"See, now, that's some bullshit."
01:37:15.580,01:37:16.623,Is that...?
01:37:21.586,01:37:23.045,Be ready for anything.
01:37:23.045,01:37:24.255,Yeah.
01:37:29.885,01:37:32.597,"It's not real, it's not real, it's not real!"
01:37:36.934,01:37:39.228,Whoa.
01:37:39.228,01:37:41.147,That's awesome.
01:38:06.172,01:38:08.341,"William, I've got drones breaking formation."
01:38:08.341,01:38:10.677,Maybe they hit a flock of birds.
01:38:10.677,01:38:13.887,I wanna see what's happening Taking manual control.
01:38:19.435,01:38:21.646,WILLIAM: Do you see anything?
01:38:21.646,01:38:24.858,Yeah.
01:38:29.278,01:38:31.364,PETER: I hope this works.
01:38:47.422,01:38:48.548,You got me?
01:38:53.344,01:38:54.804,I got you.
01:38:54.804,01:38:57.640,"WILLIAM: Boss, the illusion is coming apart."
01:39:00.435,01:39:01.811,I see you.
01:39:05.481,01:39:07.776,"EDITH, give me protection."
01:39:22.290,01:39:23.917,Just kill the illusion.
01:39:23.917,01:39:25.251,I'm not gonna. They'll see.
01:39:25.251,01:39:27.754,They'll see what I want them to see!
01:39:27.754,01:39:30.840,Do you still need the cape?
01:39:30.840,01:39:33.092,I still need the cape.
01:39:35.678,01:39:38.139,Now render my illusion suit.
01:39:38.139,01:39:40.475,The monster was full of drones!
01:39:40.475,01:39:41.851,There you are.
01:39:45.438,01:39:46.606,Easy.
01:39:50.819,01:39:52.320,Who the hell is that?
01:39:53.780,01:39:55.114,Ned!
01:39:55.114,01:39:56.950,I gotta get you out of here!
01:39:56.950,01:39:58.367,Get on the jet!
01:39:58.367,01:40:00.578,I work with Spider-Man.
01:40:00.578,01:40:02.288,You work for Spider-Man?
01:40:02.288,01:40:04.749,"I work with Spider-Man, not for Spider-Man."
01:40:07.168,01:40:09.295,New plan. Into the Tower.
01:40:09.295,01:40:10.505,"Happy, are you okay?"
01:40:10.505,01:40:12.256,HAPPY: We're okay. Just get Beck.
01:40:12.256,01:40:14.676,"EDITH, target Spider-Man."
01:40:19.180,01:40:21.516,I'll just kill the kids myself.
01:40:26.270,01:40:27.396,Whoa!
01:40:36.029,01:40:37.532,There you are.
01:40:39.826,01:40:41.536,Into the Crown Jewels vault!
01:40:41.536,01:40:43.621,"Yeah, go, go, go!"
01:40:47.249,01:40:48.877,FLASH: Go!
01:40:48.877,01:40:51.170,The walls are 8 feet thick.
01:40:51.170,01:40:52.547,What?
01:40:55.383,01:40:57.259,HAPPY: Take cover!
01:41:15.528,01:41:16.696,Okay.
01:41:21.116,01:41:22.117,Yeah?
01:41:22.117,01:41:24.203,No. No.
01:41:28.332,01:41:29.751,I see you.
01:41:31.878,01:41:39.719,Get that thing out-- Go!
01:41:46.434,01:41:48.937,How does Cap do that?
01:41:57.779,01:42:00.949,"Happy, say something, to let me know you're alive!"
01:42:00.949,01:42:03.409,HAPPY: I'm here. I'm here.
01:42:03.409,01:42:07.580,"I bought us some time, but not much."
01:42:07.580,01:42:11.124,"I'm trying to get to Beck, but I can't shake these drones!"
01:42:25.098,01:42:26.724,Gotcha.
01:42:48.287,01:42:50.289,Going up!
01:43:26.408,01:43:27.368,Finally.
01:43:27.368,01:43:29.871,"Hey, William, how we doing?"
01:43:29.871,01:43:31.873,Illusion almost back up.
01:43:31.873,01:43:34.709,I don't know how you're gonna spin this.
01:43:48.973,01:43:50.349,"Oh, great. No webs."
01:44:03.905,01:44:06.281,Are we gonna die?
01:44:08.659,01:44:12.413,"I wasted my life playing video games, and we're gonna die."
01:44:12.413,01:44:16.291,"I have a fake ID, and I've never even used it."
01:44:16.291,01:44:19.087,I post stupid videos daily for people to like me.
01:44:19.087,01:44:23.966,"Hey, if it wasn't for those stupid videos, Spider-Man would've never found you."
01:44:23.966,01:44:27.636,"Spider-Man--? Spider-Man follows me? I saved us, guys."
01:44:27.636,01:44:29.597,"If you saved us, why are we about to die?"
01:44:29.597,01:44:31.140,MJ!
01:44:31.140,01:44:32.516,"I'm sorry, okay?"
01:44:32.516,01:44:36.812,I'm obsessed with telling the truth even if it hurts other people's feelings.
01:44:36.812,01:44:39.107,I'm in love with Spider-Man's aunt.
01:44:43.027,01:44:44.612,"We're sharing, right?"
01:45:23.484,01:45:26.319,"Your lies are over, Beck."
01:45:26.319,01:45:29.907,"This certainly isn't ideal, but I have contingencies."
01:45:29.907,01:45:31.450,EDITH?
01:45:39.083,01:45:41.669,Just give me the glasses.
01:45:41.669,01:45:43.587,You want these?
01:45:44.839,01:45:45.923,Come and get them.
01:45:56.100,01:45:57.476,"Come on, Peter-tingle."
01:46:22.293,01:46:23.711,Why aren't these drones firing?
01:46:23.711,01:46:25.587,EDITH: You're in the strike zone.
01:46:25.587,01:46:29.967,"The chance of getting hit is- No, fire all the drones now!"
01:46:48.194,01:46:49.820,Beck!
01:46:53.074,01:46:54.242,Beck.
01:46:55.284,01:46:56.702,You lied to me.
01:46:56.702,01:46:59.663,And I trusted you.
01:46:59.663,01:47:02.124,That's the most...
01:47:02.124,01:47:04.417,d-disappointing part.
01:47:05.418,01:47:07.588,"You're a good person, Peter."
01:47:09.673,01:47:11.633,Such a weakness.
01:47:13.594,01:47:15.846,Stark was right.
01:47:15.846,01:47:17.973,You do deserve them.
01:47:28.943,01:47:31.486,You can't trick me anymore.
01:47:34.531,01:47:36.909,"EDITH, turn off the drones."
01:47:36.909,01:47:40.662,EDITH: Biometric scan complete.
01:47:40.662,01:47:42.706,Execute all cancellation protocols?
01:47:42.706,01:47:43.832,Just do it.
01:47:43.832,01:47:45.709,Execute them all.
01:47:54.760,01:47:56.887,Give me the spear.
01:47:56.887,01:47:58.471,That's a halberd. Ahem.
01:48:03.352,01:48:05.104,Thank you.
01:48:08.441,01:48:12.027,How could you do all of this?
01:48:13.486,01:48:17.450,"People, they need to believe."
01:48:18.326,01:48:20.369,And nowadays...
01:48:22.037,01:48:24.539,they'll believe anything.
01:48:34.675,01:48:36.302,Is he...?
01:48:37.345,01:48:38.887,Is this real?
01:48:40.097,01:48:42.683,"EDITH: All illusions are down, Peter."
01:48:56.905,01:48:58.615,FLASH: Whoo! Yeah!
01:48:58.615,01:49:00.284,"Hey, where you going?"
01:49:07.875,01:49:09.335,MJ.
01:49:09.960,01:49:11.337,Hey.
01:49:11.337,01:49:13.130,Are you okay?
01:49:13.130,01:49:15.508,Yeah. Yeah.
01:49:15.508,01:49:18.344,"Yeah, everyone's okay."
01:49:18.344,01:49:21.013,What happened?
01:49:18.344,01:49:24.517,"There was just the drones, and they were following us, and then they just stopped."
01:49:25.518,01:49:27.811,Was that you?
01:49:28.561,01:49:30.272,Did you get him?
01:49:32.774,01:49:34.609,Yeah.
01:49:35.944,01:49:37.863,brought that.
01:49:37.863,01:49:40.199,In case you needed some help.
01:49:40.199,01:49:42.410,Thanks.
01:49:43.452,01:49:47.956,"Anyway, uh, there was this sweaty guy in the tower with us."
01:49:47.956,01:49:50.959,I think he works for you or something.
01:49:50.959,01:49:52.086,"He, um..."
01:49:52.086,01:49:53.628,He gave me this.
01:49:53.628,01:49:55.714,No. No.
01:49:57.049,01:49:58.591,"Oh, MJ, I'm so sorry."
01:49:58.591,01:50:00.761,I had this stupid plan.
01:50:00.761,01:50:09.602,"I wrote it down, I was gonna buy you this and give it to you in Paris at the top-- And you kissed me."
01:50:09.602,01:50:12.314,What? What?
01:50:12.314,01:50:17.945,I don't really have much luck when it comes to getting close to people.
01:50:17.945,01:50:20.864,Um... So I lied.
01:50:22.032,01:50:26.787,I wasn't just watching you because I thought you were Spider-Man.
01:50:30.541,01:50:32.167,That's great.
01:50:33.419,01:50:35.963,"Black dahlia, like the murder."
01:50:35.963,01:50:38.132,Good.
01:50:38.132,01:50:39.800,Sorry it's broken.
01:50:39.800,01:50:42.635,I actually like it better broken.
01:50:42.635,01:50:45.139,I really like you.
01:50:46.723,01:50:48.309,I really like you too.
01:50:49.351,01:50:50.685,Uh...
01:51:02.197,01:51:07.495,Uh. Okay. I should-- I should probably get back to the class.
01:51:07.495,01:51:09.079,I'll go and...
01:51:10.122,01:51:12.583,Yeah. Heh. I don't know.
01:51:13.708,01:51:14.960,Just in case.
01:51:22.759,01:51:24.345,"HAPPY: Yeah, no."
01:51:24.345,01:51:27.640,"No, May, you're right."
01:51:27.640,01:51:29.933,Yeah.
01:51:29.933,01:51:31.893,I gotta go.
01:51:32.769,01:51:34.021,I'm glad you're alive.
01:51:34.021,01:51:35.730,I guess the coded message worked.
01:51:35.730,01:51:38.400,Appearances can be deceiving. Heh.
01:51:38.400,01:51:40.777,I'm surprised you didn't just wink in the camera.
01:51:40.777,01:51:43.280,It worked.
01:51:40.777,01:51:44.739,Because I had serious doubts about Beck from the beginning.
01:51:44.739,01:51:46.534,Not true.
01:51:50.078,01:51:51.121,Where's Parker?
01:51:51.121,01:51:52.581,He's with a girl.
01:51:52.581,01:51:55.209,I need to speak with him.
01:51:55.209,01:51:57.002,He'll call you.
01:51:57.002,01:51:58.711,He'll--?
01:52:02.132,01:52:04.259,Okay. Great.
01:52:04.259,01:52:06.136,"Well, he better."
01:52:06.136,01:52:07.346,Or it's your ass.
01:52:08.597,01:52:11.892,And don't even think about ghosting me.
01:52:28.825,01:52:30.994,Are you sure no one else has figured it out?
01:52:30.994,01:52:34.707,"Yeah, it's not like anybody really pays attention to you."
01:52:34.707,01:52:35.708,Ouch.
01:52:35.708,01:52:37.501,Except for me.
01:52:37.501,01:52:38.877,Aw. Thanks.
01:52:38.877,01:52:40.713,Don't be late.
01:52:40.713,01:52:41.838,See you later.
01:52:41.838,01:52:44.466,You guys are so cute.
01:52:44.466,01:52:46.218,Uh...
01:52:46.218,01:52:49.722,I was thinking we should all go on a double date or something.
01:52:49.722,01:52:52.474,"Oh, we broke up."
01:52:52.474,01:52:53.850,No. What? Why?
01:52:53.850,01:53:00.357,"Men and women grow apart, but the journey they share together will always be a part of them."
01:53:00.357,01:53:03.235,You are so wise.
01:53:06.488,01:53:08.781,"Hello, Gerald."
01:53:08.781,01:53:11.159,Could Mother not make it?
01:53:12.160,01:53:13.828,Hmm.
01:53:16.707,01:53:18.333,PETER: May!
01:53:18.333,01:53:21.044,"Oh, he's here."
01:53:21.044,01:53:24.839,Heh. Ah.
01:53:24.839,01:53:27.884,"No, for real, I'm good."
01:53:27.884,01:53:29.720,Let's go.
01:53:29.720,01:53:31.138,"Oh, right."
01:53:31.138,01:53:32.847,Yeah. Heh.
01:53:32.847,01:53:34.308,I got you hot buttered bagels.
01:53:34.308,01:53:36.268,Thank you so much.
01:53:36.268,01:53:39.938,PETER: I kept my identity pretty guarded this past couple years.
01:53:39.938,01:53:41.732,I faced a lot of deception.
01:53:41.732,01:53:44.693,And I'm tired of the lies.
01:53:44.693,01:53:47.613,So it's time for the truth to be out there.
01:53:50.073,01:53:51.199,Are you dating?
01:53:51.950,01:53:54.286,Yes.
01:53:54.286,01:53:56.121,What?
01:53:54.286,01:53:57.581,Well-- I think-- Summer fling.
01:53:57.581,01:54:00.334,"Yes, that evolves and grows like any other."
01:54:00.334,01:54:02.043,I still don't know where it's going.
01:54:02.043,01:54:03.545,Open to wherever it might lead.
01:54:03.545,01:54:05.922,Anywhere. On or off.
01:54:05.922,01:54:07.840,"We'll always be friends, no matter what."
01:54:07.840,01:54:09.551,I'm gonna go because I've got a date.
01:54:09.551,01:54:12.220,HAPPY: ...because we all are interconnected.
01:54:12.220,01:54:13.388,Bye.
01:54:26.568,01:54:27.986,Whoo!
01:54:32.157,01:54:33.908,Sorry!
01:54:38.205,01:54:39.414,Whoa!
01:54:40.624,01:54:42.250,Whoa.
01:54:44.753,01:54:46.213,Whoo!
01:54:53.178,01:54:56.223,Whoo-hoo!
01:55:10.070,01:55:11.697,Hey.
01:55:11.697,01:55:14.074,It's fine.
01:55:14.074,01:55:15.950,Yeah.
01:55:15.950,01:55:17.828,Okay! Okay!
01:55:17.828,01:55:19.747,Okay. Okay.
01:55:19.747,01:55:23.124,Yeah. I'm just not gonna watch.
01:55:24.959,01:55:28.088,I should stop looking.
01:55:28.088,01:55:30.674,PETER: Whoo!
01:57:44.265,01:57:47.561,Okay. You can put me down now!
01:57:48.854,01:57:50.689,PETER: You okay?
01:57:52.065,01:57:53.483,Uh...
01:57:53.483,01:57:55.944,"Whoo! Yeah. Yeah, I'm okay."
01:57:55.944,01:57:58.572,"Let's just-- Never, never doing that again."
01:57:58.572,01:58:00.365,I'm never doing that again.
01:58:00.365,01:58:02.116,I should probably get out of here.
01:58:02.116,01:58:03.994,Be safe. Heh.
01:58:06.955,01:58:09.123,This is breaking news.
01:58:09.123,01:58:12.126,We come with revelations about last week's attack in London.
01:58:12.126,01:58:14.379,An anonymous source provided this video.
01:58:14.379,01:58:19.300,"It shows Quentin Beck, aka Mysterio, moments before his death."
01:58:19.300,01:58:21.595,"A warning, you may find this video disturbing."
01:58:21.595,01:58:25.599,"I managed to send the Elemental through the rift, but I don't think I'm gonna make it."
01:58:25.599,01:58:27.475,Spider-Man attacked me for some reason.
01:58:27.475,01:58:33.690,"He has an army of weaponized drones, Stark technology, saying he's the only one who's gonna be the new Iron Man."
01:58:33.690,01:58:36.651,EDITH: Are you sure you want to commence the drone attack?
01:58:36.651,01:58:38.528,There will be significant casualties.
01:58:38.528,01:58:40.572,PETER: Do it. Execute them all.
01:58:44.158,01:58:50.707,This shocking video was released earlier today on the controversial news website TheDailyBugle.net.
01:58:50.707,01:59:06.056,"There you have it, folks, conclusive proof that Spider-Man was responsible for the murder of Mysterio, an interdimensional warrior who gave his life to protect our planet and who will no doubt go down in history as the greatest superhero of all time."
01:59:06.056,01:59:08.224,"But that's not all, folks."
01:59:08.224,01:59:09.601,Here's the real blockbuster.
01:59:09.601,01:59:11.436,Brace yourselves.
01:59:11.436,01:59:20.779,Spider-Man's real-- Spider-Man's real name is-- Spider-Man's name is Peter Parker.
01:59:20.779,01:59:22.072,What the fu--?
02:07:30.393,02:07:32.479,You gotta tell him.
02:07:33.771,02:07:35.815,It was fine.
02:07:35.815,02:07:38.025,The little boy handled it.
02:07:38.025,02:07:39.652,We helped.
02:07:39.652,02:07:40.820,Talos.
02:07:40.820,02:07:43.531,How was I supposed to know that the whole thing was fake?
02:07:43.531,02:07:45.950,"I mean, that was all very, very convincing."
02:07:45.950,02:07:49.662,"The performances, the illusion, that costume, the craftsmanship in that."
02:07:49.662,02:07:53.082,This is just embarrassing for a shape-shifter. Fine.
02:07:55.209,02:07:57.962,Hey there. I hope your mission is going well.
02:07:57.962,02:08:01.799,"We gave the glasses to Parker about a week ago, like you said."
02:08:01.799,02:08:05.386,"And it was very touching, you know?"
02:08:05.386,02:08:07.347,"Really, really quite touching."
02:08:07.347,02:08:08.640,Talos.
02:08:08.640,02:08:16.022,"Um... And, you know, shortly after that, it really kind of went off the rails, so we need you to come back."
02:08:16.022,02:08:46.636,"Everyone kept asking where the Avengers are, I don't know what to say to that, so you're lucky that Spider-Man won-- Everybody back to work!"
02:08:53.309,02:08:55.353,Who's got my shoes?
