start,end,script
00:40:19.083,00:40:19.917,One-one.
00:40:24.505,00:40:26.382,Two-one. Concentrate.
00:40:35.057,00:40:35.891,Two-two.
00:40:35.975,00:40:37.101,Better watch it.
00:40:49.113,00:40:49.947,Three-two.
00:40:52.491,00:40:54.034,More control.
00:41:16.515,00:41:17.349,Enough.
00:41:19.643,00:41:20.811,I've seen what I need to see.
00:41:21.312,00:41:22.146,Me too.
00:41:22.855,00:41:24.023,She's my co-pilot.
00:41:27.735,00:41:29.904,"-Why not? -Because I said so, Mr. Becket."
00:41:29.987,00:41:31.197,I made my decision.
00:41:31.280,00:41:35.075,Report to the Shatterdome in two hours and find out who your co-pilot will be.
00:41:52.676,00:41:53.677,What was all that about?
00:41:55.429,00:41:57.389,"I mean, I'm not crazy. You felt it, right?"
00:41:58.140,00:41:59.225,We are Drift compatible.
00:42:00.184,00:42:01.685,Thank you for standing up for me.
00:42:02.520,00:42:05.105,But there is nothing to talk about.
00:42:10.569,00:42:11.529,That's my room.
00:42:13.906,00:42:14.740,Excuse me.
00:42:15.449,00:42:17.785,"I mean, come on. I thought you wanted to be a pilot."
00:42:18.577,00:42:20.704,"Mako, this is worth fighting for."
00:42:22.831,00:42:24.333,We don't have to just obey him.
00:42:26.460,00:42:28.337,"It's not obedience, Mr. Becket."
00:42:32.132,00:42:33.175,It's respect.
00:42:35.553,00:42:37.888,Would you at least tell me what his problem is?
00:43:01.537,00:43:11.422,"which showed the ineffective nature of the Wall of Life program, many are questioning the government's motives and wondering why the Jaeger program has been discontinued."
00:43:12.256,00:43:16.844,Riots have erupted along the coastlines of several Pan Pacific cities.
00:43:22.850,00:43:25.019,three hundred miles inland to the safe zones.
00:43:27.396,00:43:28.439,What about the rest of us?
00:43:31.859,00:43:33.986,is still our best option at this time.
00:43:34.069,00:43:35.863,And that's all I'm gonna say on the matter. Thank you.
00:43:41.285,00:43:43.245,"Kaiju/Human Drift experiment, take one."
00:43:45.122,00:43:45.956,"The, uh..."
00:43:46.874,00:43:48.834,The brain segment is the frontal lobe.
00:43:49.793,00:43:54.840,"Um, chances are, the segment's far too damaged to Drift with."
00:43:55.716,00:44:08.979,"Unscientific aside, Hermann, if you're listening to this, well, I'm either alive and I've proven what I've just done works, in which case, ha, ha, I won, or I'm dead and I'd like you to know that it's all your fault."
00:44:09.063,00:44:10.522,"It really is. You know, you drove me to this."
00:44:11.023,00:44:12.441,"In which case, ha, I also won."
00:44:14.276,00:44:15.110,Sort of.
00:44:16.403,00:44:17.529,I'm going in in three...
00:44:19.490,00:44:20.324,Two...
00:44:21.533,00:44:22.368,One.
00:44:49.561,00:44:50.437,What have you done?
00:45:05.285,00:45:10.416,Gipsy Danger neural test commencing in 20 minutes.
00:45:12.376,00:45:14.795,Gipsy Danger neural test...
00:45:24.596,00:45:25.722,"May I come in, Mako?"
00:45:32.312,00:45:35.441,"A long time ago, I made you a promise."
00:45:45.951,00:45:48.120,These transmitters are non-operative. I need them replaced.
00:45:56.920,00:45:58.172,Waiting for second pilot.
00:46:09.308,00:46:11.143,I'm gonna take this side if you don't mind.
00:46:11.518,00:46:12.978,My left arm's kind of shot.
00:46:13.812,00:46:14.813,Sure.
00:46:17.774,00:46:18.942,Are you gonna say anything?
00:46:20.777,00:46:24.031,No point. In five minutes you're gonna be inside my head.
00:46:25.365,00:46:26.408,You look good.
00:46:33.081,00:46:36.001,-Prepare for neural handshake. -Initiating neural handshake.
00:46:46.637,00:46:48.764,"Remember, don't chase the rabbit."
00:46:48.847,00:46:51.517,Random Access Brain Impulse Triggers. Memories.
00:46:51.975,00:46:53.519,"Just let them flow, don't latch on."
00:46:54.102,00:46:55.771,Tune them out. Stay in the Drift.
00:46:55.854,00:46:57.231,The Drift is silence.
00:47:12.913,00:47:14.122,Mama!
00:47:25.676,00:47:27.844,Left hemisphere calibrated.
00:47:30.681,00:47:32.975,Ready to activate the Jaeger.
00:47:35.185,00:47:37.312,"Okay, Gipsy. Lining up nicely."
00:47:38.689,00:47:39.606,Better get ready.
00:47:44.152,00:47:45.320,I need to talk to you.
00:47:46.905,00:47:49.533,I'm sure you can appreciate how important this moment is to me.
00:47:49.616,00:47:53.120,Newton created a neural bridge from garbage and Drifted with a Kaiju.
00:47:56.832,00:48:01.253,I found him prone and he's sort of dazed.
00:48:01.336,00:48:03.964,I don't exactly know what to do.
00:48:08.135,00:48:09.177,I told you it would work.
00:48:09.720,00:48:12.472,"Yes, you did. Well, what'd you see?"
00:48:12.556,00:48:19.313,"It was only a fragment of a brain, so really all I was able to get was, like, a series of, uh, images or impressions, you know."
00:48:19.396,00:48:22.816,"Like when you blink your eyes over and over and over again all you really see are, like, frames."
00:48:22.899,00:48:24.318,"-It was emotion. -Newton, Newton."
00:48:25.444,00:48:27.654,"Okay, Newton. Newton, look at me."
00:48:29.573,00:48:33.827,"Now, I want you to take your time and be very specific."
00:48:34.453,00:48:36.622,Okay. Okay.
00:48:37.122,00:48:41.627,"Well, I don't feel like they're just following some sort of animalistic urge, you know, just hunting and gathering."
00:48:42.169,00:48:43.920,And I think they're attacking us under orders.
00:48:44.004,00:48:45.172,That's impossible.
00:48:45.255,00:48:47.049,-Is that impossible? -It's impossible.
00:48:51.928,00:48:54.640,"You, keep talking."
00:48:57.726,00:49:01.980,"These beings, these masters, they're colonists."
00:49:02.064,00:49:02.981,They overtake worlds.
00:49:03.065,00:49:05.901,"They just consume them, and then they move on to the next."
00:49:06.610,00:49:09.112,And they've been here before in sort of a trial run.
00:49:09.655,00:49:10.781,It was the dinosaurs.
00:49:11.365,00:49:12.908,"But the atmosphere wasn't conducive, right?"
00:49:12.991,00:49:15.369,So they waited it out. And they waited it out.
00:49:15.452,00:49:20.248,"And now with ozone depletion, and carbon monoxide, polluted waters, well, we've practically terraformed it for them."
00:49:20.832,00:49:23.418,"Because now they're coming back, and it's perfect."
00:49:23.502,00:49:25.253,"See, the first wave, that was just the hounds."
00:49:25.337,00:49:27.130,"Categories 1 through 4, it was nothing."
00:49:27.214,00:49:30.425,Their sole purpose was to aim for the populated areas and to take out the vermin. Us!
00:49:30.509,00:49:32.636,"The second wave, that is the exterminators."
00:49:32.719,00:49:34.471,And they will finish the job.
00:49:34.554,00:49:37.307,And then the new tenants will take possession.
00:49:39.726,00:49:44.523,The reason that I found the identical DNA in the two separate Kaiju organs is because they are grown!
00:49:45.148,00:49:46.566,"Newton, I need you to do it again."
00:49:47.275,00:49:48.318,I need more information.
00:49:51.988,00:49:54.866,"I mean, not unless you have a fresh Kaiju brain lying around."
00:49:58.704,00:49:59.621,Do you?
00:50:06.962,00:50:07.796,Pretty impressive.
00:50:08.672,00:50:10.215,"Yeah, he remembers how to turn it on."
00:50:10.298,00:50:11.967,"Oi, show some respect."
00:50:12.467,00:50:15.011,"When his brother died, he got the Jaeger back to shore on his own."
00:50:15.095,00:50:17.013,I've known one other pilot that's been able to do that.
00:50:18.390,00:50:23.186,"Now, there are certain individuals whose business is the preservation and exploitation of Kaiju remains."
00:50:23.270,00:50:25.897,"Uh, yeah, right, um, black market dealers, right?"
00:50:25.981,00:50:28.066,Yep. They're in and out in a matter of hours.
00:50:28.150,00:50:31.445,They neutralize the acidic factor of the blood and they harvest what they need.
00:50:32.279,00:50:34.740,"Now, this guy, this is Hannibal Chau."
00:50:35.699,00:50:37.534,He runs the Kaiju black market here in Asia.
00:50:37.617,00:50:42.914,"When our funding ran out, we turned to him for help and in return, I gave him exclusive rights to all Kaiju remains in the region."
00:50:42.998,00:50:44.124,You did that?
00:50:44.207,00:50:45.375,"Last days of war, gentlemen."
00:50:46.543,00:50:48.378,Go to the corner of Fong and Tull.
00:50:48.462,00:50:50.172,Show them that card. Look for that symbol.
00:50:50.839,00:50:53.592,"And a word to the wise, do not trust him."
00:51:03.810,00:51:12.736,"Raleigh, listen to me! You need-- -Both out of alignment. -Both of them?"
00:51:14.571,00:51:16.698,"Gipsy, Gipsy! You're out of alignment!"
00:51:16.782,00:51:18.909,-You are both out of alignment. -I'm okay. Just let me control it.
00:51:22.454,00:51:24.164,-Mako. -She's starting to chase the rabbit!
00:51:24.831,00:51:26.958,"Mako, don't get stuck in a memory."
00:51:27.042,00:51:29.544,Stay with me. Stay in the now.
00:51:32.506,00:51:33.340,Mako.
00:51:37.010,00:51:37.844,Mako?
00:52:02.327,00:52:03.411,Mama!
00:52:58.508,00:52:59.342,Mako.
00:53:00.427,00:53:01.761,This is just a memory.
00:53:02.596,00:53:03.972,None of this is real.
00:53:31.166,00:53:33.376,Plasma cannon powering up.
00:53:47.891,00:53:48.975,Weapon system engaged!
00:53:49.059,00:53:50.143,Go to fail-safe!
00:53:50.226,00:53:52.562,Fail-safe not responding. There's a problem with the neural blocker!
00:53:52.646,00:53:54.147,Her connection's way too strong!
00:53:58.276,00:53:59.569,"Mako, listen to me."
00:53:59.986,00:54:02.572,This is just a memory. None of it is real.
00:54:05.116,00:54:05.951,"Everybody out of here, now!"
00:54:23.051,00:54:24.511,Get the main power line!
00:54:44.906,00:54:47.492,Take them offline! Take them offline!
00:54:49.285,00:54:50.203,I just did.
00:55:04.009,00:55:04.843,Mako!
00:55:16.438,00:55:18.732,It's okay. It's okay.
00:55:22.485,00:55:24.988,Would you like to try again?
00:55:45.216,00:55:46.092,Hmm...
00:55:56.227,00:55:57.062,Hello.
00:56:20.293,00:56:21.461,Some... Some bone...
00:56:22.295,00:56:24.380,Some bone powder?
00:56:24.464,00:56:26.132,"Uh, no, why would I want that?"
00:56:26.633,00:56:27.967,Male potency.
00:56:28.968,00:56:29.886,I take it myself.
00:56:30.720,00:56:32.680,"I see. Uh, no, thank you."
00:56:33.598,00:56:35.350,I'm looking for Hannibal Chau.
00:56:37.727,00:56:38.561,Come.
00:56:41.815,00:56:43.108,"You want Chau, huh?"
00:56:44.859,00:56:45.693,Good luck.
00:56:54.244,00:56:57.997,"Oh, my God! Oh, my God, this place is heaven!"
00:56:58.373,00:57:02.252,That's a lymph gland from a Category 2! And what are you working on here?
00:57:02.335,00:57:04.921,Is this a cuticle? In mint condition?
00:57:06.047,00:57:07.465,Is that a Kaiju skin parasite?
00:57:07.966,00:57:09.509,I've never seen them alive before!
00:57:09.592,00:57:11.970,They usually die as soon as the Kaiju falls!
00:57:12.053,00:57:13.596,I thought you couldn't keep them alive!
00:57:21.020,00:57:22.105,What do you want?
00:57:22.188,00:57:23.481,I'm looking for Hannibal Chau.
00:57:23.565,00:57:24.566,I was told he was here.
00:57:27.694,00:57:28.611,Who wants to know?
00:57:30.238,00:57:31.197,I really can't say.
00:57:37.203,00:57:38.663,Stacker Pentecost sent me!
00:57:42.083,00:57:44.669,"Oh, that's great. That's real great."
00:57:44.752,00:57:46.671,"So I take it you're Hannibal Chau, right?"
00:57:46.754,00:57:47.589,You like the name?
00:57:47.922,00:57:53.386,I took it from my favorite historical character and my second-favorite Sichuan restaurant in Brooklyn.
00:57:53.970,00:57:58.016,Now tell me what you want before I gut you like a pig and feed you to the skin louse.
00:58:04.147,00:58:07.233,"The Kaiju keep evolving, they keep kicking our asses!"
00:58:07.317,00:58:09.319,"He's a has-been, she's a rookie."
00:58:09.402,00:58:12.572,"I don't want them protecting my bomb run, sir."
00:58:18.077,00:58:19.496,"Hey, stay there."
00:58:20.663,00:58:21.623,Give me a moment.
00:58:25.251,00:58:27.337,You two are a goddamn disgrace.
00:58:28.505,00:58:35.970,"You're gonna get us all killed, and here's the thing, Raleigh, I want to come back from this mission because I quite like my life."
00:58:37.680,00:58:40.808,So why don't you just do us all a favor and disappear?
00:58:40.892,00:58:41.976,It's the only thing you're good at.
00:58:42.060,00:58:43.019,Stop! Now!
00:58:44.270,00:58:45.104,"Yeah, that's right."
00:58:46.064,00:58:47.815,You just hold back your little girlfriend.
00:58:49.025,00:58:50.693,One of you bitches needs a leash.
00:59:17.887,00:59:20.723,I said apologize to her.
00:59:27.480,00:59:29.816,"Hey, hey! Enough! What's going on?"
00:59:30.692,00:59:32.151,"On your feet, both of you!"
00:59:37.782,00:59:40.159,"Becket, Mori, into my office."
00:59:40.243,00:59:42.036,"-No, we aren't finished! -This is over!"
00:59:42.120,00:59:45.081,"You're a ranger, for Christ sake. Why don't you start acting like one?"
00:59:52.964,00:59:54.757,-It was my mistake. -No.
00:59:56.801,00:59:57.885,It was my mistake.
01:00:00.555,01:00:02.807,I should have never let you two in the same machine.
01:00:04.517,01:00:05.602,You're grounding us?
01:00:05.685,01:00:06.811,Not you.
01:00:15.278,01:00:17.030,"Permission to be dismissed, sir."
01:00:22.035,01:00:23.620,"Permission granted, Miss Mori."
01:00:28.916,01:00:29.834,Mako.
01:00:32.378,01:00:34.130,"Sir, what are you doing?"
01:00:34.213,01:00:36.758,She is the strongest candidate by far.
01:00:38.718,01:00:42.138,What other options do we have? Huh? Tell me!
01:00:42.221,01:00:46.225,"Do not let my calm demeanor fool you, ranger!"
01:00:47.477,01:00:50.396,Now is not a good moment for your insubordination!
01:00:51.981,01:00:55.068,Mako is too inexperienced to rein in her memories during combat.
01:00:58.196,01:01:00.114,That's not why you grounded her.
01:01:01.699,01:01:04.327,I was in her memories. I saw everything.
01:01:05.036,01:01:06.704,I don't care what you think you saw.
01:03:00.777,01:03:03.821,I know what she means to you. I saw it. I...
01:03:04.405,01:03:05.406,Hey! Hey!
01:03:05.490,01:03:06.908,This conversation is over.
01:03:07.700,01:03:11.746,"Marshal. Marshal, can we just talk about this for one second?"
01:03:17.418,01:03:18.294,You rescued her.
01:03:19.587,01:03:20.421,You raised her.
01:03:21.339,01:03:23.216,You're not protecting her now.
01:03:23.299,01:03:25.009,You are holding her back.
01:03:25.468,01:03:28.346,"One, don't you ever touch me again."
01:03:29.222,01:03:32.141,"Two, don't you ever touch me again."
01:03:35.269,01:03:41.818,"Now, you have no idea who the hell I am or where I've come from and I'm not about to tell you my whole life story."
01:03:42.485,01:03:46.739,All I need to be to you and everybody on this dome is a fixed point.
01:03:47.240,01:03:49.242,The last man standing.
01:03:50.409,01:03:52.870,I do not need your sympathy or your admiration.
01:03:52.954,01:03:57.124,All I need is your compliance and your fighting skills.
01:03:58.292,01:04:03.005,And if I can't get that then you can go back to the wall that I found you crawling on.
01:04:03.881,01:04:05.299,Do I make myself clear?
01:04:12.598,01:04:13.432,"Yes, sir."
01:04:16.435,01:04:17.270,Good.
01:04:47.884,01:04:49.051,I should've warned you.
01:04:50.636,01:04:52.054,First Drifts are rough.
01:04:53.180,01:04:57.101,"But you weren't just tapping into my memories you were tapping into my brother's, too."
01:04:59.729,01:05:02.189,"When Yancy was taken, we were still connected."
01:05:05.359,01:05:08.613,"I felt his fear, his pain, his helplessness, and then..."
01:05:11.115,01:05:11.949,He was gone.
01:05:12.950,01:05:14.619,I felt it. I know.
01:05:18.539,01:05:23.252,"You know, you live in someone else's head for so long the hardest part to deal with is the silence."
01:05:23.794,01:05:28.716,"To let someone else in, to really connect, you have to trust them."
01:05:31.218,01:05:33.137,And today the Drift was strong.
01:05:41.604,01:05:42.563,Her heart.
01:05:43.439,01:05:45.358,When's the last time you saw it?
01:05:45.900,01:05:46.984,Not in a long time.
01:05:56.702,01:05:57.703,Double event.
01:06:02.458,01:06:05.711,"Dilation indicator, Category 4."
01:06:19.850,01:06:22.228,"We have two signatures, both Category 4s."
01:06:22.311,01:06:24.188,"Code names, Otachi and Leatherback."
01:06:24.355,01:06:25.690,They'll reach Hong Kong within the hour.
01:06:25.856,01:06:28.109,Evacuate the city. Shut down the bridges.
01:06:28.275,01:06:30.987,I want every single civilian in a refuge right now.
01:06:31.112,01:06:34.657,"Crimson Typhoon, Cherno Alpha, I want you to frontline the harbor."
01:06:34.991,01:06:35.950,Stay on the miracle mile.
01:06:36.200,01:06:38.911,"Striker, I want you to stay back, look after the coastline."
01:06:39.453,01:06:43.249,"We cannot afford to lose you, so only engage as a final option."
01:06:44.583,01:06:45.418,You two.
01:06:46.127,01:06:46.961,You stay put.
01:06:48.295,01:06:49.130,Let's go!
01:07:10.151,01:07:13.863,"Loccent, near positions and awaiting your orders."
01:07:18.284,01:07:19.785,"Guys, keep your eyes open."
01:07:19.910,01:07:23.039,"These Category 4s are the biggest we've ever seen, both in size and weight."
01:07:27.585,01:07:28.836,Disengaging transport.
01:07:49.231,01:07:51.400,Cherno Alpha in position. Miracle mile.
01:07:53.152,01:07:54.862,Cherno Alpha holding the coastline.
01:07:54.945,01:07:55.905,Beacon is on.
01:08:06.707,01:08:08.417,They believe the Kaiju were sent from heaven.
01:08:08.959,01:08:12.088,That the Gods are expressing their displeasure with our behavior.
01:08:12.421,01:08:13.464,The silly bastards.
01:08:14.173,01:08:15.758,-And what do you believe? -Well...
01:08:17.510,01:08:20.721,I believe that Kaiju bone powder is 500 bucks a pound.
01:08:20.971,01:08:23.891,-What do you want? -I need to access a Kaiju brain.
01:08:24.433,01:08:25.476,Completely intact.
01:08:25.559,01:08:29.146,"No, no. The skull plate is so dense that by the time you drill into it..."
01:08:29.230,01:08:31.982,The brain's rotted away. But I'm talking about the secondary brain.
01:08:32.066,01:08:37.029,"Now we both know that the Kaiju are so large, they need two brains to move around, like a dinosaur."
01:08:37.446,01:08:38.697,I want to get my hands on that.
01:08:39.156,01:08:39.990,Mmm.
01:08:40.950,01:08:42.952,"What the hell do you want a secondary brain for, anyway?"
01:08:43.202,01:08:44.954,"I mean, every part of the Kaiju sells."
01:08:45.788,01:08:47.123,"Cartilage, spleen, liver."
01:08:47.623,01:08:48.541,Even the crap!
01:08:48.958,01:08:53.295,One cubic meter of crap has enough phosphorous in it to fertilize a whole field!
01:08:53.504,01:08:54.338,But the brain...
01:08:55.381,01:08:56.215,Too much ammonia.
01:08:58.217,01:08:59.468,"So, what's the deal, little fella?"
01:08:59.760,01:09:00.761,"Well, that's classified."
01:09:01.595,01:09:03.347,"So, I couldn't tell you. Even if I wanted to."
01:09:04.306,01:09:06.600,-Mmm. -But it is pretty cool.
01:09:08.144,01:09:08.978,"So, I might tell you."
01:09:10.688,01:09:11.647,I'm gonna tell you.
01:09:12.356,01:09:13.899,I figured out how to Drift with a Kaiju.
01:09:14.733,01:09:16.402,"Are you funning me, son?"
01:09:16.902,01:09:18.654,It's fascinating how their minds work.
01:09:18.988,01:09:21.240,"Every single Kaiju, his mind's connected."
01:09:21.323,01:09:23.117,"The... The species has, like a..."
01:09:23.242,01:09:24.368,Like a hive mind.
01:09:27.955,01:09:28.998,Holy jeez.
01:09:30.624,01:09:31.917,"You've gone and done it, haven't you?"
01:09:32.918,01:09:34.003,"I did it a little bit, yeah."
01:09:37.965,01:09:39.425,You goddamn moron.
01:09:50.436,01:09:52.354,Movement on the right!
01:09:52.771,01:09:53.772,3 o'clock!
01:10:12.666,01:10:13.959,Thundercloud formation!
01:11:14.353,01:11:17.147,Loccent! Typhoon and Alpha are in trouble. We're moving in!
01:11:17.356,01:11:19.900,You are to hold your ground. Do not engage.
01:11:20.109,01:11:22.820,We need you to carry that bomb. Do you copy?
01:11:36.000,01:11:37.084,"Ah, screw this."
01:11:37.167,01:11:38.961,"Loccent, we're moving in now!"
01:11:53.183,01:11:54.435,Typhoon is gone.
01:11:54.518,01:11:55.394,Let's get this bastard.
01:12:16.206,01:12:17.583,We need backup immediately!
01:12:44.068,01:12:45.235,Water is reaching the reactor!
01:14:17.995,01:14:20.664,The blast. It jumbled all the Jaegers' electrical circuits.
01:14:20.914,01:14:22.249,-What the hell was that? -Loccent!
01:14:24.960,01:14:26.962,"This isn't a defense mechanism, it's a weapon!"
01:14:27.045,01:14:27.880,Get me Striker.
01:14:28.255,01:14:30.215,"Nothing, sir. The Mark 5s digital's fried."
01:14:30.424,01:14:32.134,It'll take me two hours to reroute the auxiliary.
01:14:32.718,01:14:34.136,"All the Jaegers, they're digital!"
01:14:36.597,01:14:38.307,Gipsy's analog. Nuclear.
01:14:53.363,01:14:55.574,We got two Kaijus. We gotta get out. This way.
01:14:58.160,01:15:00.704,There are two goddamn Kaiju headed straight for Hong Kong City.
01:15:00.829,01:15:03.165,"No, that's not possible. There's never been two before."
01:15:03.248,01:15:07.920,"Well, maybe that's because nobody ever Drifted with one before, eh? Genius!"
01:15:08.045,01:15:11.006,"When Jaeger pilots Drift, it's a two-way street."
01:15:11.089,01:15:13.175,"-A bridge, right? It sets up a connection. -Of course, yes."
01:15:13.467,01:15:14.510,Both ways!
01:15:15.093,01:15:17.596,"A hive mentality, you said!"
01:15:17.888,01:15:20.474,Maybe those Kaiju are trying to find you.
01:15:22.392,01:15:25.145,I'm gonna wait out this shit storm in my own private Kaiju bunker.
01:15:25.270,01:15:27.981,But you are going to a public refuge.
01:15:28.357,01:15:29.608,I tried it once.
01:15:30.609,01:15:31.443,Once.
01:15:32.110,01:15:33.237,Now get the hell out of here.
01:16:26.957,01:16:28.750,Move! Move! I'm a doctor! I'm a doctor!
01:16:31.044,01:16:32.129,"Okay, hold on. Let me in."
01:16:34.006,01:16:35.674,"Okay, I'm a doctor. Okay, let me in, I'm a doctor."
01:17:00.198,01:17:02.075,-There's no emergency power. -We gotta bail.
01:17:02.159,01:17:03.410,I'm gonna try something else.
01:17:03.827,01:17:05.454,No! Don't disengage!
01:17:09.041,01:17:09.958,My arm!
01:17:10.167,01:17:11.835,"Come on! Get on your feet, old man!"
01:17:12.002,01:17:13.462,Don't call me that!
01:17:23.972,01:17:28.435,Now you and I are the only thing standing between that ugly bastard and a city of 10 million people.
01:17:28.685,01:17:29.853,Now we have a choice here.
01:17:30.062,01:17:34.232,"We either sit and wait, or we take these flare guns, and do something really stupid."
01:17:52.584,01:17:53.543,"Hey, you!"
01:18:04.012,01:18:05.430,I think we just pissed it off!
01:18:30.956,01:18:32.499,"Get ready, this is for real!"
01:18:46.930,01:18:48.223,Kick his ass!
01:19:35.771,01:19:38.231,Come on! Let's do this! Together!
01:20:44.589,01:20:45.757,"Hang on, Mako!"
01:21:14.744,01:21:15.871,Empty the clip!
01:21:53.950,01:21:55.160,I think this guy's dead.
01:21:55.368,01:21:57.495,But let's check for a pulse.
01:22:07.964,01:22:08.798,No pulse.
01:22:39.496,01:22:40.538,He stopped right above us.
01:22:41.998,01:22:44.626,"Oh, my God. Oh, my God. This isn't a refuge."
01:22:45.293,01:22:46.336,This is a buffet line!
01:22:51.800,01:22:52.634,He knows I'm here.
01:22:53.301,01:22:55.595,-He knows I'm here! -Shh. He knows we're all here.
01:22:55.679,01:22:57.138,"No, you don't understand, he's trying to get me!"
01:22:57.764,01:22:59.099,"He knows I'm here, and he's trying to get me!"
01:23:00.517,01:23:01.518,The Kaiju wants the little dude!
01:23:02.018,01:23:03.770,What was she saying? I gotta get out of here!
01:23:05.897,01:23:06.815,"Oh, come on!"
01:23:08.358,01:23:09.567,Those were expensive glasses.
01:23:10.527,01:23:11.903,This is the worst.
01:25:27.914,01:25:29.999,"Choppers, do you have a visual? Over."
01:26:13.251,01:26:14.460,Come on!
01:26:38.234,01:26:39.235,I'll hold it!
01:27:49.722,01:27:52.183,Temperature's dropping! We're losing oxygen!
01:27:52.350,01:27:55.770,"Both plasma cannons are shot. We're out of options, Mako."
01:27:57.188,01:27:58.314,No! There's still something left.
01:28:11.369,01:28:12.328,For my family!
01:28:26.884,01:28:30.096,Fifty thousand feet to ground contact.
01:28:32.557,01:28:33.558,"Look, there!"
01:28:35.810,01:28:37.729,Altitude loss critical.
01:28:43.401,01:28:44.819,"Gipsy, listen to me!"
01:28:45.111,01:28:48.781,"Loosen all the shock absorbers, use your gyroscope as balance and ball up!"
01:28:49.032,01:28:50.533,It's your only chance!
01:28:55.830,01:28:56.664,Now!
01:29:03.838,01:29:06.507,"We're coming in too fast! Brace for it, Mako!"
01:29:42.251,01:29:43.086,Yeah.
01:29:44.087,01:29:44.921,You?
01:30:00.269,01:30:02.230,"-Go to Dr. Geiszler now! -Yes, sir!"
01:30:02.563,01:30:05.733,I want the two remaining Jaegers back to 100 percent functionality.
01:30:06.025,01:30:06.859,"Yes, sir!"
01:30:09.570,01:30:12.490,"We're gonna harvest the skin, the talons and the wing."
01:30:12.573,01:30:14.158,Germans are gonna go nuts for that stuff.
01:30:14.617,01:30:15.618,Let me see that map.
01:30:18.788,01:30:22.583,"Here is where the Kaiju fell, here's where we concentrate our efforts."
01:30:22.667,01:30:23.751,"-We'll get it, boss. -Right."
01:30:27.171,01:30:30.049,"Okay. Guess who's back, you one-eyed bitch?"
01:30:31.134,01:30:32.844,And you owe me a Kaiju brain.
01:30:53.447,01:30:54.740,My kid'd never admit it.
01:30:56.284,01:30:57.118,But he's grateful.
01:30:57.743,01:30:58.578,We both are.
01:31:09.714,01:31:17.680,"In all of my years fighting, I've never seen anything like that."
01:31:18.848,01:31:19.682,Well done.
01:31:21.559,01:31:22.393,Proud of you.
01:31:24.604,01:31:25.438,Proud of us all.
01:31:26.230,01:31:27.064,But...
01:31:28.816,01:31:34.197,"As harsh as it sounds, there is no time to celebrate."
01:31:36.741,01:31:38.326,We lost two crews.
01:31:40.411,01:31:41.579,No time to grieve.
01:31:46.584,01:31:47.710,Reset that clock.
01:32:01.057,01:32:02.099,Reset the clock.
01:32:34.715,01:32:37.218,"I still can't believe what you did to me. I mean, I could have been eaten."
01:32:38.052,01:32:39.262,"Well, that was definitely the plan."
01:32:40.221,01:32:42.181,"Lucky for you, that didn't become necessary, huh?"
01:32:42.598,01:32:45.309,"Thank you so much, you're so kind. I really appreciate all of this."
01:32:45.393,01:32:49.063,"But now, do you mind telling me exactly what is taking so long for your workers to get that brain?"
01:32:49.146,01:32:54.026,"Well, they pump the cavity full of CO2, just like in any other laparoscopic surgery."
01:32:55.194,01:32:57.363,"The CO2's gonna delay the acidic reaction, yes."
01:32:57.446,01:32:59.532,And it allows us to harvest.
01:32:59.615,01:33:01.784,But our boys need oxygen pumped into their suits.
01:33:01.867,01:33:02.702,They move slow.
01:33:04.287,01:33:05.329,"What's going on in there, boys?"
01:33:07.415,01:33:08.874,the upper pelvic area.
01:33:09.917,01:33:11.961,Moving to the 25th vertebra.
01:33:13.504,01:33:14.338,Shit.
01:33:14.880,01:33:18.718,"Even through the suit, boss, it smells like dead catfish in here."
01:33:23.431,01:33:24.265,Boss.
01:33:24.849,01:33:26.142,The secondary brain...
01:33:27.435,01:33:28.561,-is damage. -Oh.
01:33:28.644,01:33:29.979,-It's ruin. -Bitch!
01:33:30.062,01:33:31.355,How could they screw that up?
01:33:31.439,01:33:32.648,Wait. Wait.
01:33:33.482,01:33:35.109,What was that? Did he say wait? Why wait?
01:33:40.448,01:33:41.866,It's like a heartbeat.
01:33:43.617,01:33:46.495,"Oh, my God. Oh, my God, this can't be. Hold on a second."
01:33:46.579,01:33:48.164,Hey! Let me have that!
01:33:48.247,01:33:49.832,"Shh, shh! Listen, listen!"
01:33:51.083,01:33:51.917,Listen to this.
01:34:01.052,01:34:01.886,It's pregnant.
01:35:23.926,01:35:24.844,Gone.
01:35:25.761,01:35:27.012,His lungs weren't fully formed.
01:35:28.764,01:35:30.933,Umbilical cord tied around his neck.
01:35:31.809,01:35:35.187,No way he could survive outside the womb for more than a minute.
01:35:38.983,01:35:39.900,I knew he wouldn't make it.
01:35:49.743,01:35:50.786,Ugly little bastard.
01:35:51.662,01:36:40.711,"Anyway, I would-- How sick are you?"
01:36:42.004,01:36:43.214,And why didn't you tell me?
01:36:44.757,01:36:45.591,Uh...
01:36:47.009,01:36:48.135,What's to tell?
01:36:51.388,01:36:56.560,"You know them Mark 1s, we scraped them bad boys together in 14 months."
01:36:59.438,01:37:02.608,Last thing we were thinking about was radiation shielding.
01:37:04.193,01:37:06.028,I ran nearly a dozen missions.
01:37:08.405,01:37:13.786,"I stayed under the medical radar for a while, but the last time I jockeyed was in Tokyo."
01:37:13.869,01:37:16.372,"I finished the fight solo, but for three hours..."
01:37:18.374,01:37:19.333,I burned.
