start,end,script
01:35:57.293,01:35:58.587,"Come on, come on, come on."
01:35:58.670,01:36:01.881,"To lay their just hands on that Golden Key -that ope's the Palace of Eternity. -Come on, Ox."
01:36:01.964,01:36:03.132,"You did good, Ox. You did good."
01:36:27.407,01:36:30.243,MAC: City of gold. So where's all the gold?
01:36:31.578,01:36:33.580,Look at the state of this place.
01:36:33.663,01:36:36.583,What a stupid legend. What a waste of my time.
01:36:36.666,01:36:44.048,"Ox was here before, but he couldn't get into the temple, so he took the skull back to the cemetery, where he found it."
01:36:45.883,01:36:51.640,To lay their just hands on that Golden Key that ope's the Palace of Eternity.
01:36:51.723,01:36:54.517,Key that ope's the palace.
01:36:55.560,01:36:58.605,The obelisk. The obelisk is the key?
01:37:05.779,01:37:07.905,"What are you looking for, Ox?"
01:37:10.325,01:37:11.785,What are you doing?
01:37:17.499,01:37:20.418,"You figured this out in your cell, didn't you, Professor?"
01:37:21.586,01:37:23.087,"Excuse me, Professor."
01:37:38.353,01:37:39.479,Well done.
01:37:40.605,01:37:42.064,Go get your own.
01:38:41.833,01:38:43.000,Listen.
01:38:44.669,01:38:45.919,Hear that?
01:38:48.882,01:38:50.759,"Get up! Move! Ox, move!"
01:38:54.721,01:38:57.432,MAC: Faster! Faster!
01:38:57.515,01:38:59.726,Faster! Faster!
01:38:59.809,01:39:01.603,MAC: Faster!
01:39:01.686,01:39:03.563,"This is not good. Move, Ox! Move!"
01:39:04.522,01:39:06.023,INDY: Quick! Quick! Quick!
01:39:08.984,01:39:11.487,MAC: I don't like this! I don't like it!
01:39:11.571,01:39:13.197,"-Mom, come on! -MAC: Jonesey!"
01:39:31.048,01:39:33.008,He dropped it. He dropped the skull!
01:39:33.092,01:39:35.804,Marion. Marion.
01:39:44.687,01:39:45.814,Hold this.
01:39:49.442,01:39:50.902,"Ox, you okay?"
01:39:54.864,01:39:55.907,Lovely.
01:39:57.366,01:39:59.702,"All right, let's go."
01:40:06.208,01:40:07.251,This way?
01:41:14.736,01:41:16.362,Now that's more like it.
01:41:22.785,01:41:25.287,There are artifacts from every era of early history.
01:41:26.622,01:41:28.750,Macedonian.
01:41:28.833,01:41:29.876,Sumerian.
01:41:29.959,01:41:31.002,This place is the mother lode.
01:41:31.711,01:41:33.796,Etruscan. Babylonian.
01:41:33.880,01:41:37.383,There isn't a museum in the world that wouldn't sell its soul for this lot.
01:41:37.884,01:41:39.052,Early Egyptian.
01:41:39.134,01:41:42.055,"Dozens of museums. Hundreds of them, Jonesey!"
01:41:42.847,01:41:44.015,Collectors.
01:41:46.851,01:41:48.519,They were archaeologists.
01:42:26.432,01:42:27.850,How do we open it?
01:42:33.815,01:42:37.318,"I'll give it back, Ox. I promise."
01:43:56.229,01:43:58.858,No more forever waiting.
01:44:00.068,01:44:01.694,Soon now.
01:44:11.579,01:44:13.455,"Sorry, Jonesey."
01:44:13.539,01:44:16.209,"So what are you, a triple agent?"
01:44:16.291,01:44:19.670,"Nah, I just lied about being a double."
01:44:24.967,01:44:26.510,Look at them!
01:44:29.055,01:44:33.101,Still waiting for the return of the one who was lost.
01:44:37.897,01:44:39.523,They are a hive mind.
01:44:41.650,01:44:46.072,"One being physically separate, but with a collective consciousness."
01:44:48.323,01:44:51.577,More powerful together than they can ever be apart.
01:45:00.461,01:45:03.131,Imagine what they could tell us.
01:45:03.214,01:45:07.718,"I can't imagine. Neither could the humans that built this temple, and neither can you."
01:45:07.802,01:45:11.222,"Belief, Dr. Jones, is a gift you have yet to receive."
01:45:12.765,01:45:14.433,My sympathies.
01:45:14.516,01:45:18.271,"Oh, I believe, sister. That's why I'm down here."
01:45:52.847,01:45:54.473,INDY: Mayan. He's speaking Mayan.
01:45:54.556,01:45:56.433,What does he say?
01:45:56.517,01:45:58.602,He says he's grateful and he wants...
01:46:00.938,01:46:01.939,It.
01:46:05.442,01:46:09.071,It wants to give us a gift.
01:46:12.158,01:46:14.118,A big gift.
01:46:15.244,01:46:17.163,Tell me everything you know.
01:46:21.500,01:46:24.128,I want to know everything. I want to know.
01:46:32.761,01:46:34.805,I've got a bad feeling about this.
01:46:39.518,01:46:40.811,Indy?
01:46:41.854,01:46:42.897,The eyes.
01:47:47.878,01:47:49.504,What are they? Spacemen?
01:47:49.797,01:47:52.507,"Interdimensional beings, in point of fact."
01:47:53.466,01:47:54.927,"Welcome back, Ox."
01:48:06.688,01:48:08.316,What the hell is that?
01:48:08.399,01:48:11.735,A portal! A pathway to another dimension!
01:48:12.778,01:48:14.863,I don't think we want to go that way.
01:48:30.754,01:48:32.214,I want to know.
01:48:33.341,01:48:34.716,I want to know.
01:48:36.427,01:48:40.139,Tell me. I'm ready. I want to know.
01:48:46.187,01:48:49.522,Mac! Mac! Come on!
01:48:51.192,01:48:52.234,Mac!
01:48:54.987,01:48:56.405,"Mac, damn it, now!"
01:49:09.502,01:49:11.170,I can see.
01:49:12.838,01:49:14.215,I can see!
01:49:17.134,01:49:18.260,Grab it!
01:49:23.556,01:49:25.393,"Use your legs, Mac. I can't do it alone."
01:49:27.936,01:49:29.271,Jonesey!
01:49:30.981,01:49:32.691,I'm going to be all right.
01:49:41.658,01:49:42.701,IRINA: No more!
01:49:46.414,01:49:48.665,Cover it. Cover it.
01:50:01.845,01:50:03.013,Go!
01:50:03.097,01:50:04.639,Enough!
01:50:05.307,01:50:06.892,Enough!
01:50:19.863,01:50:21.198,Go! Go!
01:52:41.838,01:52:43.924,Like a broom to their footprints.
01:52:46.885,01:52:50.013,Where did they go? Space?
01:52:51.139,01:52:56.186,Not into space. Into the space between spaces.
01:53:04.945,01:53:06.363,MUTT: I don't understand.
01:53:08.449,01:53:11.577,Why this legend of a city of gold?
01:53:11.660,01:53:14.204,The Ugha word for gold translates as treasure.
01:53:15.830,01:53:18.333,But their treasure wasn't gold. It was knowledge.
01:53:19.668,01:53:21.462,Knowledge was their treasure.
01:53:37.478,01:53:39.896,What? We're just going to sit here?
01:53:39.980,01:53:41.940,"Night falls quick in the jungle, kid."
01:53:42.023,01:53:43.692,You don't want to climb down the mountain in the dark.
01:53:43.776,01:53:44.859,No?
01:53:46.153,01:53:49.782,I can. Who's coming with me? Come on.
01:53:49.864,01:53:51.784,"Why don't you stick around, Junior?"
01:53:54.745,01:53:57.623,"I don't know. Why didn't you, Dad?"
01:53:59.667,01:54:01.042,Dad!
01:54:04.755,01:54:05.964,Dad?
01:54:11.219,01:54:13.888,Somewhere your grandpa is laughing.
01:54:30.531,01:54:34.326,"Marvelous! Perfect! Make the letters bigger, much bigger."
01:54:46.921,01:55:05.315,"Henry Jones, Jr., and Marion Ravenwood, insomuch in that you two have agreed to live together in holy matrimony, have promised your love for each other by these vows the joining of your hands and the giving of these rings, I now declare you to be husband and wife."
01:55:06.483,01:55:11.196,"Whom God hath put together, let no one tear asunder."
01:55:11.279,01:55:13.907,How much of human life is lost in waiting!
01:55:15.200,01:55:16.577,Congratulations.
01:55:17.411,01:55:19.204,You may kiss your bride.
01:55:40.267,01:55:41.309,"Well done, Henry!"
01:55:42.185,01:55:43.771,"-Thanks, Ox. -Thanks, Ox."
