start,end,script
01:42:07.500,01:42:09.416,"Apologies, my dear. Pick it up."
01:42:15.416,01:42:17.750,Whoopsie-daisy!
01:42:19.666,01:42:22.250,Now it's good and broke.
01:42:22.333,01:42:24.875,I can't seem to get anything right tonight.
01:42:33.375,01:42:36.916,You got the sand to give them a grand finale?
01:42:45.375,01:42:48.541,Maybe when you're aiming a little straighter.
01:42:56.291,01:42:58.166,"Still got some blood in you, Jen?"
01:42:58.250,01:43:00.958,Enough of this heathen music!
01:43:01.041,01:43:02.916,Get rid of these goddamn monkeys.
01:43:03.000,01:43:04.416,"Strike up, boys!"
01:43:04.500,01:43:08.625,Ready? This is a night for Americans!
01:44:14.166,01:44:15.375,Hats off!
01:44:23.041,01:44:31.541,We hold in our hearts the memory of our fallen brothers whose blood stains the very streets we walk today.
01:44:33.250,01:44:48.458,"Also on this night, we pay tribute to the leader of our enemies, an honorable man who crossed over bravely fighting for what he believed in."
01:44:54.541,01:45:03.291,"To defeat my enemy, I extinguish his life and consume him as I consume these flames."
01:45:04.791,01:45:07.083,In honor of Priest Vallon.
01:45:15.541,01:45:17.208,That's a wound.
01:45:17.291,01:45:19.083,God!
01:45:26.375,01:45:31.583,I want you's all to meet the son of Priest Vallon.
01:45:31.666,01:45:35.916,"I took him under my wing, and see how I'm repaid?"
01:45:38.750,01:45:44.833,"so he can kill me the next like a sneak-thief, instead of fighting like a man."
01:45:44.916,01:45:49.833,"A base defiler, unworthy of a noble name."
01:46:02.458,01:46:06.625,"All right, that'll do, McGloin. Splay him out."
01:46:06.708,01:46:10.250,This show ain't for blackies. You! You get to watch.
01:46:12.875,01:46:14.458,"Don't you hear, nigger?"
01:46:17.041,01:46:20.875,This is fresh meat. You know what I mean?
01:46:20.958,01:46:24.375,We need to tenderize this meat a little bit.
01:46:24.458,01:46:27.458,"All right, let's kiss good night to that pretty young face of yours."
01:46:32.916,01:46:34.291,No!
01:46:38.708,01:46:39.708,No!
01:46:41.875,01:46:45.750,"What'll it be, then? Rib or chop? Loin or shank?"
01:47:02.833,01:47:05.416,The heart? This boy has no heart.
01:47:13.500,01:47:15.416,He ain't earned a death.
01:47:15.500,01:47:18.250,He ain't earned a death at my hands.
01:47:18.333,01:47:28.666,"No. He'll walk amongst you marked with shame, a freak worthy of Barnum's Museum of Wonders."
01:47:28.750,01:47:32.250,God's only man spared by the Butcher.
01:47:34.625,01:47:36.625,No! No!
01:47:38.250,01:47:41.833,No! No! No!
01:47:41.916,01:47:45.416,No! No! No!
01:48:11.666,01:48:14.041,Here. Here!
01:48:14.125,01:48:16.625,This way. Come on. Come on!
01:49:02.625,01:49:04.958,I wanna show you something.
01:49:09.541,01:49:12.875,My mother's bones share this grave.
01:49:16.833,01:49:19.708,I've ever earned since I was 13.
01:49:19.791,01:49:22.000,That's $215.
01:49:22.083,01:49:27.458,That's $215 for bludgeting and the rest.
01:49:31.333,01:49:35.250,This is what I wanted to show you.
01:49:35.333,01:49:38.125,This is where we're gonna go as soon as you get well.
01:49:38.208,01:49:43.291,"San Francisco, California."
01:49:45.083,01:49:48.666,You can have anything you want out there.
01:49:48.750,01:49:54.666,These men are pulling gold right out of the river with their own hands.
01:49:56.291,01:50:01.416,"We're here, and we need to get there."
01:50:01.500,01:50:06.833,"We start here, go down around here..."
01:50:09.083,01:50:11.666,...to San Francisco.
01:50:13.291,01:50:16.333,Shortest way to go.
01:50:16.416,01:50:18.541,Would you go with me?
01:50:43.208,01:50:47.375,"No need to fire that, miss. Or even aim it."
01:50:47.458,01:50:50.000,An audience with your mangled friend is all I want.
01:51:06.708,01:51:08.500,I got 44 notches in my club.
01:51:10.750,01:51:12.583,Do you know what they're for?
01:51:14.833,01:51:17.458,To remind me of what I owe God when I die.
01:51:24.750,01:51:28.166,My father was killed in battle too.
01:51:28.250,01:51:39.083,"In Ireland, in the streets, fighting those who would take as their privilege what could only be got and held by the decimation of a race."
01:51:40.875,01:51:44.708,That war is 1000 years old or more.
01:51:44.791,01:51:47.625,We never expected it to follow us here.
01:51:49.625,01:51:51.791,It didn't.
01:51:51.875,01:51:54.333,It was waiting for us when we landed.
01:51:58.208,01:52:02.333,Your father tried to carve out a corner in this country for his tribe.
01:52:04.416,01:52:07.000,That was him. That was his Dead Rabbits.
01:52:10.208,01:52:17.083,"I often wondered, if he'd lived a bit longer, would he have wanted a bit more?"
01:52:28.666,01:52:31.541,Why'd you rifle through his pockets then?
01:52:48.875,01:52:50.083,For safekeeping.
01:52:54.333,01:52:56.291,I thought maybe you could do with it.
01:53:18.375,01:53:21.250,The blood stays on the blade.
01:54:44.833,01:54:48.625,And it's been so nice and quiet for the last three months.
01:54:51.000,01:54:54.541,"Tell me, this charge, does it sit uneasy with you?"
01:54:55.791,01:55:02.000,"No, it's not uneasy, Bill."
01:55:02.083,01:55:03.416,"No, I wouldn't say that."
01:55:06.666,01:55:11.625,But my allegiance is to the law.
01:55:12.875,01:55:15.625,I'm paid to uphold the law.
01:55:31.416,01:55:34.083,What in heaven's name are you talking about?
01:55:39.208,01:55:41.833,"You may have misgivings, but don't go believing that, Jack."
01:55:41.916,01:55:44.291,That way lies damnation.
01:55:47.791,01:55:50.625,"I'm in no danger of damnation, Bill."
01:56:02.041,01:56:05.291,Here's the thing.
01:56:05.375,01:56:10.666,"I don't give a tuppenny fuck about your moral conundrum, you meatheaded shit-sack."
01:56:12.791,01:56:14.916,That's more or less the thing.
01:56:17.083,01:56:20.125,"And I want you to go out there-- You, nobody else."
01:56:20.208,01:56:34.500,None of your little minions. I want you to go out there and I want you to punish the person who's responsible...
01:56:36.583,01:56:40.416,...for murdering this poor little rabbit.
01:56:47.333,01:56:49.166,Is that understood?
01:56:53.333,01:56:54.791,Right.
01:56:56.458,01:56:59.583,Help yourself to some decent meat on the way out.
01:57:40.583,01:57:42.541,"Is that you, boy?"
01:57:44.166,01:57:46.250,"I didn't mean nothing by that shot, you know."
01:57:47.666,01:57:50.125,You scared me is all.
01:57:52.708,01:57:55.625,Sure you know I'd never do you harm.
01:57:55.708,01:57:58.416,"Come out now, lad."
01:58:01.000,01:58:03.500,Remember your father and me.
01:58:06.833,01:58:10.375,Are you too young to remember your old Uncle Jack?
01:58:12.125,01:58:14.833,"Oh, the times we had."
01:58:20.666,01:58:22.875,You know I won't hurt you.
01:58:50.583,01:58:54.916,"Andrew, come see, quick! Everybody, quick!"
01:58:57.166,01:58:59.291,What's next? Dead politicians?
01:59:00.583,01:59:06.416,I could spare half a dozen of you easier than I can spare him.
01:59:06.500,01:59:10.333,"Still, I think it shows dash."
01:59:10.416,01:59:11.708,Give the boy some time.
01:59:11.791,01:59:14.375,We'll settle with a good dustup.
01:59:45.666,01:59:47.041,I'll answer you.
01:59:57.833,02:00:01.916,There's more of us coming off these ships every day.
02:00:02.000,02:00:04.791,"I heard 15,000 Irish a week."
02:00:06.666,02:00:09.000,And we're afraid of the Natives.
02:00:11.125,02:00:13.791,"Get all of us together, we ain't got a gang."
02:00:13.875,02:00:15.708,We got an army.
02:00:15.791,02:00:18.541,"And all you need's a spark, right? Just one spark."
02:00:18.625,02:00:20.458,Something to wake us all up.
02:00:42.250,02:00:45.666,-I'd take it back if I could. -Take it back?
02:00:49.416,02:00:51.625,"Johnny, I gotta kill you."
02:01:05.750,02:01:09.500,Get out of the Points and don't come back.
02:01:16.500,02:01:19.875,"Where you going, boyo?"
02:01:19.958,02:01:21.541,Come along.
02:01:21.625,02:01:23.291,Come on.
02:01:25.875,02:01:28.416,"Tell us, John, what's the trouble?"
02:01:29.625,02:01:31.500,"No trouble, Bill."
02:01:34.458,02:01:37.041,Still hiding out with your friends?
02:01:40.208,02:01:44.958,"No, I'm-- I'm not with them, Bill."
02:01:45.041,02:01:47.458,I'm with you. I'm with the Natives.
02:01:52.708,02:02:01.833,"You always was a Native as far as I'm interested, John, till you became a stag."
02:02:05.666,02:02:06.916,You tell me you're a Native.
02:02:07.000,02:02:09.125,Do you wanna know what a Native is?
02:02:11.166,02:02:19.583,A Native is a man what's willing to give his life for his country...
02:02:21.416,02:02:23.833,like my father done.
02:02:26.833,02:02:30.083,"Are you willing to do that, my young friend?"
02:02:50.583,02:02:52.083,Johnny?
02:03:16.208,02:03:18.666,It hurts too much.
02:03:25.083,02:03:27.208,Just kill me.
02:03:31.708,02:03:33.666,Just kill me.
02:03:35.666,02:03:38.125,"Please, please."
02:03:46.875,02:03:48.583,Please.
02:03:51.041,02:03:52.750,Please.
02:03:56.958,02:03:59.166,"I'm sorry, Johnny."
02:04:16.750,02:04:18.958,pray for us sinners now and at the hour of our death.
02:04:19.041,02:04:21.625,Amen.
02:04:21.708,02:04:23.875,"Rest in peace, Ma."
02:04:26.625,02:04:28.750,"What're you doing here, boyo?"
02:04:35.416,02:04:37.541,What's a nigger doing in this church?
02:04:43.000,02:04:45.375,What's a Dead Rabbit doing with the Natives? Huh?
02:04:45.458,02:04:47.083,There's no niggers in the Natives.
02:04:47.166,02:04:48.708,Natives and Rabbits is one thing.
02:04:48.791,02:04:50.875,"But a nigger in the church, that's something else!"
02:04:50.958,02:04:52.916,"You run with the Natives, you go pray with the Natives!"
02:04:53.000,02:04:56.833,You're gonna wind up on a stake like your man did!
02:04:56.916,02:04:58.708,McGloin.
02:04:58.791,02:05:01.625,"Father! Jesus, did you know there's a nigger in your church?"
02:05:49.125,02:05:51.666,but we don't feel it move.
02:05:54.458,02:05:57.208,Then one night you look up.
02:05:58.708,02:06:03.541,"One spark, and the sky is on fire."
02:06:14.708,02:06:17.333,It's a touching spectacle.
02:06:19.375,02:06:22.625,We'll come back when you're ready for us.
02:06:30.083,02:06:32.750,that lights our way.
02:06:32.833,02:06:38.375,"Where our fathers have shown us the path, we shall follow."
02:06:41.541,02:06:44.625,most feared by our enemies.
02:06:44.708,02:06:49.666,For thereby shall we lift our people up against those who would destroy us.
02:06:49.750,02:07:03.791,"Our name is called the Dead Rabbits to remind all of our suffering and as a call to those who suffer still to join our ranks, however so far they may have strayed from our common home across the sea."
02:07:03.875,02:07:11.875,For with great numbers must come great strength and the salvation of our people.
02:07:15.208,02:07:17.125,You can't force me to join no army.
02:07:17.208,02:07:19.000,-Have you got $300? -Of course not.
02:07:19.083,02:07:20.458,Who the hell's got $300?
02:07:20.541,02:07:26.833,"If you are drafted, release from service can only be secured for $300, according to the Conscription Act."
02:07:26.916,02:07:28.958,"-Otherwise, you have to serve! -Who the hell's got $300?"
02:07:29.041,02:07:31.416,"You have to serve, sir, unless you have $300!"
02:07:32.875,02:07:34.958,-Boys! -Go back to where you came from!
02:07:35.041,02:07:37.791,I'm born in this country. You immigrated here.
02:07:37.875,02:07:39.500,You will fight for this country!
02:07:39.583,02:07:42.333,Sweet Jesus! War does terrible things to men.
02:07:48.583,02:07:51.791,"Sir, I request an audience with this man."
02:07:53.750,02:07:56.000,No one speak English in New York anymore?
02:07:56.083,02:07:58.250,-Don't understand. -You do speak English.
02:08:01.958,02:08:04.583,could angle her rifle in some other direction.
02:08:09.875,02:08:13.791,"I wonder, Mr. Vallon, if you understand the true value of this sort of publicity."
02:08:16.333,02:08:21.333,"The archbishop himself, shoulder to shoulder with the Irish in the Five Points."
02:08:23.291,02:08:29.208,I'm offering my boy to form an alliance with you against Bill Cutting and his slate of Nativist candidates.
02:08:29.291,02:08:35.708,I'll negotiate a handsome fee for every Irish vote you send Tammany's way in the coming elections.
02:08:37.250,02:08:40.125,"I need a new friend in the Five Points, son."
02:08:43.458,02:08:45.583,I'd like that friend to be you.
02:08:49.125,02:08:51.916,"Now, just a moment, Mr. Tweed."
02:08:52.000,02:08:54.833,Suppose we do get you those votes.
02:08:57.583,02:08:59.750,Would you back an Irish candidate of my choosing?
02:08:59.833,02:09:00.666,I don't think so.
02:09:00.750,02:09:02.250,What if we get you all the Irish votes?
02:09:02.333,02:09:06.041,"Mr. Vallon, that will only happen in the reign of Queen Dick."
02:09:09.000,02:09:11.291,-Beg your pardon? -That means it'll never happen.
02:09:11.375,02:09:14.375,"Now, I might be persuaded to back an Irish candidate for, say, alderman."
02:09:14.458,02:09:15.833,Alderman?
02:09:15.916,02:09:17.916,We've already got Irish aldermen.
02:09:18.000,02:09:26.208,"So we have. That's why-- Sheriff. Sheriff. All right, Mr. Tweed."
02:09:26.291,02:09:32.333,You back an Irishman for sheriff of the city and county of New York and we'll get him elected.
02:09:32.416,02:09:35.875,"I love the Irish, son, but higher than alderman you shall never climb."
02:09:35.958,02:09:40.541,"-Well, why not? -For one thing, no man living -can consolidate the Irish vote. -I can."
02:09:40.625,02:09:46.166,"And for another, I mean no effrontery, no one's yet found an Irish candidate for sheriff worth voting for."
02:09:51.166,02:09:53.458,Here.
02:09:57.875,02:10:00.125,He's to have me looking as sober as me own grandfather.
02:10:00.208,02:10:03.458,"-Another great man, I'm sure. -A thorough drunken bastard. Heh."
02:10:06.875,02:10:08.708,Could I say what I want?
02:10:09.958,02:10:12.250,"Well, that's why I wanted you."
02:10:14.041,02:10:18.958,are a gang of thieves who swear to better our lot while dipping their hands deep into our pockets.
02:10:20.416,02:10:28.500,I stand shoulder to shoulder with community leaders like Bill Cutting against any and all inroads into our fine democracy.
02:10:28.583,02:10:32.875,I'll see to it that no one takes away what you've earned by pluck and application.
02:10:32.958,02:10:35.125,--to invading hordes of Hibernians!
02:10:37.458,02:10:40.041,next to the name Walter McGinn.
02:10:40.125,02:10:44.166,"--against the potato eaters, like them over there, thieving our jobs!"
02:10:46.791,02:10:51.541,"when the first war to win is not down in Dixie, but right here in these streets?"
02:10:58.583,02:11:01.208,"Now, let the whole damn city hear it!"
02:11:02.750,02:11:04.708,That man was right born for this.
02:11:04.791,02:11:07.916,"Well, he's killed 44 men, laid low a couple hundred more."
02:11:08.000,02:11:09.750,-Is that right? -That's right.
02:11:09.833,02:11:11.958,I should have run him for mayor.
02:11:14.125,02:11:17.500,"All right, line them up. It's election day!"
02:11:21.458,02:11:22.750,Come on!
02:11:27.000,02:11:29.083,"Come on, you bastard, we need your vote."
02:11:29.166,02:11:31.250,"Bastard? I fought for you, nigger."
02:11:31.333,02:11:32.666,I lost an arm for you.
02:11:32.750,02:11:34.666,"Well, that's a start. Now, come on."
02:11:34.750,02:11:36.583,Rise and shine. Rise and shine.
02:11:36.666,02:11:39.875,"In this great country of ours, even the hop fiends get to vote!"
02:11:41.083,02:11:43.041,"Less art and more haste, Don."
02:11:45.833,02:11:48.916,"Cast for Monk and Tammany, by God. Twice."
02:11:49.000,02:11:50.625,Twice? Only twice?
02:11:50.708,02:11:52.916,You call that doing your civic duty? Come with me.
02:11:53.000,02:11:55.708,"Oh, no, you don't. Get back and sit down."
02:11:55.791,02:11:57.958,Here's another one. Clean him up good.
02:12:02.375,02:12:04.083,"Vote Monk, Tammany. Monk, Tammany!"
02:12:05.708,02:12:07.291,is a new courthouse.
02:12:07.375,02:12:10.125,"Now, I propose it should be a modest, economical structure."
02:12:10.208,02:12:12.083,Excuse me one moment.
02:12:12.166,02:12:15.791,Monk's already won by 3000 more votes than there are voters.
02:12:15.875,02:12:17.666,"Three? Make it 20, 30."
02:12:17.750,02:12:19.541,We don't need a victory. We need a Roman triumph!
02:12:19.625,02:12:22.000,But we don't have any more ballots.
02:12:22.083,02:12:28.791,"Remember the first rule of politics: The ballots don't make the results, the counters make the results. Keep counting."
02:13:00.583,02:13:02.333,It's from Bill.
02:13:05.958,02:13:07.458,Monk.
02:13:27.291,02:13:40.041,"Citizens of the Five Points, Mr. Bill Cutting is attempting to draw me into an argument that would no doubt end in bloodshed and the compromising of my office."
02:13:40.125,02:13:42.916,What do you think?
02:13:43.000,02:13:46.750,Should I engage and silence this relic of the ancient law?
02:13:46.833,02:13:53.458,"Or shall I be your chosen voice in a new testament, in the new world?"
02:13:59.250,02:14:00.916,"There you are, Bill."
02:14:02.666,02:14:04.458,The people have spoken.
02:14:06.166,02:14:09.833,The very notion of violent reprisal benumbs them.
02:14:12.500,02:14:14.333,Come on up.
02:14:14.416,02:14:17.833,Let's see if we can resolve our grievances the democratic way.
02:14:41.416,02:14:45.708,"That, my friends, is the minority vote."
02:14:47.458,02:14:51.375,Now you've tasted my mutton. How do you like it? Huh?
02:14:51.458,02:14:52.916,Look.
02:14:53.000,02:14:55.291,I want you to see this.
02:14:58.375,02:15:00.583,This is you. Right here.
02:15:00.666,02:15:04.666,"Notch 45, you Irish bog bastard."
02:15:16.041,02:15:19.291,"Why don't you burn him, see if his ashes turn green."
02:15:23.750,02:15:25.625,Fortune favors the bold!
02:15:39.625,02:15:43.791,-You killed an elected official? -Who elected him?
02:15:43.875,02:15:46.000,You don't know what you've done to yourself.
02:15:52.541,02:15:55.666,I know your works.
02:15:55.750,02:15:58.083,You are neither cold nor hot.
02:15:58.166,02:16:02.500,"So because you are lukewarm, I will spew you out of my mouth."
02:16:04.083,02:16:06.583,You can build your filthy world without me.
02:16:06.666,02:16:09.208,I took the father. Now I'll take the son.
02:16:09.291,02:16:14.291,You tell young Vallon I'm gonna paint Paradise Square with his blood.
02:16:14.375,02:16:16.125,Two coats.
02:16:16.208,02:16:19.375,I'll festoon my bedchamber with his guts.
02:16:19.458,02:16:27.291,"As for you, Mr. Tammany-fucking-Hall, you come down to the Points again and you'll be dispatched by mine own hand."
02:16:29.458,02:16:32.250,Now get back to your celebration and let me eat in peace.
02:16:32.333,02:16:34.416,I paid you fair.
02:17:01.375,02:17:02.958,Raise.
02:17:46.041,02:17:48.250,You son of a bitch!
02:17:52.041,02:17:53.250,Challenge.
02:17:55.458,02:17:57.958,Challenge accepted.
02:18:51.416,02:18:53.083,the first day of the draft.
02:18:55.208,02:18:58.625,Andrew Lewis. Joseph Flynn.
02:19:00.875,02:19:02.083,like they was dead already.
02:19:06.625,02:19:09.416,-The O'Connell Guard. -The Plug Uglies.
02:19:11.000,02:19:13.000,...the tribes were gathered.
02:19:15.750,02:19:17.166,The Dead Rabbits.
02:19:17.250,02:19:20.291,-The American Guard. -The Atlantic Guard.
02:19:20.375,02:19:23.166,-The Slaughter Housers. -The Bowery Boys.
02:19:23.250,02:19:25.625,The Confederation of American Natives.
02:19:27.041,02:19:28.208,James Mooney!
02:19:30.375,02:19:31.875,was the hand in front of us.
02:19:31.958,02:19:34.083,Sean O'Connell.
02:19:34.166,02:19:36.625,G.W. Morris.
02:19:36.708,02:19:38.416,John Doyle.
02:19:38.500,02:19:41.250,-When? -Whenever you like.
02:19:41.333,02:19:43.625,-Daybreak tomorrow. -Ground?
02:19:43.708,02:19:45.000,Paradise Square.
02:19:45.083,02:19:47.041,Weapons?
02:19:47.125,02:19:49.083,That I leave up to you.
02:19:49.166,02:19:53.416,"Bricks, bats, axes, knives..."
02:19:53.500,02:19:55.000,Pistols?
02:19:56.625,02:19:58.000,No pistols.
02:19:59.125,02:20:00.416,Good boy.
02:20:03.666,02:20:06.833,The terms are resolved. The council's concluded.
02:20:16.125,02:20:17.750,Rip them apart!
02:20:33.458,02:20:35.000,Uptown!
02:20:46.875,02:20:51.041,"the cops broke a few skulls, and everybody run away."
02:20:53.000,02:20:57.291,But the word was spreading and the dark.
02:20:58.541,02:21:03.500,"Up on Fifth Avenue, the Schermerhorns and their mob breathed a little easy."
02:21:03.583,02:21:06.666,Just a brief burst of anger over Mr. Lincoln's draft.
02:21:06.750,02:21:09.083,Entirely justifiable in my view.
02:21:09.166,02:21:18.625,"There are two sides to that question-- There are several sides to the question, in fact, Mr. Schermerhorn, but only one right side, as with any question that involves the abuse of executive power."
02:21:18.708,02:21:23.500,"In any case, Mr. Greeley, we can all be thankful that it wasn't any worse."
02:21:23.583,02:21:25.416,"It may be worse yet, sir."
02:21:25.500,02:21:27.208,I saw them. I don't know what to think.
02:21:27.291,02:21:30.083,"Now what is it that you are so fond of saying, Mr. Tweed?"
02:21:30.166,02:21:32.166,"Mr. Greeley, you won't like this. But what is it?"
02:21:32.250,02:21:33.916,I don't remember.
02:21:34.000,02:21:37.500,You can always hire one half of the poor to kill the other half.
02:21:49.208,02:21:51.583,I've come to say goodbye.
02:21:51.666,02:21:54.625,I've booked passage for California.
02:21:57.166,02:21:59.083,"Jenny, give me one more day and I'll go with you."
02:21:59.166,02:22:01.166,You'll be dead by then.
02:22:02.791,02:22:03.916,"Well, what would you have me do?"
02:22:04.000,02:22:04.916,I don't know.
02:22:09.083,02:22:11.250,This will all be finished tomorrow.
02:22:11.333,02:22:12.625,"No, it won't."
02:22:15.875,02:22:19.500,This whole place is gonna burn anyway.
02:22:30.541,02:22:39.541,in the Five Points asking those supporters who wish to see further riots to place a lighted candle in the window.
02:22:39.625,02:22:41.916,"Irish, Poles, Germans, all of them."
02:22:42.000,02:22:45.916,"Ah, Mr. Greeley, the city is not mad."
02:22:46.000,02:22:48.791,I prophesy a very dark night.
02:23:12.916,02:23:14.833,We'll shut the factories down!
02:23:17.125,02:23:19.416,the city had split in half.
02:23:19.500,02:23:32.083,"From all over New York they came: Ironworkers, factory boys, street cleaners, Irish, Polish, German, anyone who never cared about slavery or the Union, anyone who couldn't buy his way out."
02:23:32.166,02:23:35.083,"Let the sons of the rich go and die, they cried."
02:23:35.166,02:23:38.333,Let the sons of the poor stay home.
02:23:39.500,02:23:41.833,The earth was shaking now.
02:23:41.916,02:23:43.791,But I was about my father's business.
02:24:01.708,02:24:05.041,you are the dagger in my hand.
02:24:07.583,02:24:11.708,"We give thanks to the Lord, for he is good."
02:24:11.791,02:24:16.166,"With you, the swift cannot flee, nor the strong escape."
02:24:18.041,02:24:21.708,until its thirst is quenched with blood and my enemies sleep forever.
02:24:21.791,02:24:25.250,For you are the Lord God of retribution.
02:24:27.916,02:24:33.750,The Lord is merciful and his love endures forever.
02:24:35.375,02:24:36.958,-Amen. -Amen.
02:24:37.041,02:24:38.250,Amen.
02:25:03.666,02:25:05.250,27th Street and Seventh Avenue.
02:25:05.333,02:25:06.958,We have no force to send.
02:25:07.041,02:25:12.416,From 16th Precinct: All the stores are closing on Eighth Avenue from fear of the mob in 17th Street.
02:25:18.125,02:25:26.166,"are attacking colored boarding houses, robbing them, and setting them on fire. From 21st: The mob have just broken open gun store on 3rd Avenue and are arming."
02:25:30.333,02:25:34.208,-Get the nigger! Kill him! -Tear Tammany down!
02:25:36.083,02:25:37.500,The police is of no avail.
02:25:41.250,02:25:43.500,There are 50 more Negroes outside who need help.
02:25:43.583,02:25:45.291,The blacks are being attacked all over the city.
02:25:45.375,02:25:48.208,Hey! There's a $300 man. Get him!
02:25:48.291,02:25:50.291,Did your daddy buy you out of the Army?
02:25:50.375,02:25:52.583,Can he buy me out of the Army too?
02:25:54.875,02:25:57.000,"corner of 21st Street, Second Avenue."
02:25:57.083,02:25:59.291,There is about 500 stand of arms in it.
02:26:05.000,02:26:07.375,The line is dead! They're trying to cut all the wires!
02:26:13.916,02:26:17.250,They have killed Negroes there. A crowd is here and they are going to destroy this station.
02:26:26.458,02:26:27.791,The mob have attacked the armory.
02:26:27.875,02:26:29.166,"Second Avenue, 21st Street."
02:26:29.250,02:26:31.458,There is danger of firing the building.
02:26:31.541,02:26:34.166,All 300 police wounded or unaccounted for.
02:26:34.250,02:26:36.041,Find the military and send them.
02:26:36.125,02:26:40.375,From 20th: Send 100 men to disperse mob assailing Mayor Opdyke's house.
02:26:40.458,02:26:45.083,"Building, corner 33rd Street, 2nd Avenue set on fire by the mob."
02:26:45.166,02:26:47.041,Barnum's American Museum on fire.
02:26:47.125,02:26:48.708,Animals are escaping.
02:26:48.791,02:26:51.708,Let go! Let go!
02:27:08.500,02:27:10.083,now lying off the foot of Wall Street.
02:27:10.166,02:27:12.291,They are ready to open fire on the mob.
02:27:12.375,02:27:15.833,Very large mob going down 5th Avenue to attack Tribune office.
02:27:23.083,02:27:24.666,"Foot of Canal, they are on their way to Broadway."
02:27:24.750,02:27:26.500,Take your hands off me!
02:27:28.458,02:27:30.458,They're going to burn down Harlem Bridge.
02:27:30.541,02:27:31.750,Harlem Bridge is to be torched.
02:27:31.833,02:27:33.083,Mr. Greeley!
02:27:33.166,02:27:34.750,The rats have taken over the city!
02:27:39.708,02:27:41.625,on the colored people in Second Avenue.
02:27:43.500,02:27:45.458,Send troops to protect the children!
02:27:47.208,02:27:48.791,They have killed a Negro.
02:27:48.875,02:27:50.166,There's a nigger! Get him! Get him!
02:27:50.250,02:27:52.791,"Sir, the Major General wants to know what to do with any prisoners captured."
02:27:52.875,02:27:55.083,Prisoners? Don't take any. The mob isn't taking prisoners!
02:27:55.166,02:27:56.541,Put the mob down.
02:27:56.625,02:27:59.541,Don't take a prisoner in until you've put the mob down!
02:28:08.666,02:28:10.791,The mob will not disperse.
02:28:10.875,02:28:13.333,What are your orders? What are your orders?
02:28:48.208,02:28:50.916,Present arms!
02:28:56.791,02:28:58.291,"On your order, Vallon."
02:29:08.583,02:29:10.250,Fire!
02:30:24.500,02:30:26.583,Drive them into the square!
02:30:29.083,02:30:31.291,Bill!
02:30:40.875,02:30:42.375,Advance!
02:32:26.083,02:32:27.250,Bastards!
02:32:27.333,02:32:29.500,"Shang! Shang, hold off!"
02:33:02.333,02:33:05.333,Thank God.
02:33:05.416,02:33:08.166,I die a true American.
02:35:12.916,02:35:17.541,I want every man and woman coming off the boats given hot soup and bread.
02:35:22.958,02:35:26.625,We're burying a lot of votes down here tonight.
02:35:46.666,02:35:52.833,"so's their friends if they had any, could know them in the dark."
02:35:54.375,02:35:57.583,The city did this free of charge.
02:35:58.708,02:36:03.958,"Shang, Jimmy Spoils, Hell-Cat, McGloin and more."
02:36:06.375,02:36:10.583,"Friend or foe, it didn't make no difference now."
02:36:30.375,02:36:37.125,It was four days and nights before the worst of the mob was finally put down.
02:36:37.208,02:36:42.958,We never knew how many New Yorkers died that week before the city was finally delivered.
02:36:44.500,02:36:49.458,My father told me we was all born of blood and tribulation.
02:36:50.666,02:36:55.000,And so then too was our great city.
02:36:57.833,02:37:08.958,"But for those of us what lived and died in them furious days, it was like everything we knew was mightily swept away."
02:37:09.041,02:37:21.458,"And no matter what they did to build the city up again, for the rest of time it would be like no one even knew we was ever here."
