num,start,end,script
2275,01:18:46.889,01:18:50.643,"['Well,', 'looks', 'like', ""you're"", 'stuck']"
2276,01:18:46.889,01:18:50.643,"['with', 'us', 'for', 'a', 'while.']"
2277,01:18:53.604,01:18:55.939,"['Dad?', ""What's"", 'wrong?']"
2278,01:18:55.939,01:18:58.942,"['I', 'just', 'thought', 'we']"
2279,01:18:55.939,01:18:58.942,"['could', 'hang', 'out', 'a', 'bit', 'and...']"
2280,01:19:01.070,01:19:03.489,"['-', 'Oh,', 'you', 'got', 'me!']"
2281,01:19:01.070,01:19:03.489,"['-', 'I', 'got', 'you,', 'son!']"
2282,01:19:03.489,01:19:07.159,"['You', 'got', 'me', 'with', 'my', 'thing.', 'You']"
2283,01:19:03.489,01:19:07.159,"['brought', 'it', 'back', 'around', 'on', 'me.']"
2285,01:19:09.953,01:19:12.122,"['I', 'got', 'you,', 'son!']"
2286,01:19:12.122,01:19:14.625,"['The', 'old', ""man's"", 'not', 'too', 'bad,']"
2287,01:19:12.122,01:19:14.625,"['eh,', 'Marty?']"
2288,01:19:14.625,01:19:16.877,"['-', 'Marty?', ""Who's"", 'Marty?']"
2289,01:19:14.625,01:19:16.877,"['-', 'Come', 'on.']"
2290,01:19:16.877,01:19:20.423,"['-', 'I', ""don't"", 'know', 'no', 'Marty.']"
2291,01:19:16.877,01:19:20.423,"[""Don't"", 'call', 'me', 'Marty.']"
2292,01:19:16.877,01:19:20.423,"['-', 'You', ""can't"", 'fool', 'me.']"
2293,01:19:20.423,01:19:22.717,"['I', ""don't"", 'see', 'no', 'Marty.']"
2294,01:19:20.423,01:19:22.717,"[""Ain't"", 'no', 'Marty', 'here.']"
2295,01:19:22.717,01:19:27.179,"['Marty!', 'I', 'can', 'look', 'into', 'your']"
2296,01:19:22.717,01:19:27.179,"['eyes,', 'and', 'I', 'know', ""it's"", 'you.']"
2297,01:19:27.179,01:19:30.600,"['See,', ""I've"", 'been', 'traveling']"
2298,01:19:27.179,01:19:30.600,"['Been', 'traveling', 'forever']"
2299,01:19:30.600,01:19:33.769,"['But', 'now', 'that', 'I', 'found', 'a', 'home']"
2300,01:19:30.600,01:19:33.769,"['feels', 'like', ""I'm"", 'in', 'heaven']"
2301,01:19:33.769,01:19:37.231,"['See,', ""I've"", 'been', 'traveling']"
2302,01:19:33.769,01:19:37.231,"['Been', 'traveling', 'forever']"
2303,01:19:37.231,01:19:39.066,"['But', 'now', 'that', ""I'm"", 'home']"
2304,01:19:39.066,01:19:41.569,"['-', 'Hey!', 'Shake']"
2305,01:19:39.066,01:19:41.569,"['the', 'hot', 'things!']"
2306,01:19:39.066,01:19:41.569,"['-', 'Whoo!']"
2307,01:19:41.569,01:19:43.237,"['-', 'Shake', 'the', 'hot', 'things!']"
2308,01:19:41.569,01:19:43.237,"['-', 'Whoo!']"
2309,01:19:43.237,01:19:46.657,"['Shake', ""'em!"", 'Shake', ""'em!""]"
2310,01:19:43.237,01:19:46.657,"['Shake', ""'em!"", 'Shake', ""'em!""]"
2313,01:19:50.494,01:19:51.495,"['I', 'like', 'to', 'move', 'it,', 'move', 'it']"
2314,01:19:51.495,01:19:53.414,"['I', 'like', 'to', 'move', 'it,', 'move', 'it']"
2315,01:19:53.414,01:19:57.000,"['I', 'like', 'to', 'move', 'it,', 'move', 'it']"
2316,01:19:53.414,01:19:57.000,"['We', 'like', 'to', 'move', 'it!']"
2317,01:19:57.000,01:20:00.713,"['I', 'like', 'to', 'move', 'it,', 'move', 'it']"
2318,01:19:57.000,01:20:00.713,"['She', 'like', 'to', 'move', 'it,', 'move', 'it']"
2319,01:20:00.713,01:20:04.300,"['We', 'like', 'to', 'move', 'it,', 'move', 'it']"
2320,01:20:00.713,01:20:04.300,"['We', 'like', 'to', 'move', 'it!']"
2321,01:20:04.300,01:20:07.720,"['Keep', 'on', ""jumpin'"", 'off']"
2322,01:20:04.300,01:20:07.720,"['the', 'floor,', ""dancin'"", 'till']"
2323,01:20:04.300,01:20:07.720,"['your', 'feet', 'is', 'sore']"
2324,01:20:07.720,01:20:11.557,"['Party', 'hard', 'just', 'like']"
2325,01:20:07.720,01:20:11.557,"['a', 'smarty', 'girl', ""'cause""]"
2326,01:20:07.720,01:20:11.557,"[""that's"", 'what', 'life', 'is', 'for']"
2327,01:20:11.557,01:20:13.434,"['-', 'Yeah!']"
2328,01:20:11.557,01:20:13.434,"['-', 'And', 'we', ""don't"", 'party', 'hardly']"
2329,01:20:13.434,01:20:15.269,"['-', 'No!']"
2330,01:20:13.434,01:20:15.269,"['-', 'We', 'just', 'party', 'hard']"
2331,01:20:15.269,01:20:17.480,"['-', 'Yeah!']"
2332,01:20:15.269,01:20:17.480,"['-', 'And', 'not', 'because', 'we', 'bored']"
2333,01:20:17.480,01:20:19.690,"['-', 'No!']"
2334,01:20:17.480,01:20:19.690,"['-', 'We', 'party']"
2335,01:20:17.480,01:20:19.690,"[""'cause"", 'we', 'born', 'to', 'party']"
2336,01:20:19.690,01:20:23.068,"['We', 'gonna', 'move', 'our', 'bodies']"
2337,01:20:19.690,01:20:23.068,"['with', 'our', 'hands', 'in', 'the', 'air']"
2338,01:20:23.068,01:20:26.947,"['And', 'wave', ""'em"", 'all', 'around']"
2339,01:20:23.068,01:20:26.947,"['like', 'we', 'just', ""don't"", 'care']"
2340,01:20:26.947,01:20:30.743,"['Yeah,', 'Moto', 'Moto', 'in', 'the', 'house']"
2341,01:20:26.947,01:20:30.743,"['Yeah,', ""I'm"", 'about']"
2342,01:20:26.947,01:20:30.743,"['to', 'turn', 'it', 'out']"
2343,01:20:30.743,01:20:32.787,"['Yeah,', 'and', 'you', 'know']"
2344,01:20:30.743,01:20:32.787,"[""it's"", 'going', 'down']"
2345,01:20:32.787,01:20:34.830,"['Physically,', 'physically']"
2346,01:20:32.787,01:20:34.830,"['physically', 'round']"
2347,01:20:34.830,01:20:38.668,"['I', 'like', 'to', 'move', 'it,', 'move', 'it']"
2348,01:20:34.830,01:20:38.668,"['I', 'like', 'to', 'move', 'it,', 'move', 'it']"
2349,01:20:38.668,01:20:42.463,"['I', 'like', 'to', 'move', 'it,', 'move', 'it']"
2350,01:20:38.668,01:20:42.463,"['We', 'like', 'to', 'move', 'it!']"
2351,01:20:42.463,01:20:46.258,"['I', 'like', 'to', 'move', 'it,', 'move', 'it']"
2352,01:20:42.463,01:20:46.258,"['She', 'like', 'to', 'move', 'it,', 'move', 'it']"
2353,01:20:46.258,01:20:49.762,"['We', 'like', 'to', 'move', 'it,', 'move', 'it']"
2354,01:20:46.258,01:20:49.762,"['We', 'like', 'to', 'move', 'it!']"
2355,01:20:49.762,01:20:51.847,"['Partying', 'done']"
2356,01:20:49.762,01:20:51.847,"['Partying', 'done']"
2357,01:20:51.847,01:20:53.766,"['Party', 'this', 'belly']"
2358,01:20:51.847,01:20:53.766,"['got', 'started', 'like', 'one']"
2359,01:20:53.766,01:20:55.476,"['It', 'just', 'begun,', 'big', 'action']"
2360,01:20:55.476,01:20:57.394,"['Pump', 'up', 'the', 'volume']"
2361,01:20:55.476,01:20:57.394,"['Speaker', ""blastin'""]"
2362,01:20:57.394,01:20:59.313,"['Shake', 'up', 'the', 'ground']"
2363,01:20:57.394,01:20:59.313,"['Shake', 'up', 'the', 'ground']"
2364,01:20:59.313,01:21:01.064,"['Shake', 'like', 'an', 'earthquake']"
2365,01:20:59.313,01:21:01.064,"['Quake', 'up', 'the', 'ground']"
2366,01:21:01.064,01:21:03.066,"['Pay', 'to', 'make', 'a', 'sound']"
2367,01:21:01.064,01:21:03.066,"['Pay', 'to', 'make', 'a', 'sound']"
2368,01:21:03.066,01:21:04.777,"['Pay', 'to', 'make', 'a,', 'pay', 'to', 'make', 'a']"
2369,01:21:03.066,01:21:04.777,"['Pay', 'to', 'make', 'a', 'sound']"
2370,01:21:04.777,01:21:06.903,"['Do', ""'em"", 'a', 'little', 'dance']"
2371,01:21:04.777,01:21:06.903,"['Do', ""'em"", 'a', 'little', 'dance']"
2372,01:21:06.903,01:21:08.823,"['Do', 'a', 'little,', 'do', 'a', 'little']"
2373,01:21:06.903,01:21:08.823,"['Do', 'a', 'little', 'dance']"
2374,01:21:08.823,01:21:10.658,"['Ants', 'in', 'my', 'pants']"
2375,01:21:08.823,01:21:10.658,"['Got', 'ants', 'in', 'my', 'pants']"
2376,01:21:10.658,01:21:12.618,"['Ants', 'in', 'my', 'ants', 'in', 'my']"
2377,01:21:10.658,01:21:12.618,"['ants', 'in', 'my', 'pants']"
2378,01:21:12.618,01:21:16.455,"[""That's"", 'right,', 'keep', 'on', ""movin'""]"
2379,01:21:12.618,01:21:16.455,"[""That's"", 'right,', 'keep', 'on', ""movin'""]"
2380,01:21:16.455,01:21:20.250,"[""That's"", 'right,', 'keep', 'on', ""doin'""]"
2381,01:21:16.455,01:21:20.250,"[""Doin'"", 'what', ""I'm"", ""doin',"", ""y'all""]"
2382,01:21:20.250,01:21:22.044,"['First', 'name', 'Moto']"
2383,01:21:20.250,01:21:22.044,"['Last', 'name', 'Moto']"
2384,01:21:22.044,01:21:23.879,"[""Here's"", 'how', 'you', 'spell', 'it']"
2385,01:21:22.044,01:21:23.879,"['M-O-T-O', 'M-O-T-O']"
2386,01:21:23.879,01:21:26.089,"['When', 'I', 'step', 'in']"
2387,01:21:23.879,01:21:26.089,"['all', 'the', 'girls', 'want', 'a', 'photo']"
2389,01:21:26.089,01:21:28.133,"['-', 'Ya', 'know,', 'hey,', 'yo']"
2390,01:21:28.133,01:21:29.844,"['Moto', 'Moto', 'in', 'the', 'house']"
2391,01:21:29.844,01:21:33.013,"[""I'm"", 'about', 'to', 'turn', 'it', 'out']"
2392,01:21:29.844,01:21:33.013,"['and', 'you', 'know', ""it's"", ""goin'"", 'down']"
2393,01:21:33.013,01:21:35.349,"[""I'm"", 'physically,', 'physically']"
2394,01:21:33.013,01:21:35.349,"['physically', 'round']"
2395,01:21:35.349,01:21:38.935,"['I', 'like', 'to', 'move', 'it,', 'move', 'it']"
2396,01:21:35.349,01:21:38.935,"['I', 'like', 'to', 'move', 'it,', 'move', 'it']"
2397,01:21:38.935,01:21:42.732,"['I', 'like', 'to', 'move', 'it,', 'move', 'it']"
2398,01:21:38.935,01:21:42.732,"['We', 'like', 'to', 'move', 'it!']"
2399,01:21:42.732,01:21:46.694,"['I', 'like', 'to', 'move', 'it,', 'move', 'it']"
2400,01:21:42.732,01:21:46.694,"['She', 'like', 'to', 'move', 'it,', 'move', 'it']"
2401,01:21:46.694,01:21:50.489,"['We', 'like', 'to', 'move', 'it,', 'move', 'it']"
2402,01:21:46.694,01:21:50.489,"['We', 'like', 'to', 'move', 'it!']"
2403,01:21:50.489,01:21:54.159,"['I', 'like', 'to', 'party,', 'party']"
2404,01:21:50.489,01:21:54.159,"['He', 'like', 'to', 'party,', 'party']"
2405,01:21:54.159,01:21:57.830,"['They', 'like', 'to', 'party,', 'party']"
2406,01:21:54.159,01:21:57.830,"['We', 'like', 'to', 'party!']"
2407,01:21:57.830,01:22:01.667,"['We', 'like', 'to', 'move', 'it,', 'move', 'it']"
2408,01:21:57.830,01:22:01.667,"['He', 'like', 'to', 'move', 'it,', 'move', 'it']"
2409,01:22:01.667,01:22:04.545,"['They', 'like', 'to', 'move', 'it,', 'move', 'it']"
2410,01:22:01.667,01:22:04.545,"['Move', 'it,', 'move', 'it']"
2411,01:22:04.545,01:22:07.798,"['Move', 'it,', 'move', 'it']"
2412,01:22:04.545,01:22:07.798,"['Move', 'it,', 'move', 'it']"
2413,01:22:07.798,01:22:09.425,"['Move', 'it!']"
2415,01:22:24.981,01:22:30.153,"[""Ain't"", 'nothing', 'in', 'the', 'world']"
2416,01:22:24.981,01:22:30.153,"['that', 'could', 'tear', 'it', 'apart']"
2417,01:22:30.153,01:22:32.865,"[""You're"", 'my', 'friend']"
2418,01:22:32.865,01:22:38.370,"[""Ain't"", 'nothing', 'in', 'the', 'universe']"
2419,01:22:32.865,01:22:38.370,"['that', 'could', 'come']"
2420,01:22:38.370,01:22:40.581,"['In', 'between', 'us']"
2421,01:22:40.581,01:22:45.085,"['If', ""you're"", 'in', 'the', 'rut']"
2422,01:22:40.581,01:22:45.085,"[""I'm"", 'gonna', 'pick', 'you', 'up']"
2423,01:22:45.085,01:22:49.757,"['And', 'bring', 'you', 'back']"
2424,01:22:45.085,01:22:49.757,"['to', 'who', 'you', 'are']"
2425,01:22:52.635,01:22:56.597,"['Anything', 'that', 'you', 'need']"
2426,01:22:52.635,01:22:56.597,"[""I'm"", 'here', 'for', 'you']"
2427,01:22:56.597,01:23:00.601,"['Wherever', 'I', 'need', 'to', 'be']"
2428,01:22:56.597,01:23:00.601,"[""I'm"", 'there', 'for', 'you']"
2429,01:23:00.601,01:23:05.856,['Unconditional']
2430,01:23:00.601,01:23:05.856,"['even', 'if', 'it', ""ain't"", 'cool']"
2431,01:23:05.856,01:23:08.275,"[""I'm"", 'there', 'when', 'you', 'need', 'me']"
2432,01:23:08.275,01:23:12.321,"['You', 'need', 'a', 'shoulder', 'to', 'cry', 'on']"
2433,01:23:08.275,01:23:12.321,"[""it's"", 'here', 'for', 'you']"
2434,01:23:12.321,01:23:16.325,"['Need', 'a', 'friend', 'to', 'rely', 'on']"
2435,01:23:12.321,01:23:16.325,"[""I'm"", 'there', 'for', 'you']"
2436,01:23:16.325,01:23:21.997,"['Unconditional,', 'I', 'know']"
2437,01:23:16.325,01:23:21.997,"['you', 'know', ""you're"", 'my', 'buddy']"
2438,01:23:21.997,01:23:25.417,"['And', 'you', 'my', 'bestest', 'friend']"
2439,01:23:28.128,01:23:33.634,"['Nobody', 'better', 'say']"
2440,01:23:28.128,01:23:33.634,"['nothing', 'bad', 'about']"
2441,01:23:33.634,01:23:35.928,"['My', 'friend']"
2442,01:23:35.928,01:23:41.016,"[""Ain't"", 'no', 'kinda', 'gossip']"
2443,01:23:35.928,01:23:41.016,"['you', 'could', 'spread', 'around']"
2444,01:23:41.016,01:23:43.727,"[""That'd"", 'change', 'my', 'opinion']"
2445,01:23:43.727,01:23:48.148,"['They', 'could', 'make', 'it', 'up']"
2446,01:23:43.727,01:23:48.148,"['They', 'could', 'talk', 'that', 'trash']"
2447,01:23:48.148,01:23:52.945,"['You', 'know', 'who', 'I', 'am']"
2448,01:23:48.148,01:23:52.945,"['and', 'I', 'know', 'who', 'you', 'are']"
2449,01:23:55.781,01:23:59.535,"['Anything', 'that', 'you', 'need']"
2450,01:23:55.781,01:23:59.535,"[""I'm"", 'here', 'for', 'you']"
2451,01:23:59.535,01:24:03.706,"['Wherever', 'I', 'need', 'to', 'be']"
2452,01:23:59.535,01:24:03.706,"[""I'm"", 'there', 'for', 'you']"
2453,01:24:03.706,01:24:08.794,['Unconditional']
2454,01:24:03.706,01:24:08.794,"['even', 'when', 'it', ""ain't"", 'cool']"
2455,01:24:08.794,01:24:11.505,"[""I'm"", 'there', 'when', 'you', 'need', 'me']"
2456,01:24:11.505,01:24:15.425,"['And', 'if', 'you', 'need', 'a', 'laugh']"
2457,01:24:11.505,01:24:15.425,"[""I'm"", 'there', 'for', 'you']"
2458,01:24:15.425,01:24:19.513,"['If', 'you', 'need', 'a', 'place', 'to', 'crash']"
2459,01:24:15.425,01:24:19.513,"['come', 'on']"
2460,01:24:19.513,01:24:25.268,"['Unconditional,', 'I', 'know']"
2461,01:24:19.513,01:24:25.268,"['you', 'know', ""you're"", 'my', 'buddy']"
2462,01:24:25.268,01:24:29.064,"['And', 'you', 'my', 'bestest', 'friend']"
2463,01:24:29.064,01:24:32.735,"['Yeah,', 'you', 'my', 'bestest', 'friend']"
2464,01:24:32.735,01:24:37.573,"['I', 'know', 'you', 'know', ""you're""]"
2465,01:24:32.735,01:24:37.573,"['my', 'bestest', 'friend']"
