num,start,end,script
2047,00:55:16.563,00:55:18.107,"['KEN:', 'Oh,', 'Meg!']"
2049,00:55:18.149,00:55:19.233,['Hi.']
2050,00:55:18.149,00:55:19.233,['Hey.']
2051,00:55:19.275,00:55:20.567,"['Hi,', 'what', 'are', 'you', 'doing', 'here?']"
2052,00:55:20.609,00:55:21.735,"['I', 'brought', 'you', 'hot', 'chocolate.']"
2053,00:55:21.777,00:55:22.778,"['For', 'what?']"
2054,00:55:22.820,00:55:24.362,"['For', 'drinking.']"
2055,00:55:24.404,00:55:26.073,"['Oh,', 'I', 'have', 'to', 'be', 'back']"
2056,00:55:24.404,00:55:26.073,"['at', 'work', 'in', 'eight', 'minutes.']"
2057,00:55:26.115,00:55:27.241,['Perfect.']
2058,00:55:27.283,00:55:28.533,"['Oh,', 'thank', 'you.']"
2059,00:55:27.283,00:55:28.533,['Sure.']
2060,00:55:28.575,00:55:30.828,"['That', 'was', 'nice.', 'Hi.']"
2061,00:55:30.869,00:55:32.288,"[""It's"", 'good', 'to', 'see', 'you.']"
2062,00:55:30.869,00:55:32.288,"['You', 'look', 'good.']"
2063,00:55:32.328,00:55:33.747,"['Oh,', 'oh,', ""there's""]"
2064,00:55:32.328,00:55:33.747,"['bourbon', 'in', 'there.']"
2065,00:55:33.789,00:55:35.291,"['Also,', 'was', 'that']"
2066,00:55:33.789,00:55:35.291,"['a', 'real-life', 'spit', 'take?']"
2067,00:55:35.331,00:55:37.333,['Mmm.']
2068,00:55:35.331,00:55:37.333,"[""I've"", 'never', 'seen']"
2069,00:55:35.331,00:55:37.333,"['one', 'in', 'real', 'life.']"
2070,00:55:37.375,00:55:38.794,"['I', 'just', 'sort', 'of', 'thought']"
2071,00:55:37.375,00:55:38.794,"['it', 'would', 'be', 'like...']"
2073,00:55:41.379,00:55:42.589,['Wow.']
2074,00:55:41.379,00:55:42.589,"['You', 'know?']"
2076,00:55:44.300,00:55:45.509,"['That', 'was', 'good,', 'yeah.']"
2077,00:55:45.550,00:55:47.094,"['I', ""can't"", 'drink']"
2078,00:55:45.550,00:55:47.094,"['alcohol', 'right', 'now']"
2079,00:55:47.136,00:55:49.847,"['because', ""I'm""]"
2080,00:55:47.136,00:55:49.847,"['about', 'to', 'deliver', 'a', 'baby.']"
2081,00:55:49.888,00:55:51.473,"[""It's"", 'so', 'cool', ""you're"", 'a', 'doctor.']"
2082,00:55:52.474,00:55:53.600,"[""It's"", 'so', 'cool', 'that', ""you're...""]"
2083,00:55:53.642,00:55:55.351,"['A', 'receptionist.']"
2084,00:55:55.393,00:55:59.523,"['Oh,', 'okay.', 'So,', ""what's"", 'the', 'male']"
2085,00:55:55.393,00:55:59.523,"['version', 'of', 'a', 'receptionist?']"
2086,00:55:59.564,00:56:01.525,['Receptionist.']
2087,00:55:59.564,00:56:01.525,['Oh.']
2088,00:56:01.566,00:56:03.610,"['Oh,', 'I', 'just', 'love', 'the']"
2089,00:56:01.566,00:56:03.610,"['thrill', 'of', 'it,', 'you', 'know?']"
2090,00:56:03.652,00:56:05.904,"['Like,', '""Hello?', 'Hold,', 'please.']"
2091,00:56:03.652,00:56:05.904,"['""Hello?', ""I'll"", 'see']"
2092,00:56:03.652,00:56:05.904,"['if', ""she's"", 'available.""']"
2093,00:56:05.946,00:56:07.990,"['But', ""I'm"", 'thinking', 'about']"
2094,00:56:05.946,00:56:07.990,"['quitting.', 'I', ""don't"", 'know.']"
2095,00:56:08.032,00:56:10.492,"[""It's"", 'starting', 'to', 'feel', 'like']"
2096,00:56:08.032,00:56:10.492,"['the', 'restaurant', 'I', 'worked', 'at.']"
2098,00:56:10.534,00:56:15.122,['Oh.']
2099,00:56:10.534,00:56:15.122,"['Oh,', 'shit.', 'Christmas', 'trees.']"
2100,00:56:15.164,00:56:16.748,"['Come', 'on,', ""we'll"", 'get', 'one.']"
2101,00:56:16.790,00:56:19.335,"['Okay.', 'I', 'mean,', 'I', ""don't""]"
2102,00:56:16.790,00:56:19.335,"['get', 'Christmas', 'trees,', 'but...']"
2103,00:56:19.375,00:56:22.420,"['Oh,', 'are', 'you', 'Jewish?']"
2104,00:56:19.375,00:56:22.420,"['No,', 'I', 'just', ""don't"", 'get']"
2105,00:56:19.375,00:56:22.420,"['Christmas', 'trees.']"
2106,00:56:22.462,00:56:24.173,"['Oh,', 'so,', ""you're"", 'a', 'monster.']"
2107,00:56:24.215,00:56:27.383,"['No,', ""I'm"", 'just', 'never', 'home,', 'and']"
2108,00:56:24.215,00:56:27.383,"['I', 'would', 'definitely', 'kill', 'it.']"
2109,00:56:27.425,00:56:28.802,['No.']
2110,00:56:28.844,00:56:30.304,"['And', 'then', 'those', 'needles']"
2111,00:56:28.844,00:56:30.304,"['fall', 'into', 'the', 'rug']"
2112,00:56:30.346,00:56:32.556,"['and', 'stab', 'your', 'feet']"
2113,00:56:30.346,00:56:32.556,"['when', 'you', 'walk', 'on', 'them.']"
2114,00:56:32.597,00:56:33.891,['Okay.']
2115,00:56:33.932,00:56:36.392,"['All', 'right.']"
2116,00:56:33.932,00:56:36.392,"['Look', 'at', 'this', 'guy,', 'right?']"
2117,00:56:36.434,00:56:38.312,"[""That's"", 'the', 'John', 'McClane']"
2118,00:56:36.434,00:56:38.312,"['of', 'Christmas', 'trees.']"
2119,00:56:38.354,00:56:40.189,"['Like,', 'you', 'cannot']"
2120,00:56:38.354,00:56:40.189,"['kill', 'this', 'guy.']"
2121,00:56:40.231,00:56:42.149,"['We', 'load', 'him', 'up', 'with']"
2122,00:56:40.231,00:56:42.149,"['a', 'bunch', 'of', 'water,']"
2123,00:56:42.191,00:56:44.818,"['stuff', 'one', 'of', 'those']"
2124,00:56:42.191,00:56:44.818,['self-pouring']
2125,00:56:42.191,00:56:44.818,"['cat', 'bottles', 'on', 'the', 'side,']"
2126,00:56:44.860,00:56:46.611,"[""you're"", 'good', 'to', 'go', 'for,']"
2127,00:56:44.860,00:56:46.611,"['like,', 'three', 'weeks.']"
2128,00:56:46.653,00:56:48.239,"[""I'm"", 'telling', 'you,', ""you're"", 'gonna']"
2129,00:56:46.653,00:56:48.239,"['be', 'begging', 'this', 'guy', 'to', 'die.']"
2130,00:56:48.280,00:56:49.740,['Yeah.']
2131,00:56:48.280,00:56:49.740,"['Then,', 'in', 'three', 'weeks']"
2132,00:56:49.781,00:56:51.700,"['we', 'throw', 'this', 'guy']"
2133,00:56:49.781,00:56:51.700,"['out', 'on', 'the', 'street,']"
2134,00:56:51.742,00:56:53.493,"['and', 'get', 'ready']"
2135,00:56:51.742,00:56:53.493,"['for', ""Valentine's"", 'Day.']"
2136,00:56:53.535,00:56:54.995,"['""We""', 'get', 'ready']"
2137,00:56:53.535,00:56:54.995,"['for', ""Valentine's"", 'Day?']"
2138,00:56:55.037,00:56:57.331,"['Yeah,', 'hearts,', 'candy,']"
2139,00:56:55.037,00:56:57.331,"['you', 'name', 'it.']"
2140,00:56:55.037,00:56:57.331,['Oh.']
2141,00:56:57.373,00:56:59.958,"['Oh,', 'no,', 'no,', 'no,', 'no.']"
2142,00:56:57.373,00:56:59.958,"[""That's"", 'not...']"
2143,00:57:00.000,00:57:02.669,"['Listen,', 'in', 'three']"
2144,00:57:00.000,00:57:02.669,"['weeks', 'from', 'now,']"
2145,00:57:02.711,00:57:06.298,"['I', 'think', 'the', 'novelty']"
2146,00:57:02.711,00:57:06.298,"['of', 'this', 'whole', 'thing']"
2147,00:57:02.711,00:57:06.298,"['will', 'have', 'worn', 'off']"
2148,00:57:06.340,00:57:10.677,"['and', 'I', 'think,', 'the', 'reality']"
2149,00:57:06.340,00:57:10.677,"['will', 'set', 'in,', 'which', 'is', 'that']"
2150,00:57:06.340,00:57:10.677,"['I', 'work', 'all', 'the', 'time']"
2151,00:57:10.719,00:57:12.554,"['and', 'I', 'probably', 'would']"
2152,00:57:10.719,00:57:12.554,"['never', 'see', 'you,']"
2153,00:57:12.596,00:57:15.682,"['and', ""I'd"", 'probably', 'have', 'to']"
2154,00:57:12.596,00:57:15.682,"['cancel', 'all', 'of', 'our', 'dates.']"
2155,00:57:15.724,00:57:18.476,"['And,', 'when', 'I', 'did']"
2156,00:57:15.724,00:57:18.476,"['finally', 'see', 'you,']"
2157,00:57:18.518,00:57:20.645,"['I', 'would', 'probably', 'just']"
2158,00:57:18.518,00:57:20.645,"['fall', 'asleep', 'on', 'your', 'face.']"
2159,00:57:20.687,00:57:22.231,['Oh...']
2160,00:57:20.687,00:57:22.231,"['Yeah,', 'and', 'then,']"
2161,00:57:22.273,00:57:24.066,"['.you', 'would', 'go', 'off,']"
2162,00:57:22.273,00:57:24.066,"['and', 'meet', 'some', 'girl', 'at', 'the', 'gym.']"
2163,00:57:24.108,00:57:26.735,"['Because', 'you', 'obviously']"
2164,00:57:24.108,00:57:26.735,"['have', 'a', 'lot', 'of', 'time']"
2165,00:57:24.108,00:57:26.735,"['to', 'spend', 'at', 'the', 'gym']"
2166,00:57:26.777,00:57:28.445,"['and', 'so', 'would', 'she,', 'and']"
2167,00:57:28.486,00:57:29.988,"['I', ""don't"", 'even', 'know', 'why', ""we're""]"
2168,00:57:28.486,00:57:29.988,"['having', 'this', 'conversation.']"
2169,00:57:30.030,00:57:31.990,"['I', 'mean,', 'you', 'are']"
2170,00:57:30.030,00:57:31.990,"['obviously', 'not', 'a', 'real', 'thing']"
2171,00:57:32.032,00:57:34.868,"['and', 'I', 'feel', 'like', ""we're"", 'wasting']"
2172,00:57:32.032,00:57:34.868,"['air', 'even', 'talking', 'about', 'it.']"
2173,00:57:34.910,00:57:37.371,"['And', 'I', 'have', 'hip', 'problems,']"
2174,00:57:34.910,00:57:37.371,"['real', 'hip', 'problems,']"
2175,00:57:37.413,00:57:39.206,"['and', 'not', 'from', 'doing', 'fun', 'things,']"
2176,00:57:39.248,00:57:41.875,"['like', 'having', 'sex,']"
2177,00:57:39.248,00:57:41.875,"['but', 'from', 'gravity.']"
2178,00:57:41.917,00:57:43.794,"['And', 'what', 'we', 'had', 'was', 'great.']"
2179,00:57:43.835,00:57:47.631,"['Thank', 'you', 'for']"
2180,00:57:43.835,00:57:47.631,"['helping', 'me', 'out', 'with', 'that.']"
2181,00:57:47.672,00:57:49.007,"['That', 'was', 'fun.']"
2182,00:57:49.049,00:57:51.927,"['But', 'you', 'will', 'find']"
2183,00:57:49.049,00:57:51.927,"['a', 'girl', 'your', 'own', 'age']"
2184,00:57:51.969,00:57:53.345,"['and', 'then', 'you', 'can', 'do', 'fun', 'things']"
2185,00:57:53.387,00:57:55.389,"['like', 'look', 'for', 'trees']"
2186,00:57:53.387,00:57:55.389,"['and', 'whatever.']"
2187,00:57:55.431,00:57:58.392,"['But', ""that's"", 'not']"
2188,00:57:55.431,00:57:58.392,"[""what's"", 'happening', 'here,']"
2189,00:57:55.431,00:57:58.392,"['between', 'you', 'and', 'me,', 'so...']"
2190,00:57:58.434,00:57:59.643,"['Just', 'so', 'you', 'know.']"
2191,00:57:59.684,00:58:01.519,"['I', 'have', 'to', 'get', 'back']"
2192,00:57:59.684,00:58:01.519,"['to', 'work', 'now.']"
2194,00:58:03.730,00:58:05.023,"['My', 'God.']"
2195,00:58:05.065,00:58:06.984,"['Fine,', 'we', ""won't"", 'get']"
2196,00:58:05.065,00:58:06.984,"['a', 'Christmas', 'tree!']"
2198,00:58:08.277,00:58:11.696,"['JOSH:', 'You', 'okay?', 'You', 'happy?']"
2199,00:58:08.277,00:58:11.696,"[""I'm"", 'okay.']"
2200,00:58:14.325,00:58:17.702,"['JOSH:', 'You', 'did', 'good.']"
2201,00:58:14.325,00:58:17.702,"['This', 'is', 'an', 'incredible', 'party.']"
2202,00:58:18.996,00:58:20.247,"['Mmm.', ""You're"", 'sweet.']"
2203,00:58:32.343,00:58:33.593,"['Hey,', 'Robin.']"
2204,00:58:33.635,00:58:34.636,['Yeah.']
2206,00:58:37.597,00:58:38.890,"['MAN:', 'Oh.']"
2207,00:58:37.597,00:58:38.890,['Yes?']
2208,00:58:38.932,00:58:41.059,"['Do', 'you', 'want', 'to', 'go', 'see']"
2209,00:58:38.932,00:58:41.059,"['the', 'Rockefeller', 'tree?']"
2210,00:58:41.101,00:58:42.644,"['Right', 'now?']"
2211,00:58:41.101,00:58:42.644,['Yeah.']
2212,00:58:42.686,00:58:45.730,"['No,', 'Buzz-Cut', 'and', 'Dimples']"
2213,00:58:42.686,00:58:45.730,"['are', 'visiting', 'from', 'Italy,']"
2214,00:58:45.772,00:58:48.108,"['and', 'they', 'want']"
2215,00:58:45.772,00:58:48.108,"['to', 'know', 'all', 'about']"
2216,00:58:45.772,00:58:48.108,"['American', 'Christmas', 'traditions']"
2217,00:58:48.150,00:58:50.402,"['like', 'us', 'sitting']"
2218,00:58:48.150,00:58:50.402,"['on', 'their', 'faces.']"
2219,00:58:50.444,00:58:52.737,"['No.', 'No.']"
2220,00:58:50.444,00:58:52.737,"['Come', 'on,', ""it's"", 'Christmas!']"
2221,00:58:52.779,00:58:55.073,"[""I'm"", 'not', 'gonna', 'do', 'that', 'tonight.']"
2222,00:58:55.115,00:58:57.284,"['Why?', 'Their', 'dicks', 'probably']"
2223,00:58:55.115,00:58:57.284,"['look', 'like', 'cannolis.']"
2224,00:58:57.326,00:59:00.037,"['No,', ""it's"", 'okay.']"
2225,00:58:57.326,00:59:00.037,"[""I'll"", 'call', 'you', 'tomorrow.']"
2227,00:59:07.627,00:59:10.422,"[""It's"", 'plastic.']"
2228,00:59:07.627,00:59:10.422,"['You', ""can't"", 'kill', 'it.']"
2230,00:59:43.038,00:59:44.122,"['DAVID:', 'Hey.']"
2231,00:59:45.040,00:59:46.041,['Hey.']
2232,00:59:47.209,00:59:49.753,"['I', 'feel', 'like', 'I', 'know', 'you.']"
2233,00:59:49.794,00:59:51.671,"['God,', 'I', 'wish', 'I', 'had', 'one', 'of']"
2234,00:59:49.794,00:59:51.671,"['your', 'business', 'cards,']"
2235,00:59:51.713,00:59:53.048,"['so', 'I', 'could']"
2236,00:59:51.713,00:59:53.048,"['remember', 'who', 'you', 'are.']"
2238,00:59:55.133,00:59:57.428,"['Yeah,', ""you're"", 'the,', 'um,']"
2239,00:59:55.133,00:59:57.428,"['fancy', 'married', 'guy,']"
2240,00:59:57.469,00:59:59.304,"['with', 'the', 'kid']"
2241,00:59:57.469,00:59:59.304,"['and', 'the', 'buildings.']"
2242,00:59:59.346,01:00:01.806,"['Uh,', ""I'm"", 'not', 'married.']"
2243,01:00:01.848,01:00:03.475,"['Um,', 'I', 'do', 'have', 'a', 'daughter.']"
2244,01:00:04.226,01:00:05.352,['Oh.']
2245,01:00:05.394,01:00:06.937,"['And', ""I'm"", 'fancy.']"
2246,01:00:05.394,01:00:06.937,['Yeah.']
2247,01:00:06.978,01:00:09.647,"[""You're"", 'wearing']"
2248,01:00:06.978,01:00:09.647,"['a', 'scarf', 'on', 'the']"
2249,01:00:06.978,01:00:09.647,"['outside', 'of', 'your', 'jacket.']"
2250,01:00:09.689,01:00:11.567,['Which...']
2251,01:00:09.689,01:00:11.567,"['That', 'serves', 'zero', 'purpose.']"
2254,01:00:13.818,01:00:14.819,['Um...']
2255,01:00:16.280,01:00:18.698,"['Uh,', 'this', 'is', 'super']"
2256,01:00:16.280,01:00:18.698,"['random,', 'but', 'do', 'you']"
2257,01:00:18.740,01:00:21.659,"['want', 'to', 'go', 'see']"
2258,01:00:18.740,01:00:21.659,"['the', 'Rockefeller', 'tree', 'with', 'me?']"
2259,01:00:22.786,01:00:24.246,"['No?', ""That's"", 'a', 'big', '""no.""']"
2260,01:00:24.288,01:00:26.206,"['No,', 'no.']"
2261,01:00:26.248,01:00:27.541,"['I', 'know', ""it's"", 'probably']"
2262,01:00:26.248,01:00:27.541,"['like', 'so', 'crowded']"
2263,01:00:26.248,01:00:27.541,"['with', 'so', 'many', 'tourists,']"
2264,01:00:27.583,01:00:29.376,"['I', ""don't"", 'know', 'why']"
2265,01:00:27.583,01:00:29.376,"['I', 'even', 'want', 'to', 'do', 'that.']"
2266,01:00:29.418,01:00:32.129,"['I', 'just...', 'I', 'was', 'just', 'thinking,']"
2267,01:00:29.418,01:00:32.129,"['I', 'want', 'to', 'show', 'you', 'something.']"
2268,01:00:33.589,01:00:34.631,['Okay.']
2270,01:00:37.092,01:00:39.219,"['This', 'door.']"
2271,01:00:40.845,01:00:43.223,['Aye.']
2272,01:00:43.265,01:00:44.641,"['You', 'know', 'what?']"
2273,01:00:43.265,01:00:44.641,"['I', 'am', 'just', 'realizing', 'now']"
2274,01:00:44.682,01:00:46.226,"['that', ""I've"", 'gone', 'with']"
2275,01:00:44.682,01:00:46.226,"['a', 'complete', 'stranger,']"
2276,01:00:46.268,01:00:50.606,"['to', 'an', 'abandoned', 'location']"
2277,01:00:46.268,01:00:50.606,"['covered', 'in', 'plastic.']"
2278,01:00:50.647,01:00:53.733,"['So,', 'if', ""you're""]"
2279,01:00:50.647,01:00:53.733,"['gonna', 'Dexter', 'me...']"
2280,01:00:53.775,01:00:55.693,"['You', 'know', 'what?', 'Honestly?']"
2281,01:00:55.735,01:00:57.779,"['Dying', 'would', 'not', 'be']"
2282,01:00:55.735,01:00:57.779,"['the', 'worst', 'thing']"
2283,01:00:55.735,01:00:57.779,"['in', 'the', 'world,', 'right', 'now.']"
2284,01:00:57.821,01:00:59.490,"['What', 'is', 'happening?']"
2285,01:00:57.821,01:00:59.490,"['All', 'right.', 'Close', 'your', 'eyes.']"
2286,01:00:59.531,01:01:01.575,"['Okay.', 'Here', 'we', 'go.', 'Bye!']"
2289,01:01:04.119,01:01:05.745,"['What', 'is', 'that', 'sound?']"
2290,01:01:04.119,01:01:05.745,"['Just', 'one', 'second.']"
2291,01:01:05.787,01:01:08.123,"['The', ""world's"", 'largest']"
2292,01:01:05.787,01:01:08.123,"['shower', 'curtain?']"
2293,01:01:08.165,01:01:09.583,"['What', 'is', 'it?', ""What's"", 'happening?']"
2294,01:01:09.625,01:01:11.251,"['One', 'sec.', 'Uh...']"
2295,01:01:11.293,01:01:12.503,"['Is', 'that', 'the', 'body', 'bag?']"
2296,01:01:12.544,01:01:13.920,"['Is', 'that', 'duct', 'tape?']"
2297,01:01:13.962,01:01:16.465,"['Is', 'it', '""duck""', 'tape']"
2298,01:01:13.962,01:01:16.465,"['or', 'is', 'it', '""duct""', 'tape?']"
2299,01:01:17.257,01:01:18.383,"['Um,', 'open', 'your', 'eyes.']"
2301,01:01:32.147,01:01:33.773,"['Oh,', 'my', 'God.']"
2303,01:01:35.192,01:01:36.943,"['This', 'is', 'amazing.']"
2304,01:01:42.491,01:01:44.326,"['Thank', 'you.']"
2305,01:01:44.368,01:01:45.702,"[""I've"", 'always', 'wanted']"
2306,01:01:44.368,01:01:45.702,"['to', 'see', 'this.']"
2307,01:01:45.743,01:01:47.120,['Yeah.']
2308,01:01:47.162,01:01:48.746,"['I', ""don't"", 'know', 'why']"
2309,01:01:47.162,01:01:48.746,"['I', 'always', 'talk', 'myself', 'out']"
2310,01:01:48.788,01:01:50.290,"['of', 'doing', 'the', 'things']"
2311,01:01:48.788,01:01:50.290,"['that', 'I', 'really', 'want', 'to', 'do.']"
2312,01:01:50.332,01:01:51.875,"['Like', 'what?']"
2313,01:01:51.916,01:01:54.169,"[""There's"", 'this', 'thing', 'that']"
2314,01:01:51.916,01:01:54.169,"['people', 'do', 'on', 'New', ""Year's,""]"
2315,01:01:54.211,01:01:56.880,"['where', 'they', 'hike', 'the']"
2316,01:01:54.211,01:01:56.880,"['Grand', 'Canyon', 'in', 'the', 'dark,']"
2317,01:01:54.211,01:01:56.880,['Hmm.']
2318,01:01:56.921,01:02:00.342,"['so', 'that', 'they', 'can']"
2319,01:01:56.921,01:02:00.342,"['watch', 'the', 'New', 'Year']"
2320,01:01:56.921,01:02:00.342,"['come', 'in', 'with', 'the', 'dawn.']"
2321,01:02:00.384,01:02:02.469,"['That', 'sounds', 'amazing.']"
2322,01:02:02.511,01:02:04.137,"['I', 'know.']"
2323,01:02:02.511,01:02:04.137,['Yeah.']
2324,01:02:04.179,01:02:06.223,"[""I'm"", 'just', 'not', 'a', 'hiker.']"
2325,01:02:06.264,01:02:09.809,"['I', ""don't"", 'like', 'that', 'stuff']"
2326,01:02:06.264,01:02:09.809,"[""that's"", 'on', 'the', 'ground,']"
2327,01:02:06.264,01:02:09.809,"['that,', 'like,', 'gets', 'on', 'you.']"
2328,01:02:09.851,01:02:11.520,"['The', 'dirt?']"
2329,01:02:09.851,01:02:11.520,['Yes.']
2331,01:02:13.438,01:02:17.275,"['But,', 'um,', 'I', ""don't"", 'know.']"
2332,01:02:17.317,01:02:21.946,"['Maybe', 'we', 'can,', 'um,']"
2333,01:02:17.317,01:02:21.946,"['do', 'something', 'else', 'this', 'year.']"
2334,01:02:21.988,01:02:23.657,"['""We""?']"
2335,01:02:21.988,01:02:23.657,"['Did', 'I', 'say', '""we""?']"
2336,01:02:35.793,01:02:37.588,"['This', ""one's"", 'name', 'is', 'Ping-Ping.']"
2337,01:02:37.629,01:02:38.838,['Ping-Ping?']
2338,01:02:38.880,01:02:39.964,"[""It's"", 'nice', 'to', 'meet', 'you.']"
2339,01:02:40.006,01:02:41.258,"['ALICE:', ""Who's"", 'this', 'guy?']"
2340,01:02:41.299,01:02:43.009,['Lion.']
2341,01:02:43.051,01:02:45.887,"['Lion', 'is', 'very', 'handsome', 'and,']"
2342,01:02:43.051,01:02:45.887,"['also,', 'we', 'seem', 'to', 'be', 'matching.']"
2343,01:02:45.929,01:02:47.264,"['Well,', 'what', 'about', 'this', 'guy?']"
2344,01:02:47.305,01:02:49.224,['Zebra-Zebra.']
2345,01:02:49.266,01:02:51.893,"['Hmm.', 'I', 'was', 'told']"
2346,01:02:49.266,01:02:51.893,"['never', 'to', 'trust', 'a', 'man']"
2347,01:02:49.266,01:02:51.893,"['with', 'two', 'first', 'names.']"
2350,01:02:53.895,01:02:55.980,"['What', 'about,']"
2351,01:02:53.895,01:02:55.980,"['do', 'you', 'want', 'to', 'tell', 'me']"
2352,01:02:53.895,01:02:55.980,"['the', 'names', 'of', 'these', 'ones?']"
2353,01:02:56.022,01:02:57.524,"['This', 'is', 'LA.']"
2354,01:02:56.022,01:02:57.524,"[""I'll"", 'be', 'two', 'seconds.']"
2355,01:02:57.566,01:02:59.859,"['Okay,', ""we're"", 'fine.']"
2356,01:02:59.901,01:03:01.945,"['Do', 'you', 'know']"
2357,01:02:59.901,01:03:01.945,"['the', 'Eyes', 'of', 'You', 'song?']"
2358,01:03:01.986,01:03:03.447,"['The', 'what', 'song?']"
2359,01:03:03.488,01:03:04.989,"['Eyes', 'of', 'You', 'song.']"
2360,01:03:05.031,01:03:06.824,"['No,', 'I', ""don't"", 'know']"
2361,01:03:05.031,01:03:06.824,"['what', 'that', 'is.']"
2363,01:03:11.705,01:03:13.415,"['Oh,', 'I', 'know', 'that', 'song.']"
2367,01:03:22.674,01:03:24.301,"['What', 'are', 'you', 'doing?']"
2368,01:03:24.342,01:03:26.010,"['Well,', 'we', 'were', 'working']"
2369,01:03:24.342,01:03:26.010,"['on', 'our', 'pop', 'star', 'careers,']"
2370,01:03:26.052,01:03:28.263,"['but', 'her', 'voice', 'is']"
2371,01:03:26.052,01:03:28.263,"['way', 'better', 'than', 'mine.']"
2373,01:03:28.305,01:03:29.473,"['Can', 'I', 'talk', 'to', 'you?']"
2374,01:03:29.514,01:03:30.848,"['Yeah,', 'yeah.']"
2375,01:03:38.064,01:03:39.650,"['Uh,', 'what', 'are', 'you', 'doing?']"
2376,01:03:39.691,01:03:40.900,"['What', 'do', 'you', 'mean?']"
2377,01:03:40.942,01:03:42.569,"[""You're"", 'not', 'her', 'mom.']"
2378,01:03:42.611,01:03:44.446,"['What', 'are', 'you...']"
2379,01:03:42.611,01:03:44.446,"['What', 'are', 'you...']"
2380,01:03:44.488,01:03:45.697,"['What', 'do', 'you', 'mean?']"
2381,01:03:47.741,01:03:49.951,"['We', 'were', 'just', 'singing,', 'David.']"
2382,01:03:49.993,01:03:52.870,"['Look,', ""I'm"", 'sorry,', 'but']"
2383,01:03:49.993,01:03:52.870,"['when', 'it', 'comes', 'to', 'Phoebe,']"
2384,01:03:54.080,01:03:56.916,"['I', 'get', 'very', 'protective.']"
2385,01:03:56.958,01:03:59.670,"['And,', 'you', ""can't"", 'just...']"
2386,01:04:01.879,01:04:03.173,"['Look,', ""I'm"", 'really', 'sorry.']"
2387,01:04:03.214,01:04:05.509,"['I', ""didn't"", 'know', 'that']"
2388,01:04:03.214,01:04:05.509,"['that', 'was', 'a', 'thing.']"
2389,01:04:05.550,01:04:07.678,"[""I'm"", 'not', 'trying', 'to,', 'like...']"
2390,01:04:10.013,01:04:11.682,"['I', 'guess', 'I', ""didn't"", 'know']"
2391,01:04:10.013,01:04:11.682,"['that', 'that', 'would', 'upset', 'you']"
2392,01:04:11.723,01:04:13.933,"['because', 'you', ""don't""]"
2393,01:04:11.723,01:04:13.933,"['actually', 'ever', 'really']"
2394,01:04:13.975,01:04:16.060,"['share', 'anything', 'with', 'me.']"
2396,01:04:33.495,01:04:35.706,"['Do', 'you', 'know', 'how', 'I', 'found', 'out']"
2397,01:04:33.495,01:04:35.706,"['your', 'wife', 'passed', 'away?']"
2398,01:04:37.499,01:04:38.958,"['From', 'your', 'doorman,', 'David.']"
2399,01:04:39.000,01:04:40.544,"['Yeah,', 'well.']"
2400,01:04:40.585,01:04:42.796,"['I', 'just', 'thought', 'you', 'were']"
2401,01:04:40.585,01:04:42.796,"['divorced.', 'I', 'had', 'no', 'idea.']"
2402,01:04:42.838,01:04:44.589,"[""It's"", 'just', 'been']"
2403,01:04:42.838,01:04:44.589,"['two', 'years,', 'okay?']"
2404,01:04:44.631,01:04:46.675,"[""Phoebe's"", 'not']"
2405,01:04:44.631,01:04:46.675,"['ready', 'for', 'all', 'that.']"
2406,01:04:46.717,01:04:49.845,"['I', 'have', 'no', 'idea', 'what']"
2407,01:04:46.717,01:04:49.845,"[""it's"", 'like', 'to', 'be', 'a', 'parent.']"
2408,01:04:49.886,01:04:52.806,"['But,', 'I', 'feel', 'like', 'you']"
2409,01:04:49.886,01:04:52.806,"['have', 'to', 'open', 'up']"
2410,01:04:49.886,01:04:52.806,"['to', 'Phoebe', 'about', 'her', 'mom.']"
2411,01:04:52.848,01:04:54.057,"['Look,', 'Alice.']"
2412,01:04:55.642,01:04:56.768,"['I', ""can't"", 'do', 'this.']"
2413,01:04:58.061,01:04:59.521,"[""I'm"", 'sorry.']"
2421,01:06:20.184,01:06:23.020,"[""I'm"", 'not', 'supposed']"
2422,01:06:20.184,01:06:23.020,"['to', 'need', 'you', 'anymore,', 'but...']"
2423,01:06:28.485,01:06:29.569,"['I', 'really', 'do.']"
2424,01:06:30.695,01:06:31.780,"['Come', 'here.']"
2425,01:06:36.242,01:06:40.831,"['I', 'feel', 'like', 'I', ""don't"", 'even']"
2426,01:06:36.242,01:06:40.831,"['know', 'who', 'I', 'am', 'anymore.']"
2427,01:06:40.872,01:06:42.206,"[""It's"", 'okay.']"
2428,01:06:48.505,01:06:51.424,"['I', 'have', 'to', 'warn', 'you,']"
