num,start,end,script
2113,01:16:30.753,01:16:33.297,"['MARLON,', 'FIND', 'HIM.']"
2114,01:16:30.753,01:16:33.297,"[""HE'S"", 'STILL', 'IN', 'THE', 'ROOM.']"
2115,01:16:38.010,01:16:40.263,"['COME', 'OUT,', 'COME', 'OUT']"
2116,01:16:38.010,01:16:40.263,"['WHEREVER', 'YOU', 'ARE.']"
2117,01:16:40.304,01:16:42.181,"[""THAT'S"", 'GOOD.']"
2118,01:16:40.304,01:16:42.181,"['KEEP', 'IT', 'LIGHT.']"
2119,01:16:42.223,01:16:44.767,"['I', 'KNOW', ""YOU'RE"", 'IN', 'HERE.']"
2120,01:16:42.223,01:16:44.767,"[""I'M"", 'GONNA', 'FIND', 'YA.']"
2121,01:16:48.979,01:16:50.356,"['CHECK', 'UNDER', 'THE', 'TABLE.']"
2122,01:16:52.066,01:16:53.650,"['THE', 'CLOSET,', 'BEHIND', 'YOU.']"
2123,01:16:57.738,01:16:58.655,['HUH.']
2124,01:17:00.741,01:17:02.452,['GEE.']
2125,01:17:02.493,01:17:05.162,"['I', 'WONDER', 'WHERE', 'HE']"
2126,01:17:02.493,01:17:05.162,"['COULD', 'POSSIBLY', 'BE.']"
2127,01:17:12.669,01:17:15.256,"['THE', 'LAWN', 'CAM,']"
2128,01:17:12.669,01:17:15.256,"['GET', 'ME', 'THE', 'LAWN', 'CAM.']"
2129,01:17:22.096,01:17:24.348,"[""DON'T"", 'LOOK', 'IN', 'THE', 'CAMERA.']"
2130,01:17:22.096,01:17:24.348,"['SAY', 'SOMETHING.', 'KEEP', 'IT', 'GOING.']"
2131,01:17:24.390,01:17:26.225,"['KEEP', 'IT', 'GOING.']"
2132,01:17:24.390,01:17:26.225,"[""HE'S"", 'GONE.']"
2133,01:17:26.267,01:17:27.977,"['CUT', 'TRANSMISSION!']"
2134,01:17:28.018,01:17:29.019,"['CUT', 'TRANSMISSION?']"
2135,01:17:29.061,01:17:30.187,"['CUT', 'IT!']"
2138,01:17:33.441,01:17:35.025,"['Man:', 'JESUS!']"
2139,01:17:33.441,01:17:35.025,"['GOD', 'IN', 'HEAVEN!']"
2140,01:17:35.067,01:17:36.986,['Woman:']
2141,01:17:35.067,01:17:36.986,"[""EVERYTHING'S"", 'BLACK.']"
2142,01:17:37.027,01:17:38.112,"['GIVE', 'ME', 'THE', 'PHONE.']"
2146,01:17:51.417,01:17:53.210,"['I', ""DON'T"", 'KNOW', 'WHERE', 'HE', 'IS,']"
2147,01:17:51.417,01:17:53.210,"['BUT', ""HE'S"", 'GONE.']"
2149,01:18:00.050,01:18:02.595,"[""WE'VE"", 'GOT', 'EVERY', 'AVAILABLE']"
2150,01:18:00.050,01:18:02.595,"['EXTRA', 'LOOKING', 'FOR', 'HIM.']"
2151,01:18:02.637,01:18:04.472,"['UH,', 'THE', 'PRINCIPALS']"
2152,01:18:02.637,01:18:04.472,"['ARE', 'HELPING', 'OUT.']"
2153,01:18:04.514,01:18:06.682,"['THE', 'CREW,', 'TOO,']"
2154,01:18:04.514,01:18:06.682,"['SO', 'EVERY', ""SECTOR'S"", 'COVERED.']"
2155,01:18:06.723,01:18:08.601,"['WHAT', 'ABOUT', 'PROP', 'CARS?']"
2156,01:18:08.643,01:18:10.436,"['YES,', ""THEY'VE"", 'BEEN']"
2157,01:18:08.643,01:18:10.436,"['ACCOUNTED', 'FOR.']"
2158,01:18:10.478,01:18:12.355,"['HE', 'HAS', 'TO', 'BE', 'ON', 'FOOT.']"
2159,01:18:12.396,01:18:13.856,"['HE', 'HAS', 'THE', ""WORLD'S""]"
2160,01:18:12.396,01:18:13.856,"['MOST', 'RECOGNIZABLE', 'FACE.']"
2161,01:18:13.897,01:18:15.149,"['HE', ""CAN'T"", 'DISAPPEAR.']"
2164,01:18:51.060,01:18:52.936,"['Spencer:', 'GO.']"
2165,01:18:52.978,01:18:54.897,"['HUNT', 'HIM.', 'HUNT', 'HIM.']"
2166,01:18:52.978,01:18:54.897,['YEAH.']
2167,01:18:54.938,01:18:56.273,"['GO', 'FIND', 'HIM,', 'PLUTO.']"
2168,01:18:56.315,01:18:57.983,"['GOOD', 'DOG!', 'GOOD', 'DOG!']"
2169,01:18:58.025,01:19:00.277,"['ALL', 'THIS', 'FUSS.']"
2170,01:19:00.319,01:19:03.239,"['IF', 'HE', 'COULD', 'JUST']"
2171,01:19:00.319,01:19:03.239,"['HEAR', 'MY', 'VOICE.']"
2172,01:19:03.280,01:19:04.781,['TRUMAN!']
2173,01:19:06.116,01:19:07.743,['TRUMAN!']
2174,01:19:07.784,01:19:09.495,"['LET', 'ME', 'TRY.']"
2175,01:19:09.537,01:19:11.038,['TRUMAN!']
2176,01:19:11.080,01:19:13.666,"[""IT'S"", 'ME!', 'DAD!']"
2177,01:19:15.251,01:19:16.752,"[""LET'S"", 'TALK!']"
2178,01:19:18.421,01:19:20.256,"['YEAH,', 'I', 'KNOW.']"
2179,01:19:21.340,01:19:22.758,"['JUST', 'ABOUT', 'DONE']"
2180,01:19:21.340,01:19:22.758,"['WITH', 'THE', 'SQUARE.']"
2181,01:19:22.799,01:19:25.928,"['GOT', 'TO', 'GO', 'BACK', 'TO', 'BARRYMORE,']"
2182,01:19:22.799,01:19:25.928,"['CHECK', 'THE', 'INTERIORS.']"
2183,01:19:25.969,01:19:27.012,"[""HE'S"", 'GOT', 'TO', 'BE', 'IN', 'THERE.']"
2184,01:19:27.054,01:19:27.763,['Simeon:']
2185,01:19:27.054,01:19:27.763,"['BARRYMORE,', 'HUH?']"
2186,01:19:27.804,01:19:29.098,['UH-HUH.']
2187,01:19:29.139,01:19:30.433,"['BUT', 'WHAT', 'ABOUT', 'THE', 'COLLEGE?']"
2188,01:19:29.139,01:19:30.433,"[""WHO'S"", 'WATCHING', 'THAT?']"
2189,01:19:30.474,01:19:31.642,"['I', ""DON'T"", 'KNOW.']"
2190,01:19:31.684,01:19:32.935,"['SEND', 'SOMEBODY']"
2191,01:19:31.684,01:19:32.935,"['OVER', 'THERE,', 'OK?']"
2192,01:19:32.976,01:19:33.852,"['ALL', 'RIGHT.']"
2193,01:19:38.815,01:19:40.817,"['TAKE', 'ANOTHER', 'MAN', 'AND', 'GET']"
2194,01:19:38.815,01:19:40.817,"['DOWN', 'THERE', 'NOW,', 'ALL', 'RIGHT?']"
2195,01:19:40.859,01:19:43.028,"['I', ""DON'T"", 'GIVE', 'A', 'DAMN.', 'JUST']"
2196,01:19:40.859,01:19:43.028,"['FIND', 'THE', 'SON', 'OF', 'A', 'BITCH.']"
2197,01:19:43.070,01:19:45.406,"['GET', 'SOME', 'BATTERIES.', 'THIS', ""GUY'S""]"
2198,01:19:43.070,01:19:45.406,"['NOT', 'GONNA', 'GLOW', 'IN', 'THE', 'DARK.']"
2199,01:19:45.448,01:19:47.116,"['JUST', 'GET', ""'EM"", 'DOWN', 'HERE.']"
2200,01:19:47.157,01:19:49.744,"['I', ""DON'T"", 'KNOW', ""WHAT'S"", 'GOING']"
2201,01:19:47.157,01:19:49.744,"['ON.', 'REROUTE', 'IT', 'BACK', 'TO', 'ME.']"
2202,01:19:49.785,01:19:50.745,"['WE', 'NEED', 'MORE', 'LIGHT.']"
2203,01:19:50.786,01:19:52.913,"[""WE'LL"", 'NEVER', 'FIND', 'HIM']"
2204,01:19:50.786,01:19:52.913,"['THIS', 'WAY.']"
2205,01:19:58.669,01:20:00.212,"['WHAT', 'TIME', 'IS', 'IT?']"
2206,01:20:00.254,01:20:03.382,"[""IT'S"", 'WAY', 'TOO', 'EARLY']"
2207,01:20:00.254,01:20:03.382,"['FOR', 'THAT.']"
2208,01:20:09.138,01:20:10.556,"['CUE', 'THE', 'SUN.']"
2210,01:20:16.061,01:20:17.020,['JEEZ!']
2211,01:20:17.062,01:20:18.397,"['WHAT', 'TIME', 'IS', 'IT?']"
2212,01:20:19.523,01:20:20.983,"['CHRISTOF,']"
2213,01:20:19.523,01:20:20.983,"[""WHAT'S"", 'GOING', 'ON?']"
2214,01:20:21.024,01:20:23.152,"['DID', 'YOU', 'KNOW', 'THAT', ""THERE'S""]"
2215,01:20:21.024,01:20:23.152,"['A', 'RUMOR', 'CIRCULATING']"
2216,01:20:23.193,01:20:25.821,"['THAT', ""HE'S"", 'DEAD?']"
2217,01:20:23.193,01:20:25.821,"['YOU', 'HEAR', 'ME?']"
2218,01:20:25.862,01:20:28.240,"['THE', 'MEDIA', 'IS', 'HAVING']"
2219,01:20:25.862,01:20:28.240,"['A', 'FEEDING', 'FRENZY', 'OVER', 'THIS.']"
2220,01:20:28.282,01:20:29.908,"['ALL', 'THE', 'PHONE', 'LINES']"
2221,01:20:28.282,01:20:29.908,"['ARE', 'JAMMED,']"
2222,01:20:29.950,01:20:31.994,"['AND', 'EVERY', 'NETWORK', 'HAS']"
2223,01:20:29.950,01:20:31.994,"['A', 'PIRATED', 'SHOT', 'OF', 'MARLON']"
2224,01:20:32.035,01:20:33.829,"['MAKING', 'AN', 'ASS', 'OF', 'HIMSELF']"
2225,01:20:32.035,01:20:33.829,"['IN', 'FRONT', 'OF', 'THE', 'CAMERA.']"
2226,01:20:33.870,01:20:35.914,"['THE', 'SPONSORS', 'ARE', 'THREATENING']"
2227,01:20:33.870,01:20:35.914,"['TO', 'RIP', 'UP', 'THEIR', 'CONTRACTS.']"
2228,01:20:35.956,01:20:37.667,"['WHY?', ""WE'RE"", 'GETTING', 'HIGHER']"
2229,01:20:35.956,01:20:37.667,"['RATINGS', 'WITH', 'THIS', 'GRAPHIC']"
2230,01:20:37.708,01:20:39.918,"['THAN', ""WE'VE"", 'EVER', 'HAD']"
2231,01:20:37.708,01:20:39.918,"['ON', 'THIS', 'SHOW.']"
2232,01:20:43.798,01:20:45.132,"['NO', 'SIGN', 'OF', 'HIM.']"
2233,01:20:45.174,01:20:47.843,"['WHY', ""DON'T"", 'YOU', 'HEAD', 'BACK']"
2234,01:20:45.174,01:20:47.843,"['TO', 'TOWN', 'AND', 'JOIN', 'THE', 'OTHERS?']"
2235,01:20:47.884,01:20:50.346,"['EVERYONE', 'ELSE', 'IS']"
2236,01:20:47.884,01:20:50.346,"['AT', 'FIRST', 'POSITIONS,', 'OK?']"
2237,01:20:50.387,01:20:51.722,"['THANK', 'YOU.']"
2238,01:20:51.764,01:20:54.558,"[""EVERYONE'S"", 'AT', 'FIRST']"
2239,01:20:51.764,01:20:54.558,"['POSITIONS,', 'RIGHT?']"
2240,01:21:10.324,01:21:11.701,['Simeon:']
2241,01:21:10.324,01:21:11.701,"[""WE'VE"", 'GOT', 'THE', 'LIGHT.']"
2242,01:21:11.742,01:21:14.537,"['SO', ""HE'S"", 'GOT', 'TO']"
2243,01:21:11.742,01:21:14.537,"['BE', 'THERE', 'SOMEWHERE.']"
2244,01:21:16.747,01:21:18.541,"[""WE'RE"", 'NOT']"
2245,01:21:16.747,01:21:18.541,"['WATCHING', 'THE', 'SEA.']"
2246,01:21:18.582,01:21:21.544,"['Simeon:', 'HANG', 'ON', 'A', 'MINUTE.']"
2247,01:21:18.582,01:21:21.544,"['WHY', 'WOULD', 'WE', 'WATCH', 'THE', 'SEA?']"
2248,01:21:21.585,01:21:23.003,"['SWEEP', 'THE', 'HARBOR.']"
2249,01:21:23.045,01:21:24.463,"['BRING', 'UP', 'THE', 'HARBOR', 'CAMERAS.']"
2250,01:21:24.505,01:21:26.882,"['SHIFT', 'ALL', 'HARBOR', 'CAMERAS']"
2251,01:21:24.505,01:21:26.882,"['TO', 'COMPUTER,', 'PLEASE.']"
2252,01:21:26.923,01:21:28.467,"['SOME', 'OF', 'THOSE', 'ARE', 'OUT,']"
2253,01:21:26.923,01:21:28.467,"[""AREN'T"", 'THEY?']"
2254,01:21:28.509,01:21:29.760,"['Operator:', 'YEAH.']"
2255,01:21:28.509,01:21:29.760,"['WE', 'HAVE', '4', 'OF', 'THEM', 'DOWN,']"
2256,01:21:29.802,01:21:32.054,"['BUT', 'WE', 'HAVE']"
2257,01:21:29.802,01:21:32.054,"['THE', 'LIGHTHOUSE', 'CAMERAS', 'UP.']"
2258,01:21:32.095,01:21:33.263,"['ALL', 'BUOY', 'CAMS,', 'PLEASE.']"
2259,01:21:33.305,01:21:34.640,['Moses:']
2260,01:21:33.305,01:21:34.640,"[""WHAT'S"", 'HAPPENING?']"
2261,01:21:34.682,01:21:37.685,"['Operator:', 'OK.', 'LONG', 'LENS,']"
2262,01:21:34.682,01:21:37.685,"['SHORT', 'BASE', 'CAMERAS.']"
2263,01:21:37.727,01:21:40.354,"['Moses:', 'WHY', 'ARE', 'WE']"
2264,01:21:37.727,01:21:40.354,"['LOOKING', 'AT', 'THE', 'WATER?']"
2265,01:21:40.396,01:21:42.439,"['Operator:', 'PAN', 'IT,']"
2266,01:21:40.396,01:21:42.439,"['WILL', 'YOU,', 'PLEASE?']"
2267,01:21:45.108,01:21:46.026,['TRUMAN...']
2268,01:21:48.445,01:21:49.946,"['WHERE', 'ARE', 'YOU', 'GOING?']"
2269,01:21:51.407,01:21:53.701,"['HOW', 'CAN', 'HE', 'SAIL?']"
2270,01:21:51.407,01:21:53.701,"[""HE'S"", 'IN', 'INSURANCE.']"
2271,01:21:53.743,01:21:55.077,"['Operator:', ""ISN'T"", 'HE']"
2272,01:21:53.743,01:21:55.077,"['TERRIFIED', 'OF', 'THE', 'WATER?']"
2273,01:21:55.118,01:21:56.078,"['RESUME', 'TRANSMISSION.']"
2274,01:21:56.119,01:21:57.830,"['RESUMING', 'TRANSMISSION.']"
2275,01:22:03.502,01:22:04.795,"['I', 'GOT', '2', 'TO', '1']"
2276,01:22:03.502,01:22:04.795,"['HE', ""DOESN'T"", 'MAKE', 'IT.']"
2277,01:22:04.837,01:22:06.756,"['Man:', 'HEY,', 'I', 'WANT']"
2278,01:22:04.837,01:22:06.756,"['A', 'PIECE', 'OF', 'THAT.']"
2279,01:22:06.797,01:22:08.549,"['2', 'TO', '1']"
2280,01:22:06.797,01:22:08.549,"['HE', ""DOESN'T"", 'MAKE', 'IT.']"
2282,01:22:10.467,01:22:12.678,"['JUST', 'LEAVE', ""'EM""]"
2283,01:22:10.467,01:22:12.678,"['IN', 'THE', 'CAR.']"
2284,01:22:12.720,01:22:13.679,['SHH.']
2285,01:22:25.274,01:22:26.942,"[""LET'S"", 'GET', 'OFF']"
2286,01:22:25.274,01:22:26.942,"['THIS', 'MAST', 'SHOT.']"
2287,01:22:26.983,01:22:29.111,"['WE', ""CAN'T"", 'SEE', 'HIS', 'FACE.']"
2288,01:22:26.983,01:22:29.111,"['GO', 'TO', 'THE', 'CABIN', 'CAM.']"
2289,01:22:29.152,01:22:30.028,"['CABIN', 'CAM.']"
2290,01:22:32.989,01:22:34.742,"['THERE.', 'PERFECT.']"
2291,01:22:34.784,01:22:36.118,"[""THAT'S"", 'OUR', 'HERO', 'SHOT.']"
2292,01:23:02.394,01:23:04.814,"[""LET'S"", 'GET', 'ANOTHER', 'BOAT']"
2293,01:23:02.394,01:23:04.814,"['OUT', 'THERE.']"
2294,01:23:04.855,01:23:07.650,"['OK.', 'LISTEN,', 'GUS,', 'I', 'NEED', 'YOU', 'TO']"
2295,01:23:04.855,01:23:07.650,"['TALK', 'TO', 'THE', 'GUYS', 'ON', 'THE', 'FERRY.']"
2296,01:23:07.691,01:23:10.319,"['COME', 'ON.', 'GET', 'IT', 'MOVING.']"
2297,01:23:07.691,01:23:10.319,"['GET', 'IT', 'OUT', 'OF', 'HERE.']"
2299,01:23:12.655,01:23:13.989,"['Gus:', 'COME', 'ON.']"
2300,01:23:14.030,01:23:15.240,"[""I'M"", 'JUST', 'A', 'BUS', 'DRIVER.']"
2301,01:23:15.282,01:23:18.160,"['BOTTOM', 'LINE', 'IS,']"
2302,01:23:15.282,01:23:18.160,"['THEY', ""CAN'T"", 'DRIVE', 'THE', 'BOAT.']"
2303,01:23:18.201,01:23:19.161,"[""THEY'RE"", 'ACTORS.']"
2304,01:23:23.123,01:23:24.875,"['HOW', 'DO', 'WE', 'STOP', 'HIM?']"
2305,01:23:35.803,01:23:37.513,"['OK,', 'UH...']"
2306,01:23:39.097,01:23:43.101,"[""WE'RE"", 'GOING', 'TO', 'BE', 'ACCESSING']"
2307,01:23:39.097,01:23:43.101,"['THE', 'WEATHER', 'PROGRAM', 'NOW.']"
2308,01:23:43.143,01:23:45.437,"['SO', 'HOLD', 'ON', 'TO', 'YOUR', 'HATS.']"
2309,01:23:45.479,01:23:47.272,"['YOU', 'GOT', 'THAT?']"
2310,01:23:47.314,01:23:51.067,"['NO.', 'I', 'THINK', ""WE'RE"", 'GONNA']"
2311,01:23:47.314,01:23:51.067,"['WANT', 'TO', 'LOCALIZE', 'THE', 'STORM']"
2312,01:23:51.109,01:23:52.068,"['OVER', 'THE', 'BOAT.']"
2313,01:23:54.947,01:23:56.991,"['YOU', 'CAN', 'GET']"
2314,01:23:54.947,01:23:56.991,"['THE', 'COORDINATES', 'FOR', 'THAT.']"
2315,01:23:57.032,01:23:59.910,"[""THERE'S"", 'NO', 'RESCUE', 'BOAT.']"
2316,01:23:57.032,01:23:59.910,"['HE', ""WON'T"", 'KNOW', 'WHAT', 'TO', 'DO.']"
2317,01:23:59.952,01:24:02.245,"[""HE'LL"", 'TURN', 'BACK.']"
2318,01:23:59.952,01:24:02.245,"[""HE'LL"", 'BE', 'TOO', 'AFRAID.']"
2320,01:24:05.040,01:24:07.083,"['THERE', 'SHE', 'BLOWS.']"
2322,01:24:19.054,01:24:19.972,"['COME', 'ON.']"
2323,01:24:43.620,01:24:45.080,"['GIVE', 'ME', 'SOME', 'LIGHTNING.']"
2325,01:24:46.415,01:24:48.083,['AGAIN!']
2326,01:24:48.124,01:24:49.752,"['HIT', 'HIM', 'AGAIN!']"
2327,01:25:01.096,01:25:03.766,"['FOR', ""GOD'S"", 'SAKE,', 'CHRISTOF,']"
2328,01:25:01.096,01:25:03.766,"['THE', 'WHOLE', 'WORLD', 'IS', 'WATCHING.']"
2329,01:25:03.807,01:25:05.267,"['WE', ""CAN'T"", 'LET', 'HIM', 'DIE']"
2330,01:25:03.807,01:25:05.267,"['IN', 'FRONT', 'OF', 'A', 'LIVE', 'AUDIENCE.']"
2331,01:25:05.308,01:25:07.770,"['HE', 'WAS', 'BORN', 'IN', 'FRONT']"
2332,01:25:05.308,01:25:07.770,"['OF', 'A', 'LIVE', 'AUDIENCE.']"
2334,01:25:37.215,01:25:38.174,['TRUMAN!']
2335,01:25:41.595,01:25:44.180,"['YOU', 'CAN', 'DO', 'IT!']"
2336,01:25:41.595,01:25:44.180,"['HOLD', 'ON!']"
2337,01:26:09.081,01:26:11.583,"['IS', 'THAT', 'THE', 'BEST']"
2338,01:26:09.081,01:26:11.583,"['YOU', 'CAN', 'DO?']"
2339,01:26:12.709,01:26:16.797,"[""YOU'RE"", 'GONNA', 'HAVE']"
2340,01:26:12.709,01:26:16.797,"['TO', 'KILL', 'ME!']"
2343,01:26:18.423,01:26:20.425,"['ON', 'BEHALF', 'OF', 'THE', 'STUDIO,', 'I']"
2344,01:26:18.423,01:26:20.425,"['DEMAND', 'YOU', 'CEASE', 'TRANSMISSION.']"
2345,01:26:20.467,01:26:21.844,"['KEEP', 'RUNNING.']"
2349,01:26:25.889,01:26:27.808,"['INCREASE', 'THE', 'WIND.']"
2350,01:26:27.850,01:26:28.976,"['INCREASE', 'THE', 'WIND!']"
2353,01:26:31.937,01:26:33.438,"[""I'M"", 'TELLING', 'YOU']"
2354,01:26:31.937,01:26:33.438,"['FOR', 'THE', 'LAST', 'TIME.']"
2355,01:26:33.480,01:26:34.690,"['HOW', 'CLOSE', 'IS', 'HE?']"
2356,01:26:33.480,01:26:34.690,['VERY.']
2357,01:26:34.731,01:26:35.732,"['CAPSIZE', 'HIM.']"
2358,01:26:34.731,01:26:35.732,"['TIP', 'HIM', 'OVER.']"
2359,01:26:35.774,01:26:37.109,"['DAMN', 'YOU,']"
2360,01:26:35.774,01:26:37.109,['CHRISTOF!']
2361,01:26:37.151,01:26:38.234,"['YOU', ""CAN'T."", ""HE'S"", 'TIED']"
2362,01:26:37.151,01:26:38.234,"['HIMSELF', 'TO', 'THE', 'BOAT!']"
2363,01:26:38.276,01:26:39.569,"['SHUT', 'UP!']"
2364,01:26:39.611,01:26:41.237,"[""HE'S"", 'GONNA', 'DROWN,']"
2365,01:26:39.611,01:26:41.237,"['AND', 'HE', ""DOESN'T"", 'EVEN', 'CARE.']"
2366,01:26:41.279,01:26:42.990,"['DO', 'IT.']"
2367,01:26:41.279,01:26:42.990,['NO.']
2368,01:26:43.032,01:26:44.158,"['DO', 'IT!']"
2370,01:27:37.753,01:27:38.962,"[""THAT'S"", 'ENOUGH.']"
2373,01:29:58.601,01:29:59.936,['OH.']
2374,01:30:02.189,01:30:03.439,['OH.']
2375,01:31:50.588,01:31:53.967,['Christof:']
2376,01:31:50.588,01:31:53.967,"['I', 'WANT', 'TO', 'TALK', 'TO', 'HIM.']"
2377,01:32:11.067,01:32:13.111,['TRUMAN.']
2379,01:32:13.153,01:32:15.364,"['YOU', 'CAN', 'SPEAK.']"
2381,01:32:16.823,01:32:18.908,"['I', 'CAN', 'HEAR', 'YOU.']"
2382,01:32:23.079,01:32:24.206,"['WHO', 'ARE', 'YOU?']"
2383,01:32:24.247,01:32:26.749,"['I', 'AM', 'THE', 'CREATOR']"
2384,01:32:24.247,01:32:26.749,"['OF', 'A', 'TELEVISION', 'SHOW']"
2385,01:32:26.791,01:32:31.087,"['THAT', 'GIVES', 'HOPE', 'AND', 'JOY']"
2386,01:32:26.791,01:32:31.087,"['AND', 'INSPIRATION', 'TO', 'MILLIONS.']"
2387,01:32:34.966,01:32:36.510,"['THEN', 'WHO', 'AM', 'I?']"
2388,01:32:36.550,01:32:39.137,"[""YOU'RE"", 'THE', 'STAR.']"
2389,01:32:44.100,01:32:45.894,"['WAS', 'NOTHING', 'REAL?']"
2390,01:32:45.935,01:32:47.354,"['YOU', 'WERE', 'REAL.']"
2391,01:32:47.396,01:32:51.983,"[""THAT'S"", 'WHAT', 'MADE', 'YOU']"
2392,01:32:47.396,01:32:51.983,"['SO', 'GOOD', 'TO', 'WATCH.']"
2393,01:32:52.025,01:32:53.318,"['LISTEN', 'TO', 'ME,', 'TRUMAN.']"
2394,01:32:53.360,01:32:56.071,"[""THERE'S"", 'NO', 'MORE', 'TRUTH']"
2395,01:32:53.360,01:32:56.071,"['OUT', 'THERE...']"
2396,01:32:56.112,01:32:59.615,"['THAN', 'THERE', 'IS', 'IN', 'THE', 'WORLD']"
2397,01:32:56.112,01:32:59.615,"['I', 'CREATED', 'FOR', 'YOU.']"
2398,01:33:01.117,01:33:03.119,"['THE', 'SAME', 'LIES.']"
2399,01:33:04.746,01:33:06.664,"['THE', 'SAME', 'DECEIT.']"
2400,01:33:06.706,01:33:08.500,"['BUT', 'IN', 'MY', 'WORLD...']"
2401,01:33:10.377,01:33:13.046,"['YOU', 'HAVE', 'NOTHING']"
2402,01:33:10.377,01:33:13.046,"['TO', 'FEAR.']"
2403,01:33:15.048,01:33:17.926,"['I', 'KNOW', 'YOU', 'BETTER']"
2404,01:33:15.048,01:33:17.926,"['THAN', 'YOU', 'KNOW', 'YOURSELF.']"
2405,01:33:17.967,01:33:20.678,"['YOU', 'NEVER', 'HAD']"
2406,01:33:17.967,01:33:20.678,"['A', 'CAMERA', 'IN', 'MY', 'HEAD.']"
2407,01:33:21.971,01:33:23.681,"[""YOU'RE"", 'AFRAID.']"
2408,01:33:23.723,01:33:26.642,"[""THAT'S"", 'WHY']"
2409,01:33:23.723,01:33:26.642,"['YOU', ""CAN'T"", 'LEAVE.']"
2410,01:33:29.979,01:33:32.482,"[""IT'S"", 'OK,', 'TRUMAN.']"
2411,01:33:33.858,01:33:35.151,"['I', 'UNDERSTAND.']"
2412,01:33:36.278,01:33:39.114,"['I', 'HAVE', 'BEEN', 'WATCHING', 'YOU']"
2413,01:33:36.278,01:33:39.114,"['YOUR', 'WHOLE', 'LIFE.']"
2414,01:33:41.366,01:33:44.119,"['I', 'WAS', 'WATCHING']"
2415,01:33:41.366,01:33:44.119,"['WHEN', 'YOU', 'WERE', 'BORN.']"
2416,01:33:45.828,01:33:50.041,"['I', 'WAS', 'WATCHING', 'WHEN', 'YOU']"
2417,01:33:45.828,01:33:50.041,"['TOOK', 'YOUR', 'FIRST', 'STEP.']"
2418,01:33:53.169,01:33:56.923,"['I', 'WATCHED', 'YOU', 'ON', 'YOUR']"
2419,01:33:53.169,01:33:56.923,"['FIRST', 'DAY', 'OF', 'SCHOOL.']"
2421,01:33:58.425,01:34:01.511,"['THE', 'EPISODE', 'WHEN', 'YOU']"
2422,01:33:58.425,01:34:01.511,"['LOST', 'YOUR', 'FIRST', 'TOOTH.']"
2423,01:34:05.681,01:34:08.602,"['YOU', ""CAN'T"", 'LEAVE,', 'TRUMAN.']"
2424,01:34:08.642,01:34:10.312,"['PLEASE,', 'GOD.']"
2425,01:34:10.353,01:34:12.188,['Christof:']
2426,01:34:10.353,01:34:12.188,"['YOU', 'BELONG', 'HERE...']"
2427,01:34:12.230,01:34:14.190,"['YOU', 'CAN', 'DO', 'IT.']"
2428,01:34:15.442,01:34:17.235,"['WITH', 'ME.']"
2429,01:34:19.070,01:34:20.989,"['TALK', 'TO', 'ME.']"
2430,01:34:21.030,01:34:23.283,"['SAY', 'SOMETHING.']"
2431,01:34:26.119,01:34:28.997,"['WELL,', 'SAY', 'SOMETHING,']"
2432,01:34:26.119,01:34:28.997,"['GODDAMN', 'IT.']"
2433,01:34:29.038,01:34:30.332,"[""YOU'RE"", 'ON', 'TELEVISION.']"
2434,01:34:30.373,01:34:33.751,"[""YOU'RE"", 'LIVE']"
2435,01:34:30.373,01:34:33.751,"['TO', 'THE', 'WHOLE', 'WORLD.']"
2436,01:34:50.352,01:34:53.229,"['IN', 'CASE', 'I', ""DON'T"", 'SEE', 'YOU...']"
2437,01:34:53.271,01:34:55.857,"['GOOD', 'AFTERNOON,', 'GOOD', 'EVENING,']"
2438,01:34:53.271,01:34:55.857,"['AND', 'GOOD', 'NIGHT.']"
2439,01:34:59.528,01:35:00.529,['YEP.']
2440,01:35:22.091,01:35:24.594,['YEAH!']
2441,01:35:22.091,01:35:24.594,['YEAH!']
2442,01:35:27.930,01:35:30.058,"['HE', 'DID', 'IT.']"
2443,01:35:27.930,01:35:30.058,"['HE', 'DID', 'IT.']"
2444,01:35:30.099,01:35:31.893,"['HE', 'DID', 'IT!']"
2445,01:35:30.099,01:35:31.893,"['HE', 'DID', 'IT!']"
2446,01:35:34.312,01:35:36.272,"['HE', 'MADE', 'IT!', 'YEAH!']"
2447,01:35:36.314,01:35:38.107,"['ALL', 'RIGHT,', 'TRUMAN!']"
2448,01:35:46.991,01:35:48.117,"['CEASE', 'TRANSMISSION.']"
2449,01:35:48.159,01:35:49.869,['CEASING']
2450,01:35:48.159,01:35:49.869,['TRANSMISSION.']
2452,01:35:54.457,01:35:55.709,"['YOU', 'WANT', 'ANOTHER', 'SLICE?']"
2453,01:35:55.749,01:35:56.834,"['NO.', ""I'M"", 'OK.']"
2454,01:35:56.876,01:35:57.877,"['WHAT', 'ELSE', 'IS', 'ON?']"
2455,01:35:57.919,01:35:58.961,"[""LET'S"", 'SEE', 'WHAT', 'ELSE', 'IS', 'ON.']"
2456,01:35:59.003,01:36:00.129,"[""WHERE'S"", 'THE']"
2457,01:35:59.003,01:36:00.129,"['TV', 'GUIDE?']"
