num,start,end,script
2620,02:18:36.767,02:18:39.519,"['to', 'catch', 'up.']"
2622,02:18:52.491,02:18:54.743,['No.']
2623,02:18:52.491,02:18:54.743,"['Thank', 'you', 'so', 'much.']"
2624,02:19:07.714,02:19:09.842,['Aw.']
2625,02:19:13.179,02:19:15.639,"['My', 'brother.']"
2626,02:19:15.639,02:19:19.559,"['Daniel,', 'my', 'brother']"
2627,02:19:15.639,02:19:19.559,"['by', 'marriage.']"
2628,02:19:21.020,02:19:23.647,"[""We're"", 'such', 'old', 'friends.']"
2629,02:19:23.647,02:19:25.691,"['So', 'much', 'time.']"
2632,02:19:31.738,02:19:34.992,"['Things', 'go', 'up,']"
2633,02:19:31.738,02:19:34.992,"['things', 'go', 'down,']"
2634,02:19:34.992,02:19:39.788,"['but', 'at', 'least', 'the', 'Lord']"
2635,02:19:34.992,02:19:39.788,"['is', 'always', 'around.']"
2636,02:19:39.788,02:19:44.376,"[""We've"", 'seen', 'ups', 'and', 'downs,']"
2637,02:19:39.788,02:19:44.376,"[""haven't"", 'we?']"
2638,02:19:47.004,02:19:49.965,"['Are', 'things', 'down']"
2639,02:19:47.004,02:19:49.965,"['for', 'you', 'right', 'now,', 'Eli?']"
2640,02:19:51.633,02:19:55.054,"['No.', 'No,', 'no.', 'No.']"
2641,02:19:55.054,02:19:59.725,"['But', 'I', 'do', 'come']"
2642,02:19:55.054,02:19:59.725,"['with', 'some', 'sad', 'news.']"
2643,02:19:59.725,02:20:02.435,"['Perhaps', 'you', 'remember']"
2644,02:19:59.725,02:20:02.435,"['Mr.', 'Bandy?']"
2645,02:20:05.022,02:20:08.525,"['Mr.', 'Bandy', 'has', 'passed', 'on']"
2646,02:20:05.022,02:20:08.525,"['to', 'the', 'Lord.']"
2647,02:20:08.525,02:20:13.113,"['He', 'lived', 'to', 'be', '99', 'years', 'old,']"
2648,02:20:08.525,02:20:13.113,"['God', 'bless', 'him.']"
2649,02:20:13.113,02:20:15.032,"['Mr.', 'Bandy']"
2650,02:20:13.113,02:20:15.032,"['has', 'a', 'grandson.']"
2651,02:20:15.032,02:20:17.951,"['Have', 'you', 'met', 'his', 'grandson,']"
2652,02:20:15.032,02:20:17.951,['William?']
2653,02:20:17.951,02:20:22.081,"['William', 'Bandy', 'is', 'one']"
2654,02:20:17.951,02:20:22.081,"['of', 'the', 'finest', 'members']"
2655,02:20:22.081,02:20:25.376,"['we', 'have', 'at', 'the', 'Church']"
2656,02:20:22.081,02:20:25.376,"['of', 'the', 'Third', 'Revelation.']"
2657,02:20:25.376,02:20:28.670,"['He', 'is', 'eager', 'to', 'come']"
2658,02:20:25.376,02:20:28.670,"['to', 'Hollywood', 'to', 'be', 'in', 'movies.']"
2659,02:20:30.672,02:20:32.799,"['He', 'is', 'very', 'good-looking.']"
2660,02:20:34.551,02:20:37.971,"['And', 'I', 'do', 'think']"
2661,02:20:34.551,02:20:37.971,"['he', 'will', 'have', 'success.']"
2662,02:20:37.971,02:20:39.848,"[""That's"", 'wonderful.']"
2663,02:20:41.558,02:20:44.311,"['Would', 'you', 'like', 'me']"
2664,02:20:41.558,02:20:44.311,"['to', 'speak', 'with', 'him?']"
2665,02:20:51.860,02:20:54.529,"['Daniel,', ""I'm"", 'asking']"
2666,02:20:54.529,02:20:56.698,"['if', ""you'd"", 'like']"
2667,02:20:54.529,02:20:56.698,"['to', 'have', 'business']"
2668,02:20:56.698,02:20:59.034,"['with', 'the', 'Church']"
2669,02:20:56.698,02:20:59.034,"['of', 'the', 'Third', 'Revelation']"
2670,02:20:59.034,02:21:00.535,"['in', 'developing']"
2671,02:20:59.034,02:21:00.535,"['this', 'lease']"
2672,02:21:00.535,02:21:03.872,"['on', 'young', ""Bandy's""]"
2673,02:21:00.535,02:21:03.872,"['1,000-acre', 'tract.']"
2674,02:21:05.582,02:21:08.168,"[""I'm"", 'offering', 'you', 'to', 'drill']"
2675,02:21:05.582,02:21:08.168,"['on', 'one', 'of', 'the', 'great']"
2676,02:21:08.168,02:21:10.879,"['undeveloped', 'fields']"
2677,02:21:08.168,02:21:10.879,"['of', 'Little', 'Boston.']"
2678,02:21:10.879,02:21:14.300,"[""I'd"", 'be', 'happy']"
2679,02:21:10.879,02:21:14.300,"['to', 'work', 'with', 'you.']"
2680,02:21:14.300,02:21:16.593,"['You', 'would?']"
2681,02:21:16.593,02:21:20.013,"['Yes,', 'yes', 'of', 'course.']"
2682,02:21:16.593,02:21:20.013,"[""That's"", 'wonderful.']"
2683,02:21:20.013,02:21:22.975,"['But', 'there', 'is', 'one', 'condition']"
2684,02:21:20.013,02:21:22.975,"['for', 'this', 'work.']"
2685,02:21:22.975,02:21:26.145,"['All', 'right.']"
2686,02:21:26.145,02:21:29.398,"[""I'd"", 'like', 'you', 'to', 'tell', 'me']"
2687,02:21:26.145,02:21:29.398,"['that', 'you', 'are', 'a', 'false', 'prophet.']"
2688,02:21:35.070,02:21:38.449,"[""I'd"", 'like', 'you', 'to', 'tell', 'me']"
2689,02:21:35.070,02:21:38.449,"['that', 'you', 'are,']"
2690,02:21:38.449,02:21:39.741,"['and', 'have', 'been,']"
2691,02:21:39.741,02:21:42.119,"['a', 'false', 'prophet.']"
2692,02:21:42.119,02:21:45.080,"['And', 'that', 'God']"
2693,02:21:42.119,02:21:45.080,"['is', 'a', 'superstition.']"
2694,02:21:50.669,02:21:52.921,"['But', ""that's"", 'a', 'lie.']"
2695,02:21:54.965,02:21:58.051,"[""It's"", 'a', 'lie.']"
2696,02:21:54.965,02:21:58.051,"['I', 'cannot', 'say', 'it.']"
2697,02:22:11.773,02:22:13.900,"['When', 'can', 'we', 'begin', 'to', 'drill?']"
2698,02:22:11.773,02:22:13.900,"['Very', 'soon.']"
2699,02:22:13.900,02:22:15.861,"['How', 'long', 'will', 'it', 'take']"
2700,02:22:13.900,02:22:15.861,"['to', 'bring', 'in', 'the', 'well?']"
2701,02:22:15.861,02:22:18.030,"['Oh,', 'it', ""shouldn't""]"
2702,02:22:15.861,02:22:18.030,"['take', 'long.']"
2703,02:22:18.030,02:22:21.200,"['I', 'would', 'like', 'a', '$100,000']"
2704,02:22:18.030,02:22:21.200,"['signing', 'bonus,']"
2705,02:22:21.200,02:22:25.704,"['plus', 'the', 'five', 'that', 'is']"
2706,02:22:21.200,02:22:25.704,"['owed', 'to', 'me,', 'with', 'interest.']"
2707,02:22:25.704,02:22:27.789,"[""That's"", 'only', 'fair.']"
2709,02:22:32.794,02:22:35.714,"['I', 'am', 'a', 'false', 'prophet,']"
2710,02:22:35.714,02:22:38.509,"['and', 'God']"
2711,02:22:35.714,02:22:38.509,"['is', 'a', 'superstition.']"
2712,02:22:38.509,02:22:41.136,"['If', ""that's"", 'what', 'you', 'believe,']"
2713,02:22:38.509,02:22:41.136,"['then', 'I', 'will', 'say', 'it.']"
2714,02:22:41.136,02:22:43.555,"['Say', 'it', 'like', 'you', 'mean', 'it.']"
2715,02:22:43.555,02:22:44.890,['Daniel...']
2716,02:22:44.890,02:22:47.976,"['Say', 'it', 'like', ""it's"", 'your', 'sermon.']"
2717,02:22:50.770,02:22:52.481,"[""Don't"", 'smile.']"
2718,02:22:58.070,02:22:59.738,"['I', 'am', 'a', 'false', 'prophet.']"
2719,02:22:59.738,02:23:02.241,"['God', 'is', 'a', 'superstition.']"
2720,02:22:59.738,02:23:02.241,"['Why', ""don't"", 'you', 'stand', 'up?']"
2722,02:23:06.619,02:23:08.372,"['Put', 'your', 'glass', 'down.']"
2723,02:23:21.093,02:23:24.137,"['I', 'am', 'a', 'false', 'prophet.']"
2724,02:23:24.137,02:23:25.847,"['God', 'is', 'a', 'superstition.']"
2725,02:23:25.847,02:23:27.266,"['Eli,', 'Eli,', 'stop.']"
2726,02:23:27.266,02:23:29.101,"['Just', 'imagine']"
2727,02:23:27.266,02:23:29.101,"['this', 'is', 'your', 'church', 'here']"
2728,02:23:29.101,02:23:32.812,"['and,', 'uh,', 'you', 'have']"
2729,02:23:29.101,02:23:32.812,"['a', 'full', 'congregation,', 'so...']"
2731,02:23:35.190,02:23:37.359,"['I', 'am', 'a', 'false', 'prophet.']"
2732,02:23:37.359,02:23:39.570,"['God', 'is', 'a', 'superstition.']"
2733,02:23:39.570,02:23:41.154,"['Say', 'it', 'again.']"
2734,02:23:42.281,02:23:44.199,"['I', 'am', 'a', 'false', 'prophet.']"
2735,02:23:44.199,02:23:45.784,"['God', 'is', 'a', 'superstition.']"
2736,02:23:45.784,02:23:47.411,"['They', ""can't"", 'hear', 'you']"
2737,02:23:45.784,02:23:47.411,"['at', 'the', 'back.']"
2739,02:23:47.411,02:23:48.912,"['I', 'am', 'a', 'false', 'prophet.']"
2740,02:23:48.912,02:23:50.830,"['God', 'is', 'a', 'superstition.']"
2741,02:23:50.830,02:23:52.124,"['Say', 'it', 'again.']"
2742,02:23:52.124,02:23:54.084,"['I', 'am', 'a', 'false', 'prophet!']"
2743,02:23:54.084,02:23:56.836,"['God', 'is', 'a', 'superstition!']"
2744,02:23:56.836,02:23:58.213,"['Say', 'it', 'again.']"
2745,02:23:58.213,02:23:59.965,"['I', 'am', 'a', 'false', 'prophet!']"
2746,02:23:59.965,02:24:02.259,"['God', 'is', 'a', 'superstition!']"
2747,02:24:03.594,02:24:05.554,"['Those', 'areas']"
2748,02:24:03.594,02:24:05.554,"['have', 'been', 'drilled.']"
2750,02:24:08.848,02:24:10.225,['What?']
2751,02:24:10.225,02:24:12.978,"['Those', 'areas,']"
2752,02:24:10.225,02:24:12.978,"[""they've"", 'been', 'drilled.']"
2753,02:24:14.229,02:24:15.855,"['No,', 'they', ""haven't.""]"
2754,02:24:15.855,02:24:17.732,"['Yes,', ""it's,"", 'uh--']"
2755,02:24:17.732,02:24:19.276,"[""It's"", 'called', 'drainage,', 'Eli.']"
2756,02:24:19.276,02:24:21.027,"['See,', 'I', 'own']"
2757,02:24:19.276,02:24:21.027,"['everything', 'around', 'it,']"
2758,02:24:21.027,02:24:25.865,"['so', 'of', 'course,', 'uh,']"
2759,02:24:21.027,02:24:25.865,"['I', 'get', ""what's"", 'underneath', 'it.']"
2760,02:24:25.865,02:24:29.077,"['But', 'there', 'are']"
2761,02:24:25.865,02:24:29.077,"['no', 'derricks', 'there.']"
2762,02:24:29.077,02:24:30.829,"['This', 'is,', 'uh,']"
2763,02:24:29.077,02:24:30.829,"['the', 'Bandy', 'tract.']"
2764,02:24:30.829,02:24:33.706,"['Do', 'you', 'understand?']"
2765,02:24:30.829,02:24:33.706,"['Do', 'you', 'understand,', 'Eli?']"
2766,02:24:33.706,02:24:37.877,"[""That's"", 'more', 'to', 'the', 'point.']"
2767,02:24:33.706,02:24:37.877,"['Do', 'you', 'understand?']"
2768,02:24:37.877,02:24:40.339,"['I', 'drink', 'your', 'water.']"
2769,02:24:40.339,02:24:43.758,"['I', 'drink', 'it', 'up', 'every', 'day.']"
