num,start,end,script
1776,01:22:36.577,01:22:40.414,"[""It's"", 'okay?', ""I'm"", 'doing', 'the', 'kraut?', 'Right?']"
1777,01:22:40.497,01:22:42.499,"['If', 'you...', 'If', 'you', 'want', 'to.']"
1780,01:22:56.430,01:22:57.264,['Hi!']
1781,01:22:57.347,01:22:58.474,"[""Don't"", 'really', 'have', 'to', 'go,', 'you', 'know.']"
1782,01:22:58.557,01:23:00.225,"['I', 'want', 'to.', 'Oh,', 'my', 'goodness.', 'I', ""wouldn't"", 'miss', 'this', 'for...']"
1783,01:23:00.309,01:23:01.393,"['Get', 'in.', 'All', 'right.']"
1784,01:23:04.229,01:23:05.439,"['Say', 'hello', 'to', 'Joe.']"
1785,01:23:06.231,01:23:07.817,"['Joe,', 'Becky.', 'Becky,', 'Joe.', 'Go.']"
1786,01:23:07.900,01:23:08.984,"['BECKY:', 'Hi,', 'Joe.']"
1787,01:23:10.026,01:23:11.695,"['Wait.', 'Wait,', 'wait,', 'wait,', 'wait,', 'wait.']"
1789,01:23:14.030,01:23:15.574,"['Mike,', 'where', 'are', 'we', 'going?']"
1790,01:23:15.658,01:23:17.451,"['MIKE:', 'To', 'cover', 'the', 'news.']"
1791,01:23:17.534,01:23:19.119,"['-BECKY:', 'What?', '-MIKE:', 'At', '8:00', 'a.m.', 'this', 'morning,']"
1792,01:23:19.202,01:23:21.079,"[""-I'm"", 'going', 'to', 'cover', 'a', 'story.', '-BECKY:', 'Mike.']"
1794,01:23:22.915,01:23:24.040,"['BECKY:', 'Are', 'you', 'kidding', 'me?']"
1795,01:23:24.792,01:23:26.502,"['-LENNY:', 'Where', 'are', 'you?', '-BECKY:', 'I', ""don't"", 'know.']"
1796,01:23:26.585,01:23:27.962,"['What', 'do', 'you', 'mean,', 'you', ""don't"", 'know?']"
1797,01:23:28.044,01:23:29.379,"['Well,', 'he', ""won't"", 'tell', 'me.']"
1798,01:23:29.839,01:23:32.508,"[""He's"", 'kidnapped', 'me.', ""He's"", 'gone', 'around', 'some', 'kind', 'of', 'bend']"
1799,01:23:32.591,01:23:35.385,"['and', 'I', 'need', 'you', 'to', 'get', 'Colleen', 'ready', 'with', 'a', 'backup', 'story,', 'please!']"
1800,01:23:35.469,01:23:36.303,"['LENNY:', 'What', 'backup', 'story?']"
1801,01:23:36.386,01:23:38.597,"['Oh,', 'let', 'Ernie', 'do', 'the', 'weathervane', 'thing.']"
1802,01:23:38.681,01:23:40.390,"['-No,', 'no,', 'no,', 'no.', 'Jesus.', '-I', 'need', 'something']"
1803,01:23:40.474,01:23:42.225,"['when', ""Mike's"", 'story', 'tanks.']"
1805,01:23:45.479,01:23:49.024,"['You', 'baited', 'me', 'with', 'sauerkraut.', ""That's"", 'so', 'low.']"
1806,01:23:49.107,01:23:51.360,"['I', 'mean,', 'what', 'the', 'hell', 'is', 'this', 'story,', 'Mike?']"
1807,01:23:51.819,01:23:54.029,"['-The', 'Governor.', '-What', 'Governor?']"
1808,01:23:54.530,01:23:56.281,"[""We're"", 'not', 'even', 'anywhere', 'near', 'Albany.']"
1809,01:23:56.991,01:23:58.074,"['No,', ""we're"", 'not.']"
1810,01:23:58.993,01:24:01.036,"[""It's"", 'up', 'here', 'a', 'little', 'further,', 'Joe.', 'A', 'little', 'further.']"
1811,01:24:01.787,01:24:03.455,"['BECKY:', 'Oh,', 'my', 'God,', 'this', 'is', 'the', ""Governor's"", 'country', 'house.']"
1812,01:24:03.539,01:24:04.707,"['Are', 'you', 'out', 'of', 'your', 'mind?']"
1813,01:24:04.790,01:24:07.918,"[""You're"", 'experiencing', 'a', 'psychotic', 'break.', 'Are', 'you', 'insane?']"
1814,01:24:09.252,01:24:11.338,"['Well,', 'I', ""won't"", 'be', 'dragged', 'down', 'with', 'you.']"
1816,01:24:13.924,01:24:16.886,"['I', 'get', 'fired,', 'I', 'never', 'work', 'again,', 'you', 'lunatic.']"
1817,01:24:16.969,01:24:19.221,"[""I'm"", 'not', 'gonna', 'run', 'it,', 'Mike.', 'I', ""won't,"", 'you', ""can't"", 'make', 'me.']"
1818,01:24:19.304,01:24:21.223,"[""I'll"", 'run', 'Colleen', 'getting', 'her', 'bikini', 'line', 'waxed']"
1819,01:24:21.306,01:24:22.975,"['before', 'I', 'run', 'it.', 'Mike!']"
1820,01:24:23.058,01:24:24.810,"[""They're"", 'gonna', 'cancel', 'the', 'show!']"
1822,01:24:30.649,01:24:32.275,"['If', 'we', ""don't"", 'get', 'our', 'numbers', 'up', 'by', 'the', 'end', 'of', 'this', 'week,']"
1823,01:24:32.359,01:24:33.193,"[""we're"", 'toast.']"
1824,01:24:33.276,01:24:37.072,"[""We're"", 'gonna', 'be', 'replaced', 'by', 'soap', 'operas', 'and', 'game', 'shows.']"
1825,01:24:41.076,01:24:41.994,"['Come', 'on,', 'Joe.']"
1826,01:24:46.248,01:24:47.666,"['-Lenny,', 'are', 'you', 'ready?', '-LENNY:', 'Ready?']"
1827,01:24:47.791,01:24:48.918,"['Ready?', 'Ready', 'for', 'what?']"
1828,01:24:49.043,01:24:49.960,['Jesus.']
1830,01:24:54.297,01:24:55.382,"['-Check,', 'check.', '-Hey.']"
1831,01:24:55.799,01:24:57.467,"[""You'll"", 'know', 'when', 'to', 'go', 'live.', 'Get', 'out', 'of', 'my', 'shot.']"
1832,01:24:57.551,01:24:58.552,"['Go', 'live', 'with', 'what?']"
1833,01:25:00.888,01:25:02.056,['Pomeroy!']
1834,01:25:03.098,01:25:05.100,"['-Gary,', 'how', 'are', 'you?', '-What', 'the', 'hell', 'are', 'you', 'doing', 'here?']"
1836,01:25:07.603,01:25:09.104,"['So', ""we're"", 'going', 'with', 'the', 'weathervanes.']"
1837,01:25:09.187,01:25:10.272,"['-Yes.', '-MIKE:', 'Specifically,', 'Governor,']"
1838,01:25:10.355,01:25:11.648,"[""we'd"", 'like', 'to', 'know', 'how', 'you', 'feel']"
1839,01:25:11.732,01:25:13.943,"['about', 'the', 'Attorney', ""General's"", 'filing']"
1840,01:25:14.026,01:25:16.111,"['racketeering', 'charges', 'against', 'you', 'this', 'morning.']"
1841,01:25:16.194,01:25:17.320,"['Charges', 'of', 'corruption...']"
1842,01:25:17.404,01:25:18.614,"['No,', 'no,', 'wait,', 'wait.']"
1843,01:25:18.697,01:25:19.949,"['...and', 'steering', 'government', 'contracts.']"
1844,01:25:20.032,01:25:21.491,"['Wait,', 'wait,', 'wait,', 'wait,', 'wait.']"
1845,01:25:21.575,01:25:22.826,"['We', 'cannot', 'wait!']"
1847,01:25:24.119,01:25:26.038,"['And', ""there's"", 'a', 'hooker', 'or', 'two']"
1848,01:25:26.580,01:25:27.915,"['in', 'there,', 'as', 'well,', ""isn't"", 'there,', 'sir?']"
1849,01:25:27.998,01:25:29.499,"['-Oh,', 'my', 'God.', '-Becky!']"
1850,01:25:29.583,01:25:31.543,"['-What', 'is', 'going', 'on', 'here?', '-Coming', 'through!', 'Coming', 'through!']"
1851,01:25:31.627,01:25:33.128,"['Mike,', 'I', ""don't"", 'know', 'where', 'you', 'get', 'your', 'information.']"
1852,01:25:33.211,01:25:34.212,"['You', 'know', 'I', 'like', 'you.']"
1853,01:25:34.296,01:25:35.672,"['-BECKY:', 'Stand', 'by', 'to', 'go', 'live.', '-What?']"
1854,01:25:35.798,01:25:39.384,"['But', 'if', 'you', ""don't"", 'leave,', ""I'm"", 'gonna', 'have', 'to', 'call', 'the', 'police.']"
1856,01:25:40.636,01:25:42.679,"['I', ""don't"", 'think', ""that's"", 'gonna', 'be', 'necessary,', 'sir.']"
1857,01:25:43.806,01:25:44.640,['Becky!']
1860,01:25:49.686,01:25:51.021,"['Live', 'to', 'Becky,', 'now!']"
1862,01:25:54.066,01:25:56.026,"['-Up', 'on', 'rem', 'two!', 'Rem', 'two!', '-COLLEEN:', 'Now', 'taking', 'you', 'live']"
1863,01:25:56.110,01:25:57.820,"['to', 'Mike', 'Pomeroy', 'for', 'a', 'special', 'report.']"
1864,01:25:58.528,01:26:01.865,"['Federal', 'authorities', 'have', 'been', 'planning', 'this', 'raid', 'for', 'weeks.']"
1865,01:26:02.074,01:26:06.078,"['This', 'reporter', 'has', 'learned', 'that', 'the', 'indictment', 'contains', '15', 'counts']"
1866,01:26:06.161,01:26:09.123,"['of', 'racketeering', 'and', 'using', 'undue', 'influence.']"
1867,01:26:09.748,01:26:13.543,"['My', 'sources', 'tell', 'me', 'authorities', 'have', 'tapped', 'phone', 'calls,']"
1868,01:26:13.961,01:26:15.754,"['and', 'incriminating', 'e-mails.']"
1869,01:26:18.841,01:26:21.051,"['Mike', 'Pomeroy,', 'Daybreak.']"
1870,01:26:22.761,01:26:24.346,"['Back', 'to', 'you', 'in', 'the', 'studio.']"
1871,01:26:26.306,01:26:28.142,"['-Take', 'two.', '-ERNIE:', 'Thanks,', 'Mike.']"
1872,01:26:28.224,01:26:30.019,"['Partly', 'cloudy', 'skies', 'this', 'afternoon', 'with', 'slight', 'chance...']"
1873,01:26:30.102,01:26:31.103,"['You', 'know,', 'you', 'could', 'have', 'told', 'me.']"
1874,01:26:31.186,01:26:32.479,"['I', 'might', 'have', 'covered', 'it', 'anyway.']"
1875,01:26:33.856,01:26:34.731,['Liar.']
1876,01:26:39.028,01:26:40.029,"['Look,', 'I', 'get', 'it.']"
1877,01:26:42.072,01:26:44.867,"['Nobody', 'really', 'cares', 'that', 'I', 'can', 'do', 'this', 'job,', 'but,', 'uh...']"
1878,01:26:48.829,01:26:49.913,"['But', 'I', 'can.']"
1879,01:26:52.290,01:26:53.625,"['I', 'wanted', 'you', 'to', 'see', 'that.']"
1880,01:26:55.794,01:26:58.005,"['That', 'was', 'a', 'great', 'story,', 'Mike.', 'That', 'was...']"
1881,01:26:58.296,01:27:01.383,"['That', 'was', 'better', 'than', 'a', 'great', 'story,', 'that', 'was', 'great', 'television.']"
1882,01:27:01.466,01:27:05.261,"['I', 'mean,', 'that', 'was', 'bran', 'with', 'a', 'donut.']"
1883,01:27:05.470,01:27:06.638,"['A', 'bran', 'donut.']"
1884,01:27:11.060,01:27:12.186,"[""I've"", 'got', 'a', 'grandkid.']"
1885,01:27:13.729,01:27:15.772,"['-Did', 'you', 'know', 'that?', '-Mmm-hmm.']"
1886,01:27:16.523,01:27:17.482,['Alexander.']
1887,01:27:19.609,01:27:21.319,"['I', ""haven't"", 'seen', 'him', 'since', 'I', 'got', 'fired.']"
1888,01:27:22.905,01:27:23.989,"['I', 'was', 'embarrassed,']"
1889,01:27:25.115,01:27:26.742,"['after', 'all', ""I'd"", 'accomplished.']"
1890,01:27:27.868,01:27:28.827,"['And', 'then', 'to...']"
1891,01:27:30.954,01:27:32.497,"['Come', 'back', 'to', 'the', 'news,']"
1892,01:27:34.666,01:27:35.500,"['this', 'way.']"
1893,01:27:38.837,01:27:40.047,"['The', 'truth', 'is,', ""I'd...""]"
1894,01:27:40.923,01:27:42.883,"[""I'd"", 'screwed', 'up', 'with', 'my', 'kids']"
1895,01:27:44.051,01:27:45.510,"['way', 'before', 'I', 'got', 'canned.']"
1896,01:27:47.888,01:27:50.724,"['Anyway,', 'I', 'was', 'never', 'at', 'home']"
1897,01:27:52.642,01:27:54.644,"['and', 'when', 'I', 'was,', 'I', 'took', 'every', 'phone', 'call,']"
1898,01:27:55.229,01:27:57.606,"['watching', 'TV', 'out', 'of', 'the', 'corner', 'of', 'my', 'eye.']"
1900,01:28:00.567,01:28:01.985,"['Why', 'am', 'I', 'telling', 'you', 'this?']"
1901,01:28:02.903,01:28:04.071,"[""You're"", 'worse', 'than', 'I', 'am.']"
1902,01:28:05.655,01:28:07.950,"[""You'd"", 'sleep', 'at', 'the', 'office,', 'if', 'you', 'could.']"
1903,01:28:13.329,01:28:15.165,"['Let', 'me', 'tell', 'you', 'how', 'it', 'turns', 'out.']"
1904,01:28:17.333,01:28:19.711,"['You', 'end', 'up', 'with...', 'With', 'nothing.']"
1905,01:28:21.379,01:28:22.214,['Nothing.']
1906,01:28:26.426,01:28:27.343,"['Which', 'is...']"
1907,01:28:28.470,01:28:29.805,"['Which', 'is', 'what', 'I', 'had']"
1908,01:28:31.098,01:28:32.641,"['till', 'you', 'came', 'along.']"
1910,01:28:42.943,01:28:44.987,"['Did', 'you', 'just', 'say', 'something', 'nice', 'to', 'me?']"
1911,01:28:47.156,01:28:49.116,"['I', 'told', 'you', 'I', 'could', 'banter.']"
1914,01:29:23.317,01:29:24.609,"[""They're"", 'not,', 'uh,']"
1915,01:29:26.320,01:29:27.154,['awful.']
1916,01:29:28.822,01:29:30.157,"['How', 'much', 'longer', 'can', 'we', 'get?']"
1917,01:29:30.448,01:29:32.326,"['Well,', 'I', 'have', 'to', 'check', 'with', 'upstairs,']"
1918,01:29:32.408,01:29:35.411,"['but', 'with', 'these', 'I', 'can', 'get', 'you', 'a', 'year,']"
1919,01:29:36.163,01:29:37.247,"['a', 'comfortable', 'year.']"
1920,01:29:38.915,01:29:40.625,"['I', 'underestimated', 'you,', 'Becky.']"
1921,01:29:41.918,01:29:44.171,"['Oh,', ""that's..."", ""That's"", 'very,', 'very', 'true.']"
1922,01:29:45.672,01:29:46.840,"['NBC', 'called.']"
1923,01:29:49.134,01:29:50.093,['NBC?']
1924,01:29:51.345,01:29:53.387,"['Wanted', 'to', 'know', 'how', 'much', 'time', 'you', 'have', 'on', 'your', 'contract.']"
1925,01:29:58.185,01:29:59.602,"['The', 'Today', 'Show', 'wants', 'you.']"
1926,01:30:06.276,01:30:08.402,"['Well,', ""that's"", 'very', 'flattering.', 'I...']"
1927,01:30:12.991,01:30:13.992,"['Is', 'that', 'what', 'you', 'want?']"
1929,01:30:45.899,01:30:47.359,"['They', 'were', 'gonna', 'cancel', 'the', 'show.']"
1930,01:30:49.111,01:30:50.444,"['-Okay.', '-Yeah.']"
1932,01:30:54.157,01:30:55.617,"['And,', 'you', 'know,', 'the', 'thing', 'is,']"
1933,01:30:56.243,01:30:59.121,"['is', 'that', 'the', 'second', 'I', 'knew', 'that', 'everything', 'was', 'gonna', 'be', 'okay,']"
1934,01:30:59.246,01:31:01.415,"['the', 'person', 'that', 'I', 'wanted', 'to', 'tell', 'was', 'you.']"
1935,01:31:04.584,01:31:07.212,"['The', 'Today', 'Show?', ""That's"", 'huge.']"
1937,01:31:12.384,01:31:14.344,"['But', 'I', 'have', 'to', 'think', 'about', 'it.', 'I...']"
1938,01:31:14.928,01:31:15.762,['What?']
1939,01:31:15.845,01:31:17.139,"['Well,', 'yeah,', 'I', 'mean,', 'I...']"
1940,01:31:17.680,01:31:19.975,"['Well,', 'the', 'thing', 'is,', 'is', 'that', 'at', 'Daybreak,']"
1941,01:31:20.058,01:31:21.810,"[""everyone's"", 'really', 'starting', 'to', 'click.']"
1942,01:31:21.893,01:31:24.104,"['You', 'know,', ""everybody's"", 'pitching', 'in', 'and', 'doing', 'what', ""they're"", 'best', 'at.']"
1943,01:31:24.187,01:31:25.521,"['No', 'story', 'too', 'high', 'or', 'too', 'low.']"
1944,01:31:25.605,01:31:27.607,"['No,', 'hold', 'on,', 'you', ""can't"", 'say', 'no', 'to', 'this.']"
1945,01:31:27.690,01:31:30.526,"['When', 'you', 'get', 'an', 'opportunity', 'like', 'this,', 'you', 'have', 'to', 'grab', 'it.']"
1946,01:31:30.610,01:31:32.486,"['Even', 'Mike', 'is', 'almost', 'happy.']"
1947,01:31:32.570,01:31:33.863,"['And', ""that's"", 'a', 'good', 'enough', 'reason']"
1948,01:31:33.947,01:31:35.698,"['to', 'give', 'up', 'the', 'best', 'job', 'in', 'broadcasting?']"
1949,01:31:36.532,01:31:37.367,"[""We're...""]"
1950,01:31:38.785,01:31:41.871,"['Daybreak', 'is', 'a', 'family', 'now.']"
1951,01:31:43.790,01:31:46.001,"['Becky,', ""I've"", 'known', 'Mike', 'a', 'long', 'time.']"
1952,01:31:46.751,01:31:49.129,"['I...', 'It', ""doesn't"", 'matter', 'how', 'happy', 'he', 'is.']"
1953,01:31:49.212,01:31:52.007,"[""He's"", 'not', 'just', 'gonna', 'suddenly', 'change', 'into', 'a', 'different', 'person.']"
1954,01:31:52.299,01:31:53.507,"['Well,', 'I', 'think', ""you're"", 'wrong.']"
1955,01:31:54.843,01:31:57.053,"['I', 'know', 'what', ""I'm"", 'doing', 'with', 'him', 'now.']"
1956,01:31:57.471,01:32:00.556,"['I', 'do.', 'I', 'do.']"
1957,01:32:02.142,01:32:03.477,"[""It's"", 'gonna', 'be', 'great.']"
1958,01:32:06.104,01:32:07.772,"['So', ""we've"", 'got', 'the', 'Supreme', 'Court', 'Justice', 'hearings']"
1959,01:32:07.856,01:32:09.523,"['at', 'the', 'top', 'of', 'the', 'hour', 'and', 'then,', 'um...']"
1960,01:32:09.607,01:32:10.775,"['Ooh,', 'I', 'forgot', 'to', 'tell', 'you,']"
1961,01:32:10.859,01:32:13.320,"['Anthony', 'Bourdain', 'wants', 'to', 'do', 'a', 'segment', 'with', 'you!']"
1962,01:32:13.611,01:32:16.198,"['Bourdain?', 'Love', 'him.', 'Not', 'doing', 'that.']"
1963,01:32:16.530,01:32:19.075,"['But', 'say', 'hi', 'to', 'Tony.', 'I', 'owe', 'him', 'a', 'bottle', 'of', 'Patron.']"
1964,01:32:20.076,01:32:21.911,"['-Um,', 'what...', '-What?']"
1965,01:32:22.245,01:32:25.332,"['We', 'do', 'one', 'good', 'story', 'together', 'and', 'suddenly', ""I'm"", 'your', 'bitch?']"
1966,01:32:25.499,01:32:26.958,"[""Don't"", 'think', 'so.', 'Sorry.']"
1967,01:32:28.043,01:32:29.211,"['Wait.', 'Wait,', 'wait,', 'wait.']"
1968,01:32:29.752,01:32:31.963,"['You', ""can't"", 'do', 'one', 'story', 'for', 'me?']"
1969,01:32:32.714,01:32:34.632,"['Oh,', 'my', 'God,', 'what', 'is', 'wrong', 'with', 'me?']"
1970,01:32:34.716,01:32:37.010,"['What', 'am', 'I', 'doing', 'here,', 'beating', 'my', 'head', 'against', 'this', 'wall?']"
1971,01:32:37.093,01:32:38.552,"['I', 'might', 'as', 'well', 'go', 'to', 'The', 'Today', 'Show,']"
1972,01:32:38.636,01:32:40.263,"['where', 'you', ""don't"", 'have', 'to', 'poke', 'Matt', 'Lauer', 'with', 'a', 'stick...']"
1973,01:32:40.347,01:32:41.473,"['The', 'Today', 'Show?']"
1974,01:32:42.182,01:32:44.309,"['-Yes,', 'they', 'offered', 'me', 'a', 'job.', '-Of', 'course.']"
1975,01:32:44.476,01:32:45.559,"['But', 'you', 'know', 'what?', 'I', 'said...']"
1976,01:32:45.643,01:32:46.978,"['Time', 'to', 'move', 'on.']"
1977,01:32:47.062,01:32:48.313,"[""You'll"", 'love', 'The', 'Today', 'Show.']"
1978,01:32:48.397,01:32:51.525,"['You', 'and', 'Vieira', 'can', 'do', 'menopause', 'stories', 'every', 'week!']"
1979,01:32:51.607,01:32:53.026,"['You', 'know', ""what's"", 'really', 'ridiculous?']"
1980,01:32:53.902,01:32:55.445,"['Is', 'that', 'until', 'about', '10', 'seconds', 'ago,']"
1981,01:32:55.529,01:32:57.030,"[""I'd"", 'actually', 'considered', 'turning', 'my', 'back']"
1982,01:32:57.113,01:32:58.990,"['on', 'the', 'best', 'job', ""I've"", 'ever', 'been', 'offered.']"
1983,01:32:59.074,01:33:01.117,"[""Isn't"", 'that', 'totally', 'absurd?']"
1984,01:33:02.869,01:33:04.037,"[""What's"", 'keeping', 'you?']"
1985,01:33:06.164,01:33:06.998,['Okay.']
1986,01:33:07.707,01:33:09.667,"['You', 'know,', 'if', ""you'd"", 'ever', 'treated', 'me']"
1987,01:33:09.751,01:33:12.379,"['with', 'some', 'kind', 'of', 'friendship', 'or', 'loyalty,']"
1988,01:33:12.462,01:33:15.882,"['or', 'trust,', 'these', 'things', 'that', 'you', 'seem', 'incapable', 'of...']"
1989,01:33:15.965,01:33:19.719,"['You', 'miserable,', 'lonely,', 'egotistical,', 'selfish', 'asshole!']"
1992,01:33:45.745,01:33:48.290,"['They', 'called', 'again.', 'The', 'Today', 'Show.']"
1993,01:33:50.125,01:33:50.959,['Thanks.']
1996,01:34:52.521,01:34:53.813,"['Uh,', 'Becky', 'Fuller.']"
1997,01:34:54.481,01:34:56.983,"['Obviously,', 'we', 'have', 'a', 'long', 'track', 'record']"
1998,01:34:57.066,01:34:59.194,"['of', 'success', 'here', 'at', 'The', 'Today', 'Show,']"
1999,01:34:59.944,01:35:02.572,"['-but', ""we're"", 'always', 'looking', 'to', 'stay', 'current...', '-Mmm-hmm.']"
2000,01:35:02.656,01:35:03.990,"['...to', 'get', 'out', 'of', 'our', 'comfort', 'zone,']"
2001,01:35:04.616,01:35:08.744,"['and,', 'um,', 'we', 'want', 'the', 'show', 'to', 'have', 'that', 'youthful', 'energy.']"
2002,01:35:08.828,01:35:12.415,"['And', 'we', 'are', 'so', 'impressed', 'with', 'what', 'you', 'have', 'done', 'with', 'Daybreak.']"
2003,01:35:12.748,01:35:16.710,"['Oh,', 'well,', 'thank', 'you', 'very', 'much.', 'I', 'appreciate', 'it.']"
2004,01:35:17.587,01:35:20.048,"['Everyone', 'is', 'talking', 'about', 'it.', 'You', 'must', 'know', 'that.']"
2005,01:35:20.256,01:35:23.009,"['I', 'mean,', 'you', 'have', 'done', 'an', 'amazing', 'job', 'of', 'revitalizing', 'a', 'show']"
2006,01:35:23.092,01:35:25.470,"['that', 'many', 'people', 'had', 'just', 'completely', 'written', 'off.']"
2007,01:35:26.179,01:35:28.473,"['Well,', 'thank', 'you.', 'Thanks.']"
2008,01:35:28.722,01:35:29.891,"['And', ""we're"", 'out!']"
2010,01:35:34.103,01:35:35.146,"[""They're"", 'gonna', 'hire', 'her.']"
2011,01:35:35.938,01:35:38.983,"['Yeah.', ""She's"", 'at', 'The', 'Today', 'Show', 'right', 'now,', 'ding-dong.']"
2012,01:35:39.192,01:35:41.319,"['Do', 'you', 'have', 'any', 'idea,']"
2013,01:35:41.611,01:35:43.697,"['you', 'know,', 'what', ""you've"", 'done', 'here?']"
2014,01:35:43.779,01:35:47.492,"['Because', 'we', 'had', 'a', 'decent', 'producer,', 'a', 'decent', 'show']"
2015,01:35:47.617,01:35:49.743,"['and,', 'God', 'forbid,', 'anyone', 'around', 'here', 'should', 'be', 'happy,']"
2016,01:35:49.827,01:35:52.581,"['but', 'you', 'had', 'to', 'have', 'this', 'happen,', ""didn't"", 'you?']"
2017,01:35:53.665,01:35:54.874,"['All', 'right,', 'stand', 'by,', 'folks.', 'Here', 'we', 'go.']"
2018,01:35:54.957,01:35:57.252,"['MALE', 'PRODUCER', '1:', 'Three,', 'two,', 'one.']"
2019,01:35:57.335,01:36:00.296,"['MALE', 'PRODUCER', '2:', 'And', 'dissolve', 'two.', 'And', 'cue', ""'em!"", 'Cue', ""'em!""]"
2020,01:36:01.172,01:36:02.382,"['Welcome', 'back', 'to', 'Daybreak.']"
2021,01:36:02.465,01:36:04.008,"['Uh-oh.', 'What', 'is', 'wrong?']"
2022,01:36:04.092,01:36:05.635,"['A', 'look', 'at', 'the', ""nation's"", 'crumbling', 'infrastructure.']"
2023,01:36:05.801,01:36:07.303,"['Go', 'to', 'Colleen.', 'Jesus,', 'jump', 'off', 'Mike.']"
2024,01:36:07.387,01:36:08.804,"['-Where', 'the', 'hell', 'is', 'he', 'going?', '-Take', 'three,', 'three.']"
2025,01:36:09.514,01:36:11.849,"['Cue', 'over', 'to', 'three.', 'Swing', 'her', 'to', 'three,', 'please.']"
2026,01:36:11.933,01:36:13.476,"['Come', 'on,', 'Jane,', 'over', 'to', 'three.']"
2027,01:36:13.935,01:36:16.688,"['Sorry,', 'the...', 'This', ""segment's"", 'usually', 'a', 'two-shot']"
2028,01:36:16.770,01:36:19.148,"['of', 'Mike', 'and', 'Colleen', 'and', ""Mike's"", 'not', 'there.']"
2029,01:36:19.982,01:36:22.985,"['Uh,', ""they've"", 'probably', 'just', 'changed', 'something.', 'Sorry.']"
2031,01:36:25.113,01:36:26.281,"['I', ""don't"", 'know.', 'Where', 'is', 'Mike?']"
2033,01:36:28.450,01:36:30.243,"['-I', 'need', 'eggs.', '-You', 'need', 'what?']"
2034,01:36:30.619,01:36:32.245,"['You', 'know,', 'from', 'chickens.', 'Eggs!']"
2035,01:36:35.164,01:36:37.083,"['Really', ""don't"", 'enjoy', 'this', 'job.']"
2036,01:36:37.959,01:36:39.753,"['Chinese', 'people,', 'move,', 'move,', 'move!']"
2037,01:36:41.254,01:36:42.464,"['Thank', 'you!']"
2039,01:36:44.215,01:36:46.800,"['Celery.', 'Peppers.', 'Cheese.', 'Cheese.']"
2040,01:36:49.471,01:36:51.389,"['Whoa,', 'whoa,', 'whoa!']"
2041,01:36:51.598,01:36:53.057,"['Yeah,', 'thank', 'you', 'very', 'much.']"
2042,01:36:54.684,01:36:57.061,"['We', 'wanted', 'to', 'know', 'what', 'your', 'plans', 'are', 'for', 'sports', 'coverage.']"
2043,01:36:57.145,01:37:00.189,"['Oh,', 'sports.', 'Great,', 'okay.', 'Uh,', 'great.']"
2045,01:37:03.901,01:37:06.028,"['Come', 'on,', 'move,', 'move!', ""Let's"", 'go,', ""let's"", 'go!']"
2046,01:37:07.113,01:37:08.906,"['WOMAN:', 'Mike,', 'tell', 'us', 'what', 'you', 'need.']"
2047,01:37:09.658,01:37:14.078,"['I', 'need', 'a', 'cutting', 'board,', 'good', 'knife,', 'nice', 'plate,', 'bowl,', 'whisk.']"
2048,01:37:14.287,01:37:16.790,"['What', 'is', 'this,', 'rubber?', 'Get', 'me', 'a', 'real', 'bowl.']"
2049,01:37:17.081,01:37:18.249,"['-Where', 'are', 'my', 'eggs?', '-Cue', 'over', 'to', 'three.']"
2050,01:37:19.041,01:37:20.126,"['Where', 'are', 'my', 'goddamn', 'eggs?']"
2051,01:37:20.209,01:37:21.628,"['Eggs', 'for', 'Mike,', 'please!']"
2052,01:37:21.711,01:37:25.006,"['In', 'respect', 'to', 'sports,', 'I', 'think', 'that', ""it's"", 'really', 'important', 'to', 'reach', 'out']"
2053,01:37:25.089,01:37:27.676,"['to', 'women', 'through', 'their', 'kids,', 'because,', 'you', 'know,', ""it's"", 'not', 'that', 'big', 'of', 'a', 'step']"
2054,01:37:27.759,01:37:30.470,"['to', 'go', 'from', 'being', 'a', 'soccer', 'mom', 'to,', 'you', 'know...']"
2055,01:37:32.555,01:37:34.056,"['Oh,', 'my', 'God.', 'What', 'is', 'he', 'doing?']"
2056,01:37:38.311,01:37:39.604,"['Sorry,', 'I', 'just...']"
2057,01:37:40.104,01:37:43.941,"['This', 'is...', 'Mike', 'Pomeroy', 'is', 'having', 'a', 'nervous', 'breakdown', 'on', 'air.']"
2058,01:37:44.025,01:37:45.527,"[""That's"", 'kind', 'of', 'big', 'news.']"
2059,01:37:45.610,01:37:47.570,"['A', 'meal', 'for', 'their', 'afternoon', 'repast,']"
2060,01:37:48.279,01:37:51.533,"['something', 'they', 'could', 'make', 'using', 'whatever', 'ingredients']"
2061,01:37:51.616,01:37:52.701,"['they', 'had', 'available.']"
2062,01:37:52.826,01:37:54.160,"['Holy', 'shit.']"
2063,01:37:54.744,01:37:59.040,"[""I've"", 'been', 'making', 'frittata', 'for', 'about', '20', 'years', 'now,']"
2064,01:37:59.791,01:38:01.959,"['ever', 'since', 'I', 'was', 'taught', 'how', 'to,']"
2065,01:38:02.711,01:38:05.839,"['on', 'a', 'naked', 'weekend', 'with', 'a', 'beautiful', 'Italian', 'movie', 'star,']"
2066,01:38:05.921,01:38:09.133,"['who', 'shall,', 'of', 'course,', 'remain', 'nameless.']"
2067,01:38:09.925,01:38:11.720,"['MIKE:', 'Occasionally,', 'I', 'make', 'them', 'at', 'home.']"
2068,01:38:13.513,01:38:15.348,"['But', 'only', 'for', 'people', 'that', 'I...']"
