start,end,script
00:57:42.542,00:57:45.587,"Can you take care of this, please? I gotta call the wife."
00:57:46.838,00:57:50.092,Whose wife?
00:57:50.092,00:57:52.803,"One time today, just do something!"
00:57:52.803,00:57:54.763,Do something that helps this case.
00:57:54.763,00:57:56.140,Boy.
00:57:56.140,00:57:58.350,"You look real handsome today, Marcus."
00:57:58.350,00:58:02.813,"No, see, it's not that kind of day. Okay?"
00:58:02.813,00:58:04.648,Seriously.
00:58:04.648,00:58:06.191,"What's up, babe, PMS?"
00:58:06.191,00:58:07.567,"No, damn the jokes."
00:58:07.567,00:58:08.944,Damn them.
00:58:08.944,00:58:11.238,Ring it. Ain't in the mood.
00:58:11.238,00:58:13.907,"Yeah, that's cool. Hold on."
00:58:15.700,00:58:16.910,Okay. Go ahead.
00:58:18.662,00:58:21.706,Mm-hm. All right.
00:58:21.706,00:58:23.250,How are things going with the kids?
00:58:23.250,00:58:25.543,THERESA: They're fine.
00:58:25.543,00:58:30.174,How's that potty-training thing going?
00:58:30.174,00:58:31.883,You're so silly.
00:58:31.883,00:58:33.135,You gonna be late tonight?
00:58:33.135,00:58:36.347,"It'll be 10:30, 11:00 before I get in."
00:58:36.347,00:58:39.557,"No, don't wait up."
00:58:43.354,00:58:45.356,"So yeah, why don't you rent a movie or something?"
00:58:45.356,00:58:47.774,You know. Something we can kick back to.
00:58:50.527,00:58:54.031,"So, what you wearing?"
00:58:54.031,00:58:58.576,She hung up a long time ago.
00:58:58.576,00:59:01.330,Hello?
00:59:01.330,00:59:06.584,"Hey, man. Don't play that."
00:59:06.584,00:59:08.962,Stop wearing my clothes then.
00:59:11.507,00:59:15.593,"Everybody about the motherfucking jokes today, ain't they? Hello."
00:59:15.593,00:59:18.389,MIKE: I can't believe this.
00:59:18.389,00:59:21.433,"Come on, Francine, this Eddie Dominguez file can't be that hard to get into."
00:59:21.433,00:59:23.643,"I tried three times, I just can't get in."
00:59:23.643,00:59:26.271,"Besides, you know, this is illegal."
00:59:26.271,00:59:30.942,"Well, yeah, that never stopped you before. Just let me know if you get anything."
00:59:30.942,00:59:34.488,Anything for you.
00:59:47.334,00:59:49.336,"What's up, Chet?"
00:59:49.336,00:59:52.130,Chet.
00:59:53.340,00:59:56.676,Okay. The Lowrey Brothers.
00:59:56.676,01:00:00.805,MIKE: Let's just get down to Club Hell and pick up Noah.
01:00:00.805,01:00:03.517,"Julie, it's me!"
01:00:03.517,01:00:06.520,What's up? You're supposed to be getting us into this Eddie Dominguez file.
01:00:06.520,01:00:08.772,It's gonna be a day or two.
01:00:08.772,01:00:12.568,We don't have no day or two.
01:00:12.568,01:00:14.945,It's gonna take a while before we can hack the computer.
01:00:14.945,01:00:19.074,You not taking care of shit.
01:00:19.074,01:00:20.534,Hi.
01:00:21.910,01:00:24.288,You must be Marcus.
01:00:24.288,01:00:26.998,That's right.
01:00:26.998,01:00:28.833,I'm Julie.
01:00:28.833,01:00:32.087,Julie. All right.
01:00:32.087,01:00:34.881,You too.
01:00:32.087,01:00:36.674,I recognized you from every one of the photographs.
01:00:36.674,01:00:39.595,"Oh. Well, it's my man, you know."
01:00:42.013,01:00:44.391,"The wall. Yeah, those on the wall."
01:00:44.391,01:00:48.979,You must be very good.
01:00:48.979,01:00:53.525,As a partner.
01:00:53.525,01:00:56.236,What time are we doing this thing tonight?
01:00:56.236,01:00:58.989,Excuse me?
01:01:01.241,01:01:04.620,"Yeah, well, we, as in me and my partner."
01:01:04.620,01:01:08.039,You wanted home protective custody. You at my house.
01:01:08.039,01:01:10.292,"Oh, that's just great."
01:01:10.292,01:01:14.838,So I'll just stay here again with Chet the mini-moron doorman to protect me?
01:01:14.838,01:01:16.089,Chet is very good.
01:01:16.089,01:01:18.258,"Oh, I'm so..."
01:01:18.258,01:01:21.761,That looks like a stain on your rug. Damn.
01:01:21.761,01:01:25.974,"That was my baby, Luke."
01:01:25.974,01:01:28.477,"And he just shits, huh?"
01:01:28.477,01:01:32.063,"Well, it's sort of... It's like marking his territory It's sort of a male thing."
01:01:32.063,01:01:35.108,I offered to pay Mike for the cleaning and he wouldn't hear of it.
01:01:35.108,01:01:37.819,I'm gonna get rid of it.
01:01:37.819,01:01:41.198,"Yeah, I was going to throw that out anyway, you know I just want a new look."
01:01:41.198,01:01:44.284,"Mike, he's a special guy."
01:01:44.284,01:01:46.703,"That's what I call him, Special Mike."
01:01:46.703,01:01:48.664,It's funny...
01:01:46.703,01:01:50.666,I like how you can just laugh at that.
01:01:50.666,01:01:56.505,"I love him. Now, me, whoo! I'd be pissed."
01:01:56.505,01:01:59.466,"Oh, and look at this cute little dog on the couch."
01:01:59.466,01:02:01.385,That's Luke.
01:02:01.385,01:02:03.637,Look how he just crawls around on the leather.
01:02:03.637,01:02:08.099,You want to meet Duke?
01:02:03.637,01:02:10.894,He's in the bed. He's been feeling sort of upset and having diarrhea and throwing up all morning.
01:02:10.894,01:02:12.688,"Oh, baby."
01:02:12.688,01:02:16.107,"Let's go see if little Duke is going to be okay, shall we?"
01:02:22.030,01:02:24.074,Me and you. Me and you.
01:02:25.409,01:02:27.703,"Oh, Mike."
01:02:27.703,01:02:29.162,"MARCUS: Hey, lady, who are you?"
01:02:29.162,01:02:30.497,YVETTE: Who the hell are you?
01:02:30.497,01:02:32.040,"MARCUS: Look, you gotta get out."
01:02:32.040,01:02:34.292,Get your hands off me!
01:02:34.292,01:02:36.336,YVETTE: I'm Yvette.
01:02:36.336,01:02:37.588,YVETTE: Get your hands off me!
01:02:37.588,01:02:39.297,"Hey, what are you doing?"
01:02:39.297,01:02:41.049,"Get out of here, all right?"
01:02:41.049,01:02:44.010,"If you don't stop stalking me, I'm gonna arrest your ass."
01:02:44.010,01:02:45.929,You old psycho!
01:02:45.929,01:02:49.015,YVETTE: You asshole!
01:02:50.141,01:02:52.269,What's going on out here?
01:02:53.437,01:02:55.021,MARCUS: That was crazy Yvette.
01:02:55.021,01:02:56.648,Stalking me. Ha.
01:02:58.400,01:03:01.778,Yvette?
01:03:06.908,01:03:10.203,Yvette is a masseuse.
01:03:13.123,01:03:15.250,She massages shit.
01:03:15.250,01:03:17.335,She told me.
01:03:17.335,01:03:25.302,"Hey, listen, are there any other totally hysterical, half-naked women popping by tonight that I should know about?"
01:03:25.302,01:03:27.887,She was naked?
01:03:27.887,01:03:30.890,You threw Yvette out naked?
01:03:33.393,01:03:34.894,My wife would hate...
01:03:34.894,01:03:37.897,She hates womanizers.
01:03:37.897,01:03:41.276,I don't believe... You see...
01:03:41.276,01:03:43.528,"You don't respect other people's shit, that's your problem."
01:03:43.528,01:03:45.071,I've been telling you for years.
01:03:45.071,01:03:47.783,"Ever since we started, your trash is all over."
01:03:47.783,01:03:50.452,Enough! Please!
01:03:50.452,01:03:56.124,"Me and my partner, we're going to Club Hell so we can bust this fool Noah."
01:03:56.124,01:03:58.084,Does anybody have a problem with that?
01:03:58.084,01:03:59.461,Fine.
01:04:01.087,01:04:03.214,Don't blow the case.
01:04:12.599,01:04:15.101,"Okay, Frank, here's the deal, okay."
01:04:15.101,01:04:17.395,"Anybody tells you to move, don't."
01:04:17.395,01:04:19.523,Tell them you're making a delivery for Fouchet.
01:04:19.523,01:04:21.358,You got it? You got it? Frank?
01:04:22.651,01:04:25.362,It's ether!
01:04:27.071,01:04:29.783,"Don't even breathe, you knucklehead!"
01:04:42.253,01:04:44.214,Noah.
01:04:44.214,01:04:46.090,I remember you.
01:05:04.735,01:05:06.528,"Check it, Lowrey..."
01:05:06.528,01:05:09.322,We got two days left.
01:05:09.322,01:05:12.033,"No gunshots, no dead bodies."
01:05:12.033,01:05:14.327,I'm not trying to lose my job on this one.
01:05:14.327,01:05:18.289,"Well, you know, if I recall, the last couple dead bad guys belonged to you."
01:05:18.289,01:05:22.878,"And next time you have to kill them, why don't you do it after you get the information that we need."
01:05:22.878,01:05:24.755,Just a suggestion.
01:05:24.755,01:05:29.342,Please. You ain't even trying to compare body counts.
01:05:29.342,01:05:31.762,Should I keep going all day? I'm out.
01:05:31.762,01:05:33.430,I'm out.
01:05:33.430,01:05:36.349,This guy Noah's parole jacket says he works in there.
01:05:36.349,01:05:39.770,We're standing out front arguing like a couple of schoolgirls.
01:05:39.770,01:05:43.189,What do you say we put an end to all this bickering?
01:05:43.189,01:05:45.525,Because you starting to get on my goddamn nerves.
01:05:49.529,01:05:51.989,He got no package.
01:06:10.174,01:06:12.176,Look at you! Look at you!
01:06:12.176,01:06:15.430,Can you stay focused?
01:06:15.430,01:06:18.141,Yeah. Focused on all this scattered ass around here.
01:06:18.141,01:06:20.769,Let's do what we came to do and get the fuck out of here.
01:06:20.769,01:06:22.145,Simple.
01:06:22.145,01:06:23.605,"Let's just split up, check around."
01:06:23.605,01:06:25.148,Meet you at the bar in 10 minutes.
01:06:25.148,01:06:27.191,Fine.
01:06:31.613,01:06:34.574,"CASPER: Holy shit, what the hell is he doing?"
01:06:34.574,01:06:38.244,"Oh, man! That's the cop!"
01:06:38.244,01:06:40.622,NOAH: That's him! I'm going.
01:06:49.631,01:06:51.132,What's up?
01:06:51.132,01:06:53.009,MARCUS: Whoo...
01:06:53.009,01:06:56.429,Budweiser. Feel like I had a million of them.
01:07:09.066,01:07:10.694,"What's up, motherfucker?"
01:07:24.541,01:07:26.710,"Tell me where the girl is, jack-off!"
01:08:01.995,01:08:03.621,"Oh, fuck!"
01:08:13.590,01:08:17.134,"Next time, learn how to work the safety with your punk-ass."
01:08:17.134,01:08:18.845,I'll be back.
01:08:26.978,01:08:29.355,Who done tore off and whupped your ass now?
01:08:29.355,01:08:32.275,This ain't the time.
01:08:32.275,01:08:35.070,Look. They know. Let's get Noah and get out of here.
01:08:50.752,01:08:53.296,"Hey, it's the chick."
01:08:53.296,01:08:55.882,The girl.
01:09:20.615,01:09:22.075,Julie!
01:09:38.341,01:09:41.302,MARCUS: Let's go!
01:09:47.934,01:09:50.728,"MIKE: The truck! Come on, let's take the truck!"
01:09:50.728,01:09:52.105,There! Right there! Go!
01:09:52.105,01:09:54.190,MIKE: Move it! Move it!
01:09:54.190,01:09:55.942,We're really in a hurry.
01:09:57.610,01:09:59.570,Let's go!
01:09:59.570,01:10:02.615,JULIE: You're cops! Why are we running away? He's in there!
01:10:02.615,01:10:03.908,Here! Go!
01:10:14.002,01:10:15.294,This is good.
01:10:15.294,01:10:17.005,Noah's chasing us!
01:10:18.006,01:10:19.883,What was that?
01:10:19.883,01:10:21.384,What the...
01:10:21.384,01:10:24.179,That was...
01:10:24.179,01:10:27.974,But I had a perfectly good shot at him if your friend Action Jackson over here...
01:10:29.475,01:10:32.228,No! No! This is official police business!
01:10:32.228,01:10:36.315,You had no business in there!
01:10:36.315,01:10:39.360,Please drive!
01:10:39.360,01:10:41.905,You're the one who picked a slow-ass ice-cream truck!
01:10:43.447,01:10:45.783,What am I smelling?
01:10:45.783,01:10:48.536,What am I smelling?
01:10:48.536,01:10:50.997,Extremely flammable ether.
01:10:50.997,01:10:52.289,"Oh, shit."
01:10:52.289,01:10:53.708,Goddamn.
01:10:53.708,01:10:55.292,You the man!
01:10:55.292,01:10:57.170,You the fucking man tonight!
01:10:57.170,01:11:00.006,How you gonna pick an ice-cream truck that's a damn bomb?
01:11:04.886,01:11:06.303,Shit!
01:11:06.303,01:11:08.389,This is protective custody?
01:11:08.389,01:11:09.557,Yes!
01:11:16.647,01:11:18.524,"Oh, shit!"
01:11:33.289,01:11:35.875,"You better do something, boy!"
01:11:35.875,01:11:37.668,Who picked this dumb-ass road?
01:11:37.668,01:11:40.504,All the goddamn road in Miami and you run out of it!
01:11:40.504,01:11:42.506,"You gotta come up with an idea, fast!"
01:11:42.506,01:11:45.009,Why I gotta come up with all the ideas?
01:11:57.605,01:11:59.274,Take this shit!
01:11:59.274,01:12:01.859,We're coming to a dead end!
01:12:10.785,01:12:12.954,We out of fucking road!
01:12:15.623,01:12:19.961,Motherfucker's going to blow!
01:12:34.558,01:12:36.602,Well...
01:12:36.602,01:12:39.063,Should I add this to your body count?
01:12:41.357,01:12:44.235,There goes our only lead to the dope.
01:12:44.235,01:12:47.363,Ain't this a bitch.
01:12:47.363,01:12:50.200,The dope? The do...
01:12:50.200,01:12:52.576,What are you talking about?
01:12:52.576,01:12:57.040,"How about, There goes our only lead to Max's killer? He's still out there."
01:12:57.040,01:13:02.753,"Oh, but, I mean, that's not really important 'cause it's not like it's your job to protect people. Holy shit."
01:13:02.753,01:13:05.589,See what I'm saying?
01:13:09.302,01:13:11.221,You're gone!
01:13:11.221,01:13:14.015,What's wrong with you?
01:13:14.015,01:13:16.893,She done zoomed.
01:13:16.893,01:13:18.228,No way.
01:13:18.228,01:13:21.064,"Listen, yes, okay, you're right."
01:13:21.064,01:13:24.692,This whole thing started because of missing drugs.
01:13:21.064,01:13:32.449,"But let me tell you something, there's nothing, absolutely nothing, more important to Mike than doing this guy that killed Max."
01:13:32.449,01:13:37.080,"I know, sometimes he has a hard time expressing his real feelings."
01:13:39.332,01:13:42.543,"Come on. It's gonna be all right, okay?"
01:13:42.543,01:13:44.587,We need you.
01:13:44.587,01:13:46.630,Part of the team.
01:13:46.630,01:13:50.051,JULIE: I thought he was supposed to be the smooth one.
01:13:51.177,01:13:53.388,MIKE: This has not been a good day.
01:13:53.388,01:14:01.312,"Damn right. This is bullshit. We got two days to find these fools, and we got no leads because you cooked Noah's ass back on the freeway."
01:14:05.108,01:14:07.568,Shampoo?
01:14:08.903,01:14:10.988,"MARCUS: Well, let's just do that."
01:14:12.865,01:14:14.242,MIKE: What's up?
01:14:18.662,01:14:21.582,"MARCUS: Julie, it don't take that long to get shampoo."
01:14:21.582,01:14:23.793,"Come on, please, let's go."
01:14:23.793,01:14:25.669,Animal tested.
01:14:25.669,01:14:28.464,Do you know how many chemicals are in this stuff?
01:14:28.464,01:14:31.717,I don't care if you go bald.
01:14:31.717,01:14:35.263,Jojo.
01:14:35.263,01:14:39.142,It's entirely too much heroin and too much ether for nobody to know nothing.
01:14:39.142,01:14:41.269,What's he talking about?
01:14:41.269,01:14:44.188,"Well, you know the barrels of ether that blew up on the ice-cream truck?"
01:14:44.188,01:14:46.316,They were gonna use that to process the heroin.
01:14:46.316,01:14:49.319,"Yeah, they do that to cut it."
01:14:49.319,01:14:52.822,"MARCUS: Yeah, you can't just nuke it."
01:14:52.822,01:14:54.324,"Let's just pay for this, all right?"
01:14:58.077,01:15:00.788,"MIKE: Hey, how much is that?"
01:15:00.788,01:15:03.374,"Damn, you know what?"
01:15:03.374,01:15:05.709,"Freeze, motherbitches!"
01:15:06.794,01:15:08.504,Don't you move.
01:15:08.504,01:15:11.215,I'm not understanding.
01:15:11.215,01:15:15.386,Do you just attract violent people?
01:15:15.386,01:15:17.972,"Take it easy, all right?"
01:15:17.972,01:15:21.558,You're not police officers.
01:15:21.558,01:15:23.311,MARCUS: Wait.
01:15:23.311,01:15:25.980,"I'm gonna reach for my badge, okay?"
01:15:25.980,01:15:28.274,"You want badges, motherbitch?"
01:15:28.274,01:15:29.608,I give you badges!
01:15:29.608,01:15:32.487,Here! 99 cents each.
01:15:32.487,01:15:35.698,He got eight fucking badges. I told you this cop thing don't work.
01:15:35.698,01:15:39.118,I blow you! Then I blow you!
01:15:39.118,01:15:42.746,Blow me? What the fuck?
01:15:42.746,01:15:45.291,I kill before. I kill again.
01:15:45.291,01:15:47.168,Please! Hold on!
01:15:47.168,01:15:48.836,"No, you hold on!"
01:15:48.836,01:15:50.796,Do you see the fucking emotion I'm going through right now?
01:15:50.796,01:15:53.049,That means this is serious.
01:15:53.049,01:15:56.511,That means me and this motherfucker is not vibing now. That's what that means.
01:15:56.511,01:15:59.763,You got something on your chest?
01:15:59.763,01:16:03.059,Hello! The guy's got a cannon.
01:16:03.059,01:16:05.561,You want some?
01:16:05.561,01:16:08.564,I'm gone!
01:16:08.564,01:16:10.149,"You freeze, bitch!"
01:16:10.149,01:16:13.027,"Oh, shit. I'm fucked."
01:16:13.027,01:16:14.945,Now back up.
01:16:14.945,01:16:19.492,Put the gun down. And get me a pack of tropical fruit Bubblicious.
01:16:19.492,01:16:21.702,And some Skittles.
01:16:26.290,01:16:29.001,MARCUS: Hell of a night.
01:16:29.001,01:16:33.005,So make yourself at home.
01:16:34.257,01:16:36.259,"I'll sit down, you know, for..."
01:16:36.259,01:16:38.386,For a minute.
01:16:38.386,01:16:42.806,"I'm guarding shit, you know. I'm watching out for the bad boys."
01:16:42.806,01:16:47.728,"I can see things real well, you know, from my peripherals."
01:16:47.728,01:16:54.444,"You know, for such a stud, Mike Lowrey, you sure seem a little rigid about having a girl in your bed."
01:16:55.528,01:16:56.820,Who?
01:16:56.820,01:16:59.449,Me? Mike Lowrey?
01:17:00.908,01:17:02.368,I'm comfortable.
01:17:02.368,01:17:05.996,It's my bed. Why would I be uncomfortable?
01:17:05.996,01:17:09.584,"I don't know. You know, I think it's more than just wired."
01:17:09.584,01:17:12.545,"I mean, maybe it was guns and stuff."
01:17:12.545,01:17:14.713,"I mean, I've never really shot a gun before."
01:17:14.713,01:17:17.716,"All that, I don't know, steel..."
01:17:17.716,01:17:21.804,I'm feeling... Don't you feel a little funny?
01:17:23.306,01:17:24.974,"I'm not a comedian, but..."
01:17:24.974,01:17:28.018,"I don't mean that kind of funny, I mean, like..."
01:17:28.018,01:17:29.895,funny.
01:17:38.654,01:17:40.406,You don't want that.
01:17:40.406,01:17:45.286,"You don't want that, because when I come, I come with the thunder."
01:17:45.286,01:17:46.996,And that's...
01:17:46.996,01:17:50.166,You sound like you're saving yourself for marriage.
01:17:52.335,01:17:55.212,"No, that ain't me there."
01:17:55.212,01:17:56.922,That's Marcus.
01:17:56.922,01:17:59.842,You know what I'm saying?
01:17:59.842,01:18:01.927,I got some other...
01:18:01.927,01:18:04.721,I done seen it now.
01:18:04.721,01:18:06.056,No.
01:18:06.056,01:18:08.058,"Turn the page, girl."
01:18:09.310,01:18:11.145,Don't laugh.
01:18:11.145,01:18:14.190,MIKE: No. I cannot believe he wore his Afro that big.
01:18:14.190,01:18:17.860,I forgot all about that.
01:18:17.860,01:18:19.945,What's Marcus' wife like?
01:18:24.116,01:18:26.160,She's like a wife.
01:18:26.160,01:18:30.956,"Well, I mean, she must be pretty amazing to keep a guy like Marcus."
01:18:34.627,01:18:36.546,Keep a guy like what?
01:18:36.546,01:18:40.633,"Well, you know, watching him tonight, he's very..."
01:18:40.633,01:18:42.259,sort of take charge.
01:18:42.259,01:18:45.555,The way he was throwing guys this way and that.
01:18:45.555,01:18:50.809,"You know, there's something about him. I don't know what it is. He's so smooth."
01:18:50.809,01:18:52.436,Boy...
01:18:52.436,01:18:54.104,I bet...
01:18:54.104,01:18:58.150,his wife's enjoying the smoothness right this minute.
01:18:59.943,01:19:03.989,He got a quality women respond to.
01:19:03.989,01:19:08.411,I can't imagine the kind of woman that wouldn't find Marcus...
01:19:08.411,01:19:10.204,attractive.
01:19:10.204,01:19:13.165,Probably couldn't be around him and...
01:19:13.165,01:19:16.001,"just, you know, like our situation."
01:19:16.001,01:19:19.880,If two people were alone...
01:19:19.880,01:19:21.090,Excuse me.
01:19:25.469,01:19:27.137,What is wrong with him?
01:19:27.137,01:19:30.266,This one goes on the bulletin board at work.
01:19:30.266,01:19:32.560,"Don't do that. No, come on."
01:19:32.560,01:19:35.563,"Mike, put it back in, I can't believe you took it out."
01:19:35.563,01:19:38.691,Come on. Marcus will kill us if he finds out.
01:19:38.691,01:19:40.735,I can't believe I let you see it.
01:19:40.735,01:19:42.278,Motherfucker!
01:19:49.493,01:19:51.036,Goddamn it.
01:19:51.036,01:19:52.996,Got some jewelery for you.
01:19:52.996,01:19:55.416,"I'm sorry, but damn that."
01:19:55.416,01:20:00.463,Whoa. I think we need to address this serious lack of trust in this relationship.
01:20:00.463,01:20:04.007,Please.
01:20:04.007,01:20:05.217,I won't be long.
01:20:05.217,01:20:07.219,"Oh, it's legal."
01:20:07.219,01:20:08.721,Out of sight.
01:20:10.514,01:20:13.601,"Yeah, Sanchez, Lowrey."
01:20:13.601,01:20:15.894,I think these guys are about to make a move.
01:20:15.894,01:20:19.231,Blue convertible.
01:20:25.362,01:20:28.616,"Hey, hey, hey. Here we go."
01:20:28.616,01:20:30.326,Where's the girl?
01:20:30.326,01:20:32.077,I don't see any girl.
01:20:38.041,01:20:40.877,"Fuck off, barking-ass dog."
01:20:43.589,01:20:45.633,Sneak up on my own motherfucking house.
01:20:46.967,01:20:48.636,MAN 1: What in the world?
01:20:48.636,01:20:50.012,Very strange.
01:20:50.012,01:20:53.390,His ass is upstairs.
01:20:53.390,01:20:54.933,You motherfucker!
01:20:54.933,01:20:57.436,"Like ducking and weaving, up and down."
01:20:57.436,01:20:59.772,MARCUS: Look at this shit.
01:20:59.772,01:21:02.483,Got me climbing like a fucking chimp.
01:21:02.483,01:21:05.152,"No, I ain't going out like that."
01:21:05.152,01:21:07.988,Don't take nobody that goddamn long to get in bed.
01:21:09.281,01:21:12.409,Got my babies in the house.
01:21:12.409,01:21:18.708,"The man can't get no quality time, but, oh, yeah, my partner can get some quality time."
01:21:27.466,01:21:28.801,"Oh, my God."
01:21:28.801,01:21:32.137,MIKE: Get the kids.
01:21:32.137,01:21:35.725,MARCUS: I knew it! I didn't even have to call a fucking psychic line.
01:21:35.725,01:21:36.933,MIKE: Freeze!
01:21:41.731,01:21:44.483,"Move, and you're dead."
01:21:44.483,01:21:47.903,MAN 1: Gun right up to his head. Gonna shoot each other. This is unbelievable.
01:21:47.903,01:21:51.532,Miami Police! Freeze!
01:21:51.532,01:21:52.991,"Marcus, what are you doing?"
01:21:52.991,01:21:55.118,You're doing Theresa!
01:21:55.118,01:21:56.787,You're doing my baby!
01:21:58.997,01:22:02.000,MAN 2: We could sneak up and snuff them both right now.
01:22:02.000,01:22:04.044,"MAN 1: Yeah, but we're supposed to get the girl."
01:22:04.044,01:22:07.297,"Never fuck with a cop's family, asshole."
01:22:07.297,01:22:09.383,Doesn't that piss you off?
01:22:09.383,01:22:12.595,"Yeah, yeah."
01:22:12.595,01:22:14.555,Motherfucker!
01:22:14.555,01:22:16.849,"This whole shit is making you crazy, man!"
01:22:16.849,01:22:19.769,You know damn well ain't nothing going on between me and Theresa!
01:22:22.772,01:22:28.151,"Man, I've been your partner for six years and I've been your boy all my life."
01:22:28.151,01:22:29.904,For you to even think...
01:22:29.904,01:22:33.532,To even let some dumb shit like that creep up in your mind!
01:22:33.532,01:22:36.535,"This is me, man!"
01:22:36.535,01:22:38.788,"Man, fucking..."
01:22:40.372,01:22:41.791,THERESA: Mike!
01:22:46.295,01:22:48.631,I'm fine!
01:22:48.631,01:22:50.841,"Get the fuck out of here, man! Where's Julie?"
01:22:50.841,01:22:53.385,"She's in the car, handcuffed to the steering wheel."
01:22:53.385,01:22:55.554,Are you trying to blow this whole case?
01:22:55.554,01:22:57.556,My bad. I ain't had no quality time.
01:22:57.556,01:23:00.643,You know how that shit is.
01:23:06.356,01:23:08.859,"My bad, all right?"
01:23:08.859,01:23:11.153,"Go, go. All right."
01:23:14.531,01:23:18.327,These phone calls were made to Club Hell from this precinct.
01:23:18.327,01:23:20.454,Explain.
01:23:20.454,01:23:24.207,I'm gonna ask you one more time. Give me a name.
01:23:24.207,01:23:28.545,Okay. Okay.
01:23:28.545,01:23:31.006,All I know is his name.
01:23:31.006,01:23:34.343,"RUIZ: You're looking at a lot of time, you know that?"
01:23:34.343,01:23:36.178,Fouchet.
01:23:36.178,01:23:37.554,"Fouchet, I think."
01:23:37.554,01:23:39.431,"That's his whole name, Fouchet?"
01:23:39.431,01:23:42.643,Fouchet.
01:23:42.643,01:23:44.812,"Stop it, please."
01:23:44.812,01:23:47.648,I swear. Watching the house was my first gig.
01:23:47.648,01:23:51.234,SANCHEZ: How sweet.
01:23:51.234,01:23:52.862,You know something?
01:23:51.234,01:23:58.742,"If you were a real cop, in the field, working every day, you'd realize that shit happens."
01:23:58.742,01:24:01.578,"You know, you're on your way to being reassigned."
01:24:01.578,01:24:03.539,Who's gonna reassign me? You?
01:24:03.539,01:24:05.541,You don't have the authority to reassign me.
01:24:05.541,01:24:09.378,"So until you do, stay the hell out of here!"
01:24:09.378,01:24:12.589,They should just bone and get that shit over with.
01:24:12.589,01:24:15.091,I'm getting really tired of this.
01:24:15.091,01:24:17.011,You're tired?
01:24:19.262,01:24:22.892,"They're overfed, they're lazy."
01:24:22.892,01:24:26.144,These guard dogs are nothing.
01:24:26.144,01:24:28.022,Don't make this hard!
01:24:32.150,01:24:34.069,"Nice running into you, Jojo."
01:24:34.069,01:24:36.947,"Always making it hard on yourself, Jojo."
01:24:36.947,01:24:39.992,"Gee, Julie, what have you been up to the last couple of days?"
01:24:39.992,01:24:43.286,"Oh, nothing. Just hanging out, handcuffed to steering wheels."
01:24:43.286,01:24:46.707,MARCUS: Now we're looking for someone who could step on a shit-load of heroin.
01:24:46.707,01:24:49.668,"Do it real fast, real well."
01:24:49.668,01:24:52.963,"Well, I told you already, I'm in the rubber business now."
01:24:52.963,01:24:55.841,"Jojo, we're not playing, man."
01:24:55.841,01:24:58.677,Huh?
01:24:58.677,01:25:03.265,"I'm straight like a board, like an arrow. I'm so straight, it's sick."
01:25:03.265,01:25:07.102,"Jojo. It's a lot of dope, man."
01:25:07.102,01:25:10.230,Cut it?
01:25:10.230,01:25:12.357,I'm sick of this bullshit.
01:25:13.400,01:25:15.151,Bullshit!
01:25:16.820,01:25:19.155,"What's up, yo?"
01:25:19.155,01:25:22.826,You guys are cops!
01:25:22.826,01:25:24.828,Put your ass on TV.
01:25:24.828,01:25:27.873,I got this. Jojo...
01:25:27.873,01:25:30.208,I got 15 bullets in this gun.
01:25:30.208,01:25:34.880,"I swear, if you don't start talking to me, I'm gonna fill your lying ass full of some hot shit."
01:25:34.880,01:25:36.840,He's a former ganja-smoking motherfucker.
01:25:36.840,01:25:38.968,He ain't worth it.
01:25:38.968,01:25:41.386,I'll bust your ass too!
01:25:41.386,01:25:43.346,So sad.
01:25:43.346,01:25:45.474,"You're on your own, Jojo."
01:25:46.391,01:25:47.684,"What's up, Jo?"
01:25:47.684,01:25:51.855,"But I'm gonna tell you like this, you splatter his ass, he's no good to us."
01:25:51.855,01:25:53.398,Fuck that.
01:25:53.398,01:25:55.358,Fuck that. I'm not going down over this shit.
01:25:55.358,01:25:58.236,I'm not going down for you killing Jojo the tire man!
01:25:58.236,01:25:59.696,"Okay, okay."
01:25:59.696,01:26:01.991,Fuck that! I don't want no brain on me.
01:26:01.991,01:26:04.367,Shit gets in your clothes and it stinks.
01:26:04.367,01:26:06.495,Okay.
01:26:06.495,01:26:08.413,I'll tell you what I know.
01:26:08.413,01:26:10.540,I know a little bit about a little bit.
01:26:10.540,01:26:12.960,"Tell him something, Jo."
01:26:12.960,01:26:14.419,There's three guys.
01:26:14.419,01:26:16.588,They got a laboratory...
01:26:16.588,01:26:19.633,It's two guys. One guy died in a plane crash last year.
01:26:20.801,01:26:23.178,There needs to be more!
01:26:23.178,01:26:26.890,"No, it's one guy, really."
01:26:26.890,01:26:28.684,"Don't fuck with me, Jojo."
01:26:28.684,01:26:35.107,"This guy's an Einstein, motherfucking genius college boy, fucking egghead motherfucker."
01:26:35.107,01:26:37.359,He got a rich mom and daddy who live in Coconut Grove.
01:26:37.359,01:26:40.154,Where?
01:26:40.154,01:26:41.613,I'll tell you where it's at.
01:26:42.906,01:26:44.908,"MIKE: You'd do that for us, Jojo?"
01:26:44.908,01:26:49.913,Yeah. I want to help.
01:26:49.913,01:26:52.041,in the...
01:26:52.041,01:26:53.416,office.
01:26:54.918,01:26:58.547,Thanks. Why don't you go grab that.
01:26:58.547,01:26:59.965,You can go ahead.
01:26:59.965,01:27:02.384,"Yeah, now's good."
01:27:02.384,01:27:04.302,This is on me.
